experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,12,100358,4,2,98,20,F,NA,constant,heterogeneous,4,present,1.04601001739502,1,vertical,vertical,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,vertical,horizontal,vertical,horizontal
2b,12,100358,4,3,99,20,F,NA,constant,heterogeneous,4,present,0.851531028747559,1,vertical,vertical,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,vertical,vertical,horizontal,horizontal
2b,12,100358,4,4,100,20,F,NA,constant,heterogeneous,4,absent,0.960410118103027,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,vertical,horizontal,vertical,horizontal
2b,12,100358,4,5,101,20,F,NA,constant,heterogeneous,4,present,0.667953014373779,1,vertical,vertical,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,vertical,vertical
2b,12,100358,4,6,102,20,F,NA,constant,heterogeneous,4,absent,0.973613977432251,1,vertical,vertical,1,8,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,vertical,vertical,vertical,vertical
2b,12,100358,4,7,103,20,F,NA,constant,heterogeneous,4,present,0.909538984298706,1,horizontal,horizontal,1,8,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,horizontal,vertical,horizontal,vertical
2b,12,100358,4,8,104,20,F,NA,constant,heterogeneous,4,present,0.767843961715698,1,horizontal,horizontal,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,horizontal,horizontal,vertical,horizontal
2b,12,100358,4,9,105,20,F,NA,constant,heterogeneous,4,absent,0.663317203521729,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,horizontal,horizontal,vertical,vertical
2b,12,100358,4,10,106,20,F,NA,constant,heterogeneous,4,absent,0.809085845947266,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,horizontal,horizontal,horizontal,vertical
2b,12,100358,4,11,107,20,F,NA,constant,heterogeneous,4,absent,0.733418941497803,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,horizontal,vertical,vertical,horizontal
2b,12,100358,4,12,108,20,F,NA,constant,heterogeneous,4,absent,0.768288850784302,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,vertical,vertical,vertical,vertical
2b,12,100358,4,13,109,20,F,NA,constant,heterogeneous,4,present,0.736114978790283,1,horizontal,horizontal,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,horizontal,horizontal,horizontal,horizontal
2b,12,100358,4,14,110,20,F,NA,constant,heterogeneous,4,absent,0.874943971633911,1,horizontal,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,horizontal,vertical,horizontal,horizontal
2b,12,100358,4,15,111,20,F,NA,constant,heterogeneous,4,present,1.04853701591492,1,horizontal,horizontal,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,0,vertical,horizontal,vertical,horizontal
2b,12,100358,4,16,112,20,F,NA,constant,heterogeneous,4,absent,1.20586609840393,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,vertical,vertical,horizontal,vertical
2b,12,100358,4,17,113,20,F,NA,constant,heterogeneous,4,present,1.05799078941345,0,vertical,horizontal,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,horizontal,vertical,vertical,horizontal
2b,12,100358,4,18,114,20,F,NA,constant,heterogeneous,4,absent,1.24368500709534,1,vertical,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,horizontal,vertical,horizontal,horizontal
2b,12,100358,4,19,115,20,F,NA,constant,heterogeneous,4,absent,1.70078992843628,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,horizontal,horizontal,horizontal,horizontal
2b,12,100358,4,20,116,20,F,NA,constant,heterogeneous,4,present,0.731173992156982,1,horizontal,horizontal,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,horizontal,horizontal,horizontal,vertical
2b,12,100358,4,21,117,20,F,NA,constant,heterogeneous,4,present,0.702164888381958,1,horizontal,horizontal,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,6,4,vertical,vertical,horizontal,horizontal
2b,12,100358,4,22,118,20,F,NA,constant,heterogeneous,4,absent,1.86050605773926,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,3,horizontal,vertical,vertical,horizontal
2b,12,100358,4,23,119,20,F,NA,constant,heterogeneous,4,absent,1.78975200653076,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,horizontal,horizontal,horizontal,horizontal
2b,12,100358,4,24,120,20,F,NA,constant,heterogeneous,4,absent,1.28589296340942,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,vertical,vertical,vertical,horizontal
2b,12,100358,4,25,121,20,F,NA,constant,heterogeneous,4,present,0.95184588432312,1,vertical,vertical,1,8,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,vertical,vertical,horizontal,vertical
2b,12,100358,4,26,122,20,F,NA,constant,heterogeneous,4,absent,0.835524082183838,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,horizontal,horizontal,horizontal
2b,12,100358,4,27,123,20,F,NA,constant,heterogeneous,4,present,1.11651086807251,1,vertical,vertical,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,vertical,horizontal,vertical,vertical
2b,12,100358,4,28,124,20,F,NA,constant,heterogeneous,4,present,1.73108410835266,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,vertical,horizontal,horizontal,horizontal
2b,12,100358,4,29,125,20,F,NA,constant,heterogeneous,4,present,0.685940980911255,1,vertical,vertical,1,3,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,horizontal,vertical,vertical,vertical
2b,12,100358,4,30,126,20,F,NA,constant,heterogeneous,4,present,0.815803050994873,1,horizontal,horizontal,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,vertical,vertical,horizontal,horizontal
2b,12,100358,4,31,127,20,F,NA,constant,heterogeneous,4,absent,1.15262699127197,1,vertical,vertical,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,horizontal,vertical,vertical,horizontal
2b,12,100358,4,32,128,20,F,NA,constant,heterogeneous,4,present,0.820054054260254,1,horizontal,horizontal,1,2,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,vertical,vertical,horizontal,horizontal
2b,12,100358,5,1,129,20,F,NA,constant,heterogeneous,4,present,1.04410600662231,1,horizontal,horizontal,1,5,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,vertical,vertical,vertical,horizontal
2b,12,100358,5,2,130,20,F,NA,constant,heterogeneous,4,absent,1.13316702842712,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,horizontal,horizontal,horizontal,horizontal
2b,12,100358,5,3,131,20,F,NA,constant,heterogeneous,4,absent,1.03199911117554,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,horizontal,vertical,horizontal,vertical
2b,12,100358,5,4,132,20,F,NA,constant,heterogeneous,4,present,0.94861912727356,1,horizontal,horizontal,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,3,vertical,vertical,horizontal,horizontal
2b,12,100358,5,5,133,20,F,NA,constant,heterogeneous,4,absent,1.10789799690247,1,vertical,vertical,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,0,horizontal,vertical,horizontal,vertical
2b,12,100358,5,6,134,20,F,NA,constant,heterogeneous,4,present,0.814282894134521,1,vertical,vertical,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,0,4,vertical,vertical,vertical,vertical
2b,12,100358,5,7,135,20,F,NA,constant,heterogeneous,4,present,0.934768915176392,0,horizontal,vertical,1,2,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,3,horizontal,horizontal,horizontal,vertical
2b,12,100358,5,8,136,20,F,NA,constant,heterogeneous,4,absent,0.817937135696411,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,vertical,vertical,horizontal,horizontal
2b,12,100358,5,9,137,20,F,NA,constant,heterogeneous,4,absent,0.658508062362671,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,horizontal,vertical,vertical,horizontal
2b,12,100358,5,10,138,20,F,NA,constant,heterogeneous,4,present,1.20397996902466,1,vertical,vertical,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,horizontal,vertical
2b,12,100358,5,11,139,20,F,NA,constant,heterogeneous,4,absent,1.06428813934326,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,3,vertical,horizontal,vertical,horizontal
2b,12,100358,5,12,140,20,F,NA,constant,heterogeneous,4,present,1.56985878944397,1,horizontal,horizontal,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,vertical,vertical,horizontal,horizontal
2b,12,100358,5,13,141,20,F,NA,constant,heterogeneous,4,present,0.889492034912109,1,horizontal,horizontal,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,horizontal,horizontal,horizontal
2b,12,100358,5,14,142,20,F,NA,constant,heterogeneous,4,present,0.779231071472168,1,vertical,vertical,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,horizontal,vertical,vertical
2b,12,100358,5,15,143,20,F,NA,constant,heterogeneous,4,present,0.711308002471924,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,vertical,horizontal,vertical,vertical
2b,12,100358,5,16,144,20,F,NA,constant,heterogeneous,4,present,0.761839866638184,1,vertical,vertical,1,8,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,vertical,vertical,vertical,horizontal
2b,12,100358,5,17,145,20,F,NA,constant,heterogeneous,4,present,1.06918287277222,1,horizontal,horizontal,1,8,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,vertical,horizontal,horizontal,vertical
2b,12,100358,5,18,146,20,F,NA,constant,heterogeneous,4,absent,1.7068350315094,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,vertical,vertical,horizontal,horizontal
2b,12,100358,5,19,147,20,F,NA,constant,heterogeneous,4,present,0.909430980682373,1,horizontal,horizontal,1,5,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,horizontal,horizontal,horizontal,vertical
2b,12,100358,5,20,148,20,F,NA,constant,heterogeneous,4,absent,0.78438401222229,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,0,vertical,vertical,vertical,vertical
2b,12,100358,5,21,149,20,F,NA,constant,heterogeneous,4,absent,0.764029979705811,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,horizontal,horizontal,vertical,horizontal
2b,12,100358,5,22,150,20,F,NA,constant,heterogeneous,4,absent,0.979511022567749,0,horizontal,vertical,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,vertical,horizontal,vertical
2b,12,100358,5,23,151,20,F,NA,constant,heterogeneous,4,present,0.895580053329468,1,vertical,vertical,1,3,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,vertical,vertical,vertical,vertical
2b,12,100358,5,24,152,20,F,NA,constant,heterogeneous,4,present,0.773866891860962,1,vertical,vertical,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,vertical,vertical,vertical,vertical
2b,12,100358,5,25,153,20,F,NA,constant,heterogeneous,4,absent,0.765516042709351,1,vertical,vertical,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,horizontal,horizontal,vertical,vertical
2b,12,100358,5,26,154,20,F,NA,constant,heterogeneous,4,absent,0.813058137893677,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,6,4,horizontal,horizontal,vertical,horizontal
2b,12,100358,5,27,155,20,F,NA,constant,heterogeneous,4,absent,0.725687026977539,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,horizontal,vertical,horizontal,vertical
2b,12,100358,5,28,156,20,F,NA,constant,heterogeneous,4,absent,0.940376996994019,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,vertical,horizontal,horizontal,horizontal
2b,12,100358,5,29,157,20,F,NA,constant,heterogeneous,4,absent,0.715364933013916,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,horizontal,horizontal,vertical,vertical
2b,12,100358,5,30,158,20,F,NA,constant,heterogeneous,4,present,0.90201210975647,1,vertical,vertical,1,3,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,6,horizontal,horizontal,vertical,horizontal
2b,12,100358,5,31,159,20,F,NA,constant,heterogeneous,4,absent,0.660151958465576,1,horizontal,horizontal,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,horizontal,horizontal,horizontal
2b,12,100358,5,32,160,20,F,NA,constant,heterogeneous,4,present,0.669883966445923,1,vertical,vertical,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,horizontal,vertical,vertical,vertical
2b,12,100358,6,1,161,20,F,NA,constant,heterogeneous,4,present,1.13400101661682,1,horizontal,horizontal,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,horizontal,horizontal,horizontal,horizontal
2b,12,100358,6,2,162,20,F,NA,constant,heterogeneous,4,absent,1.49674916267395,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,horizontal,vertical,horizontal,horizontal
2b,12,100358,6,3,163,20,F,NA,constant,heterogeneous,4,present,0.870938062667847,1,horizontal,horizontal,1,8,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,horizontal,vertical,vertical,horizontal
2b,12,100358,6,4,164,20,F,NA,constant,heterogeneous,4,present,0.605102062225342,1,vertical,vertical,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,6,horizontal,vertical,vertical,horizontal
2b,12,100358,6,5,165,20,F,NA,constant,heterogeneous,4,present,1.44917011260986,1,horizontal,horizontal,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,horizontal,vertical,horizontal,horizontal
2b,12,100358,6,6,166,20,F,NA,constant,heterogeneous,4,present,0.902541875839233,1,horizontal,horizontal,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,6,4,horizontal,horizontal,vertical,horizontal
2b,12,100358,6,7,167,20,F,NA,constant,heterogeneous,4,present,0.556900978088379,1,vertical,vertical,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,horizontal,horizontal,vertical,vertical
2b,12,100358,6,8,168,20,F,NA,constant,heterogeneous,4,present,0.95990514755249,1,horizontal,horizontal,1,3,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,horizontal,horizontal,vertical
2b,12,100358,6,9,169,20,F,NA,constant,heterogeneous,4,absent,0.819282054901123,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,vertical,horizontal,vertical,horizontal
2b,12,100358,6,10,170,20,F,NA,constant,heterogeneous,4,absent,0.723825216293335,1,horizontal,horizontal,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,vertical,horizontal,horizontal,vertical
2b,12,100358,6,11,171,20,F,NA,constant,heterogeneous,4,absent,1.66664409637451,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,6,vertical,horizontal,horizontal,horizontal
2b,12,100358,6,12,172,20,F,NA,constant,heterogeneous,4,present,0.708322048187256,1,vertical,vertical,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,vertical,vertical,vertical,horizontal
2b,12,100358,6,13,173,20,F,NA,constant,heterogeneous,4,present,0.846873044967651,1,horizontal,horizontal,1,5,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,horizontal,horizontal,horizontal,vertical
2b,12,100358,6,14,174,20,F,NA,constant,heterogeneous,4,absent,1.3080039024353,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,horizontal,vertical,vertical,vertical
2b,12,100358,6,15,175,20,F,NA,constant,heterogeneous,4,present,0.670798063278198,1,vertical,vertical,1,5,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,3,vertical,horizontal,horizontal,vertical
2b,12,100358,6,16,176,20,F,NA,constant,heterogeneous,4,absent,0.556730031967163,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,vertical,vertical,vertical,horizontal
2b,12,100358,6,17,177,20,F,NA,constant,heterogeneous,4,absent,0.599804878234863,1,vertical,vertical,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,horizontal,vertical,vertical
2b,12,100358,6,18,178,20,F,NA,constant,heterogeneous,4,absent,0.972254991531372,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,horizontal,vertical,vertical,vertical
2b,12,100358,6,19,179,20,F,NA,constant,heterogeneous,4,present,1.25995707511902,1,horizontal,horizontal,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,vertical,horizontal,horizontal,vertical
2b,12,100358,6,20,180,20,F,NA,constant,heterogeneous,4,absent,1.17348408699036,1,horizontal,horizontal,1,8,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,0,vertical,horizontal,vertical,vertical
2b,12,100358,6,21,181,20,F,NA,constant,heterogeneous,4,present,0.741093158721924,1,vertical,vertical,1,3,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,vertical,horizontal,vertical,vertical
2b,12,100358,6,22,182,20,F,NA,constant,heterogeneous,4,present,0.91624903678894,0,vertical,horizontal,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,horizontal,horizontal,horizontal,vertical
2b,12,100358,6,23,183,20,F,NA,constant,heterogeneous,4,absent,0.738955020904541,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,horizontal,vertical,horizontal,vertical
2b,12,100358,6,24,184,20,F,NA,constant,heterogeneous,4,absent,0.75790810585022,1,horizontal,horizontal,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,horizontal,horizontal,horizontal,horizontal
2b,12,100358,6,25,185,20,F,NA,constant,heterogeneous,4,absent,1.00129008293152,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,vertical,vertical,horizontal,horizontal
2b,12,100358,6,26,186,20,F,NA,constant,heterogeneous,4,absent,0.853624105453491,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,6,vertical,vertical,horizontal,horizontal
2b,12,100358,6,27,187,20,F,NA,constant,heterogeneous,4,absent,1.45081305503845,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,horizontal,horizontal,vertical,vertical
2b,12,100358,6,28,188,20,F,NA,constant,heterogeneous,4,absent,0.632047891616821,0,vertical,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,horizontal,horizontal,horizontal,vertical
2b,12,100358,6,29,189,20,F,NA,constant,heterogeneous,4,present,0.716905117034912,1,vertical,vertical,1,8,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,horizontal,vertical,horizontal
2b,12,100358,6,30,190,20,F,NA,constant,heterogeneous,4,present,0.73170804977417,1,horizontal,horizontal,1,3,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,vertical,vertical,horizontal,vertical
2b,12,100358,6,31,191,20,F,NA,constant,heterogeneous,4,present,0.774590015411377,1,vertical,vertical,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,6,4,horizontal,horizontal,vertical,vertical
2b,12,100358,6,32,192,20,F,NA,constant,heterogeneous,4,absent,1.55815196037292,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,vertical,vertical,horizontal,horizontal
2b,12,100358,7,1,193,20,F,NA,constant,heterogeneous,4,absent,0.887063026428223,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,vertical,vertical,vertical,vertical
2b,12,100358,7,2,194,20,F,NA,constant,heterogeneous,4,absent,1.20100498199463,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,vertical,vertical,horizontal,vertical
2b,12,100358,7,3,195,20,F,NA,constant,heterogeneous,4,present,0.65370512008667,0,horizontal,vertical,1,5,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,horizontal,vertical,vertical,horizontal
