"","Subj_idx","Accuracy","Response","Confidence"
"23797",46,1,"R",4
"23798",46,0,"R",1
"23799",46,1,"L",4
"23800",46,1,"R",4
"23801",46,1,"R",4
"23802",46,0,"L",4
"23803",46,1,"R",4
"23804",46,0,"R",4
"23805",46,1,"L",1
"23806",46,0,"R",1
"23807",46,1,"L",4
"23808",46,0,"L",1
"23809",46,1,"L",4
"23810",46,0,"R",1
"23811",46,0,"R",1
"23812",46,0,"R",1
"23813",46,1,"R",4
"23814",46,1,"L",4
"23815",46,0,"R",4
"23816",46,1,"L",4
"23817",46,1,"R",1
"23818",46,0,"L",1
"23819",46,1,"R",4
"23820",46,1,"R",4
"23821",46,1,"R",4
"23822",46,0,"R",1
"23823",46,0,"R",1
"23824",46,1,"L",1
"23825",46,0,"R",1
"23826",46,0,"R",1
"23827",46,0,"R",1
"23828",46,1,"R",4
"23829",46,1,"R",4
"23830",46,1,"L",4
"23831",46,0,"L",4
"23832",46,0,"L",4
"23833",46,0,"L",1
"23834",46,1,"L",4
"23835",46,0,"L",4
"23836",46,1,"R",4
"23837",46,1,"R",4
"23838",46,1,"L",4
"23839",46,1,"R",4
"23840",46,1,"R",4
"23841",46,0,"R",1
"23842",46,1,"R",4
"23843",46,1,"L",4
"23844",46,1,"R",4
"23845",46,0,"L",4
"23846",46,0,"R",1
"23847",46,0,"L",4
"23848",46,0,"R",4
"23849",46,1,"L",1
"23850",46,0,"R",1
"23851",46,1,"R",4
"23852",46,0,"L",4
"23853",46,1,"R",4
"23854",46,0,"R",4
"23855",46,0,"R",1
"23856",46,0,"R",4
"23857",46,1,"L",1
"23858",46,0,"L",4
"23859",46,0,"R",1
"23860",46,1,"L",1
"23861",46,0,"L",1
"23862",46,1,"R",4
"23863",46,1,"L",4
"23864",46,1,"R",4
"23865",46,0,"L",1
"23866",46,1,"R",4
"23867",46,0,"L",1
"23868",46,1,"L",4
"23869",46,0,"R",4
"23870",46,0,"R",4
"23871",46,1,"L",1
"23872",47,1,"R",3
"23873",47,1,"R",1
"23874",47,1,"L",1
"23875",47,1,"L",4
"23876",47,1,"L",1
"23877",47,1,"R",1
"23878",47,1,"L",4
"23879",47,1,"R",1
"23880",47,1,"L",1
"23881",47,1,"L",4
"23882",47,1,"R",4
"23883",47,1,"R",2
"23884",47,1,"L",1
"23885",47,1,"L",1
"23886",47,1,"R",4
"23887",47,1,"L",4
"23888",47,1,"R",1
"23889",47,1,"L",4
"23890",47,1,"L",1
"23891",47,1,"R",1
"23892",47,1,"L",4
"23893",47,1,"L",1
"23894",47,1,"L",4
"23895",47,1,"R",4
"23896",47,0,"R",1
"23897",47,1,"L",1
"23898",47,1,"L",1
"23899",47,1,"R",4
"23900",47,1,"L",1
"23901",47,1,"R",1
"23902",47,1,"R",4
"23903",47,1,"L",4
"23904",47,1,"R",4
"23905",47,1,"R",4
"23906",47,1,"L",4
"23907",47,1,"R",4
"23908",47,1,"R",1
"23909",47,1,"R",1
"23910",47,1,"R",1
"23911",47,1,"R",1
"23912",47,1,"R",4
"23913",47,1,"R",1
"23914",47,1,"L",4
"23915",47,1,"R",4
"23916",47,1,"R",1
"23917",47,1,"R",4
"23918",47,1,"R",1
"23919",47,1,"L",4
"23920",47,1,"L",1
"23921",47,1,"L",1
"23922",47,1,"L",4
"23923",47,1,"R",1
"23924",47,1,"R",1
"23925",47,1,"L",1
"23926",47,1,"R",4
"23927",47,1,"R",1
"23928",47,1,"R",1
"23929",47,1,"L",4
"23930",47,1,"R",4
"23931",47,1,"L",4
"23932",47,1,"L",1
"23933",47,1,"R",2
"23934",47,1,"R",1
"23935",47,1,"L",4
"23936",47,1,"R",1
"23937",47,1,"R",4
"23938",47,0,"R",1
"23939",47,1,"L",1
"23940",47,1,"R",4
"23941",47,1,"L",1
"23942",47,1,"R",4
"23943",47,1,"L",4
"23944",47,1,"L",1
"23945",47,1,"R",1
"23946",47,1,"R",4
"23947",47,1,"R",4
"23948",47,1,"R",4
"23949",47,1,"R",4
"23950",47,1,"L",4
"23951",47,1,"L",1
"23952",47,1,"R",1
"23953",47,1,"R",2
"23954",47,1,"L",4
"23955",47,1,"L",3
"23956",47,1,"L",4
"23957",47,1,"R",4
"23958",47,1,"L",1
"23959",47,1,"R",1
"23960",47,1,"L",1
"23961",47,1,"R",4
"23962",47,1,"L",1
"23963",47,1,"L",4
"23964",47,1,"R",1
"23965",47,1,"L",2
"23966",47,1,"R",4
"23967",47,1,"L",1
"23968",47,1,"L",4
"23969",47,1,"L",4
"23970",47,1,"L",1
"23971",47,1,"L",3
"23972",47,1,"R",1
"23973",47,1,"R",1
"23974",47,1,"L",2
"23975",47,1,"L",1
"23976",47,1,"L",3
"23977",47,1,"L",1
"23978",47,1,"L",4
"23979",47,1,"L",4
"23980",47,1,"R",1
"23981",47,1,"L",4
"23982",47,1,"R",1
"23983",47,1,"R",4
"23984",47,1,"L",1
"23985",47,1,"L",3
"23986",47,1,"L",4
"23987",47,1,"R",4
"23988",47,1,"R",4
"23989",47,1,"R",1
"23990",47,1,"R",1
"23991",47,1,"L",4
"23992",47,1,"R",4
"23993",47,1,"L",1
"23994",47,1,"R",1
"23995",47,1,"L",1
"23996",47,1,"L",1
"23997",47,1,"R",1
"23998",47,1,"L",4
"23999",47,1,"R",1
"24000",47,1,"R",1
"24001",47,1,"R",4
"24002",47,1,"R",1
"24003",47,1,"R",4
"24004",47,1,"R",4
"24005",47,1,"R",4
"24006",47,1,"L",1
"24007",47,1,"R",4
"24008",47,1,"L",1
"24009",47,1,"R",4
"24010",47,1,"R",4
"24011",47,1,"L",1
"24012",47,1,"R",4
"24013",47,1,"L",4
"24014",47,1,"R",4
"24015",47,1,"R",1
"24016",47,1,"R",4
"24017",47,1,"R",1
"24018",47,1,"L",4
"24019",47,1,"L",1
"24020",47,1,"L",4
"24021",47,1,"L",1
"24022",47,1,"L",1
"24023",47,1,"L",4
"24024",47,0,"L",1
"24025",47,1,"R",4
"24026",47,1,"L",2
"24027",47,1,"L",1
"24028",47,1,"L",1
"24029",47,1,"R",1
"24030",47,1,"L",4
"24031",47,1,"L",1
"24032",47,1,"R",2
"24033",47,1,"R",4
"24034",47,1,"L",4
"24035",47,1,"L",4
"24036",47,1,"R",4
"24037",47,1,"L",1
"24038",47,1,"L",4
"24039",47,1,"R",1
"24040",47,1,"R",1
"24041",47,1,"R",4
"24042",47,1,"L",4
"24043",47,1,"L",1
"24044",47,1,"L",4
"24045",47,1,"L",1
"24046",47,1,"R",1
"24047",47,1,"L",4
"24048",47,1,"L",1
"24049",47,1,"L",4
"24050",47,1,"L",1
"24051",47,1,"L",4
"24052",47,1,"R",1
"24053",47,1,"L",1
"24054",47,1,"R",1
"24055",47,1,"L",1
"24056",47,1,"R",1
"24057",47,1,"R",4
"24058",47,1,"R",1
"24059",47,1,"R",1
"24060",47,1,"L",1
"24061",47,1,"L",1
"24062",47,1,"L",1
"24063",47,1,"L",4
"24064",47,1,"L",4
"24065",47,1,"L",4
"24066",47,1,"L",4
"24067",47,1,"R",4
"24068",47,1,"R",4
"24069",47,1,"R",1
"24070",47,1,"R",4
"24071",47,1,"L",4
"24072",47,1,"R",4
"24073",47,1,"R",1
"24074",47,1,"L",1
"24075",47,1,"R",4
"24076",47,1,"L",1
"24077",47,1,"R",1
"24078",47,1,"R",1
"24079",47,1,"L",1
"24080",47,1,"R",4
"24081",47,1,"R",4
"24082",47,1,"L",1
"24083",47,1,"R",4
"24084",47,1,"R",4
"24085",47,1,"L",4
"24086",47,1,"R",1
"24087",47,1,"L",1
"24088",47,1,"R",4
"24089",47,1,"R",4
"24090",47,1,"L",1
"24091",47,1,"R",4
"24092",47,1,"R",1
"24093",47,1,"L",1
"24094",47,1,"R",4
"24095",47,1,"L",1
"24096",47,1,"R",4
"24097",47,1,"L",4
"24098",47,0,"R",1
"24099",47,1,"R",4
"24100",47,1,"R",1
"24101",47,1,"R",1
"24102",47,1,"R",4
"24103",47,1,"L",4
"24104",47,1,"L",1
"24105",47,1,"R",1
"24106",47,1,"R",1
"24107",47,1,"L",1
"24108",47,1,"L",1
"24109",47,1,"L",1
"24110",47,1,"R",1
"24111",47,1,"L",4
"24112",47,1,"R",1
"24113",47,1,"R",1
"24114",47,1,"R",4
"24115",47,1,"L",4
"24116",47,1,"L",1
"24117",47,1,"R",4
"24118",47,1,"L",1
"24119",47,1,"L",1
"24120",47,1,"L",4
"24121",47,1,"L",1
"24122",47,1,"L",1
"24123",47,1,"R",1
"24124",47,1,"L",1
"24125",47,1,"L",4
"24126",47,1,"L",4
"24127",47,1,"R",4
"24128",47,1,"R",4
"24129",47,1,"R",1
"24130",47,1,"R",1
"24131",47,1,"R",4
"24132",47,1,"R",4
"24133",47,1,"R",4
"24134",47,1,"R",4
"24135",47,1,"L",4
"24136",47,1,"L",1
"24137",47,1,"L",4
"24138",47,1,"R",1
"24139",47,1,"R",4
"24140",47,1,"R",4
"24141",47,1,"L",4
"24142",47,1,"R",1
"24143",47,1,"R",4
"24144",47,1,"L",1
"24145",47,1,"R",4
"24146",47,1,"L",4
"24147",47,1,"L",1
"24148",47,1,"L",4
"24149",47,1,"L",4
"24150",47,1,"L",4
"24151",47,1,"R",1
"24152",47,1,"R",1
"24153",47,1,"L",4
"24154",47,1,"R",4
"24155",47,1,"L",4
"24156",47,1,"R",1
"24157",47,1,"R",4
"24158",47,1,"L",1
"24159",47,1,"R",4
"24160",47,1,"L",4
"24161",47,1,"L",1
"24162",47,1,"R",1
"24163",47,1,"L",1
"24164",47,1,"R",4
"24165",47,1,"L",4
"24166",47,1,"L",1
"24167",47,1,"R",4
"24168",47,1,"R",1
"24169",47,1,"L",1
"24170",47,1,"R",4
"24171",47,1,"R",1
"24172",47,1,"R",1
"24173",47,1,"R",4
"24174",47,1,"L",4
"24175",47,1,"L",4
"24176",47,1,"L",4
"24177",47,1,"L",4
"24178",47,1,"R",1
"24179",47,1,"R",1
"24180",47,1,"R",1
"24181",47,1,"L",1
"24182",47,1,"R",1
"24183",47,1,"L",4
"24184",47,1,"L",1
"24185",47,1,"R",1
"24186",47,1,"L",1
"24187",47,1,"L",1
"24188",47,1,"R",4
"24189",47,1,"L",4
"24190",47,1,"L",1
"24191",47,1,"R",4
"24192",47,1,"L",1
"24193",47,1,"R",4
"24194",47,1,"L",4
"24195",47,1,"R",1
"24196",47,1,"R",4
"24197",47,1,"L",1
"24198",47,1,"L",4
"24199",47,1,"R",1
"24200",47,1,"R",4
"24201",47,1,"L",1
"24202",47,1,"R",4
"24203",47,1,"L",4
"24204",47,0,"R",1
"24205",47,1,"R",4
"24206",47,1,"R",1
"24207",47,1,"R",1
"24208",47,1,"L",4
"24209",47,1,"R",4
"24210",47,1,"L",4
"24211",47,1,"L",1
"24212",47,1,"R",2
"24213",47,1,"R",4
"24214",47,1,"L",4
"24215",47,1,"L",1
"24216",47,1,"L",4
"24217",47,1,"L",1
"24218",47,1,"L",1
"24219",47,1,"L",4
"24220",47,1,"L",4
"24221",47,0,"L",1
"24222",47,1,"L",1
"24223",47,1,"R",1
"24224",47,1,"R",1
"24225",47,1,"L",4
"24226",47,1,"R",4
"24227",47,1,"R",1
"24228",47,1,"L",4
"24229",47,1,"L",4
"24230",47,1,"R",4
"24231",47,1,"L",1
"24232",47,1,"L",4
"24233",47,1,"R",4
"24234",47,1,"R",4
"24235",47,1,"L",4
"24236",47,1,"R",4
"24237",47,1,"L",4
"24238",47,1,"R",4
"24239",47,1,"R",1
"24240",47,1,"L",1
"24241",47,1,"R",1
"24242",47,1,"R",4
"24243",47,1,"R",4
"24244",47,1,"R",1
"24245",47,1,"L",1
"24246",47,1,"L",4
"24247",47,1,"R",1
"24248",47,1,"R",1
"24249",47,1,"L",1
"24250",47,1,"L",4
"24251",47,1,"R",1
"24252",47,1,"L",4
"24253",47,1,"L",1
"24254",47,1,"R",1
"24255",47,1,"L",1
"24256",47,1,"L",1
"24257",47,1,"L",4
"24258",47,1,"L",1
"24259",47,1,"L",1
"24260",47,1,"L",1
"24261",47,1,"R",1
"24262",47,1,"R",1
"24263",47,1,"R",1
"24264",47,1,"R",3
"24265",47,1,"R",4
"24266",47,1,"R",1
"24267",47,0,"R",1
"24268",47,1,"L",1
"24269",47,1,"R",1
"24270",47,1,"R",1
"24271",47,1,"R",4
"24272",47,1,"L",1
"24273",47,1,"L",1
"24274",47,1,"R",4
"24275",47,1,"R",4
"24276",47,1,"L",1
"24277",47,1,"R",1
"24278",47,1,"L",4
"24279",47,1,"L",4
"24280",47,1,"R",4
"24281",47,1,"L",4
"24282",47,1,"R",4
"24283",47,1,"R",4
"24284",47,1,"L",1
"24285",47,1,"L",4
"24286",47,1,"L",4
"24287",47,1,"L",4
"24288",47,1,"L",1
"24289",47,1,"L",4
"24290",47,1,"R",1
"24291",47,1,"L",4
"24292",47,1,"L",4
"24293",47,1,"R",4
"24294",47,1,"L",4
"24295",47,1,"L",1
"24296",47,1,"L",1
"24297",47,1,"L",1
"24298",47,1,"R",1
"24299",47,1,"R",1
"24300",47,1,"R",4
"24301",47,1,"L",4
"24302",47,1,"R",4
"24303",47,1,"R",4
"24304",47,1,"L",4
"24305",47,1,"R",4
"24306",47,1,"L",4
"24307",47,1,"R",1
"24308",47,1,"R",4
"24309",47,1,"R",1
"24310",47,1,"L",1
"24311",47,1,"R",1
"24312",47,1,"R",1
"24313",47,1,"R",4
"24314",47,1,"R",1
"24315",47,1,"R",1
"24316",47,1,"L",1
"24317",47,0,"R",1
"24318",47,1,"L",1
"24319",47,1,"R",4
"24320",47,1,"R",4
"24321",47,1,"R",1
"24322",47,1,"R",1
"24323",47,0,"R",1
"24324",47,1,"L",1
"24325",47,1,"L",4
"24326",47,0,"L",1
"24327",47,1,"R",4
"24328",47,1,"L",4
"24329",47,1,"R",1
"24330",47,1,"L",1
"24331",47,1,"R",1
"24332",47,1,"L",4
"24333",47,1,"L",4
"24334",47,1,"R",4
"24335",47,1,"R",4
"24336",47,1,"R",4
"24337",47,1,"R",1
"24338",47,1,"R",1
"24339",47,1,"L",4
"24340",47,1,"R",1
"24341",47,1,"L",1
"24342",47,1,"R",1
"24343",47,1,"L",1
"24344",47,1,"L",4
"24345",47,1,"L",1
"24346",47,1,"R",1
"24347",47,1,"L",1
"24348",47,1,"R",1
"24349",47,1,"R",1
"24350",47,1,"L",4
"24351",47,1,"L",1
"24352",47,1,"R",1
"24353",47,1,"R",1
"24354",47,1,"L",4
"24355",47,1,"R",3
"24356",47,1,"R",1
"24357",47,1,"L",1
"24358",47,1,"L",4
"24359",47,1,"R",1
"24360",47,1,"L",1
"24361",47,1,"L",1
"24362",47,1,"R",4
"24363",47,1,"L",4
"24364",47,1,"L",1
"24365",47,1,"R",1
"24366",47,1,"L",4
"24367",47,1,"L",1
"24368",47,1,"L",1
"24369",47,1,"L",4
"24370",47,1,"R",4
"24371",47,1,"R",4
"24372",47,1,"L",1
"24373",47,1,"R",4
"24374",47,1,"L",4
"24375",47,1,"R",4
"24376",47,1,"L",4
"24377",47,1,"R",1
"24378",47,1,"L",1
"24379",47,1,"L",4
"24380",47,1,"R",4
"24381",47,1,"R",4
"24382",47,0,"L",1
"24383",47,1,"L",1
"24384",47,1,"R",4
"24385",47,1,"R",1
"24386",47,1,"L",1
"24387",47,1,"L",4
"24388",47,1,"R",4
"24389",47,1,"L",4
"24390",47,1,"R",4
"24391",47,1,"R",4
"24392",48,1,"R",1
"24393",48,0,"R",4
"24394",48,0,"R",4
"24395",48,1,"L",4
"24396",48,1,"L",4
"24397",48,0,"L",1
"24398",48,1,"R",4
"24399",48,1,"R",4
"24400",48,1,"L",4
"24401",48,0,"R",1
"24402",48,1,"L",4
"24403",48,1,"R",4
"24404",48,0,"L",1
"24405",48,0,"L",1
"24406",48,0,"L",3
"24407",48,0,"L",4
"24408",48,1,"R",4
"24409",48,0,"L",1
"24410",48,0,"L",1
"24411",48,0,"R",1
"24412",48,1,"L",4
"24413",48,0,"R",4
"24414",48,1,"L",4
"24415",48,0,"R",1
"24416",48,1,"R",4
"24417",48,0,"R",1
"24418",48,1,"L",4
"24419",48,1,"L",4
"24420",48,1,"R",1
"24421",48,0,"L",1
"24422",48,1,"R",4
"24423",48,0,"R",4
"24424",48,0,"R",4
"24425",48,1,"R",4
"24426",48,0,"R",4
"24427",48,0,"R",4
"24428",48,1,"L",4
"24429",48,1,"R",4
"24430",48,1,"L",4
"24431",48,1,"R",4
"24432",48,0,"L",1
"24433",48,1,"R",4
"24434",48,1,"R",4
"24435",48,0,"L",1
"24436",48,0,"L",1
"24437",48,1,"R",1
"24438",48,1,"R",1
"24439",48,1,"L",1
"24440",48,0,"R",2
"24441",48,0,"L",1
"24442",48,0,"R",1
"24443",48,0,"R",1
"24444",48,1,"R",4
"24445",48,1,"L",1
"24446",48,1,"R",4
"24447",48,0,"L",1
"24448",48,1,"R",4
"24449",48,1,"L",1
"24450",48,0,"R",1
"24451",48,0,"L",1
"24452",48,1,"L",4
"24453",48,1,"R",4
"24454",48,0,"R",1
"24455",48,0,"L",4
"24456",48,0,"R",1
"24457",48,0,"L",4
"24458",48,1,"R",4
"24459",48,0,"L",1
"24460",48,0,"L",1
"24461",48,0,"L",4
"24462",48,1,"L",1
"24463",48,0,"R",1
"24464",48,1,"R",1
"24465",48,1,"R",4
"24466",48,0,"R",1
"24467",48,1,"R",4
"24468",48,1,"R",4
"24469",48,1,"R",4
"24470",48,1,"R",4
"24471",48,1,"R",1
"24472",48,0,"R",1
"24473",48,1,"L",4
"24474",48,1,"L",1
"24475",48,0,"R",1
"24476",48,0,"L",1
"24477",48,1,"L",4
"24478",48,1,"L",4
"24479",48,0,"R",1
"24480",48,1,"R",4
"24481",48,1,"L",4
"24482",48,1,"R",4
"24483",48,0,"L",4
"24484",48,1,"R",4
"24485",48,0,"L",4
"24486",48,1,"L",1
"24487",48,0,"R",4
"24488",48,1,"L",1
"24489",48,1,"L",1
"24490",48,0,"R",1
"24491",48,0,"L",1
"24492",48,0,"R",1
"24493",48,0,"L",4
"24494",48,0,"R",4
"24495",48,1,"R",4
"24496",48,0,"L",1
"24497",48,1,"L",1
"24498",48,0,"R",1
"24499",48,1,"R",1
"24500",48,0,"L",4
"24501",48,1,"R",4
"24502",48,1,"L",1
"24503",48,1,"R",4
"24504",48,0,"R",4
"24505",48,1,"R",1
"24506",48,0,"L",4
"24507",48,1,"R",1
"24508",48,0,"L",1
"24509",48,1,"R",4
"24510",48,0,"L",1
"24511",48,1,"R",4
"24512",48,1,"R",4
"24513",48,0,"R",1
"24514",48,0,"R",4
"24515",48,1,"L",4
"24516",48,0,"R",4
"24517",48,0,"L",4
"24518",48,1,"L",1
"24519",48,0,"R",4
"24520",48,1,"R",4
"24521",48,1,"L",1
"24522",48,0,"R",4
"24523",48,0,"R",1
"24524",48,1,"R",1
"24525",48,1,"L",4
"24526",48,1,"R",4
"24527",48,1,"L",4
"24528",48,0,"R",4
"24529",48,0,"R",1
"24530",48,0,"R",1
"24531",48,1,"L",1
"24532",48,1,"R",1
"24533",48,0,"R",1
"24534",48,0,"R",4
"24535",48,1,"R",4
"24536",48,0,"L",1
"24537",48,1,"L",4
"24538",48,0,"R",1
"24539",48,1,"R",4
"24540",48,1,"R",1
"24541",48,1,"L",4
"24542",48,1,"R",1
"24543",48,0,"R",1
"24544",48,1,"L",4
"24545",48,1,"R",3
"24546",48,0,"R",4
"24547",48,1,"R",1
"24548",48,1,"L",1
"24549",48,0,"R",1
"24550",48,0,"R",1
"24551",48,1,"R",1
"24552",48,1,"L",4
"24553",48,0,"R",1
"24554",48,1,"R",4
"24555",48,1,"R",4
"24556",48,1,"R",4
"24557",48,1,"L",1
"24558",48,1,"R",4
"24559",48,1,"R",4
"24560",48,1,"L",4
"24561",48,1,"R",1
"24562",48,1,"L",1
"24563",48,1,"R",1
"24564",48,1,"R",1
"24565",48,0,"L",1
"24566",48,1,"R",4
"24567",48,1,"R",1
"24568",48,0,"R",4
"24569",48,0,"L",4
"24570",48,1,"L",1
"24571",48,1,"R",4
"24572",48,1,"R",4
"24573",48,0,"L",4
"24574",48,1,"R",1
"24575",48,1,"R",1
"24576",48,0,"R",1
"24577",48,1,"L",1
"24578",48,1,"R",1
"24579",48,1,"L",1
"24580",48,0,"R",4
"24581",48,1,"R",4
"24582",48,1,"L",4
"24583",48,1,"R",4
"24584",48,1,"L",4
"24585",48,0,"R",4
"24586",48,1,"R",4
"24587",48,0,"L",4
"24588",48,1,"L",4
"24589",48,0,"R",4
"24590",48,1,"L",4
"24591",48,1,"L",4
"24592",48,1,"R",4
"24593",48,0,"L",1
"24594",48,1,"L",4
"24595",48,0,"R",4
"24596",48,0,"L",4
"24597",48,1,"R",4
"24598",48,0,"L",4
"24599",48,0,"R",1
"24600",48,0,"L",4
"24601",48,0,"R",4
"24602",48,1,"R",4
"24603",48,0,"R",4
"24604",48,1,"R",4
"24605",48,0,"R",4
"24606",48,0,"R",4
"24607",48,0,"L",4
"24608",48,1,"L",4
"24609",48,0,"L",4
"24610",48,0,"R",4
"24611",48,0,"R",4
"24612",48,0,"R",4
"24613",48,1,"R",4
"24614",48,0,"L",4
"24615",48,0,"R",4
"24616",48,1,"L",2
"24617",48,1,"L",3
"24618",48,0,"L",3
"24619",48,1,"R",4
"24620",48,0,"L",2
"24621",48,0,"L",3
"24622",48,1,"R",2
"24623",48,0,"R",2
"24624",48,1,"R",3
"24625",48,1,"R",2
"24626",48,0,"R",2
"24627",48,0,"R",3
"24628",48,1,"R",3
"24629",48,0,"R",4
"24630",48,0,"R",3
"24631",48,1,"R",2
"24632",48,1,"R",2
"24633",48,0,"L",2
"24634",48,1,"R",4
"24635",48,1,"L",1
"24636",48,1,"L",1
"24637",48,1,"R",4
"24638",48,0,"L",4
"24639",48,0,"R",1
"24640",48,0,"R",1
"24641",48,0,"R",1
"24642",48,1,"R",4
"24643",48,0,"R",4
"24644",48,0,"R",1
"24645",48,1,"L",4
"24646",48,1,"R",1
"24647",48,0,"R",1
"24648",48,0,"R",4
"24649",48,1,"R",1
"24650",48,1,"L",1
"24651",48,0,"R",4
"24652",48,0,"R",4
"24653",48,1,"R",4
"24654",48,1,"R",4
"24655",48,1,"R",1
"24656",48,1,"L",1
"24657",48,1,"R",4
"24658",48,1,"R",4
"24659",48,0,"L",4
"24660",48,0,"L",4
"24661",48,1,"R",1
"24662",48,0,"R",1
"24663",48,1,"R",1
"24664",48,0,"R",1
"24665",48,0,"R",1
"24666",48,0,"R",1
"24667",48,0,"R",4
"24668",48,0,"R",1
"24669",48,0,"R",1
"24670",48,0,"L",4
"24671",48,0,"R",1
"24672",48,0,"R",4
"24673",48,1,"R",4
"24674",48,0,"R",4
"24675",48,1,"R",4
"24676",48,1,"R",4
"24677",48,0,"R",1
"24678",48,1,"R",3
"24679",48,0,"L",4
"24680",48,1,"R",4
"24681",48,1,"L",1
"24682",48,1,"L",4
"24683",48,1,"R",4
"24684",48,1,"L",4
"24685",48,1,"R",1
"24686",48,1,"R",1
"24687",48,0,"L",4
"24688",48,0,"L",4
"24689",48,1,"L",1
"24690",48,0,"L",4
"24691",48,1,"R",4
"24692",48,0,"R",4
"24693",48,0,"R",4
"24694",48,0,"R",4
"24695",48,0,"R",4
"24696",48,1,"R",2
"24697",48,0,"R",4
"24698",48,0,"L",1
"24699",48,1,"L",1
"24700",48,0,"R",1
"24701",48,0,"R",1
"24702",48,0,"R",4
"24703",48,1,"R",1
"24704",48,0,"L",4
"24705",48,1,"R",4
"24706",48,1,"R",4
"24707",48,1,"L",1
"24708",48,0,"R",1
"24709",48,0,"R",4
"24710",48,1,"R",4
"24711",48,0,"R",4
"24712",48,0,"R",4
"24713",48,0,"R",1
"24714",48,0,"L",1
"24715",48,0,"R",1
"24716",48,0,"R",1
"24717",48,0,"R",1
"24718",48,0,"R",1
"24719",48,0,"R",4
"24720",48,0,"R",1
"24721",48,1,"R",4
"24722",48,0,"L",1
"24723",48,0,"L",4
"24724",48,0,"R",4
"24725",48,1,"R",4
"24726",48,0,"L",1
"24727",48,0,"R",4
"24728",48,1,"R",4
"24729",48,0,"R",4
"24730",48,0,"L",1
"24731",48,1,"L",1
"24732",48,1,"R",4
"24733",48,0,"L",1
"24734",48,1,"R",4
"24735",48,1,"R",4
"24736",48,1,"L",1
"24737",48,0,"L",4
"24738",48,0,"L",4
"24739",48,1,"R",4
"24740",48,1,"R",4
"24741",48,1,"L",1
"24742",48,1,"R",4
"24743",48,0,"L",4
"24744",48,0,"L",4
"24745",48,0,"L",4
"24746",48,0,"R",1
"24747",48,0,"R",1
"24748",48,1,"R",4
"24749",49,1,"R",4
"24750",49,1,"R",3
"24751",49,0,"R",1
"24752",49,1,"L",3
"24753",49,1,"L",4
"24754",49,1,"L",2
"24755",49,1,"L",1
"24756",49,1,"R",3
"24757",49,1,"L",4
"24758",49,0,"R",1
"24759",49,1,"L",3
"24760",49,1,"R",3
"24761",49,1,"R",1
"24762",49,1,"R",3
"24763",49,1,"L",4
"24764",49,1,"L",2
"24765",49,1,"R",3
"24766",49,1,"R",4
"24767",49,1,"L",1
"24768",49,1,"R",2
"24769",49,1,"R",4
"24770",49,1,"R",3
"24771",49,1,"R",2
"24772",49,1,"L",2
"24773",49,1,"R",1
"24774",49,1,"R",2
"24775",49,1,"L",3
"24776",49,0,"L",1
"24777",49,1,"R",4
"24778",49,1,"R",1
"24779",49,1,"L",1
"24780",49,1,"L",2
"24781",49,1,"L",1
"24782",49,1,"R",4
"24783",49,1,"R",1
"24784",49,1,"L",3
"24785",49,1,"L",4
"24786",49,1,"L",3
"24787",49,1,"R",4
"24788",49,1,"L",3
"24789",49,1,"R",4
"24790",49,1,"R",3
"24791",49,1,"R",4
"24792",49,1,"L",1
"24793",49,1,"L",1
"24794",49,1,"L",4
"24795",49,1,"R",1
"24796",49,1,"R",1
"24797",49,1,"L",1
"24798",49,1,"R",4
"24799",49,1,"R",2
"24800",49,1,"L",1
"24801",49,1,"L",4
"24802",49,1,"R",4
"24803",49,0,"R",1
"24804",49,1,"L",1
"24805",49,0,"R",1
"24806",49,1,"L",4
"24807",49,1,"R",2
"24808",49,1,"L",4
"24809",49,1,"L",4
"24810",49,1,"L",3
"24811",49,0,"R",1
"24812",49,1,"R",2
"24813",49,1,"R",4
"24814",49,1,"L",3
"24815",49,1,"L",4
"24816",49,0,"R",2
"24817",49,1,"R",2
"24818",49,1,"R",3
"24819",49,0,"R",1
"24820",49,1,"R",3
"24821",49,1,"L",4
"24822",49,1,"R",1
"24823",49,1,"L",2
"24824",49,1,"R",4
"24825",49,1,"L",1
"24826",49,1,"L",4
"24827",49,1,"R",1
"24828",49,1,"L",4
"24829",49,0,"L",1
"24830",49,1,"R",4
"24831",49,1,"L",3
"24832",49,1,"R",2
"24833",49,1,"R",4
"24834",49,0,"R",1
"24835",49,1,"L",4
"24836",49,1,"R",4
"24837",49,1,"L",4
"24838",49,1,"R",3
"24839",49,1,"L",2
"24840",49,1,"R",4
"24841",49,1,"R",1
"24842",49,1,"R",1
"24843",49,0,"L",1
"24844",49,1,"R",2
"24845",49,1,"L",1
"24846",49,1,"L",1
"24847",49,1,"R",3
"24848",49,1,"R",2
"24849",49,1,"R",2
"24850",49,1,"R",4
"24851",49,1,"L",1
"24852",49,1,"L",4
"24853",49,1,"R",1
"24854",49,1,"R",2
"24855",49,1,"L",3
"24856",49,1,"L",1
"24857",49,1,"R",4
"24858",49,1,"R",4
"24859",49,1,"L",2
"24860",49,1,"L",4
"24861",49,1,"R",1
"24862",49,1,"R",3
"24863",49,1,"R",1
"24864",49,1,"L",4
"24865",49,1,"L",2
"24866",49,1,"L",4
"24867",49,0,"R",1
"24868",49,1,"L",3
"24869",49,1,"L",4
"24870",49,1,"R",4
"24871",49,1,"L",1
