"","Subj_idx","Accuracy","Response","Confidence"
"7527",21,1,1,0.84
"7528",21,0,1,NA
"7529",21,1,1,NA
"7530",21,1,1,0.9
"7531",21,0,0,NA
"7532",21,1,0,NA
"7533",21,0,1,NA
"7534",21,0,0,NA
"7535",21,0,1,NA
"7536",21,1,0,NA
"7537",21,0,1,NA
"7538",21,0,0,NA
"7539",21,1,1,NA
"7540",21,0,0,NA
"7541",21,1,0,0.81
"7542",21,0,1,NA
"7543",21,0,1,NA
"7544",21,0,1,NA
"7545",21,1,1,NA
"7546",21,0,0,0.9
"7547",21,0,1,NA
"7548",21,1,1,0.83
"7549",21,1,1,NA
"7550",21,0,0,NA
"7551",21,0,1,0.81
"7552",21,1,0,0.86
"7553",21,1,1,0.8
"7554",21,1,1,0.86
"7555",21,0,0,0.85
"7556",21,1,0,NA
"7557",21,1,0,0.83
"7558",21,0,0,NA
"7559",21,0,0,NA
"7560",21,0,1,0.85
"7561",22,0,1,0.64
"7562",22,0,0,0.5
"7563",22,0,1,0.5
"7564",22,1,0,0.8
"7565",22,0,0,0.8
"7566",22,0,0,0.8
"7567",22,0,0,0.65
"7568",22,0,0,0.6
"7569",22,0,1,0.67
"7570",22,0,0,0.87
"7571",22,1,0,0.86
"7572",22,0,0,0.65
"7573",22,1,0,0.67
"7574",22,1,1,0.79
"7575",22,0,1,0.5
"7576",22,1,0,0.83
"7577",22,1,0,0.69
"7578",22,1,1,0.65
"7579",22,1,1,0.65
"7580",22,1,0,0.64
"7581",22,1,0,NA
"7582",22,1,1,0.81
"7583",22,0,0,NA
"7584",22,1,0,0.66
"7585",22,1,0,0.82
"7586",22,1,0,NA
"7587",22,0,1,NA
"7588",22,1,0,NA
"7589",22,1,1,0.86
"7590",22,1,0,0.83
"7591",22,1,1,NA
"7592",22,0,0,0.71
"7593",22,1,0,0.84
"7594",22,0,1,NA
"7595",22,0,0,NA
"7596",22,0,0,NA
"7597",22,1,0,0.88
"7598",22,1,1,0.85
"7599",22,0,0,0.5
"7600",22,0,0,NA
"7601",22,1,0,NA
"7602",22,1,1,NA
"7603",22,0,0,0.87
"7604",22,1,0,NA
"7605",22,1,1,NA
"7606",22,1,0,0.88
"7607",22,1,1,0.5
"7608",22,1,0,0.65
"7609",22,1,0,0.81
"7610",22,1,1,NA
"7611",22,1,1,0.5
"7612",22,1,1,NA
"7613",22,0,0,0.96
"7614",22,1,0,NA
"7615",22,1,0,0.65
"7616",22,1,0,NA
"7617",22,1,0,NA
"7618",22,1,1,0.9
"7619",22,1,1,0.64
"7620",22,1,1,NA
"7621",22,1,0,NA
"7622",22,0,1,0.5
"7623",22,1,0,0.96
"7624",22,1,1,NA
"7625",22,1,0,0.83
"7626",22,1,1,0.83
"7627",22,0,1,NA
"7628",22,1,1,NA
"7629",22,1,1,NA
"7630",22,1,0,NA
"7631",22,0,1,0.5
"7632",22,1,0,0.5
"7633",22,1,1,0.58
"7634",22,0,0,NA
"7635",22,1,0,NA
"7636",22,1,1,NA
"7637",22,1,0,NA
"7638",22,1,1,0.8
"7639",22,1,1,0.5
"7640",22,1,1,0.5
"7641",22,1,0,0.96
"7642",22,0,1,0.5
"7643",22,1,1,NA
"7644",22,1,0,NA
"7645",22,0,1,NA
"7646",22,1,0,NA
"7647",22,1,1,NA
"7648",22,0,0,NA
"7649",22,1,1,0.62
"7650",22,1,1,NA
"7651",22,1,0,NA
"7652",22,1,0,NA
"7653",22,0,0,NA
"7654",22,1,0,1
"7655",22,1,1,0.87
"7656",22,1,0,0.86
"7657",22,0,1,0.5
"7658",22,1,1,0.57
"7659",22,0,0,0.5
"7660",22,1,1,NA
"7661",22,1,0,0.85
"7662",22,1,0,NA
"7663",22,1,1,0.85
"7664",22,0,1,0.81
"7665",22,0,1,NA
"7666",22,1,0,NA
"7667",22,1,1,NA
"7668",22,0,0,NA
"7669",22,0,0,NA
"7670",22,1,0,NA
"7671",22,1,1,NA
"7672",22,1,0,NA
"7673",22,1,1,0.59
"7674",22,1,0,NA
"7675",22,1,0,0.66
"7676",22,1,0,0.59
"7677",22,1,0,NA
"7678",22,1,1,NA
"7679",22,1,0,0.5
"7680",22,1,0,0.5
"7681",22,1,1,0.5
"7682",22,0,0,NA
"7683",22,1,1,0.59
"7684",22,1,1,0.5
"7685",22,0,0,NA
"7686",22,1,1,NA
"7687",22,1,0,NA
"7688",22,1,0,NA
"7689",22,1,0,0.88
"7690",22,0,0,0.88
"7691",22,1,1,0.58
"7692",22,1,0,0.84
"7693",22,1,0,0.93
"7694",22,1,1,0.97
"7695",22,0,1,0.53
"7696",22,1,0,0.92
"7697",22,0,1,0.85
"7698",22,1,1,0.5
"7699",22,1,0,0.5
"7700",22,1,1,0.93
"7701",22,1,1,0.97
"7702",22,1,1,0.93
"7703",22,1,1,0.91
"7704",22,0,1,0.91
"7705",22,1,0,NA
"7706",22,1,0,0.96
"7707",22,1,1,0.92
"7708",22,1,0,0.89
"7709",22,1,1,0.87
"7710",22,1,1,NA
"7711",22,1,0,NA
"7712",22,1,1,NA
"7713",22,0,1,0.69
"7714",22,1,0,NA
"7715",22,1,0,NA
"7716",22,1,1,0.9
"7717",22,1,1,NA
"7718",22,1,1,NA
"7719",22,1,1,0.92
"7720",22,0,1,0.5
"7721",22,1,1,1
"7722",22,1,1,NA
"7723",22,1,0,0.9
"7724",22,0,1,NA
"7725",22,1,0,NA
"7726",22,1,1,NA
"7727",22,0,1,NA
"7728",22,1,0,NA
"7729",22,0,1,NA
"7730",22,1,0,NA
"7731",22,1,1,NA
"7732",22,1,1,NA
"7733",22,0,0,NA
"7734",22,1,1,NA
"7735",22,1,1,NA
"7736",22,0,1,NA
"7737",22,1,1,NA
"7738",22,1,1,NA
"7739",22,1,1,NA
"7740",22,1,1,NA
"7741",22,1,0,NA
"7742",22,1,0,NA
"7743",22,1,0,NA
"7744",22,0,0,NA
"7745",22,0,1,NA
"7746",22,1,1,NA
"7747",22,1,1,NA
"7748",22,1,0,NA
"7749",22,1,0,NA
"7750",22,1,1,NA
"7751",22,0,1,NA
"7752",22,1,0,NA
"7753",22,0,1,0.89
"7754",22,1,0,NA
"7755",22,0,1,NA
"7756",22,0,0,0.65
"7757",22,1,0,0.82
"7758",22,1,1,0.65
"7759",22,0,1,0.66
"7760",22,0,0,NA
"7761",22,0,1,NA
"7762",22,1,1,NA
"7763",22,1,1,0.83
"7764",22,1,1,NA
"7765",22,1,1,0.9
"7766",22,1,0,0.89
"7767",22,1,1,NA
"7768",22,1,1,0.83
"7769",22,1,0,0.69
"7770",22,1,1,NA
"7771",22,0,1,0.5
"7772",22,1,1,NA
"7773",22,1,0,NA
"7774",22,0,0,0.63
"7775",22,1,0,NA
"7776",22,1,0,NA
"7777",22,0,0,NA
"7778",22,1,0,NA
"7779",22,1,1,0.96
"7780",22,1,0,0.89
"7781",22,1,1,NA
"7782",22,1,1,0.61
"7783",22,0,1,0.5
"7784",22,1,0,NA
"7785",22,1,0,0.5
"7786",22,1,1,NA
"7787",22,1,1,0.62
"7788",22,1,1,0.9
"7789",22,1,1,0.84
"7790",22,1,1,NA
"7791",22,0,1,0.61
"7792",22,0,1,0.89
"7793",22,1,1,NA
"7794",22,1,1,0.63
"7795",22,1,0,0.5
"7796",22,1,1,NA
"7797",22,1,1,0.9
"7798",22,1,0,NA
"7799",22,1,0,NA
"7800",22,1,0,NA
"7801",22,1,0,NA
"7802",22,1,0,0.63
"7803",22,1,0,NA
"7804",22,0,0,NA
"7805",22,1,1,0.62
"7806",22,1,0,NA
"7807",22,1,0,0.84
"7808",22,1,1,NA
"7809",22,0,1,NA
"7810",22,0,1,0.5
"7811",22,1,0,NA
"7812",22,1,1,NA
"7813",22,1,1,1
"7814",22,0,1,0.85
"7815",22,0,1,NA
"7816",22,1,1,0.86
"7817",22,1,1,NA
"7818",22,1,0,NA
"7819",22,0,1,0.5
"7820",22,1,0,NA
"7821",22,1,1,0.9
"7822",22,1,1,0.89
"7823",22,1,0,0.87
"7824",22,0,1,0.86
"7825",22,1,1,0.87
"7826",22,1,1,NA
"7827",22,1,1,NA
"7828",22,1,1,NA
"7829",22,1,1,NA
"7830",22,1,1,NA
"7831",22,1,0,NA
"7832",22,0,1,NA
"7833",22,1,0,NA
"7834",22,1,1,NA
"7835",22,0,0,NA
"7836",22,1,1,NA
"7837",22,0,1,NA
"7838",22,1,0,NA
"7839",22,1,0,NA
"7840",22,0,0,NA
"7841",22,1,1,NA
"7842",22,1,1,NA
"7843",22,1,1,NA
"7844",22,0,1,NA
"7845",22,0,1,NA
"7846",22,0,1,NA
"7847",22,1,1,NA
"7848",22,0,1,NA
"7849",22,1,0,0.61
"7850",22,1,0,0.61
"7851",22,1,1,0.9
"7852",22,1,1,0.82
"7853",22,1,1,NA
"7854",22,1,0,0.67
"7855",22,1,1,0.64
"7856",22,0,1,0.64
"7857",22,1,1,0.84
"7858",22,0,0,NA
"7859",22,1,0,NA
"7860",22,0,1,NA
"7861",22,1,1,0.65
"7862",22,1,1,NA
"7863",22,1,0,0.62
"7864",22,1,0,NA
"7865",22,0,1,NA
"7866",22,1,0,0.98
"7867",22,1,1,NA
"7868",22,1,0,NA
"7869",22,1,1,0.64
"7870",22,1,1,0.84
"7871",22,1,0,0.64
"7872",22,1,1,NA
"7873",22,1,1,NA
"7874",22,1,1,NA
"7875",22,0,1,0.58
"7876",22,0,1,0.66
"7877",22,1,0,NA
"7878",22,1,1,0.67
"7879",22,1,0,NA
"7880",22,1,1,0.66
"7881",22,0,1,0.6
"7882",22,0,1,NA
"7883",22,1,1,0.89
"7884",22,1,1,NA
"7885",22,1,1,1
"7886",22,1,0,NA
"7887",22,1,0,0.59
"7888",22,1,1,NA
"7889",22,1,1,0.64
"7890",22,1,1,0.65
"7891",22,1,0,0.83
"7892",22,0,1,0.66
"7893",22,0,1,0.84
"7894",22,1,1,0.81
"7895",22,1,0,0.88
"7896",22,0,0,0.62
"7897",22,1,0,NA
"7898",22,1,1,NA
"7899",22,1,1,NA
"7900",22,1,0,NA
"7901",22,1,1,NA
"7902",22,1,1,NA
"7903",22,0,1,0.6
"7904",22,0,0,0.5
"7905",22,1,0,NA
"7906",22,1,0,0.81
"7907",22,0,1,NA
"7908",22,1,1,1
"7909",22,1,1,0.91
"7910",22,0,0,0.62
"7911",22,0,1,0.85
"7912",22,0,1,0.63
"7913",22,1,0,0.51
"7914",22,0,1,0.6
"7915",22,0,1,0.84
"7916",22,1,1,0.94
"7917",22,1,1,0.92
"7918",22,1,1,0.9
"7919",22,1,0,0.9
"7920",22,1,1,0.91
"7921",23,0,0,NA
"7922",23,1,0,1
"7923",23,1,1,NA
"7924",23,1,0,NA
"7925",23,1,0,NA
"7926",23,1,0,0.95
"7927",23,0,0,NA
"7928",23,1,1,0.9
"7929",23,1,1,0.87
"7930",23,1,0,0.9
"7931",23,1,1,NA
"7932",23,1,1,0.85
"7933",23,1,0,NA
"7934",23,1,0,NA
"7935",23,0,1,NA
"7936",23,1,0,0.84
"7937",23,1,1,0.91
"7938",23,1,0,0.89
"7939",23,1,1,0.94
"7940",23,1,1,NA
"7941",23,1,0,NA
"7942",23,1,1,NA
"7943",23,0,0,NA
"7944",23,1,0,NA
"7945",23,1,1,NA
"7946",23,1,0,NA
"7947",23,1,1,NA
"7948",23,0,1,NA
"7949",23,1,1,NA
"7950",23,1,0,NA
"7951",23,1,0,NA
"7952",23,1,1,NA
"7953",23,1,1,NA
"7954",23,1,0,NA
"7955",23,0,1,NA
"7956",23,1,1,NA
"7957",23,0,0,0.53
"7958",23,1,0,0.95
"7959",23,1,1,0.97
"7960",23,0,1,0.62
"7961",23,1,1,0.68
"7962",23,1,0,0.81
"7963",23,0,0,0.54
"7964",23,1,1,0.96
"7965",23,1,0,0.87
"7966",23,1,1,0.87
"7967",23,1,0,0.99
"7968",23,1,0,0.99
"7969",23,0,0,0.55
"7970",23,1,0,0.51
"7971",23,1,1,0.9
"7972",23,1,0,0.94
"7973",23,1,0,NA
"7974",23,1,1,0.93
"7975",23,1,1,NA
"7976",23,1,0,0.97
"7977",23,1,0,NA
"7978",23,1,1,NA
"7979",23,1,1,0.61
"7980",23,1,1,NA
"7981",23,0,1,0.57
"7982",23,1,0,0.99
"7983",23,1,1,0.65
"7984",23,1,0,0.7
"7985",23,1,0,NA
"7986",23,1,0,NA
"7987",23,1,0,NA
"7988",23,0,1,0.89
"7989",23,1,0,0.61
"7990",23,1,1,0.9
"7991",23,1,1,0.64
"7992",23,1,0,NA
"7993",23,1,1,NA
"7994",23,1,1,NA
"7995",23,1,1,NA
"7996",23,1,1,0.88
"7997",23,1,0,0.91
"7998",23,0,1,NA
"7999",23,1,0,NA
"8000",23,1,0,NA
"8001",23,1,1,NA
"8002",23,1,1,NA
"8003",23,1,1,0.95
"8004",23,1,0,0.89
"8005",23,1,0,0.96
"8006",23,1,0,0.89
"8007",23,1,1,0.57
"8008",23,1,1,0.97
"8009",23,0,0,NA
"8010",23,1,1,NA
"8011",23,1,0,NA
"8012",23,1,1,1
"8013",23,1,0,0.94
"8014",23,1,0,NA
"8015",23,1,1,0.93
"8016",23,1,1,NA
"8017",23,1,1,NA
"8018",23,1,1,1
"8019",23,1,0,NA
"8020",23,1,0,0.94
"8021",23,1,1,0.91
"8022",23,1,1,NA
"8023",23,1,0,0.92
"8024",23,1,0,NA
"8025",23,1,0,NA
"8026",23,1,0,NA
"8027",23,1,1,NA
"8028",23,1,0,0.97
"8029",23,1,0,0.87
"8030",23,1,1,0.94
"8031",23,1,1,NA
"8032",23,1,1,0.98
"8033",23,1,0,0.62
"8034",23,1,1,0.6
"8035",23,1,1,NA
"8036",23,1,0,NA
"8037",23,1,0,NA
"8038",23,1,0,0.91
"8039",23,1,1,0.89
"8040",23,1,1,NA
"8041",23,1,1,0.89
"8042",23,1,0,0.94
"8043",23,0,0,0.55
"8044",23,1,0,0.9
"8045",23,1,1,0.97
"8046",23,0,0,0.64
"8047",23,1,0,0.6
"8048",23,1,1,0.91
"8049",23,1,0,0.69
"8050",23,1,1,0.87
"8051",23,0,1,0.89
"8052",23,1,0,0.83
"8053",23,1,1,0.92
"8054",23,1,0,0.91
"8055",23,1,1,0.67
"8056",23,1,0,NA
"8057",23,1,1,NA
"8058",23,1,1,NA
"8059",23,1,0,NA
"8060",23,1,0,0.95
"8061",23,0,0,0.87
"8062",23,1,1,0.55
"8063",23,1,0,NA
"8064",23,1,0,0.88
"8065",23,1,1,NA
"8066",23,1,1,NA
"8067",23,1,1,0.95
"8068",23,1,1,NA
"8069",23,1,0,0.64
"8070",23,1,0,NA
"8071",23,0,1,0.83
"8072",23,1,0,NA
"8073",23,0,0,NA
"8074",23,0,1,0.63
"8075",23,1,1,NA
"8076",23,1,1,0.87
"8077",23,1,0,NA
"8078",23,0,1,0.75
"8079",23,0,0,0.55
"8080",23,1,0,NA
"8081",23,1,0,NA
"8082",23,1,1,NA
"8083",23,1,1,NA
"8084",23,1,0,NA
"8085",23,1,0,NA
"8086",23,1,1,0.94
"8087",23,1,1,NA
"8088",23,0,1,0.59
"8089",23,1,0,NA
"8090",23,0,1,0.75
"8091",23,1,1,NA
"8092",23,1,1,NA
"8093",23,1,1,0.93
"8094",23,1,0,NA
"8095",23,1,0,0.86
"8096",23,1,1,NA
"8097",23,1,1,0.89
"8098",23,1,0,NA
"8099",23,1,0,0.84
"8100",23,1,1,0.99
"8101",23,1,0,0.52
"8102",23,0,1,NA
"8103",23,0,1,0.67
"8104",23,1,1,NA
"8105",23,1,1,NA
"8106",23,1,1,0.57
"8107",23,1,1,0.66
"8108",23,1,1,0.86
"8109",23,1,1,NA
"8110",23,1,0,0.68
"8111",23,1,1,NA
"8112",23,0,0,0.66
"8113",23,1,0,NA
"8114",23,1,0,NA
"8115",23,1,0,0.9
"8116",23,1,0,NA
"8117",23,0,0,0.69
"8118",23,1,1,0.7
"8119",23,1,1,0.7
"8120",23,1,1,NA
"8121",23,1,1,NA
"8122",23,1,0,0.75
"8123",23,1,0,0.63
"8124",23,1,1,0.68
"8125",23,1,1,NA
"8126",23,1,0,NA
"8127",23,1,0,NA
"8128",23,1,1,NA
"8129",23,1,0,0.83
"8130",23,1,0,0.82
"8131",23,0,1,NA
"8132",23,1,0,NA
"8133",23,1,1,0.7
"8134",23,1,1,0.7
"8135",23,1,0,0.63
"8136",23,1,1,NA
"8137",23,1,0,NA
"8138",23,1,0,0.79
"8139",23,0,1,NA
"8140",23,1,1,NA
"8141",23,1,0,0.78
"8142",23,1,1,NA
"8143",23,1,1,0.8
"8144",23,1,0,NA
"8145",23,1,1,NA
"8146",23,0,1,0.71
"8147",23,1,1,NA
"8148",23,1,1,NA
"8149",23,1,1,NA
"8150",23,0,1,NA
"8151",23,0,1,NA
"8152",23,1,0,0.72
"8153",23,1,1,NA
"8154",23,1,1,0.84
"8155",23,0,1,0.88
"8156",23,1,1,0.83
"8157",23,0,1,0.84
"8158",23,0,1,0.75
"8159",23,0,1,NA
"8160",23,0,1,NA
"8161",23,1,1,0.68
"8162",23,0,1,NA
"8163",23,0,0,0.7
"8164",23,1,1,0.7
"8165",23,1,0,NA
"8166",23,1,1,NA
"8167",23,1,0,NA
"8168",23,1,1,NA
"8169",23,0,1,NA
"8170",23,0,1,NA
"8171",23,1,1,NA
"8172",23,1,1,NA
"8173",23,0,0,0.69
"8174",23,0,1,0.5
"8175",23,1,0,0.51
"8176",23,1,1,0.51
"8177",23,1,1,NA
"8178",23,1,0,NA
"8179",23,0,0,0.68
"8180",23,1,0,0.75
"8181",23,0,0,0.75
"8182",23,0,1,NA
"8183",23,1,0,0.67
"8184",23,0,0,NA
"8185",23,0,1,NA
"8186",23,1,1,0.61
"8187",23,1,0,NA
"8188",23,1,1,0.64
"8189",23,1,1,NA
"8190",23,1,1,0.65
"8191",23,1,1,NA
"8192",23,0,0,NA
"8193",23,1,1,0.71
"8194",23,1,0,NA
"8195",23,1,0,NA
"8196",23,1,0,0.71
"8197",23,1,0,0.84
"8198",23,1,0,0.84
"8199",23,0,1,NA
"8200",23,1,0,0.88
"8201",23,1,1,NA
"8202",23,1,0,0.86
"8203",23,1,1,NA
"8204",23,0,0,0.88
"8205",23,1,0,NA
"8206",23,0,0,NA
"8207",23,0,0,NA
"8208",23,1,0,NA
"8209",23,0,1,NA
"8210",23,1,0,NA
"8211",23,1,0,NA
"8212",23,0,1,NA
"8213",23,1,1,NA
"8214",23,1,1,NA
"8215",23,1,1,NA
"8216",23,1,1,NA
"8217",23,0,1,0.75
"8218",23,1,1,0.75
"8219",23,1,1,NA
"8220",23,1,0,NA
"8221",23,1,1,0.75
"8222",23,1,0,0.61
"8223",23,1,0,0.81
"8224",23,1,1,0.84
"8225",23,0,0,0.85
"8226",23,1,1,0.84
"8227",23,1,1,0.66
"8228",23,0,1,0.86
"8229",23,0,1,0.83
"8230",23,0,1,0.84
"8231",23,0,0,0.86
"8232",23,0,1,0.69
"8233",23,1,1,0.83
"8234",23,1,0,0.82
"8235",23,1,1,0.88
"8236",23,1,1,0.86
"8237",23,1,0,0.91
"8238",23,1,0,0.85
"8239",23,0,1,0.67
"8240",23,0,0,0.85
"8241",23,0,0,NA
"8242",23,0,1,NA
"8243",23,1,0,NA
"8244",23,0,1,0.75
"8245",23,1,1,NA
"8246",23,0,0,0.82
"8247",23,0,1,NA
"8248",23,1,1,NA
"8249",23,0,1,0.78
"8250",23,0,1,0.84
"8251",23,1,1,0.81
"8252",23,0,0,0.81
"8253",23,1,1,0.75
"8254",23,0,1,0.75
"8255",23,1,1,0.75
"8256",23,0,1,0.75
"8257",23,1,1,0.75
"8258",23,1,0,0.84
"8259",23,1,0,0.83
"8260",23,1,1,0.83
"8261",23,1,1,NA
"8262",23,1,0,NA
"8263",23,1,1,NA
"8264",23,0,1,NA
"8265",23,0,0,NA
"8266",23,1,1,NA
"8267",23,1,1,NA
"8268",23,1,0,NA
"8269",23,1,1,NA
"8270",23,0,1,NA
"8271",23,1,0,NA
"8272",23,0,1,NA
"8273",23,1,1,NA
"8274",23,1,0,NA
"8275",23,0,1,NA
"8276",23,1,1,NA
"8277",23,0,1,NA
"8278",23,0,1,NA
"8279",23,0,0,NA
"8280",23,1,1,NA
"8281",24,0,0,NA
"8282",24,1,0,NA
"8283",24,0,1,NA
"8284",24,1,1,NA
"8285",24,0,0,NA
"8286",24,1,0,NA
"8287",24,1,0,NA
"8288",24,1,0,NA
"8289",24,1,0,NA
"8290",24,0,0,NA
"8291",24,0,0,NA
"8292",24,0,0,NA
"8293",24,0,1,NA
"8294",24,1,0,NA
"8295",24,1,0,NA
"8296",24,0,0,NA
"8297",24,1,0,NA
"8298",24,1,1,NA
"8299",24,1,1,NA
"8300",24,1,1,NA
"8301",24,0,0,NA
"8302",24,1,0,NA
"8303",24,1,0,NA
"8304",24,1,0,NA
"8305",24,1,1,NA
"8306",24,0,0,NA
"8307",24,1,1,NA
"8308",24,1,1,NA
"8309",24,1,0,NA
"8310",24,0,1,NA
"8311",24,1,1,NA
"8312",24,1,0,NA
"8313",24,0,0,NA
"8314",24,0,0,NA
"8315",24,0,1,NA
"8316",24,0,0,NA
"8317",24,1,0,NA
"8318",24,1,1,NA
"8319",24,0,0,NA
"8320",24,0,1,NA
"8321",24,1,0,NA
"8322",24,1,1,NA
"8323",24,1,1,NA
"8324",24,0,0,NA
"8325",24,1,0,NA
"8326",24,1,1,NA
"8327",24,0,0,NA
"8328",24,1,0,NA
"8329",24,1,0,NA
"8330",24,1,0,NA
"8331",24,1,0,NA
"8332",24,1,0,NA
"8333",24,1,0,NA
"8334",24,1,1,NA
"8335",24,1,0,NA
"8336",24,1,1,NA
"8337",24,1,1,NA
"8338",24,1,1,NA
"8339",24,1,0,NA
"8340",24,1,1,NA
"8341",24,0,1,NA
"8342",24,1,0,NA
"8343",24,1,1,NA
"8344",24,1,0,NA
"8345",24,0,0,NA
"8346",24,1,1,NA
"8347",24,0,1,NA
"8348",24,1,0,NA
"8349",24,1,0,NA
"8350",24,0,0,NA
"8351",24,1,0,NA
"8352",24,1,1,NA
"8353",24,1,0,NA
"8354",24,1,0,NA
"8355",24,1,1,NA
"8356",24,0,0,NA
"8357",24,1,0,NA
"8358",24,0,0,NA
"8359",24,0,1,NA
"8360",24,0,0,NA
"8361",24,0,0,NA
"8362",24,1,1,NA
"8363",24,1,0,NA
"8364",24,1,0,NA
"8365",24,0,0,NA
"8366",24,1,0,NA
"8367",24,1,0,NA
"8368",24,1,1,NA
"8369",24,0,0,NA
"8370",24,1,0,NA
"8371",24,1,0,NA
"8372",24,0,0,NA
"8373",24,1,1,NA
"8374",24,1,0,NA
"8375",24,1,1,NA
"8376",24,1,0,NA
"8377",24,1,0,NA
"8378",24,1,1,NA
"8379",24,0,0,NA
"8380",24,1,0,NA
"8381",24,0,0,NA
"8382",24,1,0,NA
"8383",24,0,1,NA
"8384",24,1,0,NA
"8385",24,1,1,NA
"8386",24,1,0,NA
"8387",24,0,1,NA
"8388",24,1,0,NA
"8389",24,1,1,NA
"8390",24,0,1,NA
"8391",24,0,0,NA
"8392",24,1,1,NA
"8393",24,1,0,NA
"8394",24,1,1,NA
"8395",24,0,0,NA
"8396",24,1,1,NA
"8397",24,0,0,NA
"8398",24,1,0,NA
"8399",24,1,0,NA
"8400",24,1,1,NA
"8401",24,1,1,NA
"8402",24,1,0,NA
"8403",24,1,1,NA
"8404",24,1,0,NA
"8405",24,0,0,NA
"8406",24,1,0,NA
"8407",24,1,1,NA
"8408",24,1,0,NA
"8409",24,1,1,NA
"8410",24,0,0,NA
"8411",24,1,0,NA
"8412",24,1,0,NA
"8413",24,0,1,NA
"8414",24,0,1,NA
"8415",24,0,0,NA
"8416",24,1,1,NA
"8417",24,0,0,NA
"8418",24,1,0,NA
"8419",24,1,0,NA
"8420",24,1,1,NA
"8421",24,0,1,NA
"8422",24,1,0,NA
"8423",24,1,1,NA
"8424",24,1,1,NA
"8425",24,0,0,NA
"8426",24,1,0,NA
"8427",24,1,1,NA
"8428",24,1,1,NA
"8429",24,1,1,NA
"8430",24,1,0,NA
"8431",24,1,1,NA
"8432",24,1,0,NA
"8433",24,0,1,NA
"8434",24,1,0,NA
"8435",24,0,1,NA
"8436",24,1,1,NA
"8437",24,1,1,NA
"8438",24,1,0,NA
"8439",24,1,1,NA
"8440",24,1,0,NA
"8441",24,1,1,NA
"8442",24,0,0,NA
"8443",24,1,0,NA
"8444",24,0,1,NA
"8445",24,0,0,NA
"8446",24,1,1,NA
"8447",24,1,1,NA
"8448",24,1,1,NA
"8449",24,1,0,NA
"8450",24,1,1,NA
"8451",24,1,0,NA
"8452",24,1,0,NA
"8453",24,1,0,NA
"8454",24,1,1,NA
"8455",24,1,0,NA
"8456",24,1,0,NA
"8457",24,1,1,NA
"8458",24,1,0,NA
"8459",24,1,0,NA
"8460",24,1,1,NA
"8461",24,1,0,NA
"8462",24,1,1,NA
"8463",24,1,1,NA
"8464",24,1,0,NA
"8465",24,0,0,NA
"8466",24,1,0,NA
"8467",24,1,0,NA
"8468",24,0,0,NA
"8469",24,1,0,NA
"8470",24,1,1,NA
"8471",24,1,0,NA
"8472",24,0,0,NA
"8473",24,0,0,NA
"8474",24,1,1,NA
"8475",24,1,1,NA
"8476",24,1,0,NA
"8477",24,1,0,NA
"8478",24,1,0,NA
"8479",24,1,1,NA
"8480",24,1,0,NA
"8481",24,1,0,NA
"8482",24,1,0,NA
"8483",24,1,0,NA
"8484",24,1,1,NA
"8485",24,0,0,NA
"8486",24,1,1,NA
"8487",24,1,1,NA
"8488",24,0,0,NA
"8489",24,0,1,NA
"8490",24,1,0,NA
"8491",24,1,1,NA
"8492",24,1,0,NA
"8493",24,1,0,NA
"8494",24,0,1,NA
"8495",24,1,0,NA
"8496",24,1,1,NA
"8497",24,0,1,NA
"8498",24,1,1,NA
"8499",24,1,1,NA
"8500",24,1,1,NA
"8501",24,0,0,NA
"8502",24,1,1,NA
"8503",24,1,0,NA
"8504",24,1,0,NA
"8505",24,0,0,NA
"8506",24,1,0,NA
"8507",24,1,0,NA
"8508",24,1,1,NA
"8509",24,0,0,NA
"8510",24,1,1,NA
"8511",24,1,0,NA
"8512",24,1,1,NA
"8513",24,1,1,NA
"8514",24,1,1,NA
"8515",24,1,0,NA
"8516",24,0,1,NA
"8517",24,1,1,NA
"8518",24,1,1,NA
"8519",24,1,0,NA
"8520",24,1,1,NA
"8521",24,1,0,NA
"8522",24,1,0,NA
"8523",24,1,0,NA
"8524",24,1,0,NA
"8525",24,1,1,NA
"8526",24,1,0,NA
"8527",24,1,0,NA
"8528",24,1,1,NA
"8529",24,1,0,NA
"8530",24,0,1,NA
"8531",24,1,1,NA
"8532",24,1,0,NA
"8533",24,1,0,NA
"8534",24,0,0,NA
"8535",24,0,0,NA
"8536",24,1,0,NA
"8537",24,1,0,NA
"8538",24,1,1,NA
"8539",24,1,1,NA
"8540",24,0,0,NA
"8541",24,0,0,NA
"8542",24,1,1,NA
"8543",24,1,1,NA
"8544",24,1,0,NA
"8545",24,0,1,NA
"8546",24,1,1,NA
"8547",24,1,1,NA
"8548",24,1,1,NA
"8549",24,1,0,NA
"8550",24,0,1,NA
"8551",24,1,0,NA
"8552",24,1,1,NA
"8553",24,0,1,NA
"8554",24,1,0,NA
"8555",24,1,0,NA
"8556",24,1,1,NA
"8557",24,1,1,NA
"8558",24,0,0,NA
"8559",24,1,0,NA
"8560",24,1,0,NA
"8561",24,1,0,NA
"8562",24,1,0,NA
"8563",24,1,1,NA
"8564",24,1,0,NA
"8565",24,1,0,NA
"8566",24,1,0,NA
"8567",24,1,1,NA
"8568",24,1,0,NA
"8569",24,1,1,NA
"8570",24,1,1,NA
"8571",24,1,0,NA
"8572",24,1,0,NA
"8573",24,1,1,NA
