"","Subj_idx","Accuracy","Response","Confidence"
"6780",23,1,2,5.59
"6781",23,1,2,5.31
"6782",23,0,2,5.66
"6783",23,0,2,5.56
"6784",23,1,1,3.76
"6785",23,1,2,4.84
"6786",23,1,1,5.37
"6787",23,0,1,5.08
"6788",23,0,2,3.88
"6789",23,1,1,6
"6790",23,1,2,6
"6791",23,1,2,6
"6792",23,1,2,6
"6793",23,0,1,5.2
"6794",23,1,2,5.42
"6795",23,1,2,4.64
"6796",23,1,1,5.01
"6797",23,0,1,4.76
"6798",23,1,1,4.86
"6799",23,1,2,5.31
"6800",23,1,2,4.56
"6801",23,1,2,5.42
"6802",23,1,2,5.76
"6803",23,1,1,5.48
"6804",23,1,2,3.45
"6805",23,1,2,5.84
"6806",23,0,1,3.98
"6807",23,0,1,5.1
"6808",23,1,1,4.89
"6809",23,1,2,4.43
"6810",23,1,1,3.95
"6811",23,1,1,4.74
"6812",23,1,1,5.39
"6813",23,1,1,4.74
"6814",23,1,2,5.41
"6815",23,1,1,5.49
"6816",23,0,2,5.24
"6817",23,1,2,5.3
"6818",23,1,1,5.58
"6819",23,1,2,5.49
"6820",23,1,2,5.29
"6821",23,1,2,5.83
"6822",23,0,1,5.55
"6823",23,1,1,5.88
"6824",23,1,1,5.66
"6825",23,0,2,5.22
"6826",23,1,1,5.65
"6827",23,0,1,5.26
"6828",23,1,2,5.11
"6829",23,0,2,5.61
"6830",23,1,1,5.61
"6831",23,1,1,5.29
"6832",23,1,1,3.99
"6833",23,1,1,5.64
"6834",23,1,2,4.45
"6835",23,1,1,5.24
"6836",23,1,2,4.86
"6837",23,1,2,4.38
"6838",23,1,2,4.51
"6839",23,0,2,5.97
"6840",23,1,2,6
"6841",23,1,1,5.98
"6842",23,0,2,6
"6843",23,0,2,6
"6844",23,0,2,4.51
"6845",23,0,1,5.36
"6846",23,1,2,5.29
"6847",23,1,1,5.98
"6848",23,0,2,6
"6849",23,0,1,5.94
"6850",23,1,1,6
"6851",23,0,2,5.7
"6852",23,0,1,4.9
"6853",23,1,1,4.71
"6854",23,1,1,5.39
"6855",23,1,2,5.99
"6856",23,1,2,6
"6857",23,0,2,6
"6858",23,1,2,5.97
"6859",23,1,2,5.96
"6860",23,1,1,6
"6861",23,1,2,5.59
"6862",23,1,2,5.89
"6863",23,0,2,6
"6864",23,0,2,6
"6865",23,1,2,6
"6866",23,1,2,4.41
"6867",23,0,2,5.3
"6868",23,0,2,6
"6869",23,1,2,6
"6870",23,1,1,6
"6871",23,1,2,5.86
"6872",23,1,1,4.74
"6873",23,1,2,6
"6874",23,1,2,6
"6875",23,1,2,6
"6876",23,1,2,5.98
"6877",23,1,2,6
"6878",23,0,2,4.92
"6879",23,0,1,5.73
"6880",23,1,2,5.51
"6881",23,0,1,5.55
"6882",23,1,2,5.42
"6883",23,1,1,5.53
"6884",23,0,1,3.67
"6885",23,1,1,5.4
"6886",23,1,2,4.96
"6887",23,1,2,5.08
"6888",23,1,2,5.62
"6889",23,1,2,5.41
"6890",23,1,2,5.84
"6891",23,1,2,5.58
"6892",23,1,1,5.41
"6893",23,1,2,5.83
"6894",23,1,1,5.92
"6895",23,1,1,5.84
"6896",23,1,2,5.92
"6897",23,1,2,4.24
"6898",23,1,2,3.58
"6899",24,1,2,6
"6900",24,0,2,6
"6901",24,1,1,1.04
"6902",24,0,2,1.02
"6903",24,1,1,5.99
"6904",24,1,2,6
"6905",24,1,2,6
"6906",24,0,2,5.99
"6907",24,0,2,6
"6908",24,0,2,6
"6909",24,1,1,6
"6910",24,1,1,5.99
"6911",24,1,2,6
"6912",24,1,2,5.98
"6913",24,1,1,5.99
"6914",24,1,2,6
"6915",24,1,2,5.94
"6916",24,1,2,5.94
"6917",24,1,1,5.97
"6918",24,0,2,6
"6919",24,1,1,5.99
"6920",24,0,2,1.01
"6921",24,1,1,6
"6922",24,1,2,6
"6923",24,0,1,1.01
"6924",24,1,2,6
"6925",24,1,1,6
"6926",24,1,2,5.97
"6927",24,1,2,5.98
"6928",24,1,2,5.98
"6929",24,1,1,5.95
"6930",24,0,2,5.99
"6931",24,1,1,1
"6932",24,0,2,5.99
"6933",24,1,2,5.99
"6934",24,1,1,6
"6935",24,1,2,5.98
"6936",24,1,1,1.1
"6937",24,0,2,3.96
"6938",24,1,2,6
"6939",24,1,1,5.95
"6940",24,1,2,6
"6941",24,1,1,5.96
"6942",24,1,1,6
"6943",24,1,2,6
"6944",24,1,2,6
"6945",24,1,2,5.99
"6946",24,0,2,6
"6947",24,0,2,5.94
"6948",24,0,2,6
"6949",24,1,2,6
"6950",24,1,1,5.98
"6951",24,1,1,5.9
"6952",24,0,2,5.95
"6953",24,1,2,5.98
"6954",24,1,2,5.93
"6955",24,0,2,5.96
"6956",24,1,2,5.94
"6957",24,1,2,6
"6958",24,1,2,6
"6959",24,0,2,5.51
"6960",24,1,1,5.94
"6961",24,0,2,5.97
"6962",24,1,1,5.98
"6963",24,1,2,5.98
"6964",24,1,2,5.99
"6965",24,1,1,6
"6966",24,1,2,6
"6967",24,1,2,1.02
"6968",24,1,2,5.09
"6969",24,1,2,5.12
"6970",24,1,2,5.52
"6971",24,1,2,5.36
"6972",24,1,2,5.96
"6973",24,1,2,1.14
"6974",24,1,2,5.96
"6975",24,0,2,5.97
"6976",24,1,2,6
"6977",24,1,2,5.94
"6978",24,1,2,6
"6979",24,1,2,1.03
"6980",24,0,2,4.59
"6981",24,1,1,3.75
"6982",24,1,2,5.48
"6983",24,1,2,1
"6984",24,1,2,6
"6985",24,1,2,5.97
"6986",24,1,1,6
"6987",24,0,2,5.46
"6988",24,1,2,6
"6989",24,0,2,5.96
"6990",24,1,1,1.07
"6991",24,1,2,6
"6992",24,0,2,5.94
"6993",24,0,2,6
"6994",24,0,1,2.24
"6995",24,1,1,6
"6996",24,0,1,6
"6997",24,1,2,6
"6998",24,1,2,6
"6999",24,1,2,6
"7000",24,1,2,5.99
"7001",24,0,2,6
"7002",24,1,1,6
"7003",24,1,1,6
"7004",24,1,2,6
"7005",24,1,1,5.96
"7006",24,0,2,5.94
"7007",24,1,1,1.13
"7008",24,0,2,6
"7009",24,0,1,1.41
"7010",24,0,2,5.95
"7011",24,1,2,1.17
"7012",24,1,1,6
"7013",24,1,1,5.97
"7014",24,1,1,6
"7015",24,1,1,5.99
"7016",24,0,2,5.72
"7017",24,0,2,6
"7018",24,1,1,6
"7019",24,1,1,5.39
"7020",24,1,2,5.63
"7021",24,1,1,6
"7022",24,1,2,5.98
"7023",24,1,2,6
"7024",24,1,2,6
"7025",24,1,1,6
"7026",24,0,2,6
"7027",24,1,2,6
"7028",24,1,2,6
"7029",24,0,2,6
"7030",24,1,1,1.14
"7031",24,1,2,5.98
"7032",24,1,2,6
"7033",24,1,1,1.05
"7034",24,0,2,6
"7035",24,0,2,1.08
"7036",24,1,2,6
"7037",24,1,2,6
"7038",24,1,2,6
"7039",24,0,2,6
"7040",24,1,2,6
"7041",24,1,1,6
"7042",24,0,2,6
"7043",24,0,1,6
"7044",24,0,1,1.06
"7045",24,0,2,6
"7046",24,1,2,6
"7047",24,0,2,6
"7048",24,1,1,6
"7049",24,1,2,5.99
"7050",24,1,2,6
"7051",24,1,2,5.96
"7052",24,1,1,6
"7053",24,1,1,1.03
"7054",24,0,2,5.91
"7055",24,1,1,6
"7056",24,0,2,5.98
"7057",24,0,2,6
"7058",24,1,2,6
"7059",24,1,1,5.99
"7060",24,1,2,5.99
"7061",24,1,1,6
"7062",24,1,2,6
"7063",24,1,2,5.99
"7064",24,0,1,1.02
"7065",24,1,2,6
"7066",24,0,2,6
"7067",24,1,2,5.99
"7068",24,1,2,5.96
"7069",24,1,1,6
"7070",24,0,2,1.98
"7071",24,1,2,1.02
"7072",24,1,1,6
"7073",24,1,2,6
"7074",24,0,2,6
"7075",24,0,2,2.67
"7076",24,1,1,5.93
"7077",24,1,1,5.98
"7078",24,1,1,3.61
"7079",24,0,2,6
"7080",24,1,2,6
"7081",24,1,2,6
"7082",24,0,1,5.95
"7083",24,1,2,6
"7084",24,0,2,6
"7085",24,1,2,6
"7086",24,1,1,6
"7087",24,0,2,1.01
"7088",24,1,2,5.96
"7089",24,1,1,6
"7090",24,1,2,5.97
"7091",24,1,2,6
"7092",24,1,2,6
"7093",24,1,2,5.99
"7094",24,1,2,6
"7095",24,1,1,5.94
"7096",24,1,1,6
"7097",24,1,2,6
"7098",24,0,2,6
"7099",24,0,2,6
"7100",24,0,2,5.98
"7101",24,0,1,2.42
"7102",24,1,2,6
"7103",24,0,2,6
"7104",24,1,1,6
"7105",24,1,2,5.98
"7106",24,1,2,6
"7107",24,1,1,5.97
"7108",24,1,1,6
"7109",24,1,1,6
"7110",24,1,1,6
"7111",24,1,2,5.96
"7112",24,1,2,5.98
"7113",24,0,2,6
"7114",24,1,1,6
"7115",24,0,2,6
"7116",24,0,2,1
"7117",24,1,2,5.97
"7118",24,1,1,6
"7119",24,0,2,5.99
"7120",24,1,1,6
"7121",24,1,2,5.95
"7122",24,1,2,5.98
"7123",24,1,2,6
"7124",24,1,2,5.94
"7125",24,0,2,5.96
"7126",24,1,1,5.96
"7127",24,1,1,5.94
"7128",24,1,2,5.98
"7129",24,1,2,6
"7130",24,1,2,5.99
"7131",24,0,2,5.95
"7132",24,0,2,5.96
"7133",24,1,2,5.98
"7134",24,0,1,5.99
"7135",24,0,1,5.97
"7136",24,1,2,5.97
"7137",24,1,2,5.96
"7138",24,1,2,5.99
"7139",24,1,2,6
"7140",24,0,2,5.94
"7141",24,0,1,5.99
"7142",24,1,1,5.99
"7143",24,0,2,1.08
"7144",24,1,2,5.98
"7145",24,0,2,5.94
"7146",24,1,1,5.83
"7147",24,1,1,5.89
"7148",24,1,2,5.98
"7149",24,0,2,5.99
"7150",24,1,2,5.96
"7151",24,1,2,5.99
"7152",24,1,1,5.93
"7153",24,1,2,5.96
"7154",24,1,2,5.98
"7155",24,1,1,5.99
"7156",24,1,2,6
"7157",24,0,2,6
"7158",24,1,1,6
"7159",24,1,2,5.98
"7160",24,1,2,6
"7161",24,1,1,6
"7162",24,0,2,6
"7163",24,1,1,6
"7164",24,1,1,5.92
"7165",24,0,2,1.11
"7166",24,0,1,3.49
"7167",24,1,1,6
"7168",24,1,2,5.82
"7169",24,1,2,5.88
"7170",24,1,2,3.24
"7171",24,1,2,6
"7172",24,0,1,1.01
"7173",24,1,1,5.98
"7174",24,1,2,6
"7175",24,1,1,5.91
"7176",24,1,1,5.99
"7177",24,1,2,6
"7178",24,0,2,5.97
"7179",24,1,2,5.98
"7180",24,1,1,5.98
"7181",24,1,1,5.97
"7182",24,0,2,1.17
"7183",24,0,2,5.99
"7184",24,1,2,5.94
"7185",24,1,2,5.99
"7186",24,1,1,5.99
"7187",24,0,1,1.14
"7188",24,1,1,5.99
"7189",24,0,2,6
"7190",24,1,2,5.99
"7191",24,1,1,6
"7192",24,1,1,5.95
"7193",24,1,2,6
"7194",24,1,2,6
"7195",24,1,2,6
"7196",24,1,2,5.97
"7197",24,0,2,5.98
"7198",24,0,2,5.99
"7199",25,1,1,6
"7200",25,1,1,4.13
"7201",25,0,2,4.16
"7202",25,0,2,6
"7203",25,0,2,6
"7204",25,1,1,6
"7205",25,1,2,6
"7206",25,1,1,5.98
"7207",25,1,2,6
"7208",25,1,2,6
"7209",25,1,1,1
"7210",25,1,2,6
"7211",25,1,1,6
"7212",25,0,2,6
"7213",25,1,2,6
"7214",25,0,2,6
"7215",25,1,1,6
"7216",25,1,2,6
"7217",25,0,2,1
"7218",25,1,2,6
"7219",25,1,1,6
"7220",25,1,1,6
"7221",25,1,2,5.99
"7222",25,0,1,4.03
"7223",25,1,1,5.99
"7224",25,1,1,5.99
"7225",25,0,1,1
"7226",25,1,1,5.97
"7227",25,1,2,6
"7228",25,1,2,6
"7229",25,1,1,6
"7230",25,1,2,6
"7231",25,1,1,5
"7232",25,1,2,6
"7233",25,0,2,6
"7234",25,0,2,6
"7235",25,0,1,1
"7236",25,1,2,6
"7237",25,1,1,6
"7238",25,1,2,6
"7239",25,1,1,6
"7240",25,1,2,6
"7241",25,1,1,6
"7242",25,1,1,6
"7243",25,1,2,6
"7244",25,1,1,6
"7245",25,0,1,5.99
"7246",25,1,1,6
"7247",25,1,2,6
"7248",25,0,2,6
"7249",25,1,2,6
"7250",25,1,1,6
"7251",25,1,2,6
"7252",25,1,2,6
"7253",25,1,2,6
"7254",25,1,2,6
"7255",25,0,2,6
"7256",25,1,2,6
"7257",25,1,1,1
"7258",25,1,1,6
"7259",25,1,1,6
"7260",25,1,2,6
"7261",25,0,2,4.07
"7262",25,1,1,6
"7263",25,1,2,6
"7264",25,1,2,4.04
"7265",25,1,2,4.08
"7266",25,1,2,6
"7267",25,1,2,6
"7268",25,0,2,6
"7269",25,1,1,1
"7270",25,0,2,3.01
"7271",25,1,2,5.06
"7272",25,1,2,6
"7273",25,0,2,6
"7274",25,1,1,1
"7275",25,1,1,6
"7276",25,0,2,6
"7277",25,1,1,5.98
"7278",25,1,1,6
"7279",25,0,1,1.02
"7280",25,0,2,6
"7281",25,1,2,6
"7282",25,1,2,6
"7283",25,1,2,4.09
"7284",25,1,2,6
"7285",25,0,2,6
"7286",25,1,1,1
"7287",25,1,1,6
"7288",25,1,2,6
"7289",25,1,2,6
"7290",25,1,1,6
"7291",25,1,2,6
"7292",25,1,2,6
"7293",25,1,1,1.01
"7294",25,1,2,6
"7295",25,0,2,5.99
"7296",25,1,2,6
"7297",25,0,2,6
"7298",25,1,1,6
"7299",25,0,2,6
"7300",25,1,2,6
"7301",25,1,1,3.54
"7302",25,1,2,5.99
"7303",25,1,2,6
"7304",25,1,1,1
"7305",25,1,2,6
"7306",25,0,2,6
"7307",25,0,2,6
"7308",25,1,2,6
"7309",25,1,2,6
"7310",25,1,1,6
"7311",25,1,2,6
"7312",25,1,1,1.01
"7313",25,0,2,6
"7314",25,0,2,6
"7315",25,1,2,3.51
"7316",25,1,2,6
"7317",25,1,1,1.56
"7318",25,1,2,6
"7319",25,0,2,4.52
"7320",25,1,1,6
"7321",25,0,1,1
"7322",25,0,2,4.02
"7323",25,1,2,6
"7324",25,1,2,6
"7325",25,1,2,5
"7326",25,0,2,6
"7327",25,0,2,6
"7328",25,0,2,6
"7329",25,1,1,6
"7330",25,1,1,1.02
"7331",25,0,2,6
"7332",25,1,2,5.99
"7333",25,1,2,6
"7334",25,1,1,4.47
"7335",25,1,2,6
"7336",25,1,2,6
"7337",25,1,2,6
"7338",25,1,2,6
"7339",25,1,2,6
"7340",25,1,2,5.08
"7341",25,0,2,1
"7342",25,0,2,4.07
"7343",25,1,2,6
"7344",25,1,2,6
"7345",25,1,1,4.16
"7346",25,1,1,1.53
"7347",25,0,2,6
"7348",25,1,2,6
"7349",25,1,2,4.58
"7350",25,0,2,4.51
"7351",25,0,2,5.09
"7352",25,1,2,6
"7353",25,1,2,5.52
"7354",25,1,1,6
"7355",25,1,1,2.51
"7356",25,0,2,3.53
"7357",25,1,2,1
"7358",25,0,2,4.04
"7359",25,1,2,6
"7360",25,1,1,5.99
"7361",25,1,1,4.96
"7362",25,0,1,3.58
"7363",25,0,1,4.05
"7364",25,1,2,5.65
"7365",25,1,2,4.42
"7366",25,1,1,5.08
"7367",25,1,2,1
"7368",25,1,1,5.99
"7369",25,1,1,6
"7370",25,1,2,6
"7371",25,1,2,6
"7372",25,1,2,4.89
"7373",25,0,2,5.46
"7374",25,1,1,6
"7375",25,0,2,1.05
"7376",25,0,2,3.58
"7377",25,0,2,3.59
"7378",25,1,1,4.66
"7379",25,1,2,6
"7380",25,0,2,2.09
"7381",25,1,2,2.52
"7382",25,1,2,6
"7383",25,0,2,6
"7384",25,1,1,6
"7385",25,1,2,1
"7386",25,1,2,3.97
"7387",25,0,2,1
"7388",25,0,2,4.94
"7389",25,1,1,6
"7390",25,1,1,6
"7391",25,1,1,6
"7392",25,0,2,6
"7393",25,1,2,5.98
"7394",25,1,1,6
"7395",25,1,1,6
"7396",25,1,1,1
"7397",25,0,2,6
"7398",25,1,2,6
"7399",25,0,2,6
"7400",25,1,2,6
"7401",25,1,2,5.97
"7402",25,1,2,6
"7403",25,1,2,6
"7404",25,1,1,1
"7405",25,0,2,1
"7406",25,0,2,6
"7407",25,1,2,4.51
"7408",25,1,1,6
"7409",25,1,2,6
"7410",25,1,2,6
"7411",25,1,2,6
"7412",25,1,2,6
"7413",25,0,1,4.52
"7414",25,0,2,5.05
"7415",25,1,2,4.09
"7416",25,0,2,4.01
"7417",25,1,2,5.98
"7418",25,1,1,6
"7419",25,1,1,6
"7420",25,1,1,6
"7421",25,0,2,1
"7422",25,1,1,6
"7423",25,1,2,6
"7424",25,1,2,6
"7425",25,1,2,6
"7426",25,1,2,1
"7427",25,0,2,6
"7428",25,1,1,6
"7429",25,0,1,6
"7430",25,0,2,6
"7431",25,1,2,6
"7432",25,1,2,6
"7433",25,1,2,6
"7434",25,1,1,3.13
"7435",25,0,2,3.52
"7436",25,0,2,3.59
"7437",25,1,1,5.19
"7438",25,1,1,6
"7439",25,1,2,3.56
"7440",25,1,1,3.54
"7441",25,1,1,2.13
"7442",25,0,2,4.06
"7443",25,1,2,6
"7444",25,1,1,6
"7445",25,1,2,6
"7446",25,1,2,6
"7447",25,1,1,6
"7448",25,0,2,1
"7449",25,1,1,4.63
"7450",25,0,1,1.05
"7451",25,0,2,6
"7452",25,1,2,6
"7453",25,1,2,6
"7454",25,1,1,6
"7455",25,0,2,6
"7456",25,1,1,6
"7457",25,1,1,6
"7458",25,1,1,6
"7459",25,0,2,1
"7460",25,1,1,6
"7461",25,0,2,4
"7462",25,1,2,6
"7463",25,1,1,6
"7464",25,1,1,6
"7465",25,1,1,5.96
"7466",25,1,2,6
"7467",25,0,2,6
"7468",25,0,2,3.68
"7469",25,1,1,4.56
"7470",25,0,2,1
"7471",25,1,1,5.98
"7472",25,0,2,2.84
"7473",25,1,1,6
"7474",25,1,1,6
"7475",25,1,2,6
"7476",25,0,2,1
"7477",25,1,2,6
"7478",25,1,1,5.99
"7479",25,1,1,6
"7480",25,0,1,6
"7481",25,1,1,6
"7482",25,0,1,5.99
"7483",25,1,1,5
"7484",25,1,2,6
"7485",25,1,2,6
"7486",25,1,1,6
"7487",25,1,1,6
"7488",25,0,2,1
"7489",25,1,2,6
"7490",25,1,1,6
"7491",25,1,1,6
"7492",25,1,1,5.99
"7493",25,0,2,3.98
"7494",25,1,1,6
"7495",25,1,2,6
"7496",25,1,2,6
"7497",25,1,1,6
"7498",25,1,2,4.16
"7499",26,1,1,5.08
"7500",26,1,2,5.98
"7501",26,1,2,6
"7502",26,1,1,5.53
"7503",26,1,2,5.57
"7504",26,0,2,2.07
"7505",26,0,2,2.03
"7506",26,1,2,2.03
"7507",26,1,1,2.11
"7508",26,0,1,2.03
"7509",26,0,2,4.09
"7510",26,1,2,2.07
"7511",26,1,2,5.53
"7512",26,1,1,5.97
"7513",26,0,2,5.99
"7514",26,1,2,5.94
"7515",26,1,1,5.96
"7516",26,0,2,4.06
"7517",26,1,2,4.58
"7518",26,1,2,5.51
"7519",26,0,2,2.05
"7520",26,1,2,5.53
"7521",26,1,2,6
"7522",26,0,2,2.04
"7523",26,0,2,2.06
"7524",26,1,1,5.56
"7525",26,1,2,3.08
"7526",26,0,2,2.03
"7527",26,1,2,5.96
"7528",26,1,1,5.96
"7529",26,1,1,6
"7530",26,1,2,6
"7531",26,1,1,6
"7532",26,1,1,6
"7533",26,1,1,5.56
"7534",26,1,1,6
"7535",26,1,2,6
"7536",26,1,2,6
"7537",26,1,1,5.09
"7538",26,1,2,6
"7539",26,0,2,2.17
"7540",26,1,2,3.02
"7541",26,0,1,2.01
"7542",26,1,2,2.06
"7543",26,1,2,5.52
"7544",26,1,2,5.86
"7545",26,1,2,5.84
"7546",26,1,1,3.55
"7547",26,0,2,5.87
"7548",26,1,2,5.08
"7549",26,1,2,5.49
"7550",26,1,1,5.55
"7551",26,1,1,5.58
"7552",26,1,2,5.61
"7553",26,0,2,2.08
"7554",26,1,2,5.53
"7555",26,1,1,5.52
"7556",26,0,2,5.54
"7557",26,0,1,2.06
"7558",26,1,1,6
"7559",26,0,1,1
"7560",26,1,2,5.56
"7561",26,1,1,4.07
"7562",26,0,1,5.01
"7563",26,0,2,3.08
"7564",26,1,2,5.51
"7565",26,1,2,5.54
"7566",26,1,1,5.77
"7567",26,0,2,6
"7568",26,1,1,6
"7569",26,1,1,5.04
"7570",26,0,2,3.06
"7571",26,1,1,2.03
"7572",26,0,2,2.06
"7573",26,1,2,6
"7574",26,1,2,6
"7575",26,1,2,6
"7576",26,1,1,5.99
"7577",26,1,1,2.13
"7578",26,1,2,6
"7579",26,0,2,4.01
"7580",26,1,2,4
"7581",26,0,1,1.1
"7582",26,1,2,6
"7583",26,1,1,2.08
"7584",26,0,2,1.07
"7585",26,1,1,5.99
"7586",26,1,2,5.98
"7587",26,1,1,6
"7588",26,1,1,5.84
"7589",26,1,2,5.98
"7590",26,1,2,6
"7591",26,1,1,5.99
"7592",26,1,2,5.99
"7593",26,1,2,5.76
"7594",26,1,2,4.08
"7595",26,0,2,2.96
"7596",26,1,1,2
"7597",26,1,2,5.96
"7598",26,1,1,2.06
"7599",26,1,2,5.78
"7600",26,1,2,5.71
"7601",26,1,2,5.78
"7602",26,1,1,4.57
"7603",26,1,2,4.54
"7604",26,0,2,5.58
"7605",26,0,1,2.17
"7606",26,0,2,2.08
"7607",26,1,2,3.01
"7608",26,1,1,3.09
"7609",26,1,2,3.11
"7610",26,0,2,3.13
"7611",26,1,2,3.54
"7612",26,1,1,3.05
"7613",26,0,2,1.51
"7614",26,0,1,1.54
"7615",26,1,2,3.06
"7616",26,1,2,4.56
"7617",26,1,1,4.57
"7618",26,0,2,3.03
"7619",26,0,2,3.08
"7620",26,1,1,5.71
"7621",26,0,1,5.51
"7622",26,0,2,3.48
"7623",26,0,2,3.59
"7624",26,1,1,5.58
"7625",26,1,1,5.94
"7626",26,1,2,5.94
"7627",26,1,1,6
"7628",26,1,2,5.58
"7629",26,1,2,6
"7630",26,0,2,2.04
"7631",26,1,2,3.51
"7632",26,1,2,5.39
"7633",26,1,2,5.83
"7634",26,1,1,6
"7635",26,1,2,5.15
"7636",26,1,1,5.54
"7637",26,1,2,5.9
"7638",26,1,2,3.43
"7639",26,1,2,5.59
"7640",26,1,1,4.04
"7641",26,1,1,1.16
"7642",26,1,2,2.09
"7643",26,1,1,1
"7644",26,1,2,1.05
"7645",26,1,1,4.04
"7646",26,1,2,1.48
"7647",26,0,2,3.51
"7648",26,0,1,2.03
"7649",26,1,2,4.06
"7650",26,0,2,4.09
"7651",26,0,2,4.09
"7652",26,1,1,4.01
"7653",26,0,2,1
"7654",26,1,2,2.09
"7655",26,0,2,1
"7656",26,0,2,1
"7657",26,1,2,1.01
"7658",26,1,2,1
"7659",26,1,1,2.07
"7660",26,0,1,2.04
"7661",26,0,1,2.08
"7662",26,1,2,4.59
"7663",26,1,2,5.06
"7664",26,1,1,5.08
"7665",26,1,2,5.51
"7666",26,0,2,3.5
"7667",26,0,2,2.08
"7668",26,1,2,4.54
"7669",26,1,2,4.57
"7670",26,0,2,2.02
"7671",26,0,2,1.51
"7672",26,1,2,3.54
"7673",26,1,2,3.54
"7674",26,1,2,4.06
"7675",26,1,2,4.08
"7676",26,1,1,3.52
"7677",26,0,2,1
"7678",26,1,2,4.05
"7679",26,0,2,2.09
"7680",26,0,2,2.08
"7681",26,1,1,4.07
"7682",26,1,1,4.06
"7683",26,1,2,5.02
"7684",26,1,2,5.05
"7685",26,1,2,5.09
"7686",26,0,2,3.56
"7687",26,0,2,4.99
"7688",26,1,1,5.09
"7689",26,1,2,5.01
"7690",26,1,2,5.01
"7691",26,0,1,5.09
"7692",26,1,2,5.54
"7693",26,1,2,6
"7694",26,0,2,3.57
"7695",26,1,2,5.04
"7696",26,1,2,4.08
"7697",26,1,2,4.09
"7698",26,1,2,3.61
"7699",26,1,1,4.58
"7700",26,1,2,4.54
"7701",26,1,2,5.03
"7702",26,1,1,3.59
"7703",26,1,1,2.06
"7704",26,1,2,5.06
"7705",26,1,2,5.51
"7706",26,0,2,5.55
"7707",26,1,2,5.58
"7708",26,1,2,5.49
"7709",26,0,1,2.13
"7710",26,1,2,2.08
"7711",26,1,2,1
"7712",26,1,1,2.26
"7713",26,0,1,2.08
"7714",26,0,2,2.03
"7715",26,1,1,2.08
"7716",26,0,2,2.09
"7717",26,0,2,2.06
"7718",26,0,2,2.04
"7719",26,1,2,3.04
"7720",26,1,2,3.51
"7721",26,1,2,4.08
"7722",26,0,2,3.49
"7723",26,0,2,4.03
"7724",26,1,2,4.04
"7725",26,1,1,3.53
"7726",26,1,2,3.51
"7727",26,0,2,4.55
"7728",26,1,2,5.04
"7729",26,1,2,5.09
"7730",26,0,2,4.02
"7731",26,1,2,5.53
"7732",26,0,2,3.57
"7733",26,1,1,5.03
"7734",26,1,1,5.04
"7735",26,0,2,5.09
"7736",26,1,2,5.05
"7737",26,1,1,6
"7738",26,1,1,5.98
"7739",26,1,1,3.51
"7740",26,1,1,4.04
"7741",26,0,2,5.09
"7742",26,1,2,5.84
"7743",26,1,2,6
"7744",26,1,1,3.63
"7745",26,0,2,2.06
"7746",26,1,2,5.04
"7747",26,1,2,5.05
"7748",26,1,1,5.08
"7749",26,1,1,5.55
"7750",26,1,1,5.57
"7751",26,0,1,5.53
"7752",26,1,2,5.83
"7753",26,1,2,5.56
"7754",26,1,2,5.53
"7755",26,1,1,5.57
"7756",26,0,2,3.52
"7757",26,1,1,3.53
"7758",26,1,1,3.54
"7759",26,1,2,3.53
"7760",26,1,2,4.04
"7761",26,0,2,4.06
"7762",26,1,2,2.11
"7763",26,1,1,4.09
"7764",26,0,2,5.03
"7765",26,0,2,4.53
"7766",26,1,2,5.03
"7767",26,0,2,5
"7768",26,1,1,4.58
"7769",26,1,1,5.55
"7770",26,1,2,5.56
"7771",26,0,1,5.56
"7772",26,1,2,5.64
"7773",26,1,2,6
"7774",26,0,2,4.04
"7775",26,1,1,4.04
"7776",26,1,2,5.04
"7777",26,1,2,5.03
"7778",26,1,2,3.54
"7779",26,1,2,4.55
"7780",26,0,2,4.55
"7781",26,0,1,2.03
"7782",26,1,1,6
"7783",26,1,2,4.09
"7784",26,1,2,4.06
"7785",26,0,2,5.02
"7786",26,0,2,4.05
"7787",26,0,2,3.49
"7788",26,1,1,6
"7789",26,1,1,4.62
"7790",26,1,2,5.98
"7791",26,1,2,6
"7792",26,1,2,5.46
"7793",26,0,2,5.66
"7794",26,1,1,5.94
"7795",26,1,2,5.83
"7796",26,1,2,5.93
"7797",26,1,2,6
"7798",26,1,2,5.91
"7799",27,0,2,1.01
"7800",27,1,2,4.02
"7801",27,1,2,4.01
"7802",27,1,1,3.05
"7803",27,1,1,1.01
"7804",27,1,1,2.03
"7805",27,1,2,3.08
"7806",27,1,2,2.03
"7807",27,1,2,3.06
"7808",27,1,2,6
"7809",27,1,1,6
"7810",27,1,2,6
"7811",27,1,2,6
"7812",27,1,2,6
"7813",27,0,2,1
"7814",27,1,1,6
"7815",27,0,2,1
"7816",27,0,2,6
"7817",27,0,1,2.04
"7818",27,1,1,2.58
"7819",27,0,2,6
"7820",27,0,1,6
"7821",27,1,1,4.08
"7822",27,0,2,1.01
"7823",27,1,1,6
"7824",27,0,2,5.99
"7825",27,1,1,6
"7826",27,0,2,1
"7827",27,1,1,6
"7828",27,0,2,2.51
"7829",27,1,1,6
"7830",27,0,1,6
"7831",27,1,1,6
"7832",27,0,2,6
"7833",27,1,1,6
"7834",27,0,1,1
"7835",27,1,1,4.05
"7836",27,0,1,2.04
"7837",27,1,1,2.57
"7838",27,1,2,5.03
"7839",27,1,2,6
