"","Subj_idx","Accuracy","Response","Confidence"
"8439",56,1,1,3.65
"8440",56,1,2,3.5
"8441",56,0,2,2.9
"8442",56,0,2,3.5
"8443",56,1,2,5.95
"8444",56,0,2,2.5
"8445",56,1,1,3.65
"8446",56,1,2,6
"8447",56,1,1,4
"8448",56,1,2,6
"8449",56,1,1,3.85
"8450",56,1,2,6
"8451",56,1,1,5
"8452",56,1,2,6
"8453",56,1,2,6
"8454",56,1,2,3.6
"8455",56,1,1,5.4
"8456",56,0,2,3.65
"8457",56,1,2,5.95
"8458",56,0,2,3.3
"8459",56,0,2,3.2
"8460",56,1,1,5.95
"8461",56,1,2,5.85
"8462",56,1,2,3.7
"8463",56,0,2,3
"8464",56,1,2,4.15
"8465",56,1,2,4.2
"8466",56,1,2,3.85
"8467",56,1,2,4.3
"8468",56,1,2,3.65
"8469",56,1,2,3.75
"8470",56,0,2,3.55
"8471",56,0,2,3.7
"8472",56,0,2,2.75
"8473",56,0,2,3.5
"8474",56,1,2,5.2
"8475",56,1,1,3.7
"8476",56,1,2,5.25
"8477",56,1,2,4.75
"8478",56,1,2,3.2
"8479",56,1,2,3.4
"8480",56,0,2,3.15
"8481",56,1,1,4.15
"8482",56,1,1,3.6
"8483",56,0,2,2.95
"8484",56,1,2,4.95
"8485",56,1,1,4.65
"8486",56,1,1,3.7
"8487",56,1,1,4
"8488",56,0,2,3.15
"8489",56,1,1,4
"8490",56,1,1,3.15
"8491",56,1,2,5.65
"8492",56,0,2,3.7
"8493",56,1,2,5.8
"8494",56,1,1,4.9
"8495",56,1,2,6
"8496",56,1,2,6
"8497",56,1,2,4.7
"8498",56,1,2,4.3
"8499",56,0,2,2.6
"8500",56,0,2,3.65
"8501",56,1,2,4.2
"8502",56,1,1,3.2
"8503",56,1,2,5.05
"8504",56,0,2,3.1
"8505",56,1,2,4
"8506",56,1,1,3.7
"8507",56,1,2,4.9
"8508",56,0,2,2.35
"8509",56,0,2,2.05
"8510",56,1,2,5.75
"8511",56,1,1,4.4
"8512",56,1,2,3.95
"8513",56,0,2,2.95
"8514",56,1,2,4.1
"8515",56,1,2,5.3
"8516",56,1,2,2.7
"8517",56,0,2,3.8
"8518",56,1,1,5
"8519",56,1,2,4.25
"8520",56,0,2,3.1
"8521",56,1,1,3.85
"8522",56,1,2,2.35
"8523",56,0,1,3
"8524",56,1,2,2.95
"8525",56,1,1,3.7
"8526",56,1,1,6
"8527",56,1,2,3.25
"8528",56,1,2,4.7
"8529",56,0,2,2.5
"8530",56,1,2,4
"8531",56,1,2,2.9
"8532",56,1,1,3.35
"8533",56,1,1,3.8
"8534",56,1,2,1.6
"8535",56,1,2,2.85
"8536",56,0,2,3.1
"8537",56,0,2,2.65
"8538",56,0,2,3.95
"8539",56,0,2,3.8
"8540",56,0,2,4.2
"8541",56,1,2,4.35
"8542",56,1,2,4.15
"8543",56,1,2,5.1
"8544",56,1,2,4.25
"8545",56,1,2,3.9
"8546",56,1,2,5.4
"8547",56,1,2,4.4
"8548",56,0,2,2.5
"8549",56,0,2,3.45
"8550",56,0,2,4.85
"8551",56,1,2,3.7
"8552",56,1,2,6
"8553",56,0,1,3.3
"8554",56,1,1,3.65
"8555",56,1,2,5
"8556",56,1,1,4.05
"8557",56,0,2,4.1
"8558",56,1,2,4.1
"8559",56,1,1,4.15
"8560",56,1,1,4
"8561",56,0,2,3.05
"8562",56,1,1,4.15
"8563",56,1,1,4.25
"8564",56,1,2,6
"8565",56,0,2,1.75
"8566",56,1,2,5.85
"8567",56,0,2,3.1
"8568",56,1,1,4.3
"8569",56,1,1,3.5
"8570",56,1,1,4.5
"8571",56,1,1,5.35
"8572",56,1,2,3.15
"8573",56,1,2,6
"8574",56,1,1,3.6
"8575",56,1,1,3.65
"8576",56,0,1,3.15
"8577",56,1,2,4.15
"8578",56,1,2,6
"8579",56,0,2,3.45
"8580",56,1,1,3.65
"8581",56,1,2,4.65
"8582",56,1,2,2.9
"8583",56,1,2,4.3
"8584",56,1,2,4.95
"8585",56,0,2,3
"8586",56,1,1,3.7
"8587",56,0,2,2.05
"8588",56,1,2,5.3
"8589",56,1,2,2.5
"8590",56,0,2,5.35
"8591",56,1,2,5.35
"8592",56,1,2,4.5
"8593",56,1,2,5.4
"8594",56,1,2,6
"8595",56,1,2,5
"8596",56,1,1,6
"8597",56,1,2,4.2
"8598",56,0,2,4.15
"8599",56,1,2,3.3
"8600",56,0,2,1.65
"8601",56,1,2,4
"8602",56,1,2,6
"8603",56,0,2,3.75
"8604",56,0,2,2.85
"8605",56,0,2,1.2
"8606",56,1,1,5.85
"8607",56,1,1,3.5
"8608",56,1,2,5.45
"8609",56,1,1,5.75
"8610",56,1,1,5.6
"8611",56,0,2,2.15
"8612",56,1,1,3.85
"8613",56,1,2,3.85
"8614",56,1,1,4.65
"8615",56,1,2,2.4
"8616",56,0,2,3.8
"8617",56,1,2,1.95
"8618",56,1,2,2.25
"8619",56,1,2,3.65
"8620",56,1,2,3.2
"8621",56,1,2,3.7
"8622",56,1,2,2.95
"8623",56,0,2,4.5
"8624",56,0,2,2.8
"8625",56,1,2,2.45
"8626",56,1,2,5.25
"8627",56,1,2,2.85
"8628",56,0,2,3.95
"8629",56,1,2,4.2
"8630",56,1,1,5.4
"8631",56,1,2,1.4
"8632",56,1,2,2.7
"8633",56,1,2,1.1
"8634",56,0,2,1.6
"8635",56,0,1,4.35
"8636",56,0,1,3.5
"8637",56,1,2,2.45
"8638",56,1,2,5.2
"8639",56,1,2,2.35
"8640",56,0,2,2
"8641",56,0,2,2.1
"8642",56,1,1,2.25
"8643",56,1,1,4.2
"8644",56,1,1,5.05
"8645",56,1,2,4.25
"8646",56,1,1,4.9
"8647",56,1,2,2.3
"8648",56,0,2,2.85
"8649",56,1,1,2.6
"8650",56,1,2,5.8
"8651",56,0,1,5.8
"8652",56,0,1,4
"8653",56,0,2,4.15
"8654",56,1,1,5.2
"8655",56,1,1,4.15
"8656",56,1,2,2.8
"8657",56,0,2,3.9
"8658",56,1,2,3.85
"8659",56,1,2,4.25
"8660",56,1,1,4.05
"8661",56,0,2,2.35
"8662",56,1,2,4.35
"8663",56,0,2,2.85
"8664",56,1,2,5
"8665",56,1,1,4.2
"8666",56,1,2,5.95
"8667",56,1,2,5.65
"8668",56,0,2,3.95
"8669",56,1,2,5.7
"8670",56,1,2,5.2
"8671",56,1,2,4.7
"8672",56,0,2,4.35
"8673",56,1,1,4.2
"8674",56,1,2,4.7
"8675",56,1,2,4.15
"8676",56,1,2,4.15
"8677",56,0,2,3.2
"8678",56,1,2,4.05
"8679",56,1,2,4.95
"8680",56,0,2,2.8
"8681",56,1,1,2.95
"8682",56,1,1,2.95
"8683",56,1,2,3.9
"8684",56,1,1,4.25
"8685",56,0,2,2.7
"8686",56,1,2,3.9
"8687",56,1,2,2.85
"8688",56,0,2,4.3
"8689",56,1,2,4
"8690",56,1,2,3.9
"8691",56,1,2,3.5
"8692",56,1,1,4
"8693",56,1,2,5.9
"8694",56,1,1,3.65
"8695",56,0,1,4.25
"8696",56,0,2,2.95
"8697",56,1,1,3.1
"8698",56,0,1,2.6
"8699",56,1,2,4.15
"8700",56,1,1,4
"8701",81,1,1,1.9
"8702",81,1,2,6
"8703",81,1,2,6
"8704",81,1,1,5.5
"8705",81,1,1,6
"8706",81,1,1,6
"8707",81,1,1,5.95
"8708",81,1,2,6
"8709",81,0,2,5.6
"8710",81,1,2,6
"8711",81,0,2,2.2
"8712",81,1,2,4.25
"8713",81,0,2,1
"8714",81,0,2,5.85
"8715",81,1,1,6
"8716",81,0,2,2.25
"8717",81,1,2,6
"8718",81,1,2,6
"8719",81,1,1,6
"8720",81,1,1,6
"8721",81,1,2,6
"8722",81,1,2,6
"8723",81,0,2,6
"8724",81,1,2,5.35
"8725",81,1,1,6
"8726",81,1,1,6
"8727",81,1,1,6
"8728",81,1,2,6
"8729",81,0,2,2.35
"8730",81,1,2,6
"8731",81,1,2,6
"8732",81,1,1,4.65
"8733",81,1,1,5.5
"8734",81,1,2,6
"8735",81,1,1,5.95
"8736",81,1,2,6
"8737",81,1,2,5.95
"8738",81,1,2,6
"8739",81,1,2,6
"8740",81,1,2,1.2
"8741",81,1,2,6
"8742",81,1,2,1.6
"8743",81,1,2,1.75
"8744",81,1,2,5.65
"8745",81,0,2,1.2
"8746",81,1,2,1.25
"8747",81,1,2,5.95
"8748",81,0,2,2.5
"8749",81,0,2,6
"8750",81,0,2,6
"8751",81,0,1,1.25
"8752",81,0,1,5.35
"8753",81,1,1,1.7
"8754",81,0,1,1.8
"8755",81,1,2,6
"8756",81,0,2,6
"8757",81,0,2,6
"8758",81,1,2,6
"8759",81,0,2,6
"8760",81,1,2,6
"8761",81,1,1,6
"8762",81,0,2,6
"8763",81,0,2,4.8
"8764",81,0,2,4.9
"8765",81,0,2,4.9
"8766",81,0,2,6
"8767",81,1,2,6
"8768",81,1,2,6
"8769",81,1,1,6
"8770",81,1,1,6
"8771",81,1,2,6
"8772",81,1,1,5.85
"8773",81,1,1,6
"8774",81,0,2,1.6
"8775",81,1,2,6
"8776",81,1,2,6
"8777",81,1,1,6
"8778",81,1,2,6
"8779",81,1,2,5.95
"8780",81,0,2,6
"8781",81,1,2,6
"8782",81,1,2,6
"8783",81,1,2,6
"8784",81,1,1,1.55
"8785",81,0,2,5.45
"8786",81,0,2,2.75
"8787",81,0,2,6
"8788",81,1,2,6
"8789",81,1,1,4.15
"8790",81,1,2,6
"8791",81,0,2,2.1
"8792",81,0,2,5.15
"8793",81,0,2,1.65
"8794",81,1,2,6
"8795",81,1,1,6
"8796",81,1,1,5.2
"8797",81,1,2,6
"8798",81,1,2,6
"8799",81,1,1,5.35
"8800",81,1,1,6
"8801",81,0,2,2.05
"8802",81,0,1,6
"8803",81,1,2,6
"8804",81,1,2,5.05
"8805",81,1,2,6
"8806",81,1,2,5.85
"8807",81,0,2,6
"8808",81,1,2,6
"8809",81,0,2,6
"8810",81,1,2,6
"8811",81,1,2,6
"8812",81,1,1,6
"8813",81,1,1,6
"8814",81,1,1,6
"8815",81,1,2,6
"8816",81,1,2,6
"8817",81,0,2,6
"8818",81,1,2,6
"8819",81,0,2,1.65
"8820",81,1,2,6
"8821",81,0,2,6
"8822",81,0,1,4.45
"8823",81,0,2,4.95
"8824",81,0,2,1
"8825",81,0,2,6
"8826",81,1,1,6
"8827",81,1,2,6
"8828",81,1,2,6
"8829",81,0,2,6
"8830",81,1,2,6
"8831",81,0,2,1.5
"8832",81,0,2,1.65
"8833",81,1,2,6
"8834",81,1,2,6
"8835",81,1,1,6
"8836",81,1,2,6
"8837",81,1,2,6
"8838",81,1,1,6
"8839",81,0,1,1.85
"8840",81,1,1,6
"8841",81,1,1,6
"8842",81,1,1,6
"8843",81,0,2,6
"8844",81,0,2,6
"8845",81,1,1,6
"8846",81,0,2,2.1
"8847",81,1,1,5.9
"8848",81,1,2,6
"8849",81,1,2,6
"8850",81,1,1,6
"8851",81,1,2,1.1
"8852",81,1,2,5.9
"8853",81,0,2,2.3
"8854",81,1,2,5.35
"8855",81,1,2,6
"8856",81,1,2,6
"8857",81,1,1,6
"8858",81,1,2,6
"8859",81,1,2,6
"8860",81,1,1,6
"8861",81,1,2,6
"8862",81,1,2,6
"8863",81,1,2,6
"8864",81,0,2,2
"8865",81,1,2,6
"8866",81,1,1,4.9
"8867",81,1,1,1.4
"8868",81,1,1,6
"8869",81,1,2,6
"8870",81,1,2,6
"8871",81,1,2,1.8
"8872",81,1,1,1
"8873",81,0,1,1
"8874",81,1,2,2.2
"8875",81,0,2,1.05
"8876",81,1,2,5.3
"8877",81,1,2,6
"8878",81,0,2,6
"8879",81,0,2,1.5
"8880",81,1,1,4.35
"8881",81,0,2,1.95
"8882",81,0,1,2.1
"8883",81,1,2,6
"8884",81,0,2,6
"8885",81,1,1,6
"8886",81,1,2,5.4
"8887",81,0,2,6
"8888",81,0,2,2.1
"8889",81,1,1,5.95
"8890",81,1,2,6
"8891",81,0,2,6
"8892",81,0,2,6
"8893",81,0,2,1.3
"8894",81,1,2,6
"8895",81,1,1,6
"8896",81,1,1,6
"8897",81,1,2,6
"8898",81,1,1,1.85
"8899",81,1,1,2.85
"8900",81,1,2,6
"8901",81,1,1,2.55
"8902",81,1,2,6
"8903",81,1,2,6
"8904",81,1,1,6
"8905",81,1,1,6
"8906",81,0,2,2.55
"8907",81,1,2,2.15
"8908",81,1,1,1.7
"8909",81,1,2,6
"8910",81,1,2,5.6
"8911",81,1,2,6
"8912",81,0,2,2.1
"8913",81,0,2,2.75
"8914",81,1,1,1.5
"8915",81,0,2,6
"8916",81,0,2,2.4
"8917",81,1,2,6
"8918",81,1,2,6
"8919",81,1,2,6
"8920",81,0,2,6
"8921",81,1,1,6
"8922",81,0,1,2.45
"8923",81,0,1,5.95
"8924",81,1,1,1.6
"8925",81,0,2,2.05
"8926",81,1,1,6
"8927",81,1,2,6
"8928",81,1,2,1
"8929",81,0,2,1.85
"8930",81,0,2,6
"8931",81,1,2,1.7
"8932",81,1,2,2.7
"8933",81,1,2,3.8
"8934",81,1,2,6
"8935",81,1,2,6
"8936",81,0,2,6
"8937",81,1,2,6
"8938",81,1,1,6
"8939",81,1,2,6
"8940",81,1,2,6
"8941",81,1,1,6
"8942",81,1,2,6
"8943",81,0,2,1.85
"8944",81,0,2,1.55
"8945",81,1,1,6
"8946",81,1,2,6
"8947",81,1,2,6
"8948",81,1,2,6
"8949",81,1,2,6
"8950",81,1,2,6
"8951",81,0,2,6
"8952",81,1,2,6
"8953",81,1,2,6
"8954",81,1,2,2.5
"8955",81,0,2,6
"8956",81,0,1,1.95
"8957",81,1,2,5.95
"8958",81,1,2,6
"8959",81,1,1,2.4
"8960",81,1,2,6
"8961",81,0,2,2.3
"8962",81,1,2,6
"8963",81,0,2,2.5
"8964",81,1,1,2.75
"8965",81,0,2,6
"8966",81,0,2,6
"8967",81,1,2,2.15
"8968",81,1,2,6
"8969",81,1,1,6
"8970",81,1,2,6
"8971",81,1,2,6
"8972",81,1,2,6
"8973",81,1,2,5.95
"8974",81,1,2,6
"8975",81,1,2,6
"8976",81,1,1,6
"8977",81,0,2,6
"8978",81,1,2,6
"8979",81,1,1,6
"8980",81,1,2,6
"8981",81,0,2,6
"8982",81,1,2,1.95
"8983",81,1,1,1
"8984",81,0,2,2.7
"8985",81,0,2,6
"8986",81,1,2,6
"8987",81,0,2,6
"8988",81,1,2,6
"8989",81,1,2,2.5
"8990",81,1,1,6
"8991",81,1,1,1
"8992",81,0,2,1
"8993",81,0,2,1
"8994",81,1,2,6
"8995",81,0,2,2.15
"8996",81,1,2,6
"8997",81,1,2,1.75
"8998",81,1,2,6
"8999",81,1,2,5.95
"9000",81,1,2,6
"9001",81,1,2,3.5
"9002",81,1,1,6
"9003",81,1,1,6
"9004",81,0,2,6
"9005",81,1,1,6
"9006",81,0,2,3.5
"9007",81,1,2,6
"9008",81,1,1,6
"9009",81,0,2,6
"9010",81,1,1,6
"9011",81,1,1,6
"9012",81,1,1,6
"9013",81,1,2,6
"9014",81,1,1,6
"9015",81,0,1,5
"9016",81,1,1,6
"9017",81,1,2,6
"9018",81,1,2,6
"9019",81,1,1,6
"9020",81,1,1,6
"9021",81,0,2,6
"9022",81,0,2,6
"9023",81,1,2,6
"9024",81,1,2,6
"9025",81,1,1,6
"9026",81,1,1,6
"9027",81,1,2,6
"9028",81,1,2,6
"9029",81,0,2,6
"9030",81,1,2,6
"9031",81,1,2,6
"9032",81,1,1,6
"9033",81,1,2,6
"9034",81,0,2,6
"9035",81,1,2,6
"9036",81,1,2,6
"9037",81,1,2,6
"9038",81,1,1,6
"9039",81,0,2,3.5
"9040",81,1,1,6
"9041",81,1,1,6
"9042",81,1,2,6
"9043",81,1,1,6
"9044",81,0,1,6
"9045",81,1,2,6
"9046",81,0,2,6
"9047",81,1,2,6
"9048",81,0,2,6
"9049",81,1,1,6
"9050",81,1,1,6
"9051",81,0,2,6
"9052",81,1,2,6
"9053",81,1,2,6
"9054",81,1,2,6
"9055",81,1,2,6
"9056",81,1,1,6
"9057",81,1,1,6
"9058",81,1,1,6
"9059",81,1,1,6
"9060",81,1,2,6
"9061",81,1,2,6
"9062",81,1,2,6
"9063",81,1,2,6
"9064",81,1,2,6
"9065",81,0,2,6
"9066",81,0,2,6
"9067",81,1,2,6
"9068",81,0,1,6
"9069",81,1,2,6
"9070",81,1,1,6
"9071",81,1,1,6
"9072",81,0,2,6
"9073",81,0,1,6
"9074",81,1,2,6
"9075",81,0,2,6
"9076",81,1,1,6
"9077",81,1,2,6
"9078",81,0,2,6
"9079",81,1,1,6
"9080",81,1,2,6
"9081",81,1,2,6
"9082",81,1,1,6
"9083",81,1,2,6
"9084",81,1,1,6
"9085",81,1,1,6
"9086",81,0,2,6
"9087",81,0,2,6
"9088",81,1,2,6
"9089",81,1,1,6
"9090",81,0,1,6
"9091",81,1,2,6
"9092",81,1,2,6
"9093",81,1,1,6
"9094",81,1,2,6
"9095",81,0,2,6
"9096",81,1,2,6
"9097",81,1,2,6
"9098",81,1,2,6
"9099",81,1,1,6
"9100",81,0,2,6
"9101",81,0,2,6
"9102",81,1,2,6
"9103",81,1,1,6
"9104",81,1,2,6
"9105",81,1,2,6
"9106",81,1,2,6
"9107",81,0,2,6
"9108",81,1,2,6
"9109",81,0,2,6
"9110",81,1,1,6
"9111",81,1,1,5.95
"9112",81,1,1,6
"9113",81,1,2,6
"9114",81,1,1,6
"9115",81,1,2,6
"9116",81,1,2,6
"9117",81,1,2,6
"9118",81,0,2,6
"9119",81,1,1,6
"9120",81,1,2,6
"9121",81,0,2,6
"9122",81,1,2,6
"9123",81,1,2,6
"9124",81,0,2,6
"9125",81,0,2,6
"9126",81,1,1,6
"9127",81,1,2,6
"9128",81,0,2,6
"9129",81,1,2,6
"9130",81,1,2,6
"9131",81,0,2,6
"9132",81,1,1,6
"9133",81,1,1,6
"9134",81,1,2,6
"9135",81,0,2,6
"9136",81,0,1,6
"9137",81,1,2,6
"9138",81,1,1,6
"9139",81,0,2,6
"9140",81,0,2,6
"9141",81,1,1,6
"9142",81,0,2,6
"9143",81,1,1,6
"9144",81,1,1,6
"9145",81,1,1,6
"9146",81,1,2,6
"9147",81,0,2,6
"9148",81,1,2,6
"9149",81,1,2,6
"9150",81,1,2,6
"9151",81,1,2,6
"9152",81,1,2,6
"9153",81,1,2,6
"9154",81,1,1,6
"9155",81,0,2,6
"9156",81,1,1,6
"9157",81,1,2,6
"9158",81,1,1,6
"9159",81,1,2,6
"9160",81,1,1,6
"9161",81,0,2,6
"9162",81,1,2,6
"9163",81,1,1,6
"9164",81,1,1,6
"9165",81,1,2,6
"9166",81,0,2,6
"9167",81,1,1,6
"9168",81,1,2,6
"9169",81,1,1,6
"9170",81,1,2,6
"9171",81,1,1,6
"9172",81,1,2,6
"9173",81,1,2,6
"9174",81,0,1,6
"9175",81,1,2,6
"9176",81,1,1,6
"9177",81,1,1,6
"9178",81,1,2,6
"9179",81,1,1,6
"9180",81,1,2,6
"9181",81,0,1,6
"9182",81,0,2,6
"9183",81,0,2,6
"9184",81,1,1,6
"9185",81,1,2,6
"9186",81,1,2,6
"9187",81,1,2,6
"9188",81,1,2,6
"9189",81,1,1,6
"9190",81,0,2,6
"9191",81,1,1,6
"9192",81,0,2,6
"9193",81,1,1,6
"9194",81,1,1,6
"9195",81,0,1,6
"9196",81,0,1,6
"9197",81,0,2,5.95
"9198",81,1,2,6
"9199",81,0,1,6
"9200",81,1,2,6
"9201",81,1,2,6
"9202",81,0,1,6
"9203",81,0,2,6
"9204",81,1,2,6
"9205",81,1,2,6
"9206",81,0,1,6
"9207",81,1,2,6
"9208",81,1,2,6
"9209",81,1,2,6
"9210",81,1,2,6
"9211",81,1,2,6
"9212",81,1,1,6
"9213",81,0,2,6
"9214",81,0,2,6
"9215",81,1,1,6
"9216",81,0,2,6
"9217",81,1,2,6
"9218",81,1,2,6
"9219",81,1,1,6
"9220",81,1,1,6
"9221",81,1,2,6
"9222",81,0,2,6
"9223",81,1,2,6
"9224",81,0,2,6
"9225",81,0,2,6
"9226",81,1,1,6
"9227",81,0,2,6
"9228",81,1,1,5.95
"9229",81,1,1,6
"9230",81,0,2,6
"9231",81,1,2,6
"9232",81,1,2,6
"9233",81,1,1,6
"9234",81,1,2,6
"9235",81,1,1,6
"9236",81,0,2,6
"9237",81,1,2,6
"9238",81,1,2,6
"9239",81,1,2,6
"9240",81,1,2,6
"9241",81,1,1,6
"9242",81,1,2,6
"9243",81,1,1,6
"9244",81,1,1,6
"9245",81,1,1,6
"9246",81,0,1,6
"9247",81,1,1,6
"9248",81,0,1,6
"9249",81,0,2,6
"9250",81,1,2,6
"9251",81,1,2,6
"9252",81,1,2,6
"9253",81,1,1,6
"9254",81,0,2,6
"9255",81,1,1,6
"9256",81,1,1,6
"9257",81,0,2,6
"9258",81,1,1,6
"9259",81,1,2,6
"9260",81,1,2,6
"9261",81,1,2,6
"9262",81,0,2,6
"9263",81,0,1,6
"9264",81,1,1,6
"9265",81,1,2,6
"9266",81,0,2,6
"9267",81,1,1,6
"9268",81,1,2,6
"9269",81,0,1,6
"9270",81,1,2,6
"9271",81,1,2,6
"9272",81,0,2,6
"9273",81,1,2,6
"9274",81,1,1,6
"9275",81,1,2,6
"9276",81,1,2,6
"9277",81,1,1,6
"9278",81,1,1,6
"9279",81,1,1,6
"9280",81,1,2,6
"9281",81,0,1,6
"9282",81,0,1,6
"9283",81,1,1,6
"9284",81,1,1,6
"9285",81,1,2,6
"9286",81,1,2,6
"9287",81,1,1,5.95
"9288",81,1,2,6
"9289",81,0,1,6
"9290",81,0,2,6
"9291",81,1,2,6
"9292",81,1,2,6
"9293",81,1,1,6
"9294",81,0,2,6
"9295",81,1,1,6
"9296",81,0,1,6
"9297",81,1,1,6
"9298",81,1,2,6
"9299",81,0,2,6
"9300",81,1,1,6
"9301",82,1,1,6
"9302",82,0,2,6
"9303",82,1,1,3.5
"9304",82,1,1,6
"9305",82,1,1,6
"9306",82,1,2,5.9
"9307",82,1,2,5.45
"9308",82,1,1,2
"9309",82,1,1,1
"9310",82,1,2,5.9
"9311",82,0,2,1.1
"9312",82,1,1,6
"9313",82,1,1,6
"9314",82,0,2,5.95
"9315",82,1,2,1
"9316",82,0,1,1.15
"9317",82,1,2,5.95
"9318",82,1,2,3.5
"9319",82,1,1,5.4
"9320",82,1,2,1.45
"9321",82,1,2,6
"9322",82,1,1,5
"9323",82,0,2,1.8
"9324",82,1,2,3.5
"9325",82,1,1,5
"9326",82,1,2,4.5
"9327",82,1,1,5
"9328",82,1,1,3.5
"9329",82,1,1,4.9
"9330",82,0,2,1.1
"9331",82,1,1,3.5
"9332",82,1,2,3.5
"9333",82,1,2,4.45
"9334",82,0,2,4.45
"9335",82,1,1,1.65
"9336",82,1,2,5
"9337",82,1,2,5
"9338",82,1,2,5
"9339",82,1,1,5
"9340",82,1,1,1.05
"9341",82,1,1,5.5
"9342",82,1,2,4.65
"9343",82,0,2,1.55
"9344",82,1,2,5.7
"9345",82,0,2,5.6
"9346",82,1,2,4.95
"9347",82,1,2,5
"9348",82,1,2,4.95
"9349",82,1,2,4.85
"9350",82,1,2,1.15
"9351",82,1,2,5.05
"9352",82,1,2,4.95
"9353",82,1,2,5.95
"9354",82,1,2,5.65
"9355",82,0,1,1
"9356",82,1,2,5.5
"9357",82,1,1,5.05
"9358",82,0,2,5
"9359",82,1,2,5.35
"9360",82,0,2,1.1
"9361",82,0,1,3.55
"9362",82,1,2,5.45
"9363",82,0,2,3.45
"9364",82,1,1,1.05
"9365",82,1,2,5.45
"9366",82,1,2,1.4
"9367",82,0,2,1.25
"9368",82,1,1,5.95
"9369",82,1,2,5.5
"9370",82,1,2,5.3
"9371",82,1,2,5.75
"9372",82,1,1,4.95
"9373",82,0,1,1.15
"9374",82,1,1,3.95
"9375",82,1,1,5.2
"9376",82,0,1,1.1
"9377",82,0,1,1.3
"9378",82,0,1,1.4
"9379",82,0,2,1.6
"9380",82,1,2,5.6
"9381",82,1,2,5.65
"9382",82,1,1,5.35
"9383",82,0,1,1.1
"9384",82,1,2,6
"9385",82,1,2,4.05
"9386",82,1,2,6
"9387",82,1,1,5.1
"9388",82,1,1,1.05
"9389",82,1,2,5.8
"9390",82,1,1,3.5
"9391",82,0,2,1.2
"9392",82,0,2,4.75
"9393",82,0,2,4.35
"9394",82,1,1,4.3
"9395",82,1,1,1.75
"9396",82,1,2,5.35
"9397",82,0,1,5.15
"9398",82,1,1,4.7
"9399",82,0,2,1.7
"9400",82,1,2,4.8
"9401",82,1,2,4.35
"9402",82,0,2,1.05
"9403",82,0,1,1.5
"9404",82,0,1,1.35
"9405",82,1,2,4.75
"9406",82,0,2,4.85
"9407",82,1,2,5
"9408",82,1,2,5.05
"9409",82,1,1,4.65
"9410",82,1,2,5.05
"9411",82,1,2,4.65
"9412",82,1,2,4.9
"9413",82,1,1,5.4
"9414",82,1,1,3.5
"9415",82,1,2,5
"9416",82,1,1,5.1
"9417",82,0,2,4.75
"9418",82,1,2,4.65
"9419",82,1,1,4.95
"9420",82,1,1,1.1
"9421",82,0,1,5.35
"9422",82,0,2,1.35
"9423",82,1,2,5.2
"9424",82,1,2,1.65
"9425",82,0,2,1.45
"9426",82,1,2,5
"9427",82,1,1,3.5
"9428",82,1,1,4.35
"9429",82,1,2,4.9
"9430",82,1,2,4.6
"9431",82,1,2,1.1
"9432",82,1,1,5.35
"9433",82,0,2,1
"9434",82,1,2,3.5
"9435",82,1,2,5.05
"9436",82,1,2,1
"9437",82,1,2,1.45
"9438",82,1,1,3.5
"9439",82,1,1,2.5
"9440",82,1,2,3.85
"9441",82,1,1,2.75
"9442",82,0,2,2.75
"9443",82,0,2,1.55
"9444",82,1,2,1.75
"9445",82,1,1,4.05
"9446",82,0,2,1.55
"9447",82,0,2,3.95
"9448",82,0,2,1
"9449",82,0,2,1
"9450",82,1,2,1.1
"9451",82,1,2,5.55
"9452",82,1,1,4.5
"9453",82,1,1,2.7
"9454",82,0,1,1.65
"9455",82,1,2,4
"9456",82,0,2,4.85
"9457",82,0,2,1.15
"9458",82,1,2,4.75
"9459",82,1,2,4.95
"9460",82,1,2,5.2
"9461",82,0,1,4.45
"9462",82,0,2,4.6
"9463",82,1,2,4.95
"9464",82,0,2,4.7
"9465",82,1,1,5.2
"9466",82,1,2,4.75
"9467",82,0,2,1.65
"9468",82,1,1,4.8
"9469",82,0,2,1.55
"9470",82,1,2,1.4
"9471",82,0,2,1.4
"9472",82,1,1,4.85
"9473",82,1,1,5.3
"9474",82,1,1,2.1
"9475",82,1,2,5.25
"9476",82,1,2,4.55
"9477",82,1,2,2.4
"9478",82,1,2,4.95
"9479",82,1,2,4.3
"9480",82,0,2,1
"9481",82,1,2,5.5
"9482",82,1,2,2.2
"9483",82,1,1,5
"9484",82,1,1,4.95
"9485",82,1,1,5.5
"9486",82,1,2,4.7
"9487",82,1,2,1.5
"9488",82,0,2,1.75
"9489",82,1,2,2.5
"9490",82,1,2,2
"9491",82,0,2,1.25
"9492",82,1,2,4.9
"9493",82,1,2,1.4
"9494",82,0,2,1.75
"9495",82,1,1,5.3
"9496",82,1,2,6
"9497",82,1,1,6
"9498",82,1,2,5.5
"9499",82,0,2,1
"9500",82,1,1,5.9
"9501",82,0,2,2.2
"9502",82,1,1,4.9
"9503",82,1,2,2
"9504",82,1,1,4.8
"9505",82,1,1,4.8
"9506",82,1,1,5.45
"9507",82,1,2,4.5
"9508",82,0,2,1.4
"9509",82,1,2,5.95
"9510",82,1,1,1.3
"9511",82,1,1,5.45
"9512",82,1,1,1.05
"9513",82,1,2,1.4
"9514",82,1,2,1.25
"9515",82,1,1,5.9
"9516",82,0,1,1.1
