"","Subj_idx","Accuracy","Response","Confidence"
"42720",193,1,0,37
"42721",193,1,1,42
"42722",193,1,1,38
"42723",193,1,1,39
"42724",193,1,1,41
"42725",193,1,1,38
"42726",193,1,1,37
"42727",193,1,0,33
"42728",193,1,1,35
"42729",193,1,1,39
"42730",193,1,0,34
"42731",193,1,0,39
"42732",193,0,0,33
"42733",193,1,1,34
"42734",193,0,0,34
"42735",193,1,0,42
"42736",193,1,0,37
"42737",193,1,0,44
"42738",193,1,0,35
"42739",193,1,0,31
"42740",193,1,1,40
"42741",193,1,1,40
"42742",193,1,1,25
"42743",193,0,1,27
"42744",193,1,1,28
"42745",193,0,0,36
"42746",193,1,0,37
"42747",193,1,1,36
"42748",193,1,1,41
"42749",193,0,1,44
"42750",193,1,1,38
"42751",193,1,1,37
"42752",193,1,1,36
"42753",193,1,1,37
"42754",193,0,1,37
"42755",193,1,0,39
"42756",193,1,1,35
"42757",193,1,1,36
"42758",193,1,0,39
"42759",193,1,0,29
"42760",193,1,1,38
"42761",193,1,0,33
"42762",193,0,0,35
"42763",193,1,0,34
"42764",193,1,0,34
"42765",193,1,0,24
"42766",193,1,0,36
"42767",193,1,0,40
"42768",193,1,0,34
"42769",193,1,0,39
"42770",193,1,1,30
"42771",193,1,1,27
"42772",193,0,1,33
"42773",193,0,0,35
"42774",194,0,0,6
"42775",194,1,0,6
"42776",194,0,0,7
"42777",194,1,0,42
"42778",194,1,0,39
"42779",194,1,1,6
"42780",194,1,1,39
"42781",194,1,0,36
"42782",194,1,1,8
"42783",194,0,0,17
"42784",194,0,0,4
"42785",194,0,0,12
"42786",194,1,0,37
"42787",194,1,0,29
"42788",194,1,0,13
"42789",194,0,0,23
"42790",194,0,0,8
"42791",194,0,0,8
"42792",194,1,0,38
"42793",194,1,0,7
"42794",194,1,0,42
"42795",194,1,0,36
"42796",194,1,0,18
"42797",194,1,1,6
"42798",194,1,0,24
"42799",194,0,0,14
"42800",194,1,0,42
"42801",194,1,1,8
"42802",194,1,0,27
"42803",194,1,1,4
"42804",194,1,1,26
"42805",194,1,0,15
"42806",194,1,0,38
"42807",194,0,0,9
"42808",194,1,1,6
"42809",194,1,0,25
"42810",194,0,0,15
"42811",194,1,0,5
"42812",194,1,0,12
"42813",194,1,1,10
"42814",194,1,0,15
"42815",194,0,0,9
"42816",194,1,0,35
"42817",194,1,1,14
"42818",194,1,1,11
"42819",194,1,1,23
"42820",194,0,0,19
"42821",194,0,0,25
"42822",194,1,0,40
"42823",194,1,0,21
"42824",194,1,0,30
"42825",194,1,0,10
"42826",194,1,1,23
"42827",194,1,0,27
"42828",194,1,0,14
"42829",194,1,0,24
"42830",194,1,1,7
"42831",194,1,0,16
"42832",194,1,0,30
"42833",194,1,1,7
"42834",194,0,0,10
"42835",194,0,0,8
"42836",194,1,0,30
"42837",194,1,0,35
"42838",194,0,0,10
"42839",194,0,0,15
"42840",194,1,0,27
"42841",194,1,0,10
"42842",194,1,0,30
"42843",194,1,0,18
"42844",194,1,0,41
"42845",194,1,0,8
"42846",194,0,0,10
"42847",194,1,0,4
"42848",194,1,0,13
"42849",194,1,0,36
"42850",194,1,0,11
"42851",194,1,0,12
"42852",194,1,0,25
"42853",194,1,0,11
"42854",194,0,1,5
"42855",194,1,1,16
"42856",194,1,0,7
"42857",194,1,1,7
"42858",194,0,1,16
"42859",194,0,1,9
"42860",194,1,0,27
"42861",194,1,0,27
"42862",194,1,0,40
"42863",194,1,1,8
"42864",194,1,0,30
"42865",194,1,0,18
"42866",194,0,0,10
"42867",194,1,0,36
"42868",194,1,1,10
"42869",194,1,0,13
"42870",194,1,0,7
"42871",194,1,0,38
"42872",194,1,0,14
"42873",194,1,1,14
"42874",194,0,0,6
"42875",194,0,1,13
"42876",194,0,0,10
"42877",194,1,0,10
"42878",194,1,0,13
"42879",194,0,0,24
"42880",194,0,0,12
"42881",194,1,0,26
"42882",194,1,0,12
"42883",194,0,1,5
"42884",194,1,0,39
"42885",194,0,0,16
"42886",194,0,0,20
"42887",194,1,0,37
"42888",194,1,0,13
"42889",194,1,0,31
"42890",194,0,0,24
"42891",194,0,0,43
"42892",194,1,1,6
"42893",194,0,1,5
"42894",194,1,1,12
"42895",194,0,0,8
"42896",194,0,0,15
"42897",194,0,0,10
"42898",194,1,1,6
"42899",194,0,0,8
"42900",194,1,0,12
"42901",194,0,0,24
"42902",194,0,0,28
"42903",194,1,0,25
"42904",194,0,0,36
"42905",194,1,0,41
"42906",194,1,0,24
"42907",194,1,0,20
"42908",194,0,0,18
"42909",194,1,0,25
"42910",194,1,0,23
"42911",194,1,0,28
"42912",194,1,0,21
"42913",194,1,0,23
"42914",194,1,1,14
"42915",194,0,0,7
"42916",194,1,1,12
"42917",194,1,0,28
"42918",194,1,1,5
"42919",194,1,0,12
"42920",194,0,0,9
"42921",194,1,0,37
"42922",194,1,0,41
"42923",194,1,1,5
"42924",194,0,0,13
"42925",194,1,1,10
"42926",194,1,0,11
"42927",194,1,0,28
"42928",194,0,0,10
"42929",194,1,0,27
"42930",194,1,0,33
"42931",194,0,0,40
"42932",194,0,0,10
"42933",194,1,1,7
"42934",194,0,0,18
"42935",194,0,0,11
"42936",194,1,0,26
"42937",194,0,0,15
"42938",194,1,1,13
"42939",194,1,0,19
"42940",194,1,0,17
"42941",194,1,1,5
"42942",194,0,0,7
"42943",194,1,0,15
"42944",194,1,0,14
"42945",194,0,0,14
"42946",194,1,1,5
"42947",194,1,0,12
"42948",194,0,0,19
"42949",194,0,0,15
"42950",194,1,0,22
"42951",194,1,0,44
"42952",194,1,0,22
"42953",194,0,0,8
"42954",194,1,0,14
"42955",194,0,0,7
"42956",194,1,0,13
"42957",194,1,1,4
"42958",194,1,0,20
"42959",194,0,0,12
"42960",194,1,1,6
"42961",194,1,1,11
"42962",194,0,0,15
"42963",194,0,0,11
"42964",194,1,1,9
"42965",194,1,0,15
"42966",194,1,0,19
"42967",194,1,0,24
"42968",194,0,0,17
"42969",194,1,1,10
"42970",194,1,0,15
"42971",194,1,1,11
"42972",194,1,0,16
"42973",194,1,1,11
"42974",194,1,0,16
"42975",194,1,1,5
"42976",194,1,1,9
"42977",194,1,0,22
"42978",194,0,0,18
"42979",194,1,1,11
"42980",194,0,0,17
"42981",194,0,0,11
"42982",194,1,1,19
"42983",194,0,0,21
"42984",194,1,0,18
"42985",194,0,0,16
"42986",194,1,1,8
"42987",194,1,1,9
"42988",194,1,0,23
"42989",194,1,0,31
"42990",194,1,0,28
"42991",194,0,0,18
"42992",194,1,0,23
"42993",194,1,0,19
"42994",194,0,0,10
"42995",194,0,0,13
"42996",194,1,1,11
"42997",194,1,0,18
"42998",194,1,1,18
"42999",194,0,0,15
"43000",194,1,0,8
"43001",194,1,1,10
"43002",194,1,0,27
"43003",194,1,0,16
"43004",194,0,0,16
"43005",194,0,0,21
"43006",194,1,1,6
"43007",194,1,0,36
"43008",194,0,0,9
"43009",194,0,0,24
"43010",194,0,0,30
"43011",194,1,0,13
"43012",194,0,0,23
"43013",194,1,1,16
"43014",195,0,0,30
"43015",195,0,0,37
"43016",195,0,1,7
"43017",195,0,0,5
"43018",195,1,0,26
"43019",195,1,1,8
"43020",195,0,1,10
"43021",195,0,1,7
"43022",195,1,1,26
"43023",195,0,0,12
"43024",195,1,0,21
"43025",195,1,0,8
"43026",195,0,0,12
"43027",195,1,0,25
"43028",195,1,0,36
"43029",195,1,0,15
"43030",195,1,1,12
"43031",195,1,0,23
"43032",195,1,1,10
"43033",195,0,0,13
"43034",195,0,0,31
"43035",195,1,0,22
"43036",195,1,0,40
"43037",195,1,0,22
"43038",195,0,0,7
"43039",195,1,0,18
"43040",195,0,0,16
"43041",195,0,1,4
"43042",195,1,0,15
"43043",195,1,0,7
"43044",195,0,1,9
"43045",195,1,1,31
"43046",195,1,0,12
"43047",195,1,0,9
"43048",195,1,1,10
"43049",195,1,1,27
"43050",195,1,1,29
"43051",195,1,1,37
"43052",195,0,1,12
"43053",195,1,1,24
"43054",195,0,1,17
"43055",195,1,0,11
"43056",195,1,0,23
"43057",195,1,0,8
"43058",195,1,1,15
"43059",195,1,1,19
"43060",195,1,0,26
"43061",195,0,0,11
"43062",195,0,0,5
"43063",195,1,1,26
"43064",195,1,0,25
"43065",195,1,1,20
"43066",195,1,1,13
"43067",195,0,0,16
"43068",195,1,1,9
"43069",195,1,0,30
"43070",195,1,0,23
"43071",195,0,0,12
"43072",195,1,0,23
"43073",195,1,1,9
"43074",195,0,0,16
"43075",195,0,0,24
"43076",195,1,0,24
"43077",195,1,0,33
"43078",195,1,1,25
"43079",195,1,0,23
"43080",195,1,0,30
"43081",195,1,0,22
"43082",195,1,1,16
"43083",195,0,0,11
"43084",195,0,1,10
"43085",195,1,0,35
"43086",195,1,0,32
"43087",195,0,0,25
"43088",195,1,1,25
"43089",195,1,1,29
"43090",195,1,0,24
"43091",195,1,1,28
"43092",195,0,1,18
"43093",195,1,1,18
"43094",195,0,0,11
"43095",195,1,0,30
"43096",195,1,1,13
"43097",195,0,1,11
"43098",195,0,0,4
"43099",195,1,0,2
"43100",195,0,1,4
"43101",195,0,0,6
"43102",195,1,1,28
"43103",195,1,0,20
"43104",195,1,1,17
"43105",195,1,1,18
"43106",195,1,1,19
"43107",195,1,0,20
"43108",195,1,0,22
"43109",195,0,0,18
"43110",195,0,0,26
"43111",195,1,0,23
"43112",195,0,0,21
"43113",195,1,0,15
"43114",195,0,0,14
"43115",195,1,0,33
"43116",195,1,0,25
"43117",195,0,0,28
"43118",195,1,0,33
"43119",195,1,1,11
"43120",195,1,0,21
"43121",195,1,1,21
"43122",195,1,0,27
"43123",195,1,1,18
"43124",195,1,1,15
"43125",195,1,0,22
"43126",195,1,1,4
"43127",195,0,0,20
"43128",195,1,0,17
"43129",195,0,0,14
"43130",195,1,1,30
"43131",195,1,0,17
"43132",195,1,1,9
"43133",195,0,1,8
"43134",195,0,0,27
"43135",195,1,0,6
"43136",195,1,1,21
"43137",195,1,0,16
"43138",195,1,0,24
"43139",195,0,1,10
"43140",195,0,0,14
"43141",195,1,1,16
"43142",195,0,0,16
"43143",195,1,1,5
"43144",195,1,1,12
"43145",195,0,0,9
"43146",195,1,1,20
"43147",195,1,0,26
"43148",195,1,0,25
"43149",195,1,0,24
"43150",195,1,1,19
"43151",195,1,1,22
"43152",195,0,0,16
"43153",195,1,0,14
"43154",195,1,1,19
"43155",195,0,0,21
"43156",195,1,1,9
"43157",195,1,0,20
"43158",195,1,0,27
"43159",195,1,1,22
"43160",195,1,1,22
"43161",195,1,0,18
"43162",195,1,1,19
"43163",195,1,0,31
"43164",195,0,0,19
"43165",195,0,0,15
"43166",195,1,1,12
"43167",195,1,0,29
"43168",195,1,0,18
"43169",195,0,0,26
"43170",195,1,0,17
"43171",195,1,1,20
"43172",195,1,0,24
"43173",195,1,0,27
"43174",195,1,0,16
"43175",195,1,1,15
"43176",195,0,0,30
"43177",195,0,0,28
"43178",195,0,0,20
"43179",195,0,0,16
"43180",195,1,1,5
"43181",195,1,1,8
"43182",195,1,0,25
"43183",195,0,0,9
"43184",195,0,0,16
"43185",195,0,0,13
"43186",195,1,0,30
"43187",195,1,1,16
"43188",195,1,0,30
"43189",195,0,0,13
"43190",195,1,1,13
"43191",195,1,0,30
"43192",195,1,0,17
"43193",195,1,1,26
"43194",195,1,1,2
"43195",195,0,0,12
"43196",195,1,0,26
"43197",195,1,0,31
"43198",195,1,1,12
"43199",195,1,0,21
"43200",195,1,1,18
"43201",195,1,0,24
"43202",195,1,1,16
"43203",195,1,0,28
"43204",195,1,0,30
"43205",195,0,0,15
"43206",195,0,0,8
"43207",195,1,0,33
"43208",195,1,0,18
"43209",195,1,0,31
"43210",195,1,1,8
"43211",195,1,0,22
"43212",195,0,0,19
"43213",195,1,1,31
"43214",195,1,1,20
"43215",195,1,0,25
"43216",195,1,0,20
"43217",195,1,0,23
"43218",195,1,0,32
"43219",195,0,0,13
"43220",195,1,1,11
"43221",195,1,0,17
"43222",195,1,1,7
"43223",195,1,0,20
"43224",195,1,0,19
"43225",195,1,0,33
"43226",195,0,0,10
"43227",195,0,0,16
"43228",195,0,0,41
"43229",195,0,0,24
"43230",195,1,0,13
"43231",195,1,1,5
"43232",195,1,1,12
"43233",195,0,0,7
"43234",195,1,0,9
"43235",195,1,0,18
"43236",195,0,0,7
"43237",195,1,0,29
"43238",195,0,0,10
"43239",195,1,0,30
"43240",195,1,1,15
"43241",195,1,0,41
"43242",195,1,0,14
"43243",195,1,0,21
"43244",195,1,0,15
"43245",195,1,0,20
"43246",195,1,0,24
"43247",195,1,0,20
"43248",195,0,0,6
"43249",195,0,0,7
"43250",195,1,0,30
"43251",195,1,0,9
"43252",195,0,0,10
"43253",195,0,0,15
"43254",196,1,0,14
"43255",196,1,0,27
"43256",196,1,1,20
"43257",196,0,1,35
"43258",196,1,0,41
"43259",196,1,0,32
"43260",196,1,0,35
"43261",196,1,0,30
"43262",196,1,1,34
"43263",196,0,1,29
"43264",196,0,0,16
"43265",196,1,1,25
"43266",196,1,0,40
"43267",196,1,0,29
"43268",196,0,1,35
"43269",196,1,0,33
"43270",196,1,0,46
"43271",196,1,0,25
"43272",196,1,1,46
"43273",196,1,0,27
"43274",196,0,0,25
"43275",196,1,0,24
"43276",196,1,0,29
"43277",196,1,0,32
"43278",196,1,0,31
"43279",196,1,0,48
"43280",196,1,0,37
"43281",196,1,1,34
"43282",196,0,0,35
"43283",196,1,0,27
"43284",196,0,0,28
"43285",196,1,0,34
"43286",196,1,0,25
"43287",196,0,0,23
"43288",196,0,1,19
"43289",196,1,0,24
"43290",196,1,0,36
"43291",196,1,0,31
"43292",196,0,0,20
"43293",196,1,0,15
"43294",196,0,1,11
"43295",196,1,0,11
"43296",196,0,0,29
"43297",196,1,0,26
"43298",196,1,1,23
"43299",196,1,0,33
"43300",196,0,0,18
"43301",196,1,1,34
"43302",196,1,1,20
"43303",196,1,0,30
"43304",196,0,0,22
"43305",196,1,0,13
"43306",196,1,1,31
"43307",196,1,0,34
"43308",196,1,1,36
"43309",196,1,1,16
"43310",196,0,1,17
"43311",196,1,1,26
"43312",196,0,0,24
"43313",196,1,1,20
"43314",196,1,1,35
"43315",196,1,0,40
"43316",196,1,0,28
"43317",196,1,0,27
"43318",196,1,1,25
"43319",196,1,0,29
"43320",196,1,0,40
"43321",196,0,0,37
"43322",196,1,1,36
"43323",196,0,0,26
"43324",196,1,1,38
"43325",196,1,1,26
"43326",196,1,0,35
"43327",196,0,0,29
"43328",196,0,0,17
"43329",196,1,0,30
"43330",196,1,0,27
"43331",196,1,0,28
"43332",196,0,0,24
"43333",196,1,0,25
"43334",196,1,1,30
"43335",196,1,0,25
"43336",196,1,0,34
"43337",196,1,1,40
"43338",196,0,0,44
"43339",196,0,0,35
"43340",196,1,0,29
"43341",196,1,1,17
"43342",196,1,0,32
"43343",196,1,1,34
"43344",196,1,1,23
"43345",196,1,1,29
"43346",196,1,1,36
"43347",196,1,0,33
"43348",196,1,1,35
"43349",196,1,0,32
"43350",196,1,0,29
"43351",196,1,0,23
"43352",196,1,1,28
"43353",196,1,0,34
"43354",196,0,0,26
"43355",196,1,0,26
"43356",196,1,0,22
"43357",196,0,0,28
"43358",196,0,1,29
"43359",196,0,0,37
"43360",196,1,0,26
"43361",196,1,0,15
"43362",196,0,0,15
"43363",196,0,0,27
"43364",196,1,1,30
"43365",196,0,1,11
"43366",196,0,0,19
"43367",196,1,0,33
"43368",196,1,1,28
"43369",196,1,1,25
"43370",196,1,0,28
"43371",196,0,1,29
"43372",196,1,0,28
"43373",196,1,1,22
"43374",196,1,0,21
"43375",196,0,0,34
"43376",196,1,0,25
"43377",196,0,1,21
"43378",196,1,0,19
"43379",196,1,0,23
"43380",196,1,0,19
"43381",196,0,0,28
"43382",196,1,0,23
"43383",196,1,0,17
"43384",196,1,1,13
"43385",196,1,0,17
"43386",196,1,1,26
"43387",196,1,1,23
"43388",196,1,1,30
"43389",196,1,0,28
"43390",196,0,0,29
"43391",196,0,0,22
"43392",196,1,0,23
"43393",196,0,0,19
"43394",196,1,0,24
"43395",196,0,0,20
"43396",196,1,0,23
"43397",196,1,0,32
"43398",196,0,0,27
"43399",196,1,0,26
"43400",196,0,0,26
"43401",196,1,0,19
"43402",196,0,1,29
"43403",196,1,1,4
"43404",196,1,0,15
"43405",196,1,1,25
"43406",196,1,0,35
"43407",196,1,1,28
"43408",196,1,0,23
"43409",196,1,0,30
"43410",196,0,0,28
"43411",196,0,0,23
"43412",196,1,0,26
"43413",196,0,0,28
"43414",196,1,1,39
"43415",196,0,0,28
"43416",196,1,0,28
"43417",196,1,1,20
"43418",196,0,0,23
"43419",196,1,1,27
"43420",196,1,1,26
"43421",196,1,0,17
"43422",196,0,0,23
"43423",196,1,1,17
"43424",196,1,0,28
"43425",196,0,0,33
"43426",196,0,0,28
"43427",196,0,0,29
"43428",196,1,1,28
"43429",196,1,0,27
"43430",196,1,0,26
"43431",196,0,0,29
"43432",196,0,0,25
"43433",196,1,0,38
"43434",196,1,0,30
"43435",196,1,0,24
"43436",196,1,1,30
"43437",196,1,0,32
"43438",196,1,1,27
"43439",196,1,1,34
"43440",196,1,0,15
"43441",196,0,0,33
"43442",196,1,0,26
"43443",196,1,1,18
"43444",196,1,0,27
"43445",196,1,0,25
"43446",196,1,1,36
"43447",196,1,0,20
"43448",196,1,0,24
"43449",196,0,0,27
"43450",196,1,0,33
"43451",196,1,0,29
"43452",196,1,0,23
"43453",196,0,1,36
"43454",196,0,0,31
"43455",196,1,1,31
"43456",196,1,1,33
"43457",196,1,0,33
"43458",196,1,0,10
"43459",196,1,0,25
"43460",196,1,0,23
"43461",196,0,0,24
"43462",196,0,0,31
"43463",196,0,0,17
"43464",196,1,1,16
"43465",196,1,0,33
"43466",196,1,0,20
"43467",196,1,0,16
"43468",196,1,0,32
"43469",196,1,0,29
"43470",196,1,0,15
"43471",196,0,0,18
"43472",196,1,0,36
"43473",196,1,1,31
"43474",196,1,0,20
"43475",196,1,1,18
"43476",196,0,0,27
"43477",196,1,1,43
"43478",196,1,0,35
"43479",196,1,1,27
"43480",196,0,0,36
"43481",196,1,1,39
"43482",196,0,0,37
"43483",196,1,1,17
"43484",196,0,0,30
"43485",196,1,0,29
"43486",196,1,1,27
"43487",196,0,0,34
"43488",196,1,0,24
"43489",196,1,1,33
"43490",196,1,1,17
"43491",196,1,0,24
"43492",196,1,0,29
"43493",196,1,1,28
"43494",197,1,0,27
"43495",197,1,0,24
"43496",197,1,1,24
"43497",197,1,1,40
"43498",197,1,0,17
"43499",197,1,0,14
"43500",197,1,1,20
"43501",197,1,0,30
"43502",197,1,0,11
"43503",197,1,0,25
"43504",197,1,1,26
"43505",197,1,1,24
"43506",197,0,0,26
"43507",197,0,0,28
"43508",197,1,1,28
"43509",197,1,1,8
"43510",197,1,0,9
"43511",197,1,1,16
"43512",197,0,0,17
"43513",197,1,1,12
"43514",197,1,0,25
"43515",197,0,0,9
"43516",197,1,1,15
"43517",197,1,0,16
"43518",197,0,0,14
"43519",197,0,1,13
"43520",197,0,0,21
"43521",197,1,0,28
"43522",197,0,0,17
"43523",197,0,0,25
"43524",197,1,1,15
"43525",197,1,1,13
"43526",197,1,0,25
"43527",197,0,0,13
"43528",197,1,1,24
"43529",197,0,0,24
"43530",197,1,1,9
"43531",197,1,0,16
"43532",197,1,1,17
"43533",197,0,0,14
"43534",197,0,0,18
"43535",197,1,0,37
"43536",197,1,1,19
"43537",197,1,0,32
"43538",197,0,0,18
"43539",197,1,1,18
"43540",197,1,1,22
"43541",197,1,0,6
"43542",197,1,0,20
"43543",197,1,1,29
"43544",197,1,0,29
"43545",197,1,0,25
"43546",197,1,0,16
"43547",197,1,0,25
"43548",197,0,0,19
"43549",197,1,0,23
"43550",197,0,0,8
"43551",197,0,0,23
"43552",197,1,0,33
"43553",197,1,0,33
"43554",197,0,0,25
"43555",197,0,0,22
"43556",197,1,0,32
"43557",197,1,1,24
"43558",197,1,0,30
"43559",197,0,0,13
"43560",197,1,0,33
"43561",197,0,0,16
"43562",197,1,0,16
"43563",197,1,0,35
"43564",197,1,0,32
"43565",197,1,0,23
"43566",197,1,0,11
"43567",197,1,1,13
"43568",197,1,1,13
"43569",197,0,0,14
"43570",197,1,1,15
"43571",197,1,1,10
"43572",197,0,0,18
"43573",197,1,0,20
"43574",197,1,0,32
"43575",197,1,0,35
"43576",197,1,1,16
"43577",197,1,0,27
"43578",197,0,0,14
"43579",197,1,0,32
"43580",197,1,0,16
"43581",197,1,0,29
"43582",197,1,0,28
"43583",197,1,0,17
"43584",197,1,0,20
"43585",197,1,0,19
"43586",197,1,0,24
"43587",197,1,1,20
"43588",197,1,0,27
"43589",197,0,0,16
"43590",197,0,0,21
"43591",197,1,0,16
"43592",197,1,1,16
"43593",197,0,0,15
"43594",197,1,0,13
"43595",197,1,1,19
"43596",197,1,1,15
"43597",197,0,0,23
"43598",197,1,0,24
"43599",197,1,0,33
"43600",197,1,1,14
"43601",197,0,0,15
"43602",197,0,0,17
"43603",197,1,1,14
"43604",197,1,0,22
"43605",197,1,0,30
"43606",197,1,0,18
"43607",197,1,0,24
"43608",197,1,0,14
"43609",197,1,0,19
"43610",197,1,0,24
"43611",197,1,0,17
"43612",197,1,0,21
"43613",197,0,0,17
"43614",197,0,0,28
"43615",197,1,1,17
"43616",197,1,1,20
"43617",197,1,0,27
"43618",197,1,0,30
"43619",197,1,0,14
"43620",197,1,0,16
"43621",197,1,0,37
"43622",197,0,0,16
"43623",197,0,0,24
"43624",197,0,0,22
"43625",197,0,0,15
"43626",197,1,0,23
"43627",197,1,1,14
"43628",197,1,0,13
"43629",197,1,0,25
"43630",197,1,0,15
"43631",197,0,0,9
"43632",197,0,0,15
"43633",197,1,0,23
"43634",197,0,0,27
"43635",197,0,0,19
"43636",197,1,1,16
"43637",197,1,0,22
"43638",197,1,0,23
"43639",197,0,0,16
"43640",197,1,0,9
"43641",197,1,0,32
"43642",197,1,0,23
"43643",197,0,0,13
"43644",197,1,0,22
"43645",197,1,0,26
"43646",197,1,0,14
"43647",197,1,0,26
"43648",197,1,1,14
"43649",197,1,1,20
"43650",197,1,0,23
"43651",197,0,0,12
"43652",197,1,1,14
"43653",197,1,0,26
"43654",197,1,0,37
"43655",197,1,0,18
"43656",197,0,0,16
"43657",197,1,0,23
"43658",197,1,0,23
"43659",197,1,0,36
"43660",197,1,0,13
"43661",197,0,1,12
"43662",197,0,0,10
"43663",197,0,0,28
"43664",197,1,0,18
"43665",197,1,1,20
"43666",197,0,1,21
"43667",197,0,0,17
"43668",197,0,0,14
"43669",197,0,0,13
"43670",197,1,0,18
"43671",197,1,1,20
"43672",197,1,1,25
"43673",197,0,0,21
"43674",197,1,1,18
"43675",197,1,0,25
"43676",197,1,0,23
"43677",197,1,0,30
"43678",197,1,1,27
"43679",197,1,0,16
"43680",197,1,0,30
"43681",197,1,0,16
"43682",197,1,0,18
"43683",197,1,0,14
"43684",197,1,0,24
"43685",197,1,0,33
"43686",197,1,0,13
"43687",197,1,1,19
"43688",197,1,1,22
"43689",197,1,0,20
"43690",197,1,0,20
"43691",197,1,0,22
"43692",197,0,0,25
"43693",197,1,0,22
"43694",197,0,0,21
"43695",197,1,0,11
"43696",197,0,0,14
"43697",197,1,0,25
"43698",197,1,1,15
"43699",197,0,0,20
"43700",197,0,0,21
"43701",197,0,0,22
"43702",197,1,0,14
"43703",197,1,1,23
"43704",197,0,0,22
"43705",197,1,0,22
"43706",197,0,0,17
"43707",197,0,0,28
"43708",197,0,0,20
"43709",197,1,0,16
"43710",197,1,0,15
"43711",197,1,0,33
"43712",197,1,1,30
"43713",197,1,1,20
"43714",197,1,0,35
"43715",197,1,0,22
"43716",197,1,0,32
"43717",197,0,0,18
"43718",197,1,1,17
"43719",197,1,1,24
"43720",197,1,1,23
"43721",197,1,1,24
"43722",197,0,0,13
"43723",197,1,0,31
"43724",197,1,1,18
"43725",197,1,0,33
"43726",197,1,1,17
"43727",197,1,1,17
"43728",197,0,0,19
"43729",197,1,0,18
"43730",197,0,0,16
"43731",197,1,1,18
"43732",197,1,0,25
"43733",197,1,0,38
"43734",198,1,0,14
"43735",198,0,0,25
"43736",198,1,0,26
"43737",198,1,1,18
"43738",198,1,0,30
"43739",198,1,0,31
"43740",198,1,0,31
"43741",198,1,1,22
"43742",198,1,0,26
"43743",198,1,1,26
"43744",198,0,0,31
"43745",198,0,0,26
"43746",198,0,1,32
"43747",198,1,0,33
"43748",198,1,1,28
"43749",198,1,0,30
"43750",198,1,0,33
"43751",198,0,1,11
"43752",198,1,0,27
"43753",198,1,0,33
"43754",198,1,0,31
"43755",198,0,0,33
"43756",198,1,0,41
"43757",198,1,0,28
"43758",198,1,0,32
"43759",198,1,0,39
"43760",198,0,1,14
"43761",198,0,0,26
"43762",198,1,0,33
"43763",198,1,0,33
"43764",198,1,1,21
"43765",198,1,0,22
"43766",198,0,1,13
"43767",198,1,0,30
"43768",198,1,1,31
"43769",198,1,1,22
"43770",198,0,0,35
"43771",198,1,0,33
"43772",198,0,1,22
"43773",198,1,1,29
"43774",198,1,1,25
"43775",198,0,0,27
"43776",198,1,1,29
"43777",198,1,1,27
"43778",198,1,1,30
"43779",198,1,1,28
"43780",198,1,0,28
"43781",198,0,0,32
"43782",198,1,0,35
"43783",198,1,0,40
"43784",198,0,1,12
"43785",198,1,0,35
"43786",198,1,0,37
"43787",198,1,1,24
"43788",198,1,0,36
"43789",198,1,0,35
"43790",198,0,0,21
"43791",198,0,0,14
"43792",198,1,1,33
"43793",198,1,1,28
"43794",198,1,1,26
"43795",198,1,1,39
"43796",198,1,1,11
"43797",198,0,0,36
"43798",198,0,1,39
"43799",198,0,1,22
"43800",198,1,1,12
"43801",198,1,0,39
"43802",198,1,1,15
"43803",198,0,0,40
"43804",198,1,1,33
"43805",198,0,0,38
"43806",198,1,0,44
"43807",198,1,0,48
"43808",198,0,0,29
"43809",198,1,1,39
"43810",198,1,0,34
"43811",198,1,0,38
"43812",198,0,0,41
"43813",198,0,0,25
"43814",198,0,0,43
"43815",198,1,0,48
"43816",198,1,1,30
"43817",198,1,1,35
"43818",198,1,0,43
"43819",198,1,1,17
"43820",198,1,1,32
"43821",198,0,0,41
"43822",198,1,1,29
"43823",198,1,0,38
"43824",198,1,0,46
"43825",198,1,1,15
"43826",198,1,0,44
"43827",198,1,0,28
"43828",198,1,1,23
"43829",198,0,1,5
"43830",198,1,0,36
"43831",198,0,0,14
"43832",198,1,0,39
"43833",198,1,0,40
"43834",198,1,1,6
"43835",198,0,0,14
"43836",198,1,0,25
"43837",198,1,1,12
"43838",198,1,0,43
"43839",198,1,0,32
"43840",198,1,0,37
"43841",198,1,0,42
"43842",198,0,0,37
"43843",198,1,1,21
"43844",198,1,0,21
"43845",198,1,0,32
"43846",198,1,0,48
"43847",198,0,0,16
"43848",198,1,0,34
"43849",198,1,1,10
"43850",198,0,0,29
"43851",198,0,0,34
"43852",198,1,0,36
"43853",198,0,0,47
"43854",198,1,0,24
"43855",198,0,1,23
"43856",198,1,0,36
"43857",198,1,1,17
"43858",198,1,0,36
"43859",198,1,1,18
"43860",198,1,0,39
"43861",198,1,0,26
"43862",198,0,0,26
"43863",198,0,1,7
"43864",198,0,0,29
"43865",198,1,0,37
"43866",198,0,0,22
"43867",198,1,1,16
"43868",198,1,1,14
"43869",198,1,1,12
"43870",198,1,0,31
"43871",198,1,0,40
"43872",198,1,1,5
"43873",198,1,0,43
"43874",198,1,1,14
"43875",198,1,1,22
"43876",198,1,0,31
"43877",198,1,1,21
"43878",198,1,0,26
"43879",198,0,0,35
"43880",198,1,0,34
"43881",198,0,0,33
"43882",198,1,0,41
"43883",198,1,0,33
