"","Subj_idx","Accuracy","Response","Confidence"
"1246",17,0,0,2
"1247",17,1,1,3
"1248",17,1,1,3
"1249",18,1,1,3
"1250",18,1,1,1
"1251",18,1,1,3
"1252",18,1,0,1
"1253",18,1,0,1
"1254",18,1,1,3
"1255",18,1,1,3
"1256",18,1,1,3
"1257",18,1,1,3
"1258",18,1,1,3
"1259",18,1,1,3
"1260",18,1,0,2
"1261",18,1,0,2
"1262",18,1,1,3
"1263",18,1,1,3
"1264",18,1,1,3
"1265",18,1,1,3
"1266",18,1,0,2
"1267",18,1,0,2
"1268",18,1,0,1
"1269",18,1,0,1
"1270",18,1,1,2
"1271",18,1,0,1
"1272",18,0,1,1
"1273",18,1,0,2
"1274",18,1,1,3
"1275",18,1,1,3
"1276",18,1,0,1
"1277",18,0,1,2
"1278",18,1,1,3
"1279",18,0,1,1
"1280",18,0,1,2
"1281",18,1,0,2
"1282",18,1,0,2
"1283",18,0,1,2
"1284",18,1,0,2
"1285",18,0,1,2
"1286",18,1,1,3
"1287",18,1,1,3
"1288",18,1,1,2
"1289",18,1,0,1
"1290",18,1,0,2
"1291",18,1,1,3
"1292",18,1,1,3
"1293",18,1,0,2
"1294",18,1,0,1
"1295",18,0,0,1
"1296",18,1,1,2
"1297",18,1,1,2
"1298",18,1,0,1
"1299",18,1,0,2
"1300",18,1,1,3
"1301",18,1,1,3
"1302",18,1,0,2
"1303",18,1,1,1
"1304",18,1,0,1
"1305",18,0,1,2
"1306",18,1,1,3
"1307",18,1,1,3
"1308",18,1,0,2
"1309",18,1,0,2
"1310",18,1,0,1
"1311",18,1,1,3
"1312",18,1,1,3
"1313",18,1,1,1
"1314",18,1,0,1
"1315",18,1,0,2
"1316",18,1,1,3
"1317",18,1,0,2
"1318",18,1,1,1
"1319",18,1,1,2
"1320",18,1,0,2
"1321",18,1,1,3
"1322",18,1,1,2
"1323",18,1,0,1
"1324",18,1,0,2
"1325",18,1,0,2
"1326",18,1,0,2
"1327",18,1,0,1
"1328",18,1,1,3
"1329",18,1,1,3
"1330",18,1,1,1
"1331",18,1,0,2
"1332",18,0,0,2
"1333",18,1,0,1
"1334",18,1,0,2
"1335",18,1,0,1
"1336",18,1,1,3
"1337",18,1,1,1
"1338",18,1,1,3
"1339",18,1,1,3
"1340",18,0,1,2
"1341",18,1,0,1
"1342",18,1,0,1
"1343",18,1,1,1
"1344",18,1,1,3
"1345",19,1,0,1
"1346",19,0,1,1
"1347",19,1,1,2
"1348",19,1,1,2
"1349",19,1,1,3
"1350",19,0,1,1
"1351",19,1,0,1
"1352",19,0,1,1
"1353",19,0,1,2
"1354",19,1,1,3
"1355",19,1,1,3
"1356",19,1,0,3
"1357",19,1,1,2
"1358",19,1,0,2
"1359",19,1,1,3
"1360",19,1,1,2
"1361",19,1,0,2
"1362",19,1,0,2
"1363",19,1,0,3
"1364",19,0,1,1
"1365",19,0,1,2
"1366",19,1,1,3
"1367",19,1,1,2
"1368",19,1,1,3
"1369",19,1,0,2
"1370",19,1,0,3
"1371",19,1,1,3
"1372",19,1,1,3
"1373",19,1,0,3
"1374",19,1,0,2
"1375",19,1,0,2
"1376",19,0,0,2
"1377",19,0,0,2
"1378",19,1,1,1
"1379",19,1,0,3
"1380",19,1,0,2
"1381",19,1,0,1
"1382",19,1,1,2
"1383",19,1,0,2
"1384",19,1,1,3
"1385",19,0,1,1
"1386",19,1,0,1
"1387",19,1,0,1
"1388",19,1,0,1
"1389",19,1,0,2
"1390",19,0,0,1
"1391",19,1,1,3
"1392",19,1,1,2
"1393",19,0,0,2
"1394",19,1,1,3
"1395",19,1,0,2
"1396",19,1,1,3
"1397",19,1,0,1
"1398",19,1,1,2
"1399",19,1,0,2
"1400",19,1,1,3
"1401",19,1,0,1
"1402",19,1,1,1
"1403",19,1,1,3
"1404",19,0,1,1
"1405",19,1,1,2
"1406",19,1,1,1
"1407",19,1,1,2
"1408",19,0,1,2
"1409",19,0,1,2
"1410",19,1,1,2
"1411",19,0,1,1
"1412",19,0,1,1
"1413",19,0,1,1
"1414",19,0,0,1
"1415",19,1,0,1
"1416",19,1,1,2
"1417",19,1,1,2
"1418",19,1,1,1
"1419",19,1,0,2
"1420",19,1,1,3
"1421",19,0,1,1
"1422",19,1,1,2
"1423",19,1,1,3
"1424",19,0,1,1
"1425",19,1,0,1
"1426",19,1,1,1
"1427",19,0,1,2
"1428",19,1,0,2
"1429",19,0,1,1
"1430",19,1,1,2
"1431",19,1,1,3
"1432",19,1,1,3
"1433",19,1,1,3
"1434",19,1,1,3
"1435",19,1,1,3
"1436",19,1,1,2
"1437",19,0,1,2
"1438",19,0,1,1
"1439",19,1,1,3
"1440",19,0,1,1
"1441",2,0,1,3
"1442",2,0,0,2
"1443",2,1,1,3
"1444",2,0,1,3
"1445",2,1,0,2
"1446",2,1,1,1
"1447",2,1,0,2
"1448",2,1,1,3
"1449",2,1,1,2
"1450",2,0,0,3
"1451",2,1,1,1
"1452",2,1,1,2
"1453",2,1,1,1
"1454",2,1,1,1
"1455",2,1,1,2
"1456",2,0,0,1
"1457",2,1,0,2
"1458",2,1,0,2
"1459",2,1,0,1
"1460",2,1,0,1
"1461",2,1,0,1
"1462",2,0,0,1
"1463",2,1,0,1
"1464",2,1,0,1
"1465",2,1,1,1
"1466",2,1,0,1
"1467",2,1,0,2
"1468",2,1,0,1
"1469",2,1,1,1
"1470",2,1,0,2
"1471",2,0,1,1
"1472",2,1,1,1
"1473",2,1,0,1
"1474",2,0,0,1
"1475",2,1,0,2
"1476",2,1,1,1
"1477",2,0,0,1
"1478",2,0,1,1
"1479",2,1,1,3
"1480",2,1,1,1
"1481",2,0,0,1
"1482",2,1,0,1
"1483",2,1,1,1
"1484",2,0,0,1
"1485",2,1,1,1
"1486",2,0,1,1
"1487",2,1,1,1
"1488",2,1,1,2
"1489",2,1,1,3
"1490",2,0,1,1
"1491",2,1,0,1
"1492",2,1,0,1
"1493",2,1,0,2
"1494",2,1,0,1
"1495",2,0,0,1
"1496",2,0,0,1
"1497",2,1,0,2
"1498",2,1,0,2
"1499",2,1,1,1
"1500",2,0,1,1
"1501",2,1,0,2
"1502",2,1,1,3
"1503",2,1,1,3
"1504",2,1,1,2
"1505",2,1,0,2
"1506",2,0,1,1
"1507",2,1,0,1
"1508",2,1,0,2
"1509",2,1,0,2
"1510",2,1,1,2
"1511",2,1,1,2
"1512",2,0,1,2
"1513",2,0,1,2
"1514",2,1,0,2
"1515",2,0,0,2
"1516",2,1,0,1
"1517",2,1,1,1
"1518",2,0,0,2
"1519",2,1,1,1
"1520",2,1,1,1
"1521",2,1,1,2
"1522",2,1,0,1
"1523",2,0,1,2
"1524",2,1,0,2
"1525",2,0,1,1
"1526",2,1,1,1
"1527",2,1,1,1
"1528",2,0,1,2
"1529",2,1,1,2
"1530",2,1,0,2
"1531",2,1,1,2
"1532",2,1,1,2
"1533",2,0,1,1
"1534",2,0,1,1
"1535",2,1,0,1
"1536",2,1,1,1
"1537",20,1,1,3
"1538",20,1,1,3
"1539",20,1,0,2
"1540",20,1,1,3
"1541",20,1,0,2
"1542",20,1,1,3
"1543",20,1,0,3
"1544",20,1,0,2
"1545",20,1,1,3
"1546",20,1,0,1
"1547",20,1,1,3
"1548",20,1,0,1
"1549",20,1,0,1
"1550",20,1,0,1
"1551",20,1,0,2
"1552",20,1,1,3
"1553",20,1,1,3
"1554",20,1,0,1
"1555",20,0,1,1
"1556",20,1,1,3
"1557",20,1,1,3
"1558",20,1,0,2
"1559",20,1,0,2
"1560",20,1,0,3
"1561",20,0,1,2
"1562",20,1,1,3
"1563",20,0,0,1
"1564",20,1,0,2
"1565",20,1,0,2
"1566",20,1,1,3
"1567",20,1,1,3
"1568",20,1,1,1
"1569",20,1,1,2
"1570",20,1,1,3
"1571",20,1,1,3
"1572",20,0,0,2
"1573",20,1,0,1
"1574",20,1,1,3
"1575",20,1,1,3
"1576",20,1,0,1
"1577",20,1,0,2
"1578",20,1,1,1
"1579",20,1,1,1
"1580",20,1,1,2
"1581",20,0,1,2
"1582",20,1,1,3
"1583",20,1,1,2
"1584",20,0,1,2
"1585",20,0,1,1
"1586",20,1,1,2
"1587",20,1,0,1
"1588",20,0,1,1
"1589",20,0,0,1
"1590",20,0,0,1
"1591",20,1,1,1
"1592",20,1,1,3
"1593",20,1,1,3
"1594",20,0,1,1
"1595",20,0,1,1
"1596",20,0,0,1
"1597",20,0,0,1
"1598",20,1,0,1
"1599",20,1,0,1
"1600",20,1,0,2
"1601",20,1,0,2
"1602",20,1,1,3
"1603",20,1,1,1
"1604",20,0,0,1
"1605",20,0,1,1
"1606",20,1,0,2
"1607",20,1,0,2
"1608",20,1,0,1
"1609",20,1,0,1
"1610",20,1,1,3
"1611",20,0,1,2
"1612",20,1,1,1
"1613",20,1,0,2
"1614",20,1,1,3
"1615",20,1,0,3
"1616",20,1,0,3
"1617",20,0,0,1
"1618",20,1,1,3
"1619",20,1,0,1
"1620",20,1,0,1
"1621",20,1,1,3
"1622",20,1,0,1
"1623",20,1,0,1
"1624",20,1,1,3
"1625",20,1,0,1
"1626",20,0,0,1
"1627",20,1,0,1
"1628",20,1,0,2
"1629",20,0,0,1
"1630",20,0,0,1
"1631",20,1,1,3
"1632",20,1,0,1
"1633",21,1,0,3
"1634",21,1,0,3
"1635",21,0,0,3
"1636",21,1,0,3
"1637",21,1,0,3
"1638",21,1,1,3
"1639",21,0,0,3
"1640",21,0,0,3
"1641",21,1,0,3
"1642",21,1,0,3
"1643",21,1,0,3
"1644",21,0,0,2
"1645",21,1,0,3
"1646",21,1,0,1
"1647",21,1,0,3
"1648",21,0,0,3
"1649",21,0,1,3
"1650",21,0,0,1
"1651",21,1,0,3
"1652",21,0,1,1
"1653",21,1,1,2
"1654",21,0,0,3
"1655",21,1,1,1
"1656",21,1,1,1
"1657",21,1,0,3
"1658",21,0,0,3
"1659",21,0,0,3
"1660",21,1,0,1
"1661",21,0,0,2
"1662",21,0,0,2
"1663",21,1,1,3
"1664",21,1,0,3
"1665",21,1,1,3
"1666",21,0,1,1
"1667",21,1,0,3
"1668",21,1,0,3
"1669",21,0,1,1
"1670",21,1,1,1
"1671",21,1,1,3
"1672",21,0,0,3
"1673",21,1,0,3
"1674",21,0,0,1
"1675",21,1,0,3
"1676",21,1,0,2
"1677",21,0,1,1
"1678",21,1,0,3
"1679",21,1,1,1
"1680",21,0,0,3
"1681",21,1,1,3
"1682",21,0,0,1
"1683",21,1,0,3
"1684",21,1,0,3
"1685",21,0,0,1
"1686",21,0,0,3
"1687",21,1,0,3
"1688",21,0,0,1
"1689",21,0,0,1
"1690",21,1,0,3
"1691",21,0,0,3
"1692",21,1,0,3
"1693",21,0,0,3
"1694",21,0,0,3
"1695",21,1,0,3
"1696",21,0,1,1
"1697",21,0,0,3
"1698",21,1,1,1
"1699",21,0,0,1
"1700",21,0,0,1
"1701",21,0,1,1
"1702",21,1,1,2
"1703",21,1,0,3
"1704",21,1,0,3
"1705",21,1,0,3
"1706",21,0,0,3
"1707",21,1,1,3
"1708",21,0,1,1
"1709",21,1,1,3
"1710",21,1,0,3
"1711",21,1,0,3
"1712",21,1,0,3
"1713",21,1,0,3
"1714",21,1,0,3
"1715",21,0,0,3
"1716",21,1,0,2
"1717",21,0,0,1
"1718",21,0,0,3
"1719",21,1,1,3
"1720",21,1,1,3
"1721",21,1,0,3
"1722",21,0,0,3
"1723",21,1,0,3
"1724",21,1,1,1
"1725",21,1,0,3
"1726",21,0,0,3
"1727",21,1,0,3
"1728",21,1,0,3
"1729",22,1,1,1
"1730",22,1,0,2
"1731",22,1,0,2
"1732",22,1,0,3
"1733",22,1,1,3
"1734",22,1,1,3
"1735",22,1,1,3
"1736",22,1,1,3
"1737",22,1,1,3
"1738",22,1,1,2
"1739",22,1,0,2
"1740",22,1,0,3
"1741",22,1,0,2
"1742",22,1,0,2
"1743",22,1,0,3
"1744",22,1,0,1
"1745",22,1,1,3
"1746",22,1,0,1
"1747",22,1,1,3
"1748",22,0,1,3
"1749",22,1,0,2
"1750",22,1,1,3
"1751",22,1,1,3
"1752",22,1,0,2
"1753",22,0,0,2
"1754",22,1,0,1
"1755",22,1,1,3
"1756",22,1,0,3
"1757",22,1,0,2
"1758",22,1,0,1
"1759",22,1,0,1
"1760",22,1,0,2
"1761",22,1,1,3
"1762",22,1,1,3
"1763",22,0,1,1
"1764",22,1,1,3
"1765",22,1,1,1
"1766",22,1,1,3
"1767",22,0,1,1
"1768",22,1,0,1
"1769",22,1,1,3
"1770",22,1,1,3
"1771",22,1,1,1
"1772",22,0,1,1
"1773",22,1,0,2
"1774",22,1,1,3
"1775",22,1,1,3
"1776",22,1,0,3
"1777",22,0,1,1
"1778",22,1,1,3
"1779",22,1,1,3
"1780",22,1,0,2
"1781",22,0,1,3
"1782",22,1,0,1
"1783",22,1,0,3
"1784",22,1,1,3
"1785",22,1,0,2
"1786",22,1,0,3
"1787",22,0,0,1
"1788",22,1,1,3
"1789",22,1,0,2
"1790",22,1,0,2
"1791",22,1,1,3
"1792",22,1,1,3
"1793",22,0,1,2
"1794",22,1,1,3
"1795",22,1,0,2
"1796",22,1,0,3
"1797",22,1,1,3
"1798",22,1,1,3
"1799",22,1,0,3
"1800",22,1,1,3
"1801",22,1,1,3
"1802",22,1,1,3
"1803",22,1,0,3
"1804",22,1,1,3
"1805",22,1,1,2
"1806",22,1,0,3
"1807",22,1,1,3
"1808",22,0,1,3
"1809",22,1,1,3
"1810",22,1,1,3
"1811",22,1,0,3
"1812",22,1,1,1
"1813",22,1,1,3
"1814",22,0,1,1
"1815",22,1,1,3
"1816",22,1,0,2
"1817",22,0,0,2
"1818",22,1,0,3
"1819",22,1,1,3
"1820",22,1,0,1
"1821",22,1,1,3
"1822",22,1,0,3
"1823",22,1,0,1
"1824",22,1,1,3
"1825",23,1,0,2
"1826",23,1,1,2
"1827",23,0,1,2
"1828",23,1,1,3
"1829",23,1,1,3
"1830",23,1,1,3
"1831",23,1,1,3
"1832",23,1,1,3
"1833",23,1,0,2
"1834",23,1,1,1
"1835",23,0,1,2
"1836",23,0,1,3
"1837",23,0,0,2
"1838",23,1,0,1
"1839",23,1,1,3
"1840",23,0,1,3
"1841",23,1,0,1
"1842",23,1,1,3
"1843",23,1,1,3
"1844",23,0,1,3
"1845",23,1,0,2
"1846",23,1,0,2
"1847",23,0,1,2
"1848",23,0,1,3
"1849",23,1,1,1
"1850",23,1,1,1
"1851",23,1,1,2
"1852",23,0,1,2
"1853",23,1,1,2
"1854",23,0,1,2
"1855",23,0,1,3
"1856",23,1,1,3
"1857",23,1,1,3
"1858",23,1,1,2
"1859",23,1,1,2
"1860",23,1,1,3
"1861",23,0,1,3
"1862",23,1,0,2
"1863",23,1,1,1
"1864",23,1,1,2
"1865",23,1,1,2
"1866",23,1,1,3
"1867",23,0,1,3
"1868",23,0,1,3
"1869",23,1,1,3
"1870",23,1,0,1
"1871",23,0,0,2
"1872",23,0,1,3
"1873",23,0,1,2
"1874",23,1,1,1
"1875",23,0,1,2
"1876",23,1,1,2
"1877",23,0,1,2
"1878",23,1,1,3
"1879",23,0,1,3
"1880",23,1,0,2
"1881",23,1,1,2
"1882",23,1,0,2
"1883",23,1,0,2
"1884",23,0,0,2
"1885",23,0,1,2
"1886",23,1,0,2
"1887",23,1,1,2
"1888",23,0,1,1
"1889",23,1,1,2
"1890",23,1,0,3
"1891",23,1,1,3
"1892",23,1,1,3
"1893",23,1,1,3
"1894",23,1,1,1
"1895",23,1,1,3
"1896",23,1,0,2
"1897",23,0,1,3
"1898",23,0,1,3
"1899",23,1,0,2
"1900",23,1,0,3
"1901",23,0,0,2
"1902",23,1,0,1
"1903",23,1,0,2
"1904",23,1,0,3
"1905",23,1,1,2
"1906",23,0,1,2
"1907",23,0,1,1
"1908",23,1,1,1
"1909",23,0,1,2
"1910",23,1,1,2
"1911",23,1,1,2
"1912",23,1,1,3
"1913",23,1,1,3
"1914",23,0,1,2
"1915",23,1,1,2
"1916",23,1,1,2
"1917",23,0,1,2
"1918",23,1,0,2
"1919",23,1,0,2
"1920",23,1,1,3
"1921",24,1,1,1
"1922",24,1,1,1
"1923",24,0,0,1
"1924",24,1,1,3
"1925",24,1,1,3
"1926",24,1,1,3
"1927",24,1,0,2
"1928",24,1,1,3
"1929",24,1,1,3
"1930",24,0,1,3
"1931",24,1,1,3
"1932",24,1,0,2
"1933",24,0,1,3
"1934",24,1,1,3
"1935",24,1,1,3
"1936",24,1,0,2
"1937",24,1,0,2
"1938",24,0,0,1
"1939",24,1,0,1
"1940",24,1,0,1
"1941",24,0,0,2
"1942",24,1,0,2
"1943",24,1,0,2
"1944",24,1,0,2
"1945",24,1,1,1
"1946",24,0,1,3
"1947",24,0,0,1
"1948",24,1,0,3
"1949",24,1,1,3
"1950",24,1,1,3
"1951",24,1,0,3
"1952",24,1,1,3
"1953",24,1,0,1
"1954",24,1,0,2
"1955",24,1,1,3
"1956",24,0,1,1
"1957",24,0,0,2
"1958",24,0,0,3
"1959",24,1,1,3
"1960",24,1,0,2
"1961",24,0,0,2
"1962",24,1,0,2
"1963",24,0,0,1
"1964",24,1,0,2
"1965",24,1,1,3
"1966",24,1,0,1
"1967",24,1,1,1
"1968",24,1,0,1
"1969",24,1,0,2
"1970",24,1,0,3
"1971",24,1,1,1
"1972",24,1,1,2
"1973",24,1,1,3
"1974",24,1,1,3
"1975",24,1,1,1
"1976",24,1,0,1
"1977",24,1,0,1
"1978",24,1,0,1
"1979",24,1,0,3
"1980",24,1,1,1
"1981",24,1,1,2
"1982",24,1,1,1
"1983",24,1,0,3
"1984",24,1,0,1
"1985",24,1,1,3
"1986",24,1,0,3
"1987",24,1,0,3
"1988",24,1,0,1
"1989",24,1,1,3
"1990",24,1,0,3
"1991",24,0,0,3
"1992",24,1,1,3
"1993",24,1,0,3
"1994",24,1,0,3
"1995",24,0,0,1
"1996",24,1,0,1
"1997",24,0,0,1
"1998",24,0,1,1
"1999",24,1,0,1
"2000",24,1,0,3
"2001",24,1,0,3
"2002",24,1,1,3
"2003",24,1,0,3
"2004",24,0,1,1
"2005",24,1,0,2
"2006",24,1,1,3
"2007",24,0,0,1
"2008",24,0,1,2
"2009",24,1,0,3
"2010",24,1,0,3
"2011",24,1,1,3
"2012",24,0,0,1
"2013",24,1,1,1
"2014",24,0,0,1
"2015",24,1,0,2
"2016",24,0,0,3
"2017",25,0,0,1
"2018",25,1,0,1
"2019",25,1,1,1
"2020",25,1,0,3
"2021",25,1,1,3
"2022",25,1,0,2
"2023",25,1,0,2
"2024",25,1,0,2
"2025",25,0,0,1
"2026",25,1,1,1
"2027",25,0,1,1
"2028",25,1,0,1
"2029",25,1,1,3
"2030",25,1,0,1
"2031",25,0,1,1
"2032",25,1,1,3
"2033",25,1,1,3
"2034",25,1,0,1
"2035",25,1,0,2
"2036",25,1,0,2
"2037",25,1,1,3
"2038",25,1,1,3
"2039",25,1,1,3
"2040",25,1,1,3
"2041",25,1,1,3
"2042",25,1,0,1
"2043",25,1,0,1
"2044",25,1,1,1
"2045",25,1,0,3
"2046",25,1,1,3
"2047",25,1,1,3
"2048",25,1,1,3
"2049",25,0,1,3
"2050",25,0,0,1
"2051",25,1,0,1
"2052",25,1,1,3
"2053",25,1,1,3
"2054",25,1,0,1
"2055",25,1,0,2
"2056",25,1,1,3
"2057",25,1,1,3
"2058",25,1,1,3
"2059",25,1,0,2
"2060",25,1,0,3
"2061",25,1,1,2
"2062",25,0,0,1
"2063",25,1,1,3
"2064",25,1,1,3
"2065",25,1,0,2
"2066",25,1,0,3
"2067",25,0,1,3
"2068",25,1,1,2
"2069",25,1,1,3
"2070",25,1,0,3
"2071",25,1,1,1
"2072",25,1,0,2
"2073",25,1,0,1
"2074",25,0,1,1
"2075",25,1,0,2
"2076",25,1,0,3
"2077",25,0,0,1
"2078",25,0,0,1
"2079",25,0,0,2
"2080",25,1,0,2
"2081",25,1,0,2
"2082",25,1,1,3
"2083",25,1,0,1
"2084",25,1,0,1
"2085",25,1,0,3
"2086",25,1,0,3
"2087",25,1,1,3
"2088",25,1,1,3
"2089",25,1,1,3
"2090",25,1,1,3
"2091",25,0,1,3
"2092",25,0,0,1
"2093",25,1,0,1
"2094",25,1,0,3
"2095",25,1,0,2
"2096",25,0,0,2
"2097",25,1,0,1
"2098",25,1,0,1
"2099",25,1,1,3
"2100",25,1,1,3
"2101",25,1,0,1
"2102",25,1,0,1
"2103",25,0,0,1
"2104",25,0,1,2
"2105",25,1,1,3
"2106",25,1,0,3
"2107",25,1,1,3
"2108",25,0,1,3
"2109",25,1,1,3
"2110",25,1,1,3
"2111",25,0,0,1
"2112",25,1,0,1
"2113",26,0,1,3
"2114",26,1,0,3
"2115",26,1,0,3
"2116",26,1,0,3
"2117",26,1,0,2
"2118",26,1,1,2
"2119",26,1,0,3
"2120",26,1,1,3
"2121",26,1,0,3
"2122",26,1,0,2
"2123",26,1,1,1
"2124",26,0,0,1
"2125",26,0,0,2
"2126",26,1,0,3
"2127",26,1,0,3
"2128",26,1,1,2
"2129",26,1,0,2
"2130",26,0,0,1
"2131",26,1,1,1
"2132",26,1,0,2
"2133",26,1,1,2
"2134",26,1,0,1
"2135",26,1,1,1
"2136",26,1,0,2
"2137",26,1,1,3
"2138",26,0,0,2
"2139",26,0,0,2
"2140",26,1,1,3
"2141",26,0,1,1
"2142",26,1,1,3
"2143",26,1,0,3
"2144",26,1,1,3
"2145",26,1,0,2
"2146",26,1,0,3
"2147",26,1,0,2
"2148",26,0,0,1
"2149",26,1,1,3
"2150",26,1,0,2
"2151",26,1,0,2
"2152",26,1,1,3
"2153",26,0,1,1
"2154",26,1,1,1
"2155",26,1,1,1
"2156",26,1,0,2
"2157",26,1,0,1
"2158",26,1,1,1
"2159",26,1,0,1
"2160",26,1,0,1
"2161",26,0,0,1
"2162",26,1,1,3
"2163",26,0,1,1
"2164",26,1,0,3
"2165",26,0,0,2
"2166",26,1,1,3
"2167",26,0,1,1
"2168",26,1,0,1
"2169",26,0,1,2
"2170",26,0,0,1
"2171",26,1,1,1
"2172",26,1,1,1
"2173",26,1,1,3
"2174",26,1,1,3
"2175",26,0,1,1
"2176",26,1,1,1
"2177",26,1,0,3
"2178",26,1,1,1
"2179",26,1,0,2
"2180",26,1,1,3
"2181",26,0,0,2
"2182",26,1,0,1
"2183",26,1,0,3
"2184",26,0,1,2
"2185",26,1,1,2
"2186",26,1,0,2
"2187",26,1,0,2
"2188",26,0,0,2
"2189",26,1,0,2
"2190",26,0,1,1
"2191",26,1,0,1
"2192",26,0,0,3
"2193",26,1,0,2
"2194",26,1,1,3
"2195",26,1,1,1
"2196",26,1,1,1
"2197",26,0,0,3
"2198",26,1,1,3
"2199",26,1,0,1
"2200",26,0,0,1
"2201",26,1,1,3
"2202",26,0,0,1
"2203",26,0,0,1
"2204",26,0,0,1
"2205",26,1,0,1
"2206",26,1,0,2
"2207",26,1,0,3
"2208",26,1,0,3
"2209",27,0,1,1
"2210",27,1,0,3
"2211",27,1,0,2
"2212",27,1,0,3
"2213",27,1,1,1
"2214",27,1,0,2
"2215",27,1,0,3
"2216",27,1,0,2
"2217",27,1,1,3
"2218",27,1,0,3
"2219",27,1,1,3
"2220",27,1,1,2
"2221",27,0,0,1
"2222",27,1,1,3
"2223",27,1,1,3
"2224",27,1,0,1
"2225",27,1,0,2
"2226",27,1,0,3
"2227",27,1,0,3
"2228",27,0,1,1
"2229",27,1,1,3
"2230",27,1,1,3
"2231",27,1,1,3
"2232",27,0,1,1
"2233",27,1,1,3
"2234",27,1,1,3
"2235",27,1,1,3
"2236",27,1,1,3
"2237",27,0,0,1
"2238",27,1,1,3
"2239",27,1,1,3
"2240",27,1,1,3
"2241",27,0,1,1
"2242",27,1,0,1
"2243",27,1,0,1
"2244",27,1,0,1
"2245",27,0,0,1
"2246",27,0,1,1
"2247",27,1,1,3
"2248",27,1,1,3
"2249",27,1,1,1
"2250",27,0,0,2
"2251",27,1,0,2
"2252",27,1,1,3
"2253",27,0,1,2
"2254",27,1,1,3
"2255",27,1,1,1
"2256",27,1,0,1
"2257",27,1,0,1
"2258",27,1,1,3
"2259",27,0,0,1
"2260",27,1,0,1
"2261",27,1,0,2
"2262",27,1,1,3
"2263",27,0,1,1
"2264",27,0,1,1
"2265",27,1,0,1
"2266",27,1,1,2
"2267",27,0,1,1
"2268",27,1,1,3
"2269",27,1,1,3
"2270",27,1,1,3
"2271",27,0,1,1
"2272",27,1,0,2
"2273",27,1,1,2
"2274",27,1,1,1
"2275",27,1,0,2
"2276",27,0,1,1
"2277",27,1,0,3
"2278",27,1,0,3
"2279",27,1,1,3
"2280",27,1,0,3
"2281",27,1,1,1
"2282",27,1,1,3
"2283",27,1,0,1
"2284",27,1,0,2
"2285",27,1,0,3
"2286",27,1,0,1
"2287",27,1,1,3
"2288",27,1,1,3
"2289",27,1,0,2
"2290",27,1,1,3
"2291",27,1,1,1
"2292",27,1,1,2
"2293",27,1,1,1
"2294",27,1,0,2
"2295",27,1,0,2
"2296",27,1,1,3
"2297",27,1,1,3
"2298",27,1,1,3
"2299",27,1,0,3
"2300",27,1,0,2
"2301",27,1,0,2
"2302",27,1,0,2
"2303",27,1,0,1
"2304",27,0,0,2
"2305",28,0,1,1
"2306",28,1,0,2
"2307",28,1,1,2
"2308",28,1,1,3
"2309",28,1,1,3
"2310",28,1,1,1
"2311",28,1,0,2
"2312",28,1,0,2
"2313",28,1,0,3
"2314",28,1,1,2
"2315",28,1,0,2
"2316",28,1,1,3
"2317",28,1,0,1
"2318",28,1,1,2
"2319",28,1,0,2
"2320",28,0,1,1
"2321",28,0,1,1
"2322",28,0,1,3
"2323",28,1,1,3
"2324",28,0,1,1
"2325",28,1,0,3
"2326",28,0,1,1
"2327",28,1,1,3
"2328",28,1,0,3
"2329",28,1,0,1
"2330",28,1,0,2
"2331",28,1,1,3
"2332",28,1,1,1
"2333",28,1,0,1
"2334",28,1,0,1
"2335",28,1,0,2
"2336",28,1,0,1
"2337",28,1,1,2
"2338",28,1,0,2
"2339",28,1,0,1
"2340",28,1,1,2
"2341",28,0,1,3
"2342",28,1,0,1
"2343",28,1,0,1
"2344",28,1,1,2
"2345",28,0,1,1
"2346",28,1,1,3
"2347",28,1,1,3
"2348",28,0,1,2
"2349",28,1,1,3
"2350",28,1,1,3
"2351",28,1,1,3
"2352",28,1,1,2
"2353",28,0,1,1
"2354",28,1,1,3
"2355",28,1,1,3
"2356",28,1,1,3
"2357",28,1,1,3
"2358",28,1,1,3
"2359",28,1,1,3
"2360",28,1,1,2
"2361",28,1,0,1
"2362",28,1,0,2
"2363",28,0,1,2
"2364",28,1,1,2
"2365",28,0,0,1
"2366",28,1,0,2
"2367",28,1,1,3
"2368",28,1,1,3
"2369",28,1,0,1
"2370",28,1,1,2
"2371",28,0,1,1
"2372",28,1,1,2
"2373",28,1,1,3
"2374",28,1,1,2
"2375",28,1,1,3
"2376",28,1,0,2
"2377",28,1,1,3
"2378",28,1,1,3
"2379",28,1,0,1
"2380",28,0,1,1
"2381",28,1,0,2
"2382",28,0,1,2
"2383",28,0,1,2
"2384",28,1,0,1
"2385",28,1,1,2
"2386",28,1,1,3
"2387",28,0,1,2
"2388",28,1,1,1
"2389",28,0,0,1
"2390",28,1,1,3
"2391",28,1,1,3
"2392",28,1,1,2
"2393",28,1,0,2
"2394",28,1,1,2
"2395",28,0,1,1
"2396",28,1,0,1
"2397",28,1,1,3
"2398",28,1,1,2
"2399",28,1,0,2
"2400",28,1,0,1
"2401",29,0,1,1
"2402",29,1,1,3
"2403",29,1,1,3
"2404",29,1,1,3
"2405",29,0,1,3
"2406",29,1,0,3
"2407",29,0,1,3
"2408",29,1,1,3
"2409",29,0,1,2
