"","Subj_idx","Accuracy","Response","Confidence"
"2864",13,1,2,0.9206
"2865",13,0,2,-0.5391
"2866",13,1,2,1
"2867",13,1,1,0.619
"2868",13,1,1,0.2222
"2869",13,1,1,1
"2870",13,0,1,-0.5703
"2871",13,1,2,1
"2872",13,1,2,1
"2873",13,1,1,-1
"2874",13,1,2,-1
"2875",13,1,2,-1
"2876",13,1,1,-1
"2877",13,1,1,-0.9844
"2878",13,1,1,0.3254
"2879",13,1,1,-0.0235
"2880",13,1,1,0.619
"2881",13,0,1,-1
"2882",13,0,1,-1
"2883",13,0,1,-1
"2884",13,1,1,-1
"2885",13,0,2,-1
"2886",13,1,2,-1
"2887",13,1,1,0.6667
"2888",13,1,2,1
"2889",13,1,1,1
"2890",13,1,2,-1
"2891",13,1,2,0.873
"2892",13,1,1,0.627
"2893",13,1,1,1
"2894",13,1,2,1
"2895",13,1,1,-0.75
"2896",13,0,1,1
"2897",13,0,2,0.9048
"2898",13,0,2,-1
"2899",13,1,2,-1
"2900",13,1,2,-0.875
"2901",13,0,2,-1
"2902",13,0,1,-1
"2903",13,1,1,-1
"2904",13,1,1,-1
"2905",13,1,2,-1
"2906",13,1,2,0.1349
"2907",13,0,1,0.627
"2908",13,1,2,-1
"2909",13,1,2,-0.9141
"2910",13,1,2,0.7857
"2911",13,0,2,1
"2912",13,1,1,1
"2913",13,0,1,-0.7266
"2914",13,1,1,1
"2915",13,1,1,1
"2916",13,1,2,1
"2917",13,1,2,1
"2918",13,1,1,1
"2919",13,1,1,1
"2920",13,0,1,-1
"2921",13,1,1,-1
"2922",13,1,2,0.8809
"2923",13,1,2,1
"2924",13,1,1,-1
"2925",13,0,1,-1
"2926",13,1,1,0.127
"2927",13,1,1,0.127
"2928",13,1,1,0.5873
"2929",13,1,1,0.5873
"2930",13,1,2,0.6667
"2931",13,0,1,-0.7344
"2932",13,1,2,0.7302
"2933",13,1,1,0.8492
"2934",13,0,2,-0.8282
"2935",13,0,2,-0.9922
"2936",13,1,1,0.6111
"2937",13,1,1,0.6508
"2938",13,1,1,0.1111
"2939",13,1,1,0.6587
"2940",13,1,2,0.7302
"2941",13,1,1,1
"2942",13,1,1,1
"2943",13,0,2,-1
"2944",13,1,2,-1
"2945",13,1,1,-0.3828
"2946",13,1,1,-1
"2947",13,1,2,0.3571
"2948",13,1,2,1
"2949",13,0,1,-1
"2950",13,1,1,0.5159
"2951",13,1,1,-0.0781
"2952",13,1,2,-1
"2953",13,1,2,0.6905
"2954",13,1,2,1
"2955",13,1,2,1
"2956",13,0,2,1
"2957",13,0,1,-1
"2958",13,0,2,-1
"2959",13,0,2,-1
"2960",13,1,2,0
"2961",13,0,2,-1
"2962",13,1,2,-0.7735
"2963",13,1,2,-0.8985
"2964",13,1,2,-0.9844
"2965",13,1,2,0.6111
"2966",13,1,1,1
"2967",13,1,2,-0.6094
"2968",13,1,2,-1
"2969",13,1,1,0.3254
"2970",13,0,2,-0.6641
"2971",13,0,1,-0.9141
"2972",13,1,1,1
"2973",13,1,2,0.5476
"2974",13,1,1,-0.4297
"2975",13,0,2,-0.586
"2976",13,1,2,-1
"2977",13,0,2,-0.9844
"2978",13,0,2,-1
"2979",13,1,1,-1
"2980",13,1,2,0.1429
"2981",13,1,1,0.3254
"2982",13,1,2,0.4286
"2983",13,0,1,-0.5625
"2984",13,1,2,-1
"2985",13,1,2,-1
"2986",13,1,1,-1
"2987",13,1,1,-1
"2988",13,1,1,-1
"2989",13,1,2,-1
"2990",13,1,1,0.1349
"2991",13,1,1,-0.5235
"2992",13,0,2,-0.8047
"2993",13,1,1,0.873
"2994",13,0,2,-0.8047
"2995",13,1,2,-0.0313
"2996",13,1,1,0.9048
"2997",13,0,2,-1
"2998",13,1,2,1
"2999",13,1,2,-0.75
"3000",13,1,2,0.0397
"3001",14,1,1,0.1984
"3002",14,1,1,0.2698
"3003",14,0,2,-0.0938
"3004",14,0,1,-0.4922
"3005",14,1,1,-0.4141
"3006",14,0,2,-0.5469
"3007",14,0,1,-0.5078
"3008",14,1,1,-0.3985
"3009",14,1,1,-0.9453
"3010",14,1,1,-0.711
"3011",14,0,1,-1
"3012",14,1,1,-0.4922
"3013",14,1,1,-0.1094
"3014",14,0,1,-0.086
"3015",14,1,1,0.6587
"3016",14,0,2,-0.4922
"3017",14,1,1,-0.3203
"3018",14,1,1,-0.0469
"3019",14,0,1,0.5238
"3020",14,0,1,-0.6172
"3021",14,1,2,-0.7891
"3022",14,0,2,-0.461
"3023",14,1,1,0.1587
"3024",14,0,1,0.3095
"3025",14,1,1,0.0794
"3026",14,1,1,0.2778
"3027",14,1,1,0.3095
"3028",14,0,1,0.4047
"3029",14,1,1,-0.3203
"3030",14,1,1,0
"3031",14,0,2,-0.1094
"3032",14,1,1,0.4286
"3033",14,1,1,0.3651
"3034",14,0,1,0.6587
"3035",14,1,1,-0.0469
"3036",14,0,1,-0.3672
"3037",14,0,1,0.5555
"3038",14,0,2,-0.1406
"3039",14,0,1,0.3492
"3040",14,0,2,0.2698
"3041",14,0,1,0.3809
"3042",14,0,1,0.7857
"3043",14,1,1,0.5159
"3044",14,0,1,-0.4688
"3045",14,1,1,0.5714
"3046",14,0,1,0.7381
"3047",14,1,2,-0.1406
"3048",14,1,1,-0.9453
"3049",14,0,1,0.5794
"3050",14,0,2,-0.1797
"3051",14,1,1,0.5555
"3052",14,0,1,0.873
"3053",14,1,1,0.4365
"3054",14,0,2,-0.5703
"3055",14,1,1,0
"3056",14,0,2,0
"3057",14,1,2,-0.1797
"3058",14,1,1,0.3016
"3059",14,0,2,-0.4375
"3060",14,0,1,0.3651
"3061",14,0,1,0.5238
"3062",14,1,2,-0.0469
"3063",14,1,1,-0.375
"3064",14,1,2,0.0635
"3065",14,1,2,-0.1641
"3066",14,1,1,0.3889
"3067",14,0,1,0.246
"3068",14,1,1,-0.3906
"3069",14,0,2,-0.5313
"3070",14,1,1,0.3571
"3071",14,0,1,0.5
"3072",14,1,2,-0.2813
"3073",14,1,2,-0.4844
"3074",14,0,1,0.0079
"3075",14,0,1,0
"3076",14,0,1,0.7063
"3077",14,0,2,-0.4844
"3078",14,0,1,-1
"3079",14,1,1,-0.375
"3080",14,0,1,-0.4922
"3081",14,0,2,-0.6875
"3082",14,1,1,0.5
"3083",14,1,1,0.627
"3084",14,0,1,0.4286
"3085",14,0,2,-0.3281
"3086",14,1,1,0.746
"3087",14,0,2,0.3889
"3088",14,1,1,-0.2578
"3089",14,1,1,0.5
"3090",14,0,2,0.4683
"3091",14,1,1,-0.4219
"3092",14,0,1,0
"3093",14,1,1,0.5714
"3094",14,0,1,0.6825
"3095",14,1,2,0.4047
"3096",14,1,1,-0.0469
"3097",14,1,2,0.1349
"3098",14,1,2,-0.0235
"3099",14,1,1,0.2778
"3100",14,0,1,0.5159
"3101",14,1,1,0.4841
"3102",14,1,2,0
"3103",14,1,1,0.5397
"3104",14,1,2,-0.0703
"3105",14,1,1,0.4841
"3106",14,0,2,-0.4375
"3107",14,1,1,0.8492
"3108",14,1,2,0.4683
"3109",14,1,1,0.7143
"3110",14,0,2,0.5794
"3111",14,0,1,-0.3906
"3112",14,0,1,0.7619
"3113",14,1,1,0.0794
"3114",14,1,2,0.5794
"3115",14,0,1,0.6587
"3116",14,0,1,0.8809
"3117",14,1,2,0.746
"3118",14,0,1,-0.3906
"3119",14,1,2,0.5794
"3120",14,1,1,0.7143
"3121",14,0,1,-0.5703
"3122",14,1,1,0.7063
"3123",14,1,1,0.3016
"3124",14,1,2,-0.0625
"3125",14,1,1,0.6349
"3126",14,0,1,0.5
"3127",14,1,1,0.5952
"3128",14,0,1,0.4683
"3129",14,1,1,-0.375
"3130",14,0,2,-0.0235
"3131",14,1,1,0.5555
"3132",14,0,2,-0.0391
"3133",14,1,1,0.6746
"3134",14,1,2,-0.0469
"3135",14,1,2,-0.2344
"3136",14,1,2,0.0556
"3137",14,1,1,0.1667
"3138",14,0,1,0.3571
"3139",14,1,1,0.4127
"3140",14,0,2,-0.1328
"3141",14,0,2,0.5238
"3142",14,0,1,0.0794
"3143",14,0,2,0.3333
"3144",14,0,1,0.5714
"3145",14,1,2,-0.0391
"3146",14,0,1,-0.6016
"3147",14,0,2,0
"3148",14,0,1,-0.461
"3149",14,1,1,0.1587
"3150",14,0,2,0.4444
"3151",14,1,1,0.4444
"3152",14,0,1,0.5159
"3153",14,0,2,0.4683
"3154",14,1,1,0.619
"3155",14,0,1,0.5952
"3156",14,0,2,0.5794
"3157",14,1,1,0
"3158",14,0,1,0.6032
"3159",14,1,2,0.4603
"3160",14,0,1,0.5397
"3161",14,1,2,0
"3162",14,0,1,0.0556
"3163",14,0,1,0.3492
"3164",14,1,1,0.3889
"3165",14,1,1,0.5159
"3166",14,1,2,0
"3167",14,1,1,0.4921
"3168",14,1,2,0
"3169",14,1,2,0
"3170",14,1,1,0.5159
"3171",14,1,2,-0.1563
"3172",14,0,2,-0.2969
"3173",14,0,1,0.627
"3174",14,1,1,-0.9922
"3175",14,1,1,0.5397
"3176",14,1,1,0.5
"3177",14,1,2,0
"3178",14,0,2,0.0318
"3179",14,1,1,-0.6016
"3180",14,0,1,-0.2344
"3181",14,1,1,0.5397
"3182",14,1,2,0.5397
"3183",14,0,2,-0.5703
"3184",14,1,1,0.4127
"3185",14,0,2,0.1746
"3186",14,1,2,-0.5547
"3187",14,0,2,0.5714
"3188",14,0,1,0.7063
"3189",14,1,1,-0.5938
"3190",14,0,1,-0.7344
"3191",14,0,1,0
"3192",14,0,2,0.6349
"3193",14,0,2,0.0794
"3194",14,0,2,0.1667
"3195",14,0,1,0.3809
"3196",14,0,1,0.2222
"3197",14,0,1,0.4603
"3198",14,0,2,0.0238
"3199",14,0,1,-0.3203
"3200",14,1,2,0
"3201",14,0,1,-0.4922
"3202",14,0,1,0.4603
"3203",14,1,2,-0.0391
"3204",14,0,2,-0.2266
"3205",14,0,1,0.2937
"3206",14,0,2,0
"3207",14,0,1,-0.9922
"3208",14,1,1,-0.5235
"3209",14,0,2,-0.5781
"3210",14,0,1,0.5952
"3211",14,0,1,0
"3212",14,0,2,0.0635
"3213",14,1,1,-1
"3214",14,0,2,-0.6719
"3215",14,0,1,-0.3906
"3216",14,1,2,0.0476
"3217",14,1,2,0.0476
"3218",14,1,2,-0.086
"3219",14,1,2,-0.0625
"3220",14,0,2,-0.4688
"3221",14,0,2,-0.375
"3222",14,1,2,-0.6485
"3223",14,1,2,-0.4141
"3224",14,1,2,-0.3906
"3225",14,0,1,-0.3985
"3226",14,0,1,-0.4219
"3227",14,1,2,-0.3985
"3228",14,0,2,-0.4453
"3229",14,1,2,-0.4141
"3230",14,0,2,-0.4922
"3231",14,1,1,-0.7891
"3232",14,0,2,-0.5703
"3233",14,0,1,-0.6953
"3234",14,0,1,-0.7422
"3235",14,0,2,-0.5469
"3236",14,1,1,0.4127
"3237",14,1,1,0.1111
"3238",14,1,2,0.3333
"3239",14,1,2,0.3254
"3240",14,0,1,-0.1172
"3241",14,0,2,-0.9063
"3242",14,1,1,-0.625
"3243",14,0,2,0.0794
"3244",14,1,2,-0.5703
"3245",14,1,1,-0.5938
"3246",14,1,2,-0.4141
"3247",14,1,2,0.0318
"3248",14,0,2,0.0873
"3249",14,1,1,-0.4375
"3250",14,1,1,-0.4375
"3251",14,1,2,0.1111
"3252",14,0,1,-0.4141
"3253",14,0,1,0
"3254",14,0,1,-0.3672
"3255",14,0,2,0.2222
"3256",14,0,2,0.2937
"3257",14,0,1,0.3095
"3258",14,1,1,0.4921
"3259",14,0,2,0.1746
"3260",14,1,2,-0.4844
"3261",14,1,1,-0.7422
"3262",14,0,1,0.119
"3263",14,1,1,-0.7344
"3264",14,0,2,-0.2266
"3265",14,1,1,-0.4219
"3266",14,0,2,0.246
"3267",14,1,2,-0.625
"3268",14,0,2,0.1984
"3269",14,1,2,0.2381
"3270",14,1,1,0.3095
"3271",14,0,2,0.2222
"3272",14,0,2,0.3254
"3273",14,1,2,-1
"3274",14,0,2,-0.2266
"3275",14,0,1,-0.4375
"3276",14,0,2,0.2222
"3277",14,1,1,-0.2813
"3278",14,0,1,-1
"3279",14,0,2,-0.2266
"3280",14,0,1,-0.0938
"3281",14,1,1,-0.2031
"3282",14,0,2,0.3095
"3283",14,1,1,-0.3047
"3284",14,0,2,-0.3047
"3285",14,1,1,0.5159
"3286",14,1,1,-0.2344
"3287",14,0,1,-0.6719
"3288",14,1,2,-0.4219
"3289",14,1,1,-0.3906
"3290",14,1,1,-0.2735
"3291",14,1,2,0.1032
"3292",14,0,1,-0.1563
"3293",14,1,1,-0.2578
"3294",14,1,1,0.246
"3295",14,1,1,0.6587
"3296",14,0,1,0.0794
"3297",14,1,1,0.4603
"3298",14,1,2,-0.6172
"3299",14,0,1,0.4683
"3300",14,0,1,0.5476
"3301",14,1,1,-0.8282
"3302",14,0,2,-0.625
"3303",14,1,2,-0.6016
"3304",14,1,1,-0.6407
"3305",14,0,1,-0.5781
"3306",14,0,2,-0.4453
"3307",14,1,1,-0.4922
"3308",14,1,2,-0.4219
"3309",14,1,2,-0.4375
"3310",14,0,1,-0.5938
"3311",14,1,1,-0.4844
"3312",14,0,2,-0.375
"3313",14,1,1,-0.4922
"3314",14,1,1,-0.8516
"3315",14,1,1,-0.3906
"3316",14,0,2,-0.4922
"3317",14,1,1,-0.3985
"3318",14,0,1,-0.3047
"3319",14,1,1,-0.1641
"3320",14,1,2,-0.5703
"3321",14,0,1,-0.5469
"3322",14,1,2,0.1587
"3323",14,1,1,-0.6953
"3324",14,0,1,-0.5781
"3325",14,0,2,-0.4453
"3326",14,0,1,-0.4922
"3327",14,1,2,-0.4844
"3328",14,0,2,-0.4375
"3329",14,1,1,-0.4922
"3330",14,0,1,-0.6016
"3331",14,0,1,-0.1094
"3332",14,0,2,0.119
"3333",14,1,1,-0.3438
"3334",14,1,1,-0.9453
"3335",14,0,1,-0.3516
"3336",14,1,2,0
"3337",14,1,2,-0.1406
"3338",14,0,1,0.3809
"3339",14,0,2,-0.5078
"3340",14,1,1,-0.5547
"3341",14,1,2,0.9048
"3342",14,1,1,0.2778
"3343",14,0,2,-0.2344
"3344",14,1,2,-0.3906
"3345",14,0,1,-0.5235
"3346",14,0,2,-0.3906
"3347",14,1,1,0.2698
"3348",14,1,2,0.1905
"3349",14,0,1,-0.5547
"3350",14,0,2,-0.461
"3351",14,0,1,-0.4844
"3352",14,1,1,-0.7188
"3353",14,1,2,-0.25
"3354",14,1,1,-0.4688
"3355",14,1,1,-0.4141
"3356",14,0,2,0.0556
"3357",14,1,2,-0.3281
"3358",14,1,2,-0.4375
"3359",14,0,2,0.2937
"3360",14,1,1,-0.6407
"3361",14,1,2,-0.1641
"3362",14,1,1,-0.5235
"3363",14,1,1,-0.2813
"3364",14,1,1,-0.2969
"3365",14,1,1,0.3492
"3366",14,0,1,0.1587
"3367",14,1,2,-0.0469
"3368",14,1,2,-0.1094
"3369",14,0,1,-0.3047
"3370",14,0,2,0.1905
"3371",14,1,1,-0.0391
"3372",14,0,1,0.3492
"3373",14,0,2,0.1111
"3374",14,0,2,-0.7813
"3375",14,1,1,0.1746
"3376",14,1,2,0.5159
"3377",14,1,2,0.746
"3378",14,1,1,0.2143
"3379",14,0,1,0.2143
"3380",14,0,1,0.0079
"3381",14,1,2,0.2698
"3382",14,1,2,-0.8516
"3383",14,1,2,-0.5235
"3384",14,1,2,-0.4375
"3385",14,1,2,-0.4141
"3386",14,0,2,-0.2813
"3387",14,0,1,0.4365
"3388",14,0,2,-0.3672
"3389",14,1,1,-0.711
"3390",14,0,1,-0.1563
"3391",14,1,2,-0.1563
"3392",14,0,2,-0.086
"3393",14,1,1,-0.4141
"3394",14,0,1,-0.5781
"3395",14,0,2,-0.5313
"3396",14,0,2,-0.0469
"3397",14,0,1,-0.5703
"3398",14,1,2,0.246
"3399",14,0,1,0
"3400",14,0,2,-0.2735
"3401",14,1,1,0.4047
"3402",14,0,2,0.2381
"3403",14,1,1,-0.2813
"3404",14,0,2,-0.4219
"3405",14,0,1,-0.5781
"3406",14,1,1,-0.7422
"3407",14,1,2,-0.3203
"3408",14,0,1,-0.4688
"3409",14,0,1,-0.711
"3410",14,1,2,0.6905
"3411",14,0,1,-0.6407
"3412",14,1,2,-0.3985
"3413",14,1,1,0.6587
"3414",14,0,2,0.1032
"3415",14,1,2,-0.5547
"3416",14,0,1,-0.4688
"3417",14,1,2,0.4286
"3418",14,0,1,-0.5938
"3419",14,0,2,-0.5547
"3420",14,0,1,0.3571
"3421",14,0,2,-0.6953
"3422",14,0,1,-0.6953
"3423",14,0,1,0.5794
"3424",14,1,2,0.4365
"3425",14,1,2,0.4127
"3426",14,1,2,0.5476
"3427",14,1,1,-0.0235
"3428",14,1,1,0.0556
"3429",14,1,1,0.0794
"3430",14,1,1,0
"3431",14,1,1,0.246
"3432",14,0,1,0.4047
"3433",14,0,2,0
"3434",14,1,1,0.3492
"3435",14,0,1,0.3809
"3436",14,1,2,0.3651
"3437",14,0,2,0.1111
"3438",14,1,2,-0.4141
"3439",14,1,2,0.2698
"3440",14,0,2,-0.1094
"3441",14,0,1,0.3809
"3442",14,1,1,-0.8125
"3443",14,1,1,-0.5938
"3444",14,0,1,-0.711
"3445",14,1,2,-0.5703
"3446",14,1,2,-0.3906
"3447",14,0,2,-0.375
"3448",14,0,1,-0.5938
"3449",14,0,2,0.3571
"3450",14,0,2,-0.3985
"3451",14,1,1,-1
"3452",14,1,1,-0.5547
"3453",14,1,1,-0.711
"3454",14,1,2,-0.3985
"3455",14,0,2,0.7619
"3456",14,1,2,0.4444
"3457",14,1,2,0.5
"3458",14,0,1,0.6349
"3459",14,1,1,0.4047
"3460",14,1,1,0.4286
"3461",14,0,2,0.4841
"3462",14,1,1,0.3333
"3463",14,1,1,0.5952
"3464",14,1,1,-0.3906
"3465",14,0,1,-0.0625
"3466",14,1,1,0.619
"3467",14,1,1,0.5238
"3468",14,1,2,0.6508
"3469",14,1,2,0.5397
"3470",14,1,2,0.6032
"3471",14,1,1,0.6587
"3472",14,1,2,0.7857
"3473",14,0,2,0.6825
"3474",14,1,1,0.6032
"3475",14,1,2,0.2381
"3476",14,0,2,0.3889
"3477",14,1,1,0.4841
"3478",14,1,1,0.5397
"3479",14,0,2,0.0873
"3480",14,0,2,0.4047
"3481",14,1,1,0.5159
"3482",14,1,2,0.3651
"3483",14,0,1,-0.461
"3484",14,0,2,-0.4453
"3485",14,0,1,-0.0235
"3486",14,0,2,-0.3516
"3487",14,0,2,0.254
"3488",14,1,1,-0.5469
"3489",14,0,2,-0.3047
"3490",14,1,1,-0.3906
"3491",14,0,1,-0.1797
"3492",14,0,1,-0.3672
"3493",14,0,1,0.4603
"3494",14,1,2,0
"3495",14,0,2,0.1746
"3496",14,1,1,0.5159
"3497",14,1,1,0.4444
"3498",14,1,1,0.5238
"3499",14,0,2,0.5555
"3500",14,1,2,-0.7657
"3501",14,0,2,-0.3906
"3502",14,0,1,0.3095
"3503",14,0,2,-0.1094
"3504",14,1,1,-0.5703
"3505",14,1,2,-0.086
"3506",14,0,2,0
"3507",14,0,1,-0.5313
"3508",14,1,2,0.4841
"3509",14,0,1,0.4444
"3510",14,0,2,-0.711
"3511",14,1,1,-0.8828
"3512",14,0,1,-0.8047
"3513",14,0,2,-0.5469
"3514",14,0,1,-0.7344
"3515",14,1,1,0.6825
"3516",14,1,1,-0.4219
"3517",14,0,1,-0.1797
"3518",14,1,2,0
"3519",14,1,2,0.0238
"3520",14,0,2,0
"3521",14,1,1,-0.5781
"3522",14,1,1,-0.4453
"3523",14,0,2,0.4444
"3524",14,1,1,0.254
"3525",14,0,1,-0.3516
"3526",14,1,2,-0.461
"3527",14,1,2,0.0794
"3528",14,0,2,-0.2735
"3529",14,0,2,-0.3985
"3530",14,0,1,-0.5703
"3531",14,1,1,0.4127
"3532",14,0,1,0.4286
"3533",14,1,2,0.1429
"3534",14,0,2,0.1746
"3535",14,1,1,-0.6016
"3536",14,1,2,-0.5938
"3537",14,1,2,-0.6641
"3538",14,1,2,-0.1094
"3539",14,1,2,-0.2266
"3540",14,0,2,0.1905
"3541",14,1,1,-0.8047
"3542",14,0,2,-0.4922
"3543",14,1,1,-0.5703
"3544",14,0,1,-0.6172
"3545",14,0,2,-0.3203
"3546",14,1,1,0
"3547",14,0,2,0.3651
"3548",14,0,2,-0.5938
"3549",14,1,1,-0.6641
"3550",14,0,2,-0.3906
"3551",14,0,2,-0.3516
"3552",14,1,1,-0.836
"3553",14,1,2,-0.3516
"3554",14,1,1,-0.625
"3555",14,1,1,-0.461
"3556",14,0,1,-0.4141
"3557",14,1,2,0.1349
"3558",14,0,2,-0.0703
"3559",14,0,2,-0.1328
"3560",14,0,1,0
"3561",14,1,2,0.3889
"3562",14,1,2,0.5
"3563",14,0,2,0.3254
"3564",14,0,1,0.1667
"3565",14,1,1,-0.9766
"3566",14,1,2,-0.625
"3567",14,1,2,-0.4141
"3568",14,0,2,-0.4141
"3569",14,0,1,-0.4844
"3570",14,1,2,-0.3672
"3571",14,0,2,-0.4375
"3572",14,0,2,-0.5078
"3573",14,1,1,-0.4688
"3574",14,1,2,-0.3985
"3575",14,0,1,-0.7188
"3576",14,0,2,-0.4219
"3577",14,0,1,-0.3438
"3578",14,1,1,0.6746
"3579",14,1,1,0.3254
"3580",14,1,1,0.4127
"3581",14,1,2,0.1032
"3582",14,0,2,0.2937
"3583",14,1,1,0.3889
"3584",14,0,1,0.5555
"3585",14,1,2,0
"3586",14,1,2,0.0476
"3587",14,1,1,0.3492
"3588",14,0,1,0.3492
"3589",14,1,2,0.1984
"3590",14,1,2,-0.375
"3591",14,0,2,0.1667
"3592",14,0,1,-0.5313
"3593",14,0,2,-0.5469
"3594",14,0,1,0.6587
"3595",14,1,2,-0.4375
"3596",14,1,2,-0.0391
"3597",14,1,1,-0.5469
"3598",14,0,1,-0.4375
"3599",14,0,2,0.254
"3600",14,0,2,-0.5469
"3601",15,1,1,0.5714
"3602",15,1,2,-0.336
"3603",15,0,1,0.4921
"3604",15,0,1,0.4603
"3605",15,0,2,-0.5078
"3606",15,1,1,0.4286
"3607",15,0,2,0
"3608",15,1,1,0.373
"3609",15,0,1,0
"3610",15,1,2,-0.3594
"3611",15,1,2,1
"3612",15,1,1,0.2302
"3613",15,1,2,0
"3614",15,1,1,-0.625
"3615",15,0,2,0.2778
"3616",15,1,2,1
"3617",15,1,1,1
"3618",15,0,2,0.5635
"3619",15,1,2,0
"3620",15,1,2,0.0079
"3621",15,1,2,1
"3622",15,1,2,1
"3623",15,1,2,1
"3624",15,0,1,0.0318
"3625",15,0,2,1
"3626",15,1,2,1
"3627",15,1,1,1
"3628",15,1,2,0.3413
"3629",15,0,2,0.2778
"3630",15,1,2,0.5079
"3631",15,1,2,1
"3632",15,0,2,1
"3633",15,0,2,0.7381
"3634",15,1,2,0.4683
"3635",15,1,1,0
"3636",15,1,2,1
"3637",15,1,1,1
"3638",15,0,2,0.9286
"3639",15,0,2,0.9444
"3640",15,1,2,0.9762
"3641",15,1,2,1
"3642",15,1,2,1
"3643",15,1,2,1
"3644",15,0,2,1
"3645",15,0,2,1
"3646",15,1,1,1
"3647",15,0,2,-0.2891
"3648",15,0,2,-0.5938
"3649",15,1,2,-0.5078
"3650",15,0,2,-0.2891
"3651",15,1,2,1
"3652",15,1,1,1
"3653",15,0,2,-0.5781
"3654",15,1,2,-0.8985
"3655",15,0,2,-1
"3656",15,1,2,1
"3657",15,1,2,1
"3658",15,1,1,-0.6953
"3659",15,1,2,-0.6407
"3660",15,0,1,-0.7422
"3661",15,1,2,-0.6953
"3662",15,1,1,1
"3663",15,1,2,-0.4531
"3664",15,0,2,0
"3665",15,1,2,1
"3666",15,1,1,1
"3667",15,1,2,1
"3668",15,1,1,1
"3669",15,1,1,1
"3670",15,0,2,-1
"3671",15,1,2,-1
"3672",15,1,2,1
"3673",15,1,2,1
"3674",15,1,1,-1
"3675",15,1,2,-0.5235
"3676",15,0,2,-0.5235
"3677",15,1,1,-0.6719
"3678",15,0,2,-0.75
"3679",15,1,2,-0.6094
"3680",15,1,2,1
"3681",15,1,1,-1
"3682",15,1,1,1
"3683",15,1,2,1
"3684",15,1,1,1
"3685",15,1,2,-0.586
"3686",15,0,2,-0.625
"3687",15,1,1,-1
"3688",15,1,1,1
"3689",15,0,2,1
"3690",15,1,2,1
"3691",15,0,2,-1
"3692",15,1,1,1
"3693",15,1,1,1
"3694",15,1,1,1
"3695",15,1,2,1
"3696",15,1,2,1
"3697",15,1,2,-0.8828
"3698",15,1,1,1
"3699",15,1,1,1
"3700",15,1,1,1
"3701",15,1,1,1
"3702",15,0,2,0.3492
"3703",15,1,2,1
"3704",15,1,2,-0.5235
"3705",15,0,2,-0.5235
"3706",15,1,2,1
"3707",15,1,2,-0.4844
"3708",15,1,1,1
"3709",15,0,2,-0.5313
"3710",15,1,2,-0.9922
"3711",15,1,2,-1
"3712",15,1,2,1
"3713",15,1,1,1
"3714",15,1,1,1
"3715",15,0,2,-1
"3716",15,1,2,1
"3717",15,1,2,-1
"3718",15,1,2,-1
"3719",15,1,2,1
"3720",15,0,2,1
"3721",15,0,2,-1
"3722",15,1,2,1
"3723",15,1,2,-0.5469
"3724",15,1,1,1
"3725",15,0,2,-0.4375
"3726",15,1,2,1
"3727",15,1,2,-1
"3728",15,1,2,-1
"3729",15,1,2,-1
"3730",15,1,2,1
"3731",15,0,2,-0.8594
"3732",15,0,2,-0.5938
"3733",15,1,2,-0.7891
"3734",15,1,2,1
"3735",15,1,1,1
"3736",15,0,2,-1
"3737",15,0,2,-1
"3738",15,0,1,0
"3739",15,1,2,1
"3740",15,1,2,-1
"3741",15,1,2,1
"3742",15,0,2,-1
"3743",15,1,2,1
"3744",15,1,1,0.2937
"3745",15,0,1,-0.3516
"3746",15,1,2,1
"3747",15,0,2,0
"3748",15,1,1,1
"3749",15,1,2,1
"3750",15,0,2,-0.875
"3751",15,1,2,1
"3752",15,1,1,1
"3753",15,1,2,-0.6407
"3754",15,1,1,1
"3755",15,1,2,-0.5469
"3756",15,1,2,1
"3757",15,1,2,-0.5078
"3758",15,1,2,1
"3759",15,1,2,1
"3760",15,1,2,1
"3761",15,1,1,1
"3762",15,1,2,1
"3763",15,1,1,1
"3764",15,1,1,-0.5703
"3765",15,1,2,1
"3766",15,0,2,-0.8516
"3767",15,1,2,-0.5547
"3768",15,1,2,-0.8594
"3769",15,1,1,1
"3770",15,1,1,1
"3771",15,1,2,1
"3772",15,1,2,1
"3773",15,0,2,-0.6953
"3774",15,1,1,-0.5781
"3775",15,1,2,1
"3776",15,0,2,0.5397
"3777",15,1,2,-0.8594
"3778",15,1,2,0.9841
"3779",15,1,2,-0.4453
"3780",15,0,2,-0.5078
"3781",15,0,2,1
"3782",15,1,2,-0.3203
"3783",15,0,2,0.7857
"3784",15,0,2,-0.5938
"3785",15,0,2,-0.3516
"3786",15,0,2,-0.3281
"3787",15,0,1,0.5714
"3788",15,1,2,1
"3789",15,1,2,0.5476
"3790",15,1,2,-0.4922
"3791",15,1,1,1
"3792",15,1,1,1
"3793",15,1,1,1
"3794",15,1,2,0.6984
"3795",15,1,1,0.8968
"3796",15,1,2,0.9524
"3797",15,0,1,0.9762
"3798",15,1,1,1
"3799",15,0,2,0.8968
"3800",15,1,2,0.5952
"3801",15,1,1,1
"3802",15,1,2,0.7222
"3803",15,0,1,0.4762
"3804",15,1,1,1
"3805",15,1,1,1
"3806",15,1,2,1
"3807",15,1,1,1
"3808",15,1,1,1
"3809",15,1,1,0.5635
"3810",15,0,1,0.6905
"3811",15,1,2,1
"3812",15,1,2,0.5159
"3813",15,1,1,0.5476
"3814",15,1,1,1
"3815",15,1,1,1
