"","Subj_idx","Accuracy","Response","Confidence"
"5060",9,1,2,3
"5061",9,0,2,3
"5062",9,1,1,10
"5063",9,1,2,3
"5064",9,1,1,10
"5065",9,1,2,3
"5066",9,1,2,4
"5067",9,1,1,10
"5068",9,1,2,3
"5069",9,0,2,4
"5070",9,0,2,4
"5071",9,0,2,6
"5072",9,1,1,10
"5073",9,1,2,4
"5074",9,1,1,10
"5075",9,0,2,2
"5076",9,1,1,3
"5077",9,1,2,2
"5078",9,1,2,6
"5079",9,1,1,3
"5080",9,1,2,3
"5081",9,1,1,10
"5082",9,0,2,3
"5083",9,0,1,3
"5084",9,1,1,10
"5085",9,1,2,1
"5086",9,1,1,10
"5087",9,1,1,1
"5088",9,1,2,3
"5089",9,1,1,8
"5090",9,1,2,7
"5091",9,1,1,10
"5092",9,1,2,7
"5093",9,0,2,6
"5094",9,1,2,6
"5095",9,0,2,6
"5096",9,0,2,4
"5097",9,1,2,3
"5098",9,1,1,7
"5099",9,0,2,2
"5100",9,1,1,9
"5101",9,1,2,7
"5102",9,1,1,10
"5103",9,1,1,9
"5104",9,1,2,7
"5105",9,1,1,8
"5106",9,1,1,3
"5107",9,1,2,7
"5108",9,1,2,3
"5109",9,1,1,10
"5110",9,0,1,0
"5111",9,1,1,8
"5112",9,0,2,2
"5113",9,1,2,8
"5114",9,1,2,2
"5115",9,0,2,2
"5116",9,1,1,7
"5117",9,1,2,4
"5118",9,1,1,6
"5119",9,1,1,4
"5120",9,1,2,6
"5121",9,0,2,3
"5122",9,1,2,2
"5123",9,1,2,6
"5124",9,0,2,2
"5125",9,0,2,2
"5126",9,1,2,6
"5127",9,0,2,3
"5128",9,1,1,3
"5129",9,1,2,6
"5130",9,1,1,6
"5131",9,1,1,8
"5132",9,1,1,3
"5133",9,1,2,2
"5134",9,1,1,8
"5135",9,1,1,6
"5136",9,1,2,7
"5137",9,0,2,6
"5138",9,1,2,3
"5139",9,1,1,4
"5140",9,0,2,6
"5141",9,1,2,3
"5142",9,1,2,6
"5143",9,1,2,6
"5144",9,0,2,3
"5145",9,0,2,7
"5146",9,1,2,3
"5147",9,1,1,3
"5148",9,1,2,7
"5149",9,1,1,10
"5150",9,0,2,1
"5151",9,1,1,10
"5152",9,1,1,8
"5153",9,0,2,6
"5154",9,1,2,7
"5155",9,1,2,7
"5156",9,1,1,10
"5157",9,1,2,6
"5158",9,1,1,9
"5159",9,1,1,3
"5160",9,1,2,7
"5161",9,1,1,10
"5162",9,1,2,3
"5163",9,0,2,2
"5164",9,1,1,9
"5165",9,0,2,6
"5166",9,1,1,10
"5167",9,1,2,3
"5168",9,1,2,6
"5169",9,0,2,3
"5170",9,1,2,7
"5171",9,1,1,10
"5172",9,1,1,10
"5173",9,1,2,7
"5174",9,1,1,3
"5175",9,1,2,2
"5176",9,1,1,10
"5177",9,0,2,2
"5178",9,1,1,10
"5179",9,1,2,6
"5180",9,1,2,7
"5181",9,1,1,4
"5182",9,1,1,2
"5183",9,0,2,2
"5184",9,0,1,7
"5185",9,0,2,7
"5186",9,1,2,3
"5187",9,1,1,10
"5188",9,1,1,7
"5189",9,1,2,7
"5190",9,1,1,10
"5191",9,1,2,8
"5192",9,0,2,7
"5193",9,1,2,6
"5194",9,0,2,7
"5195",9,0,2,7
"5196",9,1,1,8
"5197",9,0,2,6
"5198",9,1,1,3
"5199",9,1,2,6
"5200",9,1,2,7
"5201",9,1,2,7
"5202",9,1,1,10
"5203",9,1,2,6
"5204",9,1,1,3
"5205",9,1,2,3
"5206",9,1,2,7
"5207",9,0,2,6
"5208",9,0,2,2
"5209",9,1,2,6
"5210",9,1,1,10
"5211",9,0,2,6
"5212",9,1,1,2
"5213",9,0,2,7
"5214",9,1,2,2
"5215",9,1,2,3
"5216",9,1,1,4
"5217",9,1,2,6
"5218",9,0,2,7
"5219",9,1,2,8
"5220",9,1,1,10
"5221",9,1,1,8
"5222",9,1,1,7
"5223",9,1,1,2
"5224",9,0,2,6
"5225",9,1,2,7
"5226",9,1,2,6
"5227",9,0,2,6
"5228",9,1,2,6
"5229",9,1,2,2
"5230",9,1,1,8
"5231",9,1,1,8
"5232",9,0,2,6
"5233",9,1,2,7
"5234",9,1,1,3
"5235",9,1,2,4
"5236",9,1,2,3
"5237",9,1,1,4
"5238",9,1,1,10
"5239",9,1,1,8
"5240",9,1,2,6
"5241",9,1,1,10
"5242",9,0,2,7
"5243",9,0,2,6
"5244",9,1,2,6
"5245",9,1,2,4
"5246",9,0,2,6
"5247",9,1,1,10
"5248",9,1,1,0
"5249",9,1,2,3
"5250",9,0,2,6
"5251",9,1,2,4
"5252",9,0,2,2
"5253",9,1,2,4
"5254",9,1,1,10
"5255",9,1,2,3
"5256",9,1,1,8
"5257",9,1,1,10
"5258",9,1,2,6
"5259",9,1,1,9
"5260",9,1,1,7
"5261",9,1,2,7
"5262",9,0,1,2
"5263",9,1,1,10
"5264",9,0,2,7
"5265",9,0,2,1
"5266",9,0,2,4
"5267",9,1,2,3
"5268",9,1,2,3
"5269",9,1,1,10
"5270",9,1,1,8
"5271",9,1,2,7
"5272",9,0,2,3
"5273",9,1,2,6
"5274",9,0,2,3
"5275",9,0,2,2
"5276",9,0,2,3
"5277",9,1,2,2
"5278",9,1,1,10
"5279",9,1,2,6
"5280",9,0,2,7
"5281",9,1,2,7
"5282",9,1,2,4
"5283",9,1,1,3
"5284",9,1,2,7
"5285",9,1,1,8
"5286",9,1,2,4
"5287",9,1,1,10
"5288",9,1,2,7
"5289",9,1,1,10
"5290",9,0,2,3
"5291",9,1,1,10
"5292",9,1,1,3
"5293",9,1,2,6
"5294",9,1,1,10
"5295",9,0,2,2
"5296",9,0,2,2
"5297",9,0,2,7
"5298",9,1,2,7
"5299",9,1,1,3
"5300",9,1,2,6
"5301",9,1,2,6
"5302",9,1,2,7
"5303",9,1,1,9
"5304",9,1,2,4
"5305",9,1,1,6
"5306",9,1,2,2
"5307",9,1,1,4
"5308",9,1,1,6
"5309",9,1,2,6
"5310",9,1,1,1
"5311",9,0,2,4
"5312",9,0,2,4
"5313",9,1,2,2
"5314",9,1,2,6
"5315",9,0,2,3
"5316",9,1,1,10
"5317",9,1,2,6
"5318",9,0,2,3
"5319",9,0,2,3
"5320",9,1,2,4
"5321",9,1,1,10
"5322",9,1,1,9
"5323",9,1,1,7
"5324",9,0,2,4
"5325",9,0,1,3
"5326",9,0,2,6
"5327",9,1,2,1
"5328",9,1,2,6
"5329",9,1,1,9
"5330",9,1,1,10
"5331",9,1,2,7
"5332",9,1,1,10
"5333",9,1,1,10
"5334",9,1,1,10
"5335",9,0,2,7
"5336",9,0,2,7
"5337",9,1,2,7
"5338",9,0,2,8
"5339",9,1,2,6
"5340",9,1,2,4
"5341",9,1,2,3
"5342",9,1,2,6
"5343",9,0,2,6
"5344",9,1,1,10
"5345",9,1,1,10
"5346",9,1,1,10
"5347",9,1,2,7
"5348",9,1,2,4
"5349",9,0,2,2
"5350",9,1,1,10
"5351",9,1,2,6
"5352",9,1,1,10
"5353",9,1,1,9
"5354",9,1,2,8
"5355",9,1,2,6
"5356",9,0,2,4
"5357",9,1,1,10
"5358",9,1,1,10
"5359",9,1,2,7
"5360",9,1,2,3
"5361",9,1,1,10
"5362",9,1,1,2
"5363",9,1,1,10
"5364",9,1,2,8
"5365",9,1,1,10
"5366",9,1,1,10
"5367",9,1,2,6
"5368",9,1,2,6
"5369",9,1,1,2
"5370",9,0,1,3
"5371",9,1,1,7
"5372",9,1,1,10
"5373",9,1,1,6
"5374",9,0,1,2
"5375",9,1,2,8
"5376",9,1,1,10
"5377",9,1,1,10
"5378",9,1,1,8
"5379",9,1,1,3
"5380",9,1,2,7
"5381",9,1,2,6
"5382",9,0,2,2
"5383",9,1,2,3
"5384",9,1,1,6
"5385",9,0,2,4
"5386",9,1,2,6
"5387",9,1,2,2
"5388",9,1,2,1
"5389",9,0,2,1
"5390",9,0,2,1
"5391",9,1,1,0
"5392",10,1,2,9
"5393",10,1,1,10
"5394",10,1,2,9
"5395",10,0,1,9
"5396",10,0,2,6
"5397",10,0,2,6
"5398",10,1,1,10
"5399",10,0,2,8
"5400",10,1,2,8
"5401",10,1,1,7
"5402",10,0,2,6
"5403",10,1,1,7
"5404",10,1,1,6
"5405",10,0,2,8
"5406",10,1,2,8
"5407",10,1,2,7
"5408",10,0,2,7
"5409",10,0,1,8
"5410",10,1,1,10
"5411",10,1,2,7
"5412",10,0,2,9
"5413",10,1,2,8
"5414",10,1,2,8
"5415",10,1,2,6
"5416",10,1,1,7
"5417",10,0,2,8
"5418",10,1,2,3
"5419",10,1,1,10
"5420",10,1,1,10
"5421",10,1,1,10
"5422",10,1,1,9
"5423",10,1,1,8
"5424",10,1,2,7
"5425",10,1,2,8
"5426",10,0,2,6
"5427",10,1,2,8
"5428",10,0,1,3
"5429",10,1,1,4
"5430",10,0,2,8
"5431",10,1,1,6
"5432",10,1,2,8
"5433",10,0,2,8
"5434",10,1,1,10
"5435",10,0,2,6
"5436",10,0,2,7
"5437",10,1,2,9
"5438",10,0,2,7
"5439",10,1,1,10
"5440",10,1,2,7
"5441",10,1,2,7
"5442",10,1,1,10
"5443",10,1,2,8
"5444",10,0,2,4
"5445",10,0,2,7
"5446",10,0,2,7
"5447",10,0,1,8
"5448",10,1,1,10
"5449",10,1,2,8
"5450",10,1,1,10
"5451",10,0,1,4
"5452",10,1,1,10
"5453",10,0,1,3
"5454",10,1,1,4
"5455",10,0,2,4
"5456",10,1,2,9
"5457",10,0,2,6
"5458",10,1,2,3
"5459",10,0,2,8
"5460",10,1,1,3
"5461",10,1,2,7
"5462",10,0,2,7
"5463",10,1,2,6
"5464",10,1,1,7
"5465",10,1,2,8
"5466",10,0,2,7
"5467",10,0,2,7
"5468",10,1,1,6
"5469",10,1,2,3
"5470",10,0,1,7
"5471",10,0,2,8
"5472",10,1,1,10
"5473",10,1,2,6
"5474",10,1,1,10
"5475",10,1,1,6
"5476",10,1,2,7
"5477",10,1,2,4
"5478",10,1,1,6
"5479",10,1,1,6
"5480",10,1,1,7
"5481",10,1,2,8
"5482",10,1,2,7
"5483",10,0,2,3
"5484",10,1,1,10
"5485",10,0,2,6
"5486",10,0,2,3
"5487",10,1,2,4
"5488",10,1,1,10
"5489",10,0,1,3
"5490",10,0,2,4
"5491",10,1,2,6
"5492",10,1,2,6
"5493",10,1,2,7
"5494",10,0,2,7
"5495",10,0,2,7
"5496",10,1,1,7
"5497",10,1,2,6
"5498",10,1,1,10
"5499",10,1,1,10
"5500",10,1,1,4
"5501",10,1,2,6
"5502",10,0,2,6
"5503",10,1,2,7
"5504",10,1,1,7
"5505",10,0,1,7
"5506",10,1,1,3
"5507",10,1,1,10
"5508",10,1,2,6
"5509",10,1,1,3
"5510",10,1,2,7
"5511",10,1,1,10
"5512",10,0,2,3
"5513",10,0,1,7
"5514",10,0,1,3
"5515",10,1,2,6
"5516",10,0,2,7
"5517",10,1,1,10
"5518",10,1,1,4
"5519",10,1,1,4
"5520",10,1,1,3
"5521",10,1,2,7
"5522",10,1,2,7
"5523",10,1,1,4
"5524",10,1,2,7
"5525",10,0,2,6
"5526",10,0,2,7
"5527",10,1,1,10
"5528",10,1,1,7
"5529",10,1,2,6
"5530",10,1,1,10
"5531",10,1,2,6
"5532",10,0,2,7
"5533",10,1,2,6
"5534",10,1,2,7
"5535",10,0,2,3
"5536",10,0,1,2
"5537",10,0,2,7
"5538",10,1,1,3
"5539",10,1,1,8
"5540",10,1,2,7
"5541",10,1,1,10
"5542",10,0,2,7
"5543",10,1,1,10
"5544",10,1,2,7
"5545",10,1,1,10
"5546",10,1,1,4
"5547",10,1,1,7
"5548",10,1,2,7
"5549",10,1,1,10
"5550",10,1,2,6
"5551",10,1,2,4
"5552",10,1,2,7
"5553",10,1,1,10
"5554",10,1,1,4
"5555",10,1,1,10
"5556",10,1,1,4
"5557",10,0,1,3
"5558",10,1,1,2
"5559",10,1,1,4
"5560",10,1,2,6
"5561",10,1,2,6
"5562",10,1,1,8
"5563",10,1,1,10
"5564",10,1,1,3
"5565",10,0,2,7
"5566",10,1,2,4
"5567",10,1,1,10
"5568",10,0,2,3
"5569",10,0,1,2
"5570",10,1,2,6
"5571",10,1,2,6
"5572",10,1,1,7
"5573",10,1,2,7
"5574",10,1,1,10
"5575",10,0,1,3
"5576",10,1,2,3
"5577",10,1,2,6
"5578",10,0,2,3
"5579",10,1,1,10
"5580",10,1,1,4
"5581",10,0,2,6
"5582",10,1,2,6
"5583",10,0,2,3
"5584",10,0,2,7
"5585",10,1,2,7
"5586",10,1,2,7
"5587",10,1,1,6
"5588",10,0,2,3
"5589",10,1,2,6
"5590",10,0,2,7
"5591",10,1,1,10
"5592",10,1,1,2
"5593",10,1,2,6
"5594",10,1,1,8
"5595",10,1,1,2
"5596",10,0,2,6
"5597",10,1,2,6
"5598",10,1,1,2
"5599",10,1,2,7
"5600",10,0,2,7
"5601",10,1,2,4
"5602",10,0,1,2
"5603",10,1,1,9
"5604",10,0,1,2
"5605",10,0,2,6
"5606",10,1,1,3
"5607",10,0,2,6
"5608",10,0,1,6
"5609",10,1,1,7
"5610",10,0,1,4
"5611",10,1,1,4
"5612",10,1,2,3
"5613",10,1,2,4
"5614",10,1,1,6
"5615",10,0,2,4
"5616",10,1,1,10
"5617",10,1,1,10
"5618",10,1,1,2
"5619",10,1,2,3
"5620",10,0,1,6
"5621",10,0,2,3
"5622",10,1,1,4
"5623",10,1,2,4
"5624",10,1,1,4
"5625",10,1,1,2
"5626",10,1,2,2
"5627",10,1,1,10
"5628",10,0,1,4
"5629",10,0,2,4
"5630",10,0,2,6
"5631",10,0,1,6
"5632",10,1,2,3
"5633",10,1,1,4
"5634",10,0,2,6
"5635",10,1,2,2
"5636",10,1,2,6
"5637",10,1,1,4
"5638",10,0,2,3
"5639",10,0,1,4
"5640",10,0,2,7
"5641",10,0,2,2
"5642",10,0,1,4
"5643",10,0,1,4
"5644",10,1,2,4
"5645",10,0,2,1
"5646",10,0,2,3
"5647",10,1,1,4
"5648",10,1,2,4
"5649",10,1,1,7
"5650",10,1,1,8
"5651",10,1,1,3
"5652",10,0,1,4
"5653",10,1,2,3
"5654",10,1,1,4
"5655",10,1,2,3
"5656",10,1,1,6
"5657",10,1,2,6
"5658",10,1,1,10
"5659",10,1,1,3
"5660",10,1,1,8
"5661",10,0,1,4
"5662",10,1,1,9
"5663",10,0,2,3
"5664",10,0,2,6
"5665",10,1,2,6
"5666",10,1,2,2
"5667",10,1,1,3
"5668",10,1,1,2
"5669",10,1,2,6
"5670",10,1,1,8
"5671",10,1,1,8
"5672",10,0,2,3
"5673",10,1,1,8
"5674",10,1,1,6
"5675",10,0,1,7
"5676",10,0,1,7
"5677",10,0,2,3
"5678",10,0,1,3
"5679",10,1,2,4
"5680",10,0,2,4
"5681",10,0,1,3
"5682",10,1,1,10
"5683",10,1,1,6
"5684",10,1,1,6
"5685",10,0,1,2
"5686",10,1,2,4
"5687",10,1,1,4
"5688",10,1,2,3
"5689",10,0,2,6
"5690",10,1,1,3
"5691",10,1,2,4
"5692",10,0,2,3
"5693",10,1,2,3
"5694",10,0,2,3
"5695",10,1,1,4
"5696",10,1,1,4
"5697",10,0,1,2
"5698",10,1,1,4
"5699",10,1,2,4
"5700",10,1,1,4
"5701",10,0,1,4
"5702",10,1,1,8
"5703",10,0,1,4
"5704",10,1,1,3
"5705",10,1,2,3
"5706",10,1,1,8
"5707",10,0,2,6
"5708",10,1,1,10
"5709",10,1,2,6
"5710",10,1,1,6
"5711",10,1,1,4
"5712",10,1,2,4
"5713",10,1,1,6
"5714",10,0,1,6
"5715",10,1,1,9
"5716",10,1,1,6
"5717",10,1,1,2
"5718",10,1,1,3
"5719",10,1,2,3
"5720",10,1,2,3
"5721",10,1,2,3
"5722",10,1,1,4
"5723",10,1,2,6
"5724",10,0,2,6
"5725",10,0,1,4
"5726",10,1,1,3
"5727",10,0,1,3
"5728",10,1,1,6
"5729",10,0,2,3
"5730",10,0,2,4
"5731",10,1,1,7
"5732",10,0,1,4
"5733",10,0,1,3
"5734",10,1,2,6
"5735",10,1,1,6
"5736",10,0,2,3
"5737",10,1,1,7
"5738",10,0,1,4
"5739",10,0,2,6
"5740",10,1,1,6
"5741",10,0,1,2
"5742",10,1,2,6
"5743",10,0,2,4
"5744",10,1,2,2
"5745",10,0,2,2
"5746",10,0,2,3
"5747",10,0,1,1
"5748",10,1,1,2
"5749",10,1,1,2
"5750",10,0,2,6
"5751",10,0,2,6
"5752",10,0,1,2
"5753",10,1,2,2
"5754",10,0,2,6
"5755",10,1,2,3
"5756",10,1,1,10
"5757",10,0,2,2
"5758",10,1,2,2
"5759",10,1,1,10
"5760",10,1,1,6
"5761",10,0,1,6
"5762",10,0,1,2
"5763",10,1,1,10
"5764",10,1,1,10
"5765",10,1,1,10
"5766",10,0,1,7
"5767",10,1,1,4
"5768",10,0,2,4
"5769",10,1,1,4
"5770",10,1,2,6
"5771",10,1,2,3
"5772",10,0,1,3
"5773",10,1,1,6
"5774",10,1,1,6
"5775",10,1,2,6
"5776",10,1,1,4
"5777",10,0,2,6
"5778",10,1,2,7
"5779",10,1,1,2
"5780",10,1,1,2
"5781",10,1,1,7
"5782",10,0,1,2
"5783",10,0,2,7
"5784",10,0,1,3
"5785",10,1,2,7
"5786",10,1,1,10
"5787",10,1,1,9
"5788",10,1,1,2
"5789",10,0,1,3
"5790",10,1,1,4
"5791",10,1,1,2
"5792",10,1,2,6
"5793",10,1,2,6
"5794",10,1,1,10
"5795",10,0,1,2
"5796",10,1,1,2
"5797",10,1,1,6
"5798",10,1,1,6
"5799",10,1,2,3
"5800",10,1,1,3
"5801",10,1,1,10
"5802",10,1,1,7
"5803",10,0,2,2
"5804",10,1,2,3
"5805",10,1,1,2
"5806",10,1,1,4
"5807",10,0,2,2
"5808",10,0,1,6
"5809",10,1,2,2
"5810",10,1,2,6
"5811",10,1,1,7
"5812",10,1,1,10
"5813",10,1,2,6
"5814",10,0,2,4
"5815",10,1,2,3
"5816",10,1,1,4
"5817",10,1,2,6
"5818",10,1,2,6
"5819",10,1,1,9
"5820",10,0,2,3
"5821",10,0,1,4
"5822",10,1,1,5
"5823",10,1,1,4
"5824",10,1,1,10
"5825",10,1,1,10
"5826",10,0,2,5
"5827",10,1,2,2
"5828",10,1,2,3
"5829",10,0,1,2
"5830",10,0,2,7
"5831",10,1,2,4
"5832",10,0,2,6
"5833",10,1,1,4
"5834",10,0,1,3
"5835",10,1,1,10
"5836",10,0,1,3
"5837",10,1,1,3
"5838",10,0,1,5
"5839",10,1,1,9
"5840",10,1,1,4
"5841",10,1,2,3
"5842",10,1,1,6
"5843",10,0,2,4
"5844",10,0,1,4
"5845",10,0,1,6
"5846",10,0,2,6
"5847",10,0,2,4
"5848",10,0,2,4
"5849",10,0,1,3
"5850",10,0,2,3
"5851",10,0,1,2
"5852",10,0,1,3
"5853",10,1,1,4
"5854",10,0,2,6
"5855",10,0,2,6
"5856",10,1,1,6
"5857",10,0,2,4
"5858",10,1,2,6
"5859",10,1,1,7
"5860",10,1,2,7
"5861",10,1,1,8
"5862",10,0,1,4
"5863",10,1,1,4
"5864",10,0,1,3
"5865",10,1,1,6
"5866",10,0,1,4
"5867",10,1,2,6
"5868",10,1,1,3
"5869",10,1,1,6
"5870",10,0,2,2
"5871",10,1,2,2
"5872",10,1,1,7
"5873",10,0,2,4
"5874",10,0,1,3
"5875",10,1,1,6
"5876",10,0,2,6
"5877",10,1,1,10
"5878",10,1,2,3
"5879",10,0,1,2
"5880",10,1,1,8
"5881",10,0,2,4
"5882",10,1,1,6
"5883",10,0,1,4
"5884",10,1,1,4
"5885",10,1,2,4
"5886",10,0,1,4
"5887",10,0,2,6
"5888",10,1,1,10
"5889",10,1,2,3
"5890",10,1,1,9
"5891",10,1,1,6
"5892",10,1,1,6
"5893",10,1,1,6
"5894",10,1,2,6
"5895",10,1,2,4
"5896",10,1,2,3
"5897",10,0,2,3
"5898",10,1,1,6
"5899",10,1,1,4
"5900",10,0,1,2
"5901",10,0,2,3
"5902",10,1,1,6
"5903",10,1,1,4
"5904",10,1,2,4
"5905",10,0,1,3
"5906",10,1,1,4
"5907",10,1,2,6
"5908",10,1,1,4
"5909",10,1,2,6
"5910",10,1,1,2
"5911",10,0,2,6
"5912",10,0,1,3
"5913",10,1,2,4
"5914",10,1,1,6
"5915",10,0,1,7
"5916",10,0,2,6
"5917",10,1,2,7
"5918",10,0,2,2
"5919",10,0,2,2
"5920",10,1,1,4
"5921",10,0,1,2
"5922",10,1,2,3
"5923",10,1,1,6
"5924",10,1,2,3
"5925",10,1,1,4
"5926",10,0,2,6
"5927",10,0,2,3
"5928",10,1,1,6
"5929",10,1,1,2
"5930",10,0,1,3
"5931",10,0,2,4
"5932",10,0,2,3
"5933",10,0,2,4
"5934",10,0,2,6
"5935",10,0,1,2
"5936",10,0,2,2
"5937",10,1,2,2
"5938",10,1,2,6
"5939",10,0,2,6
"5940",10,0,1,3
"5941",10,1,1,7
"5942",10,1,1,6
"5943",10,1,2,7
"5944",10,0,1,4
"5945",10,1,1,10
"5946",10,0,2,4
"5947",10,0,1,4
"5948",10,0,2,4
"5949",10,1,1,3
"5950",10,1,2,3
"5951",10,0,1,3
"5952",10,1,1,6
"5953",10,0,2,6
"5954",10,1,2,6
"5955",10,1,1,9
"5956",10,0,2,3
"5957",10,1,2,3
"5958",10,1,1,4
"5959",10,0,1,4
"5960",10,0,2,4
"5961",10,1,1,10
"5962",10,1,1,6
"5963",10,1,2,6
"5964",10,1,1,6
"5965",10,1,1,4
"5966",10,0,1,4
"5967",10,0,2,2
"5968",10,1,2,6
"5969",10,0,2,3
"5970",10,1,2,6
"5971",10,0,2,3
"5972",10,0,2,6
"5973",10,1,1,10
"5974",10,1,2,6
"5975",10,0,2,4
"5976",10,1,2,4
"5977",10,0,2,4
"5978",10,1,2,2
"5979",10,1,1,10
"5980",10,0,1,4
"5981",10,0,1,2
"5982",10,0,2,6
"5983",10,1,1,10
"5984",10,1,1,4
"5985",10,1,1,10
"5986",10,0,2,3
"5987",10,0,1,4
"5988",10,1,2,4
"5989",10,0,2,3
"5990",10,0,1,3
"5991",11,1,1,8
"5992",11,1,1,10
"5993",11,0,1,10
"5994",11,1,2,6
"5995",11,1,2,4
"5996",11,0,2,6
"5997",11,0,2,8
"5998",11,0,2,4
"5999",11,1,1,10
"6000",11,0,1,4
"6001",11,1,1,8
"6002",11,1,2,6
"6003",11,0,2,8
"6004",11,0,1,8
"6005",11,1,1,1
"6006",11,0,2,4
"6007",11,1,1,9
"6008",11,0,1,1
"6009",11,0,1,6
"6010",11,0,2,4
"6011",11,0,2,4
"6012",11,1,1,10
"6013",11,1,2,7
"6014",11,0,2,8
"6015",11,0,1,8
"6016",11,1,1,10
"6017",11,1,2,7
"6018",11,1,1,9
"6019",11,1,2,6
"6020",11,1,1,10
"6021",11,0,2,6
"6022",11,0,2,3
"6023",11,1,1,10
"6024",11,0,1,6
"6025",11,1,2,7
"6026",11,1,1,6
"6027",11,0,2,4
"6028",11,1,2,6
"6029",11,1,1,7
"6030",11,1,2,10
"6031",11,1,1,10
"6032",11,1,1,8
"6033",11,0,2,4
"6034",11,1,1,10
"6035",11,1,2,10
"6036",11,1,2,6
"6037",11,1,2,4
"6038",11,1,2,4
"6039",11,1,1,9
"6040",11,0,2,10
"6041",11,1,1,10
"6042",11,1,2,10
"6043",11,1,1,10
"6044",11,0,2,7
"6045",11,0,2,8
"6046",11,1,2,8
"6047",11,1,2,9
"6048",11,0,2,8
"6049",11,1,2,3
"6050",11,1,1,10
"6051",11,0,2,10
"6052",11,1,1,10
"6053",11,1,2,7
"6054",11,0,1,2
"6055",11,1,2,4
"6056",11,0,2,6
"6057",11,1,1,10
"6058",11,1,1,10
"6059",11,1,2,4
"6060",11,0,2,10
"6061",11,1,2,10
"6062",11,0,2,8
"6063",11,1,1,10
"6064",11,0,1,0
"6065",11,1,1,9
"6066",11,1,2,4
"6067",11,1,1,8
"6068",11,1,2,7
"6069",11,1,1,10
"6070",11,0,2,4
"6071",11,0,1,7
"6072",11,1,1,8
"6073",11,1,2,3
"6074",11,0,2,9
"6075",11,0,2,7
"6076",11,1,2,2
"6077",11,1,1,8
"6078",11,1,2,7
"6079",11,0,2,7
"6080",11,1,1,10
"6081",11,0,2,7
"6082",11,1,2,8
"6083",11,1,1,10
"6084",11,1,2,8
"6085",11,1,1,10
"6086",11,1,2,6
"6087",11,0,2,4
"6088",11,1,1,10
"6089",11,1,1,4
"6090",11,1,2,10
"6091",11,1,1,8
"6092",11,0,2,4
"6093",11,1,2,9
"6094",11,1,2,9
"6095",11,1,1,6
"6096",11,1,1,8
"6097",11,1,1,9
"6098",11,1,2,7
"6099",11,1,1,8
"6100",11,1,2,7
"6101",11,0,2,7
"6102",11,0,2,9
"6103",11,1,2,4
"6104",11,0,2,7
"6105",11,1,1,8
"6106",11,1,2,8
"6107",11,1,1,9
"6108",11,1,2,8
"6109",11,0,2,2
"6110",11,1,2,8
"6111",11,0,2,9
"6112",11,1,2,9
"6113",11,0,1,9
"6114",11,0,2,10
"6115",11,1,1,10
"6116",11,0,1,3
"6117",11,1,1,3
"6118",11,1,1,10
"6119",11,1,2,7
"6120",11,1,1,10
"6121",11,0,2,10
"6122",11,1,2,10
"6123",11,0,2,3
"6124",11,1,2,8
"6125",11,1,1,10
"6126",11,0,1,7
"6127",11,1,2,7
"6128",11,1,1,6
"6129",11,0,2,10
"6130",11,1,1,10
"6131",11,1,2,8
"6132",11,1,1,10
"6133",11,0,2,7
"6134",11,1,1,10
"6135",11,1,2,3
"6136",11,1,1,10
"6137",11,1,1,10
"6138",11,0,2,3
"6139",11,1,2,3
"6140",11,1,2,8
"6141",11,0,1,8
"6142",11,1,1,9
"6143",11,1,2,8
"6144",11,1,1,8
"6145",11,1,1,7
"6146",11,1,2,4
"6147",11,0,2,6
"6148",11,1,2,7
"6149",11,1,1,9
"6150",11,0,2,8
"6151",11,0,1,0
"6152",11,0,2,8
"6153",11,1,2,7
"6154",11,1,2,3
"6155",11,0,2,3
"6156",11,1,1,10
"6157",11,1,2,6
"6158",11,1,1,10
"6159",11,0,2,9
"6160",11,1,1,10
"6161",11,1,1,6
"6162",11,1,2,10
"6163",11,1,2,10
"6164",11,0,2,7
"6165",11,0,2,7
"6166",11,1,1,10
"6167",11,1,1,6
"6168",11,1,2,7
"6169",11,1,2,3
"6170",11,0,2,8
"6171",11,1,2,8
"6172",11,1,1,10
"6173",11,1,2,9
"6174",11,0,2,9
"6175",11,1,1,10
"6176",11,1,1,10
"6177",11,1,1,9
"6178",11,1,2,7
"6179",11,1,2,9
"6180",11,0,2,3
"6181",11,1,2,7
"6182",11,0,2,10
"6183",11,0,2,3
"6184",11,1,1,10
"6185",11,1,2,7
"6186",11,1,1,10
"6187",11,0,2,9
"6188",11,1,2,10
"6189",11,1,1,10
"6190",11,1,2,8
"6191",11,1,1,6
"6192",11,0,2,8
"6193",11,1,2,8
"6194",11,1,1,10
"6195",11,1,1,10
"6196",11,0,2,10
"6197",11,1,2,7
"6198",11,1,2,6
"6199",11,1,2,7
"6200",11,0,2,4
"6201",11,1,2,3
"6202",11,1,1,10
"6203",11,1,1,10
"6204",11,1,1,6
"6205",11,1,2,7
"6206",11,1,2,8
"6207",11,1,1,10
"6208",11,1,1,10
"6209",11,0,2,7
"6210",11,1,2,8
"6211",11,1,2,10
"6212",11,1,1,10
"6213",11,1,2,8
"6214",11,1,2,3
"6215",11,1,1,10
"6216",11,1,1,7
"6217",11,1,2,8
"6218",11,0,2,10
"6219",11,1,1,10
"6220",11,1,1,9
"6221",11,1,2,3
"6222",11,0,1,10
"6223",11,0,2,4
