"","Subj_idx","Accuracy","Response","Confidence"
"1",1,0,0,1
"2",1,1,1,4
"3",1,1,0,4
"4",1,1,1,2
"5",1,1,1,4
"6",1,1,0,4
"7",1,1,0,3
"8",1,1,0,4
"9",1,0,0,3
"10",1,1,1,4
"11",1,1,1,4
"12",1,1,0,2
"13",1,1,1,2
"14",1,1,0,2
"15",1,1,0,2
"16",1,1,1,4
"17",1,1,1,2
"18",1,1,1,4
"19",1,1,0,3
"20",1,1,1,3
"21",1,1,1,3
"22",1,1,0,4
"23",1,1,0,3
"24",1,0,NA,2
"25",1,1,0,2
"26",1,1,0,4
"27",1,1,0,2
"28",1,1,0,3
"29",1,1,1,3
"30",1,1,0,3
"31",1,1,1,3
"32",1,1,1,4
"33",1,1,0,2
"34",1,1,0,2
"35",1,1,0,3
"36",1,1,1,3
"37",1,1,1,4
"38",1,1,0,4
"39",1,1,1,4
"40",1,1,1,2
"41",1,0,1,2
"42",1,1,0,2
"43",1,1,0,2
"44",1,1,0,3
"45",1,1,1,4
"46",1,1,0,4
"47",1,1,0,4
"48",1,1,0,2
"49",1,1,0,4
"50",1,1,1,3
"51",1,1,0,3
"52",1,1,0,3
"53",1,0,0,3
"54",1,1,1,4
"55",1,0,0,4
"56",1,1,1,4
"57",1,0,1,4
"58",1,1,1,4
"59",1,1,0,2
"60",1,0,0,4
"61",1,1,1,2
"62",1,1,1,3
"63",1,1,1,2
"64",1,1,1,4
"65",1,0,0,4
"66",1,1,0,2
"67",1,1,0,4
"68",1,1,0,4
"69",1,1,1,4
"70",1,1,0,2
"71",1,0,0,4
"72",1,1,0,4
"73",2,1,0,2
"74",2,1,1,3
"75",2,0,0,1
"76",2,1,0,3
"77",2,0,1,4
"78",2,1,1,3
"79",2,1,0,4
"80",2,1,0,2
"81",2,0,1,4
"82",2,1,0,2
"83",2,1,1,2
"84",2,1,1,2
"85",2,1,1,2
"86",2,1,1,2
"87",2,1,1,2
"88",2,0,1,1
"89",2,0,1,4
"90",2,0,1,3
"91",2,1,1,4
"92",2,1,0,2
"93",2,0,1,NA
"94",2,0,1,2
"95",2,1,1,4
"96",2,1,0,2
"97",2,1,1,2
"98",2,1,1,2
"99",2,0,1,2
"100",2,1,1,3
"101",2,1,1,1
"102",2,1,1,2
"103",2,1,1,2
"104",2,1,1,2
"105",2,1,0,3
"106",2,1,0,2
"107",2,1,1,2
"108",2,1,0,2
"109",2,1,0,2
"110",2,0,1,2
"111",2,1,0,2
"112",2,0,0,1
"113",2,1,0,4
"114",2,1,1,3
"115",2,1,1,3
"116",2,0,1,3
"117",2,0,1,3
"118",2,1,1,2
"119",2,0,1,3
"120",2,0,0,3
"121",2,0,1,3
"122",2,0,0,2
"123",2,0,1,3
"124",2,0,1,3
"125",2,1,1,2
"126",2,1,1,4
"127",2,1,1,3
"128",2,0,1,3
"129",2,1,1,3
"130",2,1,0,3
"131",2,1,1,3
"132",2,1,1,4
"133",2,1,1,3
"134",2,1,1,3
"135",2,1,1,3
"136",2,1,1,3
"137",2,1,0,3
"138",2,0,0,3
"139",2,0,1,3
"140",2,1,0,3
"141",2,0,1,NA
"142",2,0,1,3
"143",2,0,1,2
"144",2,1,1,3
"145",2,1,1,3
"146",2,0,0,3
"147",2,1,1,3
"148",2,0,1,3
"149",2,0,1,2
"150",2,1,1,NA
"151",2,1,0,2
"152",2,1,1,4
"153",2,1,1,4
"154",2,1,1,3
"155",2,1,1,3
"156",2,0,1,3
"157",2,1,1,2
"158",2,1,0,3
"159",2,1,1,3
"160",2,0,1,3
"161",2,0,0,3
"162",2,0,1,3
"163",2,1,1,3
"164",2,1,0,3
"165",2,0,0,3
"166",2,1,1,2
"167",2,1,0,4
"168",2,0,0,3
"169",2,1,1,3
"170",2,0,1,3
"171",2,1,1,3
"172",2,0,1,3
"173",2,0,1,3
"174",2,0,0,2
"175",2,0,1,3
"176",2,1,0,3
"177",2,0,1,3
"178",2,0,1,2
"179",2,1,0,3
"180",2,1,0,3
"181",2,1,1,4
"182",2,1,0,3
"183",2,0,0,3
"184",2,1,1,3
"185",2,1,1,3
"186",2,1,0,2
"187",2,1,0,4
"188",2,1,0,4
"189",2,0,1,3
"190",2,1,0,3
"191",2,1,0,4
"192",2,1,0,3
"193",2,1,0,3
"194",2,0,1,3
"195",2,1,1,3
"196",2,1,1,3
"197",2,1,1,4
"198",2,0,1,3
"199",2,1,0,2
"200",2,1,1,2
"201",2,0,0,2
"202",2,1,1,3
"203",2,0,1,3
"204",2,1,1,3
"205",2,1,1,3
"206",2,0,1,2
"207",2,0,1,3
"208",2,0,1,3
"209",2,0,1,2
"210",2,1,1,3
"211",2,1,1,3
"212",2,0,1,3
"213",2,1,1,4
"214",2,1,1,3
"215",2,1,1,3
"216",2,1,1,3
"217",2,1,1,4
"218",2,1,1,3
"219",2,0,1,3
"220",2,0,1,2
"221",2,1,1,3
"222",2,0,0,4
"223",2,0,1,2
"224",2,1,1,2
"225",2,1,0,3
"226",2,0,1,4
"227",2,1,1,2
"228",2,1,1,3
"229",2,0,0,2
"230",2,1,0,3
"231",2,1,0,2
"232",2,0,0,2
"233",2,1,1,2
"234",2,0,0,3
"235",2,1,1,3
"236",2,1,0,3
"237",2,0,0,3
"238",2,1,0,3
"239",2,1,0,3
"240",2,1,0,3
"241",2,1,1,2
"242",2,1,0,2
"243",2,0,1,3
"244",2,1,0,3
"245",2,1,1,3
"246",2,0,1,2
"247",2,1,1,3
"248",2,1,0,3
"249",2,0,1,2
"250",2,1,1,2
"251",2,1,0,3
"252",2,1,1,3
"253",3,0,NA,2
"254",3,1,1,3
"255",3,0,0,3
"256",3,0,1,4
"257",3,0,0,2
"258",3,0,0,3
"259",3,1,1,4
"260",3,1,0,4
"261",3,1,1,4
"262",3,1,0,4
"263",3,1,0,3
"264",3,1,1,2
"265",3,1,1,2
"266",3,1,0,4
"267",3,1,0,3
"268",3,1,1,4
"269",3,1,0,2
"270",3,1,0,3
"271",3,1,0,2
"272",3,0,0,3
"273",3,1,1,3
"274",3,1,1,3
"275",3,1,1,4
"276",3,1,1,3
"277",3,1,0,3
"278",3,1,0,4
"279",3,1,0,2
"280",3,1,1,3
"281",3,1,0,3
"282",3,0,0,4
"283",3,1,0,2
"284",3,1,1,4
"285",3,0,1,4
"286",3,1,0,3
"287",3,1,0,2
"288",3,1,1,3
"289",4,1,0,3
"290",4,1,1,3
"291",4,1,1,3
"292",4,1,1,3
"293",4,1,0,3
"294",4,1,1,2
"295",4,1,0,3
"296",4,1,0,2
"297",4,1,1,3
"298",4,0,NA,3
"299",4,1,1,2
"300",4,1,1,2
"301",4,1,1,1
"302",4,1,0,2
"303",4,1,1,2
"304",4,1,0,3
"305",4,1,0,3
"306",4,1,0,2
"307",4,1,1,2
"308",4,1,0,2
"309",4,1,1,2
"310",4,1,0,3
"311",4,1,1,2
"312",4,1,0,2
"313",4,1,0,2
"314",4,0,1,2
"315",4,1,1,2
"316",4,1,0,2
"317",4,1,0,2
"318",4,1,1,2
"319",4,1,1,2
"320",4,1,1,2
"321",4,1,0,2
"322",4,1,1,2
"323",4,1,0,2
"324",4,1,0,2
"325",4,1,0,NA
"326",4,1,0,3
"327",4,1,1,3
"328",4,1,0,2
"329",4,1,1,3
"330",4,1,1,3
"331",4,0,0,3
"332",4,1,0,2
"333",4,1,1,2
"334",4,1,1,3
"335",4,0,NA,2
"336",4,1,1,3
"337",4,1,0,2
"338",4,1,1,2
"339",4,1,1,2
"340",4,1,0,2
"341",4,1,0,3
"342",4,1,0,2
"343",4,1,0,3
"344",4,1,1,3
"345",4,1,1,3
"346",4,1,0,3
"347",4,1,0,2
"348",4,1,1,2
"349",4,1,1,3
"350",4,1,0,3
"351",4,1,0,2
"352",4,0,NA,4
"353",4,1,0,2
"354",4,1,1,2
"355",4,1,1,3
"356",4,1,0,3
"357",4,1,1,2
"358",4,1,1,2
"359",4,1,0,2
"360",4,1,1,2
"361",4,1,0,3
"362",4,1,0,3
"363",4,1,1,3
"364",4,1,1,3
"365",4,1,0,4
"366",4,1,1,3
"367",4,1,0,4
"368",4,1,0,3
"369",4,0,1,3
"370",4,1,0,3
"371",4,0,0,3
"372",4,1,0,2
"373",4,1,1,2
"374",4,1,0,3
"375",4,1,0,3
"376",4,1,1,3
"377",4,1,1,4
"378",4,1,0,4
"379",4,1,1,3
"380",4,1,0,4
"381",4,1,0,3
"382",4,1,1,3
"383",4,1,1,3
"384",4,1,1,4
"385",4,1,0,3
"386",4,1,1,3
"387",4,1,1,3
"388",4,1,1,3
"389",4,1,1,3
"390",4,1,1,3
"391",4,1,1,4
"392",4,1,0,4
"393",4,1,0,3
"394",4,1,0,4
"395",4,1,0,3
"396",4,1,1,3
"397",4,1,1,3
"398",4,1,1,4
"399",4,1,1,3
"400",4,1,0,4
"401",4,1,1,2
"402",4,1,0,4
"403",4,1,1,3
"404",4,1,0,4
"405",4,1,0,3
"406",4,1,1,4
"407",4,1,0,2
"408",4,1,0,3
"409",4,1,1,3
"410",4,1,1,3
"411",4,1,1,4
"412",4,1,1,4
"413",4,1,1,3
"414",4,1,0,4
"415",4,1,0,3
"416",4,1,0,3
"417",4,1,0,2
"418",4,1,1,3
"419",4,1,0,4
"420",4,1,1,3
"421",4,1,0,4
"422",4,1,0,3
"423",4,1,0,3
"424",4,1,0,3
"425",4,1,1,3
"426",4,1,0,4
"427",4,1,1,2
"428",4,1,1,3
"429",4,1,0,4
"430",4,1,1,3
"431",4,1,0,4
"432",4,1,1,2
"433",5,1,1,NA
"434",5,1,1,4
"435",5,1,0,3
"436",5,1,0,4
"437",5,1,1,2
"438",5,1,0,3
"439",5,1,1,2
"440",5,1,1,4
"441",5,0,NA,2
"442",5,1,1,2
"443",5,1,0,3
"444",5,1,0,3
"445",5,1,0,4
"446",5,1,1,2
"447",5,1,1,1
"448",5,1,1,2
"449",5,0,1,4
"450",5,0,1,1
"451",5,0,0,2
"452",5,1,1,3
"453",5,1,0,4
"454",5,1,0,2
"455",5,1,1,4
"456",5,0,1,3
"457",5,1,1,2
"458",5,1,0,4
"459",5,0,0,4
"460",5,1,1,2
"461",5,1,0,4
"462",5,1,1,4
"463",5,1,1,2
"464",5,0,1,3
"465",5,1,0,2
"466",5,1,0,3
"467",5,1,0,2
"468",5,1,1,4
"469",6,1,0,3
"470",6,1,0,2
"471",6,0,1,2
"472",6,1,1,2
"473",6,1,0,2
"474",6,0,1,3
"475",6,1,1,2
"476",6,1,0,2
"477",6,1,0,2
"478",6,0,1,2
"479",6,1,1,2
"480",6,1,1,2
"481",6,1,0,2
"482",6,1,1,2
"483",6,1,1,3
"484",6,1,1,2
"485",6,0,0,2
"486",6,1,1,2
"487",6,0,0,2
"488",6,0,0,2
"489",6,1,1,2
"490",6,1,0,4
"491",6,0,0,2
"492",6,0,0,2
"493",6,0,0,2
"494",6,1,0,2
"495",6,1,0,2
"496",6,1,0,2
"497",6,1,0,2
"498",6,0,0,2
"499",6,0,1,2
"500",6,1,0,2
"501",6,0,0,2
"502",6,0,0,2
"503",6,1,0,2
"504",6,1,0,2
"505",6,1,0,3
"506",6,0,0,3
"507",6,1,0,3
"508",6,1,1,2
"509",6,1,1,3
"510",6,1,1,4
"511",6,0,0,2
"512",6,1,0,3
"513",6,1,0,2
"514",6,1,0,2
"515",6,1,1,2
"516",6,1,0,3
"517",6,1,1,3
"518",6,1,0,3
"519",6,0,1,3
"520",6,1,1,3
"521",6,1,0,3
"522",6,1,0,2
"523",6,1,1,2
"524",6,1,0,3
"525",6,0,1,3
"526",6,1,0,3
"527",6,0,0,3
"528",6,1,0,3
"529",6,1,1,2
"530",6,1,1,2
"531",6,0,0,2
"532",6,1,0,2
"533",6,1,1,2
"534",6,1,0,2
"535",6,1,1,2
"536",6,0,0,2
"537",6,1,0,3
"538",6,0,0,3
"539",6,0,0,2
"540",6,0,NA,2
"541",6,0,0,4
"542",6,1,0,4
"543",6,0,1,4
"544",6,1,0,2
"545",6,0,0,3
"546",6,1,0,2
"547",6,1,1,3
"548",6,0,1,3
"549",6,0,1,3
"550",6,1,0,3
"551",6,1,0,3
"552",6,0,0,3
"553",6,1,1,3
"554",6,1,1,3
"555",6,1,1,3
"556",6,1,1,4
"557",6,1,1,4
"558",6,1,0,4
"559",6,1,1,3
"560",6,1,1,2
"561",6,1,1,2
"562",6,0,0,2
"563",6,1,1,3
"564",6,1,1,3
"565",6,1,1,3
"566",6,1,0,3
"567",6,1,1,3
"568",6,0,1,3
"569",6,1,0,3
"570",6,1,0,3
"571",6,1,0,3
"572",6,1,0,3
"573",6,1,1,3
"574",6,1,0,3
"575",6,1,0,3
"576",6,1,0,3
"577",6,0,NA,NA
"578",6,1,0,2
"579",6,1,0,3
"580",6,1,0,3
"581",6,1,0,4
"582",6,1,0,3
"583",6,1,1,3
"584",6,1,1,3
"585",6,1,1,3
"586",6,1,1,3
"587",6,1,1,3
"588",6,1,1,3
"589",6,0,1,3
"590",6,1,0,2
"591",6,1,0,NA
"592",6,1,0,2
"593",6,1,1,2
"594",6,1,0,2
"595",6,0,0,3
"596",6,1,1,1
"597",6,0,0,1
"598",6,1,0,2
"599",6,0,0,2
"600",6,1,0,2
"601",6,0,0,2
"602",6,1,1,2
"603",6,1,1,2
"604",6,1,0,4
"605",6,0,1,2
"606",6,1,0,2
"607",6,1,1,2
"608",6,1,1,2
"609",6,1,0,2
"610",6,1,1,2
"611",6,0,1,4
"612",6,1,1,4
"613",7,1,1,4
"614",7,1,1,4
"615",7,1,1,4
"616",7,1,0,3
"617",7,1,1,4
"618",7,1,1,3
"619",7,1,1,4
"620",7,1,0,4
"621",7,1,1,4
"622",7,1,1,4
"623",7,1,1,4
"624",7,1,0,3
"625",7,1,1,3
"626",7,1,0,3
"627",7,1,0,4
"628",7,1,0,4
"629",7,1,1,4
"630",7,1,0,4
"631",7,1,1,4
"632",7,1,1,4
"633",7,1,0,3
"634",7,1,0,4
"635",7,1,0,4
"636",7,1,0,3
"637",7,1,0,4
"638",7,1,1,3
"639",7,1,0,4
"640",7,1,1,3
"641",7,0,0,4
"642",7,1,0,3
"643",7,1,0,3
"644",7,0,1,4
"645",7,1,0,3
"646",7,0,1,4
"647",7,1,1,3
"648",7,1,1,3
"649",7,1,1,3
"650",7,1,0,3
"651",7,1,0,3
"652",7,1,0,4
"653",7,1,1,4
"654",7,1,0,4
"655",7,1,0,4
"656",7,0,0,3
"657",7,1,0,4
"658",7,1,0,3
"659",7,1,0,4
"660",7,1,0,4
"661",7,1,0,4
"662",7,1,0,4
"663",7,1,1,4
"664",7,1,1,3
"665",7,1,0,4
"666",7,1,0,4
"667",7,1,1,3
"668",7,0,0,3
"669",7,1,1,4
"670",7,0,0,4
"671",7,1,0,4
"672",7,1,1,4
"673",7,0,0,4
"674",7,1,1,4
"675",7,1,1,4
"676",7,1,1,3
"677",7,1,0,4
"678",7,1,1,3
"679",7,0,0,4
"680",7,1,0,4
"681",7,1,1,4
"682",7,1,1,3
"683",7,1,0,4
"684",7,1,0,4
"685",7,1,0,4
"686",7,1,1,4
"687",7,1,0,4
"688",7,1,1,4
"689",7,1,0,4
"690",7,1,0,4
"691",7,1,0,3
"692",7,0,0,3
"693",7,1,1,4
"694",7,1,1,3
"695",7,1,1,4
"696",7,1,0,4
"697",7,1,1,4
"698",7,1,1,3
"699",7,1,1,3
"700",7,1,1,4
"701",7,1,0,4
"702",7,1,0,3
"703",7,1,0,4
"704",7,1,1,4
"705",7,1,0,4
"706",7,1,0,4
"707",7,1,0,4
"708",7,1,1,4
"709",7,1,0,4
"710",7,1,0,4
"711",7,0,0,3
"712",7,1,1,4
"713",7,0,0,4
"714",7,1,0,4
"715",7,1,0,4
"716",7,1,0,3
"717",7,1,1,3
"718",7,1,1,4
"719",7,1,0,4
"720",7,1,1,3
"721",7,1,1,3
"722",7,0,0,4
"723",7,1,1,4
"724",7,0,0,3
"725",7,1,1,4
"726",7,1,1,4
"727",7,1,0,3
"728",7,1,0,4
"729",7,1,0,4
"730",7,1,0,4
"731",7,1,0,4
"732",7,1,0,4
"733",7,1,0,4
"734",7,1,0,4
"735",7,0,0,4
"736",7,1,0,4
"737",7,0,0,4
"738",7,1,1,4
"739",7,1,1,4
"740",7,0,0,4
"741",7,1,1,4
"742",7,1,0,4
"743",7,1,1,4
"744",7,1,0,4
"745",7,1,0,4
"746",7,1,0,4
"747",7,1,1,4
"748",7,1,1,4
"749",7,1,0,4
"750",7,1,1,4
"751",7,1,0,4
"752",7,1,1,4
"753",7,1,0,4
"754",7,1,0,4
"755",7,1,1,4
"756",7,1,0,4
"757",7,0,1,4
"758",7,1,1,4
"759",7,1,0,4
"760",7,1,0,4
"761",7,1,0,4
"762",7,1,1,4
"763",7,1,0,4
"764",7,1,0,4
"765",7,1,1,4
"766",7,1,0,4
"767",7,1,1,4
"768",7,1,0,4
"769",7,1,1,4
"770",7,1,1,4
"771",7,1,0,4
"772",7,1,1,4
"773",7,1,0,4
"774",7,1,1,4
"775",7,0,1,4
"776",7,1,0,4
"777",7,1,1,4
"778",7,0,0,4
"779",7,1,0,4
"780",7,1,1,4
"781",7,1,1,4
"782",7,1,0,4
"783",7,1,1,4
"784",7,1,0,4
"785",7,1,1,4
"786",7,1,1,4
"787",7,1,1,4
"788",7,1,0,3
"789",7,1,1,3
"790",7,0,0,3
"791",7,1,0,3
"792",7,1,0,3
"793",7,1,0,4
"794",7,1,0,4
"795",7,1,0,4
"796",7,1,0,4
"797",7,0,0,4
"798",7,1,1,4
"799",7,1,1,4
"800",7,1,1,4
"801",7,1,0,4
"802",7,1,1,4
"803",7,1,1,4
"804",7,1,1,4
"805",7,1,1,4
"806",7,1,1,4
"807",7,1,1,4
"808",7,0,1,4
"809",7,1,0,4
"810",7,1,1,4
"811",7,1,0,4
"812",7,1,0,4
"813",7,1,0,3
"814",7,0,0,4
"815",7,1,0,4
"816",7,1,1,4
"817",7,1,0,4
"818",7,0,0,4
"819",7,1,1,4
"820",7,1,0,4
"821",7,1,0,4
"822",7,1,0,4
"823",7,1,0,4
"824",7,1,0,4
"825",7,1,0,4
"826",7,0,0,4
"827",7,1,1,4
"828",7,1,1,4
"829",4,1,0,3
"830",4,1,1,4
"831",4,1,1,3
"832",4,1,1,3
"833",4,1,0,4
"834",4,1,1,3
"835",4,1,1,3
"836",4,1,1,3
"837",4,1,0,4
"838",4,1,1,3
"839",4,1,1,4
"840",4,1,1,3
"841",4,1,0,4
"842",4,1,0,4
"843",4,1,1,3
"844",4,1,1,4
"845",4,1,0,4
"846",4,1,1,3
"847",4,1,0,4
"848",4,1,0,3
"849",4,1,1,3
"850",4,1,0,4
"851",4,1,1,3
"852",4,1,0,2
"853",4,1,0,3
"854",4,1,0,4
"855",4,1,1,3
"856",4,1,0,3
"857",4,1,1,3
"858",4,1,0,4
"859",4,1,0,3
"860",4,1,0,3
"861",4,1,0,3
"862",4,1,0,4
"863",4,1,1,3
"864",4,1,1,4
"865",1,1,1,4
"866",1,0,0,4
"867",1,0,0,4
"868",1,0,0,4
"869",1,1,1,4
"870",1,1,1,4
"871",1,0,0,4
"872",1,1,1,4
"873",1,0,0,4
"874",1,1,1,4
"875",1,1,1,3
"876",1,1,1,3
"877",1,1,1,3
"878",1,1,1,3
"879",1,1,1,3
"880",1,0,0,2
"881",1,1,1,3
"882",1,0,0,3
"883",1,1,0,4
"884",1,1,0,4
"885",1,1,0,4
"886",1,0,1,4
"887",1,1,0,3
"888",1,1,0,4
"889",1,1,0,4
"890",1,1,0,4
"891",1,0,1,4
"892",1,1,0,4
"893",1,1,0,3
"894",1,1,0,3
"895",1,1,0,2
"896",1,1,0,3
"897",1,0,1,4
"898",1,1,0,2
"899",1,1,0,3
"900",1,0,1,3
"901",1,1,1,4
"902",1,1,1,4
"903",1,1,1,4
"904",1,0,0,4
"905",1,1,1,2
"906",1,1,1,3
"907",1,1,1,4
"908",1,1,1,4
"909",1,1,1,2
"910",1,1,1,3
"911",1,1,1,2
"912",1,1,1,2
"913",1,0,0,4
"914",1,0,0,2
"915",1,1,1,3
"916",1,1,1,3
"917",1,1,1,4
"918",1,1,1,3
"919",1,1,0,4
"920",1,1,0,4
"921",1,1,0,4
"922",1,0,1,3
"923",1,1,0,4
"924",1,1,0,4
"925",1,1,0,3
"926",1,1,0,4
"927",1,1,0,3
"928",1,1,0,4
"929",1,1,0,2
"930",1,1,0,3
"931",1,1,0,3
"932",1,1,0,4
"933",1,1,0,3
"934",1,1,0,3
"935",1,1,0,2
"936",1,1,0,3
"937",1,1,1,4
"938",1,1,1,4
"939",1,1,1,4
"940",1,1,1,4
"941",1,0,0,4
"942",1,0,0,3
"943",1,1,1,4
"944",1,1,1,3
"945",1,1,1,4
"946",1,1,1,4
"947",1,1,1,3
"948",1,1,1,4
"949",1,1,1,4
"950",1,1,1,4
"951",1,0,0,3
"952",1,1,1,2
"953",1,0,0,4
"954",1,0,0,3
"955",1,1,0,4
"956",1,1,0,4
"957",1,1,0,4
"958",1,1,0,4
"959",1,1,0,4
"960",1,1,0,2
"961",1,1,0,4
"962",1,1,0,3
"963",1,1,0,3
"964",1,1,0,4
"965",1,1,0,3
"966",1,1,0,2
"967",1,1,0,4
"968",1,1,0,3
"969",1,1,0,3
"970",1,1,0,4
"971",1,1,0,3
"972",1,1,0,3
"973",1,1,1,4
"974",1,0,0,4
"975",1,1,1,4
"976",1,1,1,4
"977",1,1,1,4
"978",1,0,0,4
"979",1,1,1,4
"980",1,1,1,4
"981",1,1,1,4
"982",1,1,1,4
"983",1,1,1,3
"984",1,1,1,4
"985",1,1,1,4
"986",1,1,1,3
"987",1,1,1,4
"988",1,1,1,4
"989",1,0,0,4
"990",1,1,1,4
"991",1,1,0,4
"992",1,1,0,4
"993",1,1,0,3
"994",1,1,0,3
"995",1,1,0,4
"996",1,1,0,4
"997",1,1,0,4
"998",1,1,0,4
"999",1,1,0,4
"1000",1,1,0,3
"1001",1,1,0,4
"1002",1,1,0,3
"1003",1,1,0,4
"1004",1,1,0,4
"1005",1,1,0,4
"1006",1,1,0,4
"1007",1,1,0,3
"1008",1,1,0,3
"1009",3,1,1,3
"1010",3,1,1,3
"1011",3,0,0,3
"1012",3,1,1,3
"1013",3,1,1,3
"1014",3,1,1,3
"1015",3,1,1,3
"1016",3,1,1,2
"1017",3,1,1,3
"1018",3,0,0,4
"1019",3,1,1,3
"1020",3,1,1,3
"1021",3,1,1,3
"1022",3,0,0,3
"1023",3,0,0,3
"1024",3,1,1,3
"1025",3,0,0,3
"1026",3,1,1,3
"1027",3,1,0,3
"1028",3,1,0,3
"1029",3,1,0,3
"1030",3,0,1,3
"1031",3,1,0,3
"1032",3,1,0,2
"1033",3,1,0,3
"1034",3,1,0,3
"1035",3,0,1,3
"1036",3,1,0,3
"1037",3,0,1,3
"1038",3,1,0,3
"1039",3,1,0,2
"1040",3,1,0,3
"1041",3,1,0,3
"1042",3,1,0,3
"1043",3,1,0,3
"1044",3,1,0,3
"1045",3,1,1,3
"1046",3,0,0,3
"1047",3,0,0,3
"1048",3,0,0,2
"1049",3,1,1,3
"1050",3,1,1,4
"1051",3,1,1,3
"1052",3,0,0,3
"1053",3,1,1,3
"1054",3,1,1,3
"1055",3,1,1,4
"1056",3,1,1,3
"1057",3,0,0,3
"1058",3,0,0,3
"1059",3,0,0,3
"1060",3,1,1,3
"1061",3,1,1,3
"1062",3,1,1,3
"1063",3,1,0,4
"1064",3,1,0,3
"1065",3,1,0,3
"1066",3,1,0,3
"1067",3,0,1,3
"1068",3,1,0,3
"1069",3,1,0,3
"1070",3,1,0,4
"1071",3,1,0,4
"1072",3,1,0,4
"1073",3,1,0,3
"1074",3,1,0,3
"1075",3,0,1,3
"1076",3,1,0,3
"1077",3,1,0,3
"1078",3,1,0,3
"1079",3,1,0,3
"1080",3,1,0,4
"1081",3,1,1,3
"1082",3,1,1,3
"1083",3,1,1,3
"1084",3,1,1,3
"1085",3,0,0,3
"1086",3,0,0,3
"1087",3,0,0,3
"1088",3,1,1,3
"1089",3,0,0,2
"1090",3,0,0,2
"1091",3,0,0,3
"1092",3,1,1,2
"1093",3,0,0,3
"1094",3,1,1,3
"1095",3,1,1,3
"1096",3,1,1,2
"1097",3,1,1,3
"1098",3,0,0,3
"1099",3,1,0,3
"1100",3,1,0,3
"1101",3,1,0,3
"1102",3,1,0,3
"1103",3,1,0,3
"1104",3,1,0,2
"1105",3,1,0,3
"1106",3,1,0,3
"1107",3,0,1,3
"1108",3,1,0,3
"1109",3,1,0,3
"1110",3,1,0,2
"1111",3,1,0,3
"1112",3,1,0,2
"1113",3,1,0,3
"1114",3,1,0,2
"1115",3,1,0,3
"1116",3,1,0,3
"1117",3,0,0,3
"1118",3,1,1,3
"1119",3,0,0,3
"1120",3,1,1,3
"1121",3,1,1,3
"1122",3,1,1,3
"1123",3,0,0,3
"1124",3,1,1,3
"1125",3,0,0,4
"1126",3,1,1,2
"1127",3,0,0,2
"1128",3,1,1,2
"1129",3,1,1,3
"1130",3,0,0,3
"1131",3,1,1,3
"1132",3,1,1,2
"1133",3,1,1,2
"1134",3,1,1,3
"1135",3,1,0,3
"1136",3,1,0,4
"1137",3,1,0,4
"1138",3,1,0,3
"1139",3,1,0,3
"1140",3,1,0,4
"1141",3,1,0,3
"1142",3,0,1,3
"1143",3,1,0,3
"1144",3,1,0,4
"1145",3,1,0,3
"1146",3,1,0,2
"1147",3,1,0,3
"1148",3,1,0,3
"1149",3,1,0,4
"1150",3,1,0,2
"1151",3,1,0,3
"1152",3,1,0,4
"1153",5,1,1,4
"1154",5,0,0,1
"1155",5,0,0,2
"1156",5,1,1,3
"1157",5,0,0,2
"1158",5,1,1,2
"1159",5,1,1,4
"1160",5,1,1,2
"1161",5,1,1,2
"1162",5,1,1,4
"1163",5,0,0,4
"1164",5,1,1,2
"1165",5,1,1,1
"1166",5,0,0,1
"1167",5,0,0,1
"1168",5,0,0,4
"1169",5,1,1,2
"1170",5,1,1,1
"1171",5,1,0,3
"1172",5,1,0,3
"1173",5,1,0,2
"1174",5,1,0,4
"1175",5,1,0,2
"1176",5,1,0,4
"1177",5,0,1,2
"1178",5,0,1,4
"1179",5,1,0,3
"1180",5,1,0,4
"1181",5,1,0,3
"1182",5,0,1,4
"1183",5,0,1,3
"1184",5,1,0,NA
"1185",5,1,0,2
"1186",5,1,0,2
"1187",5,1,0,2
"1188",5,0,1,3
"1189",5,1,1,1
"1190",5,0,0,2
"1191",5,0,0,2
"1192",5,0,0,1
"1193",5,1,1,2
"1194",5,1,1,2
"1195",5,1,1,1
"1196",5,1,1,4
"1197",5,1,1,4
"1198",5,1,1,2
"1199",5,0,0,2
"1200",5,1,1,2
"1201",5,1,1,1
"1202",5,1,1,2
"1203",5,1,1,4
"1204",5,1,1,1
"1205",5,0,0,1
"1206",5,1,1,3
"1207",5,1,0,3
"1208",5,1,0,2
"1209",5,1,0,NA
"1210",5,1,0,3
"1211",5,1,0,2
"1212",5,1,0,4
"1213",5,1,0,4
"1214",5,1,0,4
"1215",5,1,0,1
"1216",5,1,0,1
"1217",5,0,NA,3
"1218",5,1,0,4
"1219",5,1,0,3
"1220",5,1,0,2
"1221",5,1,0,2
"1222",5,1,0,4
"1223",5,1,0,3
"1224",5,1,0,3
"1225",5,0,0,2
"1226",5,1,1,4
"1227",5,1,1,4
"1228",5,1,1,2
"1229",5,1,1,2
"1230",5,1,1,2
"1231",5,1,1,4
"1232",5,1,1,3
"1233",5,1,1,1
"1234",5,0,0,3
"1235",5,1,1,2
"1236",5,1,1,4
"1237",5,1,1,2
"1238",5,0,0,4
"1239",5,1,1,2
"1240",5,0,0,1
"1241",5,1,1,2
"1242",5,0,0,2
"1243",5,1,0,2
"1244",5,1,0,2
"1245",5,1,0,3
"1246",5,1,0,1
