"","Subj_idx","Accuracy","Response","Confidence"
"1",1,1,-1,50
"2",1,1,1,100
"3",1,0,-1,70
"4",1,0,1,60
"5",1,1,1,55
"6",1,0,-1,55
"7",1,1,-1,80
"8",1,1,1,90
"9",1,0,-1,60
"10",1,1,1,55
"11",1,1,-1,55
"12",1,1,-1,85
"13",1,1,1,55
"14",1,1,1,90
"15",1,1,-1,80
"16",1,1,1,85
"17",1,1,1,100
"18",1,0,-1,50
"19",1,1,1,90
"20",1,0,1,55
"21",1,1,-1,60
"22",1,1,-1,70
"23",1,1,-1,55
"24",1,0,1,55
"25",1,1,1,50
"26",1,1,1,80
"27",1,1,1,100
"28",1,1,1,80
"29",1,1,-1,100
"30",1,0,1,65
"31",1,1,1,70
"32",1,1,1,70
"33",1,1,1,50
"34",1,1,-1,55
"35",1,1,1,50
"36",1,1,-1,60
"37",1,1,1,90
"38",1,1,-1,100
"39",1,1,1,70
"40",1,1,1,80
"41",1,1,1,70
"42",1,1,-1,80
"43",1,1,-1,80
"44",1,1,-1,55
"45",1,0,1,50
"46",1,1,-1,75
"47",1,1,-1,50
"48",1,1,1,90
"49",1,1,1,60
"50",1,1,-1,90
"51",1,1,-1,90
"52",1,1,1,90
"53",1,1,1,70
"54",1,1,-1,70
"55",1,0,1,55
"56",1,1,1,55
"57",1,1,-1,85
"58",1,1,1,100
"59",1,1,1,100
"60",1,1,1,90
"61",1,1,-1,70
"62",1,1,-1,100
"63",1,1,1,100
"64",1,1,1,70
"65",1,1,-1,90
"66",1,1,-1,95
"67",1,1,-1,60
"68",1,1,-1,55
"69",1,1,1,70
"70",1,1,1,80
"71",1,1,-1,60
"72",1,0,-1,55
"73",1,1,1,55
"74",1,1,-1,60
"75",1,1,1,55
"76",1,0,-1,55
"77",1,0,-1,55
"78",1,1,-1,80
"79",1,1,-1,90
"80",1,0,1,60
"81",1,1,1,60
"82",1,1,-1,55
"83",1,1,1,70
"84",1,0,1,50
"85",1,1,-1,55
"86",1,0,-1,60
"87",1,1,-1,60
"88",1,1,1,85
"89",1,1,1,65
"90",1,1,1,100
"91",1,1,-1,100
"92",1,1,-1,90
"93",1,0,-1,55
"94",1,1,1,60
"95",1,1,1,80
"96",1,1,1,100
"97",1,1,-1,60
"98",1,1,-1,100
"99",1,1,1,55
"100",1,1,1,50
"101",1,1,1,60
"102",1,1,-1,90
"103",1,1,-1,60
"104",1,0,-1,75
"105",1,0,1,50
"106",1,1,-1,60
"107",1,1,1,90
"108",1,1,-1,85
"109",1,1,-1,80
"110",1,0,1,55
"111",1,1,1,55
"112",1,1,1,75
"113",1,1,-1,70
"114",1,1,-1,90
"115",1,1,1,55
"116",1,0,1,65
"117",1,1,-1,60
"118",1,1,-1,50
"119",1,1,-1,60
"120",1,1,1,50
"121",1,1,1,60
"122",1,1,1,60
"123",1,1,1,50
"124",1,0,-1,55
"125",1,1,-1,50
"126",1,0,1,55
"127",1,1,-1,90
"128",1,1,-1,60
"129",1,1,1,95
"130",1,1,1,80
"131",1,0,1,60
"132",1,1,-1,60
"133",1,0,1,50
"134",1,1,1,55
"135",1,1,-1,55
"136",1,1,1,65
"137",1,1,-1,80
"138",1,1,1,90
"139",1,1,-1,60
"140",1,0,1,55
"141",1,1,-1,80
"142",1,1,1,60
"143",1,1,1,80
"144",1,1,1,50
"145",1,0,-1,50
"146",1,0,-1,50
"147",1,1,1,80
"148",1,1,-1,100
"149",1,0,1,55
"150",1,1,1,100
"151",1,1,1,50
"152",1,1,-1,80
"153",1,1,-1,70
"154",1,1,1,90
"155",1,0,-1,60
"156",1,1,-1,50
"157",1,1,1,100
"158",1,1,-1,90
"159",1,1,-1,95
"160",1,0,1,60
"161",1,0,-1,60
"162",1,1,1,100
"163",1,1,-1,70
"164",1,1,-1,90
"165",1,1,1,90
"166",1,1,1,90
"167",1,1,1,50
"168",1,0,-1,55
"169",1,1,-1,50
"170",1,1,-1,60
"171",1,1,1,60
"172",1,0,1,55
"173",1,1,-1,55
"174",1,1,1,80
"175",1,1,-1,60
"176",1,0,1,50
"177",1,1,-1,80
"178",1,0,-1,70
"179",1,1,1,70
"180",1,1,1,95
"181",1,1,-1,60
"182",1,1,1,60
"183",1,0,1,50
"184",1,0,-1,60
"185",1,1,1,70
"186",1,0,1,60
"187",1,1,1,55
"188",1,1,-1,80
"189",1,1,-1,80
"190",1,1,-1,90
"191",1,1,1,100
"192",1,1,1,100
"193",1,1,-1,55
"194",1,1,-1,75
"195",1,1,-1,60
"196",1,1,-1,90
"197",1,1,1,65
"198",1,1,1,95
"199",1,1,-1,60
"200",1,0,1,55
"201",2,1,1,50
"202",2,1,-1,70
"203",2,1,-1,60
"204",2,0,-1,50
"205",2,1,-1,65
"206",2,1,-1,65
"207",2,1,1,70
"208",2,1,-1,90
"209",2,1,-1,70
"210",2,1,-1,65
"211",2,0,-1,50
"212",2,1,1,65
"213",2,0,1,50
"214",2,1,-1,65
"215",2,1,1,65
"216",2,1,-1,75
"217",2,1,-1,75
"218",2,0,1,50
"219",2,1,-1,55
"220",2,1,1,65
"221",2,1,1,75
"222",2,1,1,75
"223",2,0,-1,55
"224",2,1,1,65
"225",2,1,-1,65
"226",2,0,1,55
"227",2,1,-1,100
"228",2,1,-1,80
"229",2,1,1,80
"230",2,0,-1,65
"231",2,1,-1,75
"232",2,0,1,50
"233",2,0,1,50
"234",2,1,1,60
"235",2,1,-1,75
"236",2,1,1,70
"237",2,1,-1,75
"238",2,1,1,90
"239",2,1,-1,55
"240",2,1,-1,60
"241",2,1,-1,90
"242",2,1,1,90
"243",2,1,1,80
"244",2,0,-1,65
"245",2,1,1,65
"246",2,0,-1,50
"247",2,1,1,60
"248",2,1,-1,80
"249",2,1,-1,75
"250",2,1,1,75
"251",2,1,1,75
"252",2,1,-1,80
"253",2,1,-1,55
"254",2,1,1,70
"255",2,1,1,50
"256",2,0,1,55
"257",2,1,1,100
"258",2,0,1,65
"259",2,1,-1,55
"260",2,1,-1,85
"261",2,1,1,90
"262",2,1,1,100
"263",2,1,-1,90
"264",2,1,-1,60
"265",2,1,1,95
"266",2,1,1,95
"267",2,1,1,60
"268",2,1,1,90
"269",2,0,1,50
"270",2,1,-1,75
"271",2,1,1,75
"272",2,0,1,65
"273",2,1,-1,70
"274",2,1,1,80
"275",2,1,-1,50
"276",2,0,1,90
"277",2,1,-1,65
"278",2,0,-1,50
"279",2,1,1,80
"280",2,1,1,85
"281",2,1,-1,70
"282",2,1,1,70
"283",2,1,-1,65
"284",2,1,1,65
"285",2,1,1,55
"286",2,1,-1,50
"287",2,1,1,55
"288",2,1,-1,75
"289",2,1,-1,65
"290",2,1,-1,100
"291",2,1,1,100
"292",2,1,1,95
"293",2,1,-1,65
"294",2,1,-1,55
"295",2,1,-1,75
"296",2,1,-1,100
"297",2,1,1,80
"298",2,1,1,100
"299",2,1,-1,65
"300",2,1,-1,65
"301",2,0,1,65
"302",2,1,1,100
"303",2,1,1,80
"304",2,1,-1,50
"305",2,0,-1,50
"306",2,1,1,60
"307",2,0,1,50
"308",2,1,1,70
"309",2,1,1,90
"310",2,1,1,50
"311",2,0,1,60
"312",2,0,1,60
"313",2,1,1,50
"314",2,1,1,75
"315",2,0,1,50
"316",2,1,1,100
"317",2,1,1,100
"318",2,1,1,80
"319",2,1,1,70
"320",2,0,1,60
"321",2,1,-1,100
"322",2,1,-1,100
"323",2,1,-1,60
"324",2,1,-1,60
"325",2,1,1,70
"326",2,1,1,90
"327",2,1,1,100
"328",2,1,1,100
"329",2,1,-1,100
"330",2,1,-1,60
"331",2,1,1,80
"332",2,1,1,80
"333",2,1,1,55
"334",2,0,1,55
"335",2,1,1,70
"336",2,1,-1,70
"337",2,1,1,80
"338",2,1,-1,65
"339",2,1,1,50
"340",2,1,1,100
"341",2,1,1,100
"342",2,1,-1,100
"343",2,1,-1,100
"344",2,1,-1,80
"345",2,1,-1,60
"346",2,1,-1,60
"347",2,1,-1,60
"348",2,1,1,90
"349",2,1,1,70
"350",2,1,-1,100
"351",2,1,-1,70
"352",2,1,1,90
"353",2,1,1,60
"354",2,1,-1,100
"355",2,1,-1,65
"356",2,1,1,55
"357",2,1,-1,100
"358",2,1,1,100
"359",2,1,1,100
"360",2,1,1,100
"361",2,1,-1,70
"362",2,1,-1,100
"363",2,1,1,100
"364",2,1,1,80
"365",2,1,-1,100
"366",2,1,-1,100
"367",2,1,-1,60
"368",2,1,-1,75
"369",2,0,-1,50
"370",2,1,1,80
"371",2,1,-1,75
"372",2,1,1,75
"373",2,0,-1,65
"374",2,1,-1,100
"375",2,1,1,50
"376",2,1,1,100
"377",2,1,1,75
"378",2,0,1,65
"379",2,0,1,60
"380",2,1,-1,80
"381",2,1,1,75
"382",2,0,1,50
"383",2,1,1,100
"384",2,1,-1,80
"385",2,1,-1,70
"386",2,1,1,70
"387",2,1,-1,60
"388",2,1,1,90
"389",2,1,1,65
"390",2,1,1,100
"391",2,1,-1,100
"392",2,1,-1,65
"393",2,1,1,60
"394",2,1,1,75
"395",2,1,1,80
"396",2,1,1,95
"397",2,1,-1,65
"398",2,1,-1,90
"399",2,0,-1,50
"400",2,1,1,70
"401",2,1,1,50
"402",2,1,-1,75
"403",2,1,-1,65
"404",2,1,1,60
"405",2,0,1,50
"406",2,1,-1,60
"407",2,1,1,70
"408",2,1,-1,80
"409",2,1,-1,50
"410",2,1,-1,60
"411",2,1,1,70
"412",2,1,1,70
"413",2,1,-1,75
"414",2,1,-1,75
"415",2,1,1,60
"416",2,0,1,60
"417",2,0,1,50
"418",2,0,1,50
"419",2,0,1,50
"420",2,1,1,50
"421",2,1,1,80
"422",2,1,1,60
"423",2,1,1,50
"424",2,1,1,50
"425",2,0,1,65
"426",2,1,-1,60
"427",2,1,-1,100
"428",2,1,-1,70
"429",2,1,1,90
"430",2,1,1,75
"431",2,0,1,75
"432",2,1,-1,60
"433",2,1,-1,55
"434",2,1,1,75
"435",2,1,-1,70
"436",2,0,-1,65
"437",2,1,-1,80
"438",2,0,-1,70
"439",2,1,-1,70
"440",2,1,-1,50
"441",2,1,-1,75
"442",2,1,1,60
"443",2,1,1,65
"444",2,1,1,50
"445",2,1,1,60
"446",2,1,1,50
"447",2,1,1,75
"448",2,1,-1,100
"449",2,1,-1,80
"450",2,1,1,100
"451",2,1,1,70
"452",2,1,-1,90
"453",2,1,-1,50
"454",2,1,1,95
"455",2,1,1,70
"456",2,1,-1,70
"457",2,1,1,100
"458",2,0,1,50
"459",2,1,-1,90
"460",2,1,-1,100
"461",2,1,1,75
"462",2,1,1,100
"463",2,0,1,65
"464",2,1,-1,60
"465",2,1,1,100
"466",2,1,1,90
"467",2,1,1,50
"468",2,1,1,75
"469",2,0,1,65
"470",2,1,-1,50
"471",2,1,1,55
"472",2,1,-1,65
"473",2,1,-1,75
"474",2,1,1,75
"475",2,0,1,50
"476",2,1,-1,70
"477",2,1,-1,65
"478",2,1,1,65
"479",2,0,-1,50
"480",2,1,1,60
"481",2,1,-1,50
"482",2,0,-1,55
"483",2,1,-1,65
"484",2,1,1,55
"485",2,1,1,50
"486",2,1,-1,60
"487",2,1,1,65
"488",2,1,-1,75
"489",2,1,-1,65
"490",2,1,-1,100
"491",2,1,1,100
"492",2,1,1,80
"493",2,0,1,55
"494",2,1,-1,55
"495",2,1,-1,50
"496",2,1,-1,70
"497",2,0,-1,60
"498",2,0,-1,55
"499",2,0,1,50
"500",2,1,-1,50
"501",3,1,-1,50
"502",3,1,1,95
"503",3,0,-1,50
"504",3,0,1,50
"505",3,1,1,65
"506",3,1,1,65
"507",3,1,-1,70
"508",3,1,1,75
"509",3,0,-1,55
"510",3,1,1,55
"511",3,1,-1,50
"512",3,1,-1,80
"513",3,1,1,70
"514",3,1,1,95
"515",3,1,-1,65
"516",3,1,1,85
"517",3,1,1,75
"518",3,1,1,50
"519",3,1,1,90
"520",3,1,-1,55
"521",3,1,-1,85
"522",3,1,-1,60
"523",3,1,-1,50
"524",3,1,-1,50
"525",3,0,-1,50
"526",3,1,1,50
"527",3,1,1,90
"528",3,1,1,70
"529",3,1,-1,90
"530",3,1,-1,75
"531",3,1,1,70
"532",3,1,1,65
"533",3,1,1,50
"534",3,1,-1,50
"535",3,1,1,65
"536",3,1,-1,50
"537",3,1,1,80
"538",3,1,-1,90
"539",3,1,1,65
"540",3,1,1,85
"541",3,1,1,90
"542",3,1,-1,90
"543",3,1,-1,75
"544",3,1,-1,55
"545",3,1,-1,50
"546",3,1,-1,55
"547",3,1,-1,60
"548",3,1,1,90
"549",3,1,1,55
"550",3,1,-1,90
"551",3,1,-1,75
"552",3,1,1,90
"553",3,1,1,75
"554",3,1,-1,95
"555",3,1,-1,50
"556",3,1,1,50
"557",3,1,-1,100
"558",3,1,1,85
"559",3,1,1,90
"560",3,1,1,80
"561",3,0,1,55
"562",3,1,-1,100
"563",3,1,1,95
"564",3,1,1,75
"565",3,1,-1,95
"566",3,NA,NA,NA
"567",3,1,-1,50
"568",3,1,-1,50
"569",3,0,-1,50
"570",3,0,-1,50
"571",3,0,1,50
"572",3,1,1,50
"573",3,1,1,65
"574",3,1,-1,85
"575",3,1,1,50
"576",3,1,1,80
"577",3,1,1,75
"578",3,0,1,50
"579",3,1,-1,65
"580",3,1,-1,70
"581",3,1,1,55
"582",3,0,1,50
"583",3,1,1,75
"584",3,1,-1,65
"585",3,1,-1,55
"586",3,1,1,50
"587",3,1,-1,50
"588",3,1,1,60
"589",3,1,1,50
"590",3,1,1,80
"591",3,1,-1,100
"592",3,1,-1,65
"593",3,1,1,70
"594",3,1,1,75
"595",3,1,1,65
"596",3,1,1,95
"597",3,1,-1,50
"598",3,1,-1,90
"599",3,0,-1,50
"600",3,0,-1,50
"601",3,1,1,50
"602",3,1,-1,80
"603",3,1,-1,70
"604",3,1,1,65
"605",3,1,-1,50
"606",3,1,-1,55
"607",3,1,1,65
"608",3,1,-1,75
"609",3,1,-1,60
"610",3,0,1,50
"611",3,0,-1,50
"612",3,1,1,65
"613",3,1,-1,55
"614",3,1,-1,95
"615",3,1,1,80
"616",3,1,-1,70
"617",3,1,-1,80
"618",3,0,1,50
"619",3,1,-1,85
"620",3,1,1,55
"621",3,1,1,75
"622",3,1,1,65
"623",3,1,1,50
"624",3,1,1,55
"625",3,1,-1,50
"626",3,1,-1,55
"627",3,1,-1,100
"628",3,1,-1,80
"629",3,1,1,85
"630",3,1,1,75
"631",3,1,-1,75
"632",3,1,-1,60
"633",3,0,1,50
"634",3,0,-1,50
"635",3,0,1,50
"636",3,0,-1,50
"637",3,0,1,55
"638",3,1,1,55
"639",3,1,-1,50
"640",3,1,-1,65
"641",3,1,-1,80
"642",3,1,1,85
"643",3,0,-1,55
"644",3,1,1,50
"645",3,0,-1,50
"646",3,1,1,50
"647",3,1,1,55
"648",3,1,-1,70
"649",3,1,-1,60
"650",3,1,1,85
"651",3,1,1,75
"652",3,1,-1,75
"653",3,1,-1,50
"654",3,1,1,65
"655",3,1,1,50
"656",3,1,-1,50
"657",3,1,1,100
"658",3,1,-1,85
"659",3,1,-1,95
"660",3,1,-1,85
"661",3,1,1,75
"662",3,1,1,95
"663",3,1,-1,90
"664",3,1,-1,50
"665",3,1,1,80
"666",3,1,1,75
"667",3,1,1,55
"668",3,1,1,55
"669",3,1,-1,55
"670",3,1,-1,50
"671",3,1,1,55
"672",3,1,-1,50
"673",3,1,-1,50
"674",3,1,1,55
"675",3,0,1,50
"676",3,1,-1,65
"677",3,1,-1,55
"678",3,1,1,50
"679",3,1,1,65
"680",3,1,1,70
"681",3,1,-1,55
"682",3,0,-1,50
"683",3,1,-1,50
"684",3,1,1,60
"685",3,0,-1,50
"686",3,1,-1,50
"687",3,1,1,50
"688",3,1,-1,65
"689",3,1,-1,60
"690",3,1,-1,80
"691",3,1,1,95
"692",3,1,1,85
"693",3,0,1,65
"694",3,0,1,50
"695",3,1,-1,50
"696",3,1,-1,85
"697",3,1,1,75
"698",3,1,1,100
"699",3,0,1,50
"700",3,1,-1,50
"701",3,0,-1,50
"702",3,1,-1,90
"703",3,0,1,50
"704",3,1,1,55
"705",3,1,-1,50
"706",3,0,1,50
"707",3,1,1,65
"708",3,1,-1,55
"709",3,0,1,50
"710",3,1,-1,50
"711",3,1,1,50
"712",3,1,1,50
"713",3,1,-1,55
"714",3,1,-1,80
"715",3,1,1,70
"716",3,1,-1,80
"717",3,1,-1,55
"718",3,1,-1,50
"719",3,0,1,50
"720",3,0,-1,50
"721",3,0,-1,50
"722",3,1,1,50
"723",3,0,-1,50
"724",3,1,1,50
"725",3,1,-1,50
"726",3,1,-1,60
"727",3,1,-1,85
"728",3,1,-1,60
"729",3,1,1,85
"730",3,1,1,50
"731",3,1,-1,70
"732",3,1,-1,50
"733",3,0,1,50
"734",3,0,-1,50
"735",3,1,-1,60
"736",3,0,-1,50
"737",3,1,-1,85
"738",3,1,1,50
"739",3,1,-1,50
"740",3,1,-1,60
"741",3,1,-1,90
"742",3,1,1,55
"743",3,1,1,55
"744",3,0,-1,50
"745",3,1,1,50
"746",3,0,-1,50
"747",3,1,1,50
"748",3,1,-1,90
"749",3,0,1,50
"750",3,1,1,100
"751",3,1,1,70
"752",3,1,-1,55
"753",3,1,-1,50
"754",3,1,1,55
"755",3,0,-1,50
"756",3,0,1,50
"757",3,1,1,90
"758",3,1,-1,80
"759",3,1,-1,80
"760",3,0,1,50
"761",3,1,1,50
"762",3,1,1,90
"763",3,1,-1,80
"764",3,1,-1,55
"765",3,1,1,90
"766",3,1,1,85
"767",3,0,-1,50
"768",3,1,1,50
"769",3,1,-1,50
"770",3,0,1,50
"771",3,1,1,60
"772",3,1,-1,50
"773",3,1,-1,50
"774",3,1,1,75
"775",3,0,1,50
"776",3,1,-1,50
"777",3,0,1,50
"778",3,0,-1,50
"779",3,1,1,50
"780",3,0,-1,50
"781",3,1,-1,50
"782",3,1,1,50
"783",3,1,-1,60
"784",3,1,1,50
"785",3,0,-1,50
"786",3,0,1,50
"787",3,1,1,55
"788",3,1,-1,70
"789",3,0,1,50
"790",3,1,-1,65
"791",3,1,1,100
"792",3,1,1,85
"793",3,1,-1,60
"794",3,1,-1,50
"795",3,0,1,50
"796",3,1,-1,90
"797",3,1,1,60
"798",3,1,1,70
"799",3,0,1,50
"800",3,1,-1,50
"801",4,1,1,60
"802",4,1,-1,90
"803",4,1,-1,75
"804",4,0,-1,50
"805",4,1,-1,50
"806",4,1,-1,60
"807",4,1,1,90
"808",4,1,-1,80
"809",4,0,1,50
"810",4,1,-1,50
"811",4,0,-1,75
"812",4,1,1,80
"813",4,1,-1,90
"814",4,1,-1,100
"815",4,1,1,90
"816",4,1,-1,90
"817",4,0,1,90
"818",4,1,-1,60
"819",4,1,-1,80
"820",4,0,-1,60
"821",4,1,1,80
"822",4,1,1,80
"823",4,1,1,80
"824",4,0,-1,50
"825",4,0,1,50
"826",4,1,-1,80
"827",4,1,-1,100
"828",4,0,1,80
"829",4,1,1,75
"830",4,1,1,60
"831",4,1,-1,60
"832",4,1,-1,50
"833",4,0,1,50
"834",4,0,-1,50
"835",4,0,1,60
"836",4,1,1,55
"837",4,1,-1,60
"838",4,1,1,80
"839",4,1,-1,80
"840",4,1,-1,80
"841",4,0,1,80
"842",4,1,1,80
"843",4,1,1,80
"844",4,0,-1,50
"845",4,1,1,60
"846",4,1,1,60
"847",4,1,1,75
"848",4,1,-1,75
"849",4,0,1,75
"850",4,1,1,100
"851",4,0,-1,70
"852",4,1,-1,90
"853",4,1,-1,60
"854",4,1,1,75
"855",4,0,-1,55
"856",4,0,1,55
"857",4,1,1,100
"858",4,1,-1,95
"859",4,1,-1,100
"860",4,1,-1,80
"861",4,0,-1,50
"862",4,1,1,100
"863",4,1,-1,80
"864",4,0,1,80
"865",4,1,1,90
"866",4,1,1,80
"867",4,1,1,60
"868",4,1,1,70
"869",4,0,1,55
"870",4,1,-1,60
"871",4,1,1,55
"872",4,1,-1,55
"873",4,1,-1,80
"874",4,0,-1,80
"875",4,1,-1,75
"876",4,1,-1,100
"877",4,0,1,55
"878",4,1,1,60
"879",4,1,1,90
"880",4,1,1,80
"881",4,0,1,50
"882",4,0,-1,50
"883",4,0,1,80
"884",4,1,1,90
"885",4,1,1,70
"886",4,1,-1,50
"887",4,1,1,70
"888",4,1,-1,80
"889",4,1,-1,70
"890",4,1,-1,100
"891",4,1,1,100
"892",4,1,1,90
"893",4,1,-1,90
"894",4,1,-1,90
"895",4,1,-1,55
"896",4,1,-1,100
"897",4,1,1,50
"898",4,1,1,80
"899",4,1,-1,50
"900",4,1,-1,60
"901",4,1,-1,80
"902",4,1,1,100
"903",4,1,1,70
"904",4,1,-1,70
"905",4,1,1,60
"906",4,0,-1,60
"907",4,1,-1,80
"908",4,1,1,80
"909",4,0,-1,55
"910",4,1,1,50
"911",4,1,-1,60
"912",4,1,-1,60
"913",4,1,1,60
"914",4,1,1,100
"915",4,1,-1,90
"916",4,1,1,90
"917",4,0,-1,75
"918",4,1,1,50
"919",4,1,1,90
"920",4,0,1,70
"921",4,1,-1,70
"922",4,1,-1,70
"923",4,0,1,50
"924",4,1,-1,80
"925",4,0,-1,80
"926",4,0,-1,60
"927",4,1,1,100
"928",4,0,-1,50
"929",4,1,-1,80
"930",4,0,1,50
"931",4,1,1,80
"932",4,1,1,70
"933",4,1,1,55
"934",4,0,1,50
"935",4,1,1,60
"936",4,0,1,60
"937",4,0,-1,60
"938",4,1,-1,90
"939",4,0,-1,60
"940",4,1,1,60
"941",4,1,1,90
"942",4,1,-1,80
"943",4,1,-1,80
"944",4,1,-1,60
"945",4,0,1,50
"946",4,1,-1,50
"947",4,1,-1,70
"948",4,1,1,80
"949",4,1,1,80
"950",4,1,-1,90
"951",4,1,-1,60
"952",4,1,1,80
"953",4,1,1,80
"954",4,1,-1,90
"955",4,0,1,60
"956",4,0,-1,60
"957",4,1,-1,100
"958",4,1,1,80
"959",4,1,1,90
"960",4,1,1,90
"961",4,1,-1,80
"962",4,1,-1,90
"963",4,1,1,100
"964",4,1,1,90
"965",4,1,-1,100
"966",4,1,-1,90
"967",4,0,1,60
"968",4,1,-1,60
"969",4,1,1,60
"970",4,1,1,80
"971",4,1,-1,60
"972",4,1,1,70
"973",4,1,1,100
"974",4,1,-1,90
"975",4,1,1,50
"976",4,1,1,70
"977",4,1,1,80
"978",4,1,-1,60
"979",4,1,-1,80
"980",4,1,-1,90
"981",4,0,-1,50
"982",4,1,-1,50
"983",4,1,1,70
"984",4,1,-1,60
"985",4,0,1,60
"986",4,1,1,60
"987",4,1,-1,60
"988",4,1,1,60
"989",4,1,1,70
"990",4,1,1,90
"991",4,1,-1,80
"992",4,1,-1,60
"993",4,1,1,60
"994",4,1,1,80
"995",4,1,1,90
"996",4,1,1,90
"997",4,1,-1,55
"998",4,1,-1,80
"999",4,1,1,80
"1000",4,1,1,90
"1001",4,0,-1,50
"1002",4,1,-1,100
"1003",4,0,1,50
"1004",4,1,1,60
"1005",4,1,-1,60
"1006",4,0,1,60
"1007",4,0,-1,50
"1008",4,1,-1,80
"1009",4,0,1,50
"1010",4,0,1,70
"1011",4,0,-1,50
"1012",4,0,-1,80
"1013",4,0,1,75
"1014",4,1,-1,100
"1015",4,1,1,90
"1016",4,1,-1,75
"1017",4,1,-1,60
"1018",4,0,1,50
"1019",4,1,-1,70
"1020",4,0,-1,60
"1021",4,1,1,90
"1022",4,0,-1,75
"1023",4,1,1,50
"1024",4,1,1,50
"1025",4,1,-1,70
"1026",4,1,-1,90
"1027",4,1,-1,100
"1028",4,1,-1,75
"1029",4,0,-1,80
"1030",4,0,-1,80
"1031",4,1,-1,100
"1032",4,1,-1,60
"1033",4,1,-1,70
"1034",4,0,-1,70
"1035",4,1,-1,80
"1036",4,0,-1,80
"1037",4,1,-1,90
"1038",4,1,1,100
"1039",4,1,-1,70
"1040",4,1,-1,50
"1041",4,1,-1,100
"1042",4,0,-1,100
"1043",4,0,-1,80
"1044",4,0,-1,60
"1045",4,0,-1,60
"1046",4,0,-1,50
"1047",4,0,-1,60
"1048",4,1,-1,100
"1049",4,1,-1,80
"1050",4,1,1,100
"1051",4,1,1,80
"1052",4,1,-1,60
"1053",4,1,-1,60
"1054",4,1,1,80
"1055",4,0,-1,60
"1056",4,1,-1,70
"1057",4,1,1,100
"1058",4,1,-1,80
"1059",4,1,-1,100
"1060",4,1,-1,75
"1061",4,0,-1,60
"1062",4,1,1,100
"1063",4,1,-1,100
"1064",4,1,-1,60
"1065",4,1,1,100
"1066",4,1,1,60
"1067",4,1,1,50
"1068",4,1,1,60
"1069",4,1,-1,90
"1070",4,0,1,60
"1071",4,0,-1,70
"1072",4,0,1,60
"1073",4,1,-1,80
"1074",4,1,1,100
"1075",4,1,-1,60
"1076",4,1,-1,80
"1077",4,1,-1,60
"1078",4,1,1,80
"1079",4,0,-1,70
"1080",4,1,1,75
"1081",4,1,-1,60
"1082",4,0,-1,60
"1083",4,1,-1,90
"1084",4,0,-1,90
"1085",4,0,-1,80
"1086",4,1,-1,60
"1087",4,0,-1,80
"1088",4,1,-1,90
"1089",4,1,-1,50
"1090",4,1,-1,100
"1091",4,1,1,100
"1092",4,1,1,100
"1093",4,0,1,90
"1094",4,1,-1,50
"1095",4,1,-1,50
"1096",4,1,-1,100
"1097",4,1,1,90
"1098",4,1,1,100
"1099",4,1,-1,60
"1100",4,1,-1,60
"1101",5,1,-1,50
"1102",5,1,1,90
"1103",5,1,1,55
"1104",5,1,-1,55
"1105",5,1,1,50
"1106",5,1,1,60
"1107",5,1,-1,70
"1108",5,1,1,80
"1109",5,1,1,55
"1110",5,0,-1,50
"1111",5,1,-1,60
"1112",5,1,-1,65
"1113",5,1,1,55
"1114",5,1,1,60
"1115",5,1,-1,60
"1116",5,1,1,60
"1117",5,1,1,65
"1118",5,1,1,50
"1119",5,1,1,65
"1120",5,1,-1,50
"1121",5,1,-1,60
"1122",5,1,-1,55
"1123",5,1,-1,50
"1124",5,1,-1,50
"1125",5,0,-1,50
"1126",5,1,1,65
"1127",5,1,1,100
"1128",5,1,1,65
"1129",5,1,-1,70
"1130",5,0,1,65
"1131",5,1,1,65
"1132",5,1,1,70
"1133",5,1,1,55
"1134",5,1,-1,50
"1135",5,1,1,60
"1136",5,1,-1,50
"1137",5,0,-1,50
"1138",5,1,-1,50
"1139",5,1,1,50
"1140",5,1,1,60
"1141",5,1,1,70
"1142",5,1,-1,70
"1143",5,1,-1,60
"1144",5,0,1,50
"1145",5,1,-1,55
"1146",5,1,-1,55
"1147",5,1,-1,55
"1148",5,1,1,70
"1149",5,1,1,60
"1150",5,1,-1,70
"1151",5,1,-1,55
"1152",5,1,1,70
"1153",5,1,1,50
"1154",5,1,-1,60
"1155",5,0,1,50
"1156",5,1,1,50
"1157",5,1,-1,90
"1158",5,1,1,65
"1159",5,1,1,65
"1160",5,1,1,50
"1161",5,1,-1,60
"1162",5,1,-1,90
"1163",5,1,1,85
"1164",5,1,1,70
"1165",5,1,-1,80
"1166",5,1,-1,60
"1167",5,0,1,50
"1168",5,1,-1,60
"1169",5,1,1,50
"1170",5,1,1,60
"1171",5,1,-1,60
"1172",5,1,1,55
"1173",5,1,1,65
"1174",5,1,-1,80
"1175",5,1,1,50
"1176",5,1,1,65
"1177",5,1,1,70
"1178",5,1,-1,55
"1179",5,1,-1,60
"1180",5,1,-1,65
"1181",5,1,1,65
"1182",5,0,1,50
"1183",5,1,1,60
"1184",5,1,-1,55
"1185",5,1,-1,60
"1186",5,1,1,50
"1187",5,1,-1,55
"1188",5,1,1,65
"1189",5,1,1,60
"1190",5,1,1,95
"1191",5,1,-1,95
"1192",5,1,-1,70
"1193",5,1,1,60
"1194",5,1,1,60
"1195",5,1,1,60
"1196",5,1,1,70
"1197",5,1,-1,60
"1198",5,1,-1,90
