"","Subj_idx","Accuracy","Response","Confidence"
"6292",10,1,"probe_left",2
"6293",10,1,"probe_right",3
"6294",10,0,"probe_right",2
"6295",10,1,"probe_left",3
"6296",10,1,"probe_left",3
"6297",10,0,"probe_left",3
"6298",10,0,"probe_right",3
"6299",10,1,"probe_left",3
"6300",10,1,"probe_left",3
"6301",10,0,"probe_right",2
"6302",10,0,"probe_left",2
"6303",10,0,"probe_left",3
"6304",10,0,"probe_left",3
"6305",10,1,"probe_left",3
"6306",10,0,"probe_right",3
"6307",10,0,"probe_left",3
"6308",10,0,"probe_right",3
"6309",10,0,"probe_left",3
"6310",10,1,"probe_right",3
"6311",10,1,"probe_left",1
"6312",10,0,"probe_left",3
"6313",10,1,"probe_left",3
"6314",10,0,"probe_left",3
"6315",10,1,"probe_left",3
"6316",10,0,"probe_left",1
"6317",10,1,"probe_left",3
"6318",10,1,"probe_left",3
"6319",10,1,"probe_right",3
"6320",10,1,"probe_right",3
"6321",10,0,"probe_left",3
"6322",10,0,"probe_left",1
"6323",10,1,"probe_left",3
"6324",10,0,"probe_left",3
"6325",10,1,"probe_left",3
"6326",10,0,"probe_left",3
"6327",10,1,"probe_left",3
"6328",10,1,"probe_left",3
"6329",10,1,"probe_left",4
"6330",10,1,"probe_right",3
"6331",10,0,"probe_right",3
"6332",10,0,"probe_left",3
"6333",10,0,"probe_left",3
"6334",10,0,"probe_right",3
"6335",10,1,"probe_left",3
"6336",10,1,"probe_left",3
"6337",10,0,"probe_left",3
"6338",10,0,"probe_left",2
"6339",10,0,"probe_left",3
"6340",10,1,"probe_left",3
"6341",10,0,"probe_left",3
"6342",10,1,"probe_left",3
"6343",10,1,"probe_right",3
"6344",10,0,"probe_left",3
"6345",10,1,"probe_left",3
"6346",10,1,"probe_left",3
"6347",10,0,"probe_left",3
"6348",10,0,"probe_left",4
"6349",10,0,"probe_right",3
"6350",10,1,"probe_left",3
"6351",10,0,"probe_left",3
"6352",10,0,"probe_left",1
"6353",10,1,"probe_left",3
"6354",10,1,"probe_left",3
"6355",10,1,"probe_left",3
"6356",10,0,"probe_left",3
"6357",10,1,"probe_left",3
"6358",10,1,"probe_left",3
"6359",10,1,"probe_left",4
"6360",10,1,"probe_left",3
"6361",10,1,"probe_right",3
"6362",10,0,"probe_left",3
"6363",10,1,"probe_left",4
"6364",10,1,"probe_left",2
"6365",10,1,"probe_left",3
"6366",10,1,"probe_right",3
"6367",10,0,"probe_left",1
"6368",10,1,"probe_right",1
"6369",10,1,"probe_left",3
"6370",10,0,"probe_left",3
"6371",10,0,"probe_left",3
"6372",10,1,"probe_left",3
"6373",10,0,"probe_left",2
"6374",10,1,"probe_left",3
"6375",10,1,"probe_right",3
"6376",10,0,"probe_left",2
"6377",10,1,"probe_left",3
"6378",10,1,"probe_right",2
"6379",10,0,"probe_left",3
"6380",10,1,"probe_left",3
"6381",10,1,"probe_left",3
"6382",10,1,"probe_right",3
"6383",10,1,"probe_left",3
"6384",10,0,"probe_left",3
"6385",10,0,"probe_right",2
"6386",10,0,"probe_left",2
"6387",10,0,"probe_left",3
"6388",10,1,"probe_left",3
"6389",10,1,"probe_left",3
"6390",10,0,"probe_left",3
"6391",10,0,"probe_left",3
"6392",10,1,"probe_left",3
"6393",10,0,"probe_left",3
"6394",10,0,"probe_right",1
"6395",10,1,"probe_left",3
"6396",10,0,"probe_left",3
"6397",10,1,"probe_left",3
"6398",10,1,"probe_left",3
"6399",10,1,"probe_right",3
"6400",10,0,"probe_left",1
"6401",10,0,"probe_left",3
"6402",10,0,"probe_left",2
"6403",10,1,"probe_right",3
"6404",10,1,"probe_left",3
"6405",10,1,"probe_left",3
"6406",10,0,"probe_right",1
"6407",10,0,"probe_left",3
"6408",10,1,"probe_left",3
"6409",10,1,"probe_left",3
"6410",10,1,"probe_left",3
"6411",10,1,"probe_right",3
"6412",10,0,"probe_left",3
"6413",10,0,"probe_right",3
"6414",10,0,"probe_left",3
"6415",10,1,"probe_left",3
"6416",10,1,"probe_left",4
"6417",10,1,"probe_left",3
"6418",10,1,"probe_left",3
"6419",10,1,"probe_left",3
"6420",10,0,"probe_left",2
"6421",10,1,"probe_right",3
"6422",10,0,"probe_right",1
"6423",10,0,"probe_left",3
"6424",10,1,"probe_right",3
"6425",10,0,"probe_left",4
"6426",10,0,"probe_left",2
"6427",10,1,"probe_left",3
"6428",10,1,"probe_right",1
"6429",10,1,"probe_left",3
"6430",10,1,"probe_right",3
"6431",10,0,"probe_left",3
"6432",10,1,"probe_right",3
"6433",10,1,"probe_left",3
"6434",10,0,"probe_right",3
"6435",10,1,"probe_left",3
"6436",10,0,"probe_left",2
"6437",10,0,"probe_left",3
"6438",10,0,"probe_left",3
"6439",10,0,"probe_right",3
"6440",10,0,"probe_right",2
"6441",10,1,"probe_left",3
"6442",10,1,"probe_left",3
"6443",10,1,"probe_left",3
"6444",10,1,"probe_right",3
"6445",10,1,"probe_left",3
"6446",10,1,"probe_left",3
"6447",10,1,"probe_left",3
"6448",10,1,"probe_left",1
"6449",10,1,"probe_right",2
"6450",10,1,"probe_right",1
"6451",10,0,"probe_right",3
"6452",10,1,"probe_left",3
"6453",10,1,"probe_left",4
"6454",10,1,"probe_left",3
"6455",10,1,"probe_left",3
"6456",10,1,"probe_right",3
"6457",10,1,"probe_left",3
"6458",10,0,"probe_right",1
"6459",10,1,"probe_right",3
"6460",10,0,"probe_right",1
"6461",10,0,"probe_left",2
"6462",10,0,"probe_left",4
"6463",10,0,"probe_left",4
"6464",10,1,"probe_right",3
"6465",10,1,"probe_left",3
"6466",10,0,"probe_left",3
"6467",10,1,"probe_right",3
"6468",10,1,"probe_right",3
"6469",10,1,"probe_left",3
"6470",10,1,"probe_left",3
"6471",10,0,"probe_left",1
"6472",10,1,"probe_left",2
"6473",10,1,"probe_left",3
"6474",10,0,"probe_left",3
"6475",10,1,"probe_right",3
"6476",10,0,"probe_left",3
"6477",10,1,"probe_left",3
"6478",10,1,"probe_left",3
"6479",10,1,"probe_left",3
"6480",10,0,"probe_right",1
"6481",10,1,"probe_left",3
"6482",10,1,"probe_right",1
"6483",10,1,"probe_left",2
"6484",10,0,"probe_left",3
"6485",10,0,"probe_left",3
"6486",10,0,"probe_right",3
"6487",10,1,"probe_right",3
"6488",10,0,"probe_left",3
"6489",10,0,"probe_left",1
"6490",10,0,"probe_left",3
"6491",10,1,"probe_right",2
"6492",10,0,"probe_left",3
"6493",10,1,"probe_left",3
"6494",10,1,"probe_left",2
"6495",10,0,"probe_left",3
"6496",10,0,"probe_left",3
"6497",10,1,"probe_left",1
"6498",10,0,"probe_right",3
"6499",10,1,"probe_right",3
"6500",10,0,"probe_left",3
"6501",10,0,"probe_left",3
"6502",10,0,"probe_left",3
"6503",10,0,"probe_right",3
"6504",10,0,"probe_left",1
"6505",10,1,"probe_right",3
"6506",10,1,"probe_right",1
"6507",10,0,"probe_right",3
"6508",10,1,"probe_left",3
"6509",10,1,"probe_left",3
"6510",10,1,"probe_left",3
"6511",10,1,"probe_right",3
"6512",10,1,"probe_right",3
"6513",10,0,"probe_left",3
"6514",10,1,"probe_left",3
"6515",10,1,"probe_left",3
"6516",10,0,"probe_left",2
"6517",10,1,"probe_left",2
"6518",10,0,"probe_left",2
"6519",10,0,"probe_right",1
"6520",10,0,"probe_left",3
"6521",10,1,"probe_right",2
"6522",10,1,"probe_right",2
"6523",10,1,"probe_right",2
"6524",10,0,"probe_left",3
"6525",10,0,"probe_right",3
"6526",10,0,"probe_right",3
"6527",10,0,"probe_left",2
"6528",10,1,"probe_left",3
"6529",10,1,"probe_right",3
"6530",10,0,"probe_left",3
"6531",10,1,"probe_left",3
"6532",11,0,"probe_left",2
"6533",11,0,"probe_right",3
"6534",11,0,"probe_left",2
"6535",11,0,"probe_right",4
"6536",11,1,"probe_left",2
"6537",11,0,"probe_right",2
"6538",11,1,"probe_right",3
"6539",11,1,"probe_left",3
"6540",11,0,"probe_left",1
"6541",11,0,"probe_left",1
"6542",11,1,"probe_left",3
"6543",11,1,"probe_left",1
"6544",11,1,"probe_right",3
"6545",11,0,"probe_right",3
"6546",11,1,"probe_left",3
"6547",11,1,"probe_right",3
"6548",11,1,"probe_left",1
"6549",11,1,"probe_right",3
"6550",11,0,"probe_right",2
"6551",11,0,"probe_left",2
"6552",11,1,"probe_left",3
"6553",11,0,"probe_right",3
"6554",11,1,"probe_right",1
"6555",11,1,"probe_right",2
"6556",11,1,"probe_left",3
"6557",11,0,"probe_right",3
"6558",11,0,"probe_right",3
"6559",11,1,"probe_right",2
"6560",11,1,"probe_right",3
"6561",11,1,"probe_right",2
"6562",11,1,"probe_right",2
"6563",11,1,"probe_right",1
"6564",11,0,"probe_left",1
"6565",11,0,"probe_right",1
"6566",11,1,"probe_right",2
"6567",11,0,"probe_left",2
"6568",11,0,"probe_left",1
"6569",11,0,"probe_right",1
"6570",11,1,"probe_left",1
"6571",11,1,"probe_right",3
"6572",11,1,"probe_left",2
"6573",11,0,"probe_left",1
"6574",11,0,"probe_right",2
"6575",11,1,"probe_left",2
"6576",11,0,"probe_left",2
"6577",11,0,"probe_right",2
"6578",11,1,"probe_right",2
"6579",11,0,"probe_right",2
"6580",11,0,"probe_right",1
"6581",11,0,"probe_left",1
"6582",11,1,"probe_right",1
"6583",11,1,"probe_right",1
"6584",11,0,"probe_right",2
"6585",11,1,"probe_left",4
"6586",11,0,"probe_right",3
"6587",11,1,"probe_left",1
"6588",11,1,"probe_right",1
"6589",11,1,"probe_right",1
"6590",11,0,"probe_left",2
"6591",11,1,"probe_right",1
"6592",11,1,"probe_left",3
"6593",11,1,"probe_right",2
"6594",11,1,"probe_left",4
"6595",11,1,"probe_left",3
"6596",11,0,"probe_left",1
"6597",11,1,"probe_right",2
"6598",11,1,"probe_right",2
"6599",11,1,"probe_right",1
"6600",11,0,"probe_right",2
"6601",11,0,"probe_right",1
"6602",11,1,"probe_right",3
"6603",11,1,"probe_right",2
"6604",11,0,"probe_right",1
"6605",11,1,"probe_right",1
"6606",11,0,"probe_left",3
"6607",11,1,"probe_right",2
"6608",11,1,"probe_right",2
"6609",11,0,"probe_right",4
"6610",11,1,"probe_left",1
"6611",11,0,"probe_right",1
"6612",11,1,"probe_right",3
"6613",11,0,"probe_right",2
"6614",11,1,"probe_right",1
"6615",11,1,"probe_left",2
"6616",11,1,"probe_left",3
"6617",11,0,"probe_right",2
"6618",11,1,"probe_left",1
"6619",11,1,"probe_right",2
"6620",11,0,"probe_left",2
"6621",11,0,"probe_right",2
"6622",11,1,"probe_right",2
"6623",11,1,"probe_right",1
"6624",11,0,"probe_right",1
"6625",11,1,"probe_right",1
"6626",11,0,"probe_left",1
"6627",11,1,"probe_left",2
"6628",11,0,"probe_left",2
"6629",11,1,"probe_left",1
"6630",11,1,"probe_left",1
"6631",11,1,"probe_left",1
"6632",11,1,"probe_left",2
"6633",11,1,"probe_left",1
"6634",11,1,"probe_right",1
"6635",11,1,"probe_left",3
"6636",11,1,"probe_right",2
"6637",11,1,"probe_left",1
"6638",11,1,"probe_right",3
"6639",11,1,"probe_right",3
"6640",11,1,"probe_left",3
"6641",11,1,"probe_left",3
"6642",11,0,"probe_left",1
"6643",11,1,"probe_right",2
"6644",11,1,"probe_right",1
"6645",11,0,"probe_right",3
"6646",11,1,"probe_right",1
"6647",11,0,"probe_left",1
"6648",11,0,"probe_left",1
"6649",11,0,"probe_right",1
"6650",11,1,"probe_right",1
"6651",11,1,"probe_left",2
"6652",11,1,"probe_right",3
"6653",11,0,"probe_right",1
"6654",11,0,"probe_left",2
"6655",11,0,"probe_left",3
"6656",11,0,"probe_right",1
"6657",11,1,"probe_left",1
"6658",11,1,"probe_right",1
"6659",11,0,"probe_left",3
"6660",11,1,"probe_left",2
"6661",11,1,"probe_left",1
"6662",11,1,"probe_left",2
"6663",11,1,"probe_right",1
"6664",11,1,"probe_right",1
"6665",11,0,"probe_left",2
"6666",11,0,"probe_right",2
"6667",11,1,"probe_left",2
"6668",11,0,"probe_right",1
"6669",11,1,"probe_right",1
"6670",11,0,"probe_left",1
"6671",11,0,"probe_left",1
"6672",11,0,"probe_left",2
"6673",11,1,"probe_right",1
"6674",11,0,"probe_right",1
"6675",11,0,"probe_left",2
"6676",11,0,"probe_right",2
"6677",11,1,"probe_right",1
"6678",11,0,"probe_right",3
"6679",11,1,"probe_left",4
"6680",11,1,"probe_right",2
"6681",11,1,"probe_left",2
"6682",11,1,"probe_right",4
"6683",11,0,"probe_right",2
"6684",11,1,"probe_left",3
"6685",11,1,"probe_left",2
"6686",11,1,"probe_right",2
"6687",11,0,"probe_right",2
"6688",11,1,"probe_right",1
"6689",11,1,"probe_right",1
"6690",11,1,"probe_left",3
"6691",11,0,"probe_left",2
"6692",11,0,"probe_left",1
"6693",11,0,"probe_right",3
"6694",11,1,"probe_left",2
"6695",11,0,"probe_right",2
"6696",11,1,"probe_right",1
"6697",11,0,"probe_left",2
"6698",11,1,"probe_left",2
"6699",11,1,"probe_right",2
"6700",11,0,"probe_right",1
"6701",11,1,"probe_right",1
"6702",11,1,"probe_right",1
"6703",11,0,"probe_left",1
"6704",11,1,"probe_right",1
"6705",11,1,"probe_left",2
"6706",11,0,"probe_right",3
"6707",11,0,"probe_right",2
"6708",11,0,"probe_left",4
"6709",11,0,"probe_left",1
"6710",11,1,"probe_left",1
"6711",11,1,"probe_right",1
"6712",11,0,"probe_right",1
"6713",11,0,"probe_right",1
"6714",11,0,"probe_right",1
"6715",11,0,"probe_left",1
"6716",11,0,"probe_right",1
"6717",11,1,"probe_left",1
"6718",11,0,"probe_left",1
"6719",11,1,"probe_left",2
"6720",11,0,"probe_right",1
"6721",11,1,"probe_left",1
"6722",11,0,"probe_left",1
"6723",11,1,"probe_left",2
"6724",11,0,"probe_right",1
"6725",11,1,"probe_left",1
"6726",11,1,"probe_right",1
"6727",11,1,"probe_left",1
"6728",11,1,"probe_right",2
"6729",11,1,"probe_right",1
"6730",11,0,"probe_left",3
"6731",11,0,"probe_left",1
"6732",11,1,"probe_left",1
"6733",11,0,"probe_right",1
"6734",11,0,"probe_left",1
"6735",11,0,"probe_left",1
"6736",11,0,"probe_right",2
"6737",11,1,"probe_right",3
"6738",11,1,"probe_right",3
"6739",11,1,"probe_right",1
"6740",11,1,"probe_left",2
"6741",11,1,"probe_left",1
"6742",11,0,"probe_left",1
"6743",11,0,"probe_left",1
"6744",11,0,"probe_right",1
"6745",11,1,"probe_right",1
"6746",11,1,"probe_left",1
"6747",11,0,"probe_left",1
"6748",11,1,"probe_right",1
"6749",11,0,"probe_right",3
"6750",11,0,"probe_right",1
"6751",11,0,"probe_left",1
"6752",11,1,"probe_right",3
"6753",11,0,"probe_right",1
"6754",11,1,"probe_right",1
"6755",11,1,"probe_left",1
"6756",11,0,"probe_right",1
"6757",11,1,"probe_right",1
"6758",11,0,"probe_left",2
"6759",11,1,"probe_left",2
"6760",11,1,"probe_left",1
"6761",11,0,"probe_right",1
"6762",11,1,"probe_right",1
"6763",11,1,"probe_right",1
"6764",11,1,"probe_left",2
"6765",11,1,"probe_right",1
"6766",11,0,"probe_right",1
"6767",11,0,"probe_right",1
"6768",11,0,"probe_right",1
"6769",11,0,"probe_right",1
"6770",11,1,"probe_left",4
"6771",11,1,"probe_right",2
"6772",11,0,"probe_right",2
"6773",11,1,"probe_left",1
"6774",11,0,"probe_right",1
"6775",11,1,"probe_right",2
"6776",12,0,"probe_left",1
"6777",12,0,"probe_left",1
"6778",12,1,"probe_left",1
"6779",12,1,"probe_left",2
"6780",12,1,"probe_left",2
"6781",12,1,"probe_right",1
"6782",12,0,"probe_right",1
"6783",12,0,"probe_left",1
"6784",12,1,"probe_left",1
"6785",12,0,"probe_left",1
"6786",12,1,"probe_right",1
"6787",12,0,"probe_right",2
"6788",12,0,"probe_left",1
"6789",12,1,"probe_left",2
"6790",12,1,"probe_left",2
"6791",12,0,"probe_right",1
"6792",12,0,"probe_right",1
"6793",12,0,"probe_left",2
"6794",12,0,"probe_right",1
"6795",12,0,"probe_left",1
"6796",12,1,"probe_right",1
"6797",12,0,"probe_left",1
"6798",12,0,"probe_left",2
"6799",12,1,"probe_right",1
"6800",12,0,"probe_left",2
"6801",12,1,"probe_left",2
"6802",12,0,"probe_left",3
"6803",12,0,"probe_left",1
"6804",12,1,"probe_left",4
"6805",12,1,"probe_right",2
"6806",12,0,"probe_left",2
"6807",12,1,"probe_right",1
"6808",12,0,"probe_left",1
"6809",12,1,"probe_left",3
"6810",12,1,"probe_left",4
"6811",12,0,"probe_left",2
"6812",12,1,"probe_right",3
"6813",12,0,"probe_right",2
"6814",12,1,"probe_right",2
"6815",12,1,"probe_left",2
"6816",12,0,"probe_left",2
"6817",12,1,"probe_right",2
"6818",12,1,"probe_left",1
"6819",12,0,"probe_left",2
"6820",12,1,"probe_right",3
"6821",12,0,"probe_left",2
"6822",12,1,"probe_left",2
"6823",12,0,"probe_left",2
"6824",12,1,"probe_left",2
"6825",12,1,"probe_right",1
"6826",12,1,"probe_left",2
"6827",12,1,"probe_left",1
"6828",12,1,"probe_right",4
"6829",12,0,"probe_left",1
"6830",12,1,"probe_left",2
"6831",12,1,"probe_left",3
"6832",12,1,"probe_left",3
"6833",12,0,"probe_left",2
"6834",12,1,"probe_left",4
"6835",12,0,"probe_left",3
"6836",12,1,"probe_left",4
"6837",12,1,"probe_right",1
"6838",12,0,"probe_left",2
"6839",12,1,"probe_left",1
"6840",12,0,"probe_left",1
"6841",12,0,"probe_right",2
"6842",12,1,"probe_right",1
"6843",12,0,"probe_right",1
"6844",12,0,"probe_right",1
"6845",12,0,"probe_right",1
"6846",12,1,"probe_right",1
"6847",12,1,"probe_right",1
"6848",12,1,"probe_right",1
"6849",12,1,"probe_left",1
"6850",12,0,"probe_right",1
"6851",12,0,"probe_left",1
"6852",12,1,"probe_left",2
"6853",12,1,"probe_right",1
"6854",12,1,"probe_left",4
"6855",12,1,"probe_right",4
"6856",12,0,"probe_left",3
"6857",12,1,"probe_left",4
"6858",12,1,"probe_left",2
"6859",12,0,"probe_left",4
"6860",12,1,"probe_left",1
"6861",12,1,"probe_right",1
"6862",12,1,"probe_left",1
"6863",12,0,"probe_left",1
"6864",12,1,"probe_left",2
"6865",12,1,"probe_left",2
"6866",12,1,"probe_left",2
"6867",12,1,"probe_left",3
"6868",12,0,"probe_left",1
"6869",12,1,"probe_left",1
"6870",12,1,"probe_right",1
"6871",12,1,"probe_right",1
"6872",12,0,"probe_left",4
"6873",12,1,"probe_right",1
"6874",12,1,"probe_right",1
"6875",12,0,"probe_left",1
"6876",12,0,"probe_right",1
"6877",12,0,"probe_right",1
"6878",12,0,"probe_right",1
"6879",12,1,"probe_right",1
"6880",12,0,"probe_left",1
"6881",12,0,"probe_left",1
"6882",12,1,"probe_left",1
"6883",12,1,"probe_left",1
"6884",12,0,"probe_left",1
"6885",12,1,"probe_left",2
"6886",12,0,"probe_left",3
"6887",12,1,"probe_left",4
"6888",12,1,"probe_left",1
"6889",12,1,"probe_left",2
"6890",12,1,"probe_right",1
"6891",12,0,"probe_left",1
"6892",12,1,"probe_left",3
"6893",12,1,"probe_left",2
"6894",12,0,"probe_right",1
"6895",12,1,"probe_left",1
"6896",12,1,"probe_left",3
"6897",12,1,"probe_left",2
"6898",12,1,"probe_right",1
"6899",12,1,"probe_left",1
"6900",12,0,"probe_left",1
"6901",12,0,"probe_left",1
"6902",12,0,"probe_left",1
"6903",12,0,"probe_left",1
"6904",12,0,"probe_left",1
"6905",12,1,"probe_right",1
"6906",12,0,"probe_left",1
"6907",12,1,"probe_left",1
"6908",12,1,"probe_left",1
"6909",12,1,"probe_left",1
"6910",12,1,"probe_right",1
"6911",12,1,"probe_left",2
"6912",12,0,"probe_left",1
"6913",12,1,"probe_left",1
"6914",12,1,"probe_left",1
"6915",12,0,"probe_left",1
"6916",12,0,"probe_left",3
"6917",12,0,"probe_left",1
"6918",12,1,"probe_right",1
"6919",12,1,"probe_left",3
"6920",12,1,"probe_left",1
"6921",12,0,"probe_right",1
"6922",12,1,"probe_right",1
"6923",12,1,"probe_left",2
"6924",12,1,"probe_right",1
"6925",12,1,"probe_left",1
"6926",12,1,"probe_left",1
"6927",12,0,"probe_right",1
"6928",12,0,"probe_left",1
"6929",12,0,"probe_left",2
"6930",12,1,"probe_right",1
"6931",12,0,"probe_left",1
"6932",12,1,"probe_left",3
"6933",12,1,"probe_right",1
"6934",12,1,"probe_left",3
"6935",12,1,"probe_left",3
"6936",12,1,"probe_left",2
"6937",12,0,"probe_left",2
"6938",12,1,"probe_right",1
"6939",12,1,"probe_left",1
"6940",12,1,"probe_left",4
"6941",12,1,"probe_left",4
"6942",12,0,"probe_left",1
"6943",12,0,"probe_left",3
"6944",12,1,"probe_right",2
"6945",12,0,"probe_left",3
"6946",12,0,"probe_left",1
"6947",12,1,"probe_right",1
"6948",12,0,"probe_right",2
"6949",12,0,"probe_left",4
"6950",12,1,"probe_left",2
"6951",12,1,"probe_left",4
"6952",12,1,"probe_right",1
"6953",12,1,"probe_right",1
"6954",12,0,"probe_left",1
"6955",12,1,"probe_left",2
"6956",12,1,"probe_left",2
"6957",12,0,"probe_left",2
"6958",12,1,"probe_left",3
"6959",12,0,"probe_left",3
"6960",12,1,"probe_left",4
"6961",12,1,"probe_left",2
"6962",12,0,"probe_left",1
"6963",12,0,"probe_left",2
"6964",12,1,"probe_left",3
"6965",12,1,"probe_left",4
"6966",12,1,"probe_left",1
"6967",12,1,"probe_right",1
"6968",12,0,"probe_left",4
"6969",12,0,"probe_left",2
"6970",12,0,"probe_left",1
"6971",12,0,"probe_left",1
"6972",12,0,"probe_left",1
"6973",12,1,"probe_left",1
"6974",12,1,"probe_left",2
"6975",12,0,"probe_left",2
"6976",12,1,"probe_left",3
"6977",12,1,"probe_left",1
"6978",12,1,"probe_left",4
"6979",12,0,"probe_left",1
"6980",12,1,"probe_left",2
"6981",12,1,"probe_right",2
"6982",12,1,"probe_left",2
"6983",12,0,"probe_left",4
"6984",12,1,"probe_left",3
"6985",12,1,"probe_left",2
"6986",12,1,"probe_left",3
"6987",12,1,"probe_left",4
"6988",12,1,"probe_left",4
"6989",12,1,"probe_left",2
"6990",12,0,"probe_left",2
"6991",12,1,"probe_left",1
"6992",12,1,"probe_right",1
"6993",12,1,"probe_left",2
"6994",12,0,"probe_left",2
"6995",12,1,"probe_left",4
"6996",12,0,"probe_right",1
"6997",12,1,"probe_right",1
"6998",12,0,"probe_left",2
"6999",12,1,"probe_left",1
"7000",12,0,"probe_right",1
"7001",12,1,"probe_left",1
"7002",12,0,"probe_left",2
"7003",12,1,"probe_left",1
"7004",12,1,"probe_right",1
"7005",12,1,"probe_right",2
"7006",12,1,"probe_left",4
"7007",12,1,"probe_left",4
"7008",12,0,"probe_right",2
"7009",12,1,"probe_left",1
"7010",12,0,"probe_left",2
"7011",12,1,"probe_left",1
"7012",12,1,"probe_right",1
"7013",12,0,"probe_right",1
"7014",12,0,"probe_left",1
"7015",12,0,"probe_left",1
"7016",12,0,"probe_left",1
"7017",12,0,"probe_left",1
"7018",12,0,"probe_right",2
"7019",12,0,"probe_right",1
"7020",12,0,"probe_left",1
"7021",12,1,"probe_right",3
"7022",12,0,"probe_left",1
"7023",12,1,"probe_left",1
"7024",12,1,"probe_left",2
"7025",12,1,"probe_right",1
"7026",12,0,"probe_right",2
"7027",12,0,"probe_left",2
"7028",12,0,"probe_right",1
"7029",12,0,"probe_left",1
"7030",12,1,"probe_right",1
"7031",12,1,"probe_right",1
"7032",12,1,"probe_left",1
"7033",12,0,"probe_left",2
"7034",12,1,"probe_left",1
"7035",12,1,"probe_right",3
"7036",12,0,"probe_right",2
"7037",12,1,"probe_left",2
"7038",12,1,"probe_left",2
"7039",12,0,"probe_left",2
"7040",12,1,"probe_right",1
"7041",12,1,"probe_left",2
"7042",12,1,"probe_right",1
"7043",12,1,"probe_right",4
"7044",12,0,"probe_left",1
"7045",12,1,"probe_right",1
"7046",12,1,"probe_left",4
"7047",12,1,"probe_left",3
"7048",12,1,"probe_left",4
"7049",12,1,"probe_right",4
"7050",12,0,"probe_left",2
"7051",12,0,"probe_right",1
"7052",12,0,"probe_right",2
"7053",12,1,"probe_left",3
"7054",12,1,"probe_left",2
"7055",12,0,"probe_left",1
"7056",12,1,"probe_left",1
"7057",12,1,"probe_left",2
"7058",12,1,"probe_right",1
"7059",12,1,"probe_right",3
"7060",12,1,"probe_right",1
"7061",12,0,"probe_left",1
"7062",12,1,"probe_left",3
"7063",12,1,"probe_left",3
"7064",13,0,"probe_right",1
"7065",13,0,"probe_left",4
"7066",13,0,"probe_right",1
"7067",13,1,"probe_right",1
"7068",13,1,"probe_right",4
"7069",13,0,"probe_left",1
"7070",13,0,"probe_right",2
"7071",13,0,"probe_left",2
"7072",13,1,"probe_left",3
"7073",13,0,"probe_left",4
"7074",13,1,"probe_right",4
"7075",13,0,"probe_right",1
"7076",13,1,"probe_right",4
"7077",13,1,"probe_right",4
"7078",13,1,"probe_left",4
"7079",13,0,"probe_right",4
"7080",13,0,"probe_left",3
"7081",13,0,"probe_left",4
"7082",13,0,"probe_left",2
"7083",13,1,"probe_right",3
"7084",13,1,"probe_left",2
"7085",13,0,"probe_left",2
"7086",13,1,"probe_left",2
"7087",13,0,"probe_left",3
"7088",13,1,"probe_right",2
"7089",13,1,"probe_right",3
"7090",13,1,"probe_left",3
"7091",13,1,"probe_left",3
"7092",13,1,"probe_left",2
"7093",13,0,"probe_left",2
"7094",13,0,"probe_left",2
"7095",13,1,"probe_left",3
"7096",13,0,"probe_left",4
"7097",13,1,"probe_right",2
"7098",13,0,"probe_left",2
"7099",13,1,"probe_left",3
"7100",13,0,"probe_left",3
"7101",13,0,"probe_left",3
"7102",13,1,"probe_left",3
"7103",13,0,"probe_left",3
"7104",13,1,"probe_left",3
"7105",13,0,"probe_left",3
"7106",13,1,"probe_right",4
"7107",13,0,"probe_left",2
"7108",13,0,"probe_left",2
"7109",13,1,"probe_right",4
"7110",13,1,"probe_right",2
"7111",13,1,"probe_left",3
"7112",13,0,"probe_right",3
"7113",13,0,"probe_left",3
"7114",13,0,"probe_right",2
"7115",13,1,"probe_left",2
"7116",13,0,"probe_right",3
"7117",13,1,"probe_left",3
"7118",13,1,"probe_right",3
"7119",13,1,"probe_right",2
"7120",13,0,"probe_right",3
"7121",13,0,"probe_left",2
"7122",13,0,"probe_left",2
"7123",13,0,"probe_right",2
"7124",13,0,"probe_left",3
"7125",13,0,"probe_left",3
"7126",13,0,"probe_left",3
"7127",13,1,"probe_left",2
"7128",13,0,"probe_left",1
"7129",13,0,"probe_left",2
"7130",13,1,"probe_left",2
"7131",13,1,"probe_left",2
"7132",13,0,"probe_right",3
"7133",13,0,"probe_right",2
"7134",13,0,"probe_right",4
"7135",13,0,"probe_left",1
"7136",13,1,"probe_right",2
"7137",13,0,"probe_right",2
"7138",13,0,"probe_left",2
"7139",13,1,"probe_right",2
"7140",13,1,"probe_right",3
"7141",13,1,"probe_right",3
"7142",13,1,"probe_right",2
"7143",13,1,"probe_left",3
"7144",13,1,"probe_left",2
"7145",13,0,"probe_left",2
"7146",13,1,"probe_left",3
"7147",13,1,"probe_left",3
"7148",13,0,"probe_left",2
"7149",13,1,"probe_right",3
"7150",13,0,"probe_right",3
"7151",13,1,"probe_right",4
"7152",13,1,"probe_left",3
"7153",13,1,"probe_left",4
"7154",13,0,"probe_right",2
"7155",13,1,"probe_right",3
"7156",13,1,"probe_left",4
"7157",13,1,"probe_right",4
"7158",13,0,"probe_right",2
"7159",13,0,"probe_left",3
"7160",13,1,"probe_left",3
"7161",13,0,"probe_left",2
"7162",13,0,"probe_left",3
"7163",13,1,"probe_left",2
"7164",13,0,"probe_right",3
