"","Subj_idx","Accuracy","Response","Confidence"
"7844","TS",0,1,1
"7845","TS",0,2,1
"7846","TS",1,1,1
"7847","TS",1,2,1
"7848","TS",1,1,1
"7849","TS",0,1,1
"7850","TS",1,1,2
"7851","TS",1,1,1
"7852","TS",1,1,2
"7853","TS",0,2,1
"7854","TS",1,2,1
"7855","TS",1,1,1
"7856","TS",1,2,1
"7857","TS",1,2,1
"7858","TS",1,2,1
"7859","TS",0,2,2
"7860","TS",0,1,1
"7861","TS",1,1,1
"7862","TS",0,2,1
"7863","TS",1,2,1
"7864","TS",0,1,1
"7865","TS",0,1,1
"7866","TS",1,2,2
"7867","TS",1,2,2
"7868","TS",0,2,2
"7869","TS",0,2,1
"7870","TS",1,1,2
"7871","TS",1,1,2
"7872","TS",0,1,2
"7873","TS",0,2,1
"7874","TS",0,1,2
"7875","TS",1,1,1
"7876","TS",1,2,1
"7877","TS",1,2,1
"7878","TS",0,1,1
"7879","TS",0,2,1
"7880","TS",1,1,1
"7881","TS",1,2,1
"7882","TS",0,2,1
"7883","TS",1,2,1
"7884","TS",1,1,2
"7885","TS",1,1,2
"7886","TS",0,2,1
"7887","TS",1,2,1
"7888","TS",1,2,1
"7889","TS",1,2,1
"7890","TS",0,2,1
"7891","TS",1,1,1
"7892","TS",0,2,2
"7893","TS",1,2,2
"7894","TS",1,2,2
"7895","TS",1,1,1
"7896","TS",0,1,2
"7897","TS",0,1,1
"7898","TS",1,1,1
"7899","TS",1,2,2
"7900","TS",0,2,2
"7901","TS",0,1,2
"7902","TS",1,1,2
"7903","TS",0,1,2
"7904","TS",0,2,2
"7905","TS",0,1,1
"7906","TS",1,1,2
"7907","TS",1,1,2
"7908","TS",1,2,2
"7909","TS",1,2,1
"7910","TS",1,1,2
"7911","TS",0,1,2
"7912","TS",0,2,1
"7913","TS",0,1,1
"7914","TS",1,2,2
"7915","TS",1,1,2
"7916","TS",1,2,2
"7917","TS",0,2,2
"7918","TS",0,1,1
"7919","TS",1,1,2
"7920","TS",0,2,2
"7921","TS",0,1,2
"7922","TS",1,1,2
"7923","TS",0,1,2
"7924","TS",0,1,1
"7925","TS",0,1,1
"7926","TS",1,1,1
"7927","TS",0,2,1
"7928","TS",1,1,2
"7929","TS",1,1,2
"7930","TS",1,2,2
"7931","TS",1,1,2
"7932","TS",0,1,1
"7933","TS",0,2,1
"7934","TS",0,1,1
"7935","TS",1,2,1
"7936","TS",1,1,2
"7937","TS",0,2,1
"7938","TS",1,2,1
"7939","TS",1,2,2
"7940","TS",1,1,1
"7941","TS",0,2,1
"7942","TS",1,2,2
"7943","TS",0,2,2
"7944","TS",0,1,2
"7945","TS",1,2,2
"7946","TS",0,2,1
"7947","TS",1,1,1
"7948","TS",1,1,1
"7949","TS",0,1,1
"7950","TS",1,2,1
"7951","TS",1,2,1
"7952","TS",1,2,2
"7953","TS",1,1,2
"7954","TS",0,1,1
"7955","TS",0,2,1
"7956","TS",1,1,2
"7957","TS",0,1,2
"7958","TS",0,1,1
"7959","TS",1,1,1
"7960","TS",1,1,1
"7961","TS",0,1,2
"7962","TS",0,1,2
"7963","TS",1,2,1
"7964","TS",1,1,2
"7965","TS",1,1,1
"7966","TS",1,1,2
"7967","TS",1,1,2
"7968","TS",0,1,2
"7969","TS",0,1,2
"7970","TS",1,1,2
"7971","TS",1,1,2
"7972","TS",1,1,1
"7973","TS",1,2,2
"7974","TS",0,2,1
"7975","TS",1,2,2
"7976","TS",0,2,1
"7977","TS",0,1,2
"7978","TS",1,2,2
"7979","TS",0,1,2
"7980","TS",1,1,2
"7981","TS",1,1,2
"7982","TS",1,2,1
"7983","TS",1,1,1
"7984","TS",0,1,1
"7985","TS",1,2,2
"7986","TS",1,2,2
"7987","TS",1,1,1
"7988","TS",0,2,1
"7989","TS",1,2,1
"7990","TS",0,2,2
"7991","TS",0,2,1
"7992","TS",1,2,1
"7993","TS",1,1,2
"7994","TS",1,1,2
"7995","TS",0,1,1
"7996","TS",0,2,1
"7997","TS",1,2,1
"7998","TS",0,2,1
"7999","TS",1,2,1
"8000","TS",1,2,2
"8001","TS",1,2,2
"8002","TS",1,2,2
"8003","TS",1,2,2
"8004","TS",0,1,1
"8005","TS",1,1,2
"8006","TS",1,1,2
"8007","TS",1,1,1
"8008","TS",0,2,1
"8009","TS",1,2,1
"8010","TS",0,2,1
"8011","TS",1,1,1
"8012","TS",0,2,1
"8013","TS",1,1,2
"8014","TS",1,2,2
"8015","TS",1,1,2
"8016","TS",1,1,1
"8017","TS",1,2,1
"8018","TS",1,2,2
"8019","TS",1,2,2
"8020","TS",1,2,1
"8021","TS",1,1,2
"8022","TS",0,2,1
"8023","TS",1,2,2
"8024","TS",1,2,2
"8025","TS",1,1,1
"8026","TS",0,1,1
"8027","TS",1,2,1
"8028","TS",1,2,1
"8029","TS",0,2,1
"8030","TS",0,2,1
"8031","TS",0,2,1
"8032","TS",1,2,1
"8033","TS",1,1,1
"8034","TS",1,2,1
"8035","TS",1,2,1
"8036","TS",0,1,1
"8037","TS",0,2,1
"8038","TS",1,1,1
"8039","TS",1,1,2
"8040","TS",0,1,2
"8041","TS",0,1,2
"8042","TS",0,1,1
"8043","TS",1,1,2
"8044","TS",1,2,1
"8045","TS",1,1,2
"8046","TS",1,1,2
"8047","TS",1,1,2
"8048","TS",0,1,1
"8049","TS",1,2,1
"8050","TS",1,1,2
"8051","TS",0,2,1
"8052","TS",0,1,1
"8053","TS",0,2,2
"8054","TS",1,2,1
"8055","TS",0,2,1
"8056","TS",0,1,2
"8057","TS",1,2,1
"8058","TS",1,2,1
"8059","TS",1,1,1
"8060","TS",0,2,1
"8061","TS",0,2,1
"8062","TS",0,1,1
"8063","TS",0,1,2
"8064","TS",0,2,2
"8065","TS",1,1,1
"8066","TS",1,1,2
"8067","TS",0,1,2
"8068","TS",1,1,2
"8069","TS",1,2,1
"8070","TS",0,1,2
"8071","TS",1,1,2
"8072","TS",1,1,2
"8073","TS",1,1,1
"8074","TS",1,1,1
"8075","TS",1,1,2
"8076","TS",1,2,2
"8077","TS",0,1,1
"8078","TS",1,2,2
"8079","TS",1,2,1
"8080","TS",1,2,1
"8081","TS",1,1,1
"8082","TS",1,2,1
"8083","TS",0,1,2
"8084","TS",0,1,1
"8085","TS",1,1,2
"8086","TS",1,1,2
"8087","TS",1,1,2
"8088","TS",0,1,1
"8089","TS",1,1,2
"8090","TS",0,1,2
"8091","TS",1,2,1
"8092","TS",1,1,1
"8093","TS",1,2,2
"8094","TS",0,2,2
"8095","TS",1,2,1
"8096","TS",1,2,1
"8097","TS",1,1,1
"8098","TS",1,2,1
"8099","TS",0,2,1
"8100","TS",0,2,1
"8101","TS",0,1,1
"8102","TS",1,1,2
"8103","TS",0,1,1
"8104","TS",0,2,1
"8105","TS",1,2,1
"8106","TS",0,2,2
"8107","TS",0,2,2
"8108","TS",1,2,1
"8109","TS",1,2,2
"8110","TS",1,1,1
"8111","TS",0,1,1
"8112","TS",0,1,1
"8113","TS",1,1,2
"8114","TS",1,1,2
"8115","TS",1,1,2
"8116","TS",1,2,1
"8117","TS",0,1,1
"8118","TS",0,1,2
"8119","TS",1,1,2
"8120","TS",0,2,1
"8121","TS",1,1,1
"8122","TS",1,1,2
"8123","TS",1,1,1
"8124","TS",0,1,1
"8125","TS",1,2,2
"8126","TS",1,1,1
"8127","TS",0,2,1
"8128","TS",0,1,2
"8129","TS",0,1,2
"8130","TS",1,2,2
"8131","TS",0,2,2
"8132","TS",0,1,1
"8133","TS",0,2,1
"8134","TS",1,1,2
"8135","TS",1,2,1
"8136","TS",0,2,1
"8137","TS",1,2,1
"8138","TS",1,2,2
"8139","TS",1,2,1
"8140","TS",1,1,2
"8141","TS",0,1,1
"8142","TS",0,2,1
"8143","TS",1,2,2
"8144","TS",0,2,1
"8145","TS",1,1,1
"8146","TS",1,1,2
"8147","TS",1,2,2
"8148","TS",1,2,1
"8149","TS",0,2,1
"8150","TS",0,1,1
"8151","TS",1,2,2
"8152","TS",1,2,2
"8153","TS",1,1,2
"8154","TS",0,1,1
"8155","TS",1,1,2
"8156","TS",1,1,2
"8157","TS",0,1,2
"8158","TS",1,2,2
"8159","TS",0,2,1
"8160","TS",0,2,1
"8161","TS",0,2,1
"8162","TS",0,1,2
"8163","TS",1,1,2
"8164","TS",1,1,1
"8165","TS",0,1,2
"8166","TS",0,1,1
"8167","TS",1,1,1
"8168","TS",1,1,2
"8169","TS",0,1,1
"8170","TS",1,2,1
"8171","TS",1,2,1
"8172","TS",1,2,1
"8173","TS",1,2,1
"8174","TS",0,2,1
"8175","TS",0,2,1
"8176","TS",1,2,1
"8177","TS",1,1,1
"8178","TS",0,2,1
"8179","TS",0,1,1
"8180","TS",1,1,2
"8181","TS",1,2,1
"8182","TS",0,1,2
"8183","TS",1,2,1
"8184","TS",1,1,1
"8185","TS",1,1,2
"8186","TS",1,1,2
"8187","TS",0,1,2
"8188","TS",1,1,2
"8189","TS",1,2,2
"8190","TS",1,1,2
"8191","TS",1,2,1
"8192","TS",1,1,2
"8193","TS",1,1,2
"8194","TS",1,2,2
"8195","TS",1,2,2
"8196","TS",1,2,2
"8197","TS",1,2,1
"8198","TS",1,1,2
"8199","TS",0,2,1
"8200","TS",1,1,2
"8201","TS",0,2,1
"8202","TS",1,1,2
"8203","TS",1,1,2
"8204","TS",1,2,2
"8205","TS",0,1,2
"8206","TS",1,1,2
"8207","TS",1,2,2
"8208","TS",0,1,1
"8209","TS",0,2,1
"8210","TS",0,1,2
"8211","TS",0,2,2
"8212","TS",1,1,1
"8213","TS",1,2,2
"8214","TS",1,2,1
"8215","TS",0,2,1
"8216","TS",1,2,1
"8217","TS",1,1,2
"8218","TS",0,1,2
"8219","TS",0,2,1
"8220","TS",1,2,1
"8221","TS",1,2,1
"8222","TS",0,2,1
"8223","TS",1,2,1
"8224","TS",1,2,1
"8225","TS",1,2,1
"8226","TS",1,1,1
"8227","TS",1,1,1
"8228","TS",1,2,2
"8229","TS",0,2,2
"8230","TS",1,1,2
"8231","TS",0,2,2
"8232","TS",0,2,1
"8233","TS",0,1,1
"8234","TS",0,2,1
"8235","TS",1,1,2
"8236","TS",1,2,1
"8237","TS",1,2,1
"8238","TS",1,2,1
"8239","TS",1,2,1
"8240","TS",0,2,1
"8241","TS",0,1,1
"8242","TS",1,2,1
"8243","TS",1,2,1
"8244","TS",1,1,1
"8245","TS",1,2,1
"8246","TS",1,2,2
"8247","TS",1,1,2
"8248","TS",1,1,2
"8249","TS",1,1,2
"8250","TS",1,1,1
"8251","TS",0,2,1
"8252","TS",1,1,2
"8253","TS",1,2,2
"8254","TS",0,1,2
"8255","TS",1,2,2
"8256","TS",0,1,1
"8257","TS",0,2,1
"8258","TS",1,2,2
"8259","TS",1,1,2
"8260","TS",0,2,2
"8261","TS",1,1,2
"8262","TS",1,2,1
"8263","TS",1,2,2
"8264","TS",0,2,1
"8265","TS",1,1,2
"8266","TS",1,2,2
"8267","TS",1,1,2
"8268","TS",1,2,2
"8269","TS",1,2,2
"8270","TS",0,2,2
"8271","TS",1,1,2
"8272","TS",1,2,1
"8273","TS",1,1,2
"8274","TS",1,2,2
"8275","TS",1,1,1
"8276","TS",1,2,1
"8277","TS",1,1,1
"8278","TS",1,2,2
"8279","TS",1,2,2
"8280","TS",1,1,2
"8281","TS",1,1,2
"8282","TS",0,1,2
"8283","TS",1,1,2
"8284","TS",0,2,1
"8285","TS",1,1,2
"8286","TS",1,2,1
"8287","TS",1,2,1
"8288","TS",0,1,2
"8289","TS",1,2,2
"8290","TS",1,1,2
"8291","TS",1,1,2
"8292","TS",0,1,1
"8293","TS",1,2,1
"8294","TS",1,2,2
"8295","TS",0,1,1
"8296","TS",1,1,1
"8297","TS",0,2,1
"8298","TS",1,2,1
"8299","TS",0,2,1
"8300","TS",0,2,1
"8301","TS",0,2,1
"8302","TS",1,2,1
"8303","TS",0,1,1
"8304","TS",0,2,2
"8305","TS",0,2,1
"8306","TS",1,2,2
"8307","TS",1,1,2
"8308","TS",1,1,1
"8309","TS",1,2,1
"8310","TS",1,2,2
"8311","TS",1,1,2
"8312","TS",1,1,2
"8313","TS",1,1,2
"8314","TS",1,2,2
"8315","TS",1,2,2
"8316","TS",0,1,2
"8317","TS",1,2,2
"8318","TS",0,2,1
"8319","TS",1,1,2
"8320","TS",1,2,1
"8321","TS",0,1,2
"8322","TS",1,2,1
"8323","TS",1,1,2
"8324","TS",1,1,1
"8325","TS",1,1,1
"8326","TS",1,2,1
"8327","TS",0,2,1
"8328","TS",0,1,1
"8329","TS",1,1,2
"8330","TS",0,1,2
"8331","TS",1,1,2
"8332","TS",1,2,2
"8333","TS",0,1,2
"8334","TS",0,1,2
"8335","TS",0,1,2
"8336","TS",1,1,2
"8337","TS",1,2,1
"8338","TS",1,1,2
"8339","TS",1,1,1
"8340","TS",1,1,1
"8341","TS",1,1,1
"8342","TS",1,2,1
"8343","TS",0,1,1
"8344","TS",1,1,2
"8345","TS",1,2,1
"8346","TS",0,2,1
"8347","TS",1,2,1
"8348","TS",1,1,2
"8349","TS",0,2,2
"8350","TS",1,2,1
"8351","TS",1,1,1
"8352","TS",1,1,2
"8353","TS",0,1,2
"8354","TS",1,2,1
"8355","TS",1,1,2
"8356","TS",1,1,2
"8357","TS",1,2,2
"8358","TS",0,1,2
"8359","TS",0,1,1
"8360","TS",1,1,2
"8361","TS",0,2,1
"8362","TS",0,1,1
"8363","TS",1,2,2
"8364","TS",0,2,1
"8365","TS",1,1,2
"8366","TS",0,1,2
"8367","TS",0,2,1
"8368","TS",1,1,1
"8369","TS",1,2,1
"8370","TS",1,2,1
"8371","TS",1,1,2
"8372","TS",0,2,2
"8373","TS",0,1,2
"8374","TS",1,2,2
"8375","TS",1,1,2
"8376","TS",0,2,1
"8377","TS",1,2,1
"8378","TS",0,2,1
"8379","TS",0,1,2
"8380","TS",0,1,2
"8381","TS",0,1,2
"8382","TS",1,1,2
"8383","TS",1,2,2
"8384","TS",1,2,2
"8385","TS",0,2,2
"8386","TS",0,2,2
"8387","TS",1,2,2
"8388","TS",0,2,2
"8389","TS",1,2,2
"8390","TS",1,1,2
"8391","TS",1,2,2
"8392","TS",0,1,1
"8393","TS",1,1,2
"8394","TS",0,2,1
"8395","TS",0,1,1
"8396","TS",0,1,1
"8397","TS",1,1,1
"8398","TS",0,1,2
"8399","TS",1,1,2
"8400","TS",1,1,2
"8401","WT",0,1,1
"8402","WT",0,2,1
"8403","WT",1,2,1
"8404","WT",0,2,2
"8405","WT",1,1,2
"8406","WT",1,2,2
"8407","WT",1,2,2
"8408","WT",0,2,1
"8409","WT",0,2,2
"8410","WT",0,1,1
"8411","WT",1,1,1
"8412","WT",1,2,1
"8413","WT",1,2,1
"8414","WT",1,2,2
"8415","WT",1,1,2
"8416","WT",1,1,2
"8417","WT",1,2,2
"8418","WT",1,1,1
"8419","WT",1,1,1
"8420","WT",1,2,2
"8421","WT",1,2,2
"8422","WT",1,2,2
"8423","WT",1,1,2
"8424","WT",1,2,1
"8425","WT",1,1,2
"8426","WT",1,1,1
"8427","WT",1,2,2
"8428","WT",0,2,1
"8429","WT",1,2,1
"8430","WT",1,1,2
"8431","WT",1,1,2
"8432","WT",1,2,2
"8433","WT",1,2,2
"8434","WT",1,2,2
"8435","WT",1,1,1
"8436","WT",1,2,2
"8437","WT",1,1,1
"8438","WT",1,2,2
"8439","WT",1,1,2
"8440","WT",0,2,1
"8441","WT",1,1,2
"8442","WT",1,1,1
"8443","WT",1,2,2
"8444","WT",0,2,1
"8445","WT",1,2,2
"8446","WT",1,1,2
"8447","WT",1,2,1
"8448","WT",0,1,1
"8449","WT",1,2,2
"8450","WT",1,1,1
"8451","WT",0,2,1
"8452","WT",1,2,1
"8453","WT",1,2,2
"8454","WT",1,1,2
"8455","WT",1,1,2
"8456","WT",1,1,2
"8457","WT",1,2,1
"8458","WT",1,1,1
"8459","WT",0,1,1
"8460","WT",1,2,2
"8461","WT",0,1,2
"8462","WT",0,2,1
"8463","WT",1,2,1
"8464","WT",1,2,2
"8465","WT",1,1,2
"8466","WT",1,1,1
"8467","WT",1,2,1
"8468","WT",1,1,1
"8469","WT",1,1,2
"8470","WT",1,2,2
"8471","WT",1,1,2
"8472","WT",1,2,1
"8473","WT",1,2,1
"8474","WT",1,1,1
"8475","WT",1,2,2
"8476","WT",1,1,2
"8477","WT",1,1,2
"8478","WT",1,1,2
"8479","WT",1,2,1
"8480","WT",1,2,2
"8481","WT",0,2,2
"8482","WT",1,1,2
"8483","WT",1,1,2
"8484","WT",1,2,2
"8485","WT",1,2,2
"8486","WT",1,2,2
"8487","WT",1,1,2
"8488","WT",1,1,2
"8489","WT",1,2,1
"8490","WT",1,2,2
"8491","WT",1,1,2
"8492","WT",1,1,2
"8493","WT",1,1,2
"8494","WT",1,2,1
"8495","WT",1,1,2
"8496","WT",0,1,1
"8497","WT",1,1,2
"8498","WT",1,2,2
"8499","WT",1,2,1
"8500","WT",1,2,2
"8501","WT",1,1,2
"8502","WT",1,1,2
"8503","WT",1,2,2
"8504","WT",1,2,1
"8505","WT",1,2,2
"8506","WT",1,2,1
"8507","WT",0,2,1
"8508","WT",1,1,2
"8509","WT",1,1,1
"8510","WT",1,2,2
"8511","WT",1,2,2
"8512","WT",1,2,1
"8513","WT",1,2,2
"8514","WT",1,2,2
"8515","WT",1,1,2
"8516","WT",0,2,1
"8517","WT",1,1,2
"8518","WT",1,1,2
"8519","WT",1,2,2
"8520","WT",1,1,2
"8521","WT",1,2,1
"8522","WT",1,2,1
"8523","WT",1,1,2
"8524","WT",1,2,1
"8525","WT",1,2,1
"8526","WT",1,1,2
"8527","WT",1,1,2
"8528","WT",1,1,1
"8529","WT",0,1,2
"8530","WT",1,1,2
"8531","WT",1,2,1
"8532","WT",1,2,1
"8533","WT",0,1,1
"8534","WT",1,2,2
"8535","WT",1,1,2
"8536","WT",1,1,2
"8537","WT",1,1,1
"8538","WT",1,1,2
"8539","WT",1,2,2
"8540","WT",1,1,2
"8541","WT",1,2,2
"8542","WT",1,1,1
"8543","WT",1,1,2
"8544","WT",1,2,2
"8545","WT",1,2,1
"8546","WT",1,1,1
"8547","WT",1,2,1
"8548","WT",1,2,2
"8549","WT",1,1,2
"8550","WT",1,1,1
"8551","WT",1,1,1
"8552","WT",1,2,1
"8553","WT",1,2,1
"8554","WT",1,1,1
"8555","WT",1,2,1
"8556","WT",1,1,1
"8557","WT",1,2,2
"8558","WT",1,1,2
"8559","WT",1,1,2
"8560","WT",1,2,2
"8561","WT",1,1,2
"8562","WT",1,1,2
"8563","WT",1,2,1
"8564","WT",1,2,1
"8565","WT",0,2,1
"8566","WT",1,2,1
"8567","WT",1,2,1
"8568","WT",1,1,2
"8569","WT",1,2,1
"8570","WT",1,1,1
"8571","WT",1,1,2
"8572","WT",1,1,2
"8573","WT",1,2,2
"8574","WT",1,2,1
"8575","WT",1,1,2
"8576","WT",1,2,2
"8577","WT",1,1,2
"8578","WT",1,1,2
"8579","WT",0,1,1
"8580","WT",1,2,2
"8581","WT",1,1,1
"8582","WT",1,2,1
"8583","WT",1,1,2
"8584","WT",1,2,1
"8585","WT",1,1,2
"8586","WT",1,1,2
"8587","WT",1,2,2
"8588","WT",1,2,1
"8589","WT",1,2,1
"8590","WT",1,1,2
"8591","WT",1,2,2
"8592","WT",1,2,2
"8593","WT",1,1,2
"8594","WT",1,2,2
"8595","WT",1,1,2
"8596","WT",1,2,1
"8597","WT",1,1,2
"8598","WT",1,2,2
"8599","WT",1,1,1
"8600","WT",1,1,2
"8601","WT",1,2,1
"8602","WT",1,2,1
"8603","WT",1,1,1
"8604","WT",1,1,2
"8605","WT",1,2,2
"8606","WT",1,1,1
"8607","WT",1,1,2
"8608","WT",1,1,1
"8609","WT",1,2,2
"8610","WT",1,2,2
"8611","WT",1,2,1
"8612","WT",1,1,1
"8613","WT",1,1,2
"8614","WT",1,1,1
"8615","WT",1,2,1
"8616","WT",1,1,2
"8617","WT",0,2,1
"8618","WT",1,2,2
"8619","WT",1,2,2
"8620","WT",1,2,1
"8621","WT",1,1,1
"8622","WT",1,2,1
"8623","WT",1,2,1
"8624","WT",1,2,1
"8625","WT",1,2,1
"8626","WT",1,1,1
"8627","WT",1,1,2
"8628","WT",1,1,2
"8629","WT",1,1,1
"8630","WT",1,2,1
"8631","WT",1,1,1
"8632","WT",1,1,1
"8633","WT",1,1,2
"8634","WT",1,2,1
"8635","WT",1,1,2
"8636","WT",0,1,1
"8637","WT",1,2,1
"8638","WT",1,1,2
"8639","WT",0,1,1
"8640","WT",1,2,2
"8641","WT",1,2,2
"8642","WT",1,2,1
"8643","WT",1,1,2
"8644","WT",1,2,1
"8645","WT",1,1,1
"8646","WT",1,1,2
"8647","WT",1,2,2
"8648","WT",1,2,2
"8649","WT",1,1,2
"8650","WT",1,1,1
"8651","WT",1,2,1
"8652","WT",1,1,1
"8653","WT",1,1,2
"8654","WT",1,1,2
"8655","WT",1,1,2
"8656","WT",1,2,1
"8657","WT",1,2,2
"8658","WT",1,2,1
"8659","WT",1,1,1
"8660","WT",1,2,1
"8661","WT",1,2,1
"8662","WT",1,2,1
"8663","WT",1,1,1
"8664","WT",1,2,2
"8665","WT",0,2,1
"8666","WT",1,1,1
"8667","WT",0,1,1
"8668","WT",1,2,2
"8669","WT",1,1,1
"8670","WT",1,1,2
"8671","WT",1,2,1
"8672","WT",1,1,1
"8673","WT",1,1,1
"8674","WT",1,1,2
"8675","WT",0,1,2
"8676","WT",1,2,2
"8677","WT",0,1,2
"8678","WT",0,2,1
"8679","WT",0,1,1
"8680","WT",1,1,1
"8681","WT",1,2,1
"8682","WT",1,2,1
"8683","WT",1,2,2
"8684","WT",1,1,2
"8685","WT",1,1,1
"8686","WT",1,1,2
"8687","WT",1,1,2
"8688","WT",0,1,1
"8689","WT",1,1,2
"8690","WT",1,2,2
"8691","WT",1,1,2
"8692","WT",1,2,1
"8693","WT",0,1,1
"8694","WT",1,1,2
"8695","WT",0,1,2
"8696","WT",1,1,1
"8697","WT",1,1,1
"8698","WT",1,2,1
"8699","WT",1,1,2
"8700","WT",1,2,2
"8701","WT",1,2,1
"8702","WT",1,1,2
"8703","WT",1,1,2
"8704","WT",0,1,1
"8705","WT",1,2,2
"8706","WT",0,1,1
"8707","WT",1,2,1
"8708","WT",1,1,1
"8709","WT",1,1,1
"8710","WT",1,1,2
"8711","WT",0,1,2
"8712","WT",1,2,1
"8713","WT",1,2,1
"8714","WT",1,1,1
"8715","WT",1,2,2
"8716","WT",1,1,1
"8717","WT",1,2,2
"8718","WT",1,1,2
"8719","WT",1,1,2
"8720","WT",1,1,1
"8721","WT",1,1,2
"8722","WT",1,2,1
"8723","WT",1,2,2
"8724","WT",1,1,2
"8725","WT",1,2,1
"8726","WT",1,1,1
"8727","WT",1,2,1
"8728","WT",1,2,1
"8729","WT",0,2,1
"8730","WT",1,1,2
"8731","WT",1,1,1
"8732","WT",1,1,2
"8733","WT",1,1,2
"8734","WT",1,1,2
"8735","WT",1,2,2
"8736","WT",1,1,2
"8737","WT",1,2,1
"8738","WT",1,2,1
"8739","WT",1,2,1
"8740","WT",1,2,2
"8741","WT",1,2,1
"8742","WT",1,1,1
"8743","WT",0,1,1
"8744","WT",1,1,2
"8745","WT",1,1,2
"8746","WT",1,2,1
"8747","WT",1,1,1
"8748","WT",1,2,1
"8749","WT",1,1,1
"8750","WT",1,2,2
"8751","WT",1,1,2
"8752","WT",1,2,2
"8753","WT",1,2,1
"8754","WT",1,2,2
"8755","WT",1,2,2
"8756","WT",1,1,1
"8757","WT",1,1,2
"8758","WT",1,2,2
"8759","WT",1,1,2
"8760","WT",1,1,2
"8761","WT",1,1,1
"8762","WT",1,1,1
"8763","WT",1,1,1
"8764","WT",1,1,1
"8765","WT",1,1,2
"8766","WT",1,2,2
"8767","WT",1,2,1
"8768","WT",1,2,1
"8769","WT",1,2,1
"8770","WT",1,2,1
"8771","WT",1,1,2
"8772","WT",1,2,2
"8773","WT",1,2,1
"8774","WT",1,1,2
"8775","WT",1,1,1
"8776","WT",1,2,2
"8777","WT",1,1,2
"8778","WT",1,2,1
"8779","WT",1,2,1
"8780","WT",0,2,1
"8781","WT",1,1,1
"8782","WT",1,1,1
"8783","WT",1,1,2
"8784","WT",1,2,2
"8785","WT",1,1,2
"8786","WT",1,2,1
"8787","WT",1,1,1
"8788","WT",0,1,1
"8789","WT",1,2,1
"8790","WT",1,2,1
"8791","WT",1,1,1
"8792","WT",1,1,1
"8793","WT",1,2,1
"8794","WT",1,2,1
"8795","WT",1,1,2
"8796","WT",1,2,2
"8797","WT",1,1,1
"8798","WT",0,2,1
"8799","WT",1,2,1
"8800","WT",1,2,2
"8801","WT",1,1,2
"8802","WT",1,2,1
"8803","WT",1,2,1
"8804","WT",1,1,1
"8805","WT",1,2,2
"8806","WT",1,2,1
"8807","WT",0,2,1
"8808","WT",1,1,1
"8809","WT",1,1,1
"8810","WT",1,2,2
"8811","WT",1,2,2
"8812","WT",1,2,1
"8813","WT",1,2,2
"8814","WT",1,2,1
"8815","WT",1,1,1
"8816","WT",1,1,1
"8817","WT",1,2,2
"8818","WT",1,1,1
"8819","WT",1,1,2
"8820","WT",1,1,1
"8821","WT",1,2,1
"8822","WT",1,2,2
"8823","WT",1,2,1
"8824","WT",1,1,1
"8825","WT",1,2,1
"8826","WT",0,2,1
"8827","WT",1,1,1
"8828","WT",1,1,1
"8829","WT",1,2,1
"8830","WT",1,1,2
"8831","WT",1,2,2
"8832","WT",1,2,2
"8833","WT",1,1,2
"8834","WT",0,1,1
"8835","WT",1,1,2
"8836","WT",1,1,2
"8837","WT",1,1,2
"8838","WT",1,2,2
"8839","WT",1,1,2
"8840","WT",1,2,1
"8841","WT",1,1,2
"8842","WT",0,1,1
"8843","WT",1,1,2
"8844","WT",1,1,1
"8845","WT",1,1,1
"8846","WT",1,2,1
"8847","WT",1,1,2
"8848","WT",1,2,1
"8849","WT",1,2,2
"8850","WT",1,2,1
"8851","WT",1,1,2
"8852","WT",1,1,1
"8853","WT",1,2,2
"8854","WT",1,2,1
"8855","WT",1,1,2
"8856","WT",0,2,1
"8857","WT",1,2,1
"8858","WT",1,2,1
"8859","WT",1,1,1
"8860","WT",1,2,1
"8861","WT",1,1,1
"8862","WT",1,2,1
"8863","WT",1,1,2
"8864","WT",1,2,2
"8865","WT",1,2,1
"8866","WT",1,2,1
"8867","WT",1,1,2
"8868","WT",1,1,2
"8869","WT",1,1,1
"8870","WT",1,2,1
"8871","WT",1,1,1
"8872","WT",1,2,2
"8873","WT",1,2,1
"8874","WT",1,1,2
"8875","WT",1,2,1
"8876","WT",1,2,2
"8877","WT",1,1,1
"8878","WT",0,1,1
"8879","WT",1,1,1
"8880","WT",1,1,1
"8881","WT",1,2,1
"8882","WT",1,1,2
"8883","WT",1,1,2
"8884","WT",1,2,1
"8885","WT",1,2,1
"8886","WT",1,1,1
"8887","WT",1,2,2
"8888","WT",1,1,1
"8889","WT",1,2,1
"8890","WT",1,1,2
"8891","WT",1,1,1
"8892","WT",1,2,2
"8893","WT",1,1,1
"8894","WT",1,1,1
"8895","WT",1,1,1
"8896","WT",1,1,1
"8897","WT",1,2,2
"8898","WT",0,1,1
"8899","WT",1,2,1
"8900","WT",1,2,1
"8901","WT",0,2,1
"8902","WT",1,2,2
"8903","WT",1,2,1
"8904","WT",1,1,1
"8905","WT",1,1,2
"8906","WT",1,2,2
"8907","WT",1,1,1
"8908","WT",1,2,1
"8909","WT",1,2,2
"8910","WT",1,1,1
"8911","WT",1,1,2
"8912","WT",1,1,1
"8913","WT",1,1,1
"8914","WT",1,2,1
"8915","WT",1,1,2
"8916","WT",1,2,1
"8917","WT",1,1,1
"8918","WT",1,2,1
