"","Subj_idx","Accuracy","Response","Confidence"
"1242",23,1,1,4
"1243",23,1,2,3
"1244",23,1,2,3
"1245",23,1,2,2
"1246",23,1,2,2
"1247",23,1,2,2
"1248",23,1,1,3
"1249",23,1,1,2
"1250",23,1,2,3
"1251",23,1,1,2
"1252",23,1,1,2
"1253",23,1,1,3
"1254",23,1,1,2
"1255",23,1,2,3
"1256",23,1,1,2
"1257",23,1,2,2
"1258",23,1,1,2
"1259",23,1,1,2
"1260",23,1,1,2
"1261",23,1,2,2
"1262",23,1,1,2
"1263",23,1,1,2
"1264",23,1,2,3
"1265",23,1,1,2
"1266",23,1,2,4
"1267",23,1,2,2
"1268",23,1,2,3
"1269",23,1,2,2
"1270",23,NA,NA,2
"1271",23,1,2,2
"1272",23,1,2,2
"1273",23,1,1,2
"1274",23,1,1,2
"1275",23,1,1,3
"1276",23,1,2,2
"1277",23,1,2,4
"1278",23,1,1,2
"1279",23,1,1,2
"1280",23,1,1,2
"1281",11,1,2,1
"1282",11,0,2,2
"1283",11,1,1,4
"1284",11,0,2,1
"1285",11,1,2,4
"1286",11,1,1,4
"1287",11,0,2,3
"1288",11,0,2,3
"1289",11,0,1,2
"1290",11,1,1,2
"1291",11,1,2,2
"1292",11,0,1,1
"1293",11,1,1,3
"1294",11,1,2,3
"1295",11,1,2,3
"1296",11,1,2,3
"1297",11,1,1,3
"1298",11,1,2,3
"1299",11,1,1,3
"1300",11,1,1,3
"1301",11,1,1,3
"1302",11,1,2,3
"1303",11,1,2,3
"1304",11,1,1,3
"1305",11,1,2,3
"1306",11,1,2,3
"1307",11,1,2,3
"1308",11,1,1,2
"1309",11,1,1,2
"1310",11,1,2,2
"1311",11,1,2,3
"1312",11,1,1,2
"1313",11,1,2,3
"1314",11,1,2,2
"1315",11,1,1,3
"1316",11,1,2,2
"1317",11,0,2,3
"1318",11,1,2,3
"1319",11,1,1,3
"1320",11,1,1,3
"1321",11,0,1,3
"1322",11,1,1,3
"1323",11,1,1,3
"1324",11,1,1,3
"1325",11,0,2,3
"1326",11,1,1,3
"1327",11,1,2,3
"1328",11,1,1,3
"1329",11,1,2,3
"1330",11,1,2,3
"1331",11,1,1,3
"1332",11,1,1,3
"1333",11,1,2,3
"1334",11,1,1,3
"1335",11,1,2,3
"1336",11,1,2,3
"1337",11,0,1,3
"1338",11,1,1,3
"1339",11,0,2,3
"1340",11,1,2,3
"1341",11,1,2,3
"1342",11,1,2,3
"1343",11,1,1,3
"1344",11,1,2,3
"1345",11,1,2,3
"1346",11,1,2,3
"1347",11,1,2,3
"1348",11,1,2,3
"1349",11,1,2,3
"1350",11,1,1,2
"1351",11,0,2,3
"1352",11,1,2,3
"1353",11,1,1,3
"1354",11,1,1,3
"1355",11,1,2,3
"1356",11,1,1,3
"1357",11,1,1,3
"1358",11,1,1,3
"1359",11,0,2,3
"1360",11,1,2,3
"1361",11,1,1,3
"1362",11,1,1,3
"1363",11,1,1,3
"1364",11,1,1,3
"1365",11,1,2,3
"1366",11,1,1,3
"1367",11,1,2,3
"1368",11,0,1,3
"1369",11,1,2,3
"1370",11,1,1,3
"1371",11,0,2,3
"1372",11,1,1,3
"1373",11,1,1,3
"1374",11,1,1,3
"1375",11,1,2,3
"1376",11,1,1,3
"1377",11,1,2,3
"1378",11,1,1,3
"1379",11,1,2,3
"1380",11,0,1,2
"1381",11,1,2,3
"1382",11,1,2,3
"1383",11,0,2,2
"1384",11,1,2,3
"1385",11,1,1,3
"1386",11,1,2,3
"1387",11,0,1,2
"1388",11,1,2,3
"1389",11,1,1,3
"1390",11,1,1,3
"1391",11,1,1,3
"1392",11,1,2,3
"1393",11,1,2,3
"1394",11,1,1,3
"1395",11,1,1,3
"1396",11,1,2,3
"1397",11,1,2,3
"1398",11,1,2,3
"1399",11,1,2,3
"1400",11,1,2,3
"1401",11,1,2,3
"1402",11,1,1,3
"1403",11,1,1,3
"1404",11,1,1,3
"1405",11,1,1,3
"1406",11,1,2,3
"1407",11,1,1,3
"1408",11,1,2,3
"1409",42,1,1,3
"1410",42,1,2,2
"1411",42,1,1,1
"1412",42,1,2,3
"1413",42,1,2,2
"1414",42,0,2,2
"1415",42,0,2,1
"1416",42,1,2,2
"1417",42,NA,NA,2
"1418",42,NA,NA,1
"1419",42,1,1,1
"1420",42,1,1,4
"1421",42,1,1,2
"1422",42,1,1,3
"1423",42,1,1,4
"1424",42,1,1,4
"1425",42,1,1,2
"1426",42,1,1,4
"1427",42,1,1,3
"1428",42,0,1,2
"1429",42,1,1,2
"1430",42,1,1,1
"1431",42,1,2,2
"1432",42,1,2,2
"1433",42,1,1,2
"1434",42,1,2,2
"1435",42,1,2,3
"1436",42,1,2,2
"1437",42,1,2,4
"1438",42,0,2,2
"1439",42,1,1,2
"1440",42,1,2,3
"1441",42,1,1,4
"1442",42,1,2,2
"1443",42,1,2,3
"1444",42,1,1,4
"1445",42,1,1,2
"1446",42,1,2,4
"1447",42,1,2,4
"1448",42,1,2,2
"1449",42,1,1,3
"1450",42,1,2,2
"1451",42,1,1,3
"1452",42,1,2,4
"1453",42,1,2,4
"1454",42,1,2,3
"1455",42,1,1,3
"1456",42,1,2,3
"1457",42,1,1,2
"1458",42,1,1,2
"1459",42,1,2,4
"1460",42,1,1,2
"1461",42,1,1,2
"1462",42,1,2,2
"1463",42,1,2,2
"1464",42,1,2,3
"1465",42,1,2,4
"1466",42,1,2,2
"1467",42,1,2,3
"1468",42,1,2,3
"1469",42,1,1,2
"1470",42,0,1,1
"1471",42,1,2,2
"1472",42,1,1,1
"1473",42,1,2,1
"1474",42,1,2,2
"1475",42,1,2,2
"1476",42,1,1,3
"1477",42,1,1,2
"1478",42,1,2,4
"1479",42,1,2,2
"1480",42,1,1,2
"1481",42,1,2,3
"1482",42,1,2,3
"1483",42,1,2,4
"1484",42,1,2,3
"1485",42,1,1,3
"1486",42,0,2,2
"1487",42,1,1,2
"1488",42,1,1,4
"1489",42,1,1,2
"1490",42,1,1,2
"1491",42,1,1,2
"1492",42,1,1,3
"1493",42,1,2,2
"1494",42,1,1,4
"1495",42,1,1,3
"1496",42,1,1,4
"1497",42,1,2,2
"1498",42,1,2,1
"1499",42,1,2,2
"1500",42,1,2,4
"1501",42,1,2,4
"1502",42,1,2,2
"1503",42,1,1,2
"1504",42,1,2,4
"1505",42,1,1,2
"1506",42,1,2,2
"1507",42,1,1,2
"1508",42,1,2,2
"1509",42,1,2,2
"1510",42,0,2,1
"1511",42,1,1,4
"1512",42,1,2,1
"1513",42,1,2,2
"1514",42,1,1,4
"1515",42,1,2,2
"1516",42,1,2,4
"1517",42,1,1,2
"1518",42,1,1,2
"1519",42,1,2,3
"1520",42,1,2,2
"1521",42,1,2,2
"1522",42,1,2,3
"1523",42,1,1,3
"1524",42,1,1,2
"1525",42,1,1,1
"1526",42,1,1,3
"1527",42,1,1,3
"1528",42,1,2,2
"1529",42,1,1,2
"1530",42,1,1,1
"1531",42,1,1,3
"1532",42,1,1,1
"1533",42,1,2,4
"1534",42,1,1,3
"1535",42,1,1,2
"1536",42,1,2,2
"1537",45,1,1,1
"1538",45,1,1,3
"1539",45,1,1,2
"1540",45,1,2,4
"1541",45,1,1,2
"1542",45,1,2,2
"1543",45,1,1,2
"1544",45,1,2,2
"1545",45,1,1,2
"1546",45,1,2,4
"1547",45,1,2,4
"1548",45,1,2,4
"1549",45,1,1,2
"1550",45,1,1,2
"1551",45,1,2,3
"1552",45,1,1,3
"1553",45,1,2,2
"1554",45,1,1,2
"1555",45,1,2,3
"1556",45,1,1,4
"1557",45,1,1,3
"1558",45,1,1,3
"1559",45,1,1,3
"1560",45,1,2,2
"1561",45,1,1,4
"1562",45,1,2,3
"1563",45,1,2,3
"1564",45,1,1,2
"1565",45,1,1,2
"1566",45,1,2,2
"1567",45,1,2,3
"1568",45,1,1,3
"1569",45,1,2,2
"1570",45,1,1,2
"1571",45,1,1,2
"1572",45,0,2,2
"1573",45,1,2,4
"1574",45,1,2,3
"1575",45,1,2,2
"1576",45,1,2,4
"1577",45,0,1,1
"1578",45,1,2,1
"1579",45,1,2,1
"1580",45,1,1,4
"1581",45,1,1,4
"1582",45,1,2,4
"1583",45,1,2,3
"1584",45,1,1,1
"1585",45,1,2,4
"1586",45,1,1,4
"1587",45,1,1,2
"1588",45,1,2,1
"1589",45,0,1,1
"1590",45,1,2,4
"1591",45,1,1,2
"1592",45,1,1,2
"1593",45,1,2,1
"1594",45,1,1,1
"1595",45,1,2,3
"1596",45,1,2,4
"1597",45,1,1,3
"1598",45,1,1,4
"1599",45,1,2,4
"1600",45,1,2,1
"1601",45,1,1,3
"1602",45,0,1,1
"1603",45,1,2,3
"1604",45,1,1,2
"1605",45,0,1,1
"1606",45,1,1,2
"1607",45,1,1,4
"1608",45,1,2,4
"1609",45,1,2,2
"1610",45,1,1,2
"1611",45,1,1,1
"1612",45,1,1,4
"1613",45,1,1,4
"1614",45,1,2,2
"1615",45,1,2,2
"1616",45,1,1,4
"1617",45,0,1,1
"1618",45,1,2,2
"1619",45,1,2,2
"1620",45,1,2,4
"1621",45,1,1,4
"1622",45,1,2,3
"1623",45,1,1,3
"1624",45,1,2,3
"1625",45,1,1,4
"1626",45,1,2,4
"1627",45,1,1,1
"1628",45,1,2,2
"1629",45,1,1,3
"1630",45,1,2,3
"1631",45,1,2,2
"1632",45,1,2,4
"1633",45,1,1,2
"1634",45,1,1,4
"1635",45,1,1,3
"1636",45,1,2,2
"1637",45,1,1,2
"1638",45,1,1,3
"1639",45,0,1,1
"1640",45,1,1,2
"1641",45,1,2,4
"1642",45,1,2,4
"1643",45,1,1,2
"1644",45,1,1,4
"1645",45,1,1,4
"1646",45,1,2,4
"1647",45,1,2,4
"1648",45,1,2,3
"1649",45,1,1,3
"1650",45,1,1,1
"1651",45,1,1,2
"1652",45,0,2,2
"1653",45,1,1,1
"1654",45,1,2,4
"1655",45,1,2,4
"1656",45,1,2,2
"1657",45,1,1,1
"1658",45,1,1,4
"1659",45,1,1,4
"1660",45,1,1,4
"1661",45,1,1,4
"1662",45,1,2,2
"1663",45,1,2,4
"1664",45,1,2,4
"1665",29,1,1,1
"1666",29,1,1,2
"1667",29,1,1,3
"1668",29,1,1,2
"1669",29,1,1,1
"1670",29,1,1,1
"1671",29,0,2,2
"1672",29,1,1,2
"1673",29,1,2,4
"1674",29,1,2,3
"1675",29,0,1,1
"1676",29,1,2,3
"1677",29,1,2,2
"1678",29,1,1,2
"1679",29,1,1,2
"1680",29,1,1,2
"1681",29,1,2,3
"1682",29,1,2,3
"1683",29,0,1,1
"1684",29,1,2,2
"1685",29,1,1,2
"1686",29,1,1,2
"1687",29,1,2,3
"1688",29,1,2,2
"1689",29,1,2,3
"1690",29,1,2,3
"1691",29,1,2,1
"1692",29,1,2,2
"1693",29,1,2,1
"1694",29,1,2,2
"1695",29,NA,NA,2
"1696",29,0,1,1
"1697",29,1,1,3
"1698",29,1,1,3
"1699",29,1,1,4
"1700",29,0,1,2
"1701",29,0,2,2
"1702",29,0,2,1
"1703",29,1,1,3
"1704",29,1,2,2
"1705",29,1,2,1
"1706",29,1,1,3
"1707",29,1,1,2
"1708",29,0,1,1
"1709",29,1,1,2
"1710",29,1,2,4
"1711",29,0,1,2
"1712",29,1,2,2
"1713",29,1,1,3
"1714",29,1,1,3
"1715",29,1,2,3
"1716",29,1,2,2
"1717",29,1,1,2
"1718",29,1,2,4
"1719",29,1,2,3
"1720",29,0,1,1
"1721",29,1,2,3
"1722",29,1,1,3
"1723",29,1,1,3
"1724",29,1,1,3
"1725",29,1,2,3
"1726",29,1,1,4
"1727",29,1,1,4
"1728",29,1,1,3
"1729",29,1,2,3
"1730",29,0,1,2
"1731",29,0,2,3
"1732",29,1,1,3
"1733",29,1,1,4
"1734",29,1,2,4
"1735",29,1,2,4
"1736",29,1,2,4
"1737",29,1,1,4
"1738",29,1,2,4
"1739",29,1,2,4
"1740",29,1,1,4
"1741",29,1,1,3
"1742",29,1,1,2
"1743",29,1,1,3
"1744",29,0,2,3
"1745",29,1,2,2
"1746",29,1,1,2
"1747",29,1,1,3
"1748",29,1,2,3
"1749",29,1,1,1
"1750",29,1,1,2
"1751",29,1,2,2
"1752",29,1,2,2
"1753",29,0,1,1
"1754",29,1,2,2
"1755",29,1,1,3
"1756",29,1,1,1
"1757",29,1,1,2
"1758",29,1,1,3
"1759",29,0,2,1
"1760",29,1,2,3
"1761",29,1,2,3
"1762",29,1,1,3
"1763",29,1,2,3
"1764",29,0,2,3
"1765",29,1,2,2
"1766",29,1,1,3
"1767",29,0,2,1
"1768",29,1,2,2
"1769",29,1,2,3
"1770",29,1,1,1
"1771",29,0,2,1
"1772",29,0,2,1
"1773",29,1,1,1
"1774",29,1,2,3
"1775",29,1,2,1
"1776",29,1,1,2
"1777",29,1,2,4
"1778",29,1,1,2
"1779",29,1,2,4
"1780",29,1,2,4
"1781",29,1,1,2
"1782",29,1,2,4
"1783",29,0,1,1
"1784",29,1,2,3
"1785",29,1,2,3
"1786",29,1,1,3
"1787",29,1,2,3
"1788",29,0,1,1
"1789",29,1,1,1
"1790",29,1,1,2
"1791",29,1,2,2
"1792",29,1,1,2
"1793",30,0,1,3
"1794",30,1,2,5
"1795",30,0,2,2
"1796",30,1,2,3
"1797",30,1,1,3
"1798",30,1,2,3
"1799",30,1,2,3
"1800",30,1,2,3
"1801",30,1,2,4
"1802",30,1,2,4
"1803",30,1,2,3
"1804",30,0,2,NA
"1805",30,1,2,4
"1806",30,0,2,2
"1807",30,0,2,2
"1808",30,1,2,3
"1809",30,1,1,2
"1810",30,1,2,3
"1811",30,1,2,4
"1812",30,0,2,3
"1813",30,1,2,4
"1814",30,0,2,1
"1815",30,1,2,2
"1816",30,1,1,2
"1817",30,1,2,3
"1818",30,1,1,3
"1819",30,1,1,3
"1820",30,1,2,4
"1821",30,1,2,3
"1822",30,1,2,3
"1823",30,0,2,1
"1824",30,1,1,3
"1825",30,1,2,3
"1826",30,1,1,3
"1827",30,1,2,4
"1828",30,1,1,3
"1829",30,1,2,3
"1830",30,1,1,4
"1831",30,1,1,2
"1832",30,1,2,4
"1833",30,1,1,3
"1834",30,0,1,2
"1835",30,1,2,2
"1836",30,1,2,2
"1837",30,1,1,3
"1838",30,1,1,2
"1839",30,1,1,2
"1840",30,1,2,4
"1841",30,1,2,2
"1842",30,1,1,4
"1843",30,1,1,4
"1844",30,1,2,3
"1845",30,0,2,1
"1846",30,1,1,4
"1847",30,1,1,4
"1848",30,1,2,3
"1849",30,1,1,4
"1850",30,1,1,3
"1851",30,1,1,2
"1852",30,0,2,1
"1853",30,1,2,2
"1854",30,1,2,4
"1855",30,1,1,2
"1856",30,1,1,2
"1857",30,1,2,2
"1858",30,1,1,2
"1859",30,0,2,2
"1860",30,1,1,3
"1861",30,1,2,4
"1862",30,1,1,4
"1863",30,1,2,4
"1864",30,1,2,4
"1865",30,1,1,4
"1866",30,1,1,4
"1867",30,1,1,4
"1868",30,1,1,4
"1869",30,1,2,4
"1870",30,1,2,4
"1871",30,1,1,2
"1872",30,1,1,4
"1873",30,1,1,4
"1874",30,1,1,4
"1875",30,1,2,3
"1876",30,1,1,4
"1877",30,1,2,2
"1878",30,1,2,1
"1879",30,1,1,3
"1880",30,1,2,2
"1881",30,1,1,3
"1882",30,1,2,2
"1883",30,1,2,2
"1884",30,1,2,3
"1885",30,1,1,3
"1886",30,1,1,3
"1887",30,1,2,3
"1888",30,1,2,2
"1889",30,1,2,3
"1890",30,1,1,3
"1891",30,1,2,3
"1892",30,1,1,3
"1893",30,0,2,3
"1894",30,1,2,3
"1895",30,1,1,3
"1896",30,1,2,3
"1897",30,1,1,4
"1898",30,0,2,3
"1899",30,1,2,2
"1900",30,1,1,4
"1901",30,1,1,4
"1902",30,1,2,4
"1903",30,1,1,3
"1904",30,1,1,3
"1905",30,1,1,3
"1906",30,1,1,4
"1907",30,1,2,3
"1908",30,1,2,3
"1909",30,1,2,2
"1910",30,1,2,3
"1911",30,1,2,2
"1912",30,0,2,1
"1913",30,1,1,3
"1914",30,1,2,3
"1915",30,1,2,4
"1916",30,1,2,4
"1917",30,1,1,2
"1918",30,1,2,3
"1919",30,1,2,2
"1920",30,1,2,3
"1921",44,1,1,4
"1922",44,1,2,4
"1923",44,1,1,2
"1924",44,1,2,4
"1925",44,1,1,3
"1926",44,1,1,2
"1927",44,1,2,4
"1928",44,0,1,3
"1929",44,1,1,4
"1930",44,1,1,1
"1931",44,1,2,3
"1932",44,1,1,4
"1933",44,1,1,4
"1934",44,1,2,2
"1935",44,1,2,4
"1936",44,0,1,2
"1937",44,1,1,3
"1938",44,0,1,1
"1939",44,1,1,4
"1940",44,1,2,3
"1941",44,1,2,4
"1942",44,1,1,3
"1943",44,0,1,1
"1944",44,1,2,4
"1945",44,1,1,3
"1946",44,0,2,2
"1947",44,1,1,2
"1948",44,1,1,3
"1949",44,1,1,3
"1950",44,1,2,4
"1951",44,1,1,2
"1952",44,1,1,2
"1953",44,1,1,3
"1954",44,1,2,4
"1955",44,1,2,4
"1956",44,1,2,4
"1957",44,1,1,2
"1958",44,1,2,4
"1959",44,1,1,4
"1960",44,1,1,3
"1961",44,0,1,2
"1962",44,1,1,2
"1963",44,1,2,3
"1964",44,1,2,3
"1965",44,1,1,2
"1966",44,1,1,2
"1967",44,1,2,3
"1968",44,1,1,3
"1969",44,1,1,3
"1970",44,1,1,2
"1971",44,1,1,4
"1972",44,1,1,4
"1973",44,1,2,4
"1974",44,1,1,1
"1975",44,1,1,4
"1976",44,1,1,4
"1977",44,1,1,4
"1978",44,1,1,3
"1979",44,1,2,4
"1980",44,1,2,4
"1981",44,1,1,3
"1982",44,1,2,4
"1983",44,1,1,2
"1984",44,1,2,4
"1985",44,1,2,4
"1986",44,1,2,4
"1987",44,1,2,3
"1988",44,1,2,3
"1989",44,1,1,2
"1990",44,1,1,3
"1991",44,1,1,1
"1992",44,1,1,4
"1993",44,1,1,4
"1994",44,1,2,2
"1995",44,1,2,4
"1996",44,1,2,4
"1997",44,1,2,4
"1998",44,1,2,4
"1999",44,1,1,4
"2000",44,1,2,3
"2001",44,1,1,3
"2002",44,1,2,4
"2003",44,1,1,4
"2004",44,1,1,4
"2005",44,1,1,4
"2006",44,1,2,4
"2007",44,1,1,1
"2008",44,1,2,4
"2009",44,1,2,3
"2010",44,1,2,3
"2011",44,1,1,4
"2012",44,1,1,4
"2013",44,1,2,4
"2014",44,1,2,1
"2015",44,1,1,4
"2016",44,1,1,4
"2017",44,1,2,4
"2018",44,1,2,4
"2019",44,1,2,4
"2020",44,1,2,4
"2021",44,1,2,3
"2022",44,1,2,3
"2023",44,1,2,4
"2024",44,1,2,3
"2025",44,1,2,2
"2026",44,1,2,3
"2027",44,1,1,4
"2028",44,0,1,1
"2029",44,1,1,4
"2030",44,1,2,4
"2031",44,1,1,2
"2032",44,0,1,2
"2033",44,1,1,4
"2034",44,1,1,4
"2035",44,1,2,4
"2036",44,1,1,4
"2037",44,1,1,4
"2038",44,1,2,3
"2039",44,1,2,4
"2040",44,1,2,4
"2041",44,1,1,4
"2042",44,1,1,4
"2043",44,1,2,4
"2044",44,1,1,2
"2045",44,1,2,4
"2046",44,1,2,4
"2047",44,1,1,4
"2048",44,1,1,4
"2049",22,1,2,4
"2050",22,1,2,2
"2051",22,0,2,2
"2052",22,1,2,2
"2053",22,1,2,3
"2054",22,1,2,3
"2055",22,1,2,3
"2056",22,1,1,4
"2057",22,1,1,0
"2058",22,1,2,4
"2059",22,1,2,4
"2060",22,1,1,2
"2061",22,1,2,4
"2062",22,0,2,1
"2063",22,1,2,4
"2064",22,1,1,4
"2065",22,1,2,4
"2066",22,1,2,3
"2067",22,1,1,4
"2068",22,1,1,2
"2069",22,1,1,4
"2070",22,1,1,4
"2071",22,0,2,2
"2072",22,1,2,2
"2073",22,0,2,1
"2074",22,1,2,4
"2075",22,1,1,3
"2076",22,1,1,4
"2077",22,1,1,2
"2078",22,1,2,3
"2079",22,1,1,2
"2080",22,1,1,3
"2081",22,1,1,2
"2082",22,1,1,3
"2083",22,1,1,4
"2084",22,1,2,4
"2085",22,1,1,4
"2086",22,1,1,4
"2087",22,1,2,4
"2088",22,0,1,3
"2089",22,1,1,4
"2090",22,1,1,4
"2091",22,1,1,4
"2092",22,1,1,4
"2093",22,1,2,1
"2094",22,1,1,3
"2095",22,1,1,3
"2096",22,1,2,4
"2097",22,1,1,4
"2098",22,0,1,3
"2099",22,0,1,2
"2100",22,1,2,4
"2101",22,1,1,4
"2102",22,0,1,3
"2103",22,1,2,4
"2104",22,1,1,4
"2105",22,0,1,1
"2106",22,1,1,4
"2107",22,0,1,3
"2108",22,1,1,1
"2109",22,1,2,4
"2110",22,0,2,2
"2111",22,0,2,1
"2112",22,1,1,4
"2113",22,1,1,4
"2114",22,1,1,1
"2115",22,0,1,1
"2116",22,1,1,4
"2117",22,1,1,3
"2118",22,1,1,3
"2119",22,1,1,1
"2120",22,0,1,1
"2121",22,1,1,2
"2122",22,1,2,4
"2123",22,1,2,4
"2124",22,1,2,1
"2125",22,1,2,1
"2126",22,1,1,4
"2127",22,1,2,4
"2128",22,1,1,4
"2129",22,1,2,3
"2130",22,1,2,1
"2131",22,1,2,4
"2132",22,1,2,4
"2133",22,1,2,4
"2134",22,1,2,4
"2135",22,1,1,4
"2136",22,1,2,3
"2137",22,1,1,1
"2138",22,1,1,4
"2139",22,1,1,4
"2140",22,1,2,2
"2141",22,1,1,2
"2142",22,1,1,4
"2143",22,0,1,1
"2144",22,1,2,4
"2145",22,1,1,4
"2146",22,1,1,4
"2147",22,0,2,1
"2148",22,1,2,4
"2149",22,1,2,4
"2150",22,0,2,2
"2151",22,1,2,3
"2152",22,1,2,4
"2153",22,1,1,4
"2154",22,1,2,3
"2155",22,0,2,1
"2156",22,1,1,1
"2157",22,0,2,1
"2158",22,1,2,1
"2159",22,0,1,1
"2160",22,0,1,1
"2161",22,0,1,1
"2162",22,1,1,3
"2163",22,1,2,1
"2164",22,1,2,1
"2165",22,1,1,2
"2166",22,0,1,1
"2167",22,1,2,4
"2168",22,1,1,2
"2169",22,1,2,3
"2170",22,0,2,1
"2171",22,1,2,3
"2172",22,1,2,2
"2173",22,1,2,1
"2174",22,1,2,1
"2175",22,1,2,1
"2176",22,0,2,1
"2177",26,NA,NA,2
"2178",26,1,2,3
"2179",26,0,1,2
"2180",26,1,1,3
"2181",26,0,1,2
"2182",26,1,1,2
"2183",26,1,1,2
"2184",26,0,2,1
"2185",26,1,1,2
"2186",26,1,1,3
"2187",26,1,2,3
"2188",26,0,1,2
"2189",26,0,1,1
"2190",26,1,1,1
"2191",26,0,1,2
"2192",26,1,1,1
"2193",26,1,2,3
"2194",26,1,2,3
"2195",26,1,1,2
"2196",26,0,1,1
"2197",26,1,1,1
"2198",26,1,1,2
"2199",26,1,1,1
"2200",26,1,2,3
"2201",26,1,1,1
"2202",26,0,1,1
"2203",26,1,2,3
"2204",26,1,1,2
"2205",26,1,2,1
"2206",26,1,1,2
"2207",26,1,1,1
"2208",26,1,2,1
"2209",26,1,1,1
"2210",26,1,1,2
"2211",26,0,1,2
"2212",26,1,2,3
"2213",26,1,2,3
"2214",26,1,1,3
"2215",26,1,1,1
"2216",26,1,1,2
"2217",26,0,1,1
"2218",26,1,1,2
"2219",26,1,1,1
"2220",26,1,2,3
"2221",26,1,1,2
"2222",26,1,2,1
"2223",26,1,1,2
"2224",26,0,1,1
"2225",26,1,1,2
"2226",26,1,2,3
"2227",26,1,1,2
"2228",26,0,2,1
"2229",26,0,1,1
"2230",26,NA,NA,1
"2231",26,0,2,1
"2232",26,1,2,1
"2233",26,1,1,1
"2234",26,1,2,3
"2235",26,0,2,1
"2236",26,1,2,3
"2237",26,1,1,3
"2238",26,1,2,2
"2239",26,0,2,1
"2240",26,1,1,2
"2241",26,1,1,1
"2242",26,1,1,2
"2243",26,1,1,2
"2244",26,0,2,1
"2245",26,1,1,2
"2246",26,1,1,2
"2247",26,0,2,1
"2248",26,0,1,1
"2249",26,1,1,2
"2250",26,1,2,1
"2251",26,0,1,1
"2252",26,1,1,2
"2253",26,1,1,1
"2254",26,NA,NA,1
"2255",26,1,2,1
"2256",26,1,1,1
"2257",26,1,1,2
"2258",26,0,2,1
"2259",26,1,2,2
"2260",26,1,2,2
"2261",26,0,1,1
"2262",26,1,2,3
"2263",26,1,2,3
"2264",26,1,1,2
"2265",26,1,1,2
"2266",26,1,2,3
"2267",26,1,2,2
"2268",26,1,2,1
"2269",26,1,2,1
"2270",26,1,2,3
"2271",26,1,2,3
"2272",26,0,2,1
"2273",26,1,1,1
"2274",26,1,1,2
"2275",26,1,2,2
"2276",26,1,2,2
"2277",26,0,1,1
"2278",26,1,2,1
"2279",26,1,2,1
"2280",26,1,1,2
"2281",26,1,2,2
"2282",26,1,2,1
"2283",26,1,1,2
"2284",26,1,2,3
"2285",26,0,1,2
"2286",26,1,2,3
"2287",26,0,1,1
"2288",26,1,2,1
"2289",26,1,2,2
"2290",26,1,2,2
"2291",26,1,2,1
"2292",26,1,1,1
"2293",26,1,2,3
"2294",26,0,1,1
"2295",26,1,1,2
"2296",26,1,1,2
"2297",26,1,1,2
"2298",26,1,1,1
"2299",26,1,2,1
"2300",26,1,2,1
"2301",26,1,1,1
"2302",26,1,1,1
"2303",26,1,1,2
"2304",26,1,2,1
"2305",43,1,2,3
"2306",43,1,2,3
"2307",43,1,1,1
"2308",43,0,2,1
"2309",43,1,1,4
"2310",43,1,2,2
"2311",43,1,2,4
"2312",43,1,2,4
"2313",43,1,1,3
"2314",43,1,1,2
"2315",43,1,1,4
"2316",43,1,1,1
"2317",43,1,1,1
"2318",43,1,1,2
"2319",43,1,1,2
"2320",43,1,2,2
"2321",43,1,1,2
"2322",43,1,2,4
"2323",43,1,2,1
"2324",43,1,2,2
"2325",43,1,1,3
"2326",43,0,2,1
"2327",43,1,1,4
"2328",43,1,1,4
"2329",43,1,2,2
"2330",43,1,2,3
"2331",43,1,1,2
"2332",43,1,2,2
"2333",43,1,2,2
"2334",43,1,2,4
"2335",43,1,1,4
"2336",43,1,1,3
"2337",43,1,2,3
"2338",43,1,2,3
"2339",43,1,2,4
"2340",43,1,2,2
"2341",43,1,1,2
"2342",43,1,1,2
"2343",43,1,2,2
"2344",43,1,1,2
"2345",43,1,1,3
"2346",43,1,1,4
"2347",43,1,1,4
"2348",43,1,1,3
"2349",43,1,2,3
"2350",43,1,1,1
"2351",43,1,2,4
"2352",43,1,2,2
"2353",43,1,2,1
"2354",43,0,2,1
"2355",43,1,1,2
"2356",43,1,2,4
"2357",43,1,2,1
"2358",43,1,2,3
"2359",43,1,1,3
"2360",43,1,1,1
"2361",43,1,2,2
"2362",43,1,2,3
"2363",43,1,2,1
"2364",43,1,1,4
"2365",43,1,2,1
"2366",43,1,2,4
"2367",43,1,2,4
"2368",43,1,2,4
"2369",43,1,1,4
"2370",43,1,1,4
"2371",43,1,2,4
"2372",43,1,2,4
"2373",43,1,2,4
"2374",43,0,2,2
"2375",43,1,2,4
"2376",43,1,1,3
"2377",43,0,1,1
"2378",43,1,1,1
"2379",43,1,2,1
"2380",43,1,2,1
"2381",43,1,2,3
"2382",43,1,2,3
"2383",43,1,1,2
"2384",43,1,2,1
"2385",43,1,1,4
"2386",43,0,2,1
"2387",43,1,1,4
"2388",43,0,1,1
"2389",43,1,2,3
"2390",43,1,1,3
"2391",43,0,1,1
"2392",43,1,1,4
"2393",43,1,2,2
"2394",43,1,2,3
"2395",43,1,2,2
"2396",43,0,1,1
"2397",43,1,1,1
"2398",43,1,2,3
"2399",43,1,1,1
"2400",43,1,1,1
"2401",43,0,1,1
"2402",43,1,1,4
"2403",43,1,2,2
"2404",43,1,1,2
