"","Subj_idx","Accuracy","Response","Confidence"
"2836",5,1,1,-0.5469
"2837",5,1,1,1
"2838",5,0,2,-1
"2839",5,1,1,-0.5469
"2840",5,1,2,-0.3672
"2841",5,1,1,1
"2842",5,1,2,1
"2843",5,0,1,-0.8828
"2844",5,1,1,-0.6719
"2845",5,0,1,-1
"2846",5,1,2,1
"2847",5,0,1,-1
"2848",5,1,1,1
"2849",5,1,2,1
"2850",5,0,1,-0.9766
"2851",5,0,1,0.7222
"2852",5,0,1,-0.9532
"2853",5,1,1,-0.8282
"2854",5,1,2,-0.836
"2855",5,1,1,1
"2856",5,0,1,-0.9532
"2857",5,1,2,1
"2858",5,1,1,-0.8282
"2859",5,0,1,-0.9063
"2860",5,0,2,-0.9219
"2861",5,0,1,-1
"2862",5,1,1,1
"2863",5,0,1,1
"2864",5,1,1,-1
"2865",5,1,1,1
"2866",5,1,1,1
"2867",5,1,2,-0.8594
"2868",5,1,2,-1
"2869",5,1,2,-1
"2870",5,1,1,1
"2871",5,1,1,-0.9297
"2872",5,0,1,-1
"2873",5,1,2,-1
"2874",5,0,2,-1
"2875",5,1,1,1
"2876",5,0,1,-0.9219
"2877",5,1,2,1
"2878",5,1,1,1
"2879",5,1,1,0.1667
"2880",5,1,2,1
"2881",5,1,1,0.4603
"2882",5,1,2,1
"2883",5,1,1,1
"2884",5,0,1,-0.6719
"2885",5,1,2,1
"2886",5,1,2,1
"2887",5,1,1,1
"2888",5,1,2,1
"2889",5,1,1,-1
"2890",5,1,2,0.5238
"2891",5,0,1,-1
"2892",5,0,2,-0.7813
"2893",5,1,1,-0.9063
"2894",5,1,2,-0.9766
"2895",5,1,2,0.3413
"2896",5,1,1,-0.8125
"2897",5,0,1,-0.6953
"2898",5,0,1,-1
"2899",5,0,1,-0.7422
"2900",5,1,1,1
"2901",5,1,1,-0.5078
"2902",5,1,2,1
"2903",5,1,1,0.4127
"2904",5,0,1,-0.875
"2905",5,0,1,-0.9766
"2906",5,1,2,0.4047
"2907",5,1,1,1
"2908",5,0,2,-1
"2909",5,1,2,1
"2910",5,1,2,0.4127
"2911",5,1,2,0.4286
"2912",5,1,2,1
"2913",5,1,1,0.5873
"2914",5,0,1,-1
"2915",5,1,2,0.4683
"2916",5,0,2,-0.6719
"2917",5,1,1,1
"2918",5,0,1,-0.8594
"2919",5,1,1,-0.9532
"2920",5,1,1,1
"2921",5,1,1,1
"2922",5,1,1,1
"2923",5,1,2,1
"2924",5,0,1,-0.8985
"2925",5,1,1,1
"2926",5,1,1,1
"2927",5,1,2,1
"2928",5,1,1,-1
"2929",5,1,1,-1
"2930",5,0,1,1
"2931",5,1,2,-0.9219
"2932",5,1,1,-1
"2933",5,0,1,-1
"2934",5,1,2,-1
"2935",5,1,2,1
"2936",5,1,1,1
"2937",5,0,1,-1
"2938",5,0,1,-0.9688
"2939",5,1,1,-1
"2940",5,1,2,1
"2941",5,0,1,-1
"2942",5,1,2,1
"2943",5,1,2,-1
"2944",5,1,2,1
"2945",5,1,2,-0.2578
"2946",5,0,2,-0.8125
"2947",5,1,2,1
"2948",5,1,1,-1
"2949",5,1,1,0.5397
"2950",5,0,1,-0.6016
"2951",5,1,2,0.3492
"2952",5,1,2,-0.8594
"2953",5,1,2,-0.7813
"2954",5,1,2,1
"2955",5,1,1,-1
"2956",5,0,1,-1
"2957",5,1,1,-1
"2958",5,1,2,1
"2959",5,1,1,1
"2960",5,1,1,-0.8516
"2961",5,1,2,1
"2962",5,1,1,-0.9532
"2963",5,1,2,0.6349
"2964",5,1,1,1
"2965",5,1,2,1
"2966",5,0,1,-0.7578
"2967",5,1,1,-1
"2968",5,1,2,1
"2969",5,1,1,1
"2970",5,1,1,1
"2971",5,1,1,-0.7578
"2972",5,1,2,1
"2973",5,1,2,-0.7188
"2974",5,1,1,-0.8047
"2975",5,1,1,-0.8282
"2976",5,1,2,1
"2977",5,1,1,-0.9063
"2978",5,1,2,-0.7891
"2979",5,1,1,1
"2980",5,1,2,1
"2981",5,0,1,-0.7422
"2982",5,0,2,-1
"2983",5,0,1,-1
"2984",5,1,2,-0.6641
"2985",5,1,1,1
"2986",5,1,1,1
"2987",5,0,2,-1
"2988",5,1,2,1
"2989",5,1,1,1
"2990",5,1,2,-1
"2991",5,1,2,-1
"2992",5,0,1,-1
"2993",5,1,1,1
"2994",5,1,1,-1
"2995",5,1,2,-1
"2996",5,1,1,-0.5781
"2997",5,0,2,-0.5313
"2998",5,1,1,1
"2999",5,1,2,-0.4375
"3000",5,1,2,1
"3001",6,1,1,-0.461
"3002",6,0,2,-0.9453
"3003",6,0,2,0.4921
"3004",6,1,1,-0.836
"3005",6,1,2,0
"3006",6,1,2,0.3889
"3007",6,1,2,0.9841
"3008",6,0,2,0.9841
"3009",6,0,1,-0.5547
"3010",6,0,1,-0.7657
"3011",6,0,2,-0.6641
"3012",6,0,1,-0.6641
"3013",6,1,2,-0.6641
"3014",6,1,2,-0.6641
"3015",6,0,2,0.8016
"3016",6,1,1,-0.7891
"3017",6,0,2,-0.4688
"3018",6,1,1,-1
"3019",6,1,2,0.4365
"3020",6,0,1,-0.7735
"3021",6,0,2,0.0952
"3022",6,0,1,-0.8985
"3023",6,1,2,-0.3906
"3024",6,0,1,-0.4063
"3025",6,0,2,-0.875
"3026",6,1,1,-0.875
"3027",6,0,2,-0.9141
"3028",6,1,2,-0.8672
"3029",6,1,2,-1
"3030",6,0,2,0
"3031",6,0,2,-0.875
"3032",6,1,1,-0.6172
"3033",6,1,1,-1
"3034",6,1,2,-0.625
"3035",6,1,2,-1
"3036",6,1,2,0.7143
"3037",6,1,1,-0.3828
"3038",6,0,2,-0.0235
"3039",6,0,2,-0.6328
"3040",6,0,1,0
"3041",6,1,1,-0.6328
"3042",6,0,2,-0.1875
"3043",6,1,1,-0.8516
"3044",6,1,2,0.1032
"3045",6,0,2,0.1984
"3046",6,0,1,-0.6328
"3047",6,0,1,-0.8282
"3048",6,0,2,0.3016
"3049",6,1,1,-0.6953
"3050",6,1,2,0.0159
"3051",6,1,2,0.0159
"3052",6,1,1,-0.6407
"3053",6,0,2,0.2698
"3054",6,1,1,-0.5078
"3055",6,1,1,-0.5078
"3056",6,0,2,-0.0235
"3057",6,1,1,-0.5313
"3058",6,0,2,-0.1016
"3059",6,0,1,0.5476
"3060",6,0,2,0.0794
"3061",6,0,1,-0.4219
"3062",6,0,2,0
"3063",6,1,1,-0.5938
"3064",6,1,2,-0.3203
"3065",6,0,2,-0.1953
"3066",6,0,1,-0.6407
"3067",6,1,2,-0.0391
"3068",6,0,2,0.1349
"3069",6,0,1,-0.7969
"3070",6,1,1,-0.5938
"3071",6,1,2,0.1032
"3072",6,1,1,-0.0469
"3073",6,1,1,-0.0469
"3074",6,1,1,-0.0469
"3075",6,1,1,0.2222
"3076",6,0,1,-0.3594
"3077",6,0,1,0.0476
"3078",6,0,2,0.3413
"3079",6,0,1,-0.4922
"3080",6,1,2,0.5397
"3081",6,1,2,0.4762
"3082",6,0,1,-0.4922
"3083",6,1,2,0.5635
"3084",6,1,1,-0.0391
"3085",6,0,1,-0.0391
"3086",6,1,2,0.4444
"3087",6,1,2,0.9524
"3088",6,1,1,0.1667
"3089",6,0,1,0.1667
"3090",6,1,1,-0.586
"3091",6,1,2,0.7143
"3092",6,0,1,0.1667
"3093",6,0,1,0
"3094",6,1,2,1
"3095",6,0,2,1
"3096",6,0,1,-0.1094
"3097",6,0,2,0.1984
"3098",6,1,2,1
"3099",6,0,1,0.0238
"3100",6,0,1,-0.461
"3101",6,0,2,0.6667
"3102",6,1,1,-0.8516
"3103",6,1,2,-0.0469
"3104",6,1,1,-0.3594
"3105",6,0,2,0.3413
"3106",6,0,2,0.4762
"3107",6,0,2,1
"3108",6,0,2,1
"3109",6,1,1,0.1349
"3110",6,1,1,0.127
"3111",6,1,2,1
"3112",6,0,1,-0.3985
"3113",6,0,1,0.1984
"3114",6,1,2,0.627
"3115",6,1,2,1
"3116",6,0,2,1
"3117",6,1,1,-0.7188
"3118",6,1,2,0.9841
"3119",6,0,1,-0.2344
"3120",6,1,2,-0.9063
"3121",6,1,1,-0.8907
"3122",6,1,2,-0.125
"3123",6,1,2,0.1905
"3124",6,0,1,-0.6797
"3125",6,0,2,1
"3126",6,1,1,-0.7578
"3127",6,0,2,0.1984
"3128",6,0,1,-1
"3129",6,0,2,0.7302
"3130",6,1,1,-1
"3131",6,1,1,-0.5235
"3132",6,0,1,-0.6328
"3133",6,1,1,-1
"3134",6,0,1,-1
"3135",6,0,2,-0.7813
"3136",6,0,1,-1
"3137",6,1,2,1
"3138",6,1,2,1
"3139",6,1,1,-0.5469
"3140",6,0,2,-0.4141
"3141",6,1,2,1
"3142",6,1,1,-0.8203
"3143",6,1,1,0.0714
"3144",6,1,1,-0.4766
"3145",6,0,1,0.5159
"3146",6,1,2,1
"3147",6,0,1,-0.7344
"3148",6,1,1,-1
"3149",6,1,1,0
"3150",6,1,2,1
"3151",6,1,2,1
"3152",6,0,1,-0.6719
"3153",6,1,1,0.2302
"3154",6,0,1,-0.3203
"3155",6,0,1,-0.6875
"3156",6,0,2,0.1905
"3157",6,1,1,-1
"3158",6,0,2,1
"3159",6,0,1,-1
"3160",6,0,1,-1
"3161",6,1,1,0.5476
"3162",6,0,1,-0.4688
"3163",6,0,2,-0.75
"3164",6,0,2,0.627
"3165",6,1,1,-0.9219
"3166",6,1,1,-0.7969
"3167",6,0,1,-0.6641
"3168",6,1,2,0.9444
"3169",6,0,1,-0.4063
"3170",6,0,1,-1
"3171",6,0,1,-1
"3172",6,1,2,-0.4922
"3173",6,1,2,-0.7578
"3174",6,0,2,-0.625
"3175",6,0,1,-1
"3176",6,0,1,-1
"3177",6,0,1,-1
"3178",6,1,2,-1
"3179",6,0,2,-1
"3180",6,1,1,-1
"3181",6,1,2,-0.8907
"3182",6,1,2,-0.8907
"3183",6,1,1,-0.0391
"3184",6,0,2,-0.0391
"3185",6,1,1,-0.6328
"3186",6,1,1,0.0159
"3187",6,0,2,0.0159
"3188",6,0,1,0.1429
"3189",6,1,1,-0.8047
"3190",6,0,2,-0.0703
"3191",6,1,2,0.1587
"3192",6,1,1,-0.6719
"3193",6,0,2,0.0635
"3194",6,1,2,0.9524
"3195",6,1,2,0.9682
"3196",6,1,1,-0.4297
"3197",6,1,1,0.1349
"3198",6,0,2,-0.5
"3199",6,0,1,-0.6485
"3200",6,1,2,1
"3201",6,0,1,-0.836
"3202",6,0,1,-0.7735
"3203",6,1,1,0.3413
"3204",6,1,1,0.5794
"3205",6,1,1,1
"3206",6,0,1,-0.8438
"3207",6,0,2,-0.7735
"3208",6,0,2,-0.6953
"3209",6,1,1,-0.6875
"3210",6,0,2,-0.8907
"3211",6,0,2,-0.75
"3212",6,0,1,-0.9766
"3213",6,0,2,-0.9922
"3214",6,1,2,0.9762
"3215",6,1,1,-0.2422
"3216",6,1,1,0.7302
"3217",6,1,2,0.9762
"3218",6,1,1,0.2063
"3219",6,0,2,0.7143
"3220",6,1,1,0.7143
"3221",6,1,2,1
"3222",6,1,1,-0.6953
"3223",6,1,2,-0.4063
"3224",6,0,1,-0.4063
"3225",6,1,2,-0.8203
"3226",6,1,1,-0.7578
"3227",6,0,2,-0.8828
"3228",6,0,2,0.3333
"3229",6,1,2,1
"3230",6,1,1,1
"3231",6,0,2,-0.7578
"3232",6,1,1,-0.7969
"3233",6,0,1,-1
"3234",6,1,2,-0.836
"3235",6,1,2,1
"3236",6,1,1,-0.7813
"3237",6,1,2,-0.625
"3238",6,0,2,-0.086
"3239",6,1,1,-0.6328
"3240",6,1,2,1
"3241",6,1,1,1
"3242",6,0,1,-0.3047
"3243",6,1,2,-0.5469
"3244",6,1,1,0.9206
"3245",6,1,2,-0.6953
"3246",6,0,1,-0.5156
"3247",6,1,2,1
"3248",6,1,2,0.9841
"3249",6,1,1,-0.7344
"3250",6,0,2,-0.5
"3251",6,0,1,-0.7578
"3252",6,1,2,1
"3253",6,1,1,1
"3254",6,1,2,-0.9297
"3255",6,0,1,-0.6485
"3256",6,1,1,-0.8828
"3257",6,1,1,1
"3258",6,0,2,-0.9297
"3259",6,1,1,1
"3260",6,0,2,-0.8203
"3261",6,1,2,1
"3262",6,1,1,-0.7578
"3263",6,0,2,-0.5156
"3264",6,1,1,-0.9532
"3265",6,1,1,1
"3266",6,1,2,0.9841
"3267",6,1,1,0.9841
"3268",6,1,2,-0.711
"3269",6,0,1,0.5397
"3270",6,1,2,1
"3271",6,1,1,0.2619
"3272",6,1,2,-0.7578
"3273",6,1,1,1
"3274",6,0,1,1
"3275",6,0,2,-0.5781
"3276",6,0,1,-0.9063
"3277",6,0,1,-0.9922
"3278",6,1,1,-1
"3279",6,1,2,-0.9688
"3280",6,1,1,0.619
"3281",6,1,2,-0.6719
"3282",6,1,2,-0.7969
"3283",6,1,2,-0.4766
"3284",6,0,1,-0.9063
"3285",6,1,1,1
"3286",6,1,1,-0.5
"3287",6,1,1,1
"3288",6,0,2,-0.6875
"3289",6,1,1,-0.6641
"3290",6,0,1,-0.7578
"3291",6,1,2,-0.8047
"3292",6,0,1,-0.6016
"3293",6,0,2,-0.9688
"3294",6,1,1,-0.9297
"3295",6,1,2,1
"3296",6,1,1,1
"3297",6,0,1,-0.6485
"3298",6,1,2,-0.6328
"3299",6,1,1,1
"3300",6,0,2,-0.836
"3301",6,0,1,-1
"3302",6,1,2,-1
"3303",6,1,2,-0.7813
"3304",6,1,2,0.5397
"3305",6,1,1,-0.8672
"3306",6,0,2,-0.6719
"3307",6,0,1,-1
"3308",6,1,2,-0.5781
"3309",6,1,1,-0.7578
"3310",6,0,2,-0.5391
"3311",6,1,1,-0.7188
"3312",6,1,2,-0.9532
"3313",6,1,1,0.4444
"3314",6,1,2,1
"3315",6,0,1,-0.8907
"3316",6,1,2,-1
"3317",6,1,2,1
"3318",6,0,1,0.4762
"3319",6,1,2,0.4762
"3320",6,1,1,-0.9766
"3321",6,1,1,0.7778
"3322",6,0,2,-0.6094
"3323",6,1,2,1
"3324",6,1,2,1
"3325",6,1,2,1
"3326",6,1,1,-0.75
"3327",6,0,2,-0.4297
"3328",6,1,1,-1
"3329",6,0,2,-1
"3330",6,0,1,-1
"3331",6,0,2,-1
"3332",6,0,2,-1
"3333",6,1,1,-1
"3334",6,1,1,0.6825
"3335",6,1,1,0.6825
"3336",6,1,2,-0.8672
"3337",6,1,1,1
"3338",6,1,2,-0.6719
"3339",6,1,1,1
"3340",6,1,1,-0.9297
"3341",6,1,1,0.3333
"3342",6,1,1,1
"3343",6,0,2,-0.8828
"3344",6,1,1,1
"3345",6,1,2,-0.836
"3346",6,1,1,-0.5625
"3347",6,1,2,-0.75
"3348",6,1,1,-0.7813
"3349",6,1,2,-0.7969
"3350",6,0,1,-0.8047
"3351",6,1,1,1
"3352",6,1,1,1
"3353",6,1,2,-0.9063
"3354",6,1,2,0.9524
"3355",6,1,1,0.9524
"3356",6,0,1,0.9524
"3357",6,1,2,-0.9453
"3358",6,0,1,-1
"3359",6,1,1,1
"3360",6,0,2,-1
"3361",6,1,1,-0.0625
"3362",6,0,2,-0.2969
"3363",6,1,1,1
"3364",6,1,1,1
"3365",6,0,2,-0.6641
"3366",6,1,1,1
"3367",6,0,2,-0.9766
"3368",6,0,2,-0.5625
"3369",6,1,2,-0.2656
"3370",6,1,1,1
"3371",6,1,2,-0.5391
"3372",6,1,2,1
"3373",6,1,1,0.619
"3374",6,1,1,1
"3375",6,1,2,1
"3376",6,1,2,-0.8828
"3377",6,1,1,1
"3378",6,1,1,0.9682
"3379",6,1,1,0.9682
"3380",6,1,2,-0.6016
"3381",6,1,2,-0.0703
"3382",6,0,1,-0.9219
"3383",6,0,2,-0.5469
"3384",6,1,1,1
"3385",6,0,1,-1
"3386",6,0,2,-0.7188
"3387",6,1,2,-1
"3388",6,0,2,-0.6328
"3389",6,1,1,-1
"3390",6,0,2,-0.9922
"3391",6,0,2,-0.8828
"3392",6,0,1,-1
"3393",6,0,2,-1
"3394",6,1,1,1
"3395",6,0,2,-0.5625
"3396",6,0,2,-0.8672
"3397",6,1,1,1
"3398",6,0,2,-0.6719
"3399",6,1,1,-0.0235
"3400",6,0,2,-0.8594
"3401",6,1,1,0.5873
"3402",6,0,2,-0.3203
"3403",6,1,2,-0.5156
"3404",6,1,1,1
"3405",6,0,2,-0.6719
"3406",6,1,2,1
"3407",6,1,2,1
"3408",6,1,1,-0.3281
"3409",6,1,2,-0.6953
"3410",6,0,2,0.5635
"3411",6,0,1,-1
"3412",6,0,2,-1
"3413",6,1,2,-0.4063
"3414",6,0,1,-0.9532
"3415",6,1,1,0.5397
"3416",6,0,2,0.1111
"3417",6,1,1,0.7698
"3418",6,1,2,-0.9453
"3419",6,1,2,-0.9532
"3420",6,0,2,-0.6016
"3421",6,0,1,-0.9297
"3422",6,0,1,1
"3423",6,0,2,-0.8594
"3424",6,0,2,-1
"3425",6,0,2,0.6667
"3426",6,1,1,-1
"3427",6,1,1,1
"3428",6,1,2,-1
"3429",6,1,1,-0.6094
"3430",6,0,1,-0.6719
"3431",6,0,1,-1
"3432",6,1,2,-0.8203
"3433",6,1,2,1
"3434",6,1,1,-0.7969
"3435",6,1,2,1
"3436",6,0,1,-0.8438
"3437",6,1,2,0.7619
"3438",6,1,1,1
"3439",6,1,2,-1
"3440",6,0,2,0
"3441",6,1,2,-1
"3442",6,0,2,-0.7735
"3443",6,0,1,-1
"3444",6,1,2,-1
"3445",6,1,2,0.9048
"3446",6,0,1,-0.7578
"3447",6,1,2,-0.836
"3448",6,1,1,1
"3449",6,1,2,-0.9532
"3450",6,1,2,1
"3451",6,1,2,1
"3452",6,0,1,-0.8594
"3453",6,0,1,-0.0625
"3454",6,1,1,-0.8594
"3455",6,1,1,0.8095
"3456",6,1,2,-1
"3457",6,0,1,-0.7578
"3458",6,0,2,-1
"3459",6,1,1,1
"3460",6,1,2,1
"3461",6,1,1,-0.8047
"3462",6,1,2,0.7698
"3463",6,1,1,-0.1797
"3464",6,1,2,-0.6953
"3465",6,0,2,-0.836
"3466",6,1,2,-0.8672
"3467",6,0,2,-1
"3468",6,0,1,-1
"3469",6,1,1,1
"3470",6,1,1,1
"3471",6,1,2,-0.7578
"3472",6,1,2,-0.7813
"3473",6,1,1,1
"3474",6,0,2,-1
"3475",6,0,1,-1
"3476",6,1,2,-1
"3477",6,1,2,-1
"3478",6,1,2,0.5555
"3479",6,1,2,0.8333
"3480",6,1,2,1
"3481",6,0,1,-1
"3482",6,0,1,-0.2656
"3483",6,1,1,0.746
"3484",6,1,2,1
"3485",6,0,2,-0.0391
"3486",6,1,1,1
"3487",6,1,1,1
"3488",6,0,2,-1
"3489",6,1,2,-1
"3490",6,1,2,-1
"3491",6,1,1,1
"3492",6,1,2,-1
"3493",6,0,1,-0.6094
"3494",6,1,2,1
"3495",6,0,2,-0.8672
"3496",6,1,1,1
"3497",6,0,2,-0.8438
"3498",6,1,1,1
"3499",6,0,2,-1
"3500",6,0,1,-0.9219
"3501",6,0,2,-0.836
"3502",6,1,1,1
"3503",6,1,1,1
"3504",6,0,2,-0.9297
"3505",6,1,2,1
"3506",6,1,1,1
"3507",6,1,2,-0.9532
"3508",6,1,2,-0.6485
"3509",6,1,2,-0.6953
"3510",6,0,2,-1
"3511",6,0,1,-0.7969
"3512",6,0,2,-1
"3513",6,1,2,1
"3514",6,1,1,1
"3515",6,1,2,1
"3516",6,0,1,-0.7735
"3517",6,1,1,-1
"3518",6,0,2,-1
"3519",6,1,1,1
"3520",6,0,2,-1
"3521",6,1,2,-0.9688
"3522",6,1,2,-0.6641
"3523",6,1,2,1
"3524",6,0,2,-1
"3525",6,1,1,-0.8828
"3526",6,1,2,-0.6485
"3527",6,0,1,-0.4688
"3528",6,1,1,1
"3529",6,1,2,-0.9688
"3530",6,0,1,-0.7969
"3531",6,1,2,-0.8672
"3532",6,1,2,1
"3533",6,0,2,-1
"3534",6,1,1,1
"3535",6,1,2,-1
"3536",6,1,2,1
"3537",6,1,1,-0.7813
"3538",6,1,1,-0.125
"3539",6,1,2,1
"3540",6,0,2,0.1825
"3541",6,1,1,-0.9219
"3542",6,0,1,-0.7969
"3543",6,1,2,0.619
"3544",6,1,1,-0.9922
"3545",6,1,2,-0.9532
"3546",6,1,2,1
"3547",6,0,1,-0.9219
"3548",6,1,2,-0.3906
"3549",6,0,2,-0.4766
"3550",6,0,1,-0.6953
"3551",6,1,2,1
"3552",6,1,2,-0.6875
"3553",6,0,1,-0.5625
"3554",6,1,1,-0.9688
"3555",6,1,2,0.8016
"3556",6,0,1,-0.9532
"3557",6,1,2,-0.5469
"3558",6,1,2,-0.5235
"3559",6,1,2,0.7222
"3560",6,1,1,-0.5235
"3561",6,1,2,1
"3562",6,1,1,-0.711
"3563",6,0,2,-0.4141
"3564",6,0,1,-0.7969
"3565",6,0,1,-0.8828
"3566",6,0,2,-1
"3567",6,1,1,1
"3568",6,1,2,1
"3569",6,1,2,1
"3570",6,1,1,-1
"3571",6,1,2,-0.8672
"3572",6,1,2,-0.9688
"3573",6,1,1,1
"3574",6,1,1,1
"3575",6,1,2,-0.7344
"3576",6,1,2,1
"3577",6,1,1,0.6905
"3578",6,1,1,0.6905
"3579",6,1,2,-0.836
"3580",6,0,1,-0.1797
"3581",6,0,2,-0.7813
"3582",6,1,1,0.7698
"3583",6,1,1,-0.3828
"3584",6,1,1,0.2063
"3585",6,0,2,-0.7578
"3586",6,1,1,1
"3587",6,1,2,1
"3588",6,0,1,-0.5781
"3589",6,0,1,-1
"3590",6,1,2,1
"3591",6,1,2,-0.7969
"3592",6,1,2,-0.9063
"3593",6,1,1,0.7619
"3594",6,1,2,0.8333
"3595",6,0,1,-1
"3596",6,1,1,1
"3597",6,1,1,-0.711
"3598",6,0,2,-0.9453
"3599",6,0,2,-0.836
"3600",6,0,1,-0.3672
"3601",7,0,1,-1
"3602",7,1,1,-1
"3603",7,0,2,-1
"3604",7,0,1,-1
"3605",7,1,1,-1
"3606",7,1,1,-0.3672
"3607",7,0,1,-0.5547
"3608",7,0,2,-1
"3609",7,0,2,-1
"3610",7,1,1,-1
"3611",7,1,2,0.3889
"3612",7,1,1,0.2778
"3613",7,1,2,-0.9688
"3614",7,1,2,-1
"3615",7,0,2,-1
"3616",7,1,1,0.5873
"3617",7,0,1,0.5714
"3618",7,1,2,-1
"3619",7,0,2,-1
"3620",7,0,2,-1
"3621",7,1,1,0.5238
"3622",7,0,1,0.5238
"3623",7,1,1,-0.2188
"3624",7,1,2,-0.9063
"3625",7,0,2,-0.7032
"3626",7,1,1,0.6111
"3627",7,1,1,0.373
"3628",7,1,2,-0.6719
"3629",7,0,2,-1
"3630",7,0,2,-1
"3631",7,1,1,0.7698
"3632",7,0,1,0.2778
"3633",7,1,1,-0.6094
"3634",7,1,1,-1
"3635",7,1,2,-1
"3636",7,1,1,0.873
"3637",7,1,1,0.7698
"3638",7,1,2,-0.6953
"3639",7,1,2,-0.8047
"3640",7,0,2,-1
"3641",7,1,1,0.7698
"3642",7,0,1,0.7857
"3643",7,1,2,-0.9532
"3644",7,0,2,-0.9063
"3645",7,0,2,-0.8516
"3646",7,1,1,0.7698
"3647",7,1,2,0.5555
"3648",7,1,2,-0.5078
"3649",7,1,2,-1
"3650",7,0,2,-1
"3651",7,1,2,0.8571
"3652",7,0,2,0.4127
"3653",7,1,2,-0.586
"3654",7,1,2,-0.7969
"3655",7,1,2,-0.8047
"3656",7,1,1,0.8412
"3657",7,1,2,0.754
"3658",7,1,2,-0.9063
"3659",7,1,2,-0.8672
"3660",7,0,2,-0.8047
"3661",7,0,2,0.4127
"3662",7,1,2,-0.6407
"3663",7,1,2,-1
"3664",7,1,2,-0.7344
"3665",7,1,1,0.1111
"3666",7,1,1,0.5079
"3667",7,1,2,-0.336
"3668",7,0,2,-1
"3669",7,0,2,-1
"3670",7,1,2,-1
"3671",7,1,2,-1
"3672",7,1,2,0.7698
"3673",7,1,2,-1
"3674",7,0,1,0.1746
"3675",7,1,1,-1
"3676",7,0,2,0.4762
"3677",7,1,2,0.3413
"3678",7,1,2,-1
"3679",7,0,2,-1
"3680",7,1,2,-1
"3681",7,1,2,0.8889
"3682",7,0,1,0.1111
"3683",7,1,2,0.627
"3684",7,0,2,-1
"3685",7,1,2,-1
"3686",7,1,2,0.7857
"3687",7,1,2,-1
"3688",7,0,2,-1
"3689",7,1,2,-1
"3690",7,0,2,-1
"3691",7,1,1,0.9682
"3692",7,1,2,-1
"3693",7,0,2,-1
"3694",7,0,2,-1
"3695",7,1,2,0.8254
"3696",7,0,2,-1
"3697",7,1,2,0.6587
"3698",7,1,1,0.5079
"3699",7,0,2,-1
"3700",7,0,2,-1
"3701",7,0,2,-1
"3702",7,1,1,0.3413
"3703",7,1,2,0.3889
"3704",7,1,2,-1
"3705",7,0,2,-1
"3706",7,1,2,-1
"3707",7,0,2,0.2778
"3708",7,1,2,0.7063
"3709",7,1,2,-0.6328
"3710",7,1,2,0.7063
"3711",7,0,2,-1
"3712",7,0,2,-1
"3713",7,1,1,0.6746
"3714",7,1,2,-1
"3715",7,0,2,-1
"3716",7,1,1,0.2302
"3717",7,0,2,-1
"3718",7,0,2,-1
"3719",7,1,2,-1
"3720",7,0,2,-1
"3721",7,0,2,-1
"3722",7,1,2,-1
"3723",7,1,2,-1
"3724",7,1,2,0.373
"3725",7,1,2,-1
"3726",7,0,1,0.4762
"3727",7,1,2,0.7698
"3728",7,1,1,0.7936
"3729",7,0,2,-1
"3730",7,1,1,0.9524
"3731",7,0,2,-1
"3732",7,0,2,-1
"3733",7,1,2,0.9365
"3734",7,1,2,1
"3735",7,0,2,-1
"3736",7,0,2,-1
"3737",7,1,1,0.1984
"3738",7,1,1,0.1825
"3739",7,0,2,-1
"3740",7,1,2,-1
"3741",7,0,1,0.127
"3742",7,1,2,-1
"3743",7,1,1,0.4206
"3744",7,1,2,0.9206
"3745",7,0,1,0.1508
"3746",7,0,2,-1
"3747",7,1,1,0.0794
"3748",7,1,1,0.3492
"3749",7,1,2,-1
"3750",7,1,1,0.3651
"3751",7,0,2,-1
"3752",7,1,1,0.754
"3753",7,1,2,1
"3754",7,1,1,1
"3755",7,1,2,-1
"3756",7,1,2,1
"3757",7,1,1,1
"3758",7,0,2,-1
"3759",7,1,1,1
"3760",7,1,2,-1
"3761",7,1,2,1
"3762",7,0,2,-1
"3763",7,1,2,-1
"3764",7,1,2,-1
"3765",7,1,2,-1
"3766",7,0,2,-1
"3767",7,0,2,-1
"3768",7,0,2,-1
"3769",7,1,2,-1
"3770",7,0,2,-1
"3771",7,1,2,0.2063
"3772",7,1,2,-1
"3773",7,0,2,-1
"3774",7,1,1,0.6667
"3775",7,1,2,-1
"3776",7,0,2,-1
"3777",7,1,1,0.4603
"3778",7,1,2,0.9841
"3779",7,1,2,-1
"3780",7,0,2,-1
"3781",7,0,2,-1
"3782",7,1,2,-1
"3783",7,0,2,-1
"3784",7,1,2,-1
"3785",7,0,2,0.6667
"3786",7,1,2,-1
"3787",7,0,2,-1
"3788",7,1,2,-1
"3789",7,1,2,-1
"3790",7,1,2,0.7778
"3791",7,1,2,-1
"3792",7,0,2,-1
"3793",7,0,2,-1
"3794",7,0,2,0.4444
"3795",7,1,1,1
"3796",7,1,1,0.746
"3797",7,0,2,-1
"3798",7,1,1,0.9841
"3799",7,0,2,-1
"3800",7,0,2,-1
"3801",7,1,2,-1
"3802",7,1,1,0.1825
"3803",7,0,2,0.1429
"3804",7,1,2,0.4365
"3805",7,0,2,-1
"3806",7,1,2,0.4603
"3807",7,0,2,-1
"3808",7,1,2,-0.7188
"3809",7,0,2,-1
"3810",7,1,2,0.5476
"3811",7,1,1,0.8889
"3812",7,0,2,-1
"3813",7,0,2,-1
