"","Subj_idx","Accuracy","Response","Confidence"
"1246",11,1,2,3
"1247",11,1,1,4
"1248",11,0,1,3
"1249",11,0,2,2
"1250",11,1,2,4
"1251",11,1,2,2
"1252",11,1,1,2
"1253",11,1,1,4
"1254",11,1,1,4
"1255",11,1,1,4
"1256",11,1,2,3
"1257",11,1,2,3
"1258",11,0,2,3
"1259",11,1,1,4
"1260",11,1,1,4
"1261",11,1,1,4
"1262",11,1,2,3
"1263",11,1,2,3
"1264",11,1,2,2
"1265",11,1,2,2
"1266",11,1,2,2
"1267",11,1,2,3
"1268",11,1,1,4
"1269",11,1,1,2
"1270",11,0,2,3
"1271",11,1,2,3
"1272",11,1,2,3
"1273",11,1,1,4
"1274",11,1,2,3
"1275",11,1,2,3
"1276",11,1,2,3
"1277",11,0,2,3
"1278",11,1,1,3
"1279",11,1,2,3
"1280",11,1,1,4
"1281",11,0,2,3
"1282",11,1,1,4
"1283",11,1,1,4
"1284",11,1,2,3
"1285",11,0,1,2
"1286",11,1,2,2
"1287",11,0,2,2
"1288",11,1,2,4
"1289",11,1,2,3
"1290",11,0,2,2
"1291",11,1,2,1
"1292",11,1,2,3
"1293",11,1,1,4
"1294",11,0,2,2
"1295",11,1,1,4
"1296",11,1,1,4
"1297",11,1,2,2
"1298",11,1,2,2
"1299",11,1,1,2
"1300",11,1,1,4
"1301",11,1,2,2
"1302",11,1,2,2
"1303",11,1,1,2
"1304",11,1,2,4
"1305",11,0,2,1
"1306",11,1,1,3
"1307",11,0,2,2
"1308",11,0,2,2
"1309",11,0,2,2
"1310",11,1,2,2
"1311",11,1,1,4
"1312",11,1,2,2
"1313",11,1,2,2
"1314",11,1,2,2
"1315",11,1,2,2
"1316",11,1,2,2
"1317",11,0,2,2
"1318",11,1,2,2
"1319",11,1,2,2
"1320",11,1,2,2
"1321",11,1,1,4
"1322",11,1,1,4
"1323",11,1,1,4
"1324",11,1,1,4
"1325",11,1,1,4
"1326",11,1,2,2
"1327",11,0,2,2
"1328",11,0,2,2
"1329",11,1,2,2
"1330",11,1,1,4
"1331",11,1,1,4
"1332",11,1,2,2
"1333",11,1,2,2
"1334",11,1,1,4
"1335",11,1,2,2
"1336",11,1,1,4
"1337",11,1,1,4
"1338",11,0,2,2
"1339",11,0,1,3
"1340",11,0,1,1
"1341",11,1,2,2
"1342",11,1,2,2
"1343",11,1,2,2
"1344",11,1,1,4
"1345",11,1,1,4
"1346",11,1,2,2
"1347",11,1,1,4
"1348",11,1,2,2
"1349",11,0,2,2
"1350",11,1,1,3
"1351",11,1,2,2
"1352",11,1,1,4
"1353",11,1,1,4
"1354",11,1,1,4
"1355",11,1,1,4
"1356",11,1,2,2
"1357",11,0,1,4
"1358",11,1,1,4
"1359",11,1,2,2
"1360",11,1,2,2
"1361",11,1,2,2
"1362",11,0,1,1
"1363",11,1,2,2
"1364",11,1,1,3
"1365",12,1,1,4
"1366",12,1,2,4
"1367",12,1,1,4
"1368",12,1,2,4
"1369",12,1,2,4
"1370",12,0,2,2
"1371",12,1,2,4
"1372",12,1,2,3
"1373",12,1,2,1
"1374",12,1,2,1
"1375",12,0,1,4
"1376",12,1,2,4
"1377",12,1,2,1
"1378",12,1,1,2
"1379",12,1,1,4
"1380",12,1,2,4
"1381",12,1,1,4
"1382",12,1,1,4
"1383",12,1,1,3
"1384",12,1,1,4
"1385",12,1,2,4
"1386",12,1,2,4
"1387",12,1,1,4
"1388",12,0,2,2
"1389",12,1,1,4
"1390",12,1,2,2
"1391",12,1,2,2
"1392",12,0,2,1
"1393",12,1,1,4
"1394",12,1,2,4
"1395",12,1,1,4
"1396",12,1,2,4
"1397",12,1,1,2
"1398",12,1,2,3
"1399",12,1,1,4
"1400",12,0,2,4
"1401",12,1,2,4
"1402",12,1,2,4
"1403",12,1,2,4
"1404",12,0,1,3
"1405",12,0,2,2
"1406",12,1,2,1
"1407",12,1,1,2
"1408",12,1,1,4
"1409",12,1,1,4
"1410",12,1,2,3
"1411",12,1,2,4
"1412",12,1,2,2
"1413",12,1,1,4
"1414",12,1,2,3
"1415",12,0,2,3
"1416",12,1,1,4
"1417",12,1,1,4
"1418",12,1,1,4
"1419",12,1,1,4
"1420",12,1,1,4
"1421",12,1,1,4
"1422",12,1,2,4
"1423",12,1,2,4
"1424",12,1,2,2
"1425",12,1,2,4
"1426",12,1,2,2
"1427",12,0,2,2
"1428",12,1,2,3
"1429",12,0,2,1
"1430",12,0,2,3
"1431",12,0,2,2
"1432",12,1,2,4
"1433",12,1,1,4
"1434",12,1,2,2
"1435",12,1,1,4
"1436",12,1,1,4
"1437",12,1,2,3
"1438",12,1,2,3
"1439",12,1,2,4
"1440",12,1,2,4
"1441",12,1,1,4
"1442",12,1,2,3
"1443",12,0,2,3
"1444",12,1,2,3
"1445",12,0,2,1
"1446",12,1,2,1
"1447",12,0,2,2
"1448",12,1,1,4
"1449",12,1,2,1
"1450",12,1,2,4
"1451",12,1,1,3
"1452",12,1,1,4
"1453",12,1,2,4
"1454",12,1,2,4
"1455",12,1,1,2
"1456",12,1,1,4
"1457",12,1,2,4
"1458",12,0,2,1
"1459",12,1,2,4
"1460",12,0,1,3
"1461",12,1,1,4
"1462",12,0,2,2
"1463",12,1,1,4
"1464",12,0,2,2
"1465",12,1,2,4
"1466",12,0,1,1
"1467",12,1,2,4
"1468",12,1,1,4
"1469",12,1,2,4
"1470",12,1,2,4
"1471",12,0,2,2
"1472",12,1,2,4
"1473",12,1,2,4
"1474",12,1,1,4
"1475",12,1,2,4
"1476",12,1,2,1
"1477",12,1,1,4
"1478",12,1,1,2
"1479",12,1,1,4
"1480",12,0,1,1
"1481",12,1,1,4
"1482",12,0,2,2
"1483",12,0,1,4
"1484",12,1,2,1
"1485",12,0,2,2
"1486",12,0,2,2
"1487",12,0,2,1
"1488",12,1,2,4
"1489",12,1,2,4
"1490",13,1,2,4
"1491",13,1,2,4
"1492",13,1,1,4
"1493",13,1,1,4
"1494",13,1,1,4
"1495",13,1,1,2
"1496",13,1,2,2
"1497",13,1,1,4
"1498",13,1,1,4
"1499",13,1,2,3
"1500",13,1,1,3
"1501",13,1,2,2
"1502",13,1,1,3
"1503",13,1,1,4
"1504",13,0,1,3
"1505",13,1,2,3
"1506",13,1,2,2
"1507",13,1,2,2
"1508",13,1,1,3
"1509",13,1,1,4
"1510",13,1,2,3
"1511",13,0,2,3
"1512",13,1,1,3
"1513",13,0,1,4
"1514",13,0,1,3
"1515",13,0,2,2
"1516",13,1,1,3
"1517",13,0,2,2
"1518",13,0,1,3
"1519",13,1,1,4
"1520",13,1,1,4
"1521",13,0,1,4
"1522",13,1,2,2
"1523",13,0,2,1
"1524",13,0,1,3
"1525",13,1,1,4
"1526",13,1,2,2
"1527",13,1,2,3
"1528",13,0,1,4
"1529",13,0,1,3
"1530",13,0,2,2
"1531",13,0,2,2
"1532",13,1,2,3
"1533",13,0,1,2
"1534",13,1,1,3
"1535",13,1,2,2
"1536",13,1,2,3
"1537",13,0,1,3
"1538",13,1,1,4
"1539",13,1,1,4
"1540",13,0,2,3
"1541",13,1,1,4
"1542",13,0,2,2
"1543",13,1,1,3
"1544",13,1,2,2
"1545",13,0,1,3
"1546",13,0,2,3
"1547",13,1,2,4
"1548",13,1,1,4
"1549",13,1,1,3
"1550",13,1,2,3
"1551",13,1,2,2
"1552",13,1,2,3
"1553",13,1,1,4
"1554",13,1,2,3
"1555",13,1,2,4
"1556",13,1,1,4
"1557",13,1,2,3
"1558",13,1,2,4
"1559",13,1,2,3
"1560",13,1,2,3
"1561",13,0,2,3
"1562",13,1,2,3
"1563",13,1,1,4
"1564",13,1,1,4
"1565",13,1,2,2
"1566",13,0,2,3
"1567",13,1,1,4
"1568",13,1,1,4
"1569",13,1,2,3
"1570",13,1,1,4
"1571",13,0,1,2
"1572",13,1,1,4
"1573",13,1,1,4
"1574",13,1,2,2
"1575",13,1,1,4
"1576",13,1,2,2
"1577",13,1,2,4
"1578",13,1,1,4
"1579",13,1,1,4
"1580",13,1,1,4
"1581",13,1,1,4
"1582",13,1,1,4
"1583",13,1,1,4
"1584",13,1,2,3
"1585",13,1,2,3
"1586",13,1,2,2
"1587",13,1,2,1
"1588",13,1,2,3
"1589",13,0,2,4
"1590",13,1,2,3
"1591",13,1,1,4
"1592",13,1,1,4
"1593",13,1,2,3
"1594",13,1,2,3
"1595",13,1,1,4
"1596",13,1,2,2
"1597",13,1,1,2
"1598",13,1,1,2
"1599",13,1,1,3
"1600",13,0,1,2
"1601",13,1,2,3
"1602",13,1,2,4
"1603",13,1,1,4
"1604",13,1,2,2
"1605",13,1,1,4
"1606",13,1,1,4
"1607",13,1,2,2
"1608",13,1,2,3
"1609",13,1,1,3
"1610",13,1,2,2
"1611",13,1,1,4
"1612",13,1,1,3
"1613",13,1,2,2
"1614",14,1,2,4
"1615",14,1,2,3
"1616",14,1,1,4
"1617",14,1,2,3
"1618",14,1,1,2
"1619",14,1,1,4
"1620",14,1,1,3
"1621",14,1,2,4
"1622",14,1,1,4
"1623",14,1,2,4
"1624",14,1,2,4
"1625",14,1,2,3
"1626",14,1,1,4
"1627",14,1,1,4
"1628",14,1,2,3
"1629",14,1,2,3
"1630",14,1,2,3
"1631",14,0,2,2
"1632",14,1,2,4
"1633",14,1,1,4
"1634",14,1,2,3
"1635",14,1,1,4
"1636",14,1,1,4
"1637",14,1,1,4
"1638",14,0,2,3
"1639",14,0,2,2
"1640",14,1,1,3
"1641",14,1,1,4
"1642",14,1,2,3
"1643",14,1,1,4
"1644",14,1,2,3
"1645",14,1,2,3
"1646",14,0,2,3
"1647",14,1,2,4
"1648",14,1,2,4
"1649",14,1,1,3
"1650",14,1,1,4
"1651",14,0,1,2
"1652",14,1,2,3
"1653",14,0,1,3
"1654",14,0,2,2
"1655",14,0,1,1
"1656",14,1,2,3
"1657",14,1,1,4
"1658",14,1,2,3
"1659",14,1,1,4
"1660",14,1,1,2
"1661",14,1,2,4
"1662",14,1,2,4
"1663",14,1,2,3
"1664",14,1,2,3
"1665",14,0,2,3
"1666",14,1,1,2
"1667",14,1,2,4
"1668",14,0,2,3
"1669",14,1,2,4
"1670",14,1,1,4
"1671",14,1,1,3
"1672",14,1,2,4
"1673",14,1,1,4
"1674",14,1,2,4
"1675",14,1,1,4
"1676",14,1,2,3
"1677",14,1,1,4
"1678",14,1,1,3
"1679",14,1,2,4
"1680",14,1,2,4
"1681",14,1,1,3
"1682",14,1,2,4
"1683",14,1,1,4
"1684",14,1,2,4
"1685",14,1,1,4
"1686",14,1,2,3
"1687",14,1,2,4
"1688",14,1,1,2
"1689",14,0,2,2
"1690",14,1,2,3
"1691",14,0,2,4
"1692",14,1,2,3
"1693",14,1,2,3
"1694",14,1,1,4
"1695",14,0,2,2
"1696",14,0,2,4
"1697",14,1,2,4
"1698",14,1,1,4
"1699",14,1,2,4
"1700",14,1,2,4
"1701",14,1,2,4
"1702",14,1,2,3
"1703",14,1,1,4
"1704",14,1,2,4
"1705",14,1,1,4
"1706",14,1,1,4
"1707",14,1,1,3
"1708",14,1,2,4
"1709",14,1,2,4
"1710",14,0,2,3
"1711",14,1,1,4
"1712",14,1,1,4
"1713",14,1,2,4
"1714",14,1,2,4
"1715",14,1,2,3
"1716",14,0,2,3
"1717",14,1,1,3
"1718",14,0,2,3
"1719",14,1,1,4
"1720",14,0,2,3
"1721",14,1,2,4
"1722",14,0,2,4
"1723",14,1,2,4
"1724",14,1,2,4
"1725",14,1,1,3
"1726",14,1,1,2
"1727",14,1,1,2
"1728",14,1,2,4
"1729",14,1,1,3
"1730",14,1,2,4
"1731",14,1,2,4
"1732",14,0,2,3
"1733",14,1,2,4
"1734",14,1,1,4
"1735",14,1,2,4
"1736",14,1,2,4
"1737",14,1,2,4
"1738",15,0,2,3
"1739",15,0,1,1
"1740",15,0,2,3
"1741",15,0,2,2
"1742",15,0,1,1
"1743",15,1,2,1
"1744",15,1,1,3
"1745",15,1,1,3
"1746",15,1,1,2
"1747",15,1,1,1
"1748",15,0,2,2
"1749",15,0,2,2
"1750",15,1,1,1
"1751",15,1,2,3
"1752",15,1,2,3
"1753",15,1,1,4
"1754",15,0,2,2
"1755",15,0,1,3
"1756",15,0,1,3
"1757",15,1,2,1
"1758",15,0,1,2
"1759",15,0,1,3
"1760",15,1,1,2
"1761",15,0,1,2
"1762",15,0,1,2
"1763",15,1,2,3
"1764",15,1,1,3
"1765",15,0,2,2
"1766",15,1,2,3
"1767",15,1,1,3
"1768",15,0,1,1
"1769",15,1,1,3
"1770",15,1,2,2
"1771",15,1,2,3
"1772",15,1,2,3
"1773",15,1,1,4
"1774",15,1,2,2
"1775",15,1,2,2
"1776",15,0,2,2
"1777",15,1,1,3
"1778",15,1,1,3
"1779",15,1,1,3
"1780",15,1,2,2
"1781",15,1,2,3
"1782",15,0,2,2
"1783",15,1,2,2
"1784",15,1,1,2
"1785",15,1,1,2
"1786",15,1,2,2
"1787",15,1,2,3
"1788",15,1,1,2
"1789",15,0,2,2
"1790",15,1,2,2
"1791",15,1,2,2
"1792",15,1,2,2
"1793",15,0,1,3
"1794",15,1,1,4
"1795",15,1,1,4
"1796",15,0,2,2
"1797",15,1,2,3
"1798",15,1,2,2
"1799",15,0,2,1
"1800",15,1,2,1
"1801",15,1,1,4
"1802",15,1,1,3
"1803",15,1,2,2
"1804",15,1,1,3
"1805",15,0,2,2
"1806",15,0,2,2
"1807",15,1,1,3
"1808",15,0,2,2
"1809",15,1,1,3
"1810",15,1,2,2
"1811",15,0,2,1
"1812",15,0,1,3
"1813",15,1,2,2
"1814",15,0,1,3
"1815",15,1,2,2
"1816",15,0,2,3
"1817",15,1,2,3
"1818",15,1,2,3
"1819",15,1,2,2
"1820",15,1,2,2
"1821",15,0,2,2
"1822",15,1,1,3
"1823",15,1,2,2
"1824",15,1,2,2
"1825",15,0,2,2
"1826",15,0,2,1
"1827",15,1,1,1
"1828",15,1,1,1
"1829",15,1,2,2
"1830",15,1,2,1
"1831",15,1,2,3
"1832",15,1,2,2
"1833",15,0,2,2
"1834",15,0,1,2
"1835",15,1,1,2
"1836",15,0,1,3
"1837",15,1,2,2
"1838",15,1,1,4
"1839",15,1,2,2
"1840",15,1,1,3
"1841",15,1,1,3
"1842",15,0,1,3
"1843",15,1,1,3
"1844",15,1,2,2
"1845",15,1,2,2
"1846",15,1,2,2
"1847",15,1,2,2
"1848",15,1,1,4
"1849",15,1,2,2
"1850",15,1,1,3
"1851",15,0,2,2
"1852",15,1,1,4
"1853",15,0,2,2
"1854",15,1,2,3
"1855",15,1,1,3
"1856",15,1,2,2
"1857",15,1,2,1
"1858",15,0,2,2
"1859",15,0,2,2
"1860",15,1,1,2
"1861",15,0,2,1
"1862",15,0,1,2
"1863",15,1,2,1
"1864",16,1,1,3
"1865",16,1,1,3
"1866",16,1,2,1
"1867",16,1,2,2
"1868",16,1,1,1
"1869",16,1,1,3
"1870",16,1,1,1
"1871",16,0,1,1
"1872",16,1,1,1
"1873",16,1,1,2
"1874",16,0,1,2
"1875",16,1,2,3
"1876",16,1,2,2
"1877",16,0,1,2
"1878",16,0,1,3
"1879",16,0,1,2
"1880",16,1,2,3
"1881",16,0,1,1
"1882",16,1,1,2
"1883",16,0,2,2
"1884",16,1,1,3
"1885",16,0,2,1
"1886",16,1,2,1
"1887",16,1,2,3
"1888",16,1,1,3
"1889",16,0,1,2
"1890",16,0,1,2
"1891",16,1,1,3
"1892",16,0,2,2
"1893",16,0,1,1
"1894",16,1,1,3
"1895",16,1,1,3
"1896",16,1,2,3
"1897",16,1,1,3
"1898",16,1,2,2
"1899",16,1,2,2
"1900",16,0,1,3
"1901",16,1,1,3
"1902",16,1,2,3
"1903",16,1,1,4
"1904",16,0,1,4
"1905",16,1,2,2
"1906",16,1,2,2
"1907",16,0,1,1
"1908",16,1,1,1
"1909",16,1,1,3
"1910",16,1,2,3
"1911",16,0,2,4
"1912",16,0,1,1
"1913",16,1,1,2
"1914",16,1,1,4
"1915",16,1,2,4
"1916",16,0,1,3
"1917",16,1,2,3
"1918",16,1,1,3
"1919",16,1,1,4
"1920",16,1,1,3
"1921",16,1,1,4
"1922",16,1,2,2
"1923",16,1,1,2
"1924",16,0,2,3
"1925",16,1,1,3
"1926",16,1,2,1
"1927",16,1,1,2
"1928",16,0,1,1
"1929",16,1,2,3
"1930",16,0,2,2
"1931",16,1,1,3
"1932",16,0,2,3
"1933",16,1,1,2
"1934",16,1,2,3
"1935",16,1,2,2
"1936",16,1,2,2
"1937",16,1,2,1
"1938",16,1,2,3
"1939",16,1,1,2
"1940",16,1,1,4
"1941",16,1,2,2
"1942",16,1,2,1
"1943",16,1,2,3
"1944",16,1,1,4
"1945",16,0,2,3
"1946",16,0,2,3
"1947",16,1,1,4
"1948",16,0,2,3
"1949",16,0,1,1
"1950",16,1,2,3
"1951",16,1,2,4
"1952",16,1,2,3
"1953",16,1,2,3
"1954",16,0,1,3
"1955",16,1,2,2
"1956",16,0,2,2
"1957",16,1,1,2
"1958",16,0,2,3
"1959",16,1,1,4
"1960",16,1,2,3
"1961",16,0,1,2
"1962",16,1,1,4
"1963",16,0,2,2
"1964",16,1,2,3
"1965",16,1,1,2
"1966",16,1,1,3
"1967",16,0,1,2
"1968",16,1,2,3
"1969",16,0,2,2
"1970",16,1,1,3
"1971",16,1,2,3
"1972",16,1,1,4
"1973",16,1,2,4
"1974",16,0,1,2
"1975",16,1,1,3
"1976",16,1,1,2
"1977",16,1,2,3
"1978",16,1,1,3
"1979",16,0,1,2
"1980",16,0,1,2
"1981",16,1,1,4
"1982",16,1,2,3
"1983",17,1,2,3
"1984",17,1,1,4
"1985",17,1,1,2
"1986",17,1,2,2
"1987",17,1,1,3
"1988",17,1,1,3
"1989",17,0,2,4
"1990",17,1,1,1
"1991",17,0,1,1
"1992",17,1,2,2
"1993",17,0,2,2
"1994",17,1,1,4
"1995",17,1,2,3
"1996",17,1,2,2
"1997",17,1,1,4
"1998",17,0,1,2
"1999",17,0,1,1
"2000",17,0,1,3
"2001",17,0,1,2
"2002",17,1,1,3
"2003",17,1,1,4
"2004",17,1,2,3
"2005",17,1,1,2
"2006",17,1,2,4
"2007",17,1,2,3
"2008",17,1,1,4
"2009",17,1,1,4
"2010",17,1,1,4
"2011",17,1,1,2
"2012",17,1,1,4
"2013",17,1,2,4
"2014",17,1,2,3
"2015",17,1,2,4
"2016",17,1,2,4
"2017",17,1,1,4
"2018",17,1,2,2
"2019",17,1,2,3
"2020",17,1,2,1
"2021",17,1,1,4
"2022",17,1,2,4
"2023",17,1,2,2
"2024",17,0,1,3
"2025",17,1,1,4
"2026",17,1,2,3
"2027",17,1,1,4
"2028",17,0,1,3
"2029",17,1,2,3
"2030",17,1,2,3
"2031",17,1,1,4
"2032",17,1,2,2
"2033",17,1,1,4
"2034",17,1,1,3
"2035",17,0,2,2
"2036",17,1,1,4
"2037",17,1,1,4
"2038",17,1,1,4
"2039",17,1,2,2
"2040",17,1,1,4
"2041",17,1,2,3
"2042",17,0,2,1
"2043",17,1,2,2
"2044",17,1,1,2
"2045",17,1,2,2
"2046",17,1,1,3
"2047",17,1,2,2
"2048",17,1,1,2
"2049",17,1,2,3
"2050",17,1,1,4
"2051",17,0,1,2
"2052",17,1,2,3
"2053",17,1,1,3
"2054",17,1,1,2
"2055",17,0,1,1
"2056",17,0,1,2
"2057",17,1,1,4
"2058",17,0,2,1
"2059",17,0,1,2
"2060",17,1,1,3
"2061",17,1,2,2
"2062",17,0,1,1
"2063",17,1,1,4
"2064",17,1,1,4
"2065",17,1,2,2
"2066",17,1,2,3
"2067",17,0,2,2
"2068",17,1,1,2
"2069",17,1,1,3
"2070",17,1,1,4
"2071",17,0,1,2
"2072",17,1,1,4
"2073",17,1,2,2
"2074",17,1,1,2
"2075",17,0,1,2
"2076",17,1,1,4
"2077",17,1,1,4
"2078",17,1,2,2
"2079",17,0,1,3
"2080",17,1,2,1
"2081",17,0,1,2
"2082",17,1,1,2
"2083",17,1,1,4
"2084",17,1,2,2
"2085",17,1,2,4
"2086",17,1,1,4
"2087",17,1,1,2
"2088",17,1,2,3
"2089",17,1,2,3
"2090",17,1,2,4
"2091",17,1,1,4
"2092",17,1,1,4
"2093",17,1,1,4
"2094",17,1,2,3
"2095",17,1,1,4
"2096",17,1,2,4
"2097",17,0,1,2
"2098",17,1,2,2
"2099",17,1,2,2
"2100",17,1,1,4
"2101",17,1,1,4
"2102",18,1,2,3
"2103",18,1,1,4
"2104",18,1,1,4
"2105",18,1,2,4
"2106",18,1,2,4
"2107",18,1,1,2
"2108",18,1,1,3
"2109",18,1,2,1
"2110",18,1,1,3
"2111",18,1,1,4
"2112",18,1,1,4
"2113",18,0,1,3
"2114",18,0,1,3
"2115",18,1,1,2
"2116",18,1,2,2
"2117",18,1,2,3
"2118",18,1,1,4
"2119",18,0,2,3
"2120",18,1,1,3
"2121",18,1,2,1
"2122",18,0,1,3
"2123",18,1,2,4
"2124",18,1,2,3
"2125",18,0,1,3
"2126",18,0,2,2
"2127",18,1,2,3
"2128",18,1,1,1
"2129",18,1,2,2
"2130",18,1,1,2
"2131",18,1,1,4
"2132",18,0,2,3
"2133",18,0,1,3
"2134",18,1,2,3
"2135",18,1,1,2
"2136",18,1,2,1
"2137",18,1,1,4
"2138",18,1,2,2
"2139",18,1,2,1
"2140",18,1,2,3
"2141",18,0,1,1
"2142",18,1,1,4
"2143",18,0,2,2
"2144",18,1,1,4
"2145",18,1,2,3
"2146",18,0,2,1
"2147",18,0,2,1
"2148",18,1,1,3
"2149",18,1,1,4
"2150",18,1,2,4
"2151",18,1,2,4
"2152",18,1,1,3
"2153",18,1,1,4
"2154",18,1,1,3
"2155",18,0,2,3
"2156",18,1,2,4
"2157",18,1,2,3
"2158",18,1,2,2
"2159",18,1,2,3
"2160",18,1,1,4
"2161",18,1,2,3
"2162",18,0,1,1
"2163",18,1,1,3
"2164",18,1,2,1
"2165",18,1,1,4
"2166",18,1,2,1
"2167",18,1,1,2
"2168",18,0,2,3
"2169",18,1,1,2
"2170",18,1,1,4
"2171",18,1,2,4
"2172",18,0,1,2
"2173",18,1,1,3
"2174",18,0,1,4
"2175",18,1,1,4
"2176",18,0,2,1
"2177",18,1,2,1
"2178",18,1,2,1
"2179",18,1,2,2
"2180",18,1,2,3
"2181",18,1,1,4
"2182",18,0,1,2
"2183",18,0,2,4
"2184",18,1,1,4
"2185",18,1,2,3
"2186",18,1,2,4
"2187",18,0,1,3
"2188",18,0,2,1
"2189",18,1,1,3
"2190",18,1,2,4
"2191",18,1,2,3
"2192",18,1,1,3
"2193",18,1,2,3
"2194",18,1,1,3
"2195",18,1,1,3
"2196",18,1,2,2
"2197",18,1,2,3
"2198",18,0,1,2
"2199",18,0,2,1
"2200",18,1,1,4
"2201",18,1,2,4
"2202",18,0,2,2
"2203",18,1,1,4
"2204",18,0,2,3
"2205",18,1,2,2
"2206",18,1,2,3
"2207",18,1,2,3
"2208",18,1,2,3
"2209",18,0,1,3
"2210",18,1,1,2
"2211",18,1,2,4
"2212",18,1,2,4
"2213",18,0,1,2
"2214",18,0,2,1
"2215",18,1,1,4
"2216",18,1,1,3
"2217",18,1,1,4
"2218",18,1,1,2
"2219",18,1,1,4
"2220",18,1,1,4
"2221",18,1,2,4
"2222",18,1,2,4
"2223",18,1,1,4
"2224",18,0,2,2
"2225",18,1,2,3
"2226",19,1,1,2
"2227",19,1,2,4
"2228",19,1,2,4
"2229",19,1,1,4
"2230",19,1,2,4
"2231",19,0,2,2
"2232",19,0,1,2
"2233",19,1,1,4
"2234",19,1,1,4
"2235",19,0,1,4
"2236",19,1,2,1
"2237",19,0,1,3
"2238",19,1,2,1
"2239",19,1,1,2
"2240",19,1,2,2
"2241",19,1,1,4
"2242",19,0,2,3
"2243",19,0,1,4
"2244",19,1,1,4
"2245",19,1,2,1
"2246",19,1,1,4
"2247",19,1,1,2
"2248",19,1,2,2
"2249",19,1,2,3
"2250",19,1,1,3
"2251",19,1,1,4
"2252",19,1,2,3
"2253",19,1,1,4
"2254",19,1,1,3
"2255",19,1,2,1
"2256",19,1,1,4
"2257",19,1,2,3
"2258",19,0,1,4
"2259",19,1,2,2
"2260",19,0,1,3
"2261",19,1,1,4
"2262",19,1,2,4
"2263",19,0,2,4
"2264",19,1,1,4
"2265",19,0,2,4
"2266",19,0,2,3
"2267",19,1,2,4
"2268",19,1,2,3
"2269",19,1,1,4
"2270",19,0,2,1
"2271",19,1,2,4
"2272",19,1,2,4
"2273",19,1,2,4
"2274",19,0,2,4
"2275",19,1,2,3
"2276",19,0,2,3
"2277",19,1,1,4
"2278",19,1,1,4
"2279",19,1,1,4
"2280",19,0,2,2
"2281",19,0,1,2
"2282",19,0,1,2
"2283",19,1,2,2
"2284",19,0,1,2
"2285",19,0,1,2
"2286",19,1,1,4
"2287",19,1,2,4
"2288",19,1,2,4
"2289",19,1,2,4
"2290",19,1,1,1
"2291",19,1,2,2
"2292",19,0,2,4
"2293",19,1,1,4
"2294",19,1,2,4
"2295",19,1,2,4
"2296",19,1,2,4
"2297",19,0,2,2
"2298",19,1,1,3
"2299",19,0,2,3
"2300",19,1,1,3
"2301",19,1,2,3
"2302",19,1,2,1
"2303",19,0,2,2
"2304",19,1,2,2
"2305",19,1,1,3
"2306",19,1,2,3
"2307",19,0,2,3
"2308",19,1,1,4
"2309",19,1,1,4
"2310",19,0,2,2
"2311",19,1,2,3
"2312",19,1,1,3
"2313",19,1,1,2
"2314",19,1,1,2
"2315",19,0,1,4
"2316",19,0,2,3
"2317",19,0,1,3
"2318",19,1,2,3
"2319",19,1,2,3
"2320",19,1,2,3
"2321",19,1,1,4
"2322",19,1,2,3
"2323",19,1,2,4
"2324",19,1,2,3
"2325",19,1,1,2
"2326",19,0,2,1
"2327",19,1,1,3
"2328",19,0,2,2
"2329",19,1,1,3
"2330",19,1,2,3
"2331",19,1,1,3
"2332",19,1,2,2
"2333",19,0,1,1
"2334",19,1,2,3
"2335",19,1,2,3
"2336",19,0,2,3
"2337",19,1,1,3
"2338",19,1,2,3
"2339",19,1,2,3
"2340",19,0,2,3
"2341",19,0,1,3
"2342",19,1,2,2
"2343",19,1,2,1
"2344",19,1,1,3
"2345",20,1,2,4
"2346",20,1,2,4
"2347",20,1,2,4
"2348",20,1,1,4
"2349",20,1,1,4
"2350",20,1,2,4
"2351",20,0,1,2
"2352",20,1,1,4
"2353",20,1,1,2
"2354",20,0,1,3
"2355",20,0,2,1
"2356",20,1,1,3
"2357",20,1,1,3
"2358",20,1,2,2
"2359",20,0,1,3
"2360",20,1,2,2
"2361",20,1,1,3
"2362",20,1,2,2
"2363",20,1,1,3
"2364",20,1,1,3
"2365",20,0,1,3
"2366",20,1,2,2
"2367",20,1,2,3
"2368",20,1,1,4
"2369",20,1,1,3
"2370",20,1,1,3
"2371",20,1,1,4
"2372",20,1,2,3
"2373",20,1,1,3
"2374",20,0,2,4
"2375",20,1,1,2
"2376",20,1,1,3
"2377",20,1,2,3
"2378",20,1,2,3
"2379",20,1,1,4
"2380",20,1,2,3
"2381",20,1,2,2
"2382",20,1,1,4
"2383",20,1,1,4
"2384",20,0,2,2
"2385",20,0,1,4
"2386",20,1,2,2
"2387",20,0,1,3
"2388",20,0,1,3
"2389",20,0,1,3
"2390",20,0,2,3
"2391",20,0,2,1
"2392",20,1,2,1
"2393",20,1,2,3
"2394",20,0,2,1
"2395",20,1,1,3
"2396",20,1,1,4
"2397",20,1,1,4
"2398",20,1,2,2
"2399",20,1,1,4
"2400",20,0,1,4
"2401",20,0,1,4
"2402",20,1,1,4
"2403",20,0,2,2
"2404",20,0,1,3
"2405",20,0,2,3
"2406",20,0,1,1
"2407",20,1,2,2
"2408",20,0,1,3
"2409",20,1,1,1
