"","Subj_idx","Accuracy","Response","Confidence"
"127",2,0,1,0.651198471423724
"128",2,1,1,0.728449013477441
"129",2,1,1,0.654310317022598
"130",2,1,2,0.719265310846113
"131",2,1,1,0.671227079111977
"132",2,1,2,0.752314783651481
"133",2,0,1,0.40833120813482
"134",2,1,1,0.766394669793692
"135",2,1,2,0.704238709035908
"136",2,1,1,0.151866381257611
"137",2,1,1,0.062242359614712
"138",2,1,2,0.760548315702532
"139",2,0,2,0.764662565933112
"140",2,1,2,0.742150464711407
"141",2,0,1,0.690080428027971
"142",2,1,1,0.040311728133826
"143",2,1,2,0.492751489893772
"144",2,0,2,0.574273569693137
"145",2,0,2,0.122797608024035
"146",2,1,2,0.732581965409585
"147",2,1,1,0.613591983436285
"148",2,1,2,0.805750542783216
"149",2,0,2,0.782512983571806
"150",2,0,1,0.478131069098037
"151",2,1,1,0.569124888955425
"152",2,1,2,0.083275784198566
"153",2,1,2,0.804285887737252
"154",2,1,1,0.755230870989249
"155",2,1,2,0.904342172299387
"156",2,1,1,0.690774623780363
"157",2,0,1,0.566226603508211
"158",2,1,1,0.117519172911627
"159",2,1,2,0.659892770150064
"160",2,0,2,0.210884353741496
"161",2,1,1,0.782737997587638
"162",2,1,2,0.769417938189943
"163",2,1,1,0.625338460598264
"164",2,0,1,0
"165",2,1,2,0.790926291183701
"166",2,0,2,0.780911303225467
"167",2,1,2,0.984610507788885
"168",2,1,1,0.058139955138696
"169",2,0,2,0.410969590123744
"170",2,1,2,0.797002233424247
"171",2,0,2,0.147755229432569
"172",2,1,2,0.881443821753399
"173",2,1,2,0.900069001182955
"174",2,1,1,0.713799667829198
"175",2,0,1,0.408121271600451
"176",2,1,1,0.75862532868065
"177",2,1,2,0.931412925745369
"178",2,1,1,0.859384779224588
"179",2,1,2,0.94958869991285
"180",2,1,1,0.122099892437421
"181",2,1,2,0.829741668270124
"182",2,1,1,0.603119462566711
"183",2,0,1,0.130354906503717
"184",2,0,2,0.146398525516589
"185",2,0,2,0.861759900021091
"186",2,1,2,0.834085609307006
"187",2,1,1,0.791297906854743
"188",2,0,1,0.204081632653061
"189",2,1,1,0.189642160812243
"190",2,1,2,0.784411385653808
"191",2,0,2,0.714528634187755
"192",2,1,2,0.728316222779979
"193",3,1,1,0.898337044033178
"194",3,0,1,0.208587519811958
"195",3,1,2,0.47262936251796
"196",3,0,2,0.042196877669869
"197",3,1,2,0.28619991921691
"198",3,0,2,0.274111371992434
"199",3,0,2,0.188806033829902
"200",3,1,2,0.558351296873751
"201",3,1,1,0.587604337172577
"202",3,0,1,0.222531945632538
"203",3,1,2,0.547945702029175
"204",3,0,2,0.437251853206199
"205",3,0,2,0.563349188259554
"206",3,1,2,0.691662351703526
"207",3,1,2,0.547040741702188
"208",3,1,1,0.357824977813801
"209",3,1,2,0.911915675597869
"210",3,0,2,0.801717276610056
"211",3,1,1,0.389409595701185
"212",3,1,2,0.814684753084831
"213",3,1,2,0.881737443936472
"214",3,0,2,0.531196063859323
"215",3,1,1,0.732661254051492
"216",3,0,1,0.191861621772586
"217",3,1,2,0.973804913366128
"218",3,0,2,0.796632874104686
"219",3,1,2,1
"220",3,1,1,0.857859893792287
"221",3,1,1,0.905953911480777
"222",3,1,2,0.978766961385661
"223",3,1,2,0.936183948783583
"224",3,1,1,0.783162874883571
"225",3,1,1,0.916970998321112
"226",3,1,2,0.902838591426127
"227",3,1,2,0.946980389364047
"228",3,1,1,0.958973692937343
"229",3,1,2,0.860630689229157
"230",3,1,1,0.825449928711017
"231",3,1,2,0.889409551912857
"232",3,1,1,0.234310646955894
"233",3,1,1,0.666923871562067
"234",3,1,2,0
"235",3,1,1,0.328841791111828
"236",3,1,2,0.176943109484167
"237",3,1,2,0.547711196558719
"238",3,1,1,0.428935743923342
"239",3,0,2,0.131369311166617
"240",3,0,1,0
"241",3,1,2,0
"242",3,1,1,0.825163136206483
"243",3,1,1,0.599855459262921
"244",3,0,1,0.514618019949781
"245",3,0,2,0.143261780201538
"246",3,0,1,0.334788834871889
"247",3,1,1,0.395633127269749
"248",3,1,2,0.675790351334589
"249",3,0,2,0
"250",3,0,1,0
"251",3,0,2,0
"252",3,1,2,0
"253",3,1,2,0.715256981290964
"254",3,1,1,0.663487727287734
"255",3,0,1,0.344143573580828
"256",3,1,1,0.346986014350875
"257",3,1,2,0.819625724728869
"258",3,1,1,0.955397881393772
"259",3,1,1,0.916970998321112
"260",3,1,2,0.696638330245043
"261",3,1,1,0.707482993197278
"262",3,1,2,0.615058800603627
"263",3,1,2,0.846932931230846
"264",3,1,1,0.572237960599613
"265",3,1,1,0.608805059500932
"266",3,1,2,0.365210948294907
"267",3,1,1,0.800369022031431
"268",3,0,1,0.103641781387665
"269",3,0,1,0.052061888189039
"270",3,1,1,0.813814436093907
"271",3,1,2,0.520399441770672
"272",3,0,2,0.583506566984215
"273",3,1,1,0
"274",3,0,1,0.225872931506602
"275",3,0,2,0.336433059967579
"276",3,1,2,0.640194859402812
"277",3,0,2,0.346040370308325
"278",3,0,1,0.604978211142732
"279",3,0,1,0.01226876531961
"280",3,1,1,0.871387279759203
"281",3,1,2,0.783762369994536
"282",3,1,1,0.818471091262013
"283",3,1,2,1
"284",3,1,1,0.954997508279538
"285",3,1,2,0.928134021502197
"286",3,1,1,0.961972619476938
"287",3,1,1,0.944557344363977
"288",3,1,2,0.910686489725739
"289",4,0,2,0.223480599124796
"290",4,0,1,0.300103961798631
"291",4,1,2,0.300626013959363
"292",4,1,1,0.591395685201459
"293",4,1,2,1
"294",4,1,1,0.376338010968494
"295",4,1,2,1
"296",4,1,1,0.641346428798456
"297",4,0,2,0.501536873626405
"298",4,1,2,1
"299",4,1,2,0.705957815887964
"300",4,0,2,0.468669268516166
"301",4,1,2,1
"302",4,1,1,0.537551006805441
"303",4,1,1,0.459635097292096
"304",4,1,2,1
"305",4,1,2,1
"306",4,0,2,0.792980713754939
"307",4,1,2,1
"308",4,1,1,0.504689014362572
"309",4,0,2,0.844686171331774
"310",4,1,2,0.845880398214192
"311",4,1,2,1
"312",4,1,1,0.383771897495562
"313",4,1,1,0.782762995768417
"314",4,1,2,1
"315",4,1,1,0.202007941649974
"316",4,1,2,0.776743943277225
"317",4,1,2,0.608527960352874
"318",4,0,2,0.337253060914119
"319",4,0,2,0.618956505727949
"320",4,1,2,0.773921528376171
"321",4,1,1,0.453031714238409
"322",4,1,2,1
"323",4,1,1,1
"324",4,1,2,1
"325",4,0,1,0.55494422106135
"326",4,0,2,0.506971876685129
"327",4,1,1,0.499342787548622
"328",4,1,2,0.623166708041319
"329",4,0,2,0.353788088393033
"330",4,0,1,0.111313492411828
"331",4,1,1,0.547945702029175
"332",4,1,2,0.69985696051439
"333",4,1,1,0.379891141590153
"334",4,1,2,0.648717725593951
"335",4,1,2,0.521201339792477
"336",4,1,1,0.469009709435887
"337",4,0,1,0.208587519811958
"338",4,0,2,0.434533202011508
"339",4,1,2,0.542194096886007
"340",4,1,1,0.1892940303601
"341",4,1,1,0.40833120813482
"342",4,1,2,0.731629940964791
"343",4,1,2,1
"344",4,0,2,1
"345",4,1,2,0.428733375172789
"346",4,1,1,0.443993383025569
"347",4,0,2,0.703418859324298
"348",4,1,2,1
"349",4,0,1,0.559373491187153
"350",4,0,2,0.544352381220396
"351",4,1,1,0.595010780382419
"352",4,1,2,1
"353",4,1,2,0.971813909267611
"354",4,0,2,1
"355",4,1,2,1
"356",4,1,1,0.479768385058636
"357",4,0,2,0.849710918010093
"358",4,1,2,1
"359",4,1,2,1
"360",4,1,1,0.450580367008554
"361",4,0,1,0.387056927731984
"362",4,1,1,0.846932931230846
"363",4,0,2,0.724723191220088
"364",4,1,2,1
"365",4,1,1,1
"366",4,1,2,1
"367",4,1,1,0.630890705473642
"368",4,1,2,0.713853686608498
"369",4,1,1,1
"370",4,1,2,0.606431010232074
"371",4,1,1,0.61576064541228
"372",4,1,2,1
"373",4,1,1,0.824589296144754
"374",4,0,1,0.454427967054444
"375",4,1,1,0.261318388503753
"376",4,1,2,1
"377",4,1,2,0.40833120813482
"378",4,1,1,0.497068867489464
"379",4,0,1,0.582837298127596
"380",4,0,2,0.712366926929436
"381",4,1,2,1
"382",4,1,1,1
"383",4,1,1,1
"384",4,1,2,1
"385",5,1,1,0.946619399981873
"386",5,1,2,0.885456901893263
"387",5,1,2,0.158388977217476
"388",5,1,1,0.980107076137358
"389",5,1,1,0.722399776122155
"390",5,1,2,0.884353741496598
"391",5,1,2,0.673724449948675
"392",5,1,1,0
"393",5,1,2,0.666780990040986
"394",5,0,2,0.280280858233577
"395",5,1,2,0.606585397589344
"396",5,1,1,0.57294946601175
"397",5,1,2,0.917887559429911
"398",5,1,1,1
"399",5,1,2,0.433811413674088
"400",5,1,1,0.631010314045748
"401",5,1,1,0.949842835890878
"402",5,1,2,0.899558595030378
"403",5,1,2,0.175783358602186
"404",5,1,1,0
"405",5,1,2,0.655876178006773
"406",5,0,2,0
"407",5,1,2,0.15930928319065
"408",5,1,1,0.853340914594308
"409",5,1,1,1
"410",5,1,2,0.41113668221775
"411",5,1,1,0.942022252434211
"412",5,0,1,0
"413",5,1,2,0.729722775974642
"414",5,0,2,0.281427649782657
"415",5,1,1,0.781937699018809
"416",5,1,2,0
"417",5,1,2,0.838433900422147
"418",5,1,1,1
"419",5,1,2,1
"420",5,1,1,1
"421",5,1,2,0.092107701213204
"422",5,0,2,0
"423",5,1,1,1
"424",5,1,2,1
"425",5,0,1,0
"426",5,0,2,0.299319727891156
"427",5,0,2,0.960966895229202
"428",5,1,2,0.934144881792552
"429",5,1,2,1
"430",5,1,1,0.535575744983101
"431",5,1,2,0.354160665513138
"432",5,1,1,0.206209295528367
"433",5,0,2,0
"434",5,1,2,0.633517837449886
"435",5,0,2,0.883271944661994
"436",5,1,2,1
"437",5,1,1,0.517847840486437
"438",5,0,1,0.076734862470326
"439",5,1,1,0
"440",5,1,2,1
"441",5,0,2,1
"442",5,1,2,1
"443",5,0,1,0.155533499312398
"444",5,1,1,0.563381952013364
"445",5,1,2,0.35304209438388
"446",5,1,1,1
"447",5,1,2,0.743613374559992
"448",5,1,1,0.986578953881911
"449",5,1,2,0.612367459563759
"450",5,1,1,0.97977735016123
"451",5,1,1,1
"452",5,1,2,0.831453070796127
"453",5,1,2,0.574047676336746
"454",5,1,1,1
"455",5,1,2,0.966507952962133
"456",5,0,2,0.075784471836574
"457",5,1,1,0.108935449296894
"458",5,1,2,1
"459",5,0,2,0.277867920981393
"460",5,1,2,0
"461",5,0,1,0.36127911057548
"462",5,1,1,0.680300218781279
"463",5,1,2,1
"464",5,1,1,0.497972182371738
"465",5,1,2,0.151630759481814
"466",5,1,1,0.496634823118695
"467",5,0,2,0.217943689963976
"468",5,1,2,0.757675142496485
"469",5,1,2,0.552219851670465
"470",5,1,1,0.032040273907244
"471",5,1,2,0.79468518037343
"472",5,0,2,0.353927837558088
"473",5,0,1,0.047740486069685
"474",5,0,2,1
"475",5,0,2,0.84690955376833
"476",5,1,2,0.896179172406243
"477",5,1,2,0.278966421712312
"478",5,1,1,1
"479",5,0,2,0.018841691483057
"480",5,1,2,0.871569771672446
"481",6,1,2,0.679006166559943
"482",6,1,1,0.822266549712555
"483",6,1,2,1
"484",6,1,1,1
"485",6,1,2,1
"486",6,1,1,0.253456099690598
"487",6,1,1,0.663918045669416
"488",6,1,2,0.79416675787871
"489",6,1,2,0.593378327225016
"490",6,1,1,0.500098973772536
"491",6,1,2,0.806506395886776
"492",6,1,1,0.849710918010093
"493",6,0,1,0.198772232094958
"494",6,0,2,0.754406038244106
"495",6,1,2,1
"496",6,1,1,0.074936198552137
"497",6,1,1,0.063030557148592
"498",6,1,2,1
"499",6,1,2,0.44233505217977
"500",6,0,2,0
"501",6,1,2,1
"502",6,1,1,0.239065818982808
"503",6,1,2,0.585415374698561
"504",6,1,1,0
"505",6,1,2,0
"506",6,0,2,0.524572657763865
"507",6,1,2,0.73027946274752
"508",6,1,1,0.684729595958941
"509",6,1,1,0.290172257492232
"510",6,1,2,0.399699847118106
"511",6,1,1,0.842434288159769
"512",6,1,2,0.922045779076869
"513",6,1,2,0.758086156796914
"514",6,1,1,0.196802387287617
"515",6,1,1,0.136800065184958
"516",6,1,2,0.481883073410549
"517",6,1,2,0.657554616603141
"518",6,1,1,0.030578895020162
"519",6,1,1,0.438606412145798
"520",6,1,2,0.823727897284695
"521",6,1,1,0.490526971374386
"522",6,1,2,0.898337044033178
"523",6,1,1,0
"524",6,1,2,0.393135118465094
"525",6,1,2,0.083275784198566
"526",6,0,2,0.7234687868078
"527",6,1,1,0.06846564036747
"528",6,0,1,0.377895488680398
"529",6,1,2,0.925256723379149
"530",6,0,2,0.32697405849883
"531",6,0,1,0
"532",6,0,2,0.55225314000144
"533",6,1,2,0.652566856176515
"534",6,1,1,0.114300111175997
"535",6,0,2,0.504689014362572
"536",6,1,2,0.632921543214212
"537",6,1,1,0.087332303614811
"538",6,0,1,0.180397397837189
"539",6,0,2,0.681283462571794
"540",6,1,2,0.810398043842359
"541",6,0,1,0
"542",6,0,2,0
"543",6,1,2,0.936805633597253
"544",6,1,1,0.103547894915303
"545",6,1,2,0.748532970356445
"546",6,0,2,0.839093908885231
"547",6,0,1,0.021678729557113
"548",6,1,1,0
"549",6,1,1,0
"550",6,1,2,1
"551",6,1,2,1
"552",6,0,2,1
"553",6,0,1,0
"554",6,1,1,1
"555",6,1,1,1
"556",6,1,2,0.503723514405684
"557",6,1,2,0.74277772196875
"558",6,1,1,0.913756773265922
"559",6,1,1,0.06846564036747
"560",6,1,2,0.68777153760893
"561",6,1,1,0.191100345813158
"562",6,1,2,0.818278517495234
"563",6,1,2,0.965965527118867
"564",6,1,1,0.301876438875677
"565",6,0,2,0.711392373988413
"566",6,1,2,0.790009006257214
"567",6,1,1,0.629483917250882
"568",6,1,2,0.781161748789532
"569",6,0,2,0.647313392964985
"570",6,1,2,0.758804980994878
"571",6,1,1,0.172718734822944
"572",6,1,2,0.731709315917725
"573",6,1,2,0.797494486836869
"574",6,1,1,0.161369792857114
"575",6,0,1,0.403439905113302
"576",6,0,2,1
"577",7,1,1,0.763412380047939
"578",7,1,2,0.606369246381407
"579",7,1,2,0.348636513420093
"580",7,1,1,0.336095004464814
"581",7,1,1,0.762824962972404
"582",7,1,2,0.273944862096337
"583",7,1,1,0.712366926929436
"584",7,1,2,0.158312158111274
"585",7,1,1,0.645935894646167
"586",7,1,2,0.058139955138696
"587",7,0,1,0.417531845622284
"588",7,1,1,0.27913095018424
"589",7,0,2,0.597171360733192
"590",7,0,1,0.030578895020162
"591",7,0,2,0.340567020528975
"592",7,0,1,0.125570335468691
"593",7,0,1,0.252637873571391
"594",7,1,1,0.612367459563759
"595",7,1,2,0.92248025601128
"596",7,1,1,0.91176210571178
"597",7,1,2,0.235229747798374
"598",7,1,1,0.565148943197697
"599",7,1,2,0.171248881105175
"600",7,1,1,0.530921388539558
"601",7,1,1,0.374865240556202
"602",7,1,2,0.625850340136054
"603",7,1,1,0.722987895330466
"604",7,1,2,0.278801829042496
"605",7,1,1,0.564658554974069
"606",7,0,1,0.307408999819671
"607",7,0,2,0.201336343963905
"608",7,1,2,0.381129045215012
"609",7,1,1,0.538298745644025
"610",7,1,2,0.388844164072629
"611",7,0,1,0.7364587010643
"612",7,1,1,0.511089252719197
"613",7,1,2,0.613010581946712
"614",7,1,1,0.490380828291169
"615",7,1,2,0.360544217687074
"616",7,1,1,0.199719137741882
"617",7,1,2,0.450892210177667
"618",7,1,1,0.547174884788146
"619",7,0,1,0.184805294661014
"620",7,0,2,0.257522148831623
"621",7,0,1,0.028430997442369
"622",7,1,1,0.294743456763956
"623",7,0,2,0.172278498555114
"624",7,0,1,0.3132803976664
"625",7,1,1,0.646786124337419
"626",7,1,2,0.542329188829687
"627",7,1,1,0.593598291304726
"628",7,1,2,0.477422710207067
"629",7,0,1,0.273944862096337
"630",7,1,1,0.527167718489455
"631",7,1,1,0.223480599124796
"632",7,1,2,0.711798572764049
"633",7,1,2,0.685400340420376
"634",7,1,1,0.449604799178313
"635",7,0,2,0.172278498555114
"636",7,1,2,0.476825569415876
"637",7,0,1,0.190753737013312
"638",7,1,1,0.696114481269161
"639",7,1,2,0.607942637414531
"640",7,1,1,0.205744978920243
"641",7,1,1,0.606369246381407
"642",7,1,2,0.83394349131588
"643",7,1,2,0.524364616883767
"644",7,1,1,0.310481825348194
"645",7,1,2,0.963165729216027
"646",7,1,1,0.293048145404103
"647",7,0,2,0.370015695917571
"648",7,0,1,0.112765907864706
"649",7,1,2,0.56374225303829
"650",7,1,1,0.016390474975777
"651",7,0,2,0.38975725526703
"652",7,1,2,0.505260483779667
"653",7,1,1,0.219224037610102
"654",7,1,2,0.642054247134344
"655",7,0,1,0.124879845634754
"656",7,0,2,0.356112131180741
"657",7,1,2,0.912968124520687
"658",7,1,1,0.372221610780569
"659",7,1,2,0.516305118190871
"660",7,1,1,1
"661",7,1,2,0.485097025898998
"662",7,1,1,0.66823720058715
"663",7,1,1,0.404962569395598
"664",7,1,2,0.627323854120763
"665",7,0,1,0.292198012389645
"666",7,0,2,0.511230768928509
"667",7,0,1,0.350140705632474
"668",7,0,2,0.54502545633186
"669",7,0,1,0.346040370308325
"670",7,1,1,0.397306327377015
"671",7,1,2,0.716119407764059
"672",7,1,1,0.522141464481629
"673",8,1,1,0.391275605236832
"674",8,0,1,0
"675",8,1,1,1
"676",8,1,2,0.995150872309757
"677",8,1,2,0.842481254884348
"678",8,1,1,0.429582843167657
"679",8,1,2,0
"680",8,1,1,0.800393552952097
"681",8,1,1,0.242443598870919
"682",8,0,1,0.18740778486907
"683",8,1,2,0.641198886216267
"684",8,1,1,0.401360544217687
"685",8,1,2,0.535814443701998
"686",8,1,1,0.837891418341595
"687",8,1,1,0.793277365661147
"688",8,1,2,0.689663632726799
"689",8,0,1,0.414883020211418
"690",8,1,1,0.348306857311148
"691",8,1,2,0.563644007345154
"692",8,1,1,0.676920144163352
"693",8,1,2,0.463043470861373
"694",8,1,1,0.325741227191687
"695",8,1,2,0.536121218749886
"696",8,1,1,0.646023891936012
"697",8,1,2,0.434372882601263
"698",8,1,1,0.415877801316491
"699",8,1,2,0.526614949612151
"700",8,1,1,0.568962376791565
"701",8,0,1,0.410342545276516
"702",8,1,1,0.47783291125492
"703",8,1,1,0.503508763005153
"704",8,0,1,0.473493414557725
"705",8,0,1,0.1892940303601
"706",8,1,1,0.705112341705267
"707",8,1,1,0.587604337172577
"708",8,1,2,0.798625692951194
"709",8,1,1,0.533868305602497
"710",8,1,2,0.654310317022598
"711",8,0,1,0.468707104643742
"712",8,1,1,0.311093894440894
"713",8,1,2,0.581975901569339
"714",8,1,1,0.605596768199683
"715",8,1,1,0.517322317442807
"716",8,1,2,0.486899962505203
"717",8,1,1,0.661965426319434
"718",8,1,2,0.530921388539558
"719",8,1,1,0.411512455289233
"720",8,0,1,0.378295230620266
"721",8,1,1,0.651781050822915
"722",8,1,2,0.631817188870027
"723",8,1,1,0.620413013674912
"724",8,0,1,0.630890705473642
"725",8,1,1,0.310022230669203
"726",8,0,1,0.499342787548622
"727",8,1,2,0.536121218749886
"728",8,1,1,0.219990077635226
"729",8,1,1,0.684757554498123
"730",8,0,1,0.371457365209137
"731",8,1,1,0.276987050998897
"732",8,1,2,0.878049764735822
"733",8,1,2,0.796140169006313
"734",8,1,1,0.439361998932778
"735",8,1,2,0.847470460559963
"736",8,1,1,0.665780112496283
"737",8,1,2,0.429623262584197
"738",8,1,1,0.402422433397326
"739",8,1,2,0.222721873266514
"740",8,1,1,0.569124888955425
"741",8,1,1,0.735984917535709
"742",8,1,2,0.815361119795968
"743",8,1,2,0.760369010138864
"744",8,1,1,0.334788834871889
"745",8,1,2,0.585510683772744
"746",8,0,2,0.721195558198892
"747",8,0,1,0.198975361262615
"748",8,0,2,0.825163136206483
"749",8,1,2,0.534995698150205
"750",8,1,1,0.61831840711289
"751",8,0,2,0.586082276522322
"752",8,1,2,0.50139322805697
"753",8,0,2,0.16694687174791
"754",8,0,1,0.330995231762394
"755",8,1,2,0.40618608908792
"756",8,0,2,0.355369616968722
"757",8,0,2,0.387056927731984
"758",8,0,1,0.351172181098375
"759",8,1,1,0.413844899661626
"760",8,1,2,0.348306857311148
"761",8,1,1,0.685875122622324
"762",8,1,2,0.285768272163901
"763",8,1,1,0.809159308284823
"764",8,1,2,0.594383341558712
"765",8,1,2,0.497791621289224
"766",8,1,1,0.413886461649255
"767",8,0,1,0.551053754034011
"768",8,1,1,0.823081344026161
"769",9,1,2,0.747364103966149
"770",9,1,1,0.74975215218894
"771",9,1,2,0.961658429023162
"772",9,1,1,0.375758327960433
"773",9,1,2,0.714717524316703
"774",9,1,1,0.728316222779979
"775",9,1,1,0.183744323378443
"776",9,1,2,0.741496598639455
"777",9,1,2,0.83711254995206
"778",9,1,1,0.38451829777726
"779",9,1,2,0.428611919524282
"780",9,1,1,0.218264202448625
"781",9,1,2,0.572593801753392
"782",9,1,1,0.53795896616037
"783",9,0,2,0.070210336916541
"784",9,1,2,0.748714656289949
"785",9,1,2,0.402889010071607
"786",9,1,1,0.3654841276808
"787",9,1,1,0.155998403217534
"788",9,1,2,0.755205106433156
"789",9,1,2,0.218712442610022
"790",9,1,1,0.001450363507458
"791",9,1,2,0.300156194698365
"792",9,1,1,0.226061139128061
"793",9,1,2,0.24495762758474
"794",9,1,1,0.333333333333333
"795",9,1,2,0.088535392540067
"796",9,1,1,0.3605901799205
"797",9,1,2,0.395246265321499
"798",9,1,1,0.055474554246438
"799",9,0,1,0.44233505217977
"800",9,1,1,0.510239511510584
"801",9,1,1,0.435734181631698
"802",9,0,1,0.3605901799205
"803",9,0,1,0
"804",9,0,2,0.461322539079578
"805",9,1,1,0.449331352185588
"806",9,1,2,0.511089252719197
"807",9,1,1,0.382540220806792
"808",9,1,2,0.505688755385855
"809",9,1,2,0.52394834039961
"810",9,1,1,0.422137409329146
"811",9,0,1,0.163340882583044
"812",9,1,1,0.035187106507515
"813",9,1,2,0.306586031541739
"814",9,1,1,0.10204081632653
"815",9,0,2,0.122797608024035
"816",9,0,1,0
"817",9,1,1,0.421809686243459
"818",9,1,2,0.190545598771233
"819",9,1,1,0.389887569112668
"820",9,0,1,0.38451829777726
"821",9,1,2,0.504689014362572
"822",9,1,1,0.485980742769339
"823",9,0,1,0.546940117268482
"824",9,1,1,0.57294946601175
"825",9,0,2,0.130354906503717
"826",9,0,1,0.397306327377015
"827",9,0,1,0.483030167497222
"828",9,0,2,0
"829",9,1,1,0.57903305446203
"830",9,1,2,0.510522881370698
"831",9,0,1,0.632921543214212
"832",9,1,1,0.606955797549576
"833",9,0,1,0.496743361825478
"834",9,1,1,0.510204081632653
"835",9,1,1,0.639721930474116
"836",9,1,2,0.639455782312925
"837",9,1,2,0.673469387755102
"838",9,1,1,0.634113674053557
"839",9,1,2,0.211145900170277
"840",9,1,1,0.580282028077187
"841",9,1,1,0.687074829931972
"842",9,0,1,0.654948631378462
"843",9,1,2,0.197346931974149
"844",9,1,1,0.682966299755863
"845",9,1,1,0.605720418276697
"846",9,1,2,0.285498271875677
"847",9,0,2,0.118937161971344
"848",9,1,2,0.437929527577999
"849",9,1,1,0.637797710514405
"850",9,0,1,0.430027299902783
"851",9,1,1,0.116450592551645
"852",9,1,2,0.501536873626405
"853",9,1,1,0.617405908623048
"854",9,1,2,0.531470627295034
"855",9,0,2,0.606924937875094
"856",9,0,1,0.671482843626961
"857",9,1,2,0.751901118228973
"858",9,1,1,0.416002024450091
