MF 2 59 incong rel 1 1 4 k 8 k 1 1384.0 0 319.4
MF 2 60 cong rel 1 1 4 j 4 j 1 918.5 1 152.4
MF 2 61 incong unrel 1 1 2 b 4 j 0 1317.5 0 572.2
MF 2 62 cong unrel 1 1 2 k 2 b 0 1976.1 1 298.8
MF 2 63 incong unrel 1 1 8 j 2 m 0 1207.4 0 183.5
MF 2 64 incong unrel 1 1 6 j 8 b 0 1471.4 0 129.3
MF 2 65 cong rel 1 1 2 b 2 b 1 766.5 1 136.0
MF 2 66 incong rel 1 1 2 m 8 m 1 1040.8 0 193.4
MF 2 67 cong unrel 1 1 8 k 8 j 0 1774.8 1 1474.6
MF 2 68 incong unrel 1 1 4 k 8 j 0 1249.1 0 113.8
MF 2 69 incong rel 1 1 6 k 4 k 1 2611.9 0 154.9
MF 2 70 cong rel 1 1 2 j 2 j 1 696.3 1 116.9
MF 2 71 cong rel 1 1 8 m 8 m 1 384.4 1 124.1
MF 2 72 cong rel 1 1 8 j 8 j 1 777.6 1 113.8
MF 2 73 incong rel 1 1 8 m 6 m 1 2026.6 0 149.9
MF 2 74 cong unrel 1 1 8 k 8 b 0 1957.3 1 225.8
MF 2 75 incong unrel 1 1 6 j 2 b 0 870.8 0 145.6
MF 2 76 incong unrel 1 1 6 k 8 j 0 956.9 0 118.1
MF 2 77 cong rel 1 1 6 m 6 m 1 541.5 1 145.8
MF 2 78 cong unrel 1 1 6 k 6 m 0 2001.0 1 191.1
MF 2 79 incong rel 1 1 8 m 4 m 1 2467.7 0 189.9
MF 2 80 incong unrel 1 1 8 j 4 m 0 1513.4 0 121.3
MF 2 81 incong rel 1 1 6 m 8 m 1 1253.0 0 220.2
MF 2 82 cong rel 1 1 2 b 2 b 1 561.9 1 147.7
MF 2 83 cong rel 1 1 8 j 8 j 1 638.4 1 117.1
MF 2 84 incong unrel 1 1 2 j 6 b 0 1345.8 0 179.1
MF 2 85 cong rel 1 1 6 m 6 m 1 412.8 1 85.6
MF 2 86 cong unrel 1 1 6 m 6 j 0 1280.6 1 215.5
MF 2 87 incong unrel 1 1 2 j 4 b 0 812.2 0 126.9
MF 2 88 cong unrel 1 1 4 b 4 m 0 1386.9 1 255.8
MF 2 89 cong unrel 1 1 8 k 8 m 0 1219.8 1 215.2
MF 2 90 cong unrel 1 1 4 m 4 j 0 1223.7 1 285.9
MF 2 91 incong unrel 1 1 4 m 2 b 0 927.6 0 251.2
MF 2 92 cong unrel 1 1 2 j 2 b 0 1036.0 1 759.8
MF 2 93 incong unrel 1 1 6 b 4 j 0 979.1 0 217.5
MF 2 94 incong unrel 1 1 4 m 8 b 0 556.6 0 181.7
MF 2 95 incong rel 1 1 6 j 2 j 1 1037.2 0 254.3
MF 2 96 cong unrel 1 1 4 b 4 m 0 5093.0 1 226.1
MF 2 1 cong unrel 0 0 8 k 8 m 0 662.5 1 641.4
MF 2 2 cong rel 0 0 6 b 6 b 1 771.4 0 1069.2
MF 2 3 cong rel 0 0 8 b 8 b 1 802.9 1 157.2
MF 2 4 cong unrel 0 0 4 b 4 m 0 801.5 0 181.4
MF 2 5 cong rel 0 0 2 j 2 j 1 421.3 1 143.3
MF 2 6 cong rel 0 0 8 m 8 m 1 434.3 0 381.3
MF 2 7 cong rel 0 0 6 m 6 m 1 381.2 1 204.5
MF 2 8 cong rel 0 0 6 m 6 m 1 268.7 1 580.2
MF 2 9 cong unrel 0 0 6 k 6 m 0 1945.0 1 1370.7
MF 2 10 incong unrel 0 0 8 m 6 k 0 932.4 1 417.5
MF 2 11 incong unrel 0 0 2 b 4 k 0 663.7 1 1468.0
MF 2 12 cong unrel 0 0 4 k 4 m 0 830.4 1 698.3
MF 2 13 incong unrel 0 0 4 k 6 b 0 549.6 1 1411.4
MF 2 14 cong unrel 0 0 6 k 6 b 0 1200.3 1 1198.2
MF 2 15 incong rel 0 0 4 b 8 b 1 737.0 0 2312.9
MF 2 16 incong rel 0 0 6 k 8 k 1 495.5 0 342.6
MF 2 17 cong rel 0 0 2 b 2 b 1 544.3 0 763.0
MF 2 18 cong rel 0 0 4 m 4 m 1 818.9 1 1116.4
MF 2 19 cong rel 0 0 4 k 4 k 1 1591.4 0 552.9
MF 2 20 incong unrel 0 0 2 k 6 b 0 1140.2 1 1360.0
MF 2 21 incong rel 0 0 8 b 2 b 1 393.3 0 2534.2
MF 2 22 incong unrel 0 0 2 j 8 k 0 1167.5 1 1225.3
MF 2 23 incong unrel 0 0 4 k 2 m 0 1214.4 1 1438.4
MF 2 24 cong unrel 0 0 2 m 2 j 0 938.3 1 1453.3
MF 2 25 incong rel 0 0 4 k 2 k 1 290.4 0 597.2
MF 2 26 cong rel 0 0 4 j 4 j 1 693.6 0 868.6
MF 2 27 incong rel 0 0 2 j 6 j 1 550.6 0 517.0
MF 2 28 cong rel 0 0 8 b 8 b 1 600.3 0 771.8
MF 2 29 incong unrel 0 0 8 m 4 b 0 677.3 1 2484.4
MF 2 30 cong unrel 0 0 4 j 4 k 0 1103.9 1 541.4
MF 2 31 incong rel 0 0 2 m 4 m 1 1163.0 1 1396.7
MF 2 32 cong rel 0 0 4 k 4 k 1 731.0 1 1189.6
MF 2 33 incong rel 0 0 4 b 2 b 1 300.2 1 1273.5
MF 2 34 cong unrel 0 0 6 m 6 k 0 717.5 0 844.0
MF 2 35 cong rel 0 0 8 m 8 m 1 1311.9 1 1119.8
MF 2 36 incong unrel 0 0 6 b 8 m 0 922.5 1 304.5
MF 2 37 incong unrel 0 0 4 b 2 k 0 1133.6 0 509.4
MF 2 38 incong rel 0 0 8 b 4 b 1 599.6 0 1078.6
MF 2 39 cong unrel 0 0 6 k 6 m 0 860.8 0 922.9
MF 2 40 incong unrel 0 0 2 j 6 m 0 609.5 1 915.4
MF 2 41 cong rel 0 0 2 b 2 b 1 570.0 1 322.0
MF 2 42 cong rel 0 0 2 k 2 k 1 350.8 1 1329.4
MF 2 43 cong unrel 0 0 4 m 4 j 0 674.3 0 990.0
MF 2 44 incong rel 0 0 4 m 6 m 1 290.8 0 1442.9
MF 2 45 cong rel 0 0 4 m 4 m 1 244.7 0 1778.7
MF 2 46 cong unrel 0 0 2 k 2 m 1 1596.7 0 250.6
MF 2 47 cong rel 0 0 6 m 6 m 1 508.5 0 972.3
MF 2 48 cong unrel 0 0 8 m 8 b 0 487.2 0 1376.7
MF 2 1 incong rel 0 0 4 b 8 b 1 655.4 0 477.5
MF 2 2 cong rel 0 0 4 m 4 m 1 304.9 0 1688.4
MF 2 3 cong unrel 0 0 2 j 2 m 0 451.6 1 1775.6
MF 2 4 cong unrel 0 0 6 j 6 m 0 1210.0 0 1296.5
MF 2 5 incong rel 0 0 4 j 6 j 1 887.7 1 383.1
MF 2 6 incong unrel 0 0 8 k 2 j 0 488.5 1 1050.7
MF 2 7 incong unrel 0 0 6 k 2 b 0 443.8 0 769.0
MF 2 8 cong rel 0 0 8 b 8 b 1 266.2 0 505.8
MF 2 9 incong rel 0 0 6 j 8 j 1 365.7 0 482.2
MF 2 10 incong rel 0 0 2 j 6 j 0 340.8 0 747.4
MF 2 11 cong rel 0 0 8 k 8 k 1 331.7 1 428.3
MF 2 12 incong unrel 0 0 8 b 4 m 0 423.9 0 985.3
MF 2 13 cong unrel 0 0 6 m 6 j 1 409.3 0 1146.7
MF 2 14 incong rel 0 0 2 j 4 j 1 606.1 0 1188.1
MF 2 15 cong unrel 0 0 2 j 2 b 0 1274.2 0 562.5
MF 2 16 cong unrel 0 0 8 m 8 k 0 1202.2 0 762.8
MF 2 17 cong unrel 0 0 8 b 8 m 0 886.4 0 383.7
MF 2 18 incong unrel 0 0 8 b 6 m 0 485.3 0 418.7
MF 2 19 incong rel 0 0 6 m 8 m 1 577.3 1 403.1
MF 2 20 incong unrel 0 0 2 k 6 m 0 452.2 0 415.6
MF 2 21 incong unrel 0 0 4 b 6 j 0 911.7 0 360.9
MF 2 22 incong rel 0 0 6 b 2 b 1 907.4 0 1039.3
MF 2 23 cong rel 0 0 6 b 6 b 1 520.0 1 332.3
MF 2 24 incong unrel 0 0 6 b 8 m 0 934.3 0 607.7
MF 2 25 cong rel 0 0 6 m 6 m 1 369.9 1 378.3
MF 2 26 incong unrel 0 0 4 k 8 b 0 484.8 0 671.0
MF 2 27 incong rel 0 0 2 k 8 k 1 422.5 1 400.4
MF 2 28 cong unrel 0 0 4 b 4 m 0 402.4 0 333.6
MF 2 29 cong rel 0 0 4 b 4 b 1 319.4 1 308.4
MF 2 30 incong rel 0 0 4 j 2 j 1 650.3 0 394.6
MF 2 31 incong unrel 0 0 8 b 6 k 0 536.3 0 555.3
MF 2 32 cong unrel 0 0 8 b 8 k 0 1346.9 1 740.0
MF 2 33 cong rel 0 0 8 m 8 m 1 404.9 0 430.4
MF 2 34 incong rel 0 0 2 m 8 m 1 509.7 0 487.0
MF 2 35 incong rel 0 0 6 b 4 b 1 1380.8 0 377.9
MF 2 36 incong rel 0 0 8 j 6 j 1 875.3 1 352.6
MF 2 37 cong rel 0 0 6 m 6 m 1 300.1 0 1128.7
MF 2 38 incong unrel 0 0 2 m 4 k 0 869.5 1 545.5
MF 2 39 cong rel 0 0 4 m 4 m 1 307.5 0 464.6
MF 2 40 incong unrel 0 0 6 k 8 j 1 403.9 1 1869.1
MF 2 41 incong rel 0 0 8 k 2 k 1 331.6 1 458.2
MF 2 42 incong unrel 0 0 6 j 4 k 0 491.6 0 253.7
MF 2 43 cong rel 0 0 2 m 2 m 1 327.7 1 267.8
MF 2 44 cong rel 0 0 2 m 2 m 1 276.4 1 222.4
MF 2 45 incong rel 0 0 2 b 6 b 1 1439.7 1 1517.4
MF 2 46 incong unrel 0 0 4 b 8 m 0 1204.4 1 922.7
MF 2 47 cong unrel 0 0 6 b 6 k 0 1302.3 0 345.8
MF 2 48 cong unrel 0 0 2 k 2 m 0 925.0 0 236.6
