ap 3 65 incong unrel 0 1 6 j 2 m 0 0.0 1 4338.2
ap 3 66 incong unrel 0 1 6 b 8 k 0 0.0 0 376.4
ap 3 67 cong rel 0 1 4 b 4 b 0 0.0 0 1459.6
ap 3 68 cong rel 0 1 8 m 8 m 0 0.0 1 459.2
ap 3 69 incong rel 0 1 2 m 6 m 0 0.0 0 928.8
ap 3 70 cong rel 0 1 8 j 8 j 0 0.0 1 555.7
ap 3 71 cong unrel 0 1 4 m 4 b 0 0.0 0 624.9
ap 3 72 incong rel 0 1 8 j 2 j 0 0.0 1 2452.5
ap 3 73 cong unrel 0 1 6 j 6 k 0 0.0 0 1490.6
ap 3 74 cong unrel 0 1 4 m 4 j 0 0.0 0 412.9
ap 3 75 cong unrel 0 1 6 k 6 m 0 0.0 0 584.6
ap 3 76 cong rel 0 1 2 m 2 m 0 0.0 0 1922.4
ap 3 77 cong rel 0 1 6 k 6 k 0 0.0 1 1793.8
ap 3 78 incong unrel 0 1 2 k 8 b 0 0.0 0 1252.5
ap 3 79 cong rel 0 1 4 m 4 m 0 0.0 1 4117.0
ap 3 80 incong rel 0 1 2 b 8 b 0 0.0 0 1789.1
ap 3 81 cong rel 0 1 2 k 2 k 0 0.0 0 945.2
ap 3 82 incong rel 0 1 8 j 4 j 0 0.0 1 955.7
ap 3 83 incong unrel 0 1 8 b 2 m 0 0.0 1 587.6
ap 3 84 cong unrel 0 1 8 k 8 b 0 0.0 0 402.3
ap 3 85 incong rel 0 1 6 j 8 j 0 0.0 1 327.7
ap 3 86 incong rel 0 1 4 m 8 m 0 0.0 1 792.3
ap 3 87 incong rel 0 1 8 b 2 b 0 0.0 0 221.0
ap 3 88 incong rel 0 1 2 j 4 j 0 0.0 0 1299.1
ap 3 89 cong unrel 0 1 6 j 6 b 0 0.0 1 350.0
ap 3 90 incong unrel 0 1 8 b 6 m 0 0.0 1 2104.3
ap 3 91 cong rel 0 1 2 m 2 m 0 0.0 1 998.3
ap 3 92 cong rel 0 1 4 b 4 b 0 0.0 0 1344.5
ap 3 93 incong rel 0 1 6 j 2 j 0 0.0 0 1402.5
ap 3 94 incong unrel 0 1 4 b 6 m 0 0.0 1 583.9
ap 3 95 incong unrel 0 1 8 j 4 m 0 0.0 1 1469.4
ap 3 96 incong unrel 0 1 4 b 6 k 0 0.0 0 919.9
