experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
3a,19,100341,3,37,133,22,F,interleaved,constant,homogeneous,4,present,0.676800966262817,0,vertical,horizontal,1,2,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,horizontal
3a,19,100341,3,38,134,22,F,interleaved,constant,homogeneous,4,present,0.93693208694458,1,vertical,vertical,1,2,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,vertical
3a,19,100341,3,39,135,22,F,interleaved,constant,homogeneous,4,present,0.70953893661499,1,horizontal,horizontal,1,3,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,horizontal
3a,19,100341,3,40,136,22,F,interleaved,constant,homogeneous,4,absent,1.12172794342041,1,horizontal,horizontal,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,vertical,horizontal
3a,19,100341,3,41,137,22,F,interleaved,constant,homogeneous,4,absent,0.566013097763062,1,vertical,vertical,1,8,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,horizontal,horizontal
3a,19,100341,3,42,138,22,F,interleaved,constant,homogeneous,4,absent,0.66634202003479,1,horizontal,horizontal,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,vertical,horizontal
3a,19,100341,3,43,139,22,F,interleaved,constant,homogeneous,4,absent,0.806668043136597,1,vertical,vertical,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,vertical,vertical
3a,19,100341,3,44,140,22,F,interleaved,constant,homogeneous,4,present,0.554948091506958,1,vertical,vertical,1,2,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,vertical
3a,19,100341,3,45,141,22,F,interleaved,constant,homogeneous,4,present,0.695061922073364,1,vertical,vertical,1,5,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,vertical
3a,19,100341,3,46,142,22,F,interleaved,constant,homogeneous,4,present,0.619339942932129,1,horizontal,horizontal,1,2,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
3a,19,100341,3,47,143,22,F,interleaved,constant,homogeneous,4,present,0.895785093307495,1,horizontal,horizontal,1,2,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,horizontal,horizontal
3a,19,100341,3,48,144,22,F,interleaved,constant,homogeneous,4,present,0.74009108543396,1,vertical,vertical,1,2,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,horizontal
3a,19,100341,4,1,145,22,F,interleaved,variable,homogeneous,4,absent,0.788252115249634,1,horizontal,horizontal,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,horizontal,vertical
3a,19,100341,4,2,146,22,F,interleaved,variable,homogeneous,4,present,0.536595106124878,1,horizontal,horizontal,1,2,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,horizontal,vertical
3a,19,100341,4,3,147,22,F,interleaved,variable,homogeneous,4,present,0.549017906188965,1,horizontal,horizontal,1,5,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,horizontal
3a,19,100341,4,4,148,22,F,interleaved,variable,homogeneous,4,present,0.857262134552002,1,horizontal,horizontal,1,2,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,horizontal
3a,19,100341,4,5,149,22,F,interleaved,variable,homogeneous,4,present,0.565666913986206,1,horizontal,horizontal,1,3,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,vertical
3a,19,100341,4,6,150,22,F,interleaved,variable,homogeneous,4,present,0.553606033325195,1,horizontal,horizontal,1,2,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,vertical
3a,19,100341,4,7,151,22,F,interleaved,variable,homogeneous,4,present,0.662246942520142,1,vertical,vertical,1,3,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,vertical
3a,19,100341,4,8,152,22,F,interleaved,variable,homogeneous,4,absent,0.554574966430664,1,vertical,vertical,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,horizontal
3a,19,100341,4,9,153,22,F,interleaved,variable,homogeneous,4,present,1.11081981658936,1,horizontal,horizontal,1,5,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,horizontal,horizontal
3a,19,100341,4,10,154,22,F,interleaved,variable,homogeneous,4,present,0.691006898880005,1,vertical,vertical,1,5,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,vertical
3a,19,100341,4,11,155,22,F,interleaved,variable,homogeneous,4,absent,0.743756055831909,1,vertical,vertical,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,horizontal
3a,19,100341,4,12,156,22,F,interleaved,variable,homogeneous,4,present,0.715801000595093,1,horizontal,horizontal,1,2,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,horizontal,horizontal
3a,19,100341,4,13,157,22,F,interleaved,variable,homogeneous,4,absent,0.608094930648804,1,horizontal,horizontal,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,horizontal
3a,19,100341,4,14,158,22,F,interleaved,variable,homogeneous,4,present,0.66048002243042,1,vertical,vertical,1,2,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,vertical
3a,19,100341,4,15,159,22,F,interleaved,variable,homogeneous,4,present,0.512732982635498,0,horizontal,vertical,1,5,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
3a,19,100341,4,16,160,22,F,interleaved,variable,homogeneous,4,present,0.709094047546387,1,horizontal,horizontal,1,2,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,horizontal,horizontal
3a,19,100341,4,17,161,22,F,interleaved,variable,homogeneous,4,absent,0.633482933044434,1,vertical,vertical,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,vertical
3a,19,100341,4,18,162,22,F,interleaved,variable,homogeneous,4,present,0.661598920822144,1,horizontal,horizontal,1,3,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,vertical,horizontal
3a,19,100341,4,19,163,22,F,interleaved,variable,homogeneous,4,absent,0.666031837463379,1,horizontal,horizontal,1,8,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,horizontal
3a,19,100341,4,20,164,22,F,interleaved,variable,homogeneous,4,present,0.862467050552368,1,vertical,vertical,1,2,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,horizontal,horizontal
3a,19,100341,4,21,165,22,F,interleaved,variable,homogeneous,4,present,0.626953125,1,vertical,vertical,1,2,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,vertical
3a,19,100341,4,22,166,22,F,interleaved,variable,homogeneous,4,absent,0.67136287689209,1,horizontal,horizontal,1,5,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,horizontal
3a,19,100341,4,23,167,22,F,interleaved,variable,homogeneous,4,present,0.659611225128174,1,vertical,vertical,1,2,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,vertical,vertical
3a,19,100341,4,24,168,22,F,interleaved,variable,homogeneous,4,absent,0.575670003890991,1,vertical,vertical,1,5,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,horizontal
3a,19,100341,4,25,169,22,F,interleaved,variable,homogeneous,4,present,0.923974990844727,1,horizontal,horizontal,1,3,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,vertical
3a,19,100341,4,26,170,22,F,interleaved,variable,homogeneous,4,present,1.22408485412598,0,vertical,horizontal,1,5,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,horizontal,vertical
3a,19,100341,4,27,171,22,F,interleaved,variable,homogeneous,4,absent,0.581028938293457,1,horizontal,horizontal,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,horizontal
3a,19,100341,4,28,172,22,F,interleaved,variable,homogeneous,4,present,0.640978813171387,1,vertical,vertical,1,5,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,vertical
3a,19,100341,4,29,173,22,F,interleaved,variable,homogeneous,4,present,1.14136505126953,1,vertical,vertical,1,2,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,vertical,horizontal
3a,19,100341,4,30,174,22,F,interleaved,variable,homogeneous,4,present,0.617687940597534,1,horizontal,horizontal,1,2,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,vertical
3a,19,100341,4,31,175,22,F,interleaved,variable,homogeneous,4,absent,0.638149976730347,1,vertical,vertical,1,8,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,horizontal,vertical
3a,19,100341,4,32,176,22,F,interleaved,variable,homogeneous,4,present,0.530439138412476,0,vertical,horizontal,1,2,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,horizontal
3a,19,100341,4,33,177,22,F,interleaved,variable,homogeneous,4,present,0.558678865432739,0,horizontal,vertical,1,5,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,horizontal
3a,19,100341,4,34,178,22,F,interleaved,variable,homogeneous,4,absent,0.939260005950928,1,horizontal,horizontal,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,horizontal
3a,19,100341,4,35,179,22,F,interleaved,variable,homogeneous,4,absent,0.719514846801758,1,horizontal,horizontal,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,vertical,horizontal
3a,19,100341,4,36,180,22,F,interleaved,variable,homogeneous,4,present,1.07560300827026,1,vertical,vertical,1,8,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,vertical
3a,19,100341,4,37,181,22,F,interleaved,variable,homogeneous,4,present,0.672106027603149,1,vertical,vertical,1,3,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,horizontal
3a,19,100341,4,38,182,22,F,interleaved,variable,homogeneous,4,present,0.772243022918701,1,horizontal,horizontal,1,8,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,horizontal,horizontal
3a,19,100341,4,39,183,22,F,interleaved,variable,homogeneous,4,absent,0.513022899627686,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,horizontal
3a,19,100341,4,40,184,22,F,interleaved,variable,homogeneous,4,absent,0.588937997817993,1,vertical,vertical,1,5,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,vertical
3a,19,100341,4,41,185,22,F,interleaved,variable,homogeneous,4,present,0.817495822906494,1,vertical,vertical,1,8,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,vertical,vertical
3a,19,100341,4,42,186,22,F,interleaved,variable,homogeneous,4,present,0.685935974121094,1,horizontal,horizontal,1,3,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,horizontal,horizontal
3a,19,100341,4,43,187,22,F,interleaved,variable,homogeneous,4,absent,0.602029085159302,1,vertical,vertical,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,vertical,vertical
3a,19,100341,4,44,188,22,F,interleaved,variable,homogeneous,4,present,0.56659197807312,1,vertical,vertical,1,3,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,vertical,vertical
3a,19,100341,4,45,189,22,F,interleaved,variable,homogeneous,4,present,0.674651145935059,1,vertical,vertical,1,5,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,vertical,vertical
3a,19,100341,4,46,190,22,F,interleaved,variable,homogeneous,4,absent,0.510973930358887,1,vertical,vertical,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,horizontal
3a,19,100341,4,47,191,22,F,interleaved,variable,homogeneous,4,present,0.73124098777771,1,vertical,vertical,1,3,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,vertical
3a,19,100341,4,48,192,22,F,interleaved,variable,homogeneous,4,present,0.799998998641968,1,horizontal,horizontal,1,8,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,horizontal,horizontal
3a,19,100341,5,1,193,22,F,interleaved,constant,homogeneous,4,absent,0.483121156692505,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,horizontal,horizontal
3a,19,100341,5,2,194,22,F,interleaved,constant,homogeneous,4,present,0.719259977340698,1,horizontal,horizontal,1,3,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,vertical,vertical
3a,19,100341,5,3,195,22,F,interleaved,constant,homogeneous,4,present,0.60378098487854,1,vertical,vertical,1,5,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,horizontal
3a,19,100341,5,4,196,22,F,interleaved,constant,homogeneous,4,absent,0.51180100440979,1,vertical,vertical,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,horizontal,vertical
3a,19,100341,5,5,197,22,F,interleaved,constant,homogeneous,4,absent,0.588093996047974,1,vertical,vertical,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,horizontal,vertical
3a,19,100341,5,6,198,22,F,interleaved,constant,homogeneous,4,absent,0.792509078979492,1,horizontal,horizontal,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,vertical
3a,19,100341,5,7,199,22,F,interleaved,constant,homogeneous,4,present,0.812829971313477,1,horizontal,horizontal,1,2,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,vertical,horizontal
3a,19,100341,5,8,200,22,F,interleaved,constant,homogeneous,4,present,0.753204822540283,1,horizontal,horizontal,1,2,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,vertical,vertical
3a,19,100341,5,9,201,22,F,interleaved,constant,homogeneous,4,present,0.525628089904785,1,horizontal,horizontal,1,5,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,horizontal
3a,19,100341,5,10,202,22,F,interleaved,constant,homogeneous,4,present,0.506000995635986,1,horizontal,horizontal,1,5,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,vertical
3a,19,100341,5,11,203,22,F,interleaved,constant,homogeneous,4,absent,0.630204916000366,1,horizontal,horizontal,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,horizontal
3a,19,100341,5,12,204,22,F,interleaved,constant,homogeneous,4,absent,0.522639989852905,1,horizontal,horizontal,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,horizontal
3a,19,100341,5,13,205,22,F,interleaved,constant,homogeneous,4,present,0.694919109344482,1,vertical,vertical,1,3,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,horizontal
3a,19,100341,5,14,206,22,F,interleaved,constant,homogeneous,4,present,0.643251180648804,1,horizontal,horizontal,1,3,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
3a,19,100341,5,15,207,22,F,interleaved,constant,homogeneous,4,absent,0.67146110534668,1,vertical,vertical,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,vertical
3a,19,100341,5,16,208,22,F,interleaved,constant,homogeneous,4,present,0.579875230789185,1,horizontal,horizontal,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,horizontal,horizontal
3a,19,100341,5,17,209,22,F,interleaved,constant,homogeneous,4,present,0.496233940124512,1,vertical,vertical,1,5,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
3a,19,100341,5,18,210,22,F,interleaved,constant,homogeneous,4,present,0.572324991226196,1,vertical,vertical,1,3,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,horizontal
3a,19,100341,5,19,211,22,F,interleaved,constant,homogeneous,4,present,0.536715030670166,1,vertical,vertical,1,5,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,horizontal
