experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2a,12,100261,5,16,144,20,M,NA,variable,heterogeneous,4,absent,0.724344968795776,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,4,5,vertical,horizontal,horizontal,horizontal
2a,12,100261,5,17,145,20,M,NA,variable,heterogeneous,4,present,0.75469708442688,1,horizontal,horizontal,1,3,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,4,5,horizontal,vertical,horizontal,vertical
2a,12,100261,5,18,146,20,M,NA,variable,heterogeneous,4,absent,0.774105072021484,1,horizontal,horizontal,1,8,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,4,5,vertical,vertical,horizontal,vertical
2a,12,100261,5,19,147,20,M,NA,variable,heterogeneous,4,absent,1.40575194358826,1,vertical,vertical,1,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,4,3,vertical,horizontal,vertical,vertical
2a,12,100261,5,20,148,20,M,NA,variable,heterogeneous,4,absent,0.850507020950317,1,horizontal,horizontal,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,3,4,horizontal,vertical,horizontal,horizontal
2a,12,100261,5,21,149,20,M,NA,variable,heterogeneous,4,present,1.35158896446228,1,vertical,vertical,1,2,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,5,0,horizontal,vertical,horizontal,vertical
2a,12,100261,5,22,150,20,M,NA,variable,heterogeneous,4,present,1.21089696884155,1,horizontal,horizontal,1,5,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,6,0,vertical,horizontal,horizontal,horizontal
2a,12,100261,5,23,151,20,M,NA,variable,heterogeneous,4,absent,1.09956216812134,1,vertical,vertical,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,5,4,vertical,vertical,vertical,vertical
2a,12,100261,5,24,152,20,M,NA,variable,heterogeneous,4,present,1.74585700035095,1,horizontal,horizontal,1,3,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,6,0,horizontal,horizontal,vertical,vertical
2a,12,100261,5,25,153,20,M,NA,variable,heterogeneous,4,present,1.93703198432922,1,vertical,vertical,1,5,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,4,5,vertical,horizontal,vertical,vertical
2a,12,100261,5,26,154,20,M,NA,variable,heterogeneous,4,absent,0.684187889099121,1,horizontal,horizontal,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,6,vertical,horizontal,horizontal,horizontal
2a,12,100261,5,27,155,20,M,NA,variable,heterogeneous,4,absent,1.15770101547241,1,horizontal,horizontal,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,3,4,horizontal,vertical,vertical,horizontal
2a,12,100261,5,28,156,20,M,NA,variable,heterogeneous,4,present,1.4652988910675,1,horizontal,horizontal,1,2,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,3,vertical,horizontal,vertical,horizontal
2a,12,100261,5,29,157,20,M,NA,variable,heterogeneous,4,absent,1.15470290184021,1,vertical,vertical,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,0,3,vertical,vertical,horizontal,horizontal
2a,12,100261,5,30,158,20,M,NA,variable,heterogeneous,4,present,0.998174905776978,1,horizontal,horizontal,1,2,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,5,3,horizontal,horizontal,vertical,vertical
2a,12,100261,5,31,159,20,M,NA,variable,heterogeneous,4,present,1.45423603057861,1,vertical,vertical,1,2,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,5,6,vertical,horizontal,vertical,horizontal
2a,12,100261,5,32,160,20,M,NA,variable,heterogeneous,4,present,1.43580198287964,1,horizontal,horizontal,1,8,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,5,horizontal,vertical,horizontal,horizontal
2a,12,100261,6,1,161,20,M,NA,variable,heterogeneous,4,present,NaN,0,vertical,none,0,3,red,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,4,5,vertical,vertical,vertical,vertical
2a,12,100261,6,2,162,20,M,NA,variable,heterogeneous,4,present,1.3900420665741,1,vertical,vertical,1,5,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,3,6,vertical,horizontal,horizontal,horizontal
2a,12,100261,6,3,163,20,M,NA,variable,heterogeneous,4,present,1.11014080047607,1,horizontal,horizontal,1,8,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,5,4,horizontal,horizontal,horizontal,horizontal
2a,12,100261,6,4,164,20,M,NA,variable,heterogeneous,4,absent,1.62488698959351,1,vertical,vertical,1,8,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,4,3,horizontal,vertical,vertical,horizontal
2a,12,100261,6,5,165,20,M,NA,variable,heterogeneous,4,absent,1.36575102806091,1,horizontal,horizontal,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,3,6,vertical,horizontal,horizontal,horizontal
2a,12,100261,6,6,166,20,M,NA,variable,heterogeneous,4,absent,NaN,0,horizontal,none,0,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,3,4,vertical,vertical,horizontal,horizontal
2a,12,100261,6,7,167,20,M,NA,variable,heterogeneous,4,present,0.905678987503052,1,horizontal,horizontal,1,3,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,6,horizontal,vertical,horizontal,horizontal
2a,12,100261,6,8,168,20,M,NA,variable,heterogeneous,4,present,1.34013986587524,1,vertical,vertical,1,5,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,6,5,horizontal,vertical,vertical,vertical
2a,12,100261,6,9,169,20,M,NA,variable,heterogeneous,4,absent,1.41111493110657,1,horizontal,horizontal,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,5,3,horizontal,horizontal,horizontal,vertical
2a,12,100261,6,10,170,20,M,NA,variable,heterogeneous,4,absent,1.49181890487671,1,vertical,vertical,1,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,4,6,vertical,horizontal,vertical,vertical
2a,12,100261,6,11,171,20,M,NA,variable,heterogeneous,4,present,0.893954992294312,1,vertical,vertical,1,2,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,4,3,horizontal,vertical,vertical,vertical
2a,12,100261,6,12,172,20,M,NA,variable,heterogeneous,4,absent,1.82013988494873,1,vertical,vertical,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,6,5,vertical,vertical,vertical,vertical
2a,12,100261,6,13,173,20,M,NA,variable,heterogeneous,4,absent,1.1727249622345,1,vertical,vertical,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,0,4,vertical,vertical,vertical,vertical
2a,12,100261,6,14,174,20,M,NA,variable,heterogeneous,4,present,0.828339815139771,1,horizontal,horizontal,1,2,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,6,4,vertical,horizontal,vertical,horizontal
2a,12,100261,6,15,175,20,M,NA,variable,heterogeneous,4,present,1.56110000610352,0,horizontal,vertical,1,2,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,3,vertical,horizontal,vertical,horizontal
2a,12,100261,6,16,176,20,M,NA,variable,heterogeneous,4,absent,1.24458193778992,1,vertical,vertical,1,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,4,3,vertical,horizontal,vertical,vertical
2a,12,100261,6,17,177,20,M,NA,variable,heterogeneous,4,present,1.36553001403809,1,horizontal,horizontal,1,5,red,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,4,3,horizontal,vertical,horizontal,horizontal
2a,12,100261,6,18,178,20,M,NA,variable,heterogeneous,4,absent,1.30131888389587,1,horizontal,horizontal,1,8,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,5,horizontal,horizontal,horizontal,vertical
2a,12,100261,6,19,179,20,M,NA,variable,heterogeneous,4,present,1.37153482437134,1,vertical,vertical,1,8,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,6,0,vertical,horizontal,vertical,horizontal
2a,12,100261,6,20,180,20,M,NA,variable,heterogeneous,4,present,1.38743209838867,1,horizontal,horizontal,1,2,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,6,0,horizontal,horizontal,horizontal,horizontal
2a,12,100261,6,21,181,20,M,NA,variable,heterogeneous,4,absent,0.691497087478638,1,vertical,vertical,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,3,vertical,vertical,vertical,horizontal
2a,12,100261,6,22,182,20,M,NA,variable,heterogeneous,4,absent,1.36540293693542,1,horizontal,horizontal,1,5,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,4,6,vertical,vertical,horizontal,vertical
2a,12,100261,6,23,183,20,M,NA,variable,heterogeneous,4,present,1.07689309120178,1,vertical,vertical,1,2,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,0,4,vertical,vertical,horizontal,vertical
2a,12,100261,6,24,184,20,M,NA,variable,heterogeneous,4,present,0.594796895980835,1,horizontal,horizontal,1,3,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,5,horizontal,horizontal,horizontal,horizontal
2a,12,100261,6,25,185,20,M,NA,variable,heterogeneous,4,absent,1.68271899223328,1,vertical,vertical,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,5,6,vertical,vertical,vertical,vertical
2a,12,100261,6,26,186,20,M,NA,variable,heterogeneous,4,present,NaN,0,vertical,none,0,2,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,3,4,vertical,horizontal,vertical,vertical
2a,12,100261,6,27,187,20,M,NA,variable,heterogeneous,4,absent,0.705244064331055,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,4,6,horizontal,horizontal,horizontal,vertical
2a,12,100261,6,28,188,20,M,NA,variable,heterogeneous,4,absent,1.73177480697632,1,horizontal,horizontal,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,5,6,horizontal,horizontal,vertical,horizontal
2a,12,100261,6,29,189,20,M,NA,variable,heterogeneous,4,present,1.13457989692688,0,vertical,horizontal,1,3,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,5,6,vertical,vertical,vertical,vertical
2a,12,100261,6,30,190,20,M,NA,variable,heterogeneous,4,absent,NaN,0,horizontal,none,0,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,3,4,vertical,horizontal,horizontal,horizontal
2a,12,100261,6,31,191,20,M,NA,variable,heterogeneous,4,present,1.24612712860107,1,horizontal,horizontal,1,5,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,4,5,horizontal,vertical,horizontal,horizontal
2a,12,100261,6,32,192,20,M,NA,variable,heterogeneous,4,absent,1.56310296058655,1,vertical,vertical,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,5,4,vertical,vertical,vertical,vertical
2a,12,100261,7,1,193,20,M,NA,variable,heterogeneous,4,absent,1.19014286994934,1,horizontal,horizontal,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,0,6,horizontal,horizontal,horizontal,horizontal
2a,12,100261,7,2,194,20,M,NA,variable,heterogeneous,4,absent,1.29417681694031,1,horizontal,horizontal,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,0,3,horizontal,horizontal,horizontal,vertical
2a,12,100261,7,3,195,20,M,NA,variable,heterogeneous,4,absent,NaN,0,vertical,none,0,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,5,3,horizontal,vertical,vertical,vertical
2a,12,100261,7,4,196,20,M,NA,variable,heterogeneous,4,present,0.69676685333252,1,horizontal,horizontal,1,3,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,5,vertical,vertical,horizontal,horizontal
2a,12,100261,7,5,197,20,M,NA,variable,heterogeneous,4,present,0.734939098358154,1,horizontal,horizontal,1,5,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,5,6,horizontal,horizontal,horizontal,horizontal
2a,12,100261,7,6,198,20,M,NA,variable,heterogeneous,4,present,1.88196682929993,1,horizontal,horizontal,1,2,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,5,4,vertical,horizontal,vertical,horizontal
2a,12,100261,7,7,199,20,M,NA,variable,heterogeneous,4,present,1.22007894515991,1,vertical,vertical,1,8,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,4,6,vertical,vertical,vertical,horizontal
2a,12,100261,7,8,200,20,M,NA,variable,heterogeneous,4,present,1.19648098945618,1,horizontal,horizontal,1,8,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,3,4,horizontal,horizontal,vertical,horizontal
2a,12,100261,7,9,201,20,M,NA,variable,heterogeneous,4,absent,1.10087919235229,1,vertical,vertical,1,8,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,6,4,horizontal,vertical,horizontal,vertical
2a,12,100261,7,10,202,20,M,NA,variable,heterogeneous,4,absent,1.05097603797913,1,horizontal,horizontal,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,3,horizontal,vertical,horizontal,horizontal
2a,12,100261,7,11,203,20,M,NA,variable,heterogeneous,4,present,0.704248189926147,1,horizontal,horizontal,1,5,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,4,6,horizontal,vertical,horizontal,vertical
2a,12,100261,7,12,204,20,M,NA,variable,heterogeneous,4,present,1.27869701385498,1,vertical,vertical,1,2,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,3,6,vertical,vertical,vertical,vertical
2a,12,100261,7,13,205,20,M,NA,variable,heterogeneous,4,absent,1.08424997329712,0,vertical,horizontal,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,0,5,vertical,vertical,vertical,horizontal
2a,12,100261,7,14,206,20,M,NA,variable,heterogeneous,4,absent,1.406329870224,1,vertical,vertical,1,3,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,5,3,horizontal,vertical,horizontal,horizontal
2a,12,100261,7,15,207,20,M,NA,variable,heterogeneous,4,present,1.00257897377014,1,horizontal,horizontal,1,2,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,0,vertical,vertical,horizontal,vertical
2a,12,100261,7,16,208,20,M,NA,variable,heterogeneous,4,present,1.45501303672791,1,vertical,vertical,1,3,red,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,3,horizontal,vertical,horizontal,horizontal
2a,12,100261,7,17,209,20,M,NA,variable,heterogeneous,4,present,1.35633397102356,1,horizontal,horizontal,1,2,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,3,4,vertical,horizontal,horizontal,horizontal
2a,12,100261,7,18,210,20,M,NA,variable,heterogeneous,4,present,1.79174399375916,1,vertical,vertical,1,3,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,4,6,horizontal,vertical,vertical,horizontal
2a,12,100261,7,19,211,20,M,NA,variable,heterogeneous,4,present,1.50371694564819,1,vertical,vertical,1,5,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,0,5,vertical,vertical,horizontal,horizontal
2a,12,100261,7,20,212,20,M,NA,variable,heterogeneous,4,absent,1.86218309402466,1,vertical,vertical,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,5,6,horizontal,vertical,horizontal,horizontal
2a,12,100261,7,21,213,20,M,NA,variable,heterogeneous,4,absent,0.487664937973022,1,vertical,vertical,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,3,0,vertical,vertical,horizontal,vertical
2a,12,100261,7,22,214,20,M,NA,variable,heterogeneous,4,present,1.13741517066956,1,vertical,vertical,1,5,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,5,4,horizontal,horizontal,horizontal,vertical
2a,12,100261,7,23,215,20,M,NA,variable,heterogeneous,4,absent,0.764580965042114,1,horizontal,horizontal,1,8,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,4,0,vertical,vertical,horizontal,vertical
2a,12,100261,7,24,216,20,M,NA,variable,heterogeneous,4,absent,0.924309015274048,1,vertical,vertical,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,5,6,vertical,vertical,horizontal,vertical
2a,12,100261,7,25,217,20,M,NA,variable,heterogeneous,4,absent,1.4189920425415,1,vertical,vertical,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,5,4,vertical,vertical,vertical,vertical
2a,12,100261,7,26,218,20,M,NA,variable,heterogeneous,4,absent,0.83555793762207,1,horizontal,horizontal,1,3,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,6,vertical,horizontal,horizontal,vertical
2a,12,100261,7,27,219,20,M,NA,variable,heterogeneous,4,absent,1.5804979801178,1,horizontal,horizontal,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,6,3,horizontal,horizontal,vertical,vertical
2a,12,100261,7,28,220,20,M,NA,variable,heterogeneous,4,present,1.18448400497437,1,horizontal,horizontal,1,3,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,5,3,horizontal,vertical,vertical,vertical
2a,12,100261,7,29,221,20,M,NA,variable,heterogeneous,4,present,0.844565868377686,1,vertical,vertical,1,2,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,5,vertical,horizontal,vertical,horizontal
2a,12,100261,7,30,222,20,M,NA,variable,heterogeneous,4,present,1.1172730922699,0,vertical,horizontal,1,2,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,5,4,vertical,horizontal,horizontal,vertical
2a,12,100261,7,31,223,20,M,NA,variable,heterogeneous,4,absent,1.211993932724,1,horizontal,horizontal,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,5,4,horizontal,vertical,vertical,horizontal
