experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2a,20,100283,5,24,152,21,F,NA,variable,heterogeneous,4,absent,1.05383205413818,1,horizontal,horizontal,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,3,5,vertical,horizontal,vertical,horizontal
2a,20,100283,5,25,153,21,F,NA,variable,heterogeneous,4,present,1.37125706672668,1,horizontal,horizontal,1,8,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,4,3,horizontal,vertical,horizontal,vertical
2a,20,100283,5,26,154,21,F,NA,variable,heterogeneous,4,absent,0.762905120849609,1,horizontal,horizontal,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,0,vertical,horizontal,vertical,vertical
2a,20,100283,5,27,155,21,F,NA,variable,heterogeneous,4,present,0.806020021438599,1,vertical,vertical,1,3,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,6,4,vertical,vertical,vertical,vertical
2a,20,100283,5,28,156,21,F,NA,variable,heterogeneous,4,absent,1.1066370010376,1,horizontal,horizontal,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,5,3,vertical,horizontal,horizontal,vertical
2a,20,100283,5,29,157,21,F,NA,variable,heterogeneous,4,present,0.733008861541748,1,horizontal,horizontal,1,5,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,3,4,vertical,horizontal,horizontal,horizontal
2a,20,100283,5,30,158,21,F,NA,variable,heterogeneous,4,present,1.36765313148499,1,horizontal,horizontal,1,2,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,4,0,vertical,horizontal,horizontal,vertical
2a,20,100283,5,31,159,21,F,NA,variable,heterogeneous,4,present,1.01534509658813,1,horizontal,horizontal,1,2,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,3,0,vertical,horizontal,vertical,horizontal
2a,20,100283,5,32,160,21,F,NA,variable,heterogeneous,4,present,1.13595008850098,1,horizontal,horizontal,1,5,red,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,5,3,vertical,horizontal,horizontal,horizontal
2a,20,100283,6,1,161,21,F,NA,variable,heterogeneous,4,present,1.14030385017395,1,horizontal,horizontal,1,3,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,5,4,vertical,vertical,vertical,horizontal
2a,20,100283,6,2,162,21,F,NA,variable,heterogeneous,4,absent,0.811486005783081,1,horizontal,horizontal,1,5,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,3,horizontal,horizontal,vertical,vertical
2a,20,100283,6,3,163,21,F,NA,variable,heterogeneous,4,absent,1.38811588287354,1,vertical,vertical,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,3,4,horizontal,horizontal,vertical,vertical
2a,20,100283,6,4,164,21,F,NA,variable,heterogeneous,4,absent,1.35606789588928,1,horizontal,horizontal,1,3,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,3,horizontal,vertical,horizontal,vertical
2a,20,100283,6,5,165,21,F,NA,variable,heterogeneous,4,present,1.31940984725952,1,horizontal,horizontal,1,2,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,4,6,horizontal,horizontal,horizontal,horizontal
2a,20,100283,6,6,166,21,F,NA,variable,heterogeneous,4,absent,1.7822790145874,1,horizontal,horizontal,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,0,6,vertical,horizontal,horizontal,vertical
2a,20,100283,6,7,167,21,F,NA,variable,heterogeneous,4,present,1.41789293289185,1,horizontal,horizontal,1,8,red,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,4,0,horizontal,horizontal,horizontal,horizontal
2a,20,100283,6,8,168,21,F,NA,variable,heterogeneous,4,present,1.13053798675537,1,horizontal,horizontal,1,2,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,3,4,horizontal,vertical,horizontal,horizontal
2a,20,100283,6,9,169,21,F,NA,variable,heterogeneous,4,present,0.965557098388672,1,vertical,vertical,1,8,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,5,3,horizontal,vertical,horizontal,horizontal
2a,20,100283,6,10,170,21,F,NA,variable,heterogeneous,4,present,1.03710794448853,1,vertical,vertical,1,5,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,5,4,horizontal,horizontal,horizontal,vertical
2a,20,100283,6,11,171,21,F,NA,variable,heterogeneous,4,present,0.950361967086792,1,vertical,vertical,1,2,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,6,4,vertical,horizontal,horizontal,vertical
2a,20,100283,6,12,172,21,F,NA,variable,heterogeneous,4,absent,1.50931191444397,1,vertical,vertical,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,5,horizontal,horizontal,vertical,horizontal
2a,20,100283,6,13,173,21,F,NA,variable,heterogeneous,4,absent,1.06400299072266,1,vertical,vertical,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,5,4,vertical,horizontal,horizontal,vertical
2a,20,100283,6,14,174,21,F,NA,variable,heterogeneous,4,absent,1.29718589782715,1,horizontal,horizontal,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,5,6,horizontal,vertical,vertical,horizontal
2a,20,100283,6,15,175,21,F,NA,variable,heterogeneous,4,present,0.951522827148438,1,vertical,vertical,1,2,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,6,4,horizontal,vertical,horizontal,vertical
2a,20,100283,6,16,176,21,F,NA,variable,heterogeneous,4,present,1.29099702835083,1,horizontal,horizontal,1,5,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,5,0,horizontal,horizontal,horizontal,horizontal
2a,20,100283,6,17,177,21,F,NA,variable,heterogeneous,4,absent,0.94086480140686,1,horizontal,horizontal,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,3,4,vertical,horizontal,vertical,horizontal
2a,20,100283,6,18,178,21,F,NA,variable,heterogeneous,4,absent,1.1558690071106,1,horizontal,horizontal,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,3,vertical,vertical,horizontal,vertical
2a,20,100283,6,19,179,21,F,NA,variable,heterogeneous,4,present,1.21514487266541,1,horizontal,horizontal,1,5,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,6,3,horizontal,horizontal,horizontal,vertical
2a,20,100283,6,20,180,21,F,NA,variable,heterogeneous,4,absent,0.959688901901245,1,vertical,vertical,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,6,4,vertical,horizontal,vertical,vertical
2a,20,100283,6,21,181,21,F,NA,variable,heterogeneous,4,absent,0.899019956588745,1,vertical,vertical,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,5,vertical,horizontal,vertical,horizontal
2a,20,100283,6,22,182,21,F,NA,variable,heterogeneous,4,absent,1.30519008636475,1,vertical,vertical,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,5,0,vertical,vertical,vertical,horizontal
2a,20,100283,6,23,183,21,F,NA,variable,heterogeneous,4,absent,0.835980892181396,1,horizontal,horizontal,1,8,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,5,horizontal,vertical,horizontal,horizontal
2a,20,100283,6,24,184,21,F,NA,variable,heterogeneous,4,absent,1.01284193992615,1,vertical,vertical,1,8,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,3,0,horizontal,vertical,horizontal,horizontal
2a,20,100283,6,25,185,21,F,NA,variable,heterogeneous,4,absent,1.9735689163208,1,vertical,vertical,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,3,4,vertical,horizontal,vertical,vertical
2a,20,100283,6,26,186,21,F,NA,variable,heterogeneous,4,present,0.845156908035278,1,vertical,vertical,1,2,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,6,0,vertical,vertical,horizontal,horizontal
2a,20,100283,6,27,187,21,F,NA,variable,heterogeneous,4,present,0.630028963088989,1,vertical,vertical,1,3,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,3,4,vertical,vertical,vertical,vertical
2a,20,100283,6,28,188,21,F,NA,variable,heterogeneous,4,absent,1.07500696182251,1,horizontal,horizontal,1,5,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,4,0,horizontal,horizontal,horizontal,horizontal
2a,20,100283,6,29,189,21,F,NA,variable,heterogeneous,4,present,0.8644700050354,1,vertical,vertical,1,5,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,3,5,vertical,vertical,horizontal,horizontal
2a,20,100283,6,30,190,21,F,NA,variable,heterogeneous,4,present,1.0981011390686,1,horizontal,horizontal,1,2,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,3,5,horizontal,vertical,vertical,vertical
2a,20,100283,6,31,191,21,F,NA,variable,heterogeneous,4,present,1.56837701797485,1,vertical,vertical,1,3,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,5,4,vertical,horizontal,horizontal,vertical
2a,20,100283,6,32,192,21,F,NA,variable,heterogeneous,4,present,1.05599403381348,1,horizontal,horizontal,1,3,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,0,vertical,vertical,horizontal,horizontal
2a,20,100283,7,1,193,21,F,NA,variable,heterogeneous,4,present,0.967689990997314,1,horizontal,horizontal,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,5,4,horizontal,horizontal,vertical,horizontal
2a,20,100283,7,2,194,21,F,NA,variable,heterogeneous,4,absent,1.01515698432922,1,horizontal,horizontal,1,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,6,vertical,horizontal,horizontal,vertical
2a,20,100283,7,3,195,21,F,NA,variable,heterogeneous,4,present,0.775806903839111,1,horizontal,horizontal,1,8,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,5,4,horizontal,horizontal,vertical,horizontal
2a,20,100283,7,4,196,21,F,NA,variable,heterogeneous,4,present,0.659727096557617,1,vertical,vertical,1,8,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,3,5,horizontal,vertical,vertical,vertical
2a,20,100283,7,5,197,21,F,NA,variable,heterogeneous,4,absent,0.829129934310913,1,horizontal,horizontal,1,5,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,5,4,horizontal,horizontal,horizontal,horizontal
2a,20,100283,7,6,198,21,F,NA,variable,heterogeneous,4,present,1.15396618843079,1,horizontal,horizontal,1,5,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,3,4,horizontal,vertical,horizontal,horizontal
2a,20,100283,7,7,199,21,F,NA,variable,heterogeneous,4,present,0.789389848709106,1,vertical,vertical,1,2,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,6,4,horizontal,vertical,vertical,vertical
2a,20,100283,7,8,200,21,F,NA,variable,heterogeneous,4,absent,0.861353874206543,1,horizontal,horizontal,1,5,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,5,vertical,horizontal,vertical,horizontal
2a,20,100283,7,9,201,21,F,NA,variable,heterogeneous,4,present,1.32700204849243,1,horizontal,horizontal,1,3,red,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,5,6,vertical,horizontal,horizontal,horizontal
2a,20,100283,7,10,202,21,F,NA,variable,heterogeneous,4,absent,1.87752485275269,1,vertical,vertical,1,5,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,3,vertical,horizontal,vertical,horizontal
2a,20,100283,7,11,203,21,F,NA,variable,heterogeneous,4,present,0.739490032196045,1,vertical,vertical,1,5,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,4,0,vertical,vertical,vertical,vertical
2a,20,100283,7,12,204,21,F,NA,variable,heterogeneous,4,present,0.758372068405151,1,vertical,vertical,1,3,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,4,5,vertical,horizontal,vertical,horizontal
2a,20,100283,7,13,205,21,F,NA,variable,heterogeneous,4,absent,0.753720998764038,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,4,6,vertical,vertical,horizontal,vertical
2a,20,100283,7,14,206,21,F,NA,variable,heterogeneous,4,present,0.972985982894897,1,vertical,vertical,1,5,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,0,4,horizontal,vertical,vertical,vertical
2a,20,100283,7,15,207,21,F,NA,variable,heterogeneous,4,present,1.73245406150818,1,horizontal,horizontal,1,3,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,4,3,horizontal,vertical,horizontal,vertical
2a,20,100283,7,16,208,21,F,NA,variable,heterogeneous,4,absent,1.1596782207489,1,vertical,vertical,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,5,6,vertical,vertical,vertical,horizontal
2a,20,100283,7,17,209,21,F,NA,variable,heterogeneous,4,absent,1.13874578475952,1,vertical,vertical,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,3,vertical,vertical,horizontal,vertical
2a,20,100283,7,18,210,21,F,NA,variable,heterogeneous,4,absent,1.06159520149231,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,0,horizontal,horizontal,horizontal,horizontal
2a,20,100283,7,19,211,21,F,NA,variable,heterogeneous,4,present,1.67124795913696,1,horizontal,horizontal,1,2,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,6,5,horizontal,horizontal,vertical,horizontal
2a,20,100283,7,20,212,21,F,NA,variable,heterogeneous,4,present,0.797019004821777,1,vertical,vertical,1,3,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,5,4,horizontal,horizontal,vertical,vertical
2a,20,100283,7,21,213,21,F,NA,variable,heterogeneous,4,absent,NaN,0,vertical,none,0,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,4,6,vertical,horizontal,vertical,horizontal
2a,20,100283,7,22,214,21,F,NA,variable,heterogeneous,4,absent,1.52116107940674,1,horizontal,horizontal,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,5,vertical,vertical,horizontal,horizontal
2a,20,100283,7,23,215,21,F,NA,variable,heterogeneous,4,absent,0.879856824874878,1,vertical,vertical,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,4,5,horizontal,vertical,vertical,vertical
2a,20,100283,7,24,216,21,F,NA,variable,heterogeneous,4,present,1.37364506721497,1,vertical,vertical,1,2,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,5,vertical,horizontal,horizontal,vertical
2a,20,100283,7,25,217,21,F,NA,variable,heterogeneous,4,present,0.781388998031616,1,vertical,vertical,1,2,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,4,6,horizontal,vertical,vertical,horizontal
2a,20,100283,7,26,218,21,F,NA,variable,heterogeneous,4,present,1.32114505767822,1,horizontal,horizontal,1,2,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,3,horizontal,horizontal,vertical,vertical
2a,20,100283,7,27,219,21,F,NA,variable,heterogeneous,4,absent,1.46371102333069,1,vertical,vertical,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,6,5,vertical,vertical,vertical,vertical
2a,20,100283,7,28,220,21,F,NA,variable,heterogeneous,4,absent,1.28139805793762,1,vertical,vertical,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,5,4,horizontal,vertical,horizontal,vertical
2a,20,100283,7,29,221,21,F,NA,variable,heterogeneous,4,present,1.899090051651,1,horizontal,horizontal,1,5,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,3,5,vertical,horizontal,vertical,horizontal
2a,20,100283,7,30,222,21,F,NA,variable,heterogeneous,4,absent,1.68942499160767,1,horizontal,horizontal,1,8,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,4,0,vertical,horizontal,horizontal,vertical
2a,20,100283,7,31,223,21,F,NA,variable,heterogeneous,4,absent,1.35564017295837,1,vertical,vertical,1,8,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,0,horizontal,vertical,horizontal,horizontal
2a,20,100283,7,32,224,21,F,NA,variable,heterogeneous,4,absent,1.06299495697021,1,horizontal,horizontal,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,6,4,vertical,horizontal,vertical,horizontal
2a,20,100283,8,1,225,21,F,NA,variable,heterogeneous,4,absent,1.28529286384583,1,horizontal,horizontal,1,5,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,6,5,horizontal,horizontal,vertical,vertical
2a,20,100283,8,2,226,21,F,NA,variable,heterogeneous,4,present,1.52727198600769,1,horizontal,horizontal,1,2,red,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,4,3,vertical,vertical,horizontal,vertical
2a,20,100283,8,3,227,21,F,NA,variable,heterogeneous,4,present,1.59796190261841,1,vertical,vertical,1,8,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,6,4,vertical,vertical,vertical,vertical
2a,20,100283,8,4,228,21,F,NA,variable,heterogeneous,4,present,0.71789288520813,1,vertical,vertical,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,0,4,vertical,horizontal,horizontal,vertical
2a,20,100283,8,5,229,21,F,NA,variable,heterogeneous,4,absent,0.884597063064575,1,horizontal,horizontal,1,8,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,3,4,vertical,horizontal,vertical,horizontal
2a,20,100283,8,6,230,21,F,NA,variable,heterogeneous,4,present,1.00662302970886,1,horizontal,horizontal,1,3,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,5,0,horizontal,vertical,vertical,horizontal
