experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,18,100211,8,12,460,23,M,NA,constant,heterogeneous,4,present,0.696760892868042,1,vertical,vertical,1,1.02351659138997,green,2,3,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,3,4,0,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,18,100211,8,13,461,23,M,NA,constant,heterogeneous,5,absent,0.566942930221558,1,vertical,vertical,1,0.799993945934154,green,2,NaN,1045.12173246427,529.712474266665,NaN,NaN,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,3,4,5,3,6,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,18,100211,8,14,462,23,M,NA,constant,heterogeneous,6,present,0.74580717086792,0,vertical,horizontal,1,0.764700896651657,green,4,1,844.280285305067,348.874022981887,755.719714694933,851.125977018113,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,6,5,5,4,6,3,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,18,100211,8,15,463,23,M,NA,constant,heterogeneous,3,present,0.539124011993408,1,horizontal,horizontal,1,0.717643497608326,green,3,1,545.349468637584,613.345668841951,938.882953928832,813.860994826083,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,18,100211,8,16,464,23,M,NA,constant,heterogeneous,6,present,0.703451156616211,1,vertical,vertical,1,1.0705739904333,green,4,5,865.998856501143,353.688914296288,619.68777079743,419.68777079743,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,3,6,0,4,5,0,vertical,horizontal,vertical,vertical,vertical,vertical
1b,18,100211,8,17,465,23,M,NA,constant,heterogeneous,4,absent,0.727203845977783,1,vertical,vertical,1,0.87058004449915,green,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,0,3,5,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,18,100211,8,18,466,23,M,NA,constant,heterogeneous,4,present,0.695074081420898,0,horizontal,vertical,1,0.87058004449915,green,2,1,1003.65205506206,446.537169096228,953.462830903772,803.65205506206,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,0,4,3,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,18,100211,8,19,467,23,M,NA,constant,heterogeneous,5,absent,1.40796589851379,1,horizontal,horizontal,1,0.741172197129991,green,5,NaN,570.807518193712,711.784642431215,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,3,3,5,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,18,100211,8,20,468,23,M,NA,constant,heterogeneous,3,absent,0.966129064559937,1,horizontal,horizontal,1,1.09410268995497,green,1,NaN,800,855,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,18,100211,8,21,469,23,M,NA,constant,heterogeneous,6,present,0.837261915206909,1,vertical,vertical,1,0.976459192346643,green,3,6,1050.31493177915,551.343706178981,549.685068220846,648.656293821019,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,5,0,4,0,5,3,horizontal,vertical,vertical,vertical,vertical,vertical
1b,18,100211,8,22,470,23,M,NA,constant,heterogeneous,4,absent,0.668521881103516,1,horizontal,horizontal,1,0.905873093781648,green,2,NaN,1008.88377129369,453.738008730483,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,5,4,6,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,18,100211,8,23,471,23,M,NA,constant,heterogeneous,5,present,0.804519176483154,1,vertical,vertical,1,0.729407847369159,green,5,2,570.807518193712,711.784642431215,1051.12597701811,644.280285305067,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,6,3,6,5,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,18,100211,8,24,472,23,M,NA,constant,heterogeneous,6,absent,1.27752709388733,1,horizontal,horizontal,1,0.635293049282498,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,6,3,4,6,5,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,18,100211,8,25,473,23,M,NA,constant,heterogeneous,3,absent,0.629016876220703,1,vertical,vertical,1,0.694114798086661,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,18,100211,8,26,474,23,M,NA,constant,heterogeneous,4,absent,1.31101894378662,1,horizontal,horizontal,1,0.858815694738317,green,3,NaN,721.200666434388,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,5,0,4,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,18,100211,8,27,475,23,M,NA,constant,heterogeneous,3,present,0.608363151550293,1,horizontal,horizontal,1,0.952930492824978,green,1,2,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,18,100211,8,28,476,23,M,NA,constant,heterogeneous,5,present,0.684212923049927,1,vertical,vertical,1,0.976459192346643,green,5,4,545.03883773512,595.549636358493,725.445215295702,356.142287229426,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,6,5,5,6,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,18,100211,8,29,477,23,M,NA,constant,heterogeneous,5,absent,0.694538116455078,1,vertical,vertical,1,1.02351659138997,green,5,NaN,599.057257830286,756.993676208043,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,3,6,6,3,4,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,18,100211,8,30,478,23,M,NA,constant,heterogeneous,5,absent,0.849069833755493,1,vertical,vertical,1,0.611764349760833,green,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,6,4,6,0,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,18,100211,8,31,479,23,M,NA,constant,heterogeneous,6,absent,1.14272809028625,1,vertical,vertical,1,0.623528699521665,green,5,NaN,581.422338320961,468.665290897936,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,5,0,6,3,4,5,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,18,100211,8,32,480,23,M,NA,constant,heterogeneous,6,absent,0.698728084564209,1,vertical,vertical,1,0.635293049282498,green,3,NaN,1032.95409169886,496.282156015671,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,6,0,4,6,0,5,vertical,vertical,vertical,vertical,vertical,horizontal
1b,18,100211,8,33,481,23,M,NA,constant,heterogeneous,5,present,0.919864892959595,0,horizontal,vertical,1,0.752936546890824,green,3,5,919.715248510402,374.848363820974,570.807518193712,711.784642431215,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,3,6,4,6,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,18,100211,8,34,482,23,M,NA,constant,heterogeneous,3,present,0.612046003341675,1,vertical,vertical,1,0.882344394259983,green,3,1,746.982518841471,350.57236181288,610.498069503264,770.628304621509,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,18,100211,8,35,483,23,M,NA,constant,heterogeneous,6,absent,0.762666940689087,1,horizontal,horizontal,1,0.905873093781648,green,6,NaN,607.549057043193,767.295052392579,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,6,5,6,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1b,18,100211,8,36,484,23,M,NA,constant,heterogeneous,6,present,0.653990983963013,1,horizontal,horizontal,1,0.799993945934154,green,3,4,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,5,4,0,6,6,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,18,100211,8,37,485,23,M,NA,constant,heterogeneous,6,absent,1.33820509910583,1,vertical,vertical,1,0.752936546890824,green,5,NaN,622.862115532956,416.568350913644,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,3,6,5,4,6,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1b,18,100211,8,38,486,23,M,NA,constant,heterogeneous,3,present,0.517669200897217,1,vertical,vertical,1,0.82352264545582,green,1,2,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,18,100211,8,39,487,23,M,NA,constant,heterogeneous,3,absent,1.03847193717957,1,horizontal,horizontal,1,0.91763744354248,green,3,NaN,786.654331158049,345.349468637584,NaN,NaN,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,18,100211,8,40,488,23,M,NA,constant,heterogeneous,5,present,0.744501113891602,1,horizontal,horizontal,1,0.847051344977485,green,5,1,579.163522034968,727.5,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,6,0,3,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,18,100211,8,41,489,23,M,NA,constant,heterogeneous,5,absent,0.619862079620361,1,vertical,vertical,1,0.811758295694987,green,5,NaN,545.349468637584,613.345668841951,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,0,6,0,3,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,18,100211,8,42,490,23,M,NA,constant,heterogeneous,4,absent,0.643906116485596,1,vertical,vertical,1,0.776465246412489,green,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,4,5,3,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,18,100211,8,43,491,23,M,NA,constant,heterogeneous,6,absent,0.566682100296021,1,vertical,vertical,1,1.09410268995497,green,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,4,3,0,5,3,5,vertical,horizontal,vertical,vertical,horizontal,vertical
1b,18,100211,8,44,492,23,M,NA,constant,heterogeneous,6,present,1.42933011054993,1,horizontal,horizontal,1,0.752936546890824,green,1,5,927.5,820.836477965032,545,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,4,5,3,5,0,3,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1b,18,100211,8,45,493,23,M,NA,constant,heterogeneous,3,absent,0.836479902267456,1,vertical,vertical,1,0.91763744354248,green,3,NaN,591.116228706307,453.738008730483,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,18,100211,8,46,494,23,M,NA,constant,heterogeneous,3,absent,0.677512168884277,1,vertical,vertical,1,0.799993945934154,green,2,NaN,813.345668841951,345.349468637584,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,18,100211,8,47,495,23,M,NA,constant,heterogeneous,6,present,1.14903593063354,1,horizontal,horizontal,1,0.894108744020815,green,3,4,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,6,3,4,0,5,5,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1b,18,100211,8,48,496,23,M,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,0.964694842585811,green,3,6,935.129412379467,383.747735480111,664.870587620533,816.252264519889,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,5,0,4,6,3,5,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,18,100211,8,49,497,23,M,NA,constant,heterogeneous,4,absent,0.663464069366455,1,vertical,vertical,1,0.788229596173322,green,3,NaN,817.787900804752,345.621167183745,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,6,0,4,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,18,100211,8,50,498,23,M,NA,constant,heterogeneous,5,present,0.932740926742554,1,vertical,vertical,1,0.788229596173322,green,4,1,636.089159529932,404.658667004661,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,6,3,0,4,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,18,100211,8,51,499,23,M,NA,constant,heterogeneous,4,present,1.07160902023315,1,horizontal,horizontal,1,0.999987891868309,green,3,2,865.998856501143,353.688914296288,1046.31108570371,665.998856501143,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,3,6,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,18,100211,8,52,500,23,M,NA,constant,heterogeneous,4,present,0.850422859191895,1,vertical,vertical,1,0.658821748804163,green,2,1,1054.0296480134,577.775285599347,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,6,4,5,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,18,100211,8,53,501,23,M,NA,constant,heterogeneous,3,present,1.02012181282043,1,horizontal,horizontal,1,0.811758295694987,green,3,2,558.892763222174,516.980120613425,992.450942956807,432.704947607421,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,18,100211,8,54,502,23,M,NA,constant,heterogeneous,4,present,0.729344129562378,1,horizontal,horizontal,1,0.835286995216652,green,1,2,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,4,0,5,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,18,100211,8,55,503,23,M,NA,constant,heterogeneous,6,absent,1.19356298446655,1,horizontal,horizontal,1,1.08233834019414,green,4,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,0,0,4,3,5,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,18,100211,8,56,504,23,M,NA,constant,heterogeneous,5,present,1.45253896713257,1,horizontal,horizontal,1,0.941166143064146,green,4,2,593.700666434388,450.114760665419,1055,600,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,6,5,6,4,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,18,100211,8,57,505,23,M,NA,constant,heterogeneous,5,absent,0.684599876403809,1,horizontal,horizontal,1,0.941166143064146,green,5,NaN,576.971974679454,723.626453162816,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,5,3,6,6,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,18,100211,8,58,506,23,M,NA,constant,heterogeneous,5,absent,0.6074059009552,1,horizontal,horizontal,1,1.04704529091164,green,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,4,0,5,6,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,18,100211,8,59,507,23,M,NA,constant,heterogeneous,3,absent,0.664802074432373,1,vertical,vertical,1,1.05880964067247,green,1,NaN,857.362518857686,848.464366520235,NaN,NaN,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,18,100211,8,60,508,23,M,NA,constant,heterogeneous,4,absent,0.889791011810303,1,horizontal,horizontal,1,0.976459192346643,green,1,NaN,967.295052392579,792.450942956807,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,4,0,3,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,18,100211,8,61,509,23,M,NA,constant,heterogeneous,3,present,0.611840009689331,1,vertical,vertical,1,0.999987891868309,green,1,2,919.715248510402,825.151636179026,935.129412379467,383.747735480111,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,18,100211,8,62,510,23,M,NA,constant,heterogeneous,4,present,0.674870014190674,1,horizontal,horizontal,1,0.929401793303313,green,2,1,1027.20666366803,484.232422566416,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,3,4,6,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,18,100211,8,63,511,23,M,NA,constant,heterogeneous,3,absent,0.564720869064331,1,horizontal,horizontal,1,1.01175224162914,green,3,NaN,546.39691668109,626.654758133252,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,18,100211,8,64,512,23,M,NA,constant,heterogeneous,6,absent,0.555899858474731,1,horizontal,horizontal,1,0.776465246412489,green,3,NaN,1043.85771277057,525.445215295702,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,3,5,4,5,0,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,18,100211,9,1,513,23,M,NA,constant,heterogeneous,3,present,0.5433349609375,1,horizontal,horizontal,1,1.0705739904333,green,3,1,572.793336331966,715.767577433584,1013.86099482608,738.882953928832,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,18,100211,9,2,514,23,M,NA,constant,heterogeneous,4,absent,0.520662784576416,1,vertical,vertical,1,0.717643497608326,green,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,4,5,3,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,18,100211,9,3,515,23,M,NA,constant,heterogeneous,3,absent,0.602198839187622,1,horizontal,horizontal,1,0.941166143064146,green,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,18,100211,9,4,516,23,M,NA,constant,heterogeneous,4,present,0.568349838256836,1,horizontal,horizontal,1,0.894108744020815,green,1,4,791.100628340862,854.844660889869,545.155339110131,591.100628340862,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,4,0,3,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,18,100211,9,5,517,23,M,NA,constant,heterogeneous,6,present,1.3654670715332,1,horizontal,horizontal,1,0.882344394259983,green,2,4,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,3,4,3,6,5,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1b,18,100211,9,6,518,23,M,NA,constant,heterogeneous,5,present,0.629634141921997,1,vertical,vertical,1,1.02351659138997,green,3,4,887.215136548046,360.378381699593,599.057257830286,443.006323791957,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,0,6,4,5,5,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,18,100211,9,7,519,23,M,NA,constant,heterogeneous,6,absent,0.790157079696655,1,horizontal,horizontal,1,0.788229596173322,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,3,6,0,0,5,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,18,100211,9,8,520,23,M,NA,constant,heterogeneous,4,absent,0.551593065261841,1,vertical,vertical,1,1.0705739904333,green,4,NaN,551.535633479765,657.362518857686,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,5,6,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,18,100211,9,9,521,23,M,NA,constant,heterogeneous,5,absent,0.672094106674194,1,vertical,vertical,1,0.658821748804163,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,4,0,6,0,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,18,100211,9,10,522,23,M,NA,constant,heterogeneous,5,present,0.490959882736206,1,vertical,vertical,1,0.858815694738317,green,2,5,1046.31108570371,665.998856501143,561.936991243214,691.383827134052,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,3,4,0,0,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,18,100211,9,11,523,23,M,NA,constant,heterogeneous,5,present,0.929131984710693,1,horizontal,horizontal,1,0.811758295694987,green,2,1,1042.51941165526,678.799333565612,800,855,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,0,4,6,5,6,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,18,100211,9,12,524,23,M,NA,constant,heterogeneous,3,present,0.495306015014648,1,vertical,vertical,1,0.964694842585811,green,1,3,653.738008730483,808.883771293693,692.232343256122,368.891514305654,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,18,100211,9,13,525,23,M,NA,constant,heterogeneous,5,absent,0.630127906799316,1,vertical,vertical,1,0.623528699521665,green,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,6,4,5,3,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,18,100211,9,14,526,23,M,NA,constant,heterogeneous,3,absent,0.663733005523682,1,horizontal,horizontal,1,0.658821748804163,green,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
