experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,16,100202,3,5,133,21,F,NA,constant,heterogeneous,5,present,0.742945909500122,1,vertical,vertical,1,1.09411350488663,green,3,2,1003.65205506206,446.537169096228,1008.88377129369,746.261991269517,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,5,5,4,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,16,100202,3,6,134,21,F,NA,constant,heterogeneous,4,absent,1.26588702201843,1,horizontal,horizontal,1,0.788233716147287,green,4,NaN,551.535633479765,657.362518857686,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,6,5,6,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,16,100202,3,7,135,21,F,NA,constant,heterogeneous,3,present,0.885865926742554,1,vertical,vertical,1,0.917644395998546,green,1,3,995.341332995339,763.910840470068,560.378381699593,687.215136548046,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,16,100202,3,8,136,21,F,NA,constant,heterogeneous,5,absent,1.28800797462463,1,horizontal,horizontal,1,0.623529214518411,green,2,NaN,1013.86099482608,738.882953928832,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,5,4,3,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,16,100202,3,9,137,21,F,NA,constant,heterogeneous,6,absent,1.83068513870239,1,horizontal,horizontal,1,0.835292145184108,green,3,NaN,967.295052392579,407.549057043193,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,6,3,4,0,5,3,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,16,100202,3,10,138,21,F,NA,constant,heterogeneous,4,present,0.694990873336792,1,horizontal,horizontal,1,0.788233716147287,green,2,3,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,6,4,5,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,16,100202,3,11,139,21,F,NA,constant,heterogeneous,5,present,0.964560031890869,1,vertical,vertical,1,0.75293989436967,green,2,5,1041.10723677783,683.019879386575,556.142287229426,674.554784704298,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,5,4,6,3,6,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,16,100202,3,12,140,21,F,NA,constant,heterogeneous,6,absent,1.40702605247498,1,horizontal,horizontal,1,0.964702825035368,green,6,NaN,545,600,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,5,5,3,4,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,16,100202,3,13,141,21,F,NA,constant,heterogeneous,5,present,1.22828984260559,0,horizontal,vertical,1,1.02352586133139,green,2,3,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,0,4,5,3,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,16,100202,3,14,142,21,F,NA,constant,heterogeneous,4,absent,1.59587001800537,1,horizontal,horizontal,1,0.764704501628876,green,3,NaN,853.017481158529,350.57236181288,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,0,6,4,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,16,100202,3,15,143,21,F,NA,constant,heterogeneous,4,absent,1.2872359752655,1,vertical,vertical,1,0.964702825035368,green,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,4,6,5,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,16,100202,3,16,144,21,F,NA,constant,heterogeneous,5,absent,1.43376517295837,1,horizontal,horizontal,1,0.623529214518411,green,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,4,0,3,5,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,16,100202,3,17,145,21,F,NA,constant,heterogeneous,6,absent,NaN,0,horizontal,none,0,1.04705507584981,green,6,NaN,560.378381699593,687.215136548046,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,5,6,0,6,4,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,16,100202,3,18,146,21,F,NA,constant,heterogeneous,4,absent,NaN,0,vertical,none,0,0.870585966961724,green,1,NaN,874.554784704298,843.857712770574,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,4,5,0,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,16,100202,3,19,147,21,F,NA,constant,heterogeneous,4,absent,NaN,0,horizontal,none,0,0.988232039553778,green,3,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,6,0,4,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,16,100202,3,20,148,21,F,NA,constant,heterogeneous,3,present,0.911401987075806,1,vertical,vertical,1,0.705881465332849,green,2,1,1052.5183575291,635.489140744817,643.006323791957,800.942742169714,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,16,100202,3,21,149,21,F,NA,constant,heterogeneous,5,absent,1.47554802894592,1,horizontal,horizontal,1,1.09411350488663,green,5,NaN,593.700666434388,749.885239334581,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,6,6,0,3,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,16,100202,3,22,150,21,F,NA,constant,heterogeneous,4,absent,NaN,0,vertical,none,0,0.75293989436967,green,4,NaN,558.892763222174,516.980120613425,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,5,0,3,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,16,100202,3,23,151,21,F,NA,constant,heterogeneous,3,absent,1.40619397163391,1,horizontal,horizontal,1,1.07058429036822,green,3,NaN,738.309916622085,352.574589799621,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,16,100202,3,24,152,21,F,NA,constant,heterogeneous,6,absent,NaN,0,vertical,none,0,0.952938217776162,green,6,NaN,570.807518193712,711.784642431215,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,5,3,5,6,6,4,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,16,100202,3,25,153,21,F,NA,constant,heterogeneous,5,present,1.26130390167236,1,horizontal,horizontal,1,0.776469108888081,green,4,3,646.537169096228,396.34794493794,946.261991269517,391.116228706307,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,6,6,5,4,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,16,100202,3,26,154,21,F,NA,constant,heterogeneous,4,present,1.33857679367065,1,horizontal,horizontal,1,0.988232039553778,green,4,3,554.878267535729,529.712474266665,870.287525733335,354.878267535729,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,3,3,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,16,100202,3,27,155,21,F,NA,constant,heterogeneous,4,present,1.49483203887939,1,vertical,vertical,1,0.870585966961724,green,1,4,935.129412379467,816.252264519889,583.747735480111,735.129412379467,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,4,3,0,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,16,100202,3,28,156,21,F,NA,constant,heterogeneous,4,present,1.21313714981079,1,vertical,vertical,1,0.999996646812984,green,4,2,579.163522034968,727.5,1020.83647796503,472.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,0,3,6,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,16,100202,3,29,157,21,F,NA,constant,heterogeneous,3,present,0.681324005126953,1,vertical,vertical,1,0.988232039553778,green,1,3,995.341332995339,763.910840470068,560.378381699593,687.215136548046,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,16,100202,3,30,158,21,F,NA,constant,heterogeneous,5,present,1.25775098800659,1,horizontal,horizontal,1,0.72941067985126,green,2,3,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,3,4,6,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,16,100202,3,31,159,21,F,NA,constant,heterogeneous,6,present,1.30391097068787,1,vertical,vertical,1,0.635293821777616,green,1,4,773.345241866748,853.60308331891,826.654758133252,346.39691668109,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,4,3,0,6,6,3,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,16,100202,3,32,160,21,F,NA,constant,heterogeneous,3,present,0.894308090209961,1,horizontal,horizontal,1,0.799998323406492,green,1,2,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,16,100202,3,33,161,21,F,NA,constant,heterogeneous,4,present,1.18860912322998,1,horizontal,horizontal,1,1.02352586133139,green,4,1,568.891514305654,707.767656743878,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,5,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,16,100202,3,34,162,21,F,NA,constant,heterogeneous,5,present,0.799707889556885,1,horizontal,horizontal,1,0.741175287110465,green,1,4,804.450363641507,854.96116226488,646.537169096228,396.34794493794,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,4,5,6,3,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,16,100202,3,35,163,21,F,NA,constant,heterogeneous,6,present,0.988675832748413,1,vertical,vertical,1,1.04705507584981,green,1,5,777.775285599347,854.029648013395,591.116228706307,453.738008730483,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,4,6,0,5,3,6,vertical,vertical,vertical,vertical,vertical,vertical
1b,16,100202,3,36,164,21,F,NA,constant,heterogeneous,3,absent,0.85655403137207,1,horizontal,horizontal,1,0.988232039553778,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,16,100202,3,37,165,21,F,NA,constant,heterogeneous,6,absent,1.66735315322876,1,vertical,vertical,1,0.682352250814438,green,5,NaN,668.665290897936,381.422338320961,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,6,5,6,4,3,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1b,16,100202,3,38,166,21,F,NA,constant,heterogeneous,3,absent,1.30979180335999,1,vertical,vertical,1,0.847056752443314,green,3,NaN,688.215357568785,370.807518193712,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,16,100202,3,39,167,21,F,NA,constant,heterogeneous,4,present,1.32437586784363,1,vertical,vertical,1,0.811762930665697,green,3,4,953.462830903772,396.34794493794,596.34794493794,446.537169096228,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,3,6,4,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,16,100202,3,40,168,21,F,NA,constant,heterogeneous,3,present,0.771254062652588,1,horizontal,horizontal,1,0.6,green,1,3,942.594190385041,811.404581001536,545.621167183745,617.787900804752,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,16,100202,3,41,169,21,F,NA,constant,heterogeneous,5,absent,0.852319955825806,1,vertical,vertical,1,0.694116858073643,green,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,4,3,5,6,6,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,16,100202,3,42,170,21,F,NA,constant,heterogeneous,6,present,0.788477182388306,1,vertical,vertical,1,0.741175287110465,green,1,2,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,4,6,3,5,6,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,16,100202,3,43,171,21,F,NA,constant,heterogeneous,3,absent,0.717437982559204,1,vertical,vertical,1,1.04705507584981,green,1,NaN,986.495193912888,773.909581815937,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,16,100202,3,44,172,21,F,NA,constant,heterogeneous,5,absent,1.1527988910675,1,vertical,vertical,1,0.835292145184108,green,2,NaN,1054.0296480134,622.224714400653,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,3,4,0,0,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,16,100202,3,45,173,21,F,NA,constant,heterogeneous,5,absent,0.837061166763306,1,vertical,vertical,1,0.847056752443314,green,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,6,4,5,0,3,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,16,100202,3,46,174,21,F,NA,constant,heterogeneous,4,absent,1.06246995925903,1,vertical,vertical,1,0.623529214518411,green,4,NaN,601.827779828472,439.523300282291,NaN,NaN,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,0,5,3,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,16,100202,3,47,175,21,F,NA,constant,heterogeneous,3,present,1.14156913757324,1,horizontal,horizontal,1,0.88235057422093,green,2,1,1043.85771277057,525.445215295702,742.637481142314,848.464366520235,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,16,100202,3,48,176,21,F,NA,constant,heterogeneous,6,absent,0.81675910949707,1,horizontal,horizontal,1,0.611764607259205,green,3,NaN,1049.42763818712,546.982518841471,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,6,0,4,5,5,6,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1b,16,100202,3,49,177,21,F,NA,constant,heterogeneous,3,absent,0.574572086334229,1,horizontal,horizontal,1,0.858821359702519,green,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,16,100202,3,50,178,21,F,NA,constant,heterogeneous,6,present,1.31215119361877,0,horizontal,vertical,1,0.894115181480135,green,5,1,545.155339110131,591.100628340862,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,3,0,6,5,4,3,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1b,16,100202,3,51,179,21,F,NA,constant,heterogeneous,4,present,1.15433597564697,1,horizontal,horizontal,1,0.6,green,4,3,568.891514305654,707.767656743878,692.232343256122,368.891514305654,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,6,3,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,16,100202,3,52,180,21,F,NA,constant,heterogeneous,4,present,1.08327007293701,1,vertical,vertical,1,0.682352250814438,green,3,1,708.616172865948,361.936991243214,891.383827134052,838.063008756786,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,0,5,4,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,16,100202,3,53,181,21,F,NA,constant,heterogeneous,6,present,1.11188817024231,1,horizontal,horizontal,1,0.717646072592054,green,3,2,977.137884467044,416.568350913644,1047.42541020038,661.690083377915,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,5,5,4,0,0,6,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,16,100202,3,54,182,21,F,NA,constant,heterogeneous,3,absent,0.998482942581177,1,vertical,vertical,1,0.611764607259205,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,16,100202,3,55,183,21,F,NA,constant,heterogeneous,6,absent,0.844852209091187,1,vertical,vertical,1,0.929409003257751,green,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,3,4,6,0,6,5,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,16,100202,3,56,184,21,F,NA,constant,heterogeneous,4,absent,1.80464291572571,1,horizontal,horizontal,1,0.75293989436967,green,2,NaN,992.450942956807,432.704947607421,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,6,4,3,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,16,100202,3,57,185,21,F,NA,constant,heterogeneous,6,absent,1.24315404891968,1,vertical,vertical,1,0.894115181480135,green,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,4,6,5,6,0,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,16,100202,3,58,186,21,F,NA,constant,heterogeneous,6,present,0.837898969650269,1,vertical,vertical,1,0.694116858073643,green,1,2,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,4,3,5,5,6,6,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,16,100202,3,59,187,21,F,NA,constant,heterogeneous,5,absent,0.534348964691162,1,vertical,vertical,1,0.976467432294573,green,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,5,4,6,0,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,16,100202,3,60,188,21,F,NA,constant,heterogeneous,3,present,0.776977062225342,1,horizontal,horizontal,1,0.976467432294573,green,3,2,764.510859255183,347.4816424709,1036.43188291453,695.524681321058,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,16,100202,3,61,189,21,F,NA,constant,heterogeneous,5,present,1.23801803588867,1,vertical,vertical,1,0.670587643555232,green,5,1,548.874022981887,644.280285305067,764.510859255183,852.518357529101,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,3,3,5,6,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,16,100202,3,62,190,21,F,NA,constant,heterogeneous,3,absent,1.47283291816711,0,horizontal,vertical,1,1.09411350488663,green,2,NaN,1054.0296480134,577.775285599347,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,16,100202,3,63,191,21,F,NA,constant,heterogeneous,6,present,1.8625750541687,1,horizontal,horizontal,1,0.799998323406492,green,4,1,746.982518841471,350.57236181288,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,5,5,4,6,3,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,16,100202,3,64,192,21,F,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,1.0352904685906,green,3,2,1023.02802532055,476.373546837184,1018.57766167904,731.334709102064,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,5,4,5,6,6,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,16,100202,4,1,193,21,F,NA,constant,heterogeneous,5,absent,1.70741605758667,1,horizontal,horizontal,1,1.08234889762742,green,2,NaN,1020.83647796503,727.5,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,5,4,3,0,5,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,16,100202,4,2,194,21,F,NA,constant,heterogeneous,3,present,0.71589994430542,1,horizontal,horizontal,1,0.905879788739341,green,2,3,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,16,100202,4,3,195,21,F,NA,constant,heterogeneous,6,absent,1.021723985672,1,vertical,vertical,1,0.976467432294573,green,6,NaN,604.658667004661,763.910840470068,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,6,6,5,0,0,4,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,16,100202,4,4,196,21,F,NA,constant,heterogeneous,5,absent,0.726782083511353,1,vertical,vertical,1,0.823527537924903,green,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,6,4,6,0,5,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,16,100202,4,5,197,21,F,NA,constant,heterogeneous,5,present,0.85547399520874,1,horizontal,horizontal,1,0.694116858073643,green,3,2,1020.83647796503,472.5,989.501930496736,770.628304621509,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,5,6,4,6,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,16,100202,4,6,198,21,F,NA,constant,heterogeneous,5,present,1.10521602630615,1,vertical,vertical,1,1.0352904685906,green,4,2,639.523300282292,401.827779828472,1046.31108570371,665.998856501143,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,0,3,3,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,16,100202,4,7,199,21,F,NA,constant,heterogeneous,6,present,0.942675828933716,1,vertical,vertical,1,0.741175287110465,green,1,2,760.109211414741,851.86052685176,998.172220171528,760.476699717708,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,4,3,5,6,0,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
