experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,4,100174,7,49,433,21,F,NA,constant,heterogeneous,3,absent,0.581583976745605,0,horizontal,vertical,1,0.717647361755371,red,3,NaN,552.574589799621,538.309916622085,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,4,100174,7,50,434,21,F,NA,constant,heterogeneous,5,present,1.70242691040039,1,horizontal,horizontal,1,0.658823680877686,red,1,2,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,4,6,5,3,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,4,100174,7,51,435,21,F,NA,constant,heterogeneous,6,absent,1.7246778011322,1,horizontal,horizontal,1,0.800000514984131,red,6,NaN,657.405809614959,811.404581001536,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,3,5,6,0,6,4,vertical,vertical,vertical,vertical,vertical,horizontal
1b,4,100174,7,52,436,21,F,NA,constant,heterogeneous,6,present,0.881014108657837,1,vertical,vertical,1,0.68235315322876,red,1,6,883.019879386575,841.107236777826,632.704947607421,792.450942956807,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,4,6,0,6,3,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1b,4,100174,7,53,437,21,F,NA,constant,heterogeneous,5,absent,0.956766843795776,1,horizontal,horizontal,1,1.09411891937256,red,3,NaN,1020.83647796503,472.5,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,6,4,3,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,4,100174,7,54,438,21,F,NA,constant,heterogeneous,3,absent,0.563405990600586,1,vertical,vertical,1,0.96470682144165,red,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,4,100174,7,55,439,21,F,NA,constant,heterogeneous,5,present,1.27734589576721,1,horizontal,horizontal,1,0.917647876739502,red,5,3,545,600,1006.29933356561,450.114760665419,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,3,0,0,3,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,4,100174,7,56,440,21,F,NA,constant,heterogeneous,6,absent,0.963093042373657,1,horizontal,horizontal,1,1.00000102996826,red,5,NaN,607.549057043193,432.704947607421,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,6,3,5,0,4,3,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,4,100174,7,57,441,21,F,NA,constant,heterogeneous,6,present,0.691574096679688,1,horizontal,horizontal,1,0.858824195861816,red,3,1,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,5,0,4,5,3,6,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,4,100174,7,58,442,21,F,NA,constant,heterogeneous,3,absent,0.986565828323364,1,vertical,vertical,1,0.658823680877686,red,3,NaN,545.349468637584,586.654331158049,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,4,100174,7,59,443,21,F,NA,constant,heterogeneous,5,present,0.562118053436279,1,horizontal,horizontal,1,0.988236293792724,red,3,2,911.784642431215,370.807518193712,1052.5183575291,635.489140744817,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,3,0,4,0,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,4,100174,7,60,444,21,F,NA,constant,heterogeneous,6,absent,1.72971606254578,1,vertical,vertical,1,0.811765251159668,red,6,NaN,643.006323791957,800.942742169714,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,6,0,0,5,3,4,horizontal,horizontal,vertical,horizontal,vertical,vertical
1b,4,100174,7,61,445,21,F,NA,constant,heterogeneous,4,present,0.973975896835327,1,vertical,vertical,1,0.870588932037353,red,4,3,545.03883773512,604.450363641507,795.549636358493,345.03883773512,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,3,3,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,4,100174,7,62,446,21,F,NA,constant,heterogeneous,6,present,0.702463150024414,1,vertical,vertical,1,0.847059459686279,red,4,2,874.554784704298,356.142287229426,973.909581815937,786.495193912888,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,3,5,6,4,0,5,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,4,100174,7,63,447,21,F,NA,constant,heterogeneous,5,present,1.29261302947998,0,horizontal,vertical,1,0.800000514984131,red,1,4,764.510859255183,852.518357529101,680.284751489598,374.848363820974,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,4,6,0,5,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,4,100174,7,64,448,21,F,NA,constant,heterogeneous,5,absent,0.904839992523193,1,vertical,vertical,1,0.917647876739502,red,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,4,6,5,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,4,100174,8,1,449,21,F,NA,constant,heterogeneous,4,absent,1.05799508094788,1,horizontal,horizontal,1,0.988236293792724,red,3,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,5,6,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,4,100174,8,2,450,21,F,NA,constant,heterogeneous,6,present,0.488106966018677,1,vertical,vertical,1,0.635294208526611,red,4,5,791.100628340862,345.155339110131,574.848363820974,480.284751489598,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,6,6,0,4,3,5,vertical,horizontal,vertical,vertical,vertical,vertical
1b,4,100174,8,3,451,21,F,NA,constant,heterogeneous,5,absent,0.960653066635132,1,vertical,vertical,1,0.729412097930908,red,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,4,3,3,5,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,4,100174,8,4,452,21,F,NA,constant,heterogeneous,3,absent,0.553102016448975,1,horizontal,horizontal,1,0.658823680877686,red,2,NaN,992.450942956807,432.704947607421,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,4,100174,8,5,453,21,F,NA,constant,heterogeneous,4,absent,1.02544093132019,1,horizontal,horizontal,1,0.658823680877686,red,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,4,0,0,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,4,100174,8,6,454,21,F,NA,constant,heterogeneous,4,present,1.28725004196167,1,horizontal,horizontal,1,0.847059459686279,red,3,1,853.017481158529,350.57236181288,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,3,6,4,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,4,100174,8,7,455,21,F,NA,constant,heterogeneous,4,absent,0.637443065643311,0,horizontal,vertical,1,0.811765251159668,red,4,NaN,563.568117085469,504.475318678942,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,0,5,5,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,4,100174,8,8,456,21,F,NA,constant,heterogeneous,3,absent,1.20541715621948,0,vertical,horizontal,1,0.752941570281982,red,3,NaN,576.971974679454,723.626453162816,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,4,100174,8,9,457,21,F,NA,constant,heterogeneous,6,absent,0.939625024795532,1,vertical,vertical,1,0.894118404388428,red,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,4,5,3,0,6,5,vertical,vertical,horizontal,vertical,vertical,horizontal
1b,4,100174,8,10,458,21,F,NA,constant,heterogeneous,6,present,1.16979885101318,1,horizontal,horizontal,1,0.764706306457519,red,5,1,545.349468637584,586.654331158049,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,6,3,5,6,4,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1b,4,100174,8,11,459,21,F,NA,constant,heterogeneous,5,absent,0.759767055511475,1,vertical,vertical,1,0.929412612915039,red,3,NaN,878.799333565612,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,0,3,4,5,5,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,4,100174,8,12,460,21,F,NA,constant,heterogeneous,5,absent,0.556653022766113,1,vertical,vertical,1,1.07058944702148,red,3,NaN,891.383827134052,361.936991243214,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,5,0,4,6,3,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,4,100174,8,13,461,21,F,NA,constant,heterogeneous,6,present,1.59431314468384,0,horizontal,vertical,1,0.717647361755371,red,6,5,550.57236181288,653.017481158529,629.371695378491,410.498069503264,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,3,3,5,6,0,4,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1b,4,100174,8,14,462,21,F,NA,constant,heterogeneous,6,present,1.09511208534241,1,vertical,vertical,1,0.835294723510742,red,6,1,576.971974679454,723.626453162816,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,5,0,0,3,6,4,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,4,100174,8,15,463,21,F,NA,constant,heterogeneous,6,absent,0.916837930679321,1,vertical,vertical,1,0.976471557617187,red,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,4,0,0,3,6,6,vertical,vertical,vertical,vertical,horizontal,horizontal
1b,4,100174,8,16,464,21,F,NA,constant,heterogeneous,6,present,0.977897882461548,1,horizontal,horizontal,1,0.929412612915039,red,5,4,613.504806087112,426.090418184063,857.362518857686,351.535633479765,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,3,6,5,4,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,4,100174,8,17,465,21,F,NA,constant,heterogeneous,5,absent,0.697520017623901,1,horizontal,horizontal,1,0.988236293792724,red,3,NaN,967.295052392579,407.549057043193,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,3,6,4,5,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,4,100174,8,18,466,21,F,NA,constant,heterogeneous,5,absent,1.18885898590088,1,horizontal,horizontal,1,1.05882471084595,red,2,NaN,1003.65205506206,753.462830903772,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,6,4,3,5,6,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,4,100174,8,19,467,21,F,NA,constant,heterogeneous,6,absent,1.32717394828796,1,vertical,vertical,1,0.917647876739502,red,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,4,5,6,3,0,5,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,4,100174,8,20,468,21,F,NA,constant,heterogeneous,6,present,1.1655068397522,1,horizontal,horizontal,1,0.976471557617187,red,2,4,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,5,4,5,6,3,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1b,4,100174,8,21,469,21,F,NA,constant,heterogeneous,3,absent,1.43327212333679,1,horizontal,horizontal,1,0.811765251159668,red,2,NaN,822.224714400653,345.970351986605,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,4,100174,8,22,470,21,F,NA,constant,heterogeneous,4,present,0.607434034347534,1,horizontal,horizontal,1,1.07058944702148,red,2,1,1003.65205506206,446.537169096228,953.462830903772,803.65205506206,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,6,4,5,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,4,100174,8,23,471,21,F,NA,constant,heterogeneous,4,present,0.588561773300171,1,horizontal,horizontal,1,0.847059459686279,red,3,2,970.628304621509,410.498069503264,989.501930496736,770.628304621509,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,5,0,4,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,4,100174,8,24,472,21,F,NA,constant,heterogeneous,5,present,0.943729877471924,1,horizontal,horizontal,1,0.96470682144165,red,1,2,664.870587620533,816.252264519889,963.910840470068,795.341332995339,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,4,0,3,5,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,4,100174,8,25,473,21,F,NA,constant,heterogeneous,3,absent,0.61401891708374,1,vertical,vertical,1,0.752941570281982,red,2,NaN,1031.10848569435,492.232343256122,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,4,100174,8,26,474,21,F,NA,constant,heterogeneous,5,present,1.07296299934387,1,vertical,vertical,1,0.917647876739502,red,5,2,545.621167183745,582.212099195248,995.341332995339,763.910840470068,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,6,3,0,5,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,4,100174,8,27,475,21,F,NA,constant,heterogeneous,4,present,1.21633505821228,1,vertical,vertical,1,1.09411891937256,red,1,2,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,4,6,6,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,4,100174,8,28,476,21,F,NA,constant,heterogeneous,3,present,0.705363988876343,0,vertical,horizontal,1,0.823529987335205,red,3,1,572.793336331966,484.232422566416,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,4,100174,8,29,477,21,F,NA,constant,heterogeneous,4,absent,1.13509392738342,1,vertical,vertical,1,0.96470682144165,red,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,3,4,3,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,4,100174,8,30,478,21,F,NA,constant,heterogeneous,4,absent,1.23478889465332,1,horizontal,horizontal,1,0.647058944702148,red,4,NaN,570.807518193712,488.215357568785,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,3,5,6,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,4,100174,8,31,479,21,F,NA,constant,heterogeneous,4,present,1.41276907920837,1,horizontal,horizontal,1,0.847059459686279,red,4,3,565.271262369628,699.636437764765,700.363562235235,365.271262369628,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,5,6,6,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,4,100174,8,32,480,21,F,NA,constant,heterogeneous,4,present,0.694185972213745,1,vertical,vertical,1,0.847059459686279,red,1,2,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,4,0,6,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,4,100174,8,33,481,21,F,NA,constant,heterogeneous,3,absent,0.916376113891602,1,horizontal,horizontal,1,0.800000514984131,red,1,NaN,1016.25226451989,735.129412379467,NaN,NaN,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,4,100174,8,34,482,21,F,NA,constant,heterogeneous,4,absent,1.33660793304443,1,vertical,vertical,1,0.68235315322876,red,4,NaN,550.57236181288,653.017481158529,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,5,3,6,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,4,100174,8,35,483,21,F,NA,constant,heterogeneous,4,present,0.740370988845825,1,vertical,vertical,1,1.04705997467041,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,4,0,3,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,4,100174,8,36,484,21,F,NA,constant,heterogeneous,5,absent,1.32458710670471,1,horizontal,horizontal,1,0.647058944702148,red,4,NaN,574.848363820974,480.284751489598,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,6,0,5,4,6,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,4,100174,8,37,485,21,F,NA,constant,heterogeneous,3,present,0.692945003509521,1,vertical,vertical,1,0.694117889404297,red,1,3,857.362518857686,848.464366520235,556.142287229426,525.445215295702,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,4,100174,8,38,486,21,F,NA,constant,heterogeneous,6,absent,0.880239963531494,0,horizontal,vertical,1,0.658823680877686,red,3,NaN,1031.10848569435,492.232343256122,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,3,0,4,3,5,6,horizontal,vertical,horizontal,horizontal,vertical,vertical
1b,4,100174,8,39,487,21,F,NA,constant,heterogeneous,5,present,1.45242810249329,1,horizontal,horizontal,1,0.929412612915039,red,4,3,751.343706178981,349.685068220846,1023.02802532055,476.373546837184,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,5,0,3,4,3,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,4,100174,8,40,488,21,F,NA,constant,heterogeneous,3,present,0.787622928619385,1,horizontal,horizontal,1,0.694117889404297,red,3,1,545.349468637584,586.654331158049,915.767577433584,827.206663668034,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,4,100174,8,41,489,21,F,NA,constant,heterogeneous,5,present,0.644132852554321,1,vertical,vertical,1,0.623529472351074,red,3,5,1006.29933356561,450.114760665419,545,600,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,3,3,4,0,6,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,4,100174,8,42,490,21,F,NA,constant,heterogeneous,3,absent,0.667257070541382,1,horizontal,horizontal,1,0.705882625579834,red,3,NaN,545.349468637584,586.654331158049,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,4,100174,8,43,491,21,F,NA,constant,heterogeneous,6,present,1.09495902061462,1,vertical,vertical,1,0.917647876739502,red,1,5,835.489140744817,852.518357529101,563.568117085469,504.475318678942,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,4,6,3,5,5,3,vertical,vertical,horizontal,vertical,vertical,horizontal
1b,4,100174,8,44,492,21,F,NA,constant,heterogeneous,4,absent,0.798105001449585,1,vertical,vertical,1,0.647058944702148,red,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,0,4,6,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,4,100174,8,45,493,21,F,NA,constant,heterogeneous,4,present,0.846567153930664,1,vertical,vertical,1,0.623529472351074,red,4,2,588.595418998464,457.40580961496,1011.40458100154,742.594190385041,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,0,0,0,0,3,0,6,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,4,100174,8,46,494,21,F,NA,constant,heterogeneous,3,absent,0.644266843795776,1,vertical,vertical,1,0.623529472351074,red,1,NaN,1013.86099482608,738.882953928832,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,4,100174,8,47,495,21,F,NA,constant,heterogeneous,6,absent,0.91344690322876,0,vertical,horizontal,1,0.811765251159668,red,5,NaN,546.900731331463,568.923317431687,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,3,0,6,0,4,5,horizontal,horizontal,horizontal,vertical,vertical,vertical
1b,4,100174,8,48,496,21,F,NA,constant,heterogeneous,3,present,0.643364906311035,1,horizontal,horizontal,1,0.776471042633057,red,2,1,1049.42763818712,653.017481158529,629.371695378491,789.501930496736,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,4,100174,8,49,497,21,F,NA,constant,heterogeneous,5,present,1.21317601203918,1,horizontal,horizontal,1,0.847059459686279,red,5,3,583.747735480111,735.129412379467,895.524681321058,363.568117085469,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,3,5,5,6,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,4,100174,8,50,498,21,F,NA,constant,heterogeneous,5,present,0.963912010192871,1,vertical,vertical,1,0.705882625579834,red,1,4,696.282156015671,832.954091698863,746.982518841471,350.57236181288,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,0,3,5,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,4,100174,8,51,499,21,F,NA,constant,heterogeneous,3,absent,1.19311213493347,1,vertical,vertical,1,0.68235315322876,red,3,NaN,777.775285599347,345.970351986605,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
