experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,17,100169,3,51,179,22,F,NA,variable,heterogeneous,6,absent,1.32071304321289,1,horizontal,horizontal,1,0.870580267906189,red,3,NaN,953.462830903772,396.34794493794,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,6,3,4,0,3,5,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,17,100169,3,52,180,22,F,NA,variable,heterogeneous,6,absent,1.10242486000061,1,vertical,vertical,1,0.752936673164368,red,4,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,3,4,5,5,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,17,100169,3,53,181,22,F,NA,variable,heterogeneous,5,absent,0.929751873016357,1,horizontal,horizontal,1,1.0588100194931,green,4,NaN,708.616172865948,361.936991243214,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,5,3,6,4,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,17,100169,3,54,182,22,F,NA,variable,heterogeneous,3,present,1.11860799789429,1,vertical,vertical,1,0.694114875793457,red,3,2,552.574589799621,661.690083377915,870.287525733335,354.878267535729,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,17,100169,3,55,183,22,F,NA,variable,heterogeneous,5,absent,NaN,0,horizontal,none,0,1.09410309791565,green,2,NaN,970.628304621509,789.501930496736,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,5,4,0,3,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,17,100169,3,56,184,22,F,NA,variable,heterogeneous,6,present,1.09975910186768,1,horizontal,horizontal,1,1.02351694107056,green,6,3,548.874022981887,644.280285305067,1051.12597701811,555.719714694933,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,5,0,5,3,3,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,17,100169,3,57,185,22,F,NA,variable,heterogeneous,3,absent,1.10491991043091,1,vertical,vertical,1,0.952930784225464,green,3,NaN,751.343706178981,349.685068220846,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,17,100169,3,58,186,22,F,NA,variable,heterogeneous,4,absent,1.38876390457153,1,vertical,vertical,1,1.07057437896729,green,1,NaN,716.980120613425,841.107236777826,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,4,0,0,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,17,100169,3,59,187,22,F,NA,variable,heterogeneous,5,present,1.45256090164185,1,horizontal,horizontal,1,0.999988222122192,red,1,5,831.076682568313,853.099268668537,568.891514305654,707.767656743878,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,4,0,6,3,5,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,17,100169,3,60,188,22,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,1.08233873844147,green,2,4,946.261991269517,808.883771293693,907.767656743878,368.891514305654,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,5,4,3,6,5,6,vertical,vertical,vertical,vertical,horizontal,vertical
1a,17,100169,3,61,189,22,F,NA,variable,heterogeneous,4,absent,0.993576049804688,1,vertical,vertical,1,0.882344627380371,red,3,NaN,700.363562235235,365.271262369628,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,5,6,4,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,17,100169,3,62,190,22,F,NA,variable,heterogeneous,5,absent,0.867024898529053,1,vertical,vertical,1,0.870580267906189,green,3,NaN,844.280285305067,348.874022981887,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,6,5,4,6,5,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,17,100169,3,63,191,22,F,NA,variable,heterogeneous,6,present,1.07100200653076,1,horizontal,horizontal,1,0.917637705802917,red,5,3,613.504806087112,426.090418184063,1043.85771277057,525.445215295702,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,5,5,6,4,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,17,100169,3,64,192,22,F,NA,variable,heterogeneous,6,present,1.17435002326965,1,horizontal,horizontal,1,0.894108986854553,red,1,6,688.215357568785,829.192481806288,545.621167183745,617.787900804752,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,4,3,6,0,0,5,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,17,100169,4,1,193,22,F,NA,variable,heterogeneous,6,absent,1.19396495819092,1,vertical,vertical,1,0.905873346328735,red,4,NaN,751.343706178981,349.685068220846,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,6,3,5,4,5,0,horizontal,vertical,vertical,vertical,vertical,vertical
1a,17,100169,4,2,194,22,F,NA,variable,heterogeneous,5,present,0.850767135620117,1,horizontal,horizontal,1,0.623528718948364,red,4,5,668.665290897936,381.422338320961,551.535633479765,657.362518857686,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,5,0,0,4,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,17,100169,4,3,195,22,F,NA,variable,heterogeneous,5,absent,0.991753101348877,0,vertical,horizontal,1,0.776465392112732,red,5,NaN,604.658667004661,763.910840470068,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,3,6,5,5,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,17,100169,4,4,196,22,F,NA,variable,heterogeneous,5,absent,1.82781505584717,0,horizontal,vertical,1,0.811758470535278,red,2,NaN,956.993676208043,800.942742169714,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,3,4,6,3,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,17,100169,4,5,197,22,F,NA,variable,heterogeneous,5,absent,1.77710604667664,1,horizontal,horizontal,1,0.623528718948364,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,3,4,5,6,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,17,100169,4,6,198,22,F,NA,variable,heterogeneous,5,present,1.53798508644104,1,horizontal,horizontal,1,1.0588100194931,red,3,4,923.626453162816,376.971974679454,626.090418184063,413.504806087112,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,6,3,4,6,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,17,100169,4,7,199,22,F,NA,variable,heterogeneous,3,absent,0.573925018310547,1,horizontal,horizontal,1,0.647057437896729,green,3,NaN,661.117046071168,386.139005173917,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,17,100169,4,8,200,22,F,NA,variable,heterogeneous,4,present,0.859170913696289,1,vertical,vertical,1,0.882344627380371,green,1,3,657.405809614959,811.404581001536,942.594190385041,388.595418998464,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,0,0,0,0,4,6,0,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,17,100169,4,9,201,22,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.905873346328735,red,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,0,3,5,5,6,horizontal,vertical,horizontal,vertical,horizontal,vertical
1a,17,100169,4,10,202,22,F,NA,variable,heterogeneous,6,present,0.90569281578064,1,horizontal,horizontal,1,0.741172313690186,red,4,2,672.5,379.163522034968,1055,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,6,3,4,5,6,vertical,vertical,vertical,horizontal,vertical,vertical
1a,17,100169,4,11,203,22,F,NA,variable,heterogeneous,3,absent,0.780847072601318,1,horizontal,horizontal,1,0.647057437896729,red,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,17,100169,4,12,204,22,F,NA,variable,heterogeneous,4,absent,0.995591878890991,1,vertical,vertical,1,0.941166424751282,red,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,3,4,0,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,17,100169,4,13,205,22,F,NA,variable,heterogeneous,3,absent,1.02092909812927,1,vertical,vertical,1,0.670586156845093,red,3,NaN,773.345241866748,346.39691668109,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,17,100169,4,14,206,22,F,NA,variable,heterogeneous,6,present,1.00648283958435,1,vertical,vertical,1,0.847051548957825,green,6,5,664.870587620533,816.252264519889,545.155339110131,591.100628340862,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,3,6,0,6,5,4,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,17,100169,4,15,207,22,F,NA,variable,heterogeneous,3,present,0.880767107009888,1,vertical,vertical,1,0.905873346328735,red,1,3,661.117046071168,813.860994826083,684.232422566416,372.793336331966,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,17,100169,4,16,208,22,F,NA,variable,heterogeneous,3,absent,1.3014760017395,0,horizontal,vertical,1,0.952930784225464,red,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,17,100169,4,17,209,22,F,NA,variable,heterogeneous,5,present,1.23987817764282,1,vertical,vertical,1,0.811758470535278,red,1,5,738.309916622085,847.425410200379,545.621167183745,617.787900804752,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,4,6,3,5,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,17,100169,4,18,210,22,F,NA,variable,heterogeneous,6,present,0.889956951141357,1,vertical,vertical,1,0.847051548957825,red,6,4,563.568117085469,695.524681321058,835.489140744817,347.4816424709,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,5,6,3,6,0,4,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,17,100169,4,19,211,22,F,NA,variable,heterogeneous,4,present,0.628308057785034,0,horizontal,vertical,1,0.623528718948364,red,4,2,552.574589799621,661.690083377915,1047.42541020038,538.309916622085,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,5,6,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,17,100169,4,20,212,22,F,NA,variable,heterogeneous,6,absent,0.950707912445068,1,vertical,vertical,1,1.08233873844147,red,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,3,4,5,3,0,6,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,17,100169,4,21,213,22,F,NA,variable,heterogeneous,5,absent,0.743795871734619,1,horizontal,horizontal,1,0.694114875793457,green,5,NaN,601.827779828472,760.476699717708,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,6,5,3,3,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,17,100169,4,22,214,22,F,NA,variable,heterogeneous,4,present,0.560594081878662,1,horizontal,horizontal,1,0.894108986854553,green,4,1,604.658667004661,763.910840470068,963.910840470068,795.341332995339,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,6,0,5,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,17,100169,4,23,215,22,F,NA,variable,heterogeneous,4,absent,0.960196018218994,1,horizontal,horizontal,1,1.01175258159637,green,3,NaN,636.089159529932,404.658667004661,NaN,NaN,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,3,3,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,17,100169,4,24,216,22,F,NA,variable,heterogeneous,3,present,1.01245903968811,1,horizontal,horizontal,1,1.04704566001892,red,3,1,550.57236181288,653.017481158529,970.628304621509,789.501930496736,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,17,100169,4,25,217,22,F,NA,variable,heterogeneous,4,absent,1.38142204284668,1,vertical,vertical,1,0.623528718948364,green,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,4,0,3,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,17,100169,4,26,218,22,F,NA,variable,heterogeneous,5,present,1.06754994392395,1,vertical,vertical,1,0.917637705802917,red,1,2,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,4,6,3,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,17,100169,4,27,219,22,F,NA,variable,heterogeneous,6,absent,1.28739309310913,1,vertical,vertical,1,0.717643594741821,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,4,0,5,6,3,3,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,17,100169,4,28,220,22,F,NA,variable,heterogeneous,6,absent,1.00641798973083,1,horizontal,horizontal,1,0.858815908432007,green,5,NaN,548.13947314824,560.109211414741,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,3,6,6,4,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,17,100169,4,29,221,22,F,NA,variable,heterogeneous,5,absent,1.49356079101562,1,vertical,vertical,1,0.741172313690186,green,4,NaN,688.215357568785,370.807518193712,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,0,5,6,4,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,17,100169,4,30,222,22,F,NA,variable,heterogeneous,5,absent,1.46622896194458,1,horizontal,horizontal,1,0.729407954216003,red,2,NaN,1054.0296480134,622.224714400653,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,6,4,0,5,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,17,100169,4,31,223,22,F,NA,variable,heterogeneous,3,present,0.74888014793396,1,vertical,vertical,1,0.647057437896729,green,2,1,1051.12597701811,644.280285305067,636.089159529932,795.341332995339,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,17,100169,4,32,224,22,F,NA,variable,heterogeneous,5,absent,1.01556897163391,1,vertical,vertical,1,0.788229751586914,red,5,NaN,552.574589799621,661.690083377915,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,3,0,5,5,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,17,100169,4,33,225,22,F,NA,variable,heterogeneous,4,absent,1.89698719978333,1,vertical,vertical,1,0.847051548957825,green,3,NaN,773.345241866748,346.39691668109,NaN,NaN,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,5,5,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,17,100169,4,34,226,22,F,NA,variable,heterogeneous,3,present,1.79278802871704,1,horizontal,horizontal,1,0.670586156845093,green,3,2,619.68777079743,419.68777079743,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,17,100169,4,35,227,22,F,NA,variable,heterogeneous,4,absent,1.07044100761414,1,vertical,vertical,1,0.882344627380371,red,3,NaN,664.870587620533,383.747735480111,NaN,NaN,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,0,6,4,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,17,100169,4,36,228,22,F,NA,variable,heterogeneous,6,absent,1.04651188850403,1,horizontal,horizontal,1,0.717643594741821,red,3,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,5,4,3,0,5,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,17,100169,4,37,229,22,F,NA,variable,heterogeneous,4,absent,0.985426187515259,1,horizontal,horizontal,1,0.905873346328735,red,3,NaN,729.712474266665,354.878267535729,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,5,6,4,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,17,100169,4,38,230,22,F,NA,variable,heterogeneous,5,present,1.23224782943726,1,horizontal,horizontal,1,0.941166424751282,green,5,1,550.57236181288,653.017481158529,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,0,5,3,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,17,100169,4,39,231,22,F,NA,variable,heterogeneous,4,present,1.02383708953857,1,vertical,vertical,1,0.941166424751282,red,3,2,738.309916622085,352.574589799621,1047.42541020038,538.309916622085,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,5,6,4,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,17,100169,4,40,232,22,F,NA,variable,heterogeneous,4,absent,1.72088313102722,1,horizontal,horizontal,1,0.611764359474182,green,4,NaN,545.03883773512,595.549636358493,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,5,3,6,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,17,100169,4,41,233,22,F,NA,variable,heterogeneous,4,present,1.04467988014221,1,horizontal,horizontal,1,0.658821797370911,red,3,4,938.882953928832,386.139005173917,586.139005173917,461.117046071168,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,0,0,0,0,0,5,4,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,17,100169,4,42,234,22,F,NA,variable,heterogeneous,3,present,0.790930986404419,1,horizontal,horizontal,1,1.07057437896729,red,3,1,657.405809614959,388.595418998464,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,17,100169,4,43,235,22,F,NA,variable,heterogeneous,6,present,0.606849908828735,1,horizontal,horizontal,1,0.776465392112732,green,5,1,657.405809614959,388.595418998464,688.215357568785,829.192481806288,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,3,3,6,5,4,6,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,17,100169,4,44,236,22,F,NA,variable,heterogeneous,4,present,0.516654014587402,1,horizontal,horizontal,1,0.694114875793457,green,3,4,716.980120613425,358.892763222174,558.892763222174,683.019879386575,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,5,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,17,100169,4,45,237,22,F,NA,variable,heterogeneous,3,absent,0.661180019378662,1,vertical,vertical,1,0.894108986854553,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,17,100169,4,46,238,22,F,NA,variable,heterogeneous,6,absent,0.585195064544678,1,vertical,vertical,1,0.917637705802917,green,4,NaN,755.719714694933,348.874022981887,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,6,3,3,4,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,17,100169,4,47,239,22,F,NA,variable,heterogeneous,3,present,0.764370918273926,1,vertical,vertical,1,0.976459503173828,red,3,2,549.685068220846,551.343706178981,967.295052392579,407.549057043193,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,17,100169,4,48,240,22,F,NA,variable,heterogeneous,6,present,1.26693487167358,0,horizontal,vertical,1,0.752936673164368,red,6,4,576.971974679454,723.626453162816,804.450363641507,345.03883773512,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,5,5,6,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,17,100169,4,49,241,22,F,NA,variable,heterogeneous,4,present,1.53602385520935,1,vertical,vertical,1,0.788229751586914,green,1,3,804.450363641507,854.96116226488,795.549636358493,345.03883773512,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,4,5,0,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,17,100169,4,50,242,22,F,NA,variable,heterogeneous,6,present,1.07543516159058,1,vertical,vertical,1,1.02351694107056,red,5,3,554.878267535729,529.712474266665,983.431649086356,422.862115532956,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,5,5,6,4,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,17,100169,4,51,243,22,F,NA,variable,heterogeneous,4,present,1.64770913124084,1,vertical,vertical,1,0.9294020652771,red,3,1,822.224714400653,345.970351986605,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,0,3,4,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,17,100169,4,52,244,22,F,NA,variable,heterogeneous,6,absent,1.93516302108765,1,horizontal,horizontal,1,0.917637705802917,green,6,NaN,619.68777079743,780.31222920257,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,3,3,6,6,4,vertical,vertical,vertical,vertical,vertical,horizontal
1a,17,100169,4,53,245,22,F,NA,variable,heterogeneous,3,absent,1.58311796188354,1,vertical,vertical,1,1.03528130054474,green,1,NaN,989.501930496736,770.628304621509,NaN,NaN,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
