experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,19,100244,10,37,613,18,F,NA,constant,homogeneous,3,absent,0.8576500415802,1,horizontal,horizontal,1,0.658822786366498,green,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,19,100244,10,38,614,18,F,NA,constant,homogeneous,3,present,1.12448906898499,1,horizontal,horizontal,1,1.08234684820528,green,3,1,545,600,927.5,820.836477965032,927.5,820.836477965032,927.5,379.163522034968,545,600,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,19,100244,10,39,615,18,F,NA,constant,homogeneous,6,present,0.638309001922607,1,vertical,vertical,1,0.764703801826194,green,2,6,1034.72873763037,699.636437764765,596.34794493794,753.462830903772,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,4,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1d,19,100244,10,40,616,18,F,NA,constant,homogeneous,4,present,0.577252149581909,1,horizontal,horizontal,1,0.694116458186397,green,4,1,576.971974679454,723.626453162816,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,19,100244,10,41,617,18,F,NA,constant,homogeneous,3,present,0.554121971130371,1,vertical,vertical,1,0.858820260012591,green,1,2,907.767656743878,831.108485694346,946.261991269517,391.116228706307,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,19,100244,10,42,618,18,F,NA,constant,homogeneous,4,present,0.570645093917847,1,vertical,vertical,1,0.858820260012591,green,1,2,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,19,100244,10,43,619,18,F,NA,constant,homogeneous,5,absent,0.582264184951782,1,vertical,vertical,1,1.01175950456549,green,2,NaN,977.137884467044,783.431649086356,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,19,100244,10,44,620,18,F,NA,constant,homogeneous,4,present,0.924153089523315,1,horizontal,horizontal,1,0.89411393183249,green,3,1,907.767656743878,368.891514305654,692.232343256122,831.108485694346,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,19,100244,10,45,621,18,F,NA,constant,homogeneous,6,absent,0.667175054550171,1,vertical,vertical,1,0.623529114546599,green,6,NaN,551.535633479765,657.362518857686,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,0,0,0,4,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,19,100244,10,46,622,18,F,NA,constant,homogeneous,3,present,0.622977018356323,1,horizontal,horizontal,1,0.717645572732996,green,3,2,553.688914296288,665.998856501143,865.998856501143,353.688914296288,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,19,100244,10,47,623,18,F,NA,constant,homogeneous,5,absent,0.615616083145142,1,vertical,vertical,1,0.988230390018887,green,4,NaN,629.371695378491,410.498069503264,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,19,100244,10,48,624,18,F,NA,constant,homogeneous,5,present,0.73461389541626,1,horizontal,horizontal,1,0.729410130006296,green,1,3,777.775285599347,854.029648013395,967.295052392579,407.549057043193,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,19,100244,10,49,625,18,F,NA,constant,homogeneous,6,present,0.557188034057617,1,horizontal,horizontal,1,0.988230390018887,green,1,4,883.019879386575,841.107236777826,716.980120613425,358.892763222174,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1d,19,100244,10,50,626,18,F,NA,constant,homogeneous,5,present,0.741642951965332,1,vertical,vertical,1,1.05881773365868,green,4,5,586.139005173917,461.117046071168,601.827779828472,760.476699717708,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,19,100244,10,51,627,18,F,NA,constant,homogeneous,6,absent,0.575879096984863,1,vertical,vertical,1,0.964701275472288,green,4,NaN,721.200666434388,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,0,4,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1d,19,100244,10,52,628,18,F,NA,constant,homogeneous,3,absent,0.633493900299072,1,vertical,vertical,1,1.08234684820528,green,1,NaN,973.909581815937,786.495193912888,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,19,100244,10,53,629,18,F,NA,constant,homogeneous,5,present,0.595602035522461,1,vertical,vertical,1,0.858820260012591,green,2,3,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,19,100244,10,54,630,18,F,NA,constant,homogeneous,6,absent,0.670199155807495,1,vertical,vertical,1,0.941172160925688,green,5,NaN,570.807518193712,488.215357568785,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,0,0,4,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,19,100244,10,55,631,18,F,NA,constant,homogeneous,4,absent,0.734761953353882,1,horizontal,horizontal,1,0.741174687279595,green,4,NaN,593.700666434388,749.885239334581,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,19,100244,10,56,632,18,F,NA,constant,homogeneous,5,present,0.547981977462769,1,vertical,vertical,1,0.917643046379089,green,2,3,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,19,100244,10,57,633,18,F,NA,constant,homogeneous,3,absent,0.650552034378052,1,vertical,vertical,1,0.976465832745587,green,1,NaN,716.980120613425,841.107236777826,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,19,100244,10,58,634,18,F,NA,constant,homogeneous,3,absent,0.597494125366211,1,vertical,vertical,1,0.88234937455919,green,3,NaN,553.688914296288,665.998856501143,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,19,100244,10,59,635,18,F,NA,constant,homogeneous,4,absent,0.759521007537842,1,horizontal,horizontal,1,0.694116458186397,green,4,NaN,616.568350913644,422.862115532956,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,19,100244,10,60,636,18,F,NA,constant,homogeneous,4,absent,0.64968204498291,0,horizontal,vertical,1,0.752939244552895,green,3,NaN,729.712474266665,354.878267535729,NaN,NaN,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,19,100244,10,61,637,18,F,NA,constant,homogeneous,3,present,0.666882038116455,1,horizontal,horizontal,1,0.988230390018887,green,1,3,839.890788585259,851.86052685176,561.936991243214,508.616172865948,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,19,100244,10,62,638,18,F,NA,constant,homogeneous,3,absent,0.587651014328003,1,horizontal,horizontal,1,0.976465832745587,green,3,NaN,546.900731331463,568.923317431687,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,19,100244,10,63,639,18,F,NA,constant,homogeneous,3,absent,1.02911996841431,1,horizontal,horizontal,1,1.07058229093198,green,1,NaN,983.431649086356,777.137884467044,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,19,100244,10,64,640,18,F,NA,constant,homogeneous,4,present,1.10909914970398,1,horizontal,horizontal,1,0.964701275472288,green,2,3,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,19,100244,11,1,641,18,F,NA,constant,homogeneous,3,present,0.934117794036865,1,horizontal,horizontal,1,0.941172160925688,green,3,2,676.373546837184,376.971974679454,1054.96116226488,604.450363641507,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,19,100244,11,2,642,18,F,NA,constant,homogeneous,4,present,0.525416851043701,1,vertical,vertical,1,0.811762030919393,green,4,3,545.03883773512,595.549636358493,804.450363641507,345.03883773512,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,19,100244,11,3,643,18,F,NA,constant,homogeneous,4,absent,0.675693988800049,1,horizontal,horizontal,1,0.999994947292187,green,3,NaN,839.890788585259,348.13947314824,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,19,100244,11,4,644,18,F,NA,constant,homogeneous,5,present,0.57092809677124,1,vertical,vertical,1,0.670587343639798,green,3,1,946.261991269517,391.116228706307,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,19,100244,11,5,645,18,F,NA,constant,homogeneous,4,absent,0.731906890869141,1,vertical,vertical,1,0.670587343639798,green,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,19,100244,11,6,646,18,F,NA,constant,homogeneous,3,absent,0.518747806549072,1,horizontal,horizontal,1,0.799997473646093,green,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,19,100244,11,7,647,18,F,NA,constant,homogeneous,6,present,0.858939170837402,1,horizontal,horizontal,1,0.682351900913097,green,2,6,1000.94274216971,756.993676208043,563.568117085469,695.524681321058,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,4,0,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,19,100244,11,8,648,18,F,NA,constant,homogeneous,6,present,0.723000049591064,1,horizontal,horizontal,1,0.929407603652389,green,3,4,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1d,19,100244,11,9,649,18,F,NA,constant,homogeneous,4,absent,0.518984079360962,1,vertical,vertical,1,1.05881773365868,green,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,19,100244,11,10,650,18,F,NA,constant,homogeneous,5,absent,0.812660932540894,1,horizontal,horizontal,1,0.776468359099494,green,4,NaN,696.282156015671,367.045908301137,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,19,100244,11,11,651,18,F,NA,constant,homogeneous,5,absent,0.614877939224243,1,vertical,vertical,1,1.07058229093198,green,2,NaN,1051.86052685176,639.890788585259,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,19,100244,11,12,652,18,F,NA,constant,homogeneous,6,present,0.629924774169922,1,vertical,vertical,1,0.929407603652389,green,3,2,1008.88377129369,453.738008730483,1031.10848569435,707.767656743878,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,19,100244,11,13,653,18,F,NA,constant,homogeneous,5,present,0.651263952255249,1,vertical,vertical,1,1.02352406183879,green,4,3,581.422338320961,468.665290897936,857.362518857686,351.535633479765,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,19,100244,11,14,654,18,F,NA,constant,homogeneous,5,present,1.16167402267456,1,vertical,vertical,1,0.670587343639798,green,2,1,949.885239334581,806.299333565612,650.114760665419,806.299333565612,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,19,100244,11,15,655,18,F,NA,constant,homogeneous,3,absent,0.57029390335083,1,vertical,vertical,1,0.658822786366498,green,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,19,100244,11,16,656,18,F,NA,constant,homogeneous,4,present,0.715250968933105,1,horizontal,horizontal,1,1.07058229093198,green,2,3,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,19,100244,11,17,657,18,F,NA,constant,homogeneous,3,absent,0.666709899902344,1,vertical,vertical,1,1.05881773365868,green,1,NaN,591.116228706307,746.261991269517,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,19,100244,11,18,658,18,F,NA,constant,homogeneous,3,absent,0.644722938537598,1,vertical,vertical,1,0.823526588192693,green,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,19,100244,11,19,659,18,F,NA,constant,homogeneous,3,absent,1.7133469581604,0,horizontal,vertical,1,0.988230390018887,green,2,NaN,973.909581815937,413.504806087112,NaN,NaN,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,19,100244,11,20,660,18,F,NA,constant,homogeneous,3,present,0.58968710899353,1,vertical,vertical,1,0.89411393183249,green,1,3,768.923317431687,853.099268668537,596.34794493794,446.537169096228,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,19,100244,11,21,661,18,F,NA,constant,homogeneous,6,absent,0.649221897125244,1,horizontal,horizontal,1,0.764703801826194,green,1,NaN,742.637481142314,848.464366520235,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,4,0,0,0,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,19,100244,11,22,662,18,F,NA,constant,homogeneous,3,present,0.672204971313477,1,vertical,vertical,1,1.09411140547858,green,1,2,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,19,100244,11,23,663,18,F,NA,constant,homogeneous,6,absent,0.986521005630493,1,horizontal,horizontal,1,0.635293671819899,green,2,NaN,938.882953928832,813.860994826083,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1d,19,100244,11,24,664,18,F,NA,constant,homogeneous,6,present,0.678991079330444,1,vertical,vertical,1,0.823526588192693,green,4,5,716.980120613425,358.892763222174,549.685068220846,551.343706178981,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,19,100244,11,25,665,18,F,NA,constant,homogeneous,5,present,0.579948902130127,1,horizontal,horizontal,1,0.776468359099494,green,3,4,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,19,100244,11,26,666,18,F,NA,constant,homogeneous,6,absent,0.635035991668701,1,horizontal,horizontal,1,0.764703801826194,green,6,NaN,546.900731331463,631.076682568313,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,19,100244,11,27,667,18,F,NA,constant,homogeneous,5,present,0.658514022827148,1,vertical,vertical,1,0.929407603652389,green,3,2,857.362518857686,351.535633479765,1054.0296480134,577.775285599347,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,19,100244,11,28,668,18,F,NA,constant,homogeneous,5,absent,0.662806987762451,1,vertical,vertical,1,0.941172160925688,green,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,19,100244,11,29,669,18,F,NA,constant,homogeneous,5,absent,0.682631015777588,1,horizontal,horizontal,1,0.717645572732996,green,2,NaN,1055,600,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,19,100244,11,30,670,18,F,NA,constant,homogeneous,4,absent,0.569196939468384,1,vertical,vertical,1,0.635293671819899,green,3,NaN,808.899371659138,345.155339110131,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,19,100244,11,31,671,18,F,NA,constant,homogeneous,5,present,0.567815065383911,1,horizontal,horizontal,1,0.752939244552895,green,5,1,545.621167183745,582.212099195248,704.475318678942,836.431882914531,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,19,100244,11,32,672,18,F,NA,constant,homogeneous,4,present,0.713505029678345,1,horizontal,horizontal,1,0.89411393183249,green,4,1,551.535633479765,542.637481142314,742.637481142314,848.464366520235,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,19,100244,11,33,673,18,F,NA,constant,homogeneous,5,absent,0.612534046173096,1,horizontal,horizontal,1,1.04705317638538,green,1,NaN,808.899371659138,854.844660889869,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,19,100244,11,34,674,18,F,NA,constant,homogeneous,3,absent,0.690139055252075,1,horizontal,horizontal,1,0.658822786366498,green,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,19,100244,11,35,675,18,F,NA,constant,homogeneous,4,absent,0.993153095245361,1,horizontal,horizontal,1,1.03528861911209,green,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,19,100244,11,36,676,18,F,NA,constant,homogeneous,6,present,0.508466005325317,1,vertical,vertical,1,0.764703801826194,green,1,5,870.287525733335,845.121732464271,552.574589799621,538.309916622085,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,0,0,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,19,100244,11,37,677,18,F,NA,constant,homogeneous,6,absent,0.72365403175354,1,vertical,vertical,1,0.658822786366498,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1d,19,100244,11,38,678,18,F,NA,constant,homogeneous,3,present,0.59082293510437,1,vertical,vertical,1,0.811762030919393,green,2,3,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
