experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,9,100229,5,25,281,19,F,NA,constant,homogeneous,6,present,0.53916597366333,1,vertical,vertical,1,0.658821463117413,green,3,1,1054.0296480134,577.775285599347,692.232343256122,831.108485694346,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,4,0,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,9,100229,5,26,282,19,F,NA,constant,homogeneous,6,present,0.73134708404541,1,vertical,vertical,1,0.658821463117413,green,6,5,579.163522034968,727.5,579.163522034968,472.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,vertical,vertical
1d,9,100229,5,27,283,19,F,NA,constant,homogeneous,4,absent,0.529340982437134,1,vertical,vertical,1,0.964693071327957,green,2,NaN,989.501930496736,429.371695378491,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,9,100229,5,28,284,19,F,NA,constant,homogeneous,5,absent,1.02023410797119,1,vertical,vertical,1,0.6,green,3,NaN,935.129412379467,383.747735480111,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,9,100229,5,29,285,19,F,NA,constant,homogeneous,5,present,0.584688901901245,1,horizontal,horizontal,1,1.01175024182189,green,3,2,857.362518857686,351.535633479765,1054.0296480134,577.775285599347,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,9,100229,5,30,286,19,F,NA,constant,homogeneous,3,present,0.517844915390015,1,horizontal,horizontal,1,0.64705717049393,green,2,3,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,9,100229,5,31,287,19,F,NA,constant,homogeneous,6,present,0.489248991012573,1,horizontal,horizontal,1,0.635292877870448,green,4,6,808.899371659138,345.155339110131,574.848363820974,719.715248510402,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,9,100229,5,32,288,19,F,NA,constant,homogeneous,5,present,0.742971897125244,1,vertical,vertical,1,0.78822868197572,green,2,4,1054.65053136242,613.345668841951,601.827779828472,439.523300282291,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,9,100229,5,33,289,19,F,NA,constant,homogeneous,3,present,0.489858865737915,1,vertical,vertical,1,0.811757267222685,green,2,3,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,9,100229,5,34,290,19,F,NA,constant,homogeneous,3,absent,0.529742956161499,1,vertical,vertical,1,0.682350048364378,green,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,9,100229,5,35,291,19,F,NA,constant,homogeneous,3,absent,0.615262031555176,1,vertical,vertical,1,0.941164486080992,green,1,NaN,712.784863451954,839.621618300407,NaN,NaN,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,9,100229,5,36,292,19,F,NA,constant,homogeneous,4,present,0.547580003738403,0,horizontal,vertical,1,0.78822868197572,green,3,2,977.137884467044,416.568350913644,983.431649086356,777.137884467044,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,9,100229,5,37,293,19,F,NA,constant,homogeneous,5,present,0.71467399597168,1,horizontal,horizontal,1,0.799992974599202,green,2,5,1054.0296480134,577.775285599347,607.549057043193,767.295052392579,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,9,100229,5,38,294,19,F,NA,constant,homogeneous,3,absent,0.615392208099365,1,horizontal,horizontal,1,0.917635900834027,green,3,NaN,729.712474266665,354.878267535729,NaN,NaN,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,9,100229,5,39,295,19,F,NA,constant,homogeneous,3,present,0.597243070602417,1,vertical,vertical,1,0.658821463117413,green,1,2,907.767656743878,831.108485694346,946.261991269517,391.116228706307,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,9,100229,5,40,296,19,F,NA,constant,homogeneous,4,present,0.662322998046875,1,vertical,vertical,1,0.64705717049393,green,4,1,572.793336331966,715.767577433584,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,9,100229,5,41,297,19,F,NA,constant,homogeneous,3,present,0.689681053161621,1,horizontal,horizontal,1,0.69411434098786,green,1,3,636.089159529932,795.341332995339,712.784863451954,360.378381699593,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,9,100229,5,42,298,19,F,NA,constant,homogeneous,5,absent,0.793523073196411,1,vertical,vertical,1,0.705878633611343,green,1,NaN,657.405809614959,811.404581001536,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,9,100229,5,43,299,19,F,NA,constant,homogeneous,5,absent,0.903560876846313,1,horizontal,horizontal,1,0.705878633611343,green,3,NaN,870.287525733335,354.878267535729,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,9,100229,5,44,300,19,F,NA,constant,homogeneous,4,present,0.653587102890015,1,horizontal,horizontal,1,0.799992974599202,green,1,2,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,9,100229,5,45,301,19,F,NA,constant,homogeneous,4,absent,0.721073865890503,1,horizontal,horizontal,1,0.905871608210545,green,3,NaN,755.719714694933,348.874022981887,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,9,100229,5,46,302,19,F,NA,constant,homogeneous,5,absent,0.664906978607178,1,vertical,vertical,1,1.0705717049393,green,2,NaN,992.450942956807,767.295052392579,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,9,100229,5,47,303,19,F,NA,constant,homogeneous,5,present,0.895085096359253,1,horizontal,horizontal,1,0.811757267222685,green,3,5,980.31222920257,419.68777079743,548.13947314824,639.890788585259,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,9,100229,5,48,304,19,F,NA,constant,homogeneous,6,absent,0.699089050292969,1,vertical,vertical,1,0.905871608210545,green,4,NaN,817.787900804752,345.621167183745,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,9,100229,5,49,305,19,F,NA,constant,homogeneous,4,absent,1.22870707511902,1,vertical,vertical,1,0.764700096728755,green,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,9,100229,5,50,306,19,F,NA,constant,homogeneous,6,absent,0.673513889312744,1,horizontal,horizontal,1,0.6,green,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,9,100229,5,51,307,19,F,NA,constant,homogeneous,6,present,0.576084852218628,1,vertical,vertical,1,0.64705717049393,green,4,3,760.109211414741,348.13947314824,998.172220171528,439.523300282291,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,4,0,0,vertical,vertical,vertical,vertical,vertical,vertical
1d,9,100229,5,52,308,19,F,NA,constant,homogeneous,5,present,0.540645837783813,1,vertical,vertical,1,1.04704311969233,green,3,4,800,345,557.480588344736,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,9,100229,5,53,309,19,F,NA,constant,homogeneous,6,absent,0.546164989471436,1,vertical,vertical,1,0.705878633611343,green,3,NaN,998.172220171528,439.523300282291,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,9,100229,5,54,310,19,F,NA,constant,homogeneous,3,absent,0.754159927368164,1,vertical,vertical,1,0.64705717049393,green,3,NaN,546.39691668109,626.654758133252,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,9,100229,5,55,311,19,F,NA,constant,homogeneous,5,absent,0.606646060943604,1,horizontal,horizontal,1,0.870578730340097,green,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,9,100229,5,56,312,19,F,NA,constant,homogeneous,6,present,0.717396974563599,1,horizontal,horizontal,1,0.717642926234825,green,4,1,874.554784704298,356.142287229426,725.445215295702,843.857712770574,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,9,100229,5,57,313,19,F,NA,constant,homogeneous,4,absent,0.601502895355225,1,vertical,vertical,1,0.682350048364378,green,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,9,100229,5,58,314,19,F,NA,constant,homogeneous,5,absent,0.710611820220947,1,horizontal,horizontal,1,1.02351453444537,green,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,9,100229,5,59,315,19,F,NA,constant,homogeneous,6,absent,0.773943901062012,1,vertical,vertical,1,0.658821463117413,green,3,NaN,989.501930496736,429.371695378491,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,9,100229,5,60,316,19,F,NA,constant,homogeneous,6,present,0.472225904464722,1,vertical,vertical,1,0.74117151148179,green,3,6,986.495193912888,426.090418184063,613.504806087112,773.909581815937,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,9,100229,5,61,317,19,F,NA,constant,homogeneous,4,present,0.659118890762329,1,horizontal,horizontal,1,1.05880741231582,green,2,1,1054.37883281626,582.212099195248,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,9,100229,5,62,318,19,F,NA,constant,homogeneous,4,present,0.751384973526001,1,vertical,vertical,1,0.74117151148179,green,3,2,661.117046071168,386.139005173917,1013.86099482608,461.117046071168,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,9,100229,5,63,319,19,F,NA,constant,homogeneous,4,absent,0.780794858932495,1,horizontal,horizontal,1,0.92940019345751,green,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,9,100229,5,64,320,19,F,NA,constant,homogeneous,3,present,0.482419967651367,0,horizontal,vertical,1,0.870578730340097,green,1,3,773.345241866748,853.60308331891,593.700666434388,450.114760665419,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,9,100229,6,1,321,19,F,NA,constant,homogeneous,6,present,0.700676918029785,1,vertical,vertical,1,0.999985949198405,green,2,1,1052.5183575291,635.489140744817,895.524681321058,836.431882914531,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,4,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,9,100229,6,2,322,19,F,NA,constant,homogeneous,5,present,0.584899187088013,1,vertical,vertical,1,0.705878633611343,green,5,4,567.045908301137,703.717843984329,629.371695378491,410.498069503264,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,9,100229,6,3,323,19,F,NA,constant,homogeneous,5,present,0.514928817749023,1,horizontal,horizontal,1,0.905871608210545,green,5,4,545.155339110131,591.100628340862,729.712474266665,354.878267535729,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,9,100229,6,4,324,19,F,NA,constant,homogeneous,4,absent,1.18879389762878,1,horizontal,horizontal,1,0.776464389352237,green,3,NaN,680.284751489598,374.848363820974,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,9,100229,6,5,325,19,F,NA,constant,homogeneous,6,absent,0.694416046142578,1,horizontal,horizontal,1,0.670585755740895,green,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,4,0,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,9,100229,6,6,326,19,F,NA,constant,homogeneous,3,absent,0.512599945068359,1,horizontal,horizontal,1,0.611764292623483,green,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,9,100229,6,7,327,19,F,NA,constant,homogeneous,3,absent,0.576494932174683,1,vertical,vertical,1,1.08233599756278,green,3,NaN,661.117046071168,386.139005173917,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,9,100229,6,8,328,19,F,NA,constant,homogeneous,4,absent,0.648795127868652,1,horizontal,horizontal,1,0.811757267222685,green,4,NaN,588.595418998464,742.594190385041,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,9,100229,6,9,329,19,F,NA,constant,homogeneous,5,absent,0.61769700050354,1,vertical,vertical,1,0.988221656574922,green,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,9,100229,6,10,330,19,F,NA,constant,homogeneous,6,absent,0.606892108917236,1,horizontal,horizontal,1,0.635292877870448,green,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,9,100229,6,11,331,19,F,NA,constant,homogeneous,3,absent,0.772615194320679,1,horizontal,horizontal,1,0.870578730340097,green,1,NaN,657.405809614959,811.404581001536,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,9,100229,6,12,332,19,F,NA,constant,homogeneous,6,present,0.704949140548706,1,vertical,vertical,1,0.635292877870448,green,6,4,593.700666434388,749.885239334581,773.345241866748,346.39691668109,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,9,100229,6,13,333,19,F,NA,constant,homogeneous,4,present,0.752040863037109,1,horizontal,horizontal,1,0.83528585246965,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,9,100229,6,14,334,19,F,NA,constant,homogeneous,6,absent,0.561028003692627,1,vertical,vertical,1,0.88234302296358,green,4,NaN,919.715248510402,374.848363820974,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,9,100229,6,15,335,19,F,NA,constant,homogeneous,4,absent,0.505142211914062,1,vertical,vertical,1,0.83528585246965,green,3,NaN,949.885239334581,393.700666434388,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,9,100229,6,16,336,19,F,NA,constant,homogeneous,4,present,0.565448999404907,1,vertical,vertical,1,0.894107315587062,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,9,100229,6,17,337,19,F,NA,constant,homogeneous,4,present,0.569772005081177,1,horizontal,horizontal,1,1.03527882706885,green,4,1,550.57236181288,546.982518841471,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,9,100229,6,18,338,19,F,NA,constant,homogeneous,4,absent,0.707481145858765,0,horizontal,vertical,1,0.917635900834027,green,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,9,100229,6,19,339,19,F,NA,constant,homogeneous,6,present,0.651540994644165,1,horizontal,horizontal,1,0.682350048364378,green,1,4,923.626453162816,823.028025320546,676.373546837184,376.971974679454,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1d,9,100229,6,20,340,19,F,NA,constant,homogeneous,5,absent,0.6717209815979,1,horizontal,horizontal,1,0.952928778704475,green,3,NaN,986.495193912888,426.090418184063,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,9,100229,6,21,341,19,F,NA,constant,homogeneous,5,present,0.641036987304688,1,vertical,vertical,1,1.01175024182189,green,5,4,548.13947314824,560.109211414741,760.109211414741,348.13947314824,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,9,100229,6,22,342,19,F,NA,constant,homogeneous,5,absent,0.525651931762695,1,vertical,vertical,1,0.941164486080992,green,5,NaN,581.422338320961,731.334709102064,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,9,100229,6,23,343,19,F,NA,constant,homogeneous,3,absent,0.584078073501587,1,vertical,vertical,1,1.01175024182189,green,2,NaN,822.224714400653,345.970351986605,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,9,100229,6,24,344,19,F,NA,constant,homogeneous,6,present,0.703015089035034,1,horizontal,horizontal,1,0.941164486080992,green,1,6,835.489140744817,852.518357529101,599.057257830286,756.993676208043,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1d,9,100229,6,25,345,19,F,NA,constant,homogeneous,6,absent,0.74484395980835,1,vertical,vertical,1,0.78822868197572,green,4,NaN,835.489140744817,347.4816424709,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,vertical,horizontal
