experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,13,100235,4,21,213,24,M,NA,constant,homogeneous,6,present,0.933279991149902,1,horizontal,horizontal,1,0.705880489716163,green,6,2,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,0,0,0,0,4,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,13,100235,4,22,214,24,M,NA,constant,homogeneous,5,present,0.602410078048706,1,vertical,vertical,1,0.717644988573514,green,2,4,1054.65053136242,613.345668841951,601.827779828472,439.523300282291,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,13,100235,4,23,215,24,M,NA,constant,homogeneous,5,present,1.08530282974243,1,horizontal,horizontal,1,0.729409487430866,green,3,2,949.885239334581,393.700666434388,1042.51941165526,678.799333565612,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,13,100235,4,24,216,24,M,NA,constant,homogeneous,3,absent,0.662728786468506,1,vertical,vertical,1,0.976463963435246,green,2,NaN,953.462830903772,396.34794493794,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,13,100235,4,25,217,24,M,NA,constant,homogeneous,3,present,0.795018196105957,1,horizontal,horizontal,1,0.941170466863192,green,2,3,998.172220171528,439.523300282291,561.936991243214,508.616172865948,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,13,100235,4,26,218,24,M,NA,constant,homogeneous,4,present,1.09201788902283,1,vertical,vertical,1,0.647057995429406,green,3,1,973.909581815937,413.504806087112,626.090418184063,786.495193912888,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,13,100235,4,27,219,24,M,NA,constant,homogeneous,4,present,0.578445911407471,1,horizontal,horizontal,1,0.835289977147029,green,3,1,938.882953928832,386.139005173917,661.117046071168,813.860994826083,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,13,100235,4,28,220,24,M,NA,constant,homogeneous,5,present,1.18582081794739,1,horizontal,horizontal,1,0.941170466863192,green,4,5,725.445215295702,356.142287229426,545.03883773512,595.549636358493,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,13,100235,4,29,221,24,M,NA,constant,homogeneous,6,present,0.777399778366089,1,vertical,vertical,1,0.611764498857351,green,4,2,746.982518841471,350.57236181288,1042.51941165526,678.799333565612,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,4,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,13,100235,4,30,222,24,M,NA,constant,homogeneous,3,present,0.589981079101562,1,horizontal,horizontal,1,1.04705095657936,green,3,2,672.5,379.163522034968,1055,600,672.5,820.836477965032,1055,600,672.5,379.163522034968,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,13,100235,4,31,223,24,M,NA,constant,homogeneous,5,absent,0.712033987045288,1,vertical,vertical,1,1.09410895200876,green,4,NaN,721.200666434388,357.480588344736,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,13,100235,4,32,224,24,M,NA,constant,homogeneous,6,absent,0.913661003112793,1,vertical,vertical,1,0.752938485145569,green,6,NaN,554.878267535729,670.287525733335,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,0,0,0,0,4,vertical,vertical,vertical,vertical,horizontal,vertical
1d,13,100235,4,33,225,24,M,NA,constant,homogeneous,5,absent,0.821577072143555,1,horizontal,horizontal,1,0.694115990858812,green,5,NaN,545.621167183745,582.212099195248,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,13,100235,4,34,226,24,M,NA,constant,homogeneous,4,absent,0.664458036422729,1,horizontal,horizontal,1,0.717644988573514,green,2,NaN,1049.42763818712,546.982518841471,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,13,100235,4,35,227,24,M,NA,constant,homogeneous,4,present,0.52137303352356,1,vertical,vertical,1,0.976463963435246,green,2,4,992.450942956807,767.295052392579,607.549057043193,432.704947607421,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,13,100235,4,36,228,24,M,NA,constant,homogeneous,4,absent,0.569922924041748,1,horizontal,horizontal,1,0.694115990858812,green,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,13,100235,4,37,229,24,M,NA,constant,homogeneous,5,present,1.2608380317688,1,vertical,vertical,1,1.0117574600073,green,4,3,800,345,1042.51941165526,521.200666434388,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,13,100235,4,38,230,24,M,NA,constant,homogeneous,4,absent,1.09695601463318,1,horizontal,horizontal,1,1.09410895200876,green,2,NaN,1003.65205506206,446.537169096228,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,13,100235,4,39,231,24,M,NA,constant,homogeneous,3,present,0.877833127975464,1,horizontal,horizontal,1,0.929405968005841,green,3,1,572.793336331966,484.232422566416,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,13,100235,4,40,232,24,M,NA,constant,homogeneous,5,present,0.599262952804565,1,vertical,vertical,1,0.788231981717623,green,2,5,1020.83647796503,727.5,546.39691668109,626.654758133252,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,13,100235,4,41,233,24,M,NA,constant,homogeneous,5,absent,0.658009052276611,1,horizontal,horizontal,1,0.729409487430866,green,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,13,100235,4,42,234,24,M,NA,constant,homogeneous,3,absent,1.00533509254456,1,horizontal,horizontal,1,0.694115990858812,green,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,13,100235,4,43,235,24,M,NA,constant,homogeneous,6,absent,0.592220067977905,1,horizontal,horizontal,1,0.729409487430866,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1d,13,100235,4,44,236,24,M,NA,constant,homogeneous,3,present,0.693394184112549,1,vertical,vertical,1,1.05881545543671,green,3,1,570.807518193712,488.215357568785,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,13,100235,4,45,237,24,M,NA,constant,homogeneous,3,present,1.34908604621887,1,vertical,vertical,1,1.07057995429406,green,2,3,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,13,100235,4,46,238,24,M,NA,constant,homogeneous,6,absent,1.30531287193298,1,vertical,vertical,1,0.858818974861732,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,4,0,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,13,100235,4,47,239,24,M,NA,constant,homogeneous,6,present,0.645157098770142,1,vertical,vertical,1,0.670586993144109,green,4,2,721.200666434388,357.480588344736,1049.42763818712,653.017481158529,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,0,4,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,13,100235,4,48,240,24,M,NA,constant,homogeneous,4,present,0.616842985153198,1,vertical,vertical,1,0.741173986288217,green,4,3,556.142287229426,674.554784704298,725.445215295702,356.142287229426,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,13,100235,4,49,241,24,M,NA,constant,homogeneous,5,present,0.571254014968872,1,horizontal,horizontal,1,0.694115990858812,green,2,3,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,13,100235,4,50,242,24,M,NA,constant,homogeneous,5,absent,0.715604066848755,1,horizontal,horizontal,1,0.823525478289677,green,3,NaN,844.280285305067,348.874022981887,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,13,100235,4,51,243,24,M,NA,constant,homogeneous,3,present,0.454191923141479,1,horizontal,horizontal,1,0.823525478289677,green,2,1,899.636437764765,365.271262369628,953.462830903772,803.65205506206,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,13,100235,4,52,244,24,M,NA,constant,homogeneous,4,absent,0.62280797958374,1,vertical,vertical,1,0.964699464577895,green,3,NaN,844.280285305067,348.874022981887,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,13,100235,4,53,245,24,M,NA,constant,homogeneous,4,present,0.998599052429199,1,horizontal,horizontal,1,0.964699464577895,green,2,1,1039.62161830041,687.215136548046,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,13,100235,4,54,246,24,M,NA,constant,homogeneous,3,absent,1.36048817634583,1,horizontal,horizontal,1,1.08234445315141,green,1,NaN,977.137884467044,783.431649086356,NaN,NaN,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,13,100235,4,55,247,24,M,NA,constant,homogeneous,3,absent,0.574131011962891,1,vertical,vertical,1,0.894112471433786,green,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,13,100235,4,56,248,24,M,NA,constant,homogeneous,6,present,1.00631618499756,1,horizontal,horizontal,1,1.04705095657936,green,2,5,967.295052392579,792.450942956807,632.704947607421,407.549057043193,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,13,100235,4,57,249,24,M,NA,constant,homogeneous,6,present,0.974733114242554,1,vertical,vertical,1,0.611764498857351,green,5,6,668.665290897936,381.422338320961,545.03883773512,604.450363641507,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,13,100235,4,58,250,24,M,NA,constant,homogeneous,5,present,0.615377902984619,1,horizontal,horizontal,1,0.647057995429406,green,3,2,989.501930496736,429.371695378491,1020.83647796503,727.5,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,13,100235,4,59,251,24,M,NA,constant,homogeneous,6,present,0.727057933807373,1,vertical,vertical,1,0.752938485145569,green,6,1,596.34794493794,753.462830903772,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,13,100235,4,60,252,24,M,NA,constant,homogeneous,4,absent,1.02595520019531,1,vertical,vertical,1,1.035286457722,green,4,NaN,547.481642470899,635.489140744817,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,13,100235,4,61,253,24,M,NA,constant,homogeneous,6,absent,1.30339121818542,1,horizontal,horizontal,1,0.623528997714703,green,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,13,100235,4,62,254,24,M,NA,constant,homogeneous,4,present,1.22492408752441,1,horizontal,horizontal,1,0.76470298400292,green,2,4,1025.15163617903,719.715248510402,574.848363820974,480.284751489598,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,13,100235,4,63,255,24,M,NA,constant,homogeneous,6,present,0.719640970230103,1,horizontal,horizontal,1,0.717644988573514,green,6,1,549.685068220846,648.656293821019,716.980120613425,841.107236777826,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,0,0,4,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,13,100235,4,64,256,24,M,NA,constant,homogeneous,4,absent,0.697358846664429,1,horizontal,horizontal,1,0.941170466863192,green,3,NaN,782.212099195248,345.621167183745,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,13,100235,5,1,257,24,M,NA,constant,homogeneous,5,absent,0.792229890823364,1,vertical,vertical,1,0.717644988573514,green,4,NaN,610.498069503264,429.371695378491,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,13,100235,5,2,258,24,M,NA,constant,homogeneous,5,absent,0.508475065231323,1,vertical,vertical,1,0.611764498857351,green,2,NaN,1053.60308331891,573.345241866748,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,13,100235,5,3,259,24,M,NA,constant,homogeneous,5,present,0.728636026382446,1,horizontal,horizontal,1,1.09410895200876,green,4,1,664.870587620533,383.747735480111,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,13,100235,5,4,260,24,M,NA,constant,homogeneous,6,present,1.15682792663574,1,vertical,vertical,1,1.07057995429406,green,5,3,636.089159529932,404.658667004661,1051.12597701811,555.719714694933,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,13,100235,5,5,261,24,M,NA,constant,homogeneous,6,absent,0.907543897628784,1,horizontal,horizontal,1,0.76470298400292,green,6,NaN,661.117046071168,813.860994826083,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,0,0,0,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,13,100235,5,6,262,24,M,NA,constant,homogeneous,6,present,0.842137813568115,1,horizontal,horizontal,1,0.611764498857351,green,5,4,548.13947314824,560.109211414741,708.616172865948,361.936991243214,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,0,4,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,13,100235,5,7,263,24,M,NA,constant,homogeneous,5,absent,0.739883899688721,1,horizontal,horizontal,1,1.04705095657936,green,4,NaN,696.282156015671,367.045908301137,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,13,100235,5,8,264,24,M,NA,constant,homogeneous,6,absent,0.729443073272705,1,vertical,vertical,1,0.905876970291138,green,6,NaN,572.793336331966,715.767577433584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,13,100235,5,9,265,24,M,NA,constant,homogeneous,3,absent,0.65855598449707,1,horizontal,horizontal,1,0.729409487430866,green,3,NaN,576.971974679454,476.373546837184,NaN,NaN,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,13,100235,5,10,266,24,M,NA,constant,homogeneous,3,absent,0.598055124282837,1,horizontal,horizontal,1,1.09410895200876,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,13,100235,5,11,267,24,M,NA,constant,homogeneous,5,absent,0.627738952636719,1,horizontal,horizontal,1,1.08234445315141,green,3,NaN,938.882953928832,386.139005173917,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,13,100235,5,12,268,24,M,NA,constant,homogeneous,4,absent,0.611477851867676,1,vertical,vertical,1,0.941170466863192,green,4,NaN,545.03883773512,604.450363641507,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,13,100235,5,13,269,24,M,NA,constant,homogeneous,4,present,0.681028127670288,1,horizontal,horizontal,1,0.658822494286757,green,1,2,960.476699717708,798.172220171528,998.172220171528,439.523300282291,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,13,100235,5,14,270,24,M,NA,constant,homogeneous,5,absent,0.721789121627808,1,vertical,vertical,1,0.752938485145569,green,5,NaN,545.155339110131,608.899371659138,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,13,100235,5,15,271,24,M,NA,constant,homogeneous,3,present,0.837790012359619,1,vertical,vertical,1,0.658822494286757,green,3,1,680.284751489598,374.848363820974,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,13,100235,5,16,272,24,M,NA,constant,homogeneous,3,absent,0.491346836090088,1,vertical,vertical,1,0.835289977147029,green,3,NaN,599.057257830286,443.006323791957,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,13,100235,5,17,273,24,M,NA,constant,homogeneous,6,present,0.571299076080322,1,horizontal,horizontal,1,0.705880489716163,green,4,2,791.100628340862,345.155339110131,1025.15163617903,719.715248510402,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,0,0,4,0,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1d,13,100235,5,18,274,24,M,NA,constant,homogeneous,5,present,1.14076209068298,1,vertical,vertical,1,0.694115990858812,green,5,4,579.163522034968,727.5,610.498069503264,429.371695378491,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,13,100235,5,19,275,24,M,NA,constant,homogeneous,5,present,0.91880202293396,1,vertical,vertical,1,0.941170466863192,green,2,4,963.910840470068,795.341332995339,782.212099195248,345.621167183745,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,13,100235,5,20,276,24,M,NA,constant,homogeneous,4,present,0.586136817932129,1,vertical,vertical,1,0.635293496572054,green,2,4,1051.86052685176,560.109211414741,548.13947314824,639.890788585259,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,13,100235,5,21,277,24,M,NA,constant,homogeneous,5,absent,0.595087051391602,1,horizontal,horizontal,1,1.05881545543671,green,5,NaN,551.535633479765,542.637481142314,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
