experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,17,100241,6,56,376,19,F,NA,constant,homogeneous,5,absent,0.758774995803833,1,vertical,vertical,1,0.764703117226655,green,4,NaN,574.848363820974,480.284751489598,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,17,100241,6,57,377,19,F,NA,constant,homogeneous,6,present,0.50702691078186,1,vertical,vertical,1,0.847054675839982,green,3,6,1043.85771277057,525.445215295702,556.142287229426,674.554784704298,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,4,0,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,17,100241,6,58,378,19,F,NA,constant,homogeneous,3,absent,0.562591075897217,1,horizontal,horizontal,1,1.05881582655997,green,3,NaN,664.870587620533,383.747735480111,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,17,100241,6,59,379,19,F,NA,constant,homogeneous,3,present,0.59793496131897,1,vertical,vertical,1,0.999993284693304,green,3,2,550.57236181288,653.017481158529,878.799333565612,357.480588344736,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,17,100241,6,60,380,19,F,NA,constant,homogeneous,5,present,1.13019323348999,1,horizontal,horizontal,1,0.611764508373332,green,1,2,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,17,100241,6,61,381,19,F,NA,constant,homogeneous,3,absent,0.657727956771851,1,vertical,vertical,1,0.83529016746665,green,1,NaN,579.163522034968,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,17,100241,6,62,382,19,F,NA,constant,homogeneous,4,present,0.699067115783691,1,horizontal,horizontal,1,0.999993284693304,green,3,1,946.261991269517,391.116228706307,653.738008730483,808.883771293693,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,17,100241,6,63,383,19,F,NA,constant,homogeneous,5,present,0.610316038131714,1,vertical,vertical,1,0.64705803349333,green,5,3,545.621167183745,582.212099195248,1016.25226451989,464.870587620533,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,17,100241,6,64,384,19,F,NA,constant,homogeneous,5,present,0.670515060424805,1,horizontal,horizontal,1,0.78823213397332,green,2,4,1038.06300875679,691.383827134052,661.117046071168,386.139005173917,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,17,100241,7,1,385,19,F,NA,constant,homogeneous,4,absent,0.552891969680786,1,vertical,vertical,1,0.941170742826642,green,3,NaN,963.910840470068,404.658667004661,NaN,NaN,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,17,100241,7,2,386,19,F,NA,constant,homogeneous,5,absent,0.701054096221924,1,vertical,vertical,1,0.64705803349333,green,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,17,100241,7,3,387,19,F,NA,constant,homogeneous,4,present,0.615179061889648,1,horizontal,horizontal,1,0.78823213397332,green,2,4,1003.65205506206,446.537169096228,596.34794493794,753.462830903772,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,17,100241,7,4,388,19,F,NA,constant,homogeneous,3,present,0.508501052856445,1,vertical,vertical,1,1.0352868098133,green,2,3,919.715248510402,374.848363820974,545.155339110131,608.899371659138,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,17,100241,7,5,389,19,F,NA,constant,homogeneous,4,absent,0.604778051376343,1,horizontal,horizontal,1,0.905877217706644,green,3,NaN,712.784863451954,360.378381699593,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,17,100241,7,6,390,19,F,NA,constant,homogeneous,3,present,0.886059999465942,1,horizontal,horizontal,1,0.658822541866662,green,1,2,963.910840470068,795.341332995339,887.215136548046,360.378381699593,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,17,100241,7,7,391,19,F,NA,constant,homogeneous,6,present,0.811372041702271,1,vertical,vertical,1,0.764703117226655,green,2,6,938.882953928832,813.860994826083,545.349468637584,613.345668841951,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1d,17,100241,7,8,392,19,F,NA,constant,homogeneous,6,absent,0.698530912399292,1,horizontal,horizontal,1,0.729409592106657,green,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,17,100241,7,9,393,19,F,NA,constant,homogeneous,3,present,0.563974857330322,1,vertical,vertical,1,0.964699759573307,green,2,1,839.890788585259,348.13947314824,998.172220171528,760.476699717708,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,17,100241,7,10,394,19,F,NA,constant,homogeneous,5,present,0.788886070251465,1,vertical,vertical,1,0.670587050239995,green,4,2,593.700666434388,450.114760665419,1055,600,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,17,100241,7,11,395,19,F,NA,constant,homogeneous,4,present,0.456551074981689,1,vertical,vertical,1,0.988228776319972,green,3,4,857.362518857686,351.535633479765,551.535633479765,542.637481142314,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,17,100241,7,12,396,19,F,NA,constant,homogeneous,3,present,0.815752983093262,1,horizontal,horizontal,1,0.894112709333312,green,2,3,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,17,100241,7,13,397,19,F,NA,constant,homogeneous,5,present,0.629635095596313,1,horizontal,horizontal,1,0.658822541866662,green,5,1,547.481642470899,564.510859255183,688.215357568785,829.192481806288,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,17,100241,7,14,398,19,F,NA,constant,homogeneous,6,present,0.74337100982666,1,vertical,vertical,1,1.05881582655997,green,2,4,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,4,0,0,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1d,17,100241,7,15,399,19,F,NA,constant,homogeneous,5,present,0.703251838684082,1,horizontal,horizontal,1,1.04705131818663,green,5,1,557.480588344736,678.799333565612,800,855,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,17,100241,7,16,400,19,F,NA,constant,homogeneous,6,present,0.776755809783936,1,horizontal,horizontal,1,0.964699759573307,green,1,4,848.656293821019,850.314931779154,751.343706178981,349.685068220846,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,17,100241,7,17,401,19,F,NA,constant,homogeneous,5,absent,1.07260704040527,1,vertical,vertical,1,1.01175779306664,green,2,NaN,995.341332995339,763.910840470068,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,17,100241,7,18,402,19,F,NA,constant,homogeneous,6,absent,0.596673011779785,1,vertical,vertical,1,0.705880575359992,green,6,NaN,586.139005173917,738.882953928832,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,vertical,vertical
1d,17,100241,7,19,403,19,F,NA,constant,homogeneous,4,present,0.723303079605103,1,horizontal,horizontal,1,0.729409592106657,green,4,2,545.155339110131,608.899371659138,1054.84466088987,591.100628340862,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,17,100241,7,20,404,19,F,NA,constant,homogeneous,6,absent,0.611666917800903,1,vertical,vertical,1,1.09410935167996,green,3,NaN,1042.51941165526,521.200666434388,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,0,4,0,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,17,100241,7,21,405,19,F,NA,constant,homogeneous,6,present,0.752042055130005,1,horizontal,horizontal,1,0.78823213397332,green,4,2,712.784863451954,360.378381699593,1051.12597701811,644.280285305067,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,17,100241,7,22,406,19,F,NA,constant,homogeneous,5,present,0.522426128387451,1,horizontal,horizontal,1,0.952935251199974,green,3,1,1036.43188291453,504.475318678942,664.870587620533,816.252264519889,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,17,100241,7,23,407,19,F,NA,constant,homogeneous,5,present,0.603816032409668,1,vertical,vertical,1,0.941170742826642,green,2,4,1050.31493177915,551.343706178981,568.891514305654,492.232343256122,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,17,100241,7,24,408,19,F,NA,constant,homogeneous,4,absent,0.706772089004517,1,horizontal,horizontal,1,0.74117410047999,green,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,17,100241,7,25,409,19,F,NA,constant,homogeneous,6,present,0.693305015563965,1,vertical,vertical,1,0.799996642346652,green,5,2,546.39691668109,573.345241866748,1053.60308331891,626.654758133252,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,17,100241,7,26,410,19,F,NA,constant,homogeneous,6,present,0.749358892440796,1,vertical,vertical,1,0.69411606698666,green,1,6,831.076682568313,853.099268668537,596.34794493794,753.462830903772,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,4,0,0,0,0,0,vertical,vertical,vertical,vertical,vertical,vertical
1d,17,100241,7,27,411,19,F,NA,constant,homogeneous,6,absent,0.658074140548706,1,horizontal,horizontal,1,0.682351558613327,green,5,NaN,672.5,379.163522034968,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,17,100241,7,28,412,19,F,NA,constant,homogeneous,6,absent,0.654788017272949,1,horizontal,horizontal,1,0.964699759573307,green,5,NaN,591.116228706307,453.738008730483,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,17,100241,7,29,413,19,F,NA,constant,homogeneous,3,absent,0.612936019897461,1,horizontal,horizontal,1,0.64705803349333,green,3,NaN,664.870587620533,383.747735480111,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,17,100241,7,30,414,19,F,NA,constant,homogeneous,3,present,0.617661952972412,1,vertical,vertical,1,0.811761150719984,green,2,3,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,17,100241,7,31,415,19,F,NA,constant,homogeneous,3,absent,0.943704843521118,1,vertical,vertical,1,1.08234484330663,green,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,17,100241,7,32,416,19,F,NA,constant,homogeneous,6,absent,0.639357805252075,1,vertical,vertical,1,0.823525659093317,green,6,NaN,556.142287229426,674.554784704298,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,17,100241,7,33,417,19,F,NA,constant,homogeneous,4,absent,0.835560083389282,1,horizontal,horizontal,1,0.964699759573307,green,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,17,100241,7,34,418,19,F,NA,constant,homogeneous,6,present,0.641684055328369,1,horizontal,horizontal,1,0.658822541866662,green,3,1,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,17,100241,7,35,419,19,F,NA,constant,homogeneous,3,absent,0.511826038360596,1,vertical,vertical,1,0.858819184213314,green,3,NaN,786.654331158049,345.349468637584,NaN,NaN,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,17,100241,7,36,420,19,F,NA,constant,homogeneous,4,present,0.557765007019043,1,vertical,vertical,1,0.764703117226655,green,4,3,568.891514305654,492.232343256122,907.767656743878,368.891514305654,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,17,100241,7,37,421,19,F,NA,constant,homogeneous,5,present,0.672821998596191,1,horizontal,horizontal,1,0.6,green,4,1,565.271262369628,500.363562235235,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,17,100241,7,38,422,19,F,NA,constant,homogeneous,3,present,0.760406017303467,1,vertical,vertical,1,0.894112709333312,green,1,3,915.767577433584,827.206663668034,545.349468637584,586.654331158049,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,17,100241,7,39,423,19,F,NA,constant,homogeneous,5,absent,0.637019872665405,1,vertical,vertical,1,0.670587050239995,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,17,100241,7,40,424,19,F,NA,constant,homogeneous,5,absent,0.507797956466675,1,vertical,vertical,1,0.682351558613327,green,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,17,100241,7,41,425,19,F,NA,constant,homogeneous,5,absent,1.31295394897461,1,horizontal,horizontal,1,0.74117410047999,green,4,NaN,704.475318678942,363.568117085469,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,17,100241,7,42,426,19,F,NA,constant,homogeneous,4,present,0.501245021820068,1,vertical,vertical,1,1.09410935167996,green,3,4,650.114760665419,393.700666434388,593.700666434388,749.885239334581,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,17,100241,7,43,427,19,F,NA,constant,homogeneous,3,present,0.574671983718872,1,horizontal,horizontal,1,0.764703117226655,green,2,3,911.784642431215,370.807518193712,545.621167183745,617.787900804752,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,17,100241,7,44,428,19,F,NA,constant,homogeneous,5,absent,0.69182300567627,1,horizontal,horizontal,1,1.08234484330663,green,3,NaN,986.495193912888,426.090418184063,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,17,100241,7,45,429,19,F,NA,constant,homogeneous,6,absent,0.739315032958984,1,vertical,vertical,1,0.682351558613327,green,6,NaN,650.114760665419,806.299333565612,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,0,0,0,4,vertical,vertical,horizontal,horizontal,horizontal,vertical
1d,17,100241,7,46,430,19,F,NA,constant,homogeneous,3,absent,0.598752975463867,1,horizontal,horizontal,1,0.823525659093317,green,2,NaN,822.224714400653,345.970351986605,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,17,100241,7,47,431,19,F,NA,constant,homogeneous,6,present,0.921146154403687,1,horizontal,horizontal,1,0.905877217706644,green,5,1,632.704947607421,407.549057043193,716.980120613425,841.107236777826,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1d,17,100241,7,48,432,19,F,NA,constant,homogeneous,3,absent,0.64665699005127,1,horizontal,horizontal,1,0.752938608853322,green,3,NaN,548.874022981887,555.719714694933,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,17,100241,7,49,433,19,F,NA,constant,homogeneous,6,absent,0.729665040969849,1,horizontal,horizontal,1,1.08234484330663,green,6,NaN,639.523300282292,798.172220171528,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,17,100241,7,50,434,19,F,NA,constant,homogeneous,4,absent,0.617076873779297,1,vertical,vertical,1,1.0352868098133,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,17,100241,7,51,435,19,F,NA,constant,homogeneous,3,absent,0.611171960830688,1,horizontal,horizontal,1,0.870583692586647,green,2,NaN,1039.62161830041,512.784863451954,NaN,NaN,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,17,100241,7,52,436,19,F,NA,constant,homogeneous,5,absent,0.569302797317505,1,horizontal,horizontal,1,1.08234484330663,green,5,NaN,616.568350913644,777.137884467044,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,17,100241,7,53,437,19,F,NA,constant,homogeneous,5,absent,0.611564874649048,1,horizontal,horizontal,1,0.74117410047999,green,3,NaN,800,345,NaN,NaN,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,17,100241,7,54,438,19,F,NA,constant,homogeneous,4,present,0.574982166290283,1,vertical,vertical,1,0.74117410047999,green,2,3,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,17,100241,7,55,439,19,F,NA,constant,homogeneous,4,absent,0.551950931549072,1,vertical,vertical,1,0.870583692586647,green,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,17,100241,7,56,440,19,F,NA,constant,homogeneous,3,absent,0.65767502784729,1,vertical,vertical,1,0.929406234453309,green,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
