experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,24,100248,1,11,11,20,M,NA,constant,homogeneous,3,absent,0.822653770446777,0,horizontal,vertical,1,0.800001001358032,red,2,NaN,967.295052392579,407.549057043193,NaN,NaN,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,24,100248,1,12,12,20,M,NA,constant,homogeneous,6,absent,1.1397750377655,1,vertical,vertical,1,1.0235315322876,red,3,NaN,1020.83647796503,472.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,24,100248,1,13,13,20,M,NA,constant,homogeneous,6,present,0.832468032836914,1,vertical,vertical,1,1.08235535621643,red,5,2,650.114760665419,393.700666434388,949.885239334581,806.299333565612,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,24,100248,1,14,14,20,M,NA,constant,homogeneous,3,absent,0.851852893829346,1,horizontal,horizontal,1,0.929413414001465,red,1,NaN,1008.88377129369,746.261991269517,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,24,100248,1,15,15,20,M,NA,constant,homogeneous,5,present,1.14319205284119,1,horizontal,horizontal,1,0.905883884429932,red,1,5,931.334709102064,818.577661679039,632.704947607421,792.450942956807,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,24,100248,1,16,16,20,M,NA,constant,homogeneous,3,present,0.928684949874878,1,vertical,vertical,1,0.917648649215698,red,1,2,973.909581815937,786.495193912888,874.554784704298,356.142287229426,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,24,100248,1,17,17,20,M,NA,constant,homogeneous,3,absent,0.955909013748169,1,vertical,vertical,1,0.623529529571533,red,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,24,100248,1,18,18,20,M,NA,constant,homogeneous,3,absent,0.795853853225708,1,vertical,vertical,1,0.835295295715332,red,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,24,100248,1,19,19,20,M,NA,constant,homogeneous,4,absent,0.904201030731201,1,horizontal,horizontal,1,0.611764764785767,red,2,NaN,992.450942956807,767.295052392579,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,24,100248,1,20,20,20,M,NA,constant,homogeneous,3,absent,0.984208822250366,1,horizontal,horizontal,1,0.694118118286133,red,3,NaN,579.163522034968,472.5,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,24,100248,1,21,21,20,M,NA,constant,homogeneous,5,absent,0.668972969055176,1,vertical,vertical,1,0.847060060501099,red,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,24,100248,1,22,22,20,M,NA,constant,homogeneous,3,absent,0.854011058807373,1,horizontal,horizontal,1,0.976472473144531,red,3,NaN,545.621167183745,617.787900804752,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,24,100248,1,23,23,20,M,NA,constant,homogeneous,4,absent,0.932626962661743,1,horizontal,horizontal,1,0.6705885887146,red,2,NaN,1051.12597701811,555.719714694933,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,24,100248,1,24,24,20,M,NA,constant,homogeneous,5,present,0.635234832763672,1,vertical,vertical,1,0.988237237930298,red,1,3,716.980120613425,841.107236777826,1008.88377129369,453.738008730483,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,24,100248,1,25,25,20,M,NA,constant,homogeneous,6,absent,0.773467063903809,1,horizontal,horizontal,1,0.870589590072632,red,6,NaN,570.807518193712,711.784642431215,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,24,100248,1,26,26,20,M,NA,constant,homogeneous,3,present,0.882776021957397,1,horizontal,horizontal,1,0.682353353500366,red,1,2,927.5,820.836477965032,927.5,379.163522034968,927.5,820.836477965032,927.5,379.163522034968,545,600,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,24,100248,1,27,27,20,M,NA,constant,homogeneous,4,present,0.815998077392578,1,horizontal,horizontal,1,0.964707708358765,red,2,3,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,24,100248,1,28,28,20,M,NA,constant,homogeneous,6,absent,0.863163948059082,1,vertical,vertical,1,0.929413414001465,red,4,NaN,878.799333565612,357.480588344736,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,24,100248,1,29,29,20,M,NA,constant,homogeneous,6,present,0.824411153793335,1,horizontal,horizontal,1,0.800001001358032,red,4,2,692.232343256122,368.891514305654,1054.0296480134,622.224714400653,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,24,100248,1,30,30,20,M,NA,constant,homogeneous,3,present,0.763801097869873,1,horizontal,horizontal,1,0.729412412643433,red,2,3,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,24,100248,1,31,31,20,M,NA,constant,homogeneous,6,present,0.618857145309448,1,horizontal,horizontal,1,0.776471471786499,red,3,4,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1d,24,100248,1,32,32,20,M,NA,constant,homogeneous,6,absent,0.804811954498291,1,horizontal,horizontal,1,0.6705885887146,red,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,24,100248,1,33,33,20,M,NA,constant,homogeneous,3,present,0.701298952102661,1,vertical,vertical,1,0.811765766143799,red,1,2,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,24,100248,1,34,34,20,M,NA,constant,homogeneous,6,present,0.62757682800293,1,vertical,vertical,1,1.00000200271606,red,3,4,938.882953928832,386.139005173917,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,24,100248,1,35,35,20,M,NA,constant,homogeneous,3,present,0.676823139190674,1,vertical,vertical,1,0.835295295715332,red,3,1,657.405809614959,388.595418998464,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,24,100248,1,36,36,20,M,NA,constant,homogeneous,6,absent,0.65528416633606,1,vertical,vertical,1,0.6352942943573,red,3,NaN,1054.65053136242,586.654331158049,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,0,4,0,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,24,100248,1,37,37,20,M,NA,constant,homogeneous,6,present,0.616253852844238,1,horizontal,horizontal,1,1.01176676750183,red,1,2,927.5,820.836477965032,1055,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1d,24,100248,1,38,38,20,M,NA,constant,homogeneous,4,absent,0.719331026077271,1,vertical,vertical,1,0.905883884429932,red,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,24,100248,1,39,39,20,M,NA,constant,homogeneous,3,absent,0.942605972290039,1,vertical,vertical,1,0.623529529571533,red,2,NaN,1020.83647796503,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,24,100248,1,40,40,20,M,NA,constant,homogeneous,4,absent,0.670537948608398,1,horizontal,horizontal,1,0.647059059143066,red,3,NaN,704.475318678942,363.568117085469,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,24,100248,1,41,41,20,M,NA,constant,homogeneous,5,absent,0.926827192306519,1,horizontal,horizontal,1,0.941178178787231,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,24,100248,1,42,42,20,M,NA,constant,homogeneous,6,absent,0.525418043136597,1,vertical,vertical,1,1.00000200271606,red,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,4,0,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,24,100248,1,43,43,20,M,NA,constant,homogeneous,5,absent,1.27008605003357,1,vertical,vertical,1,0.894119119644165,red,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,24,100248,1,44,44,20,M,NA,constant,homogeneous,5,absent,0.787285089492798,1,horizontal,horizontal,1,0.976472473144531,red,2,NaN,989.501930496736,770.628304621509,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,24,100248,1,45,45,20,M,NA,constant,homogeneous,5,present,1.05599880218506,1,horizontal,horizontal,1,1.03529629707336,red,3,4,983.431649086356,422.862115532956,688.215357568785,370.807518193712,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,24,100248,1,46,46,20,M,NA,constant,homogeneous,4,absent,0.64522910118103,1,vertical,vertical,1,0.6,red,3,NaN,826.654758133252,346.39691668109,NaN,NaN,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,24,100248,1,47,47,20,M,NA,constant,homogeneous,4,present,0.903587102890015,1,horizontal,horizontal,1,1.07059059143066,red,3,4,795.549636358493,345.03883773512,545.03883773512,604.450363641507,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,24,100248,1,48,48,20,M,NA,constant,homogeneous,3,present,1.44386696815491,1,horizontal,horizontal,1,0.705882883071899,red,2,1,960.476699717708,401.827779828472,891.383827134052,838.063008756786,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,24,100248,1,49,49,20,M,NA,constant,homogeneous,5,absent,1.357253074646,1,horizontal,horizontal,1,1.00000200271606,red,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,24,100248,1,50,50,20,M,NA,constant,homogeneous,4,absent,0.687626123428345,1,vertical,vertical,1,0.776471471786499,red,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,24,100248,1,51,51,20,M,NA,constant,homogeneous,5,present,0.738574028015137,1,horizontal,horizontal,1,1.04706106185913,red,1,2,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,24,100248,1,52,52,20,M,NA,constant,homogeneous,6,absent,1.1310658454895,1,horizontal,horizontal,1,0.882354354858398,red,3,NaN,1046.31108570371,534.001143498857,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1d,24,100248,1,53,53,20,M,NA,constant,homogeneous,6,present,1.21251487731934,1,horizontal,horizontal,1,0.929413414001465,red,6,2,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,24,100248,1,54,54,20,M,NA,constant,homogeneous,6,present,0.597434997558594,1,vertical,vertical,1,0.823530530929565,red,3,6,1029.19248180629,488.215357568785,570.807518193712,711.784642431215,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,4,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,24,100248,1,55,55,20,M,NA,constant,homogeneous,6,absent,0.948321104049683,1,horizontal,horizontal,1,0.952942943572998,red,6,NaN,556.142287229426,674.554784704298,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,0,0,0,4,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1d,24,100248,1,56,56,20,M,NA,constant,homogeneous,4,present,0.6647789478302,1,vertical,vertical,1,1.0588258266449,red,1,2,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,24,100248,1,57,57,20,M,NA,constant,homogeneous,4,present,0.603867053985596,1,vertical,vertical,1,0.6705885887146,red,4,2,572.793336331966,715.767577433584,1027.20666366803,484.232422566416,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,24,100248,1,58,58,20,M,NA,constant,homogeneous,3,present,0.543006896972656,1,horizontal,horizontal,1,0.752941942214966,red,3,1,546.900731331463,631.076682568313,953.462830903772,803.65205506206,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,24,100248,1,59,59,20,M,NA,constant,homogeneous,5,present,0.685142993927002,1,vertical,vertical,1,0.952942943572998,red,3,5,963.910840470068,404.658667004661,552.574589799621,661.690083377915,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,24,100248,1,60,60,20,M,NA,constant,homogeneous,5,present,0.701050043106079,1,horizontal,horizontal,1,0.705882883071899,red,2,1,989.501930496736,770.628304621509,696.282156015671,832.954091698863,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,24,100248,1,61,61,20,M,NA,constant,homogeneous,5,absent,0.796761989593506,1,horizontal,horizontal,1,0.6705885887146,red,5,NaN,557.480588344736,678.799333565612,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,24,100248,1,62,62,20,M,NA,constant,homogeneous,3,present,0.613690137863159,1,vertical,vertical,1,0.647059059143066,red,3,2,676.373546837184,376.971974679454,1054.96116226488,604.450363641507,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,24,100248,1,63,63,20,M,NA,constant,homogeneous,6,present,0.673809051513672,0,vertical,horizontal,1,0.988237237930298,red,6,1,661.117046071168,813.860994826083,915.767577433584,827.206663668034,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,0,0,0,0,4,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,24,100248,1,64,64,20,M,NA,constant,homogeneous,4,present,0.802995204925537,1,vertical,vertical,1,0.964707708358765,red,4,3,554.878267535729,670.287525733335,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,24,100248,2,1,65,20,M,NA,constant,homogeneous,3,present,0.975385904312134,1,horizontal,horizontal,1,1.0588258266449,red,1,3,622.862115532956,783.431649086356,729.712474266665,354.878267535729,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
