km 28 9 incong unrel 0 1 6 b 8 j 0 4400.9 1 125.1
km 28 10 cong rel 0 1 6 b 6 b 1 2413.7 1 136.9
km 28 11 cong rel 0 1 4 m 4 m 1 1430 1 94.7
km 28 12 incong unrel 0 1 2 j 4 b 0 2698.7 0 120.3
km 28 13 cong rel 0 1 4 j 4 j 1 1364.4 1 118.8
km 28 14 incong rel 0 1 4 b 2 b 1 1492.9 0 144.4
km 28 15 incong unrel 0 1 4 m 8 j 0 3328.1 1 146.7
km 28 16 incong rel 0 1 8 m 4 m 1 4643 0 254
km 28 17 incong unrel 0 1 4 m 8 b 1 3605 0 145.3
km 28 18 incong rel 0 1 4 k 6 k 1 1541 1 2689.9
km 28 19 incong unrel 0 1 8 j 6 m 0 4023.8 0 130.7
km 28 20 cong rel 0 1 8 j 8 j 1 1741.7 1 132.4
km 28 21 cong rel 0 1 2 m 2 m 1 1302.4 1 130.9
km 28 22 cong unrel 0 1 2 k 2 j 0 1567.5 1 171.8
km 28 23 incong rel 0 1 4 b 2 b 1 1539.4 0 475.4
km 28 24 cong unrel 0 1 4 k 4 j 0 996.3 1 135
km 28 25 incong rel 0 1 4 k 8 k 1 2192.8 0 145.2
km 28 26 cong rel 0 1 4 j 4 j 1 1086.1 1 118.3
km 28 27 incong rel 0 1 8 k 2 k 1 1528.1 0 161.3
km 28 28 incong rel 0 1 2 b 8 b 1 1208.4 0 139.8
km 28 29 incong unrel 0 1 6 j 4 m 0 812.6 0 132.5
km 28 30 incong unrel 0 1 6 b 2 j 0 1255.9 0 101.3
km 28 31 cong rel 0 1 4 m 4 m 1 606.6 1 133.1
km 28 32 cong rel 0 1 6 k 6 k 1 660.7 1 117.7
km 28 33 cong unrel 0 1 2 j 2 m 0 999.5 1 98.8
km 28 34 incong rel 0 1 2 k 4 k 1 808.7 0 111.3
km 28 35 cong unrel 0 1 8 j 8 b 0 977.9 1 92.3
km 28 36 incong rel 0 1 8 k 4 k 1 1924.5 0 130.5
km 28 37 cong unrel 0 1 6 k 6 b 0 1414.3 1 138.3
km 28 38 incong unrel 0 1 4 j 6 k 0 851.5 0 107
km 28 39 cong unrel 0 1 8 b 8 k 0 1005.4 1 100.6
km 28 40 cong unrel 0 1 4 m 4 k 0 781.2 1 103.5
km 28 41 incong unrel 0 1 2 b 8 j 0 751.3 0 99.3
km 28 42 incong rel 0 1 6 j 8 j 1 759.7 0 290.8
km 28 43 incong rel 0 1 6 j 8 j 1 674.5 1 115.9
km 28 44 cong unrel 0 1 6 m 6 j 0 1135.3 1 101.5
km 28 45 incong rel 0 1 4 m 8 m 1 910.3 0 108.2
km 28 46 cong unrel 0 1 2 k 2 b 0 634.2 1 99.6
km 28 47 cong rel 0 1 6 b 6 b 1 941.2 1 101.1
km 28 48 incong rel 0 1 2 k 4 k 1 701 0 96.9
km 28 1 incong rel 0 1 2 b 8 b 1 1424.3 0 89.8
km 28 2 incong unrel 0 1 6 m 2 j 0 1179.4 0 106.4
km 28 3 incong rel 0 1 2 j 6 j 1 582.1 0 60.7
km 28 4 incong rel 0 1 8 m 2 m 1 914.1 0 87.9
km 28 5 cong rel 0 1 6 b 6 b 1 535.5 1 123.4
km 28 6 cong unrel 0 1 8 k 8 b 0 849.2 1 106.6
km 28 7 incong unrel 0 1 4 j 2 b 0 567.8 0 98.7
km 28 8 incong rel 0 1 8 j 6 j 1 725.3 0 111.6
km 28 9 cong unrel 0 1 4 b 4 m 0 763.1 1 91.7
km 28 10 cong rel 0 1 8 m 8 m 1 469.7 1 99.5
km 28 11 cong rel 0 1 6 b 6 b 1 457.8 1 129.5
km 28 12 incong rel 0 1 6 j 4 j 1 741.3 0 84.9
km 28 13 cong rel 0 1 2 m 2 m 1 782.3 1 108.3
km 28 14 cong rel 0 1 8 k 8 k 1 732.1 0 106.5
km 28 15 incong rel 0 1 6 j 2 j 1 1000.9 0 111.8
km 28 16 incong unrel 0 1 6 b 4 j 0 868.2 0 118.5
km 28 17 incong rel 0 1 2 b 4 b 1 665.6 0 139.8
km 28 18 cong unrel 0 1 2 b 2 k 0 1279 1 101.3
km 28 19 incong unrel 0 1 8 m 2 k 0 885.5 0 116.2
km 28 20 incong rel 0 1 6 b 8 b 1 553 1 270.8
km 28 21 incong unrel 0 1 6 m 2 k 0 881.5 0 92.1
km 28 22 incong rel 0 1 4 j 2 j 1 484.5 0 106
km 28 23 cong rel 0 1 6 b 6 b 1 1189.2 0 111.3
km 28 24 cong rel 0 1 2 k 2 k 1 889 1 111.3
km 28 25 cong rel 0 1 6 j 6 j 1 1705.7 1 101.3
km 28 26 incong unrel 0 1 8 j 2 m 0 1611.4 0 115.7
km 28 27 cong unrel 0 1 6 b 6 j 0 1247.4 1 113.3
km 28 28 incong unrel 0 1 8 b 4 m 0 885.6 0 123.1
km 28 29 cong unrel 0 1 2 m 2 j 0 972.7 1 106.2
km 28 30 cong unrel 0 1 6 m 6 j 0 1237.5 1 84.9
km 28 31 cong unrel 0 1 6 m 6 b 0 1291.3 1 108.7
km 28 32 cong unrel 0 1 2 m 2 k 0 1830.6 1 108.6
km 28 33 cong rel 0 1 8 j 8 j 1 859.4 1 293.1
km 28 34 incong rel 0 1 8 b 4 b 1 803.3 0 126.1
km 28 35 incong rel 0 1 2 b 6 b 1 1783.6 0 117.7
km 28 36 incong rel 0 1 6 m 8 m 1 2288 0 106.2
km 28 37 incong unrel 0 1 2 j 4 m 0 601.1 0 119.3
km 28 38 incong unrel 0 1 4 b 2 j 0 1387.7 0 99.3
km 28 39 incong unrel 0 1 2 b 6 j 0 703.5 0 82.4
km 28 40 incong unrel 0 1 2 b 6 k 0 570.2 0 101.6
km 28 41 cong unrel 0 1 2 b 2 j 0 1016.4 1 111.3
km 28 42 cong unrel 0 1 6 j 6 b 0 2130.5 1 108.7
km 28 43 cong unrel 0 1 2 m 2 k 0 1076.8 1 85.1
km 28 44 cong unrel 0 1 4 k 4 m 0 968.7 1 104.3
km 28 45 cong unrel 0 1 8 k 8 m 0 884.1 1 92.2
km 28 46 incong rel 0 1 8 m 2 m 1 1146.2 0 101.6
km 28 47 incong rel 0 1 8 m 4 m 1 778.8 0 99.7
km 28 48 incong unrel 0 1 2 b 4 k 0 831.6 0 94.3
