nu 19 13 cong unrel 1 1 4 j 4 k 0 2067.9 1 372.9
nu 19 14 cong unrel 1 1 6 j 6 b 0 2037.7 1 311.0
nu 19 15 incong rel 1 1 4 k 6 k 1 1887.0 0 402.6
nu 19 16 incong rel 1 1 6 k 8 k 1 1394.9 0 310.6
nu 19 17 incong unrel 1 1 8 b 4 m 0 997.0 0 93.3
nu 19 18 cong unrel 1 1 2 j 2 k 0 1644.5 0 228.1
nu 19 19 cong rel 1 1 2 j 2 j 0 1108.1 0 79.2
nu 19 20 incong rel 1 1 6 k 4 k 1 3794.6 0 122.0
nu 19 21 incong unrel 1 1 2 b 4 m 0 1490.0 0 91.0
nu 19 22 cong rel 1 1 8 b 8 b 1 3552.5 1 69.7
nu 19 23 incong unrel 1 1 4 k 8 b 0 1493.9 0 128.8
nu 19 24 cong unrel 1 1 4 j 4 b 0 1821.2 0 95.7
nu 19 25 cong rel 1 1 2 j 2 j 1 3364.7 1 124.7
nu 19 26 incong unrel 1 1 4 k 2 b 0 1678.2 0 91.0
nu 19 27 cong rel 1 1 8 m 8 m 1 669.4 1 124.2
nu 19 28 cong rel 1 1 6 k 6 k 1 745.4 1 124.6
nu 19 29 cong rel 1 1 6 m 6 m 1 1016.7 1 107.6
nu 19 30 cong unrel 1 1 2 b 2 k 0 1824.7 1 278.2
nu 19 31 cong rel 1 1 2 j 2 j 1 831.5 1 124.5
nu 19 32 cong rel 1 1 4 m 4 m 1 622.5 1 123.9
nu 19 33 incong unrel 1 1 4 k 6 j 1 1558.6 0 109.7
nu 19 34 incong unrel 1 1 2 b 4 j 0 2227.3 1 8.6
nu 19 35 cong rel 1 1 8 b 8 b 1 691.5 1 109.7
nu 19 36 cong rel 1 1 4 m 4 m 1 1649.6 1 511.5
nu 19 37 incong unrel 1 1 6 j 2 b 0 1184.6 0 88.5
nu 19 38 cong rel 1 1 8 j 8 j 0 1055.5 0 137.7
nu 19 39 incong unrel 1 1 2 j 6 b 0 721.6 0 131.4
nu 19 40 cong rel 1 1 4 k 4 k 1 1174.0 1 334.2
nu 19 41 incong rel 1 1 8 j 6 j 1 769.4 1 110.3
nu 19 42 incong rel 1 1 4 b 6 b 1 1170.4 0 136.2
nu 19 43 cong rel 1 1 2 k 2 k 1 2195.0 1 141.0
nu 19 44 cong unrel 1 1 8 b 8 j 0 1320.9 1 160.1
nu 19 45 cong unrel 1 1 4 j 4 b 0 1889.9 1 107.7
nu 19 46 incong rel 1 1 6 j 2 j 0 1772.6 0 93.4
nu 19 47 cong unrel 1 1 2 k 2 m 0 1572.5 1 289.3
nu 19 48 incong rel 1 1 4 k 2 k 1 1393.2 0 188.3
nu 19 49 incong rel 1 1 2 m 8 m 1 1591.2 0 207.0
nu 19 50 cong unrel 1 1 2 k 2 j 0 1584.1 1 178.7
nu 19 51 cong rel 1 1 6 m 6 m 1 3549.3 0 175.9
nu 19 52 cong unrel 1 1 6 k 6 b 1 1507.5 1 560.6
nu 19 53 cong rel 1 1 4 k 4 k 1 3171.3 1 88.5
nu 19 54 incong rel 1 1 2 m 4 m 1 3096.1 0 133.8
nu 19 55 cong unrel 1 1 6 b 6 k 1 782.9 1 84.1
nu 19 56 incong rel 1 1 6 j 8 j 1 539.3 0 19.8
nu 19 57 incong rel 1 1 6 j 2 j 1 395.1 0 1.0
nu 19 58 incong unrel 1 1 6 m 8 b 1 1832.7 0 1083.7
nu 19 59 cong unrel 1 1 6 b 6 k 0 1610.1 1 696.4
nu 19 60 cong unrel 1 1 4 m 4 k 0 806.0 1 134.0
nu 19 61 incong unrel 1 1 4 m 8 k 0 1551.0 0 95.9
nu 19 62 incong rel 1 1 4 k 2 k 1 2143.7 0 81.8
nu 19 63 cong unrel 1 1 8 m 8 j 0 2060.2 1 128.9
nu 19 64 incong unrel 1 1 4 b 2 k 1 911.6 0 546.1
nu 19 65 cong unrel 1 1 2 m 2 b 0 840.9 0 72.1
nu 19 66 cong rel 1 1 6 j 6 j 1 2203.0 1 110.0
nu 19 67 cong unrel 1 1 8 k 8 b 0 1985.0 1 0.9
nu 19 68 incong unrel 1 1 2 b 8 j 0 339.0 0 1970.6
nu 19 69 incong unrel 1 1 8 b 4 m 0 1309.8 1 1412.9
nu 19 70 incong unrel 1 1 6 m 4 k 0 1417.0 0 98.2
nu 19 71 cong unrel 1 1 2 j 2 m 0 2151.5 1 849.8
nu 19 72 cong rel 1 1 4 b 4 b 1 3556.1 1 87.0
nu 19 73 incong unrel 1 1 8 b 2 j 0 1250.5 0 100.7
nu 19 74 incong rel 1 1 8 b 4 b 1 2427.0 0 97.9
nu 19 75 cong unrel 1 1 8 k 8 m 0 2792.5 1 91.3
nu 19 76 cong unrel 1 1 4 m 4 k 0 1892.5 1 114.8
nu 19 77 incong rel 1 1 8 b 2 b 1 2398.1 0 137.7
nu 19 78 cong rel 1 1 2 b 2 b 1 1332.4 0 490.3
nu 19 79 incong unrel 1 1 2 b 6 j 1 1047.9 0 178.8
nu 19 80 incong unrel 1 1 6 b 2 j 0 1768.0 0 76.7
nu 19 81 incong unrel 1 1 8 j 6 m 0 752.3 0 91.4
nu 19 82 incong unrel 1 1 6 m 4 j 0 548.9 0 4243.2
nu 19 83 cong rel 1 1 6 m 6 m 1 1244.5 1 100.9
nu 19 84 incong rel 1 1 4 j 8 j 1 1455.1 0 138.3
nu 19 85 cong unrel 1 1 8 b 8 j 0 692.8 1 1445.9
nu 19 86 incong rel 1 1 2 j 6 j 1 1700.9 0 67.6
nu 19 87 cong rel 1 1 8 m 8 m 1 2205.7 0 169.6
nu 19 88 incong rel 1 1 8 j 6 j 1 1955.6 0 171.0
nu 19 89 incong unrel 1 1 8 j 6 k 0 1597.5 0 77.1
nu 19 90 incong rel 1 1 4 j 8 j 0 844.9 0 65.1
nu 19 91 incong unrel 1 1 2 m 8 k 0 1982.7 1 176.1
nu 19 92 cong unrel 1 1 4 k 4 b 0 1110.0 1 74.9
nu 19 93 incong unrel 1 1 4 k 6 m 0 1215.0 1 88.8
nu 19 94 cong unrel 1 1 6 j 6 b 0 912.6 1 122.0
nu 19 95 cong unrel 1 1 8 j 8 k 0 1164.0 1 526.8
nu 19 96 incong rel 1 1 6 k 4 k 1 1731.9 0 124.5
