"","Subj_idx","Response","Confidence"
"607",114,0,2
"608",114,1,2
"609",114,1,2
"610",114,1,2
"611",114,1,2
"612",114,0,2
"613",114,0,2
"614",114,0,2
"615",114,1,2
"616",114,0,2
"617",114,0,2
"618",114,1,2
"619",114,1,2
"620",114,0,2
"621",114,1,2
"622",114,0,1
"623",114,1,2
"624",114,0,2
"625",114,0,2
"626",114,1,2
"627",114,1,2
"628",114,1,2
"629",114,0,2
"630",114,0,2
"631",115,0,2
"632",115,1,2
"633",115,0,2
"634",115,0,2
"635",115,0,2
"636",115,0,1
"637",115,1,2
"638",115,1,1
"639",115,0,1
"640",115,1,2
"641",115,1,1
"642",115,1,2
"643",115,1,1
"644",115,0,1
"645",115,0,1
"646",115,0,2
"647",115,1,2
"648",115,0,1
"649",115,0,1
"650",115,1,2
"651",115,0,1
"652",115,0,2
"653",115,1,1
"654",115,1,2
"655",115,0,1
"656",115,1,2
"657",115,0,1
"658",115,0,2
"659",115,0,1
"660",115,0,1
"661",115,0,1
"662",115,0,2
"663",115,1,1
"664",115,1,1
"665",115,0,2
"666",115,1,1
"667",115,0,1
"668",115,1,1
"669",115,0,2
"670",115,0,2
"671",115,1,1
"672",115,1,1
"673",115,1,1
"674",115,0,1
"675",115,0,2
"676",116,0,2
"677",116,1,2
"678",116,0,1
"679",116,0,2
"680",116,0,1
"681",116,1,2
"682",116,1,1
"683",116,0,2
"684",116,1,2
"685",116,0,1
"686",116,1,1
"687",116,0,1
"688",116,1,2
"689",116,0,1
"690",116,1,1
"691",116,0,2
"692",116,1,2
"693",116,0,2
"694",116,0,1
"695",116,0,2
"696",116,0,2
"697",116,0,2
"698",116,0,1
"699",116,1,2
"700",116,1,1
"701",116,1,2
"702",116,0,1
"703",116,0,1
"704",116,0,2
"705",116,1,2
"706",116,0,2
"707",116,0,2
"708",116,1,2
"709",116,0,1
"710",116,0,2
"711",116,1,2
"712",116,1,1
"713",116,1,1
"714",116,0,2
"715",116,0,2
"716",116,1,2
"717",116,1,1
"718",116,1,2
"719",116,0,2
"720",116,0,1
"721",117,0,2
"722",117,1,2
"723",117,1,1
"724",117,0,1
"725",117,0,2
"726",117,1,2
"727",117,1,2
"728",117,0,2
"729",117,1,1
"730",117,1,1
"731",117,0,1
"732",117,1,1
"733",117,1,1
"734",117,0,1
"735",117,1,2
"736",117,0,2
"737",117,1,2
"738",117,0,2
"739",117,1,2
"740",117,1,2
"741",117,1,1
"742",117,0,2
"743",117,0,2
"744",117,1,1
"745",117,1,1
"746",117,1,1
"747",117,1,1
"748",117,0,1
"749",117,0,2
"750",117,1,2
"751",117,0,2
"752",117,0,2
"753",117,1,2
"754",117,1,1
"755",117,0,2
"756",117,1,1
"757",117,0,1
"758",117,1,1
"759",117,0,2
"760",117,0,2
"761",117,0,1
"762",117,1,1
"763",117,1,2
"764",117,1,1
"765",117,1,1
"766",118,1,1
"767",118,1,1
"768",118,0,1
"769",118,0,2
"770",118,0,2
"771",118,1,1
"772",118,0,2
"773",118,0,2
"774",118,1,1
"775",118,1,2
"776",118,0,2
"777",118,1,1
"778",118,1,2
"779",118,0,1
"780",118,1,1
"781",118,0,1
"782",118,0,1
"783",118,0,2
"784",118,1,2
"785",118,1,2
"786",118,0,1
"787",118,0,2
"788",118,1,1
"789",118,1,1
"790",118,1,2
"791",118,1,1
"792",118,0,2
"793",118,0,1
"794",118,0,1
"795",118,0,1
"796",118,1,1
"797",118,0,2
"798",118,0,2
"799",118,1,2
"800",118,1,1
"801",118,1,1
"802",118,0,1
"803",118,0,1
"804",118,0,2
"805",118,0,1
"806",118,0,1
"807",118,0,1
"808",118,0,1
"809",118,0,1
"810",118,0,2
"811",119,0,1
"812",119,1,2
"813",119,1,2
"814",119,0,2
"815",119,0,2
"816",119,1,2
"817",119,1,1
"818",119,0,2
"819",119,1,1
"820",119,1,1
"821",119,0,1
"822",119,1,1
"823",119,1,1
"824",119,0,2
"825",119,0,1
"826",119,0,2
"827",119,1,2
"828",119,0,2
"829",119,0,1
"830",119,1,2
"831",119,1,1
"832",119,0,2
"833",119,1,2
"834",119,1,1
"835",119,1,1
"836",119,1,1
"837",119,0,1
"838",119,0,2
"839",119,0,1
"840",119,1,2
"841",119,0,2
"842",119,0,1
"843",119,0,1
"844",119,1,2
"845",119,0,1
"846",119,0,1
"847",119,1,2
"848",119,0,1
"849",119,0,2
"850",119,0,2
"851",119,0,1
"852",119,0,1
"853",119,1,2
"854",119,0,1
"855",119,0,1
"856",120,0,1
"857",120,1,2
"858",120,1,2
"859",120,0,2
"860",120,0,2
"861",120,1,1
"862",120,1,2
"863",120,0,2
"864",120,1,1
"865",120,1,2
"866",120,0,1
"867",120,1,2
"868",120,1,2
"869",120,0,1
"870",120,1,1
"871",120,0,1
"872",120,1,2
"873",120,0,2
"874",120,1,2
"875",120,1,2
"876",120,1,2
"877",120,0,2
"878",120,1,2
"879",120,1,1
"880",120,1,1
"881",120,0,1
"882",120,0,2
"883",120,0,2
"884",120,0,1
"885",120,1,1
"886",120,0,2
"887",120,1,2
"888",120,1,1
"889",120,1,2
"890",120,0,2
"891",120,0,1
"892",120,1,1
"893",120,1,1
"894",120,0,2
"895",120,0,2
"896",120,0,1
"897",120,1,1
"898",120,1,2
"899",120,0,2
"900",120,0,2
"901",121,0,2
"902",121,1,2
"903",121,1,1
"904",121,0,2
"905",121,0,2
"906",121,0,1
"907",121,1,1
"908",121,0,2
"909",121,1,1
"910",121,1,2
"911",121,1,1
"912",121,1,2
"913",121,1,2
"914",121,1,1
"915",121,1,2
"916",121,0,2
"917",121,1,2
"918",121,0,2
"919",121,1,1
"920",121,1,2
"921",121,1,1
"922",121,0,2
"923",121,1,2
"924",121,1,2
"925",121,1,1
"926",121,1,1
"927",121,0,2
"928",121,0,2
"929",121,0,2
"930",121,1,1
"931",121,0,2
"932",121,0,2
"933",121,0,2
"934",121,0,2
"935",121,0,2
"936",121,0,1
"937",121,1,1
"938",121,0,2
"939",121,0,2
"940",121,0,2
"941",121,0,2
"942",121,0,2
"943",121,1,2
"944",121,1,1
"945",121,0,2
"946",122,0,2
"947",122,1,2
"948",122,1,2
"949",122,0,2
"950",122,0,2
"951",122,1,1
"952",122,1,1
"953",122,0,2
"954",122,1,2
"955",122,1,1
"956",122,0,1
"957",122,0,1
"958",122,1,1
"959",122,0,1
"960",122,1,2
"961",122,0,2
"962",122,1,2
"963",122,0,2
"964",122,0,2
"965",122,1,2
"966",122,1,1
"967",122,0,2
"968",122,1,2
"969",122,0,1
"970",122,1,1
"971",122,0,2
"972",122,0,2
"973",122,0,1
"974",122,0,1
"975",122,1,2
"976",122,0,2
"977",122,0,2
"978",122,1,2
"979",122,1,1
"980",122,0,2
"981",122,1,1
"982",122,0,1
"983",122,1,1
"984",122,0,2
"985",122,0,2
"986",122,0,1
"987",122,0,1
"988",122,1,2
"989",122,0,1
"990",122,1,1
"991",123,0,2
"992",123,1,2
"993",123,0,2
"994",123,0,2
"995",123,0,2
"996",123,1,2
"997",123,1,2
"998",123,0,2
"999",123,1,1
"1000",123,1,1
"1001",123,0,1
"1002",123,1,2
"1003",123,1,2
"1004",123,0,1
"1005",123,1,2
"1006",123,0,2
"1007",123,1,2
"1008",123,0,2
"1009",123,1,2
"1010",123,1,2
"1011",123,1,2
"1012",123,0,2
"1013",123,1,1
"1014",123,0,1
"1015",123,1,2
"1016",123,0,1
"1017",123,1,1
"1018",123,1,2
"1019",123,1,2
"1020",123,1,2
"1021",123,0,2
"1022",123,0,2
"1023",123,1,2
"1024",123,1,2
"1025",123,0,1
"1026",123,1,2
"1027",123,1,2
"1028",123,1,2
"1029",123,0,2
"1030",123,0,2
"1031",123,0,1
"1032",123,1,2
"1033",123,1,2
"1034",123,0,2
"1035",123,0,1
"1036",124,0,2
"1037",124,1,2
"1038",124,0,2
"1039",124,0,2
"1040",124,0,2
"1041",124,1,1
"1042",124,0,1
"1043",124,0,2
"1044",124,1,2
"1045",124,1,2
"1046",124,0,1
"1047",124,1,1
"1048",124,1,1
"1049",124,0,1
"1050",124,0,1
"1051",124,0,2
"1052",124,1,1
"1053",124,0,2
"1054",124,1,1
"1055",124,1,2
"1056",124,1,1
"1057",124,0,2
"1058",124,0,1
"1059",124,1,2
"1060",124,0,1
"1061",124,0,2
"1062",124,0,1
"1063",124,1,1
"1064",124,1,1
"1065",124,0,1
"1066",124,0,2
"1067",124,0,2
"1068",124,0,2
"1069",124,0,2
"1070",124,0,2
"1071",124,1,2
"1072",124,1,1
"1073",124,1,1
"1074",124,0,2
"1075",124,0,2
"1076",124,1,1
"1077",124,0,1
"1078",124,0,1
"1079",124,0,2
"1080",124,0,1
"1081",125,0,1
"1082",125,1,2
"1083",125,0,1
"1084",125,0,2
"1085",125,0,2
"1086",125,1,1
"1087",125,1,1
"1088",125,0,2
"1089",125,0,1
"1090",125,1,1
"1091",125,0,2
"1092",125,1,1
"1093",125,1,2
"1094",125,0,1
"1095",125,1,2
"1096",125,0,2
"1097",125,1,2
"1098",125,0,2
"1099",125,1,2
"1100",125,1,2
"1101",125,1,1
"1102",125,0,2
"1103",125,1,1
"1104",125,1,2
"1105",125,0,1
"1106",125,1,2
"1107",125,0,1
"1108",125,1,1
"1109",125,0,1
"1110",125,1,2
"1111",125,0,2
"1112",125,0,1
"1113",125,1,2
"1114",125,1,2
"1115",125,0,2
"1116",125,0,1
"1117",125,1,1
"1118",125,1,1
"1119",125,0,2
"1120",125,0,2
"1121",125,1,2
"1122",125,0,1
"1123",125,1,2
"1124",125,0,2
"1125",125,0,2
"1126",126,0,2
"1127",126,1,1
"1128",126,0,2
"1129",126,0,2
"1130",126,0,2
"1131",126,1,1
"1132",126,1,2
"1133",126,0,2
"1134",126,1,1
"1135",126,1,2
"1136",126,0,2
"1137",126,1,2
"1138",126,0,1
"1139",126,0,2
"1140",126,1,2
"1141",126,0,2
"1142",126,0,2
"1143",126,0,2
"1144",126,0,1
"1145",126,0,1
"1146",126,1,2
"1147",126,0,2
"1148",126,1,2
"1149",126,1,2
"1150",126,0,1
"1151",126,0,1
"1152",126,0,1
"1153",126,0,1
"1154",126,0,2
"1155",126,1,2
"1156",126,0,2
"1157",126,0,2
"1158",126,0,2
"1159",126,0,2
"1160",126,0,2
"1161",126,1,2
"1162",126,1,2
"1163",126,1,1
"1164",126,0,2
"1165",126,0,2
"1166",126,0,1
"1167",126,0,2
"1168",126,0,1
"1169",126,0,2
"1170",126,0,2
"1171",127,1,2
"1172",127,1,2
"1173",127,1,1
"1174",127,0,2
"1175",127,0,2
"1176",127,1,2
"1177",127,1,2
"1178",127,0,2
"1179",127,1,1
"1180",127,1,1
"1181",127,0,1
"1182",127,1,2
"1183",127,1,2
"1184",127,0,2
"1185",127,0,1
"1186",127,0,2
"1187",127,1,2
"1188",127,0,2
"1189",127,1,2
"1190",127,1,2
"1191",127,0,1
"1192",127,0,2
"1193",127,1,1
"1194",127,1,2
"1195",127,1,1
"1196",127,1,1
"1197",127,0,1
"1198",127,0,1
"1199",127,0,1
"1200",127,0,1
"1201",127,0,2
"1202",127,0,2
"1203",127,1,2
"1204",127,1,2
"1205",127,0,2
"1206",127,1,2
"1207",127,0,1
"1208",127,0,1
"1209",127,0,2
"1210",127,0,2
"1211",127,1,1
"1212",127,0,1
"1213",127,1,1
"1214",127,0,1
"1215",127,0,1
"1216",128,0,2
"1217",128,1,1
"1218",128,1,1
"1219",128,0,2
"1220",128,0,2
"1221",128,1,1
"1222",128,1,2
"1223",128,0,2
"1224",128,1,1
"1225",128,1,1
"1226",128,0,2
"1227",128,1,1
"1228",128,1,1
"1229",128,0,1
"1230",128,1,1
"1231",128,0,2
"1232",128,1,2
"1233",128,0,2
"1234",128,0,1
"1235",128,1,2
"1236",128,0,1
"1237",128,0,2
"1238",128,1,1
"1239",128,1,2
"1240",128,1,1
"1241",128,1,1
"1242",128,0,2
"1243",128,0,1
"1244",128,0,1
"1245",128,1,1
"1246",128,0,2
"1247",128,0,2
"1248",128,0,1
"1249",128,1,1
"1250",128,0,1
"1251",128,0,1
"1252",128,1,1
"1253",128,1,1
"1254",128,0,1
"1255",128,0,2
"1256",128,0,1
"1257",128,0,1
"1258",128,1,1
"1259",128,0,2
"1260",128,0,2
"1261",129,0,2
"1262",129,1,2
"1263",129,1,2
"1264",129,0,2
"1265",129,0,2
"1266",129,1,1
"1267",129,1,1
"1268",129,0,2
"1269",129,0,1
"1270",129,1,1
"1271",129,0,2
"1272",129,1,1
"1273",129,1,1
"1274",129,0,2
"1275",129,1,1
"1276",129,0,1
"1277",129,1,2
"1278",129,0,2
"1279",129,0,1
"1280",129,1,2
"1281",129,0,2
"1282",129,0,2
"1283",129,0,1
"1284",129,1,1
"1285",129,1,1
"1286",129,0,1
"1287",129,0,1
"1288",129,0,1
"1289",129,0,1
"1290",129,0,1
"1291",129,0,2
"1292",129,0,2
"1293",129,1,2
"1294",129,0,1
"1295",129,0,1
"1296",129,0,2
"1297",129,1,1
"1298",129,1,1
"1299",129,0,2
"1300",129,0,2
"1301",129,1,1
"1302",129,0,2
"1303",129,1,1
"1304",129,0,2
"1305",129,0,1
"1306",130,0,2
"1307",130,1,2
"1308",130,0,2
"1309",130,0,2
"1310",130,0,2
"1311",130,1,2
"1312",130,1,2
"1313",130,0,2
"1314",130,1,2
"1315",130,1,2
"1316",130,0,2
"1317",130,1,2
"1318",130,1,2
"1319",130,0,2
"1320",130,1,2
"1321",130,0,2
"1322",130,1,2
"1323",130,0,2
"1324",130,0,2
"1325",130,1,2
"1326",130,1,2
"1327",130,0,2
"1328",130,1,2
"1329",130,0,2
"1330",130,0,2
"1331",130,1,1
"1332",130,0,2
"1333",130,0,1
"1334",130,0,2
"1335",130,1,2
"1336",130,0,2
"1337",130,0,2
"1338",130,1,2
"1339",130,0,2
"1340",130,0,2
"1341",130,1,2
"1342",130,1,2
"1343",130,1,2
"1344",130,0,2
"1345",130,0,2
"1346",130,1,2
"1347",130,0,1
"1348",130,1,2
"1349",130,0,2
"1350",130,0,2
"1351",131,0,1
"1352",131,1,2
"1353",131,1,1
"1354",131,0,2
"1355",131,0,2
"1356",131,1,2
"1357",131,1,2
"1358",131,0,2
"1359",131,1,1
"1360",131,1,2
"1361",131,0,1
"1362",131,1,2
"1363",131,1,2
"1364",131,0,2
"1365",131,1,1
"1366",131,0,2
"1367",131,1,2
"1368",131,0,2
"1369",131,1,1
"1370",131,1,1
"1371",131,1,2
"1372",131,0,2
"1373",131,1,2
"1374",131,1,1
"1375",131,1,1
"1376",131,0,2
"1377",131,0,2
"1378",131,1,2
"1379",131,0,2
"1380",131,0,1
"1381",131,0,2
"1382",131,0,2
"1383",131,0,2
"1384",131,1,2
"1385",131,0,2
"1386",131,1,1
"1387",131,0,2
"1388",131,1,1
"1389",131,0,2
"1390",131,0,2
"1391",131,1,1
"1392",131,0,1
"1393",131,0,2
"1394",131,0,2
"1395",131,0,1
"1396",132,0,2
"1397",132,1,2
"1398",132,0,1
"1399",132,0,2
"1400",132,0,2
"1401",132,1,1
"1402",132,1,1
"1403",132,0,2
"1404",132,0,1
"1405",132,1,1
"1406",132,0,1
"1407",132,1,1
"1408",132,1,2
"1409",132,0,2
"1410",132,0,1
"1411",132,0,2
"1412",132,1,2
"1413",132,0,2
"1414",132,1,1
"1415",132,1,2
"1416",132,1,1
"1417",132,0,2
"1418",132,0,1
"1419",132,1,1
"1420",132,1,1
"1421",132,1,1
"1422",132,0,1
"1423",132,0,2
"1424",132,0,2
"1425",132,1,2
"1426",132,0,2
"1427",132,0,2
"1428",132,1,2
"1429",132,1,1
"1430",132,0,1
"1431",132,0,1
"1432",132,1,1
"1433",132,0,1
"1434",132,0,2
"1435",132,0,2
"1436",132,0,2
"1437",132,0,1
"1438",132,1,2
"1439",132,0,1
"1440",132,0,1
"1441",133,0,2
"1442",133,1,2
"1443",133,1,1
"1444",133,0,2
"1445",133,0,2
"1446",133,1,1
"1447",133,1,2
"1448",133,0,2
"1449",133,0,1
"1450",133,1,2
"1451",133,0,2
"1452",133,1,1
"1453",133,1,2
"1454",133,1,1
"1455",133,1,2
"1456",133,0,2
"1457",133,1,2
"1458",133,0,2
"1459",133,1,1
"1460",133,1,1
"1461",133,1,2
"1462",133,0,2
"1463",133,1,1
"1464",133,1,2
"1465",133,1,2
"1466",133,0,1
"1467",133,1,1
"1468",133,0,2
"1469",133,0,1
"1470",133,1,2
"1471",133,0,2
"1472",133,0,2
"1473",133,0,2
"1474",133,1,2
"1475",133,0,1
"1476",133,1,1
"1477",133,1,2
"1478",133,1,2
"1479",133,0,2
"1480",133,0,2
"1481",133,0,2
"1482",133,1,1
"1483",133,1,2
"1484",133,1,2
"1485",133,0,1
"1486",134,0,2
"1487",134,1,2
"1488",134,1,1
"1489",134,0,2
"1490",134,0,2
"1491",134,1,1
"1492",134,1,1
"1493",134,0,1
"1494",134,1,1
"1495",134,1,1
"1496",134,0,1
