"","Subj_idx","Response","Confidence"
"139",1,0,9
"140",1,1,7
"141",1,1,9
"142",1,0,8
"143",1,1,9
"144",1,0,7
"145",1,1,7
"146",1,1,8
"147",1,0,7
"148",1,1,7
"149",1,1,8
"150",1,0,9
"151",1,0,7
"152",1,1,7
"153",1,0,7
"154",1,1,8
"155",1,0,7
"156",1,1,8
"157",1,0,8
"158",1,1,8
"159",1,0,7
"160",1,1,7
"161",1,0,7
"162",1,1,7
"163",1,1,7
"164",1,1,7
"165",1,0,7
"166",1,0,7
"167",1,1,7
"168",1,0,8
"169",1,1,7
"170",1,0,5
"171",1,1,7
"172",1,1,10
"173",1,1,9
"174",1,1,9
"175",1,0,9
"176",1,0,7
"177",1,0,8
"178",1,1,8
"179",1,0,8
"180",1,1,8
"181",1,0,7
"182",1,0,7
"183",1,1,7
"184",1,0,7
"185",1,1,7
"186",1,0,5
"187",1,1,7
"188",1,1,7
"189",1,1,7
"190",1,0,7
"191",1,1,7
"192",1,0,7
"193",1,1,7
"194",1,1,8
"195",1,0,7
"196",1,1,8
"197",1,0,7
"198",1,0,7
"199",1,0,7
"200",1,1,7
"201",1,0,7
"202",1,1,5
"203",1,1,7
"204",1,1,7
"205",1,1,7
"206",1,1,7
"207",1,0,7
"208",1,1,7
"209",1,1,7
"210",1,1,7
"211",2,1,8
"212",2,1,4
"213",2,1,8
"214",2,0,10
"215",2,1,9
"216",2,1,9
"217",2,0,6
"218",2,0,9
"219",2,0,11
"220",2,1,7
"221",2,0,3
"222",2,1,8
"223",2,1,9
"224",2,1,9
"225",2,1,11
"226",2,0,9
"227",2,1,9
"228",2,1,9
"229",2,1,11
"230",2,0,5
"231",2,1,8
"232",2,0,11
"233",2,1,9
"234",2,0,11
"235",2,1,5
"236",2,0,9
"237",2,0,10
"238",2,1,11
"239",2,0,8
"240",2,1,8
"241",2,1,9
"242",2,0,9
"243",2,0,10
"244",2,0,10
"245",2,1,10
"246",2,1,7
"247",2,0,9
"248",2,1,11
"249",2,0,6
"250",2,1,10
"251",2,1,8
"252",2,1,11
"253",2,1,11
"254",2,0,9
"255",2,1,10
"256",2,0,6
"257",2,1,10
"258",2,1,5
"259",2,1,8
"260",2,1,10
"261",2,0,10
"262",2,1,9
"263",2,1,5
"264",2,0,9
"265",2,0,5
"266",2,1,10
"267",2,0,8
"268",2,0,7
"269",2,1,11
"270",2,1,10
"271",2,1,11
"272",2,1,9
"273",2,0,8
"274",2,0,5
"275",2,1,9
"276",2,0,11
"277",2,0,7
"278",2,1,11
"279",2,0,8
"280",2,1,11
"281",2,0,11
"282",2,1,10
"283",2,1,11
"284",2,1,9
"285",2,0,7
"286",2,1,8
"287",2,1,10
"288",2,1,9
"289",2,0,9
"290",2,0,8
"291",2,1,8
"292",2,1,9
"293",2,1,7
"294",2,1,11
"295",2,1,10
"296",2,1,10
"297",2,1,11
"298",2,1,4
"299",2,1,11
"300",2,0,7
"301",2,0,7
"302",2,0,8
"303",2,0,10
"304",2,0,6
"305",2,0,7
"306",2,1,5
"307",2,1,11
"308",2,0,8
"309",2,1,7
"310",2,1,5
"311",2,1,10
"312",2,1,8
"313",2,1,10
"314",2,1,10
"315",2,0,9
"316",2,0,8
"317",2,1,9
"318",2,1,7
"319",2,0,7
"320",2,1,9
"321",2,0,7
"322",2,1,9
"323",2,0,7
"324",2,1,7
"325",2,1,10
"326",2,0,4
"327",2,1,9
"328",2,0,8
"329",2,1,11
"330",2,1,10
"331",2,1,6
"332",2,1,8
"333",2,0,8
"334",2,1,9
"335",2,0,11
"336",2,1,11
"337",2,1,11
