"","Subj_idx","Response","Confidence"
"1172",2,1,1
"1173",2,2,2
"1174",2,1,1
"1175",2,1,2
"1176",2,1,2
"1177",2,2,2
"1178",2,1,1
"1179",2,2,1
"1180",2,1,2
"1181",2,1,1
"1182",2,2,1
"1183",2,2,1
"1184",2,2,1
"1185",2,2,1
"1186",2,2,1
"1187",2,2,2
"1188",2,1,2
"1189",2,1,2
"1190",2,2,1
"1191",2,2,1
"1192",2,1,1
"1193",2,2,3
"1194",2,1,2
"1195",2,1,3
"1196",2,1,4
"1197",2,2,1
"1198",2,1,3
"1199",2,2,3
"1200",2,2,1
"1201",2,1,1
"1202",2,1,1
"1203",2,2,2
"1204",2,2,2
"1205",2,2,1
"1206",2,1,2
"1207",2,1,1
"1208",2,1,1
"1209",2,2,2
"1210",2,1,2
"1211",2,2,1
"1212",2,2,1
"1213",2,2,1
"1214",2,2,1
"1215",2,1,3
"1216",2,2,2
"1217",2,2,3
"1218",2,1,1
"1219",2,2,1
"1220",2,2,3
"1221",2,2,2
"1222",2,2,3
"1223",2,1,3
"1224",2,1,3
"1225",2,2,1
"1226",2,1,3
"1227",2,2,3
"1228",2,2,3
"1229",2,1,2
"1230",2,1,2
"1231",2,1,3
"1232",2,2,2
"1233",2,2,2
"1234",2,2,3
"1235",2,1,3
"1236",2,2,3
"1237",2,2,3
"1238",2,1,1
"1239",2,1,3
"1240",2,1,3
"1241",2,1,3
"1242",2,1,3
"1243",2,2,1
"1244",2,1,3
"1245",2,1,4
"1246",2,1,3
"1247",2,1,3
"1248",2,1,3
"1249",2,2,2
"1250",2,1,2
"1251",2,1,1
"1252",2,1,2
"1253",2,1,3
"1254",2,1,3
"1255",2,2,1
"1256",2,1,1
"1257",2,1,3
"1258",2,1,4
"1259",2,2,3
"1260",2,2,3
"1261",2,2,2
"1262",2,1,3
"1263",2,2,1
"1264",2,2,2
"1265",2,1,2
"1266",2,1,2
"1267",2,1,3
"1268",2,1,4
"1269",2,2,2
"1270",2,1,3
"1271",2,2,1
"1272",2,2,2
"1273",2,1,2
"1274",2,2,2
"1275",2,1,1
"1276",2,1,1
"1277",2,2,1
"1278",2,2,1
"1279",2,1,1
"1280",2,1,1
"1281",2,1,1
"1282",2,1,1
"1283",2,2,3
"1284",2,1,2
"1285",2,2,2
"1286",2,1,3
"1287",2,2,2
"1288",2,1,2
"1289",2,2,1
"1290",2,2,1
"1291",2,1,1
"1292",2,1,2
"1293",2,1,3
"1294",2,2,2
"1295",2,2,1
"1296",2,2,2
"1297",2,1,1
"1298",2,2,1
"1299",2,1,2
"1300",2,2,1
"1301",2,1,2
"1302",2,1,1
"1303",2,2,1
"1304",2,1,2
"1305",2,1,2
"1306",2,1,1
"1307",2,2,2
"1308",2,1,1
"1309",2,2,2
"1310",2,2,2
"1311",2,1,3
"1312",2,1,3
"1313",2,1,2
"1314",2,2,2
"1315",2,1,3
"1316",2,2,1
"1317",2,2,3
"1318",2,1,2
"1319",2,2,1
"1320",2,1,2
"1321",2,1,1
"1322",2,2,1
"1323",2,2,2
"1324",2,2,3
"1325",2,1,3
"1326",2,1,3
"1327",2,1,3
"1328",2,1,3
"1329",2,2,2
"1330",2,2,3
"1331",2,2,2
"1332",2,2,2
"1333",2,2,3
"1334",2,2,3
"1335",2,1,2
"1336",2,2,2
"1337",2,2,2
"1338",2,2,1
"1339",2,2,1
"1340",2,2,2
"1341",2,1,1
"1342",2,1,3
"1343",2,2,2
"1344",2,1,2
"1345",2,1,1
"1346",2,2,2
"1347",2,2,2
"1348",2,1,2
"1349",2,2,2
"1350",2,2,1
"1351",2,1,2
"1352",2,2,1
"1353",2,2,1
"1354",2,1,1
"1355",2,1,2
"1356",2,2,2
"1357",2,1,1
"1358",2,1,2
"1359",2,2,3
"1360",2,2,3
"1361",2,1,1
"1362",2,1,1
"1363",2,1,1
"1364",2,2,1
"1365",2,2,2
"1366",2,2,1
"1367",2,1,1
"1368",2,2,3
"1369",2,1,3
"1370",2,2,3
"1371",2,1,1
"1372",2,2,1
"1373",2,2,2
"1374",2,1,2
"1375",2,2,3
"1376",2,1,2
"1377",2,1,3
"1378",2,1,3
"1379",2,2,1
"1380",2,2,2
"1381",2,1,2
"1382",2,1,3
"1383",2,2,3
"1384",2,2,2
"1385",2,2,3
"1386",2,2,3
"1387",2,2,2
"1388",2,2,2
"1389",2,1,1
"1390",2,1,2
"1391",2,2,1
"1392",2,2,2
"1393",2,2,3
"1394",2,1,1
"1395",2,1,2
"1396",2,1,2
"1397",2,1,2
"1398",2,2,2
"1399",2,2,2
"1400",2,1,2
"1401",2,1,2
"1402",2,1,3
"1403",2,1,2
"1404",2,2,3
"1405",2,2,3
"1406",2,1,1
"1407",2,2,1
"1408",2,2,1
"1409",2,1,2
"1410",2,1,3
"1411",2,2,3
"1412",2,1,2
"1413",2,1,1
"1414",2,1,1
"1415",2,1,2
"1416",2,1,3
"1417",2,1,4
"1418",2,1,1
"1419",2,1,3
"1420",2,2,2
"1421",2,2,2
"1422",2,2,2
"1423",2,2,2
"1424",2,2,2
"1425",2,2,3
"1426",2,1,3
"1427",2,1,1
"1428",2,2,4
"1429",2,1,3
"1430",2,1,2
"1431",2,2,1
"1432",2,1,1
"1433",2,2,1
"1434",2,1,1
"1435",2,1,1
"1436",2,1,3
"1437",2,1,3
"1438",2,2,1
"1439",2,1,3
"1440",2,1,1
"1441",2,1,2
"1442",2,1,1
"1443",2,1,1
"1444",2,2,1
"1445",2,2,1
"1446",2,1,2
"1447",2,1,1
"1448",2,2,3
"1449",2,2,3
"1450",2,2,3
"1451",2,1,3
"1452",2,2,3
"1453",2,1,2
"1454",2,2,3
"1455",2,1,3
"1456",2,1,3
"1457",2,1,2
"1458",2,2,3
"1459",2,2,1
"1460",2,1,1
"1461",2,2,2
"1462",2,2,1
"1463",2,2,1
"1464",2,2,1
"1465",2,2,2
"1466",2,2,2
"1467",2,1,1
"1468",2,2,1
"1469",2,1,1
"1470",2,2,1
"1471",2,1,3
"1472",2,1,1
"1473",2,2,2
"1474",2,2,2
"1475",2,2,3
"1476",2,1,3
"1477",2,2,1
"1478",2,1,3
"1479",2,1,3
"1480",2,1,3
"1481",2,2,2
"1482",2,2,1
"1483",2,1,3
"1484",2,2,3
"1485",2,1,2
"1486",2,2,2
"1487",2,1,2
"1488",2,2,2
"1489",2,2,2
"1490",2,2,3
"1491",2,2,3
"1492",2,2,3
"1493",2,2,3
"1494",2,2,2
"1495",2,1,3
"1496",2,1,3
