"","Subj_idx","Response","Confidence"
"177",1,1,11
"178",1,1,94
"179",1,1,48
"180",1,1,94
"181",1,2,57
"182",1,2,39
"183",1,2,22
"184",1,2,66
"185",1,2,32
"186",1,2,2
"187",1,1,29
"188",1,1,21
"189",1,1,62
"190",1,1,55
"191",1,1,34
"192",1,2,39
"193",1,1,40
"194",1,1,29
"195",1,2,58
"196",1,2,58
"197",1,2,85
"198",1,1,62
"199",1,1,65
"200",1,1,0
"201",1,2,58
"202",1,1,62
"203",1,1,74
"204",1,1,83
"205",1,2,54
"206",1,2,87
"207",1,2,33
"208",1,1,5
"209",1,2,64
"210",1,2,48
"211",1,1,52
"212",1,2,76
"213",1,1,80
"214",1,2,35
"215",1,2,0
"216",1,1,46
"217",1,1,6
"218",1,1,56
"219",1,2,35
"220",1,1,100
"221",1,1,72
"222",1,1,81
"223",1,2,80
"224",1,2,83
"225",1,2,59
"226",1,2,33
"227",1,2,63
"228",1,1,25
"229",1,2,71
"230",1,2,62
"231",1,1,62
"232",1,2,74
"233",1,2,90
"234",1,1,12
"235",1,1,12
"236",1,2,60
"237",1,2,62
"238",1,2,80
"239",1,2,22
"240",1,1,88
"241",1,1,74
"242",1,2,86
"243",1,1,18
"244",1,2,75
"245",1,2,54
"246",1,2,25
"247",1,1,38
"248",1,1,4
"249",1,1,33
"250",1,2,69
"251",1,2,59
"252",1,2,73
"253",1,1,57
"254",1,1,6
"255",1,1,72
"256",1,2,61
"257",1,2,53
"258",1,2,49
"259",1,1,26
"260",1,2,37
"261",1,2,83
"262",1,2,38
"263",1,2,43
"264",1,2,63
"265",1,2,45
"266",1,2,88
"267",1,2,84
"268",1,2,61
"269",1,1,13
"270",1,1,40
"271",1,1,41
"272",1,1,59
"273",2,1,91
"274",2,1,98
"275",2,1,27
"276",2,2,94
"277",2,1,25
"278",2,2,11
"279",2,2,96
"280",2,1,11
"281",2,2,66
"282",2,1,62
"283",2,1,18
"284",2,2,73
"285",2,2,45
"286",2,2,5
"287",2,1,30
"288",2,1,65
"289",2,2,99
"290",2,2,77
"291",2,1,100
"292",2,2,3
"293",2,1,6
"294",2,2,78
"295",2,1,67
"296",2,2,100
"297",2,1,36
"298",2,1,35
"299",2,1,92
"300",2,1,95
"301",2,2,88
"302",2,2,58
"303",2,2,98
"304",2,2,64
"305",2,2,92
"306",2,2,34
"307",2,2,84
"308",2,1,33
"309",2,1,7
"310",2,2,85
"311",2,1,76
"312",2,2,52
"313",2,1,37
"314",2,2,84
"315",2,2,90
"316",2,1,76
"317",2,1,96
"318",2,1,32
"319",2,2,100
"320",2,1,82
"321",2,2,86
"322",2,2,74
"323",2,1,6
"324",2,1,100
"325",2,1,91
"326",2,2,93
"327",2,1,93
"328",2,1,83
"329",2,1,86
"330",2,1,71
"331",2,2,2
"332",2,2,2
"333",2,1,51
"334",2,2,23
"335",2,1,56
"336",2,1,30
"337",2,2,82
"338",2,2,96
"339",2,2,94
"340",2,2,100
"341",2,2,98
"342",2,2,96
"343",2,2,97
"344",2,2,91
"345",2,2,100
"346",2,2,83
"347",2,2,93
"348",2,1,95
"349",2,2,99
"350",2,2,99
"351",2,2,98
"352",2,2,48
"353",2,2,13
"354",2,1,3
"355",2,1,95
"356",2,1,93
"357",2,1,97
"358",2,1,94
"359",2,2,95
"360",2,2,2
"361",2,1,4
"362",2,2,98
"363",2,2,6
"364",2,1,1
"365",2,1,97
"366",2,2,100
"367",2,1,100
"368",2,2,99
"369",2,1,100
"370",2,2,0
"371",2,2,99
"372",2,2,99
"373",2,2,99
"374",2,2,10
"375",2,1,56
"376",2,1,94
"377",2,1,7
"378",2,1,4
"379",2,1,94
"380",2,1,92
"381",2,1,5
"382",2,1,93
"383",2,2,92
"384",2,1,97
"385",2,2,97
"386",2,1,98
"387",2,2,97
"388",2,1,100
"389",2,2,100
"390",2,1,100
"391",2,2,25
"392",2,1,82
"393",2,1,94
"394",2,1,96
"395",2,1,84
"396",2,2,100
"397",2,2,83
"398",2,1,94
"399",2,1,0
"400",2,2,97
"401",2,1,98
"402",2,1,39
"403",2,1,100
"404",2,1,100
"405",2,1,95
"406",2,1,99
"407",2,2,100
"408",2,1,94
"409",2,1,92
"410",2,1,98
"411",2,2,92
"412",2,1,93
"413",2,2,100
"414",2,1,100
"415",2,1,100
"416",2,1,100
"417",2,1,100
"418",2,2,100
"419",2,2,100
"420",2,2,97
"421",2,1,100
"422",2,2,68
"423",2,1,73
"424",2,1,73
"425",2,2,28
"426",2,1,63
"427",2,1,94
"428",2,1,75
"429",2,1,86
"430",2,1,85
"431",2,1,63
"432",2,2,69
"433",2,2,13
"434",2,2,100
"435",2,2,0
"436",2,2,63
"437",2,2,100
"438",2,1,40
"439",2,2,78
"440",2,2,90
"441",2,2,84
"442",2,1,75
"443",2,2,87
"444",2,2,55
"445",2,2,54
"446",2,2,65
"447",2,2,54
"448",2,1,71
"449",2,1,79
"450",2,1,75
"451",2,2,76
"452",2,2,100
"453",2,2,17
"454",2,2,61
"455",2,1,51
"456",2,2,68
"457",2,2,100
"458",2,2,85
"459",2,2,55
"460",2,1,82
"461",2,2,82
"462",2,1,12
"463",2,2,63
"464",2,1,61
"465",2,2,94
"466",2,2,97
"467",2,1,84
"468",2,1,87
"469",2,1,96
"470",2,1,95
"471",2,1,91
"472",2,2,77
"473",2,1,6
"474",2,2,1
"475",2,1,8
"476",2,1,12
"477",2,2,45
"478",2,1,72
"479",2,1,73
"480",2,2,84
"481",2,1,62
"482",2,2,89
"483",2,2,92
"484",2,2,82
"485",2,1,66
"486",2,2,85
"487",2,1,70
"488",2,2,24
"489",2,1,76
"490",2,1,100
"491",2,1,93
"492",2,2,71
"493",2,1,100
"494",2,2,88
"495",2,1,39
"496",2,2,42
"497",2,2,71
"498",2,2,89
"499",2,2,99
"500",2,2,88
"501",2,2,15
"502",2,1,88
"503",2,1,82
"504",2,2,100
"505",2,2,100
"506",2,1,63
"507",2,1,74
"508",2,2,71
"509",2,1,82
"510",2,1,85
"511",2,1,86
"512",2,1,81
"513",2,1,83
"514",2,1,75
"515",2,2,72
"516",2,2,82
"517",2,1,87
"518",2,1,64
"519",2,2,92
"520",2,1,76
"521",2,2,86
"522",2,2,76
"523",2,1,81
"524",2,2,84
"525",2,1,38
"526",2,2,100
"527",2,1,94
"528",2,2,40
"529",2,1,22
"530",2,1,14
"531",2,1,23
"532",2,1,83
"533",2,1,91
"534",2,2,78
"535",2,2,79
"536",2,1,77
"537",2,2,61
"538",2,1,98
"539",2,2,100
"540",2,2,47
"541",2,1,79
"542",2,2,83
"543",2,2,81
"544",2,2,85
"545",2,1,88
"546",2,1,71
"547",2,2,86
"548",2,2,100
"549",2,2,100
"550",2,1,66
"551",2,2,86
"552",2,1,59
"553",2,2,4
"554",2,1,11
"555",2,2,31
"556",2,1,48
"557",2,2,100
"558",2,2,93
"559",2,2,89
"560",2,1,87
"561",2,2,100
"562",2,1,92
"563",2,2,95
"564",2,1,0
"565",2,1,52
"566",2,2,100
"567",2,1,74
"568",2,2,82
"569",2,1,100
"570",2,1,100
"571",2,2,82
"572",2,2,29
"573",3,2,52
"574",3,2,58
"575",3,2,61
"576",3,2,100
"577",3,1,92
"578",3,2,36
"579",3,2,67
"580",3,2,86
"581",3,1,100
"582",3,2,64
"583",3,1,36
"584",3,1,100
"585",3,2,55
"586",3,2,75
"587",3,2,85
"588",3,1,100
"589",3,1,45
"590",3,2,56
"591",3,1,63
"592",3,1,35
"593",3,1,100
"594",3,1,100
"595",3,2,100
"596",3,1,93
"597",3,2,46
"598",3,2,45
"599",3,2,100
"600",3,1,100
"601",3,1,100
"602",3,2,100
"603",3,1,100
"604",3,1,95
"605",3,1,100
"606",3,1,100
"607",3,1,100
"608",3,1,100
"609",3,2,100
"610",3,2,100
"611",3,2,43
"612",3,1,100
"613",3,1,100
"614",3,1,100
"615",3,2,66
"616",3,1,65
"617",3,2,100
"618",3,2,16
"619",3,1,100
"620",3,2,100
"621",3,2,95
"622",3,2,100
"623",3,2,100
"624",3,1,100
"625",3,2,100
"626",3,2,75
"627",3,1,100
"628",3,2,100
"629",3,1,100
"630",3,2,76
"631",3,2,65
"632",3,2,100
"633",3,2,100
"634",3,1,100
"635",3,2,76
"636",3,2,100
"637",3,1,100
"638",3,2,46
"639",3,1,35
"640",3,1,100
"641",3,1,100
"642",3,2,86
"643",3,2,100
"644",3,1,100
"645",3,2,16
"646",3,1,85
"647",3,2,100
"648",3,2,100
"649",3,1,100
"650",3,2,55
"651",3,1,100
"652",3,1,55
"653",3,2,65
"654",3,2,35
"655",3,2,84
"656",3,1,100
"657",3,2,35
"658",3,2,93
"659",3,2,85
"660",3,2,71
"661",3,1,6
"662",3,1,25
"663",3,1,100
"664",3,1,100
"665",3,2,100
"666",3,2,65
"667",3,2,36
"668",3,1,100
"669",3,2,100
"670",3,2,64
"671",3,2,56
"672",3,2,100
"673",3,2,45
"674",3,2,65
"675",3,2,77
"676",3,1,100
"677",3,2,100
"678",3,1,64
"679",3,2,55
"680",3,1,100
"681",3,1,100
"682",3,1,46
"683",3,2,85
"684",3,2,27
"685",3,1,87
"686",3,2,35
"687",3,2,100
"688",3,2,63
"689",3,2,66
"690",3,1,55
"691",3,2,100
"692",3,1,66
"693",3,1,65
"694",3,1,66
"695",3,1,100
"696",3,1,65
"697",3,2,45
"698",3,2,67
"699",3,2,100
"700",3,1,100
"701",3,1,100
"702",3,2,100
"703",3,2,100
"704",3,2,100
"705",3,1,100
"706",3,2,100
"707",3,2,100
"708",3,2,75
"709",3,1,100
"710",3,2,76
"711",3,2,74
"712",3,2,100
"713",3,2,66
"714",3,2,100
"715",3,1,100
"716",3,2,63
"717",3,1,100
"718",3,2,100
"719",3,2,72
"720",3,1,100
"721",3,2,100
"722",3,2,62
"723",3,2,71
"724",3,2,75
"725",3,1,85
"726",3,2,100
"727",3,1,46
"728",3,1,16
"729",3,2,16
"730",3,1,55
"731",3,1,65
"732",3,2,65
"733",3,2,100
"734",3,2,84
"735",3,1,32
"736",3,2,23
"737",3,1,100
"738",3,1,44
"739",3,1,74
"740",3,2,92
"741",3,1,86
"742",3,2,100
"743",3,2,65
"744",3,2,100
"745",3,2,42
"746",3,2,100
"747",3,2,100
"748",3,2,78
"749",3,1,22
"750",3,1,24
"751",3,1,100
"752",3,1,63
"753",3,1,57
"754",3,2,56
"755",3,1,100
"756",3,1,66
"757",3,2,56
"758",3,2,36
"759",3,2,26
"760",3,2,100
"761",3,2,99
"762",3,2,26
"763",3,1,55
"764",3,2,59
"765",3,1,100
"766",3,1,100
"767",3,1,56
"768",3,2,74
"769",3,2,100
"770",3,1,54
"771",3,1,100
"772",3,2,48
"773",3,1,100
"774",3,1,100
"775",3,1,86
"776",3,1,100
"777",3,2,100
"778",3,2,85
"779",3,1,100
"780",3,1,100
"781",3,2,100
"782",3,2,100
"783",3,2,75
"784",3,2,100
"785",3,2,53
"786",3,2,65
"787",3,2,100
"788",3,2,100
"789",3,2,100
"790",3,2,58
"791",3,2,72
"792",3,1,100
"793",3,2,100
"794",3,1,68
"795",3,1,60
"796",3,2,61
"797",3,1,75
"798",3,2,55
"799",3,2,46
"800",3,2,54
"801",3,2,67
"802",3,1,73
"803",3,2,57
"804",3,1,62
"805",3,1,63
"806",3,2,79
"807",3,2,84
"808",3,2,100
"809",4,2,43
"810",4,2,47
"811",4,2,45
"812",4,1,42
"813",4,2,40
"814",4,2,43
"815",4,2,49
"816",4,2,47
"817",4,1,27
"818",4,2,44
"819",4,2,38
"820",4,2,56
"821",4,2,55
"822",4,2,39
"823",4,2,68
"824",4,1,19
"825",4,2,31
"826",4,2,49
"827",4,2,41
"828",4,2,43
"829",4,1,52
"830",4,1,39
"831",4,2,40
"832",4,1,41
"833",4,2,40
"834",4,1,46
"835",4,2,44
"836",4,2,39
"837",4,2,57
"838",4,2,49
"839",4,1,39
"840",4,2,28
"841",4,2,42
"842",4,2,43
"843",4,2,43
"844",4,1,35
"845",4,1,38
"846",4,2,40
"847",4,1,46
"848",4,2,35
"849",4,1,52
"850",4,2,69
"851",4,2,55
"852",4,1,58
"853",4,2,61
"854",4,1,33
"855",4,1,49
"856",4,1,34
"857",4,1,44
"858",4,2,34
"859",4,2,62
"860",4,2,43
"861",4,1,52
"862",4,2,40
"863",4,2,48
"864",4,2,50
"865",4,1,38
"866",4,1,47
"867",4,1,43
"868",4,2,48
"869",4,2,43
"870",4,2,45
"871",4,2,60
"872",4,2,52
"873",4,2,52
"874",4,2,51
"875",4,2,41
"876",4,2,55
"877",4,2,40
"878",4,1,39
"879",4,1,35
"880",4,2,37
"881",4,1,44
"882",4,2,22
"883",4,2,29
"884",4,1,31
"885",4,1,65
"886",4,2,47
"887",4,1,41
"888",4,1,37
"889",4,1,41
"890",4,1,13
"891",4,2,41
"892",4,1,48
"893",4,1,43
"894",4,1,56
"895",4,1,56
"896",4,2,40
"897",4,2,42
"898",4,2,39
"899",4,2,41
"900",4,2,60
"901",4,2,52
"902",4,1,45
"903",4,1,29
"904",4,2,42
"905",4,1,48
"906",4,2,33
"907",4,1,37
"908",4,2,39
"909",4,1,46
"910",4,1,38
"911",4,2,21
"912",4,1,42
"913",4,2,29
"914",4,1,50
"915",4,1,55
"916",4,2,53
"917",4,2,56
"918",4,2,46
"919",4,2,68
"920",4,2,59
"921",4,2,94
"922",4,2,54
"923",4,1,57
"924",4,2,58
"925",4,1,44
"926",4,2,63
"927",4,1,49
"928",4,1,36
"929",4,1,48
"930",4,2,41
"931",4,2,50
"932",4,2,42
"933",4,2,54
"934",4,2,58
"935",4,2,60
"936",4,2,72
"937",4,2,45
"938",4,1,42
"939",4,2,53
"940",4,2,45
"941",4,1,40
"942",4,2,32
"943",4,2,55
"944",4,2,36
"945",4,1,38
"946",4,1,32
"947",4,1,51
"948",4,2,48
"949",4,2,49
"950",4,2,49
"951",4,1,47
"952",4,2,51
"953",4,2,63
"954",4,2,45
"955",4,2,56
"956",4,2,42
"957",4,2,39
"958",4,2,44
"959",4,2,77
"960",4,2,35
"961",4,2,51
"962",4,2,43
"963",4,2,5
"964",4,2,56
"965",4,2,45
"966",4,1,44
"967",4,2,50
"968",4,2,71
"969",4,2,92
"970",4,2,55
"971",4,1,63
"972",4,2,71
"973",4,1,45
"974",4,1,42
"975",4,2,30
"976",4,2,34
"977",4,2,41
"978",4,1,32
"979",4,2,54
"980",4,2,34
"981",4,1,20
"982",4,2,37
"983",4,2,26
"984",4,2,29
"985",4,2,55
"986",4,2,48
"987",4,2,91
"988",4,1,35
"989",4,2,45
"990",4,2,56
"991",4,2,39
"992",4,1,22
"993",4,2,53
"994",4,2,45
"995",4,2,43
"996",4,1,28
"997",4,2,28
"998",4,2,43
"999",4,2,41
"1000",4,2,33
"1001",4,2,45
"1002",4,2,45
"1003",4,2,53
"1004",4,2,39
"1005",4,2,57
"1006",4,1,49
"1007",4,2,52
"1008",4,2,62
"1009",4,1,61
"1010",4,2,48
"1011",4,2,69
"1012",4,2,61
"1013",4,2,28
"1014",4,2,48
"1015",4,2,38
"1016",4,2,46
"1017",4,2,59
"1018",4,2,41
"1019",4,1,38
"1020",4,2,45
"1021",4,1,39
"1022",4,2,58
"1023",4,2,54
"1024",4,2,66
"1025",4,2,54
"1026",4,2,47
"1027",4,2,56
"1028",4,2,55
"1029",4,2,46
"1030",4,2,57
"1031",4,1,57
"1032",4,2,54
"1033",4,1,46
"1034",4,2,38
"1035",4,2,35
"1036",4,1,54
"1037",4,2,78
"1038",4,2,62
"1039",4,2,39
"1040",4,2,37
"1041",4,2,55
"1042",4,2,55
"1043",4,2,64
"1044",4,2,53
"1045",4,2,59
"1046",4,2,62
"1047",4,2,56
"1048",4,2,61
"1049",4,2,71
"1050",4,2,51
"1051",4,1,52
"1052",4,2,60
"1053",4,2,53
"1054",4,2,58
"1055",4,2,57
"1056",4,2,50
"1057",4,2,49
"1058",4,2,49
"1059",4,2,48
"1060",4,2,50
"1061",4,2,70
"1062",4,1,45
"1063",4,2,51
"1064",4,2,87
"1065",4,2,54
"1066",4,2,43
"1067",4,2,64
"1068",4,2,55
"1069",4,2,46
"1070",4,2,53
"1071",4,1,44
"1072",4,2,53
"1073",4,2,66
"1074",4,2,84
"1075",4,2,58
"1076",4,2,39
"1077",4,1,31
"1078",5,2,84
"1079",5,2,92
"1080",5,1,37
"1081",5,2,64
"1082",5,1,65
"1083",5,2,93
"1084",5,2,70
"1085",5,2,84
"1086",5,1,96
"1087",5,2,99
"1088",5,2,94
"1089",5,1,100
"1090",5,1,99
"1091",5,1,62
"1092",5,2,92
"1093",5,1,98
"1094",5,2,100
"1095",5,2,89
"1096",5,2,100
"1097",5,1,100
"1098",5,2,93
"1099",5,1,100
"1100",5,2,100
"1101",5,1,100
"1102",5,1,100
"1103",5,1,98
"1104",5,2,31
"1105",5,1,98
"1106",5,1,100
"1107",5,1,100
"1108",5,2,100
"1109",5,1,99
"1110",5,1,100
"1111",5,1,97
"1112",5,2,58
"1113",5,2,71
"1114",5,2,100
"1115",5,1,56
"1116",5,2,66
"1117",5,2,100
"1118",5,1,65
"1119",5,1,100
"1120",5,1,83
"1121",5,2,87
"1122",5,2,100
"1123",5,1,66
"1124",5,1,84
"1125",5,2,91
"1126",5,2,66
"1127",5,2,100
"1128",5,1,66
"1129",5,2,75
"1130",5,1,74
"1131",5,1,84
"1132",5,1,86
"1133",5,2,100
"1134",5,2,95
"1135",5,2,67
"1136",5,1,94
"1137",5,2,93
"1138",5,1,95
"1139",5,2,100
"1140",5,2,100
"1141",5,2,100
"1142",5,2,100
"1143",5,2,100
"1144",5,1,100
"1145",5,2,100
"1146",5,2,100
"1147",5,2,100
"1148",5,1,91
"1149",5,2,85
"1150",5,1,91
"1151",5,1,100
"1152",5,1,95
"1153",5,2,87
"1154",5,2,65
"1155",5,2,100
"1156",5,2,93
"1157",5,2,100
"1158",5,1,100
"1159",5,2,100
"1160",5,1,95
"1161",5,1,100
"1162",5,1,98
"1163",5,1,74
"1164",5,2,74
"1165",5,1,94
"1166",5,2,100
"1167",5,2,74
"1168",5,1,100
"1169",5,2,65
"1170",5,2,92
"1171",5,1,84
"1172",5,1,64
"1173",5,2,85
"1174",5,1,66
"1175",5,1,75
"1176",5,2,67
"1177",5,1,75
"1178",5,2,75
"1179",5,1,25
"1180",5,1,100
"1181",5,2,84
"1182",5,2,85
"1183",5,2,88
"1184",5,2,65
"1185",5,2,100
"1186",5,2,86
"1187",5,1,74
"1188",5,1,89
"1189",5,2,100
"1190",5,1,65
"1191",5,2,86
"1192",5,2,54
"1193",5,2,55
"1194",5,2,85
"1195",5,2,74
"1196",5,2,74
"1197",5,1,95
"1198",5,2,54
"1199",5,1,86
"1200",5,1,55
"1201",5,1,84
"1202",5,1,87
"1203",5,1,76
"1204",5,2,85
"1205",5,1,85
"1206",5,2,64
"1207",5,1,86
"1208",5,2,86
"1209",5,1,99
"1210",5,2,86
"1211",5,2,13
"1212",5,2,86
"1213",5,2,86
"1214",5,2,55
"1215",5,2,65
"1216",5,2,75
"1217",5,2,84
"1218",5,2,64
"1219",5,1,77
"1220",5,2,64
"1221",5,2,84
"1222",5,2,96
"1223",5,2,47
"1224",5,2,86
"1225",5,1,84
"1226",5,2,94
"1227",5,2,100
"1228",5,2,55
"1229",5,1,95
"1230",5,1,84
"1231",5,1,46
"1232",5,1,63
"1233",5,2,85
"1234",5,2,93
"1235",5,2,55
"1236",5,1,74
"1237",5,2,95
"1238",5,2,100
"1239",5,1,88
"1240",5,2,94
"1241",5,2,100
"1242",5,2,100
"1243",5,2,65
"1244",5,1,100
"1245",5,2,100
"1246",5,1,100
"1247",5,2,100
"1248",5,2,83
"1249",5,2,45
"1250",5,2,74
"1251",5,2,76
"1252",5,2,100
"1253",5,2,82
"1254",5,2,100
"1255",5,2,94
"1256",5,2,100
"1257",5,2,100
"1258",5,2,83
"1259",5,2,100
"1260",5,2,100
"1261",5,2,100
"1262",5,1,75
"1263",5,2,85
"1264",5,2,100
"1265",5,2,100
"1266",5,2,97
"1267",5,2,100
"1268",5,2,95
"1269",5,1,64
"1270",5,2,55
"1271",5,2,84
"1272",5,2,100
"1273",5,2,100
"1274",5,2,66
"1275",5,2,83
"1276",5,2,64
"1277",5,2,64
"1278",5,2,72
"1279",5,2,76
"1280",5,2,77
"1281",5,1,65
"1282",5,1,49
"1283",5,2,93
"1284",5,2,75
"1285",5,2,85
"1286",5,1,95
"1287",5,2,7
"1288",5,2,55
"1289",5,2,54
"1290",5,2,63
"1291",5,2,54
"1292",5,2,100
"1293",5,2,64
"1294",5,2,53
"1295",5,2,66
"1296",5,1,36
"1297",5,2,35
"1298",5,1,95
"1299",5,1,34
"1300",5,2,96
"1301",5,1,75
"1302",5,2,91
"1303",5,2,96
"1304",5,1,85
"1305",5,1,63
"1306",5,2,65
"1307",5,2,16
"1308",5,2,36
"1309",5,2,84
"1310",5,2,74
"1311",5,2,16
"1312",5,2,67
"1313",5,2,54
"1314",5,2,86
"1315",5,1,76
"1316",5,1,77
"1317",5,1,16
"1318",5,2,86
"1319",5,1,94
"1320",5,1,100
"1321",5,2,93
"1322",5,1,55
"1323",5,2,95
"1324",5,1,2
"1325",5,2,76
"1326",5,2,86
"1327",5,2,66
"1328",5,2,45
"1329",5,2,14
"1330",5,1,74
"1331",5,2,75
"1332",5,1,36
"1333",5,1,65
"1334",5,1,85
"1335",5,1,27
"1336",5,1,100
"1337",5,2,100
"1338",5,1,100
"1339",5,1,1
"1340",5,1,75
"1341",5,1,75
"1342",5,1,77
"1343",5,1,100
"1344",5,2,100
"1345",5,1,75
"1346",5,1,55
"1347",5,2,100
"1348",5,2,42
"1349",5,1,86
"1350",5,2,98
"1351",5,1,96
"1352",5,1,100
"1353",5,2,67
"1354",5,2,75
"1355",5,2,86
"1356",5,2,87
"1357",5,2,95
"1358",5,2,98
"1359",5,1,82
"1360",5,2,84
"1361",5,2,75
"1362",5,2,66
"1363",5,1,84
"1364",5,1,90
"1365",5,2,85
"1366",5,2,76
"1367",5,1,100
"1368",5,2,100
"1369",5,2,100
"1370",5,1,57
"1371",6,1,32
"1372",6,1,18
"1373",6,1,26
"1374",6,1,47
"1375",6,1,48
"1376",6,1,87
"1377",6,2,57
"1378",6,2,100
"1379",6,1,27
"1380",6,2,0
"1381",6,2,92
"1382",6,1,58
"1383",6,1,68
"1384",6,1,71
"1385",6,1,31
"1386",6,1,66
"1387",6,2,99
"1388",6,1,98
"1389",6,2,79
"1390",6,2,69
"1391",6,2,92
"1392",6,1,7
"1393",6,2,49
"1394",6,2,4
"1395",6,2,0
"1396",6,1,39
"1397",6,1,22
"1398",6,1,13
"1399",6,1,29
"1400",6,1,0
"1401",6,2,48
"1402",6,2,8
"1403",6,2,68
"1404",6,2,58
"1405",6,1,86
"1406",6,1,66
"1407",6,2,56
"1408",6,1,6
"1409",6,2,26
"1410",6,2,69
"1411",6,2,53
"1412",6,2,95
"1413",6,2,21
"1414",6,1,61
"1415",6,2,76
"1416",6,2,25
"1417",6,2,14
"1418",6,2,67
"1419",6,2,68
"1420",6,2,71
"1421",6,1,77
"1422",6,1,43
"1423",6,1,3
"1424",6,2,89
"1425",6,2,89
"1426",6,2,100
"1427",6,2,12
"1428",6,2,47
"1429",6,1,20
"1430",6,2,77
"1431",6,2,100
"1432",6,2,2
"1433",6,2,57
"1434",6,2,91
"1435",6,1,87
"1436",6,1,44
"1437",6,2,83
"1438",6,2,87
"1439",6,2,6
"1440",6,1,46
"1441",6,1,28
"1442",6,1,88
"1443",6,1,37
"1444",6,2,55
"1445",6,2,92
"1446",6,2,75
"1447",6,2,42
"1448",6,2,5
"1449",6,1,4
"1450",6,2,13
"1451",6,2,1
"1452",6,2,38
"1453",6,2,47
"1454",6,2,68
"1455",6,2,92
"1456",6,2,87
"1457",6,2,88
"1458",6,1,48
"1459",6,2,61
"1460",6,2,2
"1461",6,2,0
"1462",6,2,32
"1463",6,2,12
"1464",6,2,56
"1465",6,2,36
"1466",6,2,3
"1467",6,2,91
"1468",6,2,11
"1469",6,1,7
"1470",6,1,21
"1471",6,2,8
"1472",6,1,2
"1473",6,2,59
"1474",6,2,26
"1475",6,1,12
"1476",6,2,26
"1477",6,2,28
"1478",6,2,0
"1479",6,1,6
"1480",6,1,48
"1481",6,1,39
"1482",6,2,59
"1483",6,2,39
"1484",6,1,38
"1485",6,2,69
"1486",6,2,98
"1487",6,2,76
"1488",6,2,69
"1489",6,1,3
"1490",6,2,0
"1491",6,2,76
"1492",6,1,0
"1493",6,1,78
"1494",6,2,78
"1495",6,2,65
"1496",6,1,21
