"","Subj_idx","Response","Confidence"
"169",2,NA,NA
"170",2,NA,NA
"171",2,NA,NA
"172",2,NA,NA
"173",2,NA,NA
"174",2,NA,NA
"175",2,2,3
"176",2,1,4
"177",2,1,4
"178",2,2,4
"179",2,2,4
"180",2,1,4
"181",2,1,2
"182",2,2,1
"183",2,1,1
"184",2,2,3
"185",2,1,2
"186",2,1,3
"187",2,1,2
"188",2,2,3
"189",2,2,4
"190",2,2,4
"191",2,2,3
"192",2,2,1
"193",2,2,2
"194",2,1,2
"195",2,NA,NA
"196",2,NA,NA
"197",2,NA,NA
"198",2,NA,NA
"199",2,NA,NA
"200",2,NA,NA
"201",2,2,2
"202",2,1,3
"203",2,1,4
"204",2,1,4
"205",2,1,2
"206",2,2,2
"207",2,2,2
"208",2,NA,1
"209",2,2,3
"210",2,2,2
"211",2,1,4
"212",2,2,3
"213",2,2,3
"214",2,1,4
"215",2,2,4
"216",2,2,4
"217",2,1,3
"218",2,1,4
"219",2,1,4
"220",2,1,4
"221",2,NA,NA
"222",2,NA,NA
"223",2,NA,NA
"224",2,NA,NA
"225",2,NA,NA
"226",2,NA,NA
"227",2,2,4
"228",2,2,2
"229",2,2,4
"230",2,1,2
"231",2,1,4
"232",2,1,4
"233",2,1,3
"234",2,2,4
"235",2,2,4
"236",2,2,4
"237",2,1,2
"238",2,1,4
"239",2,1,2
"240",2,1,4
"241",2,2,4
"242",2,2,4
"243",2,2,4
"244",2,2,2
"245",2,1,2
"246",2,1,4
"247",2,NA,NA
"248",2,NA,NA
"249",2,NA,NA
"250",2,NA,NA
"251",2,NA,NA
"252",2,NA,NA
"253",2,2,4
"254",2,2,4
"255",2,1,4
"256",2,1,4
"257",2,2,3
"258",2,2,3
"259",2,2,4
"260",2,2,2
"261",2,2,4
"262",2,1,4
"263",2,1,4
"264",2,1,4
"265",2,2,4
"266",2,1,4
"267",2,2,2
"268",2,1,1
"269",2,1,2
"270",2,2,4
"271",2,1,4
"272",2,2,3
"273",2,NA,NA
"274",2,NA,NA
"275",2,NA,NA
"276",2,NA,NA
"277",2,NA,NA
"278",2,NA,NA
"279",2,1,2
"280",2,2,4
"281",2,1,4
"282",2,1,4
"283",2,2,4
"284",2,2,4
"285",2,1,4
"286",2,2,3
"287",2,2,4
"288",2,1,4
"289",2,2,4
"290",2,1,4
"291",2,2,4
"292",2,1,2
"293",2,1,1
"294",2,1,3
"295",2,2,4
"296",2,1,1
"297",2,1,2
"298",2,2,4
"299",2,NA,NA
"300",2,NA,NA
"301",2,NA,NA
"302",2,NA,NA
"303",2,NA,NA
"304",2,NA,NA
"305",2,2,4
"306",2,1,4
"307",2,1,4
"308",2,1,4
"309",2,2,2
"310",2,2,4
"311",2,1,4
"312",2,2,4
"313",2,2,2
"314",2,2,2
"315",2,2,4
"316",2,1,3
"317",2,1,4
"318",2,2,1
"319",2,2,4
"320",2,2,4
"321",2,1,2
"322",2,1,2
"323",2,2,3
"324",2,1,4
"325",3,NA,2
"326",3,1,4
"327",3,2,4
"328",3,1,4
"329",3,2,4
"330",3,1,4
"331",3,NA,NA
"332",3,NA,NA
"333",3,NA,NA
"334",3,NA,NA
"335",3,NA,NA
"336",3,NA,NA
"337",3,2,4
"338",3,2,3
"339",3,1,3
"340",3,2,4
"341",3,1,3
"342",3,2,3
"343",3,1,4
"344",3,1,3
"345",3,NA,1
"346",3,2,2
"347",3,2,3
"348",3,1,4
"349",3,1,4
"350",3,2,3
"351",3,2,3
"352",3,2,3
"353",3,1,2
"354",3,2,2
"355",3,2,3
"356",3,1,2
"357",3,NA,NA
"358",3,NA,NA
"359",3,NA,NA
"360",3,NA,NA
"361",3,NA,NA
"362",3,NA,NA
"363",3,2,4
"364",3,1,3
"365",3,1,4
"366",3,NA,2
"367",3,1,2
"368",3,2,4
"369",3,1,2
"370",3,2,4
"371",3,2,4
"372",3,1,2
"373",3,1,1
"374",3,1,3
"375",3,2,3
"376",3,1,4
"377",3,2,2
"378",3,1,2
"379",3,1,1
"380",3,1,2
"381",3,2,2
"382",3,2,3
"383",3,NA,NA
"384",3,NA,NA
"385",3,NA,NA
"386",3,NA,NA
"387",3,NA,NA
"388",3,NA,NA
"389",3,1,3
"390",3,1,4
"391",3,2,3
"392",3,NA,1
"393",3,2,2
"394",3,2,4
"395",3,2,4
"396",3,1,4
"397",3,2,3
"398",3,1,4
"399",3,2,2
"400",3,2,3
"401",3,2,4
"402",3,2,4
"403",3,2,3
"404",3,2,2
"405",3,1,4
"406",3,1,4
"407",3,2,4
"408",3,1,1
"409",3,NA,NA
"410",3,NA,NA
"411",3,NA,NA
"412",3,NA,NA
"413",3,NA,NA
"414",3,NA,NA
"415",3,1,3
"416",3,1,3
"417",3,1,3
"418",3,2,1
"419",3,2,4
"420",3,1,4
"421",3,1,4
"422",3,1,2
"423",3,1,1
"424",3,1,4
"425",3,NA,1
"426",3,2,2
"427",3,2,3
"428",3,2,4
"429",3,2,4
"430",3,2,3
"431",3,1,3
"432",3,1,3
"433",3,2,4
"434",3,1,4
"435",3,NA,NA
"436",3,NA,NA
"437",3,NA,NA
"438",3,NA,NA
"439",3,NA,NA
"440",3,NA,NA
"441",3,2,3
"442",3,2,3
"443",3,1,2
"444",3,1,3
"445",3,1,4
"446",3,1,3
"447",3,1,4
"448",3,2,4
"449",3,2,4
"450",3,1,4
"451",3,1,3
"452",3,1,3
"453",3,2,3
"454",3,2,2
"455",3,2,1
"456",3,2,4
"457",3,1,2
"458",3,2,3
"459",3,1,4
"460",3,1,3
"461",3,NA,NA
"462",3,NA,NA
"463",3,NA,NA
"464",3,NA,NA
"465",3,NA,NA
"466",3,NA,NA
"467",3,2,4
"468",3,2,3
"469",3,2,3
"470",3,1,2
"471",3,1,2
"472",3,1,4
"473",3,2,2
"474",3,2,2
"475",3,2,4
"476",3,1,4
"477",3,2,4
"478",3,2,4
"479",3,2,2
"480",3,1,2
"481",3,1,3
"482",3,2,2
"483",3,2,3
"484",3,2,1
"485",3,1,3
"486",3,2,1
"487",4,2,4
"488",4,1,4
"489",4,2,3
"490",4,1,4
"491",4,2,4
"492",4,1,4
"493",4,NA,NA
"494",4,NA,NA
"495",4,NA,NA
"496",4,NA,NA
"497",4,NA,NA
"498",4,NA,NA
"499",4,1,2
"500",4,2,4
"501",4,1,4
"502",4,2,3
"503",4,2,4
"504",4,1,4
"505",4,2,4
"506",4,2,4
"507",4,2,3
"508",4,2,4
"509",4,1,2
"510",4,1,2
"511",4,NA,1
"512",4,1,3
"513",4,2,3
"514",4,1,4
"515",4,2,3
"516",4,1,4
"517",4,NA,1
"518",4,2,2
"519",4,NA,NA
"520",4,NA,NA
"521",4,NA,NA
"522",4,NA,NA
"523",4,NA,NA
"524",4,NA,NA
"525",4,1,2
"526",4,2,3
"527",4,2,4
"528",4,1,4
"529",4,2,2
"530",4,2,3
"531",4,2,4
"532",4,1,4
"533",4,2,2
"534",4,2,4
"535",4,2,2
"536",4,1,4
"537",4,2,4
"538",4,1,4
"539",4,2,4
"540",4,2,4
"541",4,1,4
"542",4,1,3
"543",4,1,4
"544",4,2,3
"545",4,NA,NA
"546",4,NA,NA
"547",4,NA,NA
"548",4,NA,NA
"549",4,NA,NA
"550",4,NA,NA
"551",4,2,4
"552",4,1,4
"553",4,1,4
"554",4,2,4
"555",4,2,4
"556",4,1,4
"557",4,1,3
"558",4,2,4
"559",4,2,4
"560",4,1,3
"561",4,2,4
"562",4,1,4
"563",4,2,3
"564",4,1,4
"565",4,2,2
"566",4,1,4
"567",4,2,3
"568",4,2,4
"569",4,2,3
"570",4,2,2
"571",4,NA,NA
"572",4,NA,NA
"573",4,NA,NA
"574",4,NA,NA
"575",4,NA,NA
"576",4,NA,NA
"577",4,2,4
"578",4,1,2
"579",4,2,4
"580",4,2,2
"581",4,2,4
"582",4,2,2
"583",4,2,3
"584",4,2,3
"585",4,1,4
"586",4,1,2
"587",4,2,3
"588",4,2,1
"589",4,2,3
"590",4,2,4
"591",4,1,2
"592",4,2,4
"593",4,2,2
"594",4,1,3
"595",4,1,1
"596",4,1,1
"597",4,NA,NA
"598",4,NA,NA
"599",4,NA,NA
"600",4,NA,NA
"601",4,NA,NA
"602",4,NA,NA
"603",4,1,4
"604",4,2,2
"605",4,2,2
"606",4,1,2
"607",4,1,4
"608",4,2,2
"609",4,2,4
"610",4,1,4
"611",4,2,3
"612",4,2,3
"613",4,2,2
"614",4,1,3
"615",4,1,2
"616",4,2,3
"617",4,1,4
"618",4,2,4
"619",4,2,2
"620",4,2,3
"621",4,2,2
"622",4,2,4
"623",4,NA,NA
"624",4,NA,NA
"625",4,NA,NA
"626",4,NA,NA
"627",4,NA,NA
"628",4,NA,NA
"629",4,2,3
"630",4,1,3
"631",4,1,4
"632",4,2,4
"633",4,2,1
"634",4,1,4
"635",4,2,2
"636",4,2,4
"637",4,1,2
"638",4,1,4
"639",4,2,4
"640",4,1,4
"641",4,2,4
"642",4,2,4
"643",4,2,4
"644",4,2,3
"645",4,1,2
"646",4,1,4
"647",4,1,2
"648",4,2,4
"649",5,1,NA
"650",5,1,3
"651",5,2,3
"652",5,1,4
"653",5,1,4
"654",5,1,4
"655",5,NA,NA
"656",5,NA,NA
"657",5,NA,NA
"658",5,NA,NA
"659",5,NA,NA
"660",5,NA,NA
"661",5,2,4
"662",5,1,4
"663",5,2,4
"664",5,2,3
"665",5,1,3
"666",5,2,3
"667",5,2,3
"668",5,1,3
"669",5,1,3
"670",5,1,3
"671",5,2,4
"672",5,1,3
"673",5,2,4
"674",5,2,3
"675",5,NA,2
"676",5,2,3
"677",5,1,3
"678",5,2,4
"679",5,2,3
"680",5,1,3
"681",5,NA,NA
"682",5,NA,NA
"683",5,NA,NA
"684",5,NA,NA
"685",5,NA,NA
"686",5,NA,NA
"687",5,2,3
"688",5,1,3
"689",5,1,4
"690",5,1,3
"691",5,1,4
"692",5,1,3
"693",5,2,4
"694",5,1,3
"695",5,2,4
"696",5,1,4
"697",5,2,4
"698",5,2,3
"699",5,1,4
"700",5,2,4
"701",5,2,3
"702",5,2,4
"703",5,2,4
"704",5,2,4
"705",5,1,4
"706",5,1,3
"707",5,NA,NA
"708",5,NA,NA
"709",5,NA,NA
"710",5,NA,NA
"711",5,NA,NA
"712",5,NA,NA
"713",5,1,3
"714",5,2,3
"715",5,2,4
"716",5,1,4
"717",5,1,4
"718",5,1,4
"719",5,2,4
"720",5,2,3
"721",5,1,1
"722",5,1,4
"723",5,1,3
"724",5,2,4
"725",5,2,3
"726",5,1,4
"727",5,1,4
"728",5,1,4
"729",5,2,3
"730",5,1,3
"731",5,2,3
"732",5,1,1
"733",5,NA,NA
"734",5,NA,NA
"735",5,NA,NA
"736",5,NA,NA
"737",5,NA,NA
"738",5,NA,NA
"739",5,2,3
"740",5,1,3
"741",5,1,4
"742",5,2,3
"743",5,NA,1
"744",5,1,3
"745",5,2,4
"746",5,2,4
"747",5,1,4
"748",5,2,4
"749",5,2,4
"750",5,1,4
"751",5,1,4
"752",5,1,4
"753",5,1,4
"754",5,1,4
"755",5,2,4
"756",5,1,4
"757",5,2,4
"758",5,2,4
"759",5,NA,NA
"760",5,NA,NA
"761",5,NA,NA
"762",5,NA,NA
"763",5,NA,NA
"764",5,NA,NA
"765",5,2,4
"766",5,1,3
"767",5,1,3
"768",5,2,4
"769",5,1,3
"770",5,2,3
"771",5,1,3
"772",5,1,4
"773",5,1,4
"774",5,1,1
"775",5,1,3
"776",5,1,3
"777",5,1,3
"778",5,2,4
"779",5,2,4
"780",5,1,3
"781",5,1,3
"782",5,1,3
"783",5,2,4
"784",5,2,3
"785",5,NA,NA
"786",5,NA,NA
"787",5,NA,NA
"788",5,NA,NA
"789",5,NA,NA
"790",5,NA,NA
"791",5,2,3
"792",5,2,3
"793",5,1,4
"794",5,2,4
"795",5,2,4
"796",5,1,4
"797",5,1,4
"798",5,1,4
"799",5,1,3
"800",5,2,3
"801",5,2,3
"802",5,1,3
"803",5,1,4
"804",5,1,3
"805",5,1,3
"806",5,2,4
"807",5,1,3
"808",5,1,4
"809",5,1,4
"810",5,2,4
"811",6,1,2
"812",6,1,3
"813",6,1,4
"814",6,2,3
"815",6,1,2
"816",6,2,4
"817",6,NA,NA
"818",6,NA,NA
"819",6,NA,NA
"820",6,NA,NA
"821",6,NA,NA
"822",6,NA,NA
"823",6,2,4
"824",6,1,4
"825",6,2,3
"826",6,2,4
"827",6,2,4
"828",6,2,4
"829",6,2,4
"830",6,1,3
"831",6,1,3
"832",6,2,4
"833",6,1,2
"834",6,1,3
"835",6,1,4
"836",6,1,3
"837",6,1,3
"838",6,2,4
"839",6,1,3
"840",6,2,4
"841",6,1,4
"842",6,2,4
"843",6,NA,NA
"844",6,NA,NA
"845",6,NA,NA
"846",6,NA,NA
"847",6,NA,NA
"848",6,NA,NA
"849",6,1,3
"850",6,1,4
"851",6,1,3
"852",6,1,4
"853",6,1,3
"854",6,2,3
"855",6,1,3
"856",6,1,4
"857",6,2,4
"858",6,2,2
"859",6,2,4
"860",6,2,3
"861",6,1,4
"862",6,1,2
"863",6,1,3
"864",6,2,3
"865",6,2,4
"866",6,1,2
"867",6,2,3
"868",6,2,3
"869",6,NA,NA
"870",6,NA,NA
"871",6,NA,NA
"872",6,NA,NA
"873",6,NA,NA
"874",6,NA,NA
"875",6,2,3
"876",6,2,3
"877",6,1,3
"878",6,2,4
"879",6,1,4
"880",6,1,4
"881",6,2,4
"882",6,1,3
"883",6,2,4
"884",6,2,4
"885",6,2,4
"886",6,NA,2
"887",6,1,3
"888",6,2,4
"889",6,1,3
"890",6,2,2
"891",6,1,3
"892",6,1,4
"893",6,2,4
"894",6,2,3
"895",6,NA,NA
"896",6,NA,NA
"897",6,NA,NA
"898",6,NA,NA
"899",6,NA,NA
"900",6,NA,NA
"901",6,2,3
"902",6,2,3
"903",6,2,4
"904",6,1,4
"905",6,1,2
"906",6,1,2
"907",6,2,3
"908",6,2,3
"909",6,1,2
"910",6,1,4
"911",6,1,3
"912",6,2,4
"913",6,1,3
"914",6,1,4
"915",6,2,3
"916",6,2,4
"917",6,2,3
"918",6,2,2
"919",6,2,4
"920",6,1,4
"921",6,NA,NA
"922",6,NA,NA
"923",6,NA,NA
"924",6,NA,NA
"925",6,NA,NA
"926",6,NA,NA
"927",6,1,4
"928",6,1,3
"929",6,1,4
"930",6,2,4
"931",6,2,4
"932",6,2,4
"933",6,2,4
"934",6,2,4
"935",6,1,4
"936",6,1,3
"937",6,1,3
"938",6,2,4
"939",6,2,4
"940",6,2,2
"941",6,1,4
"942",6,2,4
"943",6,1,2
"944",6,2,3
"945",6,1,4
"946",6,1,4
"947",6,NA,NA
"948",6,NA,NA
"949",6,NA,NA
"950",6,NA,NA
"951",6,NA,NA
"952",6,NA,NA
"953",6,1,3
"954",6,2,4
"955",6,2,4
"956",6,2,3
"957",6,2,3
"958",6,2,2
"959",6,2,3
"960",6,2,4
"961",6,2,2
"962",6,2,3
"963",6,1,2
"964",6,1,1
"965",6,1,4
"966",6,2,3
"967",6,2,3
"968",6,2,3
"969",6,2,3
"970",6,2,3
"971",6,1,2
"972",6,2,4
"973",7,2,4
"974",7,1,4
"975",7,2,3
"976",7,2,3
"977",7,1,2
"978",7,1,3
"979",7,NA,NA
"980",7,NA,NA
"981",7,NA,NA
"982",7,NA,NA
"983",7,NA,NA
"984",7,NA,NA
"985",7,2,3
"986",7,1,2
"987",7,2,3
"988",7,2,4
"989",7,2,4
"990",7,2,3
"991",7,1,4
"992",7,1,2
"993",7,2,3
"994",7,1,2
"995",7,1,4
"996",7,2,2
"997",7,2,4
"998",7,2,3
"999",7,1,4
"1000",7,2,4
"1001",7,1,4
"1002",7,2,3
"1003",7,1,1
"1004",7,2,3
"1005",7,NA,NA
"1006",7,NA,NA
"1007",7,NA,NA
"1008",7,NA,NA
"1009",7,NA,NA
"1010",7,NA,NA
"1011",7,2,2
"1012",7,2,3
"1013",7,2,3
"1014",7,1,2
"1015",7,1,3
"1016",7,2,4
"1017",7,2,4
"1018",7,2,2
"1019",7,1,2
"1020",7,2,3
"1021",7,2,2
"1022",7,2,3
"1023",7,1,2
"1024",7,2,2
"1025",7,2,4
"1026",7,1,3
"1027",7,2,2
"1028",7,2,3
"1029",7,2,2
"1030",7,1,2
"1031",7,NA,NA
"1032",7,NA,NA
"1033",7,NA,NA
"1034",7,NA,NA
"1035",7,NA,NA
"1036",7,NA,NA
"1037",7,2,2
"1038",7,1,2
"1039",7,2,3
"1040",7,2,3
"1041",7,1,2
"1042",7,1,3
"1043",7,1,3
"1044",7,1,3
"1045",7,2,3
"1046",7,1,3
"1047",7,1,3
"1048",7,1,3
"1049",7,2,3
"1050",7,2,4
"1051",7,2,3
"1052",7,2,2
"1053",7,1,3
"1054",7,2,3
"1055",7,2,2
"1056",7,2,2
"1057",7,NA,NA
"1058",7,NA,NA
"1059",7,NA,NA
"1060",7,NA,NA
"1061",7,NA,NA
"1062",7,NA,NA
"1063",7,2,4
"1064",7,2,4
"1065",7,1,4
"1066",7,2,2
"1067",7,2,3
"1068",7,2,4
"1069",7,2,3
"1070",7,2,4
"1071",7,2,3
"1072",7,2,2
"1073",7,1,3
"1074",7,2,3
"1075",7,1,2
"1076",7,2,3
"1077",7,1,2
"1078",7,1,2
"1079",7,1,3
"1080",7,1,3
"1081",7,1,4
"1082",7,2,4
"1083",7,NA,NA
"1084",7,NA,NA
"1085",7,NA,NA
"1086",7,NA,NA
"1087",7,NA,NA
"1088",7,NA,NA
"1089",7,2,4
"1090",7,1,3
"1091",7,1,3
"1092",7,1,2
"1093",7,2,2
"1094",7,2,2
"1095",7,2,3
"1096",7,2,4
"1097",7,2,3
"1098",7,2,3
"1099",7,1,3
"1100",7,1,4
"1101",7,1,2
"1102",7,2,4
"1103",7,2,3
"1104",7,2,2
"1105",7,1,3
"1106",7,2,2
"1107",7,2,2
"1108",7,1,2
"1109",7,NA,NA
"1110",7,NA,NA
"1111",7,NA,NA
"1112",7,NA,NA
"1113",7,NA,NA
"1114",7,NA,NA
"1115",7,2,2
"1116",7,2,3
"1117",7,1,3
"1118",7,1,4
"1119",7,2,3
"1120",7,2,3
"1121",7,2,3
"1122",7,1,3
"1123",7,1,3
"1124",7,2,2
"1125",7,1,2
"1126",7,1,2
"1127",7,2,2
"1128",7,2,3
"1129",7,1,2
"1130",7,2,2
"1131",7,1,1
"1132",7,1,2
"1133",7,2,2
"1134",7,2,3
"1135",8,2,3
"1136",8,1,4
"1137",8,2,4
"1138",8,1,4
"1139",8,2,4
"1140",8,1,4
"1141",8,NA,NA
"1142",8,NA,NA
"1143",8,NA,NA
"1144",8,NA,NA
"1145",8,NA,NA
"1146",8,NA,NA
"1147",8,1,4
"1148",8,1,4
"1149",8,2,4
"1150",8,2,4
"1151",8,1,3
"1152",8,1,1
"1153",8,1,4
"1154",8,1,4
"1155",8,1,1
"1156",8,1,1
"1157",8,2,2
"1158",8,1,1
"1159",8,2,4
"1160",8,1,2
"1161",8,2,1
"1162",8,2,4
"1163",8,1,1
"1164",8,1,4
"1165",8,2,1
"1166",8,2,4
"1167",8,NA,NA
"1168",8,NA,NA
"1169",8,NA,NA
"1170",8,NA,NA
"1171",8,NA,NA
"1172",8,NA,NA
"1173",8,2,3
"1174",8,2,3
"1175",8,1,4
"1176",8,1,3
"1177",8,1,3
"1178",8,2,3
"1179",8,1,3
"1180",8,2,3
"1181",8,1,4
"1182",8,2,3
"1183",8,1,4
"1184",8,1,3
"1185",8,2,3
"1186",8,1,3
"1187",8,2,4
"1188",8,1,3
"1189",8,1,2
"1190",8,1,3
"1191",8,2,3
"1192",8,1,3
"1193",8,NA,NA
"1194",8,NA,NA
"1195",8,NA,NA
"1196",8,NA,NA
"1197",8,NA,NA
"1198",8,NA,NA
"1199",8,1,3
"1200",8,1,3
"1201",8,2,4
"1202",8,2,3
"1203",8,1,4
"1204",8,2,4
"1205",8,1,3
"1206",8,2,4
"1207",8,1,3
"1208",8,1,4
"1209",8,1,2
"1210",8,1,2
"1211",8,2,4
"1212",8,2,4
"1213",8,2,4
"1214",8,2,2
"1215",8,2,2
"1216",8,1,4
"1217",8,1,3
"1218",8,1,3
"1219",8,NA,NA
"1220",8,NA,NA
"1221",8,NA,NA
"1222",8,NA,NA
"1223",8,NA,NA
"1224",8,NA,NA
"1225",8,2,3
"1226",8,2,3
"1227",8,1,4
"1228",8,1,3
"1229",8,1,4
"1230",8,1,4
"1231",8,1,4
"1232",8,1,3
"1233",8,2,3
"1234",8,2,4
"1235",8,1,4
"1236",8,1,4
"1237",8,2,2
"1238",8,2,4
"1239",8,2,2
"1240",8,1,3
"1241",8,1,4
"1242",8,2,4
"1243",8,1,3
"1244",8,2,3
"1245",8,NA,NA
"1246",8,NA,NA
"1247",8,NA,NA
"1248",8,NA,NA
"1249",8,NA,NA
"1250",8,NA,NA
"1251",8,1,4
"1252",8,1,4
"1253",8,2,3
"1254",8,2,4
"1255",8,2,3
"1256",8,1,4
"1257",8,2,3
"1258",8,2,3
"1259",8,1,3
"1260",8,1,4
"1261",8,1,4
"1262",8,1,3
"1263",8,2,4
"1264",8,2,3
"1265",8,1,3
"1266",8,2,2
"1267",8,2,4
"1268",8,1,4
"1269",8,1,4
"1270",8,2,4
"1271",8,NA,NA
"1272",8,NA,NA
"1273",8,NA,NA
"1274",8,NA,NA
"1275",8,NA,NA
"1276",8,NA,NA
"1277",8,1,3
"1278",8,1,4
"1279",8,1,4
"1280",8,1,4
"1281",8,1,3
"1282",8,2,4
"1283",8,1,3
"1284",8,2,4
"1285",8,1,4
"1286",8,1,4
"1287",8,1,3
"1288",8,2,3
"1289",8,1,4
"1290",8,2,3
"1291",8,2,3
"1292",8,2,4
"1293",8,2,4
"1294",8,2,4
"1295",8,2,3
"1296",8,2,4
"1297",9,2,3
"1298",9,1,4
"1299",9,1,4
"1300",9,2,3
"1301",9,2,4
"1302",9,1,4
"1303",9,NA,NA
"1304",9,NA,NA
"1305",9,NA,NA
"1306",9,NA,NA
"1307",9,NA,NA
"1308",9,NA,NA
"1309",9,2,4
"1310",9,2,4
"1311",9,1,4
"1312",9,1,4
"1313",9,1,4
"1314",9,NA,2
"1315",9,1,4
"1316",9,2,4
"1317",9,2,4
"1318",9,1,4
"1319",9,2,4
"1320",9,1,3
"1321",9,2,4
"1322",9,1,4
"1323",9,1,4
"1324",9,2,2
"1325",9,1,4
"1326",9,2,4
"1327",9,1,4
"1328",9,2,4
"1329",9,NA,NA
"1330",9,NA,NA
"1331",9,NA,NA
"1332",9,NA,NA
"1333",9,NA,NA
"1334",9,NA,NA
"1335",9,1,4
"1336",9,2,4
"1337",9,2,4
"1338",9,2,4
"1339",9,1,4
"1340",9,2,2
"1341",9,2,2
"1342",9,1,4
"1343",9,1,4
"1344",9,1,4
"1345",9,1,4
"1346",9,1,1
"1347",9,1,1
"1348",9,2,4
"1349",9,2,4
"1350",9,2,2
"1351",9,1,4
"1352",9,2,4
"1353",9,1,2
"1354",9,1,3
"1355",9,NA,NA
"1356",9,NA,NA
"1357",9,NA,NA
"1358",9,NA,NA
"1359",9,NA,NA
"1360",9,NA,NA
"1361",9,1,4
"1362",9,1,4
"1363",9,2,4
"1364",9,1,4
"1365",9,2,3
"1366",9,2,4
"1367",9,2,4
"1368",9,1,4
"1369",9,2,4
"1370",9,1,4
"1371",9,2,4
"1372",9,2,4
"1373",9,1,4
"1374",9,1,3
"1375",9,1,4
"1376",9,1,4
"1377",9,2,4
"1378",9,1,4
"1379",9,2,4
"1380",9,2,3
"1381",9,NA,NA
"1382",9,NA,NA
"1383",9,NA,NA
"1384",9,NA,NA
"1385",9,NA,NA
"1386",9,NA,NA
"1387",9,2,4
"1388",9,1,3
"1389",9,2,4
"1390",9,2,4
"1391",9,2,4
"1392",9,2,3
"1393",9,2,4
"1394",9,2,4
"1395",9,2,4
"1396",9,2,4
"1397",9,1,2
"1398",9,1,4
"1399",9,1,3
"1400",9,2,4
"1401",9,1,2
"1402",9,2,4
"1403",9,1,2
"1404",9,1,4
"1405",9,1,4
"1406",9,1,4
"1407",9,NA,NA
"1408",9,NA,NA
"1409",9,NA,NA
"1410",9,NA,NA
"1411",9,NA,NA
"1412",9,NA,NA
"1413",9,1,2
"1414",9,1,3
"1415",9,1,4
"1416",9,2,4
"1417",9,1,4
"1418",9,2,4
"1419",9,2,4
"1420",9,2,4
"1421",9,2,4
"1422",9,2,4
"1423",9,2,3
"1424",9,2,4
"1425",9,1,4
"1426",9,1,4
"1427",9,1,2
"1428",9,1,4
"1429",9,1,4
"1430",9,1,4
"1431",9,2,3
