"","Subj_idx","Response","Confidence"
"770",1,0,0
"771",1,1,1
"772",1,1,1
"773",1,1,1
"774",1,1,1
"775",1,0,0
"776",1,1,1
"777",1,1,1
"778",1,1,1
"779",1,0,0
"780",1,1,1
"781",1,1,0
"782",1,1,0
"783",1,0,1
"784",1,1,0
"785",1,1,1
"786",1,1,1
"787",1,1,1
"788",1,0,0
"789",1,0,1
"790",1,1,0
"791",1,1,1
"792",1,1,1
"793",1,1,1
"794",1,1,1
"795",1,1,1
"796",1,1,1
"797",1,1,1
"798",1,1,1
"799",1,1,1
"800",1,1,1
"801",1,1,1
"802",1,0,0
"803",1,1,1
"804",1,1,1
"805",1,0,0
"806",1,1,1
"807",1,1,1
"808",1,0,1
"809",1,1,1
"810",1,0,1
"811",1,0,1
"812",1,0,1
"813",1,1,1
"814",1,1,0
"815",1,1,1
"816",1,1,1
"817",1,0,1
"818",1,1,1
"819",1,0,1
"820",1,1,1
"821",1,0,0
"822",1,0,0
"823",1,1,0
"824",1,1,0
"825",1,1,1
"826",1,1,1
"827",1,0,1
"828",1,0,0
"829",1,1,1
"830",1,1,1
"831",1,1,1
"832",1,1,1
"833",1,1,1
"834",1,1,1
"835",1,0,0
"836",1,1,1
"837",1,1,1
"838",1,1,1
"839",1,1,1
"840",1,0,0
"841",1,1,1
"842",1,1,1
"843",1,1,1
"844",1,1,1
"845",1,1,0
"846",1,0,0
"847",1,1,1
"848",1,1,1
"849",1,0,0
"850",1,1,1
"851",1,1,0
"852",1,0,1
"853",1,1,0
"854",1,1,1
"855",1,1,1
"856",1,1,1
"857",1,1,1
"858",1,0,1
"859",1,1,1
"860",1,1,1
"861",1,0,0
"862",1,1,1
"863",1,1,1
"864",1,1,1
"865",1,1,1
"866",1,1,0
"867",1,1,1
"868",1,1,1
"869",1,0,1
"870",1,1,1
"871",1,0,0
"872",1,1,1
"873",1,0,0
"874",1,1,1
"875",1,0,1
"876",1,0,1
"877",1,0,0
"878",1,1,1
"879",1,1,1
"880",1,1,0
"881",1,1,1
"882",1,1,1
"883",1,0,0
"884",1,1,1
"885",1,1,1
"886",1,1,1
"887",1,1,0
"888",1,1,1
"889",1,1,0
"890",1,1,1
"891",1,1,0
"892",1,1,1
"893",1,1,1
"894",1,1,0
"895",1,0,0
"896",1,1,1
"897",1,1,1
"898",1,1,0
"899",1,1,1
"900",1,1,1
"901",1,1,1
"902",1,1,0
"903",1,1,1
"904",1,1,1
"905",1,1,1
"906",1,1,1
"907",1,0,1
"908",1,0,0
"909",1,0,0
"910",1,1,0
"911",1,1,0
"912",1,1,1
"913",1,0,0
"914",1,1,1
"915",1,1,1
"916",1,0,1
"917",1,0,0
"918",1,1,1
"919",1,1,0
"920",1,1,1
"921",1,1,1
"922",1,1,1
"923",1,1,1
"924",1,1,1
"925",1,1,0
"926",1,1,1
"927",1,1,1
"928",1,1,1
"929",1,1,1
"930",1,1,1
"931",1,1,1
"932",1,1,1
"933",1,1,1
"934",1,1,1
"935",1,0,0
"936",1,1,0
"937",1,1,1
"938",1,1,1
"939",1,1,1
"940",1,1,1
"941",1,0,0
"942",1,0,1
"943",1,0,1
"944",1,0,0
"945",1,0,1
"946",1,1,1
"947",1,1,1
"948",1,0,0
"949",1,1,1
"950",1,0,0
"951",1,0,0
"952",1,0,1
"953",1,0,1
"954",1,0,1
"955",1,0,1
"956",1,1,1
"957",1,1,1
"958",1,1,0
"959",1,1,1
"960",1,0,1
"961",1,0,1
"962",1,1,0
"963",1,0,1
"964",1,1,1
"965",1,1,1
"966",1,1,1
"967",1,1,1
"968",1,1,0
"969",1,1,1
"970",1,0,1
"971",1,0,1
"972",1,1,1
"973",1,0,1
"974",1,1,1
"975",1,0,1
"976",1,1,1
"977",1,1,0
"978",1,0,0
"979",1,1,1
"980",1,1,1
"981",1,1,1
"982",1,1,1
"983",1,0,0
"984",1,1,1
"985",1,0,0
"986",1,1,1
"987",1,1,1
"988",1,1,1
"989",1,1,1
"990",1,0,0
"991",1,0,1
"992",1,1,1
"993",1,1,0
"994",1,1,0
"995",1,1,0
"996",1,1,1
"997",1,1,0
"998",1,1,0
"999",1,1,1
"1000",1,1,1
"1001",1,1,1
"1002",1,1,0
"1003",1,1,1
"1004",1,1,1
"1005",1,1,1
"1006",1,0,1
"1007",1,1,0
"1008",1,1,1
"1009",1,1,1
"1010",1,1,1
"1011",1,1,1
"1012",1,1,1
"1013",1,1,1
"1014",1,1,1
"1015",1,1,1
"1016",1,0,1
"1017",1,1,1
"1018",1,1,1
"1019",1,1,0
"1020",1,1,1
"1021",1,1,1
"1022",1,0,0
"1023",1,1,1
"1024",1,1,1
"1025",1,1,1
"1026",1,1,1
"1027",1,1,1
"1028",1,1,0
"1029",1,1,0
"1030",1,1,1
"1031",1,1,0
"1032",1,1,1
"1033",1,1,1
