"","Subj_idx","Response","Confidence"
"5513",137,1,3
"5514",137,1,4
"5515",137,0,2
"5516",137,1,2
"5517",137,1,4
"5518",137,1,4
"5519",137,0,4
"5520",137,1,2
"5521",138,NA,2
"5522",138,0,3
"5523",138,1,3
"5524",138,0,4
"5525",138,1,2
"5526",138,1,3
"5527",138,0,3
"5528",138,1,4
"5529",138,0,3
"5530",138,1,3
"5531",138,1,2
"5532",138,1,3
"5533",138,0,4
"5534",138,NA,2
"5535",138,0,3
"5536",138,0,3
"5537",138,0,4
"5538",138,1,4
"5539",138,0,2
"5540",138,1,4
"5541",138,0,3
"5542",138,1,4
"5543",138,1,2
"5544",138,0,4
"5545",138,1,4
"5546",138,1,2
"5547",138,0,4
"5548",138,1,2
"5549",138,0,4
"5550",138,0,2
"5551",138,0,4
"5552",138,1,2
"5553",138,0,2
"5554",138,1,4
"5555",138,0,3
"5556",138,0,1
"5557",138,1,3
"5558",138,0,4
"5559",138,1,2
"5560",138,1,1
"5561",139,1,2
"5562",139,0,1
"5563",139,1,3
"5564",139,0,3
"5565",139,1,4
"5566",139,1,2
"5567",139,0,NA
"5568",139,0,3
"5569",139,1,4
"5570",139,1,4
"5571",139,0,2
"5572",139,0,3
"5573",139,1,3
"5574",139,1,2
"5575",139,1,3
"5576",139,1,4
"5577",139,1,3
"5578",139,0,2
"5579",139,1,3
"5580",139,1,3
"5581",139,0,1
"5582",139,0,1
"5583",139,0,2
"5584",139,1,4
"5585",139,1,4
"5586",139,1,4
"5587",139,0,1
"5588",139,1,2
"5589",139,0,NA
"5590",139,1,4
"5591",139,0,1
"5592",139,1,2
"5593",139,0,2
"5594",139,1,4
"5595",139,1,1
"5596",139,0,2
"5597",139,1,4
"5598",139,0,4
"5599",139,1,1
"5600",139,0,1
"5601",140,NA,2
"5602",140,1,2
"5603",140,0,3
"5604",140,0,3
"5605",140,NA,NA
"5606",140,0,2
"5607",140,1,2
"5608",140,0,4
"5609",140,0,3
"5610",140,0,3
"5611",140,0,3
"5612",140,NA,NA
"5613",140,1,2
"5614",140,1,2
"5615",140,1,2
"5616",140,0,2
"5617",140,NA,2
"5618",140,0,4
"5619",140,1,2
"5620",140,1,4
"5621",140,0,3
"5622",140,0,4
"5623",140,0,2
"5624",140,0,4
"5625",140,0,3
"5626",140,0,4
"5627",140,0,4
"5628",140,NA,4
"5629",140,0,2
"5630",140,0,3
"5631",140,1,2
"5632",140,0,4
"5633",140,1,2
"5634",140,0,3
"5635",140,1,2
"5636",140,0,3
"5637",140,1,2
"5638",140,0,4
"5639",140,0,2
"5640",140,0,3
"5641",141,NA,2
"5642",141,1,2
"5643",141,1,3
"5644",141,0,1
"5645",141,1,NA
"5646",141,1,4
"5647",141,0,NA
"5648",141,1,NA
"5649",141,1,2
"5650",141,1,2
"5651",141,1,4
"5652",141,1,NA
"5653",141,1,NA
"5654",141,1,1
"5655",141,0,3
"5656",141,0,3
"5657",141,1,3
"5658",141,NA,4
"5659",141,0,3
"5660",141,1,3
"5661",141,0,3
"5662",141,0,3
"5663",141,1,3
"5664",141,1,4
"5665",141,1,3
"5666",141,1,2
"5667",141,0,NA
"5668",141,1,4
"5669",141,1,2
"5670",141,0,3
"5671",141,0,4
"5672",141,0,2
"5673",141,1,2
"5674",141,1,3
"5675",141,0,4
"5676",141,0,4
"5677",141,0,4
"5678",141,1,2
"5679",141,0,1
"5680",141,1,4
"5681",142,NA,NA
"5682",142,NA,1
"5683",142,0,1
"5684",142,1,2
"5685",142,NA,1
"5686",142,1,3
"5687",142,1,2
"5688",142,1,1
"5689",142,0,1
"5690",142,0,3
"5691",142,1,2
"5692",142,1,3
"5693",142,0,4
"5694",142,1,3
"5695",142,0,4
"5696",142,0,3
"5697",142,0,2
"5698",142,0,3
"5699",142,0,4
"5700",142,1,4
"5701",142,1,2
"5702",142,1,2
"5703",142,1,4
"5704",142,1,2
"5705",142,0,4
"5706",142,1,2
"5707",142,0,4
"5708",142,0,NA
"5709",142,NA,4
"5710",142,1,4
"5711",142,1,4
"5712",142,1,4
"5713",142,1,4
"5714",142,0,4
"5715",142,0,4
"5716",142,0,4
"5717",142,0,4
"5718",142,1,4
"5719",142,0,4
"5720",142,1,2
