"","Subj_idx","Response","Confidence"
"174",1,284.1437632,1
"175",1,182.6638478,2
"176",1,223.255814,2
"177",1,243.551797,2
"178",1,405.9196617,3
"179",1,365.3276956,2
"180",1,324.7357294,2
"181",1,345.0317125,1
"182",1,385.6236786,2
"183",1,324.7357294,3
"184",1,365.3276956,2
"185",1,385.6236786,2
"186",1,345.0317125,1
"187",1,263.8477801,2
"188",1,345.0317125,3
"189",1,345.0317125,1
"190",1,284.1437632,2
"191",1,405.9196617,1
"192",1,263.8477801,3
"193",1,243.551797,3
"194",1,304.4397463,1
"195",1,385.6236786,1
"196",1,304.4397463,2
"197",1,324.7357294,2
"198",1,304.4397463,2
"199",1,263.8477801,3
"200",1,304.4397463,2
"201",1,263.8477801,2
"202",1,284.1437632,2
"203",1,345.0317125,2
"204",1,223.255814,3
"205",1,223.255814,2
"206",1,284.1437632,2
"207",1,202.9598309,1
"208",1,304.4397463,2
"209",1,405.9196617,2
"210",1,223.255814,2
"211",1,385.6236786,3
"212",1,284.1437632,2
"213",1,263.8477801,3
"214",1,304.4397463,1
"215",1,243.551797,1
"216",1,263.8477801,3
"217",1,263.8477801,2
"218",1,345.0317125,2
"219",1,162.3678647,1
"220",1,223.255814,2
"221",1,345.0317125,2
"222",1,385.6236786,2
"223",1,243.551797,1
"224",1,405.9196617,3
"225",1,182.6638478,2
"226",1,263.8477801,2
"227",1,405.9196617,2
"228",1,507.3995772,2
"229",1,20.29598309,1
"230",1,304.4397463,1
"231",1,385.6236786,3
"232",1,284.1437632,2
"233",1,263.8477801,2
"234",1,385.6236786,1
"235",1,385.6236786,1
"236",1,223.255814,3
"237",1,385.6236786,2
"238",1,405.9196617,1
"239",1,385.6236786,2
"240",1,426.2156448,2
"241",2,405.9196617,1
"242",2,223.255814,2
"243",2,568.2875264,2
"244",2,568.2875264,2
"245",2,649.4714588,3
"246",2,547.9915433,2
"247",2,405.9196617,3
"248",2,243.551797,3
"249",2,426.2156448,3
"250",2,263.8477801,3
"251",2,243.551797,2
"252",2,284.1437632,3
"253",2,547.9915433,3
"254",2,446.5116279,3
"255",2,426.2156448,3
"256",2,487.1035941,2
"257",2,202.9598309,2
"258",2,405.9196617,2
"259",2,690.0634249,3
"260",2,588.5835095,2
"261",2,284.1437632,3
"262",2,629.1754757,2
"263",2,466.807611,2
"264",2,243.551797,3
"265",2,547.9915433,3
"266",2,202.9598309,3
"267",2,568.2875264,3
"268",2,568.2875264,2
"269",2,649.4714588,3
"270",2,690.0634249,2
"271",2,466.807611,3
"272",2,284.1437632,3
"273",2,466.807611,3
"274",2,547.9915433,1
"275",2,568.2875264,2
"276",2,385.6236786,2
"277",2,629.1754757,2
"278",2,324.7357294,3
"279",2,202.9598309,2
"280",2,263.8477801,3
"281",2,284.1437632,3
"282",2,263.8477801,3
"283",2,527.6955603,2
"284",2,365.3276956,3
"285",2,365.3276956,2
"286",2,223.255814,1
"287",2,649.4714588,2
"288",2,487.1035941,2
"289",2,507.3995772,2
"290",2,527.6955603,3
"291",2,426.2156448,3
"292",2,263.8477801,3
"293",2,669.7674419,2
"294",2,243.551797,3
"295",2,263.8477801,2
"296",2,507.3995772,1
"297",2,649.4714588,2
"298",2,466.807611,2
"299",2,243.551797,3
"300",2,588.5835095,2
"301",2,547.9915433,3
"302",2,345.0317125,3
"303",2,730.6553911,1
"304",2,284.1437632,2
"305",2,608.8794926,2
"306",2,446.5116279,3
"307",2,202.9598309,3
"308",2,710.359408,1
"309",2,588.5835095,2
"310",2,345.0317125,1
"311",2,324.7357294,2
"312",2,466.807611,2
"313",2,324.7357294,3
"314",2,649.4714588,2
"315",2,385.6236786,2
"316",2,629.1754757,2
"317",2,446.5116279,1
"318",2,345.0317125,3
"319",2,324.7357294,2
"320",2,750.9513742,2
"321",2,608.8794926,3
"322",2,284.1437632,2
"323",2,324.7357294,3
"324",2,304.4397463,3
"325",2,588.5835095,2
"326",2,629.1754757,2
"327",2,487.1035941,1
"328",2,304.4397463,3
"329",2,629.1754757,3
"330",2,243.551797,2
"331",2,20.29598309,1
"332",2,487.1035941,2
"333",2,345.0317125,2
"334",2,690.0634249,2
"335",2,385.6236786,2
"336",2,588.5835095,3
"337",2,690.0634249,3
"338",2,426.2156448,3
"339",2,304.4397463,3
"340",2,669.7674419,2
"341",2,588.5835095,2
"342",2,284.1437632,3
"343",2,588.5835095,3
"344",2,243.551797,2
"345",2,324.7357294,3
"346",2,487.1035941,2
"347",2,568.2875264,3
"348",2,365.3276956,3
"349",2,365.3276956,2
"350",2,263.8477801,3
"351",2,669.7674419,2
"352",2,20.29598309,1
"353",2,568.2875264,2
"354",2,527.6955603,2
"355",2,263.8477801,3
"356",2,385.6236786,3
"357",2,263.8477801,3
"358",2,243.551797,3
"359",2,304.4397463,3
"360",2,608.8794926,2
"361",2,730.6553911,2
"362",2,527.6955603,1
"363",2,426.2156448,2
"364",2,446.5116279,3
"365",2,811.8393235,3
"366",2,365.3276956,3
"367",2,426.2156448,2
"368",2,629.1754757,3
"369",2,446.5116279,2
"370",2,730.6553911,3
"371",2,507.3995772,3
"372",2,568.2875264,3
"373",2,608.8794926,3
"374",2,263.8477801,3
"375",2,324.7357294,3
"376",2,385.6236786,2
"377",2,608.8794926,3
"378",2,629.1754757,2
"379",2,649.4714588,3
"380",2,507.3995772,3
"381",2,608.8794926,2
"382",2,649.4714588,2
"383",2,710.359408,2
"384",2,690.0634249,3
"385",2,20.29598309,1
"386",2,263.8477801,3
"387",2,669.7674419,3
"388",2,263.8477801,1
"389",2,527.6955603,2
