"","Subj_idx","Response","Confidence"
"255",10,2,2
"256",10,1,1
"257",10,1,1
"258",10,1,1
"259",10,1,1
"260",10,2,2
"261",10,2,2
"262",10,2,2
"263",10,2,2
"264",10,1,1
"265",10,1,1
"266",10,1,1
"267",10,1,1
"268",10,2,2
"269",10,1,2
"270",10,2,2
"271",10,1,1
"272",10,1,1
"273",10,2,1
"274",10,1,1
"275",10,1,3
"276",10,1,1
"277",10,1,1
"278",10,1,1
"279",10,1,1
"280",10,1,1
"281",10,2,3
"282",10,2,2
"283",10,2,3
"284",10,2,2
"285",10,2,1
"286",10,2,2
"287",10,2,2
"288",10,1,3
"289",10,1,1
"290",10,2,1
"291",10,2,1
"292",10,2,1
"293",10,2,1
"294",10,2,2
"295",10,2,2
"296",10,2,2
"297",10,2,2
"298",10,2,2
"299",10,2,2
"300",10,2,2
"301",10,2,2
"302",10,2,2
"303",10,2,2
"304",10,2,2
"305",10,2,2
"306",10,2,2
"307",10,2,2
"308",10,2,2
"309",10,2,1
"310",10,2,1
"311",10,2,1
"312",10,2,2
"313",10,2,2
"314",10,2,2
"315",10,2,2
"316",10,2,1
"317",10,2,2
"318",10,2,2
"319",10,2,2
"320",10,2,2
"321",10,2,2
"322",10,2,2
"323",10,1,1
"324",10,2,3
"325",10,2,3
"326",10,2,3
"327",10,1,3
"328",10,1,3
"329",10,2,2
"330",10,2,2
"331",10,2,2
"332",10,1,1
"333",10,2,2
"334",10,2,2
"335",10,2,3
"336",10,2,3
"337",10,2,2
"338",10,2,2
"339",10,2,2
"340",10,2,2
"341",10,1,1
"342",10,1,1
"343",10,1,1
"344",10,1,1
"345",10,1,1
"346",10,1,1
"347",10,1,3
"348",10,1,1
"349",10,1,1
"350",10,2,2
"351",10,2,1
"352",10,2,1
"353",10,2,3
"354",10,2,3
"355",10,2,2
"356",10,2,2
"357",10,2,2
"358",10,2,2
"359",10,1,3
"360",10,2,1
"361",10,2,1
"362",10,2,1
"363",10,2,1
"364",10,2,1
"365",10,2,1
"366",10,2,1
"367",10,1,1
"368",10,1,1
"369",10,2,1
"370",10,2,1
"371",10,2,1
"372",10,2,1
"373",10,2,1
"374",10,1,1
"375",10,1,1
"376",10,1,1
"377",10,2,1
"378",10,1,2
"379",10,1,2
"380",10,1,3
"381",10,1,1
"382",10,1,3
"383",10,1,3
"384",10,1,3
"385",11,2,3
"386",11,1,3
"387",11,2,3
"388",11,1,3
"389",11,1,3
"390",11,2,2
"391",11,2,2
"392",11,2,3
"393",11,1,3
"394",11,1,3
"395",11,2,3
"396",11,2,1
"397",11,1,1
"398",11,2,3
"399",11,1,2
"400",11,1,3
"401",11,2,2
"402",11,1,3
"403",11,1,3
"404",11,1,3
"405",11,1,3
"406",11,1,3
"407",11,2,1
"408",11,2,2
"409",11,1,3
"410",11,1,3
"411",11,1,2
"412",11,1,2
"413",11,1,3
"414",11,2,2
"415",11,1,2
"416",11,1,3
"417",11,1,2
"418",11,2,1
"419",11,1,2
"420",11,1,1
"421",11,2,2
"422",11,1,2
"423",11,1,3
"424",11,1,1
"425",11,1,1
"426",11,1,2
"427",11,2,3
"428",11,1,2
"429",11,1,3
"430",11,2,2
"431",11,1,3
"432",11,1,3
"433",11,1,3
"434",11,1,3
"435",11,1,3
"436",11,1,3
"437",11,2,3
"438",11,1,3
"439",11,1,3
"440",11,2,1
"441",11,1,3
"442",11,1,1
"443",11,1,1
"444",11,2,2
"445",11,2,2
"446",11,1,3
"447",11,1,3
"448",11,1,3
"449",11,2,2
"450",11,1,1
"451",11,1,2
"452",11,1,3
"453",11,1,1
"454",11,1,1
"455",11,1,2
"456",11,1,1
"457",11,1,1
"458",11,1,1
"459",11,1,1
"460",11,1,2
"461",11,1,2
"462",11,1,2
"463",11,1,1
"464",11,1,3
"465",11,1,1
"466",11,1,1
"467",11,2,2
"468",11,2,2
"469",11,2,2
"470",11,2,2
"471",11,2,1
"472",11,2,3
"473",11,2,3
"474",11,2,3
"475",11,1,1
"476",11,1,1
"477",11,1,2
"478",11,1,3
"479",11,1,3
"480",11,1,3
"481",11,1,3
"482",11,1,3
"483",11,1,1
"484",11,1,3
"485",11,1,3
"486",11,2,2
"487",11,1,3
"488",11,2,2
"489",11,2,2
"490",11,2,2
"491",11,1,2
"492",11,2,1
"493",11,2,2
"494",11,1,3
"495",11,1,3
"496",11,1,3
"497",11,1,3
"498",11,1,2
"499",11,1,1
"500",11,1,3
"501",11,1,2
"502",11,1,1
"503",11,2,2
"504",11,2,3
"505",11,2,2
"506",11,1,3
"507",11,1,3
"508",11,1,1
"509",11,1,3
"510",11,1,2
"511",11,1,3
"512",11,2,3
"513",11,2,2
"514",11,1,3
"515",11,1,3
"516",11,1,3
"517",11,2,3
"518",11,2,3
"519",11,1,3
"520",11,2,2
"521",11,2,2
"522",11,2,2
"523",11,2,2
"524",11,1,3
"525",11,2,2
"526",11,2,2
"527",11,1,3
"528",11,1,1
"529",11,1,1
"530",11,2,1
"531",11,2,1
"532",11,2,1
"533",11,1,3
"534",11,2,1
"535",11,1,3
"536",11,1,3
"537",11,1,3
"538",11,1,3
"539",11,1,3
"540",11,1,3
"541",11,1,2
"542",11,1,1
"543",11,1,1
"544",11,1,1
"545",11,1,1
"546",11,1,1
"547",11,1,1
"548",11,1,1
"549",11,1,3
"550",11,1,2
"551",11,1,1
"552",11,2,1
"553",11,1,1
"554",11,1,1
"555",11,1,3
"556",11,1,1
"557",11,1,1
"558",11,1,1
"559",11,1,1
"560",11,1,1
"561",11,1,1
"562",11,1,1
"563",11,1,1
"564",11,1,1
"565",11,2,3
"566",11,1,2
"567",11,1,3
"568",11,2,3
"569",11,2,2
"570",11,1,3
"571",11,2,2
"572",11,2,2
"573",11,2,1
"574",11,1,2
"575",11,1,3
"576",11,1,3
"577",12,1,3
"578",12,1,3
"579",12,2,2
"580",12,2,1
"581",12,1,2
"582",12,2,1
"583",12,1,1
"584",12,1,2
"585",12,1,2
"586",12,1,1
"587",12,2,1
"588",12,2,3
"589",12,2,2
"590",12,1,2
"591",12,1,1
"592",12,1,1
"593",12,2,1
"594",12,1,2
"595",12,1,3
"596",12,2,1
"597",12,1,2
"598",12,1,3
"599",12,1,3
"600",12,2,1
"601",12,1,3
"602",12,2,1
"603",12,2,1
"604",12,1,3
"605",12,1,3
"606",12,1,1
"607",12,2,1
"608",12,2,1
"609",12,2,2
"610",12,1,2
"611",12,1,2
"612",12,2,1
"613",12,2,1
"614",12,2,2
"615",12,1,3
"616",12,1,2
"617",12,1,2
"618",12,1,2
"619",12,2,1
"620",12,2,2
"621",12,2,1
"622",12,1,2
"623",12,2,1
"624",12,1,3
"625",12,1,1
"626",12,2,1
"627",12,2,1
"628",12,2,1
"629",12,1,3
"630",12,2,2
"631",12,2,2
"632",12,1,2
"633",12,2,1
"634",12,1,2
"635",12,1,1
"636",12,1,2
"637",12,1,3
"638",12,2,2
"639",12,2,2
"640",12,1,2
"641",12,1,1
"642",12,1,3
"643",12,1,2
"644",12,1,3
"645",12,1,1
"646",12,2,1
"647",12,2,2
"648",12,1,2
"649",12,1,3
"650",12,1,1
"651",12,2,2
"652",12,1,3
"653",12,1,1
"654",12,2,1
"655",12,2,2
"656",12,1,1
"657",12,1,1
"658",12,1,2
"659",12,1,3
"660",12,1,1
"661",12,1,2
"662",12,2,1
"663",12,1,1
"664",12,2,2
"665",12,1,1
"666",12,1,3
"667",12,2,1
"668",12,2,2
"669",12,2,2
"670",12,1,3
"671",12,2,3
"672",12,2,2
"673",12,2,1
"674",12,1,2
"675",12,1,3
"676",12,1,1
"677",12,2,1
"678",12,1,3
"679",12,2,1
"680",12,1,1
"681",12,2,2
"682",12,2,2
"683",12,1,3
"684",12,1,1
"685",12,1,3
"686",12,1,1
"687",12,2,2
"688",12,1,1
"689",12,2,3
"690",12,1,1
"691",12,2,1
"692",12,2,2
"693",12,2,2
"694",12,1,1
"695",12,2,1
"696",12,2,3
"697",12,2,2
"698",12,2,2
"699",12,2,2
"700",12,2,2
"701",12,2,2
"702",12,1,2
"703",12,2,2
"704",12,2,2
"705",12,2,2
"706",12,1,1
"707",12,1,3
"708",12,2,3
"709",12,2,2
"710",12,2,1
"711",12,1,1
"712",12,2,1
"713",12,1,2
"714",12,1,3
"715",12,1,2
"716",12,2,2
"717",12,2,2
"718",12,1,1
"719",12,2,2
"720",12,2,2
"721",12,1,1
"722",12,1,1
"723",12,2,2
"724",12,1,1
"725",12,2,1
"726",12,1,1
"727",12,1,1
"728",12,2,2
"729",12,2,2
"730",12,1,3
"731",12,2,1
"732",12,2,1
"733",12,2,2
"734",12,1,3
"735",12,2,2
"736",12,1,2
"737",12,2,2
"738",12,2,2
"739",12,1,2
"740",12,1,1
"741",12,1,2
"742",12,1,1
"743",12,2,2
"744",12,1,3
"745",12,2,2
"746",12,1,1
"747",12,2,1
"748",12,2,1
"749",12,1,1
"750",12,1,2
"751",12,1,2
"752",12,1,1
"753",12,1,1
"754",12,2,2
"755",12,2,1
"756",12,2,2
"757",12,2,3
"758",12,2,2
"759",12,2,2
"760",12,2,2
"761",12,1,1
"762",12,1,1
"763",12,2,1
"764",12,2,2
"765",12,2,2
"766",12,1,2
"767",12,2,2
"768",12,2,2
"769",13,2,3
"770",13,2,1
"771",13,2,2
"772",13,2,1
"773",13,2,1
"774",13,2,1
"775",13,1,2
"776",13,1,1
"777",13,1,1
"778",13,1,1
"779",13,1,2
"780",13,2,2
"781",13,2,2
"782",13,2,3
"783",13,1,1
"784",13,2,1
"785",13,2,2
"786",13,2,2
"787",13,2,1
"788",13,2,2
"789",13,2,2
"790",13,1,1
"791",13,2,2
"792",13,1,3
"793",13,1,1
"794",13,2,2
"795",13,2,1
"796",13,1,3
"797",13,1,1
"798",13,1,1
"799",13,2,3
"800",13,2,1
"801",13,2,3
"802",13,1,1
"803",13,1,1
"804",13,1,1
"805",13,1,1
"806",13,1,3
"807",13,1,1
"808",13,2,1
"809",13,2,2
"810",13,1,3
"811",13,2,1
"812",13,1,3
"813",13,2,2
"814",13,2,1
"815",13,2,1
"816",13,1,1
"817",13,2,3
"818",13,2,2
"819",13,2,2
"820",13,2,2
"821",13,2,1
"822",13,2,1
"823",13,2,1
"824",13,2,1
"825",13,1,3
"826",13,2,2
"827",13,2,1
"828",13,1,1
"829",13,1,1
"830",13,1,3
"831",13,1,1
"832",13,2,2
"833",13,1,1
"834",13,2,1
"835",13,2,2
"836",13,1,3
"837",13,2,1
"838",13,2,2
"839",13,2,3
"840",13,2,2
"841",13,2,2
"842",13,2,2
"843",13,1,2
"844",13,2,2
"845",13,2,3
"846",13,2,1
"847",13,1,3
"848",13,2,2
"849",13,2,2
"850",13,2,2
"851",13,1,3
"852",13,2,2
"853",13,1,3
"854",13,2,2
"855",13,1,1
"856",13,1,1
"857",13,2,2
"858",13,2,2
"859",13,1,1
"860",13,2,1
"861",13,2,3
"862",13,1,1
"863",13,2,1
"864",13,2,1
"865",13,2,1
"866",13,2,3
"867",13,2,2
"868",13,2,2
"869",13,2,2
"870",13,1,3
"871",13,2,2
"872",13,2,2
"873",13,2,3
"874",13,1,2
"875",13,1,1
"876",13,1,1
"877",13,2,1
"878",13,2,2
"879",13,2,2
"880",13,2,1
"881",13,2,1
"882",13,1,3
"883",13,2,2
"884",13,1,3
"885",13,2,2
"886",13,2,3
"887",13,2,2
"888",13,2,1
"889",13,2,1
"890",13,1,2
"891",13,1,1
"892",13,1,3
"893",13,1,1
"894",13,1,3
"895",13,2,3
"896",13,1,1
"897",13,2,1
"898",13,1,1
"899",13,1,1
"900",13,1,1
"901",13,2,1
"902",13,2,3
"903",13,2,2
"904",13,2,2
"905",13,2,1
"906",13,2,2
"907",13,2,2
"908",13,2,3
"909",13,2,2
"910",13,2,1
"911",13,1,2
"912",13,2,1
"913",13,2,2
"914",13,2,1
"915",13,1,3
"916",13,1,3
"917",13,1,1
"918",13,1,1
"919",13,1,1
"920",13,2,1
"921",13,1,1
"922",13,2,2
"923",13,2,3
"924",13,2,2
"925",13,1,2
"926",13,1,2
"927",13,1,2
"928",13,1,1
"929",13,2,1
"930",13,2,2
"931",13,2,2
"932",13,2,3
"933",13,2,2
"934",13,2,2
"935",13,1,3
"936",13,2,2
"937",13,2,2
"938",13,2,2
"939",13,2,2
"940",13,1,2
"941",13,2,1
"942",13,2,1
"943",13,1,3
"944",13,2,3
"945",13,2,2
"946",13,2,2
"947",13,2,1
"948",13,2,2
"949",13,2,2
"950",13,2,2
"951",13,2,1
"952",13,2,1
"953",13,2,1
"954",13,1,1
"955",13,2,1
"956",13,1,1
"957",13,1,1
"958",13,2,1
"959",13,1,1
"960",13,1,3
"961",14,1,2
"962",14,2,3
"963",14,2,3
"964",14,1,1
"965",14,2,3
"966",14,2,2
"967",14,1,3
"968",14,2,2
"969",14,1,3
"970",14,1,3
"971",14,2,2
"972",14,2,3
"973",14,1,3
"974",14,2,3
"975",14,1,3
"976",14,1,3
"977",14,2,2
"978",14,1,3
"979",14,2,3
"980",14,1,3
"981",14,1,3
"982",14,2,2
"983",14,1,3
"984",14,2,3
"985",14,1,3
"986",14,2,2
"987",14,2,3
"988",14,2,2
"989",14,2,2
"990",14,1,3
"991",14,2,3
"992",14,2,2
"993",14,1,3
"994",14,1,3
"995",14,1,3
"996",14,1,3
"997",14,1,3
"998",14,2,2
"999",14,2,3
"1000",14,1,3
"1001",14,2,3
"1002",14,2,2
"1003",14,2,3
"1004",14,2,3
"1005",14,2,2
"1006",14,2,3
"1007",14,2,3
"1008",14,2,3
"1009",14,1,3
"1010",14,2,2
"1011",14,1,3
"1012",14,1,3
"1013",14,2,3
"1014",14,1,3
"1015",14,1,3
"1016",14,1,2
"1017",14,1,3
"1018",14,1,2
"1019",14,2,2
"1020",14,2,3
"1021",14,2,2
"1022",14,2,3
"1023",14,1,3
"1024",14,1,3
"1025",14,1,3
"1026",14,2,2
"1027",14,2,3
"1028",14,2,2
"1029",14,1,3
"1030",14,1,2
"1031",14,2,1
"1032",14,2,3
"1033",14,2,2
"1034",14,2,3
"1035",14,2,3
"1036",14,2,3
"1037",14,1,3
"1038",14,2,3
"1039",14,2,3
"1040",14,2,3
"1041",14,1,3
"1042",14,1,3
"1043",14,1,3
"1044",14,1,3
"1045",14,1,3
"1046",14,2,3
"1047",14,1,3
"1048",14,1,1
"1049",14,2,3
"1050",14,2,3
"1051",14,2,3
"1052",14,2,3
"1053",14,2,3
"1054",14,1,2
"1055",14,2,2
"1056",14,1,3
"1057",14,1,3
"1058",14,1,3
"1059",14,1,3
"1060",14,1,3
"1061",14,1,3
"1062",14,2,3
"1063",14,2,3
"1064",14,1,2
"1065",14,1,3
"1066",14,1,1
"1067",14,1,3
"1068",14,2,3
"1069",14,1,2
"1070",14,1,3
"1071",14,2,3
"1072",14,2,3
"1073",14,1,3
"1074",14,1,2
"1075",14,2,2
"1076",14,1,3
"1077",14,2,3
"1078",14,1,3
"1079",14,2,1
"1080",14,1,3
"1081",14,2,2
"1082",14,1,3
"1083",14,2,3
"1084",14,2,3
"1085",14,2,3
"1086",14,1,3
"1087",14,2,2
"1088",14,2,3
"1089",14,2,3
"1090",14,2,3
"1091",14,1,3
"1092",14,2,3
"1093",14,1,3
"1094",14,1,3
"1095",14,2,3
"1096",14,2,3
"1097",14,2,3
"1098",14,2,3
"1099",14,1,2
"1100",14,1,3
"1101",14,2,1
"1102",14,2,2
"1103",14,2,2
"1104",14,1,3
"1105",14,2,3
"1106",14,1,1
"1107",14,1,3
"1108",14,1,1
"1109",14,1,1
"1110",14,2,2
"1111",14,2,2
"1112",14,1,3
"1113",14,2,3
"1114",14,1,3
"1115",14,2,3
"1116",14,2,3
"1117",14,2,3
"1118",14,2,3
"1119",14,2,3
"1120",14,1,3
"1121",14,2,1
"1122",14,2,3
"1123",14,2,2
"1124",14,1,3
"1125",14,1,3
"1126",14,1,3
"1127",14,1,3
"1128",14,1,3
"1129",14,2,1
"1130",14,2,1
"1131",14,2,3
"1132",14,2,3
"1133",14,1,3
"1134",14,1,3
"1135",14,1,3
"1136",14,2,3
"1137",14,2,3
"1138",14,1,3
"1139",14,2,3
"1140",14,2,3
"1141",14,2,3
"1142",14,2,3
"1143",14,1,3
"1144",14,2,3
"1145",14,2,3
"1146",14,1,1
"1147",14,2,1
"1148",14,2,2
"1149",14,1,3
"1150",14,2,3
"1151",14,2,2
"1152",14,1,3
"1153",15,2,2
"1154",15,2,3
"1155",15,2,3
"1156",15,2,3
"1157",15,2,3
"1158",15,1,3
"1159",15,1,3
"1160",15,2,3
"1161",15,1,3
"1162",15,2,3
"1163",15,2,3
"1164",15,2,3
"1165",15,2,3
"1166",15,2,3
"1167",15,1,3
"1168",15,2,3
"1169",15,1,3
"1170",15,1,3
"1171",15,1,3
"1172",15,2,3
"1173",15,1,3
"1174",15,2,3
"1175",15,2,3
"1176",15,2,3
"1177",15,1,3
"1178",15,2,3
"1179",15,2,3
"1180",15,2,3
"1181",15,2,3
"1182",15,2,3
"1183",15,1,3
"1184",15,2,3
"1185",15,2,3
"1186",15,2,3
"1187",15,2,3
"1188",15,2,3
"1189",15,2,3
"1190",15,1,3
"1191",15,1,3
"1192",15,2,3
"1193",15,1,3
"1194",15,2,3
"1195",15,1,3
"1196",15,2,3
"1197",15,2,3
"1198",15,2,3
"1199",15,2,3
"1200",15,2,3
"1201",15,2,3
"1202",15,2,3
"1203",15,2,3
"1204",15,2,3
"1205",15,1,3
"1206",15,1,3
"1207",15,1,3
"1208",15,1,3
"1209",15,1,3
"1210",15,1,3
"1211",15,1,3
"1212",15,1,3
"1213",15,2,3
"1214",15,1,3
"1215",15,1,3
"1216",15,1,3
"1217",15,2,3
"1218",15,1,3
"1219",15,2,3
"1220",15,1,3
"1221",15,1,3
"1222",15,2,3
"1223",15,1,3
"1224",15,1,3
"1225",15,2,3
"1226",15,2,3
"1227",15,2,3
"1228",15,1,3
"1229",15,1,3
"1230",15,1,3
"1231",15,2,3
"1232",15,1,3
"1233",15,1,3
"1234",15,1,3
"1235",15,2,3
"1236",15,2,3
"1237",15,1,3
"1238",15,2,3
"1239",15,2,3
"1240",15,1,3
"1241",15,2,3
"1242",15,1,3
"1243",15,2,3
"1244",15,1,3
"1245",15,1,3
"1246",15,1,3
"1247",15,1,3
"1248",15,2,3
"1249",15,1,3
"1250",15,2,3
"1251",15,2,3
"1252",15,1,3
"1253",15,2,3
"1254",15,2,3
"1255",15,1,3
"1256",15,2,3
"1257",15,1,3
"1258",15,2,3
"1259",15,2,3
"1260",15,1,3
"1261",15,1,3
"1262",15,1,3
"1263",15,2,3
"1264",15,2,3
"1265",15,1,3
"1266",15,2,3
"1267",15,1,3
"1268",15,1,3
"1269",15,1,3
"1270",15,2,3
"1271",15,1,3
"1272",15,2,3
"1273",15,1,3
"1274",15,1,3
"1275",15,2,3
"1276",15,2,3
"1277",15,2,3
"1278",15,1,3
"1279",15,1,3
"1280",15,1,3
"1281",15,2,3
"1282",15,2,3
"1283",15,1,3
"1284",15,2,3
"1285",15,2,3
"1286",15,1,3
"1287",15,1,3
"1288",15,1,3
"1289",15,2,3
"1290",15,2,3
"1291",15,1,3
"1292",15,2,3
"1293",15,2,3
"1294",15,1,3
"1295",15,2,3
"1296",15,2,3
"1297",15,2,3
"1298",15,1,3
"1299",15,1,3
"1300",15,1,3
"1301",15,2,3
"1302",15,1,3
"1303",15,1,3
"1304",15,2,3
"1305",15,1,3
"1306",15,1,3
"1307",15,1,3
"1308",15,2,3
"1309",15,2,3
"1310",15,2,3
"1311",15,2,3
"1312",15,2,3
"1313",15,2,3
"1314",15,2,3
"1315",15,2,3
"1316",15,2,3
"1317",15,2,3
"1318",15,1,3
"1319",15,1,3
"1320",15,2,3
"1321",15,1,3
"1322",15,2,3
"1323",15,1,3
"1324",15,2,3
"1325",15,2,3
"1326",15,1,3
"1327",15,2,3
"1328",15,2,3
"1329",15,1,3
"1330",15,1,3
"1331",15,2,3
"1332",15,1,3
"1333",15,1,3
"1334",15,2,3
"1335",15,1,3
"1336",15,2,3
"1337",15,1,3
"1338",15,2,3
"1339",15,2,3
"1340",15,1,3
"1341",15,2,3
"1342",15,2,3
"1343",15,2,3
"1344",15,2,3
"1345",16,1,3
"1346",16,2,3
"1347",16,2,3
"1348",16,1,3
"1349",16,1,1
"1350",16,2,3
"1351",16,2,3
"1352",16,2,3
"1353",16,2,2
"1354",16,2,3
"1355",16,2,3
"1356",16,1,1
"1357",16,2,3
"1358",16,2,3
"1359",16,2,3
"1360",16,1,2
"1361",16,1,2
"1362",16,1,3
"1363",16,1,3
"1364",16,1,2
"1365",16,1,3
"1366",16,1,3
"1367",16,1,3
"1368",16,1,3
"1369",16,1,3
"1370",16,1,3
"1371",16,2,3
"1372",16,2,3
"1373",16,2,3
"1374",16,2,3
"1375",16,2,3
"1376",16,2,3
"1377",16,2,2
"1378",16,2,2
"1379",16,1,3
"1380",16,2,3
"1381",16,1,2
"1382",16,1,2
"1383",16,1,2
"1384",16,2,3
"1385",16,1,3
"1386",16,1,1
"1387",16,1,3
"1388",16,2,1
"1389",16,2,1
"1390",16,2,1
"1391",16,1,3
"1392",16,1,1
"1393",16,1,1
"1394",16,1,3
"1395",16,1,1
"1396",16,1,1
"1397",16,1,1
"1398",16,1,1
"1399",16,2,2
"1400",16,2,3
"1401",16,2,3
"1402",16,1,3
"1403",16,1,3
"1404",16,2,3
"1405",16,1,2
"1406",16,1,2
"1407",16,1,2
"1408",16,1,2
"1409",16,2,2
"1410",16,2,2
"1411",16,2,3
"1412",16,2,3
"1413",16,1,3
"1414",16,1,3
"1415",16,1,3
"1416",16,2,3
"1417",16,1,2
"1418",16,2,3
"1419",16,1,2
"1420",16,1,2
"1421",16,1,2
"1422",16,1,3
"1423",16,1,1
"1424",16,1,1
"1425",16,1,1
"1426",16,1,3
"1427",16,1,1
"1428",16,1,1
"1429",16,1,3
"1430",16,1,1
"1431",16,1,1
"1432",16,1,3
"1433",16,1,2
"1434",16,1,1
"1435",16,1,3
"1436",16,1,1
"1437",16,1,1
"1438",16,1,1
"1439",16,1,1
"1440",16,1,1
"1441",16,1,1
"1442",16,1,1
"1443",16,1,3
"1444",16,1,1
"1445",16,1,2
"1446",16,2,3
"1447",16,2,2
"1448",16,2,3
"1449",16,2,3
"1450",16,2,3
"1451",16,1,3
"1452",16,1,1
"1453",16,1,1
"1454",16,1,1
"1455",16,1,1
"1456",16,1,1
"1457",16,1,1
"1458",16,1,3
"1459",16,1,1
"1460",16,1,3
"1461",16,1,1
"1462",16,1,1
"1463",16,1,3
"1464",16,1,1
"1465",16,1,1
"1466",16,2,3
"1467",16,2,3
"1468",16,2,3
"1469",16,1,1
"1470",16,2,3
"1471",16,1,1
"1472",16,1,3
"1473",16,1,1
"1474",16,2,3
"1475",16,1,3
"1476",16,1,1
"1477",16,2,3
"1478",16,2,3
"1479",16,1,1
"1480",16,1,3
"1481",16,1,3
"1482",16,1,3
"1483",16,1,1
"1484",16,2,3
"1485",16,2,3
"1486",16,1,3
"1487",16,2,3
"1488",16,2,3
"1489",16,2,3
"1490",16,2,3
"1491",16,1,1
"1492",16,1,1
"1493",16,1,2
"1494",16,1,3
"1495",16,2,3
"1496",16,2,3
