"","Subj_idx","Response","Confidence"
"323",10,0,1
"324",10,0,1
"325",10,1,2
"326",10,0,2
"327",10,0,2
"328",10,1,2
"329",10,0,2
"330",10,1,3
"331",10,0,2
"332",10,0,2
"333",10,0,2
"334",10,0,3
"335",10,0,2
"336",10,1,1
"337",10,0,1
"338",10,0,1
"339",10,0,2
"340",10,0,2
"341",10,1,1
"342",10,0,3
"343",10,0,3
"344",10,1,3
"345",10,0,2
"346",10,0,2
"347",10,0,1
"348",10,0,3
"349",10,0,3
"350",10,1,2
"351",10,0,2
"352",10,1,2
"353",10,1,2
"354",10,0,2
"355",10,0,2
"356",10,1,3
"357",10,0,3
"358",10,1,3
"359",10,0,2
"360",10,1,3
"361",10,0,2
"362",10,1,2
"363",10,1,3
"364",10,1,1
"365",10,1,3
"366",10,1,3
"367",10,1,3
"368",10,0,2
"369",10,0,2
"370",10,0,1
"371",10,1,2
"372",10,0,2
"373",10,0,1
"374",10,0,2
"375",10,0,2
"376",10,0,2
"377",10,0,3
"378",10,0,3
"379",10,1,2
"380",10,0,2
"381",10,1,3
"382",10,0,2
"383",10,0,3
"384",10,0,3
"385",11,0,3
"386",11,0,3
"387",11,0,3
"388",11,1,3
"389",11,0,3
"390",11,1,3
"391",11,0,3
"392",11,1,2
"393",11,1,3
"394",11,0,3
"395",11,1,3
"396",11,0,3
"397",11,1,1
"398",11,1,3
"399",11,1,3
"400",11,0,3
"401",11,1,3
"402",11,1,3
"403",11,1,1
"404",11,1,3
"405",11,0,2
"406",11,0,3
"407",11,0,2
"408",11,0,2
"409",11,0,1
"410",11,0,3
"411",11,1,2
"412",11,0,3
"413",11,1,3
"414",11,0,3
"415",11,1,1
"416",11,1,2
"417",11,0,3
"418",11,0,2
"419",11,0,2
"420",11,1,3
"421",11,1,1
"422",11,0,3
"423",11,0,1
"424",11,1,2
"425",11,1,3
"426",11,0,2
"427",11,0,2
"428",11,0,3
"429",11,1,3
"430",11,0,3
"431",11,0,3
"432",11,1,3
"433",11,0,3
"434",11,0,3
"435",11,1,3
"436",11,1,2
"437",11,0,3
"438",11,0,3
"439",11,1,3
"440",11,0,3
"441",11,0,2
"442",11,0,2
"443",11,0,3
"444",11,1,2
"445",11,1,3
"446",11,1,3
"447",11,0,3
"448",11,1,3
"449",11,0,3
"450",11,0,2
"451",11,0,3
"452",11,0,2
"453",11,1,3
"454",11,0,3
"455",11,0,3
"456",11,1,1
"457",11,0,3
"458",11,1,3
"459",11,0,3
"460",11,0,3
"461",11,0,3
"462",11,1,3
"463",11,0,3
"464",11,0,3
"465",11,0,3
"466",11,0,3
"467",11,0,3
"468",11,0,3
"469",11,0,2
"470",11,0,2
"471",11,0,3
"472",11,0,2
"473",11,0,2
"474",11,1,3
"475",11,1,2
"476",11,0,3
"477",11,0,3
"478",11,0,3
"479",11,1,2
"480",11,1,2
"481",11,1,3
"482",11,1,3
"483",11,0,3
"484",11,0,3
"485",11,0,3
"486",11,1,3
"487",11,0,3
"488",11,1,3
"489",11,1,3
"490",11,0,3
"491",11,0,3
"492",11,0,3
"493",11,0,3
"494",11,1,2
"495",11,1,1
"496",11,1,3
"497",11,1,2
"498",11,0,3
"499",11,1,2
"500",11,0,3
"501",11,0,3
"502",11,1,3
"503",11,0,3
"504",11,1,3
"505",11,0,3
"506",11,1,2
"507",11,1,3
"508",11,0,3
"509",11,1,3
"510",11,0,3
"511",11,0,3
"512",11,1,3
"513",11,1,3
"514",11,0,3
"515",11,1,3
"516",11,0,3
"517",11,1,3
"518",11,0,3
"519",11,1,3
"520",11,1,3
"521",11,0,3
"522",11,0,3
"523",11,0,2
"524",11,0,2
"525",11,0,3
"526",11,1,3
"527",11,1,3
"528",11,0,3
"529",11,1,3
"530",11,0,3
"531",11,0,3
"532",11,0,3
"533",11,1,3
"534",11,0,3
"535",11,1,3
"536",11,0,3
"537",11,0,3
"538",11,0,3
"539",11,0,3
"540",11,1,3
"541",11,0,3
"542",11,0,3
"543",11,0,3
"544",11,0,3
"545",11,0,3
"546",11,0,3
"547",11,0,3
"548",11,1,3
"549",11,0,3
"550",11,0,3
"551",11,1,2
"552",11,0,3
"553",11,0,3
"554",11,1,2
"555",11,1,3
"556",11,0,3
"557",11,1,2
"558",11,0,3
"559",11,1,2
"560",11,1,1
"561",11,1,3
"562",11,0,3
"563",11,1,3
"564",11,1,2
"565",11,1,3
"566",11,0,3
"567",11,0,3
"568",11,0,3
"569",11,1,3
"570",11,1,3
"571",11,0,3
"572",11,1,2
"573",11,1,3
"574",11,0,2
"575",11,0,3
"576",11,1,3
"577",12,1,2
"578",12,1,3
"579",12,1,3
"580",12,0,3
"581",12,0,3
"582",12,0,3
"583",12,1,2
"584",12,0,3
"585",12,1,3
"586",12,0,2
"587",12,1,1
"588",12,1,3
"589",12,1,3
"590",12,1,3
"591",12,0,3
"592",12,0,3
"593",12,1,2
"594",12,1,3
"595",12,1,3
"596",12,0,3
"597",12,1,1
"598",12,1,3
"599",12,0,3
"600",12,1,2
"601",12,0,3
"602",12,0,3
"603",12,0,3
"604",12,0,3
"605",12,1,3
"606",12,1,3
"607",12,0,3
"608",12,1,3
"609",12,0,3
"610",12,1,3
"611",12,0,3
"612",12,0,3
"613",12,1,3
"614",12,1,3
"615",12,1,3
"616",12,0,3
"617",12,1,2
"618",12,1,2
"619",12,0,3
"620",12,0,3
"621",12,1,3
"622",12,0,3
"623",12,1,3
"624",12,0,3
"625",12,1,1
"626",12,1,3
"627",12,0,2
"628",12,0,3
"629",12,0,3
"630",12,1,3
"631",12,0,3
"632",12,1,3
"633",12,0,3
"634",12,0,3
"635",12,0,3
"636",12,0,3
"637",12,1,3
"638",12,0,3
"639",12,0,3
"640",12,0,3
"641",12,0,3
"642",12,1,3
"643",12,1,3
"644",12,0,3
"645",12,1,3
"646",12,0,3
"647",12,0,3
"648",12,0,3
"649",12,1,3
"650",12,0,3
"651",12,0,3
"652",12,0,3
"653",12,0,3
"654",12,1,3
"655",12,0,3
"656",12,1,3
"657",12,0,3
"658",12,1,3
"659",12,1,3
"660",12,0,3
"661",12,1,3
"662",12,0,3
"663",12,1,3
"664",12,0,3
"665",12,1,3
"666",12,0,3
"667",12,0,3
"668",12,1,2
"669",12,0,3
"670",12,1,3
"671",12,0,3
"672",12,0,3
"673",12,0,1
"674",12,1,3
"675",12,1,3
"676",12,1,3
"677",12,1,3
"678",12,0,3
"679",12,0,3
"680",12,0,3
"681",12,1,3
"682",12,0,3
"683",12,0,3
"684",12,1,3
"685",12,0,3
"686",12,0,3
"687",12,1,3
"688",12,0,3
"689",12,1,3
"690",12,0,2
"691",12,0,3
"692",12,1,3
"693",12,0,2
"694",12,0,3
"695",12,0,3
"696",12,0,3
"697",12,0,3
"698",12,0,3
"699",12,1,3
"700",12,0,3
"701",12,1,3
"702",12,1,3
"703",12,1,3
"704",12,1,3
"705",12,1,3
"706",12,0,3
"707",12,0,3
"708",12,0,3
"709",12,0,3
"710",12,1,1
"711",12,0,2
"712",12,1,3
"713",12,1,3
"714",12,0,3
"715",12,0,3
"716",12,0,3
"717",12,0,3
"718",12,0,3
"719",12,0,3
"720",12,0,3
"721",12,0,3
"722",12,1,3
"723",12,1,3
"724",12,0,3
"725",12,0,3
"726",12,1,3
"727",12,1,3
"728",12,1,3
"729",12,0,3
"730",12,0,3
"731",12,1,3
"732",12,0,3
"733",12,1,3
"734",12,1,3
"735",12,0,3
"736",12,0,3
"737",12,0,3
"738",12,1,3
"739",12,0,2
"740",12,0,2
"741",12,1,3
"742",12,0,3
"743",12,0,3
"744",12,1,3
"745",12,0,2
"746",12,1,3
"747",12,0,3
"748",12,0,3
"749",12,0,3
"750",12,0,3
"751",12,1,2
"752",12,0,3
"753",12,1,3
"754",12,1,3
"755",12,0,3
"756",12,1,3
"757",12,0,3
"758",12,0,3
"759",12,0,3
"760",12,0,3
"761",12,1,3
"762",12,0,3
"763",12,0,3
"764",12,1,1
"765",12,1,3
"766",12,0,3
"767",12,0,3
"768",12,0,3
"769",13,0,2
"770",13,0,2
"771",13,1,1
"772",13,0,1
"773",13,1,2
"774",13,1,1
"775",13,0,3
"776",13,0,2
"777",13,1,1
"778",13,0,1
"779",13,0,2
"780",13,0,2
"781",13,0,2
"782",13,0,2
"783",13,0,3
"784",13,0,3
"785",13,1,3
"786",13,0,2
"787",13,0,3
"788",13,0,3
"789",13,0,3
"790",13,0,3
"791",13,0,2
"792",13,0,2
"793",13,1,2
"794",13,1,2
"795",13,0,2
"796",13,0,3
"797",13,0,3
"798",13,1,1
"799",13,0,3
"800",13,1,2
"801",13,0,3
"802",13,0,2
"803",13,1,1
"804",13,0,3
"805",13,0,2
"806",13,0,3
"807",13,0,3
"808",13,0,3
"809",13,0,3
"810",13,0,1
"811",13,1,2
"812",13,0,3
"813",13,1,1
"814",13,0,2
"815",13,0,2
"816",13,0,2
"817",13,1,1
"818",13,0,1
"819",13,0,2
"820",13,0,1
"821",13,1,2
"822",13,1,2
"823",13,0,2
"824",13,0,2
"825",13,0,1
"826",13,0,2
"827",13,1,3
"828",13,0,2
"829",13,0,2
"830",13,0,3
"831",13,1,2
"832",13,0,2
"833",13,0,2
"834",13,0,3
"835",13,1,1
"836",13,0,1
"837",13,1,2
"838",13,1,2
"839",13,0,1
"840",13,0,1
"841",13,0,2
"842",13,1,2
"843",13,0,3
"844",13,0,3
"845",13,1,2
"846",13,0,1
"847",13,1,3
"848",13,0,3
"849",13,0,1
"850",13,0,1
"851",13,0,2
"852",13,0,2
"853",13,0,2
"854",13,0,2
"855",13,1,2
"856",13,0,1
"857",13,0,2
"858",13,1,1
"859",13,0,2
"860",13,0,1
"861",13,0,2
"862",13,0,3
"863",13,0,2
"864",13,1,1
"865",13,0,2
"866",13,0,2
"867",13,1,3
"868",13,0,3
"869",13,0,1
"870",13,1,3
"871",13,1,2
"872",13,0,2
"873",13,1,2
"874",13,0,2
"875",13,1,2
"876",13,1,1
"877",13,0,1
"878",13,0,1
"879",13,0,2
"880",13,1,2
"881",13,0,2
"882",13,1,3
"883",13,1,1
"884",13,0,1
"885",13,1,3
"886",13,1,3
"887",13,1,1
"888",13,1,3
"889",13,0,2
"890",13,1,1
"891",13,1,2
"892",13,0,2
"893",13,0,2
"894",13,0,1
"895",13,0,2
"896",13,0,1
"897",13,1,2
"898",13,1,2
"899",13,0,1
"900",13,0,2
"901",13,1,3
"902",13,0,1
"903",13,1,2
"904",13,0,2
"905",13,1,2
"906",13,0,2
"907",13,0,2
"908",13,0,2
"909",13,0,2
"910",13,0,1
"911",13,0,1
"912",13,0,2
"913",13,0,2
"914",13,0,3
"915",13,0,3
"916",13,0,3
"917",13,0,2
"918",13,0,2
"919",13,1,3
"920",13,1,3
"921",13,1,2
"922",13,0,1
"923",13,0,2
"924",13,0,2
"925",13,0,1
"926",13,1,1
"927",13,1,1
"928",13,0,3
"929",13,0,3
"930",13,1,3
"931",13,1,1
"932",13,1,3
"933",13,0,2
"934",13,0,2
"935",13,0,1
"936",13,0,2
"937",13,0,2
"938",13,0,2
"939",13,1,1
"940",13,0,1
"941",13,0,2
"942",13,0,2
"943",13,0,2
"944",13,0,2
"945",13,0,2
"946",13,1,2
"947",13,0,3
"948",13,0,3
"949",13,1,2
"950",13,0,2
"951",13,0,2
"952",13,0,2
"953",13,0,1
"954",13,0,1
"955",13,1,1
"956",13,0,2
"957",13,0,2
"958",13,0,2
"959",13,0,3
"960",13,0,2
"961",14,1,1
"962",14,1,2
"963",14,0,3
"964",14,1,3
"965",14,1,3
"966",14,1,3
"967",14,0,1
"968",14,1,3
"969",14,0,2
"970",14,0,1
"971",14,1,2
"972",14,0,1
"973",14,1,1
"974",14,0,1
"975",14,1,2
"976",14,0,2
"977",14,0,3
"978",14,1,2
"979",14,0,2
"980",14,1,1
"981",14,1,2
"982",14,1,3
"983",14,1,3
"984",14,0,3
"985",14,1,3
"986",14,1,3
"987",14,1,1
"988",14,1,2
"989",14,0,3
"990",14,1,3
"991",14,1,3
"992",14,1,3
"993",14,0,2
"994",14,0,2
"995",14,0,3
"996",14,0,3
"997",14,0,3
"998",14,1,3
"999",14,1,1
"1000",14,0,2
"1001",14,0,1
"1002",14,0,2
"1003",14,0,3
"1004",14,1,3
"1005",14,1,1
"1006",14,1,3
"1007",14,1,2
"1008",14,0,1
"1009",14,1,1
"1010",14,0,2
"1011",14,1,3
"1012",14,1,1
"1013",14,0,2
"1014",14,1,2
"1015",14,1,2
"1016",14,1,3
"1017",14,1,3
"1018",14,0,3
"1019",14,1,3
"1020",14,1,3
"1021",14,1,3
"1022",14,1,2
"1023",14,0,3
"1024",14,0,2
"1025",14,1,3
"1026",14,1,3
"1027",14,1,1
"1028",14,1,1
"1029",14,1,2
"1030",14,0,1
"1031",14,1,3
"1032",14,1,3
"1033",14,1,1
"1034",14,1,3
"1035",14,0,3
"1036",14,0,2
"1037",14,0,3
"1038",14,0,3
"1039",14,0,2
"1040",14,0,3
"1041",14,0,1
"1042",14,0,1
"1043",14,1,3
"1044",14,1,3
"1045",14,1,1
"1046",14,0,2
"1047",14,0,2
"1048",14,0,2
"1049",14,0,3
"1050",14,1,1
"1051",14,1,1
"1052",14,1,2
"1053",14,0,2
"1054",14,0,2
"1055",14,1,3
"1056",14,1,1
"1057",14,1,3
"1058",14,0,3
"1059",14,0,3
"1060",14,0,2
"1061",14,0,3
"1062",14,1,3
"1063",14,1,1
"1064",14,0,3
"1065",14,0,3
"1066",14,0,3
"1067",14,1,1
"1068",14,0,2
"1069",14,0,2
"1070",14,0,2
"1071",14,0,2
"1072",14,1,3
"1073",14,0,3
"1074",14,1,3
"1075",14,0,3
"1076",14,1,2
"1077",14,1,3
"1078",14,0,3
"1079",14,0,2
"1080",14,0,3
"1081",14,0,2
"1082",14,1,3
"1083",14,0,3
"1084",14,1,2
"1085",14,0,2
"1086",14,1,3
"1087",14,1,1
"1088",14,1,1
"1089",14,1,3
"1090",14,1,2
"1091",14,1,2
"1092",14,1,3
"1093",14,0,3
"1094",14,1,3
"1095",14,1,3
"1096",14,1,3
"1097",14,0,3
"1098",14,0,3
"1099",14,1,3
"1100",14,1,3
"1101",14,1,3
"1102",14,1,3
"1103",14,1,3
"1104",14,0,3
"1105",14,0,3
"1106",14,0,3
"1107",14,1,3
"1108",14,1,3
"1109",14,1,2
"1110",14,1,3
"1111",14,1,3
"1112",14,1,2
"1113",14,0,2
"1114",14,1,1
"1115",14,1,2
"1116",14,1,2
"1117",14,1,3
"1118",14,0,2
"1119",14,1,3
"1120",14,1,1
"1121",14,0,3
"1122",14,0,2
"1123",14,0,3
"1124",14,1,3
"1125",14,0,3
"1126",14,0,2
"1127",14,1,3
"1128",14,1,3
"1129",14,1,3
"1130",14,1,1
"1131",14,1,1
"1132",14,1,3
"1133",14,1,2
"1134",14,1,3
"1135",14,1,3
"1136",14,1,3
"1137",14,0,2
"1138",14,1,3
"1139",14,1,3
"1140",14,1,2
"1141",14,0,2
"1142",14,0,2
"1143",14,1,3
"1144",14,1,1
"1145",14,0,1
"1146",14,0,3
"1147",14,1,2
"1148",14,0,3
"1149",14,1,1
"1150",14,1,3
"1151",14,1,2
"1152",14,1,3
"1153",15,1,3
"1154",15,1,3
"1155",15,1,3
"1156",15,0,2
"1157",15,0,3
"1158",15,1,3
"1159",15,0,2
"1160",15,0,2
"1161",15,1,3
"1162",15,0,2
"1163",15,0,2
"1164",15,0,2
"1165",15,0,2
"1166",15,1,3
"1167",15,1,2
"1168",15,1,3
"1169",15,1,3
"1170",15,0,3
"1171",15,1,3
"1172",15,1,3
"1173",15,0,3
"1174",15,1,3
"1175",15,0,3
"1176",15,0,3
"1177",15,0,3
"1178",15,0,3
"1179",15,0,3
"1180",15,0,3
"1181",15,0,3
"1182",15,0,3
"1183",15,1,3
"1184",15,0,2
"1185",15,1,2
"1186",15,1,3
"1187",15,1,3
"1188",15,0,2
"1189",15,0,3
"1190",15,1,3
"1191",15,0,3
"1192",15,0,3
"1193",15,1,3
"1194",15,0,3
"1195",15,0,3
"1196",15,1,3
"1197",15,0,2
"1198",15,0,2
"1199",15,1,3
"1200",15,0,3
"1201",15,0,2
"1202",15,1,3
"1203",15,0,2
"1204",15,0,3
"1205",15,0,3
"1206",15,0,3
"1207",15,1,3
"1208",15,0,2
"1209",15,0,3
"1210",15,0,3
"1211",15,1,1
"1212",15,0,2
"1213",15,0,3
"1214",15,1,3
"1215",15,0,3
"1216",15,0,3
"1217",15,0,3
"1218",15,1,2
"1219",15,1,2
"1220",15,1,3
"1221",15,0,2
"1222",15,0,3
"1223",15,0,3
"1224",15,1,3
"1225",15,0,3
"1226",15,1,3
"1227",15,0,2
"1228",15,0,2
"1229",15,0,3
"1230",15,0,3
"1231",15,0,3
"1232",15,0,3
"1233",15,0,3
"1234",15,0,2
"1235",15,0,3
"1236",15,1,3
"1237",15,1,3
"1238",15,0,3
"1239",15,0,3
"1240",15,0,2
"1241",15,0,2
"1242",15,0,2
"1243",15,0,3
"1244",15,1,3
"1245",15,0,2
"1246",15,1,3
"1247",15,1,3
"1248",15,1,3
"1249",15,0,2
"1250",15,0,3
"1251",15,1,2
"1252",15,1,3
"1253",15,1,2
"1254",15,1,3
"1255",15,1,3
"1256",15,1,3
"1257",15,1,3
"1258",15,0,3
"1259",15,0,3
"1260",15,1,3
"1261",15,1,1
"1262",15,1,3
"1263",15,0,3
"1264",15,1,3
"1265",15,1,3
"1266",15,1,3
"1267",15,1,3
"1268",15,1,3
"1269",15,0,3
"1270",15,0,3
"1271",15,0,3
"1272",15,0,2
"1273",15,0,3
"1274",15,1,3
"1275",15,0,3
"1276",15,1,3
"1277",15,1,3
"1278",15,0,1
"1279",15,1,3
"1280",15,0,3
"1281",15,1,3
"1282",15,0,3
"1283",15,1,3
"1284",15,0,3
"1285",15,1,3
"1286",15,0,3
"1287",15,0,3
"1288",15,0,3
"1289",15,1,3
"1290",15,1,3
"1291",15,0,3
"1292",15,0,2
"1293",15,1,2
"1294",15,0,3
"1295",15,0,3
"1296",15,1,3
"1297",15,0,3
"1298",15,0,3
"1299",15,1,3
"1300",15,1,2
"1301",15,1,3
"1302",15,1,3
"1303",15,0,3
"1304",15,0,3
"1305",15,1,2
"1306",15,0,3
"1307",15,0,3
"1308",15,0,3
"1309",15,0,3
"1310",15,0,1
"1311",15,0,3
"1312",15,1,3
"1313",15,0,3
"1314",15,1,3
"1315",15,0,2
"1316",15,0,3
"1317",15,0,2
"1318",15,1,3
"1319",15,1,3
"1320",15,0,3
"1321",15,0,3
"1322",15,0,3
"1323",15,0,2
"1324",15,0,3
"1325",15,0,3
"1326",15,0,3
"1327",15,1,3
"1328",15,0,3
"1329",15,0,3
"1330",15,0,3
"1331",15,0,1
"1332",15,0,3
"1333",15,0,3
"1334",15,0,3
"1335",15,1,2
"1336",15,0,3
"1337",15,0,3
"1338",15,1,3
"1339",15,1,3
"1340",15,1,1
"1341",15,1,1
"1342",15,0,1
"1343",15,1,2
"1344",15,0,2
"1345",16,1,3
"1346",16,1,3
"1347",16,0,2
"1348",16,1,3
"1349",16,1,3
"1350",16,1,3
"1351",16,1,3
"1352",16,0,1
"1353",16,0,3
"1354",16,1,3
"1355",16,0,2
"1356",16,0,3
"1357",16,0,1
"1358",16,1,3
"1359",16,1,3
"1360",16,1,1
"1361",16,0,3
"1362",16,1,3
"1363",16,1,3
"1364",16,0,2
"1365",16,1,3
"1366",16,0,2
"1367",16,1,3
"1368",16,1,2
"1369",16,0,3
"1370",16,0,3
"1371",16,1,3
"1372",16,0,3
"1373",16,1,3
"1374",16,1,3
"1375",16,0,3
"1376",16,0,2
"1377",16,1,3
"1378",16,0,2
"1379",16,1,1
"1380",16,0,1
"1381",16,1,3
"1382",16,1,3
"1383",16,1,3
"1384",16,1,1
"1385",16,1,3
"1386",16,0,3
"1387",16,1,3
"1388",16,0,2
"1389",16,1,2
"1390",16,1,3
"1391",16,0,1
"1392",16,0,3
"1393",16,0,2
"1394",16,1,1
"1395",16,1,3
"1396",16,0,3
"1397",16,0,1
"1398",16,0,1
"1399",16,1,2
"1400",16,1,3
"1401",16,0,2
"1402",16,0,1
"1403",16,1,1
"1404",16,0,2
"1405",16,0,3
"1406",16,0,2
"1407",16,1,3
"1408",16,1,3
"1409",16,0,3
"1410",16,1,3
"1411",16,0,2
"1412",16,0,2
"1413",16,0,2
"1414",16,1,3
"1415",16,1,1
"1416",16,0,1
"1417",16,0,2
"1418",16,1,3
"1419",16,1,3
"1420",16,0,3
"1421",16,0,2
"1422",16,1,1
"1423",16,0,1
"1424",16,0,2
"1425",16,0,2
"1426",16,0,3
"1427",16,0,3
"1428",16,0,3
"1429",16,0,3
"1430",16,0,2
"1431",16,1,3
"1432",16,1,1
"1433",16,0,2
"1434",16,1,1
"1435",16,1,3
"1436",16,0,3
"1437",16,0,3
"1438",16,1,1
"1439",16,0,3
"1440",16,0,2
"1441",16,0,3
"1442",16,0,2
"1443",16,1,3
"1444",16,1,2
"1445",16,0,2
"1446",16,0,3
"1447",16,0,2
"1448",16,1,2
"1449",16,1,3
"1450",16,1,3
"1451",16,0,3
"1452",16,0,2
"1453",16,1,2
"1454",16,1,1
"1455",16,1,3
"1456",16,0,3
"1457",16,0,2
"1458",16,0,3
"1459",16,0,3
"1460",16,1,1
"1461",16,0,1
"1462",16,1,3
"1463",16,0,3
"1464",16,1,3
"1465",16,1,3
"1466",16,1,3
"1467",16,1,1
"1468",16,1,3
"1469",16,0,1
"1470",16,1,2
"1471",16,1,3
"1472",16,0,3
"1473",16,1,1
"1474",16,1,3
"1475",16,1,3
"1476",16,1,3
"1477",16,0,3
"1478",16,1,3
"1479",16,1,1
"1480",16,1,2
"1481",16,1,3
"1482",16,1,1
"1483",16,1,3
"1484",16,0,3
"1485",16,0,2
"1486",16,1,3
"1487",16,0,3
"1488",16,1,1
"1489",16,1,3
"1490",16,0,3
"1491",16,1,3
"1492",16,0,2
"1493",16,0,2
"1494",16,1,3
"1495",16,0,2
"1496",16,0,3
