"","Subj_idx","Response","Confidence"
"89",1,4.8481,3
"90",1,5.2344,2
"91",1,4.7467,3
"92",1,7.2361,2
"93",1,4.9374,2
"94",1,5.3342,3
"95",1,3.97,3
"96",1,5.2772,2
"97",1,3.498,2
"98",1,1.9258,3
"99",1,3.0303,3
"100",1,4.2259,3
"101",1,4.2545,3
"102",1,4.7268,2
"103",1,3.4551,2
"104",1,4.9776,2
"105",1,3.6963,2
"106",1,3.1867,3
"107",1,6.7717,3
"108",1,4.017,3
"109",1,6.3369,2
"110",1,2.8936,2
"111",1,4.5438,2
"112",1,4.737,2
"113",1,5.0685,3
"114",1,5.8909,3
"115",1,2.8739,3
"116",1,2.5576,3
"117",1,5.02,3
"118",1,2.8539,3
"119",1,3.5234,2
"120",1,4.8983,2
"121",1,3.2429,3
"122",1,3.5496,3
"123",1,3.5378,3
"124",1,5.3713,3
"125",1,4.8047,3
"126",1,4.5942,2
"127",1,2.6973,3
"128",1,2.7869,2
"129",1,2.5888,2
"130",1,5.1608,3
"131",1,4.8519,3
"132",1,3.1524,3
"133",1,3.9695,3
"134",1,4.4556,1
"135",1,4.9376,3
"136",1,6.1331,2
"137",1,5.6274,3
"138",1,3.2024,3
"139",1,6.6178,3
"140",1,4.3462,3
"141",1,4.3526,1
"142",1,5.6311,1
"143",1,4.8071,3
"144",1,3.3803,3
"145",1,3.2501,3
"146",1,2.7569,3
"147",1,6.0761,3
"148",1,2.6068,3
"149",1,5.4809,3
"150",1,4.9653,3
"151",1,5.4284,2
"152",1,7.4887,2
"153",1,2.2113,3
"154",1,4.1373,3
"155",1,3.6884,2
"156",1,3.8245,1
"157",1,3.632,3
"158",1,4.9447,3
"159",1,3.9509,3
"160",1,4.7198,2
"161",1,3.8811,2
"162",1,6.06,3
"163",1,4.8953,3
"164",1,6.1344,2
"165",1,4.9614,2
"166",1,5.0905,3
"167",1,2.4681,3
"168",1,5.458,3
"169",1,3.3562,3
"170",1,5.7688,3
"171",1,6.0382,3
"172",1,4.9626,2
"173",1,5.3285,3
"174",1,6.8645,3
"175",1,4.1418,3
"176",1,5.485,3
"177",1,3.2421,2
"178",1,7.3421,1
"179",1,3.252,3
"180",1,2.8741,3
"181",1,5.6931,3
"182",1,5.0398,3
"183",1,2.6934,3
"184",1,3.0602,3
"185",2,2.3529,3
"186",2,2.6383,2
"187",2,3.0237,1
"188",2,2.4814,3
"189",2,2.7737,3
"190",2,2.9415,3
"191",2,4.0486,2
"192",2,3.2147,2
"193",2,2.8775,3
"194",2,2.9801,1
"195",2,2.9147,1
"196",2,1.0368,2
"197",2,2.3214,1
"198",2,2.0093,3
"199",2,2.8527,2
"200",2,3.6522,1
"201",2,2.4918,2
"202",2,2.5401,3
"203",2,3.1082,2
"204",2,3.1493,3
"205",2,3.0718,2
"206",2,2.7155,1
"207",2,2.6181,2
"208",2,2.8277,2
"209",2,2.8815,3
"210",2,2.281,2
"211",2,1.7381,2
"212",2,2.3334,3
"213",2,3.1822,1
"214",2,1.6908,2
"215",2,2.1967,2
"216",2,3.6775,2
"217",2,2.9147,1
"218",2,3.2955,2
"219",2,2.6053,1
"220",2,2.9617,2
"221",2,3.0563,2
"222",2,3.8636,1
"223",2,4.1549,2
"224",2,3.4893,1
"225",2,4.0126,2
"226",2,2.3309,2
"227",2,3.6718,1
"228",2,2.3835,2
"229",2,3.8322,2
"230",2,2.5302,3
"231",2,5.6481,2
"232",2,6.474,2
"233",2,6.1501,3
"234",2,7.218,3
"235",2,5.4817,3
"236",2,6.6937,2
"237",2,7.5634,2
"238",2,5.4036,3
"239",2,6.8207,2
"240",2,6.243,2
"241",2,4.1303,1
"242",2,4.5671,1
"243",2,5.0427,1
"244",2,6.3869,2
"245",2,5.996,2
"246",2,5.8583,2
"247",2,5.4849,3
"248",2,6.1688,3
"249",2,5.7505,1
"250",2,5.3219,2
"251",2,5.9551,1
"252",2,6.209,2
"253",2,6.1356,2
"254",2,5.0869,2
"255",2,5.3178,2
"256",2,7.0427,3
"257",2,4.1391,2
"258",2,7.982,2
"259",2,7.9457,1
"260",2,3.9125,2
"261",2,7.3981,2
"262",2,5.964,3
"263",2,7.1859,2
"264",2,5.3184,3
"265",2,4.2062,2
"266",2,6.7648,2
"267",2,7.6338,2
"268",2,5.9983,3
"269",2,4.9436,1
"270",2,6.1916,1
"271",2,8.4888,3
"272",2,5.94,1
"273",2,5.6432,2
"274",2,8.4819,1
"275",2,6.7774,2
"276",2,6.4436,3
"277",2,6.4132,2
"278",2,4.8,2
"279",2,7.2896,3
"280",2,5.6697,3
"281",2,3.4027,2
"282",2,4.5641,3
"283",2,7.8199,2
"284",2,2.3317,3
"285",2,4.0249,2
"286",2,3.0481,3
"287",2,3.407,3
"288",2,6.6676,3
"289",2,5.2197,2
"290",2,3.1776,3
"291",2,6.4396,3
"292",2,6.7525,3
"293",2,7.3213,2
"294",2,6.5916,3
"295",2,6.7829,2
"296",2,2.1327,2
"297",2,3.8891,2
"298",2,6.6849,1
"299",2,1.7545,2
"300",2,3.288,2
"301",2,8.1407,2
"302",2,2.2321,2
"303",2,6.3891,1
"304",2,3.6621,2
"305",2,5.4214,2
"306",2,7.0933,1
"307",2,2.8165,2
"308",2,2.1513,3
"309",2,2.6466,3
"310",2,5.894,2
"311",2,1.5445,3
"312",2,5.5288,2
"313",2,3.2548,2
"314",2,4.6687,1
"315",2,5.4108,2
"316",2,6.1564,2
"317",2,5.313,1
"318",2,7.1532,2
"319",2,4.1176,1
"320",2,2.1565,2
"321",2,3.1939,2
"322",2,6.7534,1
"323",2,5.3613,1
"324",2,7.3553,1
"325",2,3.763,2
"326",2,3.767,1
"327",2,5.5688,2
"328",2,3.152,2
"329",2,3.6578,2
"330",2,3.08,2
"331",2,4.8581,1
"332",2,3.2312,3
"333",2,3.9181,3
"334",2,6.2771,3
"335",2,5.868,3
"336",2,6.3369,3
"337",2,3.1849,3
"338",2,3.4691,3
"339",2,3.7501,2
"340",2,2.9838,3
"341",2,5.7999,3
"342",2,2.8702,3
"343",2,5.8386,3
"344",2,3.1967,3
"345",2,6.3554,3
"346",2,3.311,3
"347",2,6.3319,2
"348",2,2.6535,3
"349",2,2.8704,3
"350",2,6.0896,3
"351",2,3.3957,3
"352",2,3.4979,3
"353",2,6.3556,2
"354",2,3.4742,2
"355",2,6.0809,2
"356",2,2.7443,2
"357",2,3.5239,3
"358",2,5.4844,3
"359",2,1.8056,2
"360",2,5.9076,3
"361",2,5.7304,3
"362",2,3.0954,3
"363",2,6.2776,2
"364",2,6.0774,2
"365",2,3.1778,3
"366",2,3.5059,1
"367",2,6.6119,2
"368",2,3.7322,2
"369",3,3.2168,2
"370",3,3.2722,2
"371",3,2.8575,2
"372",3,3.095,3
"373",3,3.1525,3
"374",3,3.8959,2
"375",3,3.0446,2
"376",3,3.9064,2
"377",3,3.953,2
"378",3,3.6888,2
"379",3,2.8337,2
"380",3,3.3419,2
"381",3,3.108,2
"382",3,2.6827,3
"383",3,3.7059,3
"384",3,2.9133,3
"385",3,3.3634,3
"386",3,2.423,3
"387",3,2.4827,2
"388",3,2.8973,3
"389",3,3.8277,3
"390",3,2.8005,3
"391",3,2.7429,3
"392",3,3.1069,3
"393",3,3.3802,3
"394",3,4.2891,3
"395",3,3.2754,3
"396",3,3.3109,3
"397",3,3.7729,3
"398",3,3.209,3
"399",3,3.2218,3
"400",3,3.3227,3
"401",3,3.1799,3
"402",3,3.6821,3
"403",3,3.9306,3
"404",3,3.6009,3
"405",3,4.1003,3
"406",3,3.8882,3
"407",3,4.0225,3
"408",3,4.1002,3
"409",3,4.3278,3
"410",3,3.1045,2
"411",3,3.5756,3
"412",3,3.6619,2
"413",3,3.99,3
"414",3,3.3927,3
"415",3,5.6108,3
"416",3,7.1173,3
"417",3,6.2122,3
"418",3,5.3255,3
"419",3,5.6718,3
"420",3,6.0029,3
"421",3,5.7279,3
"422",3,7.0678,3
"423",3,6.9447,3
"424",3,6.1353,3
"425",3,6.608,3
"426",3,5.9799,3
"427",3,5.6819,3
"428",3,6.8928,3
"429",3,7.6718,3
"430",3,5.8938,3
"431",3,5.0918,2
"432",3,7.4132,3
"433",3,7.2041,3
"434",3,6.9017,3
"435",3,5.7085,3
"436",3,6.132,3
"437",3,6.3024,3
"438",3,6.8292,3
"439",3,6.9697,3
"440",3,6.0995,3
"441",3,7.4201,3
"442",3,8.2492,3
"443",3,8.6927,3
"444",3,5.9584,3
"445",3,7.4819,3
"446",3,6.5328,3
"447",3,7.0017,3
"448",3,8.6817,3
"449",3,7.1934,3
"450",3,6.6486,3
"451",3,7.6554,3
"452",3,7.5942,3
"453",3,4.5449,3
"454",3,6.1423,3
"455",3,8.9387,3
"456",3,5.8127,3
"457",3,8.5191,3
"458",3,7.4908,3
"459",3,7.3155,3
"460",3,6.7944,3
"461",3,7.2354,3
"462",3,3.2641,3
"463",3,4.619,2
"464",3,4.2084,3
"465",3,3.577,3
"466",3,6.4384,3
"467",3,7.6271,3
"468",3,4.3653,3
"469",3,4.3954,3
"470",3,6.5057,3
"471",3,4.62,3
"472",3,1.4628,1
"473",3,0.44525,2
"474",3,4.208,3
"475",3,4.9392,3
"476",3,7.43,3
"477",3,6.59,3
"478",3,6.8024,3
"479",3,7.3833,3
"480",3,4.1654,3
"481",3,5.9552,3
"482",3,5.5919,3
"483",3,4.8935,3
"484",3,3.5663,3
"485",3,5.3818,3
"486",3,6.0757,3
"487",3,4.0805,3
"488",3,8.3041,3
"489",3,8.2413,3
"490",3,4.2153,3
"491",3,5.9595,3
"492",3,4.4994,3
"493",3,6.8838,2
"494",3,7.2774,3
"495",3,14.881,1
"496",3,4.6554,3
"497",3,7.5406,3
"498",3,7.1706,3
"499",3,3.9802,2
"500",3,2.6149,3
"501",3,3.7709,3
"502",3,6.9742,3
"503",3,5.4383,3
"504",3,0.30991,1
"505",3,8.9424,3
"506",3,2.4465,2
"507",3,10.033,3
"508",3,5.4847,3
"509",3,7.3032,3
"510",3,4.1329,3
"511",3,7.0854,3
"512",3,4.6827,3
"513",3,6.8837,3
"514",3,6.7003,3
"515",3,5.1088,3
"516",3,4.991,3
"517",3,5.2206,3
"518",3,7.3009,3
"519",3,6.7557,3
"520",3,4.7901,3
"521",3,0.72001,1
"522",3,4.144,3
"523",3,7.7725,3
"524",3,4.723,3
"525",3,5.0639,3
"526",3,4.6183,3
"527",3,7.3409,3
"528",3,7.6434,3
"529",3,7.0108,3
"530",3,4.8909,3
"531",3,7.0282,3
"532",3,5.2414,3
"533",3,4.3104,3
"534",3,5.5059,3
"535",3,6.6984,3
"536",3,7.2929,3
"537",3,4.2868,3
"538",3,6.9883,3
"539",3,4.1214,3
"540",3,3.7519,3
"541",3,7.5653,3
"542",3,4.7582,3
"543",3,3.0856,3
"544",3,6.0255,3
"545",3,3.4578,3
"546",3,4.0804,3
"547",3,8.464,3
"548",3,7.2059,3
"549",3,7.3983,3
"550",3,7.4233,3
"551",3,4.6758,3
"552",3,4.3723,3
"553",4,3.3905,3
"554",4,3.5755,2
"555",4,2.4816,3
"556",4,3.522,2
"557",4,2.3254,3
"558",4,2.8833,2
"559",4,2.7269,3
"560",4,2.4148,2
"561",4,3.3443,2
"562",4,2.3206,3
"563",4,2.7305,2
"564",4,3.004,2
"565",4,2.2834,3
"566",4,2.633,3
"567",4,2.5446,2
"568",4,5.2061,1
"569",4,2.9519,2
"570",4,2.6054,2
"571",4,2.4868,2
"572",4,3.3777,3
"573",4,2.3064,2
"574",4,2.9057,2
"575",4,3.5323,3
"576",4,2.1325,2
"577",4,2.2703,3
"578",4,3.618,2
"579",4,3.5143,3
"580",4,3.7559,2
"581",4,3.394,2
"582",4,3.1169,3
"583",4,2.7861,3
"584",4,2.7509,3
"585",4,2.9504,3
"586",4,3.3162,3
"587",4,2.7213,2
"588",4,3.3744,3
"589",4,3.4409,3
"590",4,2.9314,3
"591",4,2.8702,3
"592",4,2.8151,3
"593",4,3.4844,3
"594",4,3.063,3
"595",4,3.1354,3
"596",4,2.6935,3
"597",4,3.0014,3
"598",4,2.6189,3
"599",4,5.969,2
"600",4,5.8117,3
"601",4,5.9793,2
"602",4,5.8034,2
"603",4,6.2456,3
"604",4,6.9453,3
"605",4,6.1122,3
"606",4,6.3374,2
"607",4,6.1392,2
"608",4,6.1198,3
"609",4,5.8066,3
"610",4,5.9023,3
"611",4,5.8438,2
"612",4,6.344,2
"613",4,5.9404,3
"614",4,5.544,3
"615",4,5.65,3
"616",4,5.242,3
"617",4,6.3455,2
"618",4,6.8748,2
"619",4,5.7312,3
"620",4,6.1441,3
"621",4,4.7281,3
"622",4,6.0354,3
"623",4,6.169,3
"624",4,6.4916,2
"625",4,6.225,2
"626",4,6.226,3
"627",4,6.0556,3
"628",4,6.4294,3
"629",4,6.2705,3
"630",4,6.0512,3
"631",4,7.2667,3
"632",4,7.2834,3
"633",4,6.8819,3
"634",4,7.2935,2
"635",4,6.1226,3
"636",4,6.2053,2
"637",4,7.8707,2
"638",4,5.4103,3
"639",4,5.9331,3
"640",4,5.7613,3
"641",4,5.9822,3
"642",4,5.9549,3
"643",4,5.4737,3
"644",4,5.495,3
"645",4,5.5692,2
"646",4,3.4944,2
"647",4,6.2546,2
"648",4,2.9437,2
"649",4,3.1519,3
"650",4,2.9067,3
"651",4,3.0417,3
"652",4,5.3532,2
"653",4,3.6124,2
"654",4,5.6552,2
"655",4,5.6978,3
"656",4,5.1012,3
"657",4,5.3824,3
"658",4,6.3105,2
"659",4,2.6794,2
"660",4,5.9193,2
"661",4,3.2303,3
"662",4,5.9835,2
"663",4,2.8003,3
"664",4,5.713,3
"665",4,7.0075,3
"666",4,5.7486,3
"667",4,6.1061,2
"668",4,2.5922,3
"669",4,3.3284,3
"670",4,7.1753,2
"671",4,5.7609,2
"672",4,2.9046,2
"673",4,2.6085,2
"674",4,2.2452,3
"675",4,6.6,2
"676",4,6.5197,3
"677",4,5.9945,3
"678",4,5.3987,3
"679",4,5.9674,3
"680",4,5.864,3
"681",4,3.6432,3
"682",4,6.6449,3
"683",4,6.2701,3
"684",4,3.2133,3
"685",4,5.5979,2
"686",4,5.6919,3
"687",4,2.4197,2
"688",4,5.8517,3
"689",4,5.6933,3
"690",4,5.7479,3
"691",4,5.557,3
"692",4,6.1175,2
"693",4,6.288,2
"694",4,5.3007,3
"695",4,3.0509,2
"696",4,3.2686,3
"697",4,3.1461,3
"698",4,5.2632,3
"699",4,2.867,3
"700",4,5.4131,3
"701",4,2.7058,3
"702",4,3.1802,3
"703",4,6.1632,2
"704",4,2.9406,3
"705",4,2.8879,3
"706",4,5.5572,3
"707",4,6.1059,3
"708",4,2.1185,2
"709",4,2.4617,3
"710",4,2.8227,3
"711",4,3.3396,3
"712",4,6.3796,3
"713",4,5.2983,2
"714",4,5.9493,2
"715",4,6.648,3
"716",4,2.9438,3
"717",4,2.7923,3
"718",4,5.7597,3
"719",4,5.1733,3
"720",4,3.3949,3
"721",4,2.7062,3
"722",4,3.6262,3
"723",4,7.4441,3
"724",4,2.7454,3
"725",4,3.0098,3
"726",4,7.7701,2
"727",4,2.445,3
"728",4,6.0599,3
"729",4,5.9822,3
"730",4,2.4316,3
"731",4,2.3355,3
"732",4,2.7837,3
"733",4,5.8441,2
"734",4,3.5198,3
"735",4,2.7804,3
"736",4,2.736,3
"737",5,2.5307,3
"738",5,2.1184,3
"739",5,2.4662,3
"740",5,3.8446,2
"741",5,2.7519,3
"742",5,2.0087,3
"743",5,2.3554,3
"744",5,2.1203,3
"745",5,1.5463,3
"746",5,1.8203,3
"747",5,2.0629,3
"748",5,2.3838,3
"749",5,2.0667,3
"750",5,1.5053,3
"751",5,2.1859,3
"752",5,3.0013,3
"753",5,2.1738,3
"754",5,2.6508,3
"755",5,1.9306,3
"756",5,1.8678,3
"757",5,2.0064,3
"758",5,2.3392,3
"759",5,1.7471,3
"760",5,1.7922,3
"761",5,2.9336,3
"762",5,1.645,3
"763",5,1.9491,3
"764",5,2.919,2
"765",5,2.3617,2
"766",5,2.1197,3
"767",5,2.4919,3
"768",5,2.7651,2
"769",5,1.7566,3
"770",5,2.2211,3
"771",5,1.8052,3
"772",5,2.9159,2
"773",5,2.0867,2
"774",5,1.7527,3
"775",5,2.4063,2
"776",5,2.355,2
"777",5,1.8389,3
"778",5,1.9644,3
"779",5,2.2265,2
"780",5,1.3049,3
"781",5,2.4071,3
"782",5,2.5656,3
"783",5,3.569,3
"784",5,3.3924,2
"785",5,3.6875,3
"786",5,4.6516,3
"787",5,3.4183,2
"788",5,2.9424,2
"789",5,3.7741,3
"790",5,4.2692,3
"791",5,2.647,3
"792",5,3.4652,2
"793",5,3.8383,3
"794",5,4.5265,2
"795",5,6.1806,3
"796",5,6.9056,2
"797",5,4.8453,2
"798",5,5.3766,3
"799",5,4.8648,2
"800",5,5.5496,3
"801",5,5.9112,3
"802",5,4.8269,2
"803",5,4.2605,3
"804",5,3.8428,2
"805",5,3.7887,3
"806",5,5.1082,3
"807",5,3.5569,2
"808",5,4.991,3
"809",5,4.4067,3
"810",5,13.779,1
"811",5,5.5574,2
"812",5,3.5803,3
"813",5,4.785,3
"814",5,4.4034,2
"815",5,5.1967,2
"816",5,5.9869,1
"817",5,0.25947,1
"818",5,4.4166,2
"819",5,5.7296,2
"820",5,3.402,2
"821",5,5.8052,3
"822",5,4.3422,2
"823",5,4.3644,2
"824",5,5.5104,2
"825",5,6.3828,2
"826",5,5.0188,2
"827",5,4.4395,2
"828",5,5.2694,3
"829",5,4.6361,2
"830",5,2.607,3
"831",5,6.333,1
"832",5,5.676,3
"833",5,3.0091,2
"834",5,3.732,3
"835",5,4.5186,2
"836",5,1.8047,3
"837",5,4.097,2
"838",5,6.2137,3
"839",5,3.3068,2
"840",5,3.8341,1
"841",5,5.5028,2
"842",5,5.4946,3
"843",5,1.5552,2
"844",5,4.0062,2
"845",5,5.7561,2
"846",5,3.0816,2
"847",5,2.5148,2
"848",5,2.9705,2
"849",5,2.5449,2
"850",5,2.0005,3
"851",5,4.7959,2
"852",5,3.6016,2
"853",5,3.0436,2
"854",5,3.4642,3
"855",5,5.5694,2
"856",5,4.768,3
"857",5,3.6809,3
"858",5,4.4709,2
"859",5,3.2705,3
"860",5,2.4637,3
"861",5,4.5574,2
"862",5,6.5677,2
"863",5,5.5577,2
"864",5,3.6124,2
"865",5,4.6963,3
"866",5,2.3057,2
"867",5,2.8657,3
"868",5,4.1027,3
"869",5,2.1974,3
"870",5,2.1558,3
"871",5,2.5688,3
"872",5,4.2329,3
"873",5,2.8916,2
"874",5,6.4674,3
"875",5,2.4443,3
"876",5,1.6755,3
"877",5,2.2996,2
"878",5,3.4575,3
"879",5,1.5865,2
"880",5,4.0921,2
"881",5,4.0042,3
"882",5,3.8309,3
"883",5,4.6188,1
"884",5,5.6683,2
"885",5,4.9382,2
"886",5,6.1412,2
"887",5,3.9518,2
"888",5,3.0958,2
"889",5,3.2535,3
"890",5,3.0867,3
"891",5,0.13602,1
"892",5,3.1759,3
"893",5,2.9931,3
"894",5,3.1563,3
"895",5,2.7429,2
"896",5,2.9359,3
"897",5,1.8654,2
"898",5,4.4759,3
"899",5,1.9929,2
"900",5,1.8161,3
"901",5,2.218,3
"902",5,2.3944,3
"903",5,3.0939,2
"904",5,2.8558,2
"905",5,4.6976,3
"906",5,3.655,2
"907",5,3.5894,2
"908",5,4.7963,2
"909",5,4.4469,2
"910",5,2.0836,3
"911",5,5.1444,3
"912",5,4.0494,2
"913",5,2.3093,3
"914",5,2.6298,2
"915",5,2.5928,2
"916",5,3.3411,3
"917",5,4.4904,3
"918",5,5.661,3
"919",5,6.4197,2
"920",5,3.2953,3
"921",6,3.1955,3
"922",6,4.4591,2
"923",6,4.1181,3
"924",6,3.5305,3
"925",6,4.0672,2
"926",6,3.8239,2
"927",6,3.5961,2
"928",6,2.839,2
"929",6,3.9012,2
"930",6,3.0261,3
"931",6,3.4722,3
"932",6,3.2524,3
"933",6,3.458,3
"934",6,1.9449,2
"935",6,1.7814,2
"936",6,3.0954,3
"937",6,3.0612,2
"938",6,3.3006,3
"939",6,3.1458,3
"940",6,2.9966,3
"941",6,3.2676,3
"942",6,2.6446,3
"943",6,4.489,2
"944",6,2.8315,3
"945",6,2.6931,3
"946",6,2.9202,2
"947",6,2.8609,2
"948",6,2.3352,3
"949",6,2.6546,3
"950",6,2.7891,3
"951",6,3.0632,2
"952",6,2.852,3
"953",6,2.9797,3
"954",6,3.4641,3
"955",6,2.633,3
"956",6,2.9151,2
"957",6,3.124,2
"958",6,2.2209,2
"959",6,2.3194,2
"960",6,3.038,2
"961",6,3.5399,2
"962",6,2.9863,2
"963",6,2.6157,3
"964",6,3.0595,3
"965",6,2.5988,2
"966",6,3.3464,2
"967",6,5.9272,2
"968",6,5.5561,3
"969",6,6.018,3
"970",6,4.9519,2
"971",6,5.6934,3
"972",6,5.469,3
"973",6,4.7774,3
"974",6,6.7761,2
"975",6,6.6065,3
"976",6,6.5938,3
"977",6,5.8367,2
"978",6,5.8764,2
"979",6,6.42,2
"980",6,5.909,3
"981",6,5.9432,2
"982",6,4.7925,2
"983",6,4.6183,2
"984",6,4.7819,2
"985",6,5.7554,3
"986",6,5.3707,2
"987",6,6.3463,3
"988",6,4.4278,3
"989",6,7.1689,3
"990",6,5.2918,2
"991",6,5.3209,3
"992",6,6.0329,3
"993",6,5.7315,3
"994",6,7.7908,3
"995",6,6.0301,3
"996",6,5.6138,3
"997",6,6.5216,3
"998",6,4.3191,2
"999",6,5.8305,2
"1000",6,3.6532,1
"1001",6,5.0881,3
"1002",6,5.318,3
"1003",6,7.1185,3
"1004",6,6.1704,2
"1005",6,5.1114,2
"1006",6,0.41988,1
"1007",6,5.6824,3
"1008",6,5.4343,2
"1009",6,6.5576,2
"1010",6,5.2754,3
"1011",6,5.8804,2
"1012",6,5.9072,3
"1013",6,3.0829,3
"1014",6,3.6069,2
"1015",6,2.394,2
"1016",6,2.9936,3
"1017",6,5.6699,2
"1018",6,2.9359,3
"1019",6,4.0801,2
"1020",6,3.245,3
"1021",6,3.8986,2
"1022",6,2.4547,3
"1023",6,3.5045,3
"1024",6,3.0657,3
"1025",6,6.4061,2
"1026",6,3.0007,2
"1027",6,6.5474,1
"1028",6,4.7604,3
"1029",6,3.5621,2
"1030",6,6.814,3
"1031",6,3.3332,3
"1032",6,7.4452,2
"1033",6,3.3467,3
"1034",6,5.2514,2
"1035",6,3.7457,3
"1036",6,3.239,3
"1037",6,3.0283,3
"1038",6,4.1805,2
"1039",6,2.5711,2
"1040",6,6.7315,2
"1041",6,6.1364,3
"1042",6,7.2701,3
"1043",6,6.246,1
"1044",6,3.7606,3
"1045",6,4.8451,3
"1046",6,5.6562,3
"1047",6,6.8413,2
"1048",6,6.4359,3
"1049",6,7.1903,1
"1050",6,7.0674,1
"1051",6,5.2281,3
"1052",6,7.6709,3
"1053",6,5.6681,2
"1054",6,6.4019,3
"1055",6,4.0695,3
"1056",6,6.5632,2
"1057",6,9.4147,2
"1058",6,3.4209,3
"1059",6,5.5814,3
"1060",6,5.2464,2
"1061",6,5.3846,3
"1062",6,3.8312,2
"1063",6,4.5572,1
"1064",6,5.7736,3
"1065",6,3.3171,3
"1066",6,6.0107,3
"1067",6,13.171,1
"1068",6,4.171,3
"1069",6,6.844,3
"1070",6,5.4601,3
"1071",6,6.0053,3
"1072",6,10.606,2
"1073",6,3.1464,2
"1074",6,7.2275,3
"1075",6,6.9491,3
"1076",6,6.4487,2
"1077",6,2.7918,3
"1078",6,2.9728,3
"1079",6,4.0188,1
"1080",6,5.8824,1
"1081",6,3.6441,3
"1082",6,5.9438,3
"1083",6,4.7462,3
"1084",6,7.5457,2
"1085",6,7.0433,3
"1086",6,2.4031,2
"1087",6,3.8023,2
"1088",6,4.4179,2
"1089",6,0.21939,1
"1090",6,3.4323,3
"1091",6,3.3774,2
"1092",6,3.0252,2
"1093",6,3.9053,2
"1094",6,7.3694,3
"1095",6,3.495,2
"1096",6,5.3559,2
"1097",6,3.3897,2
"1098",6,4.2658,3
"1099",6,3.123,2
"1100",6,14.466,1
"1101",6,5.9568,3
"1102",6,6.5656,1
"1103",6,3.7565,3
"1104",6,5.4387,3
"1105",7,3.5007,2
"1106",7,2.9431,2
"1107",7,3.2527,3
"1108",7,2.7942,2
"1109",7,4.0941,2
"1110",7,3.5117,3
"1111",7,2.7331,3
"1112",7,3.5082,3
"1113",7,2.7958,3
"1114",7,3.3027,3
"1115",7,3.3216,3
"1116",7,2.6802,2
"1117",7,3.5887,2
"1118",7,3.3834,3
"1119",7,3.9582,3
"1120",7,3.2692,2
"1121",7,2.2643,3
"1122",7,2.9922,3
"1123",7,3.1737,3
"1124",7,3.7938,2
"1125",7,3.1167,3
"1126",7,3.4275,3
"1127",7,2.9117,3
"1128",7,2.5983,3
"1129",7,2.0805,2
"1130",7,1.8581,2
"1131",7,3.8552,2
"1132",7,2.7959,2
"1133",7,3.3015,2
"1134",7,2.713,3
"1135",7,2.635,2
"1136",7,3.6487,3
"1137",7,3.4769,3
"1138",7,2.3764,2
"1139",7,2.2644,3
"1140",7,3.662,3
"1141",7,3.1767,2
"1142",7,3.3709,3
"1143",7,2.617,2
"1144",7,2.878,3
"1145",7,2.6808,2
"1146",7,3.6143,3
"1147",7,3.9741,3
"1148",7,3.5431,2
"1149",7,3.7549,3
"1150",7,2.7742,3
"1151",7,5.0202,3
"1152",7,6.7071,2
"1153",7,6.7624,3
"1154",7,5.5117,3
"1155",7,5.0419,3
"1156",7,4.5789,2
"1157",7,6.773,2
"1158",7,5.7301,2
"1159",7,7.7205,3
"1160",7,3.9103,2
"1161",7,6.8281,3
