"","Subj_idx","Response","Confidence"
"817",1,0,16.667
"818",1,1,7.10749999999999
"819",1,1,17.32
"820",1,0,28.431
"821",1,1,37.745
"822",1,1,9.15
"823",1,1,5.065
"824",1,0,16.667
"825",1,1,19.3625
"826",1,0,18.627
"827",1,1,17.32
"828",1,1,9.15
"829",1,0,24.51
"830",1,0,14.706
"831",1,1,11.1925
"832",1,1,11.1925
"833",1,1,21.405
"834",1,0,22.549
"835",1,1,15.2775
"836",1,1,21.405
"837",1,1,9.15
"838",1,0,16.667
"839",1,0,14.706
"840",1,0,26.471
"841",1,1,35.7025
"842",1,0,20.588
"843",1,1,31.6175
"844",1,0,16.667
"845",1,0,12.745
"846",1,1,11.1925
"847",1,1,17.32
"848",1,0,14.706
"849",1,1,7.10749999999999
"850",1,0,18.627
"851",1,1,9.15
"852",1,0,0.979999999999997
"853",1,1,21.405
"854",1,0,40.1961
"855",1,1,19.3625
"856",1,1,17.32
"857",1,0,38.235
"858",1,1,7.10749999999999
"859",1,1,17.32
"860",1,1,13.235
"861",1,1,27.5325
"862",1,1,11.1925
"863",1,0,14.706
"864",1,1,15.2775
"865",1,1,17.32
"866",1,0,26.471
"867",1,0,10.784
"868",1,1,13.235
"869",1,1,9.15
"870",1,1,15.2775
"871",1,0,16.667
"872",1,1,9.15
"873",1,1,31.6175
"874",1,1,47.9575
"875",1,1,50
"876",1,1,41.83
"877",1,0,16.667
"878",1,1,25.49
"879",1,1,5.065
"880",1,0,10.784
"881",1,1,17.32
"882",1,0,22.549
"883",1,1,13.235
"884",1,1,15.2775
"885",1,1,17.32
"886",1,1,7.10749999999999
"887",1,1,15.2775
"888",1,1,15.2775
"889",1,0,28.431
"890",1,1,15.2775
"891",1,1,7.10749999999999
"892",1,0,40.1961
"893",1,1,29.575
"894",1,0,20.588
"895",1,1,13.235
"896",1,0,14.706
"897",1,0,8.824
"898",1,1,17.32
"899",1,0,20.588
"900",1,0,22.549
"901",1,0,16.667
"902",1,0,14.706
"903",1,0,14.706
"904",1,1,31.6175
"905",1,0,22.549
"906",1,1,21.405
"907",1,1,7.10749999999999
"908",1,1,7.10749999999999
"909",1,1,9.15
"910",1,1,11.1925
"911",1,1,13.235
"912",1,1,9.15
"913",1,1,9.15
"914",1,1,41.83
"915",1,0,16.667
"916",1,1,9.15
"917",1,0,12.745
"918",1,1,5.065
"919",1,0,16.667
"920",1,0,6.863
"921",1,0,14.706
"922",1,0,14.706
"923",1,1,7.10749999999999
"924",1,0,0.979999999999997
"925",1,1,5.065
"926",1,0,6.863
"927",1,1,5.065
"928",1,0,20.588
"929",1,1,5.065
"930",1,0,10.784
"931",1,0,24.51
"932",1,0,14.706
"933",1,0,10.784
"934",1,1,11.1925
"935",1,1,11.1925
"936",1,0,12.745
"937",1,0,16.667
"938",1,0,16.667
"939",1,0,8.824
"940",1,0,30.392
"941",1,0,10.784
"942",1,1,47.9575
"943",1,1,31.6175
"944",1,0,36.275
"945",1,1,9.15
"946",1,1,35.7025
"947",1,0,16.667
"948",1,0,22.549
"949",1,0,30.392
"950",1,1,9.15
"951",1,0,50
"952",1,1,19.3625
"953",1,1,17.32
"954",1,1,11.1925
"955",1,1,11.1925
"956",1,1,31.6175
"957",1,0,36.275
"958",1,0,16.667
"959",1,0,28.431
"960",1,0,18.627
"961",1,1,13.235
"962",1,0,40.1961
"963",1,1,9.15
"964",1,1,9.15
"965",1,1,19.3625
"966",1,1,13.235
"967",1,0,8.824
"968",1,1,21.405
"969",1,0,40.1961
"970",1,1,15.2775
"971",1,0,4.902
"972",1,1,9.15
"973",1,0,8.824
"974",1,1,5.065
"975",1,1,11.1925
"976",1,1,11.1925
"977",1,1,17.32
"978",1,0,46.0784
"979",1,1,21.405
"980",1,0,18.627
"981",1,1,37.745
"982",1,0,24.51
"983",1,1,21.405
"984",1,1,27.5325
"985",1,1,19.3625
"986",1,0,16.667
"987",1,1,7.10749999999999
"988",1,1,27.5325
"989",1,1,17.32
"990",1,1,3.02249999999999
"991",1,0,28.431
"992",1,1,17.32
"993",1,1,35.7025
"994",1,0,34.314
"995",1,1,37.745
"996",1,1,17.32
"997",1,1,41.83
"998",1,0,22.549
"999",1,0,16.667
"1000",1,1,13.235
"1001",1,1,27.5325
"1002",1,1,25.49
"1003",1,1,9.15
"1004",1,1,21.405
"1005",1,1,21.405
"1006",1,0,22.549
"1007",1,1,25.49
"1008",1,1,19.3625
"1009",1,0,32.353
"1010",1,1,27.5325
"1011",1,1,15.2775
"1012",1,0,22.549
"1013",1,1,29.575
"1014",1,1,13.235
"1015",1,1,7.10749999999999
"1016",1,0,14.706
"1017",1,1,31.6175
"1018",1,0,28.431
"1019",1,1,43.8725
"1020",1,1,25.49
"1021",1,1,25.49
"1022",1,0,22.549
"1023",1,0,20.588
"1024",1,1,17.32
"1025",1,0,36.275
"1026",1,0,10.784
"1027",1,0,0.979999999999997
"1028",1,1,17.32
"1029",1,1,9.15
"1030",1,0,6.863
"1031",1,1,7.10749999999999
"1032",1,0,14.706
"1033",1,1,17.32
"1034",1,0,22.549
"1035",1,1,13.235
"1036",1,1,15.2775
"1037",1,1,23.4475
"1038",1,0,20.588
"1039",1,0,16.667
"1040",1,1,23.4475
"1041",1,0,26.471
"1042",1,0,22.549
"1043",1,0,32.353
"1044",1,1,15.2775
"1045",1,0,18.627
"1046",1,1,21.405
"1047",1,0,26.471
"1048",1,1,39.7875
"1049",1,1,13.235
"1050",1,1,17.32
"1051",1,1,17.32
"1052",1,1,15.2775
"1053",1,0,14.706
"1054",1,0,22.549
"1055",1,1,19.3625
"1056",1,1,17.32
"1057",1,0,30.392
"1058",1,0,18.627
"1059",1,1,11.1925
"1060",1,0,8.824
"1061",1,1,17.32
"1062",1,1,17.32
"1063",1,0,22.549
"1064",1,1,29.575
"1065",1,1,17.32
"1066",1,1,21.405
"1067",1,1,21.405
"1068",1,0,42.1569
"1069",1,1,19.3625
"1070",1,1,35.7025
"1071",1,1,13.235
"1072",1,1,17.32
"1073",1,0,18.627
"1074",1,0,12.745
"1075",1,0,20.588
"1076",1,0,10.784
"1077",1,1,9.15
"1078",1,0,24.51
"1079",1,1,17.32
"1080",1,0,22.549
"1081",1,0,14.706
"1082",1,1,23.4475
"1083",1,0,26.471
"1084",1,1,13.235
"1085",1,1,23.4475
"1086",1,1,29.575
"1087",1,0,28.431
"1088",1,1,19.3625
"1089",1,0,28.431
"1090",1,1,17.32
"1091",1,1,13.235
"1092",1,1,21.405
"1093",1,0,18.627
"1094",1,0,10.784
"1095",1,0,8.824
"1096",1,1,29.575
"1097",1,1,33.66
"1098",1,0,16.667
"1099",1,1,33.66
"1100",1,1,31.6175
"1101",1,1,23.4475
"1102",1,1,25.49
"1103",1,1,17.32
"1104",1,1,25.49
"1105",2,0,33.66
"1106",2,1,34.314
"1107",2,0,33.66
"1108",2,0,33.66
"1109",2,1,34.314
"1110",2,0,33.66
"1111",2,0,33.66
"1112",2,0,33.66
"1113",2,0,33.66
"1114",2,0,33.66
"1115",2,1,34.314
"1116",2,1,34.314
"1117",2,1,34.314
"1118",2,0,33.66
"1119",2,0,33.66
"1120",2,0,33.66
"1121",2,0,33.66
"1122",2,1,34.314
"1123",2,1,34.314
"1124",2,0,33.66
"1125",2,0,33.66
"1126",2,0,33.66
"1127",2,0,33.66
"1128",2,0,33.66
"1129",2,0,33.66
"1130",2,1,34.314
"1131",2,0,33.66
"1132",2,0,33.66
"1133",2,0,33.66
"1134",2,0,33.66
"1135",2,1,34.314
"1136",2,0,33.66
"1137",2,0,33.66
"1138",2,0,33.66
"1139",2,0,33.66
"1140",2,1,34.314
"1141",2,0,33.66
"1142",2,0,33.66
"1143",2,0,33.66
"1144",2,1,34.314
"1145",2,0,33.66
"1146",2,1,34.314
"1147",2,1,34.314
"1148",2,1,34.314
"1149",2,1,34.314
"1150",2,0,33.66
"1151",2,0,33.66
"1152",2,0,33.66
"1153",2,1,34.314
"1154",2,1,34.314
"1155",2,1,34.314
"1156",2,0,33.66
"1157",2,0,33.66
"1158",2,1,34.314
"1159",2,1,34.314
"1160",2,1,34.314
"1161",2,0,33.66
"1162",2,0,33.66
"1163",2,1,34.314
"1164",2,0,33.66
"1165",2,0,33.66
"1166",2,1,34.314
"1167",2,0,33.66
"1168",2,1,34.314
"1169",2,1,30.392
"1170",2,0,21.405
"1171",2,0,50
"1172",2,1,50
"1173",2,1,14.706
"1174",2,0,33.66
"1175",2,0,27.5325
"1176",2,0,33.66
"1177",2,0,39.7875
"1178",2,0,31.6175
"1179",2,0,31.6175
"1180",2,0,50
"1181",2,0,39.7875
"1182",2,0,50
"1183",2,1,30.392
"1184",2,0,3.02249999999999
"1185",2,0,45.915
"1186",2,1,22.549
"1187",2,1,14.706
"1188",2,0,23.4475
"1189",2,1,34.314
"1190",2,1,36.275
"1191",2,1,38.235
"1192",2,1,42.1569
"1193",2,1,44.1176
"1194",2,1,44.1176
"1195",2,0,35.7025
"1196",2,0,29.575
"1197",2,0,25.49
"1198",2,1,38.235
"1199",2,1,36.275
"1200",2,1,36.275
"1201",2,1,38.235
"1202",2,1,6.863
"1203",2,1,44.1176
"1204",2,0,41.83
"1205",2,0,29.575
"1206",2,0,23.4475
"1207",2,1,40.1961
