"","Subj_idx","Response","Confidence"
"420",2,"probe_left",4
"421",2,"probe_left",4
"422",2,"probe_right",3
"423",2,"probe_left",3
"424",2,"probe_right",2
"425",2,"probe_right",2
"426",2,"probe_left",2
"427",2,"probe_right",2
"428",2,"probe_left",2
"429",2,"probe_right",4
"430",2,"probe_left",2
"431",2,"probe_right",2
"432",2,"probe_left",4
"433",2,"probe_left",2
"434",2,"probe_right",3
"435",2,"probe_left",2
"436",2,"probe_left",2
"437",2,"probe_left",3
"438",2,"probe_right",4
"439",2,"probe_right",2
"440",2,"probe_left",2
"441",2,"probe_right",2
"442",2,"probe_right",2
"443",2,"probe_right",3
"444",2,"probe_left",2
"445",2,"probe_left",1
"446",2,"probe_right",2
"447",2,"probe_right",4
"448",2,"probe_left",1
"449",2,"probe_right",1
"450",2,"probe_right",4
"451",2,"probe_right",2
"452",2,"probe_left",2
"453",2,"probe_right",3
"454",2,"probe_left",4
"455",2,"probe_left",3
"456",2,"probe_left",3
"457",2,"probe_left",2
"458",2,"probe_left",1
"459",2,"probe_right",2
"460",2,"probe_left",2
"461",2,"probe_right",1
"462",2,"probe_right",2
"463",2,"probe_right",4
"464",2,"probe_left",1
"465",2,"probe_left",4
"466",2,"probe_right",1
"467",2,"probe_left",1
"468",2,"probe_left",4
"469",2,"probe_right",1
"470",2,"probe_left",4
"471",2,"probe_right",1
"472",2,"probe_right",4
"473",2,"probe_right",2
"474",2,"probe_left",2
"475",2,"probe_right",2
"476",2,"probe_left",3
"477",2,"probe_right",3
"478",2,"probe_right",3
"479",2,"probe_right",1
"480",2,"probe_left",2
"481",2,"probe_left",2
"482",2,"probe_right",2
"483",2,"probe_right",3
"484",2,"probe_left",3
"485",2,"probe_right",2
"486",2,"probe_left",2
"487",2,"probe_left",3
"488",2,"probe_left",2
"489",2,"probe_right",2
"490",2,"probe_right",3
"491",2,"probe_right",2
"492",2,"probe_left",2
"493",2,"probe_left",2
"494",2,"probe_right",2
"495",2,"probe_left",2
"496",2,"probe_left",1
"497",2,"probe_right",2
"498",2,"probe_left",1
"499",2,"probe_right",1
"500",2,"probe_right",2
"501",2,"probe_left",1
"502",2,"probe_right",1
"503",2,"probe_right",2
"504",2,"probe_left",2
"505",2,"probe_left",1
"506",2,"probe_left",1
"507",2,"probe_left",1
"508",2,"probe_right",1
"509",2,"probe_left",1
"510",2,"probe_right",2
"511",2,"probe_left",1
"512",2,"probe_left",1
"513",2,"probe_right",2
"514",2,"probe_left",2
"515",2,"probe_right",2
"516",2,"probe_right",2
"517",2,"probe_right",3
"518",2,"probe_left",2
"519",2,"probe_left",2
"520",2,"probe_left",1
"521",2,"probe_right",2
"522",2,"probe_left",1
"523",2,"probe_left",2
"524",2,"probe_left",1
"525",2,"probe_right",2
"526",2,"probe_right",4
"527",2,"probe_left",3
"528",2,"probe_left",1
"529",2,"probe_right",1
"530",2,"probe_left",4
"531",2,"probe_left",2
"532",2,"probe_right",1
"533",2,"probe_right",3
"534",2,"probe_left",1
"535",2,"probe_right",4
"536",2,"probe_left",1
"537",2,"probe_left",2
"538",2,"probe_left",3
"539",2,"probe_left",4
"540",2,"probe_left",1
"541",2,"probe_left",2
"542",2,"probe_left",1
"543",2,"probe_left",4
"544",2,"probe_left",4
"545",2,"probe_left",1
"546",2,"probe_left",4
"547",2,"probe_left",1
"548",2,"probe_left",2
"549",2,"probe_left",1
"550",2,"probe_left",2
"551",2,"probe_right",4
"552",2,"probe_left",2
"553",2,"probe_left",1
"554",2,"probe_left",1
"555",2,"probe_left",3
"556",2,"probe_left",1
"557",2,"probe_right",2
"558",2,"probe_left",2
"559",2,"probe_left",1
"560",2,"probe_right",1
"561",2,"probe_left",1
"562",2,"probe_left",2
"563",2,"probe_left",2
"564",2,"probe_left",1
"565",2,"probe_left",2
"566",2,"probe_right",2
"567",2,"probe_left",1
"568",2,"probe_left",1
"569",2,"probe_left",3
"570",2,"probe_right",1
"571",2,"probe_left",2
"572",2,"probe_right",3
"573",2,"probe_left",1
"574",2,"probe_right",4
"575",2,"probe_left",1
"576",2,"probe_right",4
"577",2,"probe_right",2
"578",2,"probe_left",1
"579",2,"probe_left",2
"580",2,"probe_right",2
"581",2,"probe_right",3
"582",2,"probe_left",4
"583",2,"probe_left",2
"584",2,"probe_right",2
"585",2,"probe_left",4
"586",2,"probe_left",2
"587",2,"probe_left",3
"588",2,"probe_right",1
"589",2,"probe_right",2
"590",2,"probe_right",2
"591",2,"probe_right",1
"592",2,"probe_left",1
"593",2,"probe_left",4
"594",2,"probe_left",2
"595",2,"probe_left",2
"596",2,"probe_left",2
"597",2,"probe_left",4
"598",2,"probe_left",4
"599",2,"probe_left",4
"600",2,"probe_left",2
"601",2,"probe_left",4
"602",2,"probe_right",2
"603",2,"probe_left",1
"604",2,"probe_left",4
"605",2,"probe_right",1
"606",2,"probe_left",1
"607",2,"probe_left",1
"608",2,"probe_left",2
"609",2,"probe_right",2
"610",2,"probe_left",2
"611",2,"probe_right",2
"612",2,"probe_right",1
"613",2,"probe_right",4
"614",2,"probe_right",1
"615",2,"probe_left",1
"616",2,"probe_left",2
"617",2,"probe_left",2
"618",2,"probe_right",2
"619",2,"probe_left",2
"620",2,"probe_left",1
"621",2,"probe_left",1
"622",2,"probe_right",4
"623",2,"probe_left",2
"624",2,"probe_left",2
"625",2,"probe_left",4
"626",2,"probe_right",2
"627",2,"probe_left",3
"628",2,"probe_left",2
"629",2,"probe_left",4
"630",2,"probe_left",2
"631",2,"probe_left",1
"632",2,"probe_right",1
"633",2,"probe_left",1
"634",2,"probe_right",1
"635",2,"probe_left",2
"636",2,"probe_right",2
"637",2,"probe_left",3
"638",2,"probe_left",1
"639",2,"probe_right",1
"640",2,"probe_left",2
"641",3,"probe_right",2
"642",3,"probe_left",3
"643",3,"probe_left",3
"644",3,"probe_left",2
"645",3,"probe_left",2
"646",3,"probe_left",2
"647",3,"probe_right",3
"648",3,"probe_right",3
"649",3,"probe_right",1
"650",3,"probe_right",3
"651",3,"probe_right",3
"652",3,"probe_left",4
"653",3,"probe_right",3
"654",3,"probe_right",3
"655",3,"probe_right",4
"656",3,"probe_right",3
"657",3,"probe_left",4
"658",3,"probe_left",2
"659",3,"probe_left",4
"660",3,"probe_right",3
"661",3,"probe_right",4
"662",3,"probe_left",3
"663",3,"probe_left",3
"664",3,"probe_right",4
"665",3,"probe_left",3
"666",3,"probe_right",4
"667",3,"probe_left",3
"668",3,"probe_left",3
"669",3,"probe_right",3
"670",3,"probe_left",1
"671",3,"probe_right",3
"672",3,"probe_right",3
"673",3,"probe_right",3
"674",3,"probe_left",3
"675",3,"probe_left",4
"676",3,"probe_right",3
"677",3,"probe_right",2
"678",3,"probe_right",3
"679",3,"probe_right",3
"680",3,"probe_left",2
"681",3,"probe_left",2
"682",3,"probe_right",3
"683",3,"probe_left",3
"684",3,"probe_left",3
"685",3,"probe_left",1
"686",3,"probe_left",2
"687",3,"probe_right",2
"688",3,"probe_left",3
"689",3,"probe_left",4
"690",3,"probe_right",4
"691",3,"probe_left",4
"692",3,"probe_left",4
"693",3,"probe_left",2
"694",3,"probe_left",2
"695",3,"probe_left",2
"696",3,"probe_right",3
"697",3,"probe_right",3
"698",3,"probe_right",4
"699",3,"probe_left",4
"700",3,"probe_right",4
"701",3,"probe_right",3
"702",3,"probe_left",3
"703",3,"probe_right",3
"704",3,"probe_left",3
"705",3,"probe_left",3
"706",3,"probe_right",3
"707",3,"probe_left",3
"708",3,"probe_left",4
"709",3,"probe_left",2
"710",3,"probe_right",2
"711",3,"probe_right",2
"712",3,"probe_right",3
"713",3,"probe_left",2
"714",3,"probe_left",3
"715",3,"probe_left",2
"716",3,"probe_left",3
"717",3,"probe_right",4
"718",3,"probe_left",2
"719",3,"probe_left",2
"720",3,"probe_right",2
"721",3,"probe_left",2
"722",3,"probe_left",4
"723",3,"probe_left",4
"724",3,"probe_left",2
"725",3,"probe_right",2
"726",3,"probe_right",4
"727",3,"probe_right",2
"728",3,"probe_left",2
"729",3,"probe_left",3
"730",3,"probe_right",4
"731",3,"probe_right",3
"732",3,"probe_left",2
"733",3,"probe_right",3
"734",3,"probe_right",4
"735",3,"probe_left",3
"736",3,"probe_right",2
"737",3,"probe_left",2
"738",3,"probe_right",3
"739",3,"probe_right",3
"740",3,"probe_left",3
"741",3,"probe_right",4
"742",3,"probe_left",4
"743",3,"probe_left",2
"744",3,"probe_left",3
"745",3,"probe_right",4
"746",3,"probe_right",2
"747",3,"probe_right",3
"748",3,"probe_left",2
"749",3,"probe_left",4
"750",3,"probe_left",4
"751",3,"probe_left",3
"752",3,"probe_left",3
"753",3,"probe_left",3
"754",3,"probe_left",2
"755",3,"probe_right",3
"756",3,"probe_right",3
"757",3,"probe_left",3
"758",3,"probe_left",4
"759",3,"probe_left",4
"760",3,"probe_right",3
"761",3,"probe_left",2
"762",3,"probe_left",2
"763",3,"probe_left",4
"764",3,"probe_right",4
"765",3,"probe_right",3
"766",3,"probe_right",3
"767",3,"probe_left",3
"768",3,"probe_left",4
"769",3,"probe_right",3
"770",3,"probe_left",3
"771",3,"probe_left",3
"772",3,"probe_right",3
"773",3,"probe_left",2
"774",3,"probe_left",2
"775",3,"probe_right",3
"776",3,"probe_right",2
"777",3,"probe_left",2
"778",3,"probe_left",2
"779",3,"probe_right",4
"780",3,"probe_right",4
"781",3,"probe_right",2
"782",3,"probe_right",4
"783",3,"probe_right",1
"784",3,"probe_left",4
"785",3,"probe_left",4
"786",3,"probe_left",4
"787",3,"probe_right",4
"788",3,"probe_right",2
"789",3,"probe_left",2
"790",3,"probe_left",3
"791",3,"probe_left",2
"792",3,"probe_left",3
"793",3,"probe_left",4
"794",3,"probe_left",2
"795",3,"probe_left",2
"796",3,"probe_right",2
"797",3,"probe_left",3
"798",3,"probe_left",3
"799",3,"probe_left",3
"800",3,"probe_left",3
"801",3,"probe_right",2
"802",3,"probe_right",2
"803",3,"probe_right",3
"804",3,"probe_right",3
"805",3,"probe_left",3
"806",3,"probe_left",2
"807",3,"probe_left",2
"808",3,"probe_right",2
"809",3,"probe_left",2
"810",3,"probe_right",2
"811",3,"probe_left",2
"812",3,"probe_right",4
"813",3,"probe_right",3
"814",3,"probe_left",2
"815",3,"probe_right",4
"816",3,"probe_left",2
"817",3,"probe_right",2
"818",3,"probe_left",2
"819",3,"probe_left",3
"820",3,"probe_left",3
"821",3,"probe_right",3
"822",3,"probe_left",4
"823",3,"probe_right",4
"824",3,"probe_left",3
"825",3,"probe_left",3
"826",3,"probe_left",3
"827",3,"probe_left",3
"828",3,"probe_left",3
"829",3,"probe_left",3
"830",3,"probe_right",3
"831",3,"probe_left",4
"832",3,"probe_left",2
"833",3,"probe_left",4
"834",3,"probe_right",4
"835",3,"probe_right",4
"836",3,"probe_left",4
"837",3,"probe_left",4
"838",3,"probe_left",4
"839",3,"probe_left",4
"840",3,"probe_left",4
"841",3,"probe_left",2
"842",3,"probe_left",2
"843",3,"probe_right",2
"844",3,"probe_left",2
"845",3,"probe_left",2
"846",3,"probe_left",2
"847",3,"probe_left",3
