"","Subj_idx","Response","Confidence"
"1497",6,9,2
"1498",6,13,2
"1499",6,11,2
"1500",6,10,2
"1501",6,11,3
"1502",6,10,2
"1503",6,12,2
"1504",6,10,2
"1505",6,8,2
"1506",6,11,2
"1507",6,11,2
"1508",6,10,2
"1509",6,14,1
"1510",6,11,2
"1511",6,10,2
"1512",6,10,2
"1513",6,11,2
"1514",6,11,3
"1515",6,11,2
"1516",6,11,2
"1517",6,11,3
"1518",6,8,2
"1519",6,10,2
"1520",6,11,2
"1521",6,10,2
"1522",6,9,3
"1523",6,12,2
"1524",6,11,2
"1525",6,12,2
"1526",6,11,2
"1527",6,11,2
"1528",6,10,2
"1529",6,25,2
"1530",6,18,2
"1531",6,21,2
"1532",6,17,3
"1533",6,20,2
"1534",6,17,2
"1535",6,19,2
"1536",6,19,2
"1537",6,17,2
"1538",6,19,2
"1539",6,17,2
"1540",6,16,3
"1541",6,17,2
"1542",6,17,1
"1543",6,18,1
"1544",6,19,2
"1545",6,22,2
"1546",6,16,2
"1547",6,20,2
"1548",6,23,1
"1549",6,18,1
"1550",6,16,2
"1551",6,19,2
"1552",6,17,2
"1553",6,16,1
"1554",6,17,2
"1555",6,15,3
"1556",6,17,2
"1557",6,23,3
"1558",6,23,1
"1559",6,22,2
"1560",6,19,1
"1561",6,19,2
"1562",6,17,2
"1563",6,19,2
"1564",6,24,2
"1565",6,22,2
"1566",6,19,2
"1567",6,24,2
"1568",6,24,2
"1569",6,20,2
"1570",6,17,2
"1571",6,26,2
"1572",6,20,2
"1573",6,18,2
"1574",6,21,2
"1575",6,20,1
"1576",6,17,2
"1577",6,18,2
"1578",6,23,2
"1579",6,20,2
"1580",6,19,2
"1581",6,16,2
"1582",6,26,2
"1583",6,26,2
"1584",6,21,2
"1585",6,22,2
"1586",6,15,2
"1587",6,19,3
"1588",6,21,3
"1589",6,20,2
"1590",6,20,2
"1591",6,19,2
"1592",6,24,1
"1593",6,12,3
"1594",6,12,3
"1595",6,14,2
"1596",6,14,2
"1597",6,11,2
"1598",6,9,2
"1599",6,10,2
"1600",6,13,2
"1601",6,14,2
"1602",6,11,3
"1603",6,15,3
"1604",6,11,3
"1605",6,14,2
"1606",6,12,2
"1607",6,13,2
"1608",6,14,2
"1609",6,13,2
"1610",6,13,2
"1611",6,11,2
"1612",6,9,2
"1613",6,14,2
"1614",6,14,2
"1615",6,12,2
"1616",6,10,2
"1617",6,9,2
"1618",6,11,1
"1619",6,10,1
"1620",6,11,2
"1621",6,11,2
"1622",6,11,2
"1623",6,11,2
"1624",6,12,2
"1625",6,11,2
"1626",6,12,2
"1627",6,12,2
"1628",6,14,2
"1629",6,12,2
"1630",6,13,2
"1631",6,18,1
"1632",6,13,2
"1633",6,10,2
"1634",6,15,2
"1635",6,12,2
"1636",6,11,2
"1637",6,13,2
"1638",6,12,2
"1639",6,12,2
"1640",6,12,2
"1641",6,11,2
"1642",6,11,2
"1643",6,10,2
"1644",6,9,2
"1645",6,3,1
"1646",6,11,2
"1647",6,10,2
"1648",6,13,2
"1649",6,13,2
"1650",6,13,2
"1651",6,12,2
"1652",6,10,2
"1653",6,9,2
"1654",6,12,2
"1655",6,12,2
"1656",6,13,2
"1657",6,11,2
"1658",6,13,2
"1659",6,10,2
"1660",6,10,2
"1661",6,12,2
"1662",6,14,2
"1663",6,10,2
"1664",6,10,2
"1665",6,12,2
"1666",6,11,3
"1667",6,12,2
"1668",6,10,2
"1669",6,11,3
"1670",6,11,2
"1671",6,13,2
"1672",6,12,2
"1673",6,12,2
"1674",6,10,2
"1675",6,9,2
"1676",6,11,2
"1677",6,9,2
"1678",6,8,2
"1679",6,11,2
"1680",6,10,2
"1681",6,13,2
"1682",6,11,2
"1683",6,10,2
"1684",6,11,3
"1685",6,10,2
"1686",6,12,2
"1687",6,11,3
"1688",6,16,2
"1689",6,19,2
"1690",6,14,2
"1691",6,16,2
"1692",6,20,2
"1693",6,15,2
"1694",6,17,2
"1695",6,16,2
"1696",6,19,2
"1697",6,23,2
"1698",6,22,2
"1699",6,21,2
"1700",6,19,2
"1701",6,17,2
"1702",6,18,2
"1703",6,20,2
"1704",6,20,2
"1705",6,18,2
"1706",6,18,2
"1707",6,17,2
"1708",6,20,2
"1709",6,25,2
"1710",6,18,2
"1711",6,22,2
"1712",6,20,2
"1713",6,22,2
"1714",6,19,2
"1715",6,24,2
"1716",6,20,2
"1717",6,25,2
"1718",6,19,2
"1719",6,24,2
"1720",6,25,2
"1721",6,20,2
"1722",6,20,2
"1723",6,24,2
"1724",6,24,2
"1725",6,32,2
"1726",6,27,2
"1727",6,18,2
"1728",6,22,2
"1729",6,22,2
"1730",6,31,2
"1731",6,32,2
"1732",6,35,2
"1733",6,27,2
"1734",6,27,2
"1735",6,29,2
"1736",6,21,2
"1737",6,23,2
"1738",6,22,2
"1739",6,26,2
"1740",6,31,2
"1741",6,34,2
"1742",6,24,2
"1743",6,26,2
"1744",6,28,2
"1745",6,NA,1
"1746",6,21,2
"1747",6,18,3
"1748",6,16,3
"1749",6,23,2
"1750",7,21,1
"1751",7,1,1
"1752",7,17,2
"1753",7,11,2
"1754",7,10,3
"1755",7,18,3
"1756",7,13,2
"1757",7,7,1
"1758",7,8,1
"1759",7,17,2
"1760",7,1,1
"1761",7,14,3
"1762",7,15,3
"1763",7,5,1
"1764",7,19,3
"1765",7,18,1
"1766",7,12,1
"1767",7,13,1
"1768",7,8,1
"1769",7,15,1
"1770",7,11,2
"1771",7,14,1
"1772",7,17,1
"1773",7,22,1
"1774",7,4,1
"1775",7,7,2
"1776",7,5,1
"1777",7,6,1
"1778",7,14,2
"1779",7,14,2
"1780",7,6,2
"1781",7,5,1
"1782",7,17,2
"1783",7,13,3
"1784",7,8,2
"1785",7,19,1
"1786",7,13,2
"1787",7,5,1
"1788",7,19,2
"1789",7,4,1
"1790",7,15,2
"1791",7,4,1
"1792",7,11,2
"1793",7,16,2
"1794",7,15,2
"1795",7,10,2
"1796",7,12,2
"1797",7,12,2
"1798",7,3,1
"1799",7,15,2
"1800",7,7,2
"1801",7,14,2
"1802",7,7,1
"1803",7,16,3
"1804",7,9,2
"1805",7,6,1
"1806",7,9,1
"1807",7,7,2
"1808",7,16,1
"1809",7,9,1
"1810",7,15,1
"1811",7,6,2
"1812",7,4,1
"1813",7,12,2
"1814",7,9,2
"1815",7,8,2
"1816",7,16,1
"1817",7,10,2
"1818",7,15,1
"1819",7,4,1
"1820",7,11,3
"1821",7,6,1
"1822",7,7,1
"1823",7,9,1
"1824",7,6,1
"1825",7,14,3
"1826",7,11,3
"1827",7,13,3
"1828",7,4,1
"1829",7,8,1
"1830",7,4,1
"1831",7,20,1
"1832",7,4,1
"1833",7,10,2
"1834",7,9,2
"1835",7,11,3
"1836",7,10,2
"1837",7,2,1
"1838",7,11,3
"1839",7,10,2
"1840",7,11,3
"1841",7,9,2
"1842",7,10,2
"1843",7,14,1
"1844",7,13,1
"1845",7,1,3
"1846",7,10,2
"1847",7,11,3
"1848",7,11,3
"1849",7,11,3
"1850",7,11,3
"1851",7,11,1
"1852",7,10,3
"1853",7,11,2
"1854",7,8,2
"1855",7,10,2
"1856",7,10,2
"1857",7,12,2
"1858",7,11,1
"1859",7,11,2
"1860",7,11,2
"1861",7,10,2
"1862",7,13,2
"1863",7,11,1
"1864",7,11,2
"1865",7,15,1
"1866",7,9,2
"1867",7,11,2
"1868",7,11,2
"1869",7,4,1
"1870",7,10,2
"1871",7,10,2
"1872",7,15,1
"1873",7,8,2
"1874",7,13,1
"1875",7,13,1
"1876",7,10,2
"1877",7,10,2
"1878",7,12,1
"1879",7,10,2
"1880",7,11,2
"1881",7,16,1
"1882",7,8,2
"1883",7,12,2
"1884",7,11,2
"1885",7,8,2
"1886",7,10,2
"1887",7,11,2
"1888",7,5,1
"1889",7,11,2
"1890",7,11,1
"1891",7,9,2
"1892",7,12,2
"1893",7,9,2
"1894",7,8,2
"1895",7,12,1
"1896",7,9,2
"1897",7,8,1
"1898",7,12,2
"1899",7,12,2
"1900",7,11,1
"1901",7,9,2
"1902",7,15,1
"1903",7,10,2
"1904",7,11,2
"1905",7,10,2
"1906",7,6,1
"1907",7,10,2
"1908",7,9,2
"1909",7,8,2
"1910",7,8,2
"1911",7,10,1
"1912",7,11,1
"1913",7,10,2
"1914",7,9,2
"1915",7,10,2
"1916",7,15,2
"1917",7,16,2
"1918",7,17,2
"1919",7,18,2
"1920",7,16,2
"1921",7,16,3
"1922",7,18,2
"1923",7,8,1
"1924",7,14,2
"1925",7,12,2
"1926",7,8,1
"1927",7,14,2
"1928",7,21,1
"1929",7,15,2
"1930",7,22,2
"1931",7,16,2
"1932",7,20,2
"1933",7,19,2
"1934",7,14,2
"1935",7,15,1
"1936",7,16,2
"1937",7,14,2
"1938",7,14,1
"1939",7,2,1
"1940",7,21,1
"1941",7,11,2
"1942",7,14,2
"1943",7,15,2
"1944",7,17,2
"1945",7,13,2
"1946",7,14,2
"1947",7,13,1
"1948",7,14,2
"1949",7,18,1
"1950",7,15,2
"1951",7,15,2
"1952",7,22,2
"1953",7,16,3
"1954",7,16,2
"1955",7,17,2
"1956",7,20,2
"1957",7,13,2
"1958",7,15,2
"1959",7,23,2
"1960",7,8,1
"1961",7,18,2
"1962",7,16,2
"1963",7,16,2
"1964",7,21,2
"1965",7,13,2
"1966",7,17,2
"1967",7,19,2
"1968",7,5,1
"1969",7,14,2
"1970",7,18,2
"1971",7,15,1
"1972",7,9,2
"1973",7,8,2
"1974",7,10,2
"1975",7,10,2
"1976",7,8,2
"1977",7,12,2
"1978",7,8,2
"1979",7,10,2
"1980",7,11,1
"1981",7,8,2
"1982",7,5,1
"1983",7,9,1
"1984",7,11,2
"1985",7,6,1
"1986",7,11,2
"1987",7,7,2
"1988",7,8,2
"1989",7,11,1
"1990",7,12,2
"1991",7,10,1
"1992",7,7,2
"1993",7,10,2
"1994",7,9,2
"1995",7,7,2
"1996",7,10,2
"1997",7,11,2
"1998",7,8,2
"1999",7,8,2
"2000",7,11,2
"2001",7,12,1
"2002",7,12,1
"2003",7,9,2
"2004",7,9,3
"2005",7,10,2
"2006",7,22,1
"2007",7,11,1
"2008",7,8,2
"2009",7,9,2
"2010",7,9,2
"2011",7,8,2
"2012",7,10,2
"2013",7,10,2
"2014",7,8,2
"2015",7,9,2
"2016",7,11,2
"2017",7,8,2
"2018",7,9,2
"2019",7,15,1
"2020",7,11,2
"2021",7,7,1
"2022",7,12,2
"2023",7,11,2
"2024",7,10,1
"2025",7,7,2
"2026",7,11,2
"2027",7,10,1
"2028",7,9,2
"2029",7,4,1
"2030",7,8,2
"2031",7,10,2
"2032",7,9,2
"2033",7,8,2
"2034",7,8,1
"2035",7,8,2
"2036",7,9,2
"2037",7,11,2
"2038",7,9,2
"2039",7,11,2
"2040",7,8,2
"2041",7,8,2
"2042",7,10,2
"2043",7,9,2
"2044",7,10,2
"2045",7,8,2
"2046",7,8,3
"2047",7,11,2
"2048",7,7,2
"2049",7,3,1
"2050",7,9,2
"2051",7,9,2
"2052",7,10,2
"2053",7,9,2
"2054",7,7,2
"2055",7,7,2
"2056",7,12,2
"2057",7,9,2
"2058",7,12,2
"2059",7,9,2
"2060",7,7,2
"2061",7,12,1
"2062",7,8,2
"2063",7,9,2
"2064",7,7,2
"2065",7,16,1
"2066",7,7,2
"2067",7,11,1
"2068",7,7,2
"2069",7,9,2
"2070",7,6,2
"2071",7,12,2
"2072",7,10,1
"2073",7,8,2
"2074",7,11,2
"2075",7,5,1
"2076",7,9,2
"2077",7,7,2
"2078",7,9,1
"2079",7,11,1
"2080",7,10,2
"2081",7,3,1
"2082",7,11,2
"2083",7,7,2
"2084",7,9,2
"2085",7,7,2
"2086",7,9,1
"2087",7,10,1
"2088",7,10,2
"2089",7,9,3
"2090",7,8,2
"2091",8,19,2
"2092",8,16,3
"2093",8,18,2
"2094",8,17,3
"2095",8,18,2
"2096",8,18,2
"2097",8,18,3
"2098",8,18,3
"2099",8,16,1
"2100",8,16,2
"2101",8,19,3
"2102",8,17,2
"2103",8,20,3
"2104",8,18,3
"2105",8,18,2
"2106",8,11,1
"2107",8,20,2
"2108",8,17,2
"2109",8,35,2
"2110",8,21,3
"2111",8,22,2
"2112",8,21,3
"2113",8,19,2
"2114",8,19,2
"2115",8,23,3
"2116",8,11,1
"2117",8,11,1
"2118",8,25,3
"2119",8,20,3
"2120",8,23,3
"2121",8,20,3
"2122",8,24,2
"2123",8,13,1
"2124",8,12,1
"2125",8,27,2
"2126",8,18,3
"2127",8,16,2
"2128",8,20,1
"2129",8,24,2
"2130",8,23,3
"2131",8,24,3
"2132",8,22,3
"2133",8,16,1
"2134",8,18,2
"2135",8,12,1
"2136",8,23,1
"2137",8,16,1
"2138",8,24,3
"2139",8,25,3
"2140",8,5,1
"2141",8,8,1
"2142",8,21,2
"2143",8,21,2
"2144",8,19,2
"2145",8,26,3
"2146",8,7,1
"2147",8,2,1
"2148",8,25,3
"2149",8,27,2
"2150",8,5,1
"2151",8,28,3
"2152",8,5,1
"2153",8,23,2
"2154",8,26,3
"2155",8,25,3
"2156",8,8,1
"2157",8,26,2
"2158",8,13,3
"2159",8,14,2
"2160",8,14,3
"2161",8,15,2
"2162",8,12,2
"2163",8,12,2
"2164",8,13,2
"2165",8,14,3
"2166",8,4,1
"2167",8,7,1
"2168",8,16,2
"2169",8,19,3
"2170",8,13,2
"2171",8,7,2
"2172",8,13,2
"2173",8,12,3
"2174",8,13,2
"2175",8,14,3
"2176",8,13,2
"2177",8,14,3
"2178",8,14,3
"2179",8,8,1
"2180",8,11,2
"2181",8,17,3
"2182",8,21,3
"2183",8,16,2
"2184",8,14,2
"2185",8,15,2
"2186",8,16,3
"2187",8,18,2
"2188",8,15,3
"2189",8,15,2
"2190",8,19,3
"2191",8,12,3
"2192",8,14,2
"2193",8,14,2
"2194",8,16,2
"2195",8,12,3
"2196",8,14,3
"2197",8,5,1
"2198",8,11,2
"2199",8,12,3
"2200",8,2,1
"2201",8,2,1
"2202",8,3,1
"2203",8,8,3
"2204",8,15,3
"2205",8,14,2
"2206",8,13,3
"2207",8,13,3
"2208",8,19,2
"2209",8,14,2
"2210",8,10,3
"2211",8,15,3
"2212",8,11,2
"2213",8,13,3
"2214",8,11,2
"2215",8,2,1
"2216",8,18,3
"2217",8,11,2
"2218",8,12,2
"2219",8,8,2
"2220",8,11,3
"2221",8,11,2
"2222",8,10,2
"2223",8,14,3
"2224",8,4,1
"2225",8,11,2
"2226",8,5,2
"2227",8,6,1
"2228",8,1,1
"2229",8,17,2
"2230",8,14,2
"2231",8,12,3
"2232",8,10,2
"2233",8,10,2
"2234",8,10,2
"2235",8,15,3
"2236",8,17,2
"2237",8,4,1
"2238",8,3,1
"2239",8,12,3
"2240",8,14,3
"2241",8,15,3
"2242",8,15,2
"2243",8,13,2
"2244",8,1,1
"2245",8,9,2
"2246",8,15,3
"2247",8,13,2
"2248",8,13,2
"2249",8,10,2
"2250",8,13,3
"2251",8,12,3
"2252",8,8,2
"2253",8,17,2
"2254",8,18,3
"2255",8,19,2
"2256",8,19,2
"2257",8,13,2
"2258",8,13,1
"2259",8,22,3
"2260",8,NA,1
"2261",8,23,2
"2262",8,39,3
"2263",8,23,3
"2264",8,4,1
"2265",8,22,3
"2266",8,18,2
"2267",8,16,3
"2268",8,8,1
"2269",8,27,2
"2270",8,24,3
"2271",8,25,3
"2272",8,17,2
"2273",8,19,2
"2274",8,31,3
"2275",8,24,2
"2276",8,22,2
"2277",8,20,3
"2278",8,18,2
"2279",8,23,3
"2280",8,6,1
"2281",8,13,2
"2282",8,16,2
"2283",8,24,3
"2284",8,19,3
"2285",8,25,3
"2286",8,20,2
"2287",8,20,3
"2288",8,19,3
"2289",8,32,1
"2290",8,25,3
"2291",8,25,3
"2292",8,21,2
"2293",8,14,1
"2294",8,27,3
"2295",8,17,2
"2296",8,23,3
"2297",8,25,3
"2298",8,21,3
"2299",8,5,1
"2300",8,2,1
"2301",8,25,3
"2302",8,25,3
"2303",8,25,2
"2304",8,22,3
"2305",8,18,3
"2306",8,33,3
"2307",8,25,2
"2308",8,31,3
"2309",8,38,2
"2310",8,25,3
"2311",8,39,2
"2312",8,27,2
"2313",8,29,3
"2314",8,23,3
"2315",8,14,3
"2316",8,20,3
"2317",8,14,3
"2318",8,18,3
"2319",8,5,1
"2320",8,29,1
"2321",8,23,3
"2322",8,17,3
"2323",8,15,2
"2324",8,22,2
"2325",8,20,3
"2326",8,15,2
"2327",8,25,1
"2328",8,18,3
"2329",8,14,2
"2330",8,22,2
"2331",8,28,3
"2332",8,21,2
"2333",8,11,3
"2334",8,12,3
"2335",8,16,3
"2336",8,11,2
"2337",8,12,3
"2338",8,13,2
"2339",8,12,2
"2340",8,13,2
"2341",8,5,1
"2342",8,3,1
"2343",8,3,1
"2344",8,20,3
"2345",8,16,2
"2346",8,11,2
"2347",8,10,3
"2348",8,10,2
"2349",8,13,3
"2350",8,15,2
"2351",8,30,2
"2352",8,18,2
"2353",8,23,1
"2354",8,12,3
"2355",8,13,2
"2356",8,10,2
"2357",8,6,1
"2358",8,14,3
"2359",8,15,2
"2360",8,17,2
"2361",8,11,3
"2362",8,12,2
"2363",8,14,2
"2364",8,19,2
"2365",8,16,1
"2366",8,14,2
"2367",8,13,2
"2368",8,17,2
"2369",8,12,2
"2370",8,12,2
"2371",8,16,3
"2372",8,20,2
"2373",8,14,2
"2374",8,14,2
"2375",8,14,3
"2376",8,12,2
"2377",8,14,3
"2378",8,9,3
"2379",8,11,2
"2380",8,12,3
"2381",8,11,3
"2382",8,14,2
"2383",8,11,3
"2384",8,14,2
"2385",8,13,1
"2386",8,13,3
"2387",8,15,2
"2388",8,17,2
"2389",8,13,3
"2390",8,2,1
"2391",8,14,1
"2392",8,10,2
"2393",8,16,2
"2394",8,10,3
"2395",8,14,3
"2396",8,10,3
"2397",9,11,3
"2398",9,12,3
"2399",9,12,3
"2400",9,12,2
"2401",9,12,2
"2402",9,12,2
"2403",9,12,2
"2404",9,13,2
"2405",9,12,2
"2406",9,13,2
"2407",9,13,3
"2408",9,15,2
"2409",9,11,2
"2410",9,13,2
"2411",9,17,2
"2412",9,14,1
"2413",9,11,2
"2414",9,12,2
"2415",9,14,2
"2416",9,13,2
"2417",9,12,2
"2418",9,13,3
"2419",9,16,2
"2420",9,14,2
"2421",9,13,2
"2422",9,20,2
"2423",9,20,2
"2424",9,17,2
"2425",9,17,1
"2426",9,14,2
"2427",9,12,2
"2428",9,13,1
"2429",9,16,2
"2430",9,23,2
"2431",9,12,2
"2432",9,11,3
"2433",9,11,3
"2434",9,12,2
"2435",9,18,2
"2436",9,11,3
"2437",9,16,1
"2438",9,17,3
"2439",9,12,2
"2440",9,12,2
"2441",9,22,2
"2442",9,12,2
"2443",9,14,2
"2444",9,13,2
"2445",9,11,2
"2446",9,13,2
"2447",9,17,2
"2448",9,14,2
"2449",9,14,1
"2450",9,17,2
"2451",9,19,1
"2452",9,19,2
"2453",9,16,2
"2454",9,13,2
"2455",9,21,2
"2456",9,15,2
"2457",9,16,1
"2458",9,13,2
"2459",9,20,1
"2460",9,20,2
"2461",9,18,2
"2462",9,19,2
"2463",9,16,2
"2464",9,15,2
"2465",9,12,2
"2466",9,23,2
"2467",9,25,1
"2468",9,18,2
"2469",9,12,2
"2470",9,17,2
"2471",9,11,2
"2472",9,19,3
"2473",9,23,2
"2474",9,20,3
"2475",9,21,2
"2476",9,22,2
"2477",9,18,2
"2478",9,NA,2
"2479",9,22,3
"2480",9,28,2
"2481",9,28,2
"2482",9,34,2
"2483",9,22,1
"2484",9,24,2
"2485",9,30,2
"2486",9,30,2
"2487",9,31,2
"2488",9,37,2
"2489",9,35,3
"2490",9,33,1
"2491",9,32,2
"2492",9,38,1
"2493",9,NA,2
"2494",9,28,2
"2495",9,34,2
"2496",9,35,1
"2497",9,28,2
"2498",9,28,2
"2499",9,27,1
"2500",9,29,1
"2501",9,34,2
"2502",9,35,1
"2503",9,38,2
"2504",9,21,2
"2505",9,19,2
"2506",9,26,1
"2507",9,22,2
"2508",9,20,2
"2509",9,19,1
"2510",9,23,2
"2511",9,23,1
"2512",9,33,1
"2513",9,26,2
"2514",9,26,2
"2515",9,23,2
"2516",9,23,2
"2517",9,21,2
"2518",9,25,2
"2519",9,21,1
"2520",9,29,2
"2521",9,21,1
"2522",9,18,1
"2523",9,21,1
"2524",9,27,1
"2525",9,23,1
"2526",9,26,1
"2527",9,13,3
"2528",9,12,1
"2529",9,12,3
"2530",9,10,2
"2531",9,11,2
"2532",9,14,2
"2533",9,12,2
"2534",9,15,2
"2535",9,14,2
"2536",9,17,1
"2537",9,15,2
"2538",9,13,1
"2539",9,14,1
"2540",9,16,2
"2541",9,11,1
"2542",9,17,2
"2543",9,20,3
"2544",9,15,3
"2545",9,15,3
"2546",9,15,2
"2547",9,19,2
"2548",9,18,2
"2549",9,18,2
"2550",9,16,2
"2551",9,15,2
"2552",9,12,2
"2553",9,18,2
"2554",9,21,2
"2555",9,16,2
"2556",9,17,1
"2557",9,13,2
"2558",9,19,2
"2559",9,16,2
"2560",9,16,2
"2561",9,26,2
"2562",9,11,2
"2563",9,10,1
"2564",9,15,2
"2565",9,18,2
"2566",9,18,3
"2567",9,16,2
"2568",9,21,1
"2569",9,13,2
"2570",9,19,2
"2571",9,15,3
"2572",9,17,3
"2573",9,18,3
"2574",9,19,2
"2575",9,15,3
"2576",9,21,3
"2577",9,18,2
"2578",9,17,2
"2579",9,23,3
"2580",9,18,2
"2581",9,11,2
"2582",9,13,2
"2583",9,13,2
"2584",9,16,2
"2585",9,15,2
"2586",9,17,2
"2587",9,19,2
"2588",9,15,1
"2589",9,15,1
"2590",9,14,2
"2591",9,15,2
"2592",9,12,2
"2593",9,15,2
"2594",9,10,3
"2595",9,20,2
"2596",9,19,2
"2597",9,12,2
"2598",9,13,2
"2599",9,19,2
"2600",9,12,2
"2601",9,13,2
"2602",9,24,2
"2603",9,16,2
"2604",9,13,1
"2605",9,17,1
"2606",9,11,1
"2607",9,18,2
"2608",9,16,2
"2609",9,24,2
"2610",9,22,2
"2611",9,33,2
"2612",9,19,2
"2613",9,26,2
"2614",9,9,1
"2615",9,19,1
"2616",9,13,2
"2617",9,19,1
"2618",9,24,2
"2619",9,22,2
"2620",9,34,2
"2621",9,27,2
"2622",9,20,2
"2623",9,23,2
"2624",9,29,2
"2625",9,25,2
"2626",9,27,2
"2627",9,31,2
"2628",9,27,2
"2629",9,25,2
"2630",9,27,2
"2631",9,30,2
"2632",9,20,2
"2633",9,20,2
"2634",9,37,2
"2635",9,24,2
"2636",9,16,2
"2637",9,30,2
"2638",9,28,2
"2639",9,30,2
"2640",9,35,2
"2641",9,28,2
"2642",9,34,2
"2643",9,21,2
"2644",9,32,2
"2645",9,26,2
"2646",9,24,2
"2647",9,27,2
"2648",9,30,2
"2649",9,25,2
"2650",9,30,2
"2651",9,22,2
"2652",9,29,2
"2653",9,16,2
"2654",9,30,2
"2655",9,28,2
"2656",9,31,2
"2657",9,17,2
"2658",9,24,2
"2659",9,24,2
"2660",9,20,2
"2661",9,32,2
"2662",9,32,2
"2663",9,NA,2
"2664",9,NA,1
"2665",9,29,2
"2666",9,26,2
"2667",10,18,3
"2668",10,19,2
"2669",10,19,2
"2670",10,21,2
"2671",10,20,1
"2672",10,22,3
"2673",10,19,2
"2674",10,20,2
"2675",10,25,2
"2676",10,1,1
"2677",10,22,2
"2678",10,21,2
"2679",10,16,3
"2680",10,21,2
"2681",10,24,2
"2682",10,19,2
"2683",10,19,3
"2684",10,19,2
"2685",10,19,3
"2686",10,20,3
"2687",10,24,2
"2688",10,20,3
"2689",10,22,3
"2690",10,18,2
"2691",10,28,3
"2692",10,20,2
"2693",10,21,3
"2694",10,24,2
"2695",10,22,1
"2696",10,29,3
"2697",10,28,2
"2698",10,27,2
"2699",10,22,1
"2700",10,18,2
"2701",10,23,3
"2702",10,17,3
"2703",10,18,3
"2704",10,19,3
"2705",10,21,2
"2706",10,20,3
"2707",10,24,2
"2708",10,29,1
"2709",10,20,3
"2710",10,20,3
"2711",10,21,2
"2712",10,21,3
"2713",10,23,3
"2714",10,16,2
"2715",10,20,3
"2716",10,17,2
"2717",10,23,2
"2718",10,20,2
"2719",10,23,2
"2720",10,23,2
"2721",10,28,2
"2722",10,36,1
"2723",10,24,1
"2724",10,22,1
"2725",10,18,3
"2726",10,19,3
"2727",10,15,3
"2728",10,13,3
"2729",10,15,2
"2730",10,16,2
"2731",10,12,3
"2732",10,10,2
"2733",10,11,3
"2734",10,11,3
"2735",10,12,2
"2736",10,11,3
"2737",10,16,1
"2738",10,13,2
"2739",10,12,3
"2740",10,11,3
"2741",10,12,3
"2742",10,12,3
"2743",10,11,3
"2744",10,12,3
"2745",10,11,3
"2746",10,11,3
"2747",10,11,3
"2748",10,12,3
"2749",10,13,3
"2750",10,13,3
"2751",10,16,2
"2752",10,13,2
"2753",10,11,3
"2754",10,12,3
"2755",10,11,3
"2756",10,12,3
"2757",10,19,2
"2758",10,16,2
"2759",10,18,1
"2760",10,13,3
"2761",10,16,2
"2762",10,11,3
"2763",10,15,3
"2764",10,12,2
"2765",10,11,2
"2766",10,18,1
"2767",10,11,3
"2768",10,13,1
"2769",10,13,2
"2770",10,18,2
"2771",10,15,3
"2772",10,12,3
"2773",10,15,2
"2774",10,11,2
"2775",10,11,3
"2776",10,15,3
"2777",10,11,2
"2778",10,11,3
"2779",10,17,1
"2780",10,21,1
"2781",10,19,1
"2782",10,11,3
"2783",10,13,3
"2784",10,13,1
"2785",10,13,2
"2786",10,13,1
"2787",10,12,3
"2788",10,10,3
"2789",10,21,1
"2790",10,15,1
"2791",10,11,3
"2792",10,18,3
"2793",10,12,3
"2794",10,11,3
"2795",10,14,2
"2796",10,14,2
"2797",10,22,1
"2798",10,11,2
"2799",10,13,2
"2800",10,12,2
"2801",10,12,3
"2802",10,12,3
"2803",10,NA,1
"2804",10,21,2
"2805",10,20,2
"2806",10,19,3
"2807",10,23,2
"2808",10,20,1
"2809",10,21,2
"2810",10,21,1
"2811",10,7,1
"2812",10,17,2
"2813",10,19,3
"2814",10,19,3
"2815",10,19,3
"2816",10,20,3
"2817",10,24,3
"2818",10,27,2
"2819",10,20,1
"2820",10,25,3
"2821",10,30,3
"2822",10,21,3
"2823",10,25,1
"2824",10,13,1
"2825",10,14,1
"2826",10,28,2
"2827",10,20,2
"2828",10,20,2
"2829",10,31,3
"2830",10,33,1
"2831",10,24,2
"2832",10,20,3
"2833",10,21,3
"2834",10,24,1
"2835",10,23,2
"2836",10,39,2
"2837",10,18,2
"2838",10,21,1
"2839",10,NA,2
"2840",10,21,1
"2841",10,17,3
"2842",10,28,2
"2843",10,31,2
"2844",10,19,1
"2845",10,24,1
"2846",10,17,2
"2847",10,20,3
"2848",10,19,3
"2849",10,21,2
"2850",10,21,2
"2851",10,27,1
"2852",10,20,2
"2853",10,15,2
"2854",10,19,3
"2855",10,19,2
"2856",10,16,1
"2857",10,24,2
"2858",10,20,1
"2859",10,16,2
"2860",10,21,3
"2861",10,14,2
"2862",10,15,2
"2863",10,21,3
"2864",10,11,3
"2865",10,12,3
"2866",10,14,2
"2867",10,13,3
"2868",10,10,2
"2869",10,11,3
"2870",10,15,3
"2871",10,18,3
"2872",10,9,2
"2873",10,16,2
"2874",10,11,1
"2875",10,20,2
"2876",10,19,2
"2877",10,22,3
"2878",10,15,2
"2879",10,10,2
"2880",10,13,3
"2881",10,20,3
"2882",10,11,2
"2883",10,17,3
"2884",10,16,2
"2885",10,15,1
"2886",10,16,1
"2887",10,14,2
"2888",10,10,2
"2889",10,15,2
"2890",10,12,2
"2891",10,15,2
"2892",10,26,3
"2893",10,17,2
