"","Subj_idx","Response","Confidence"
"274",1,1,0.6
"275",1,1,0.7
"276",1,1,0.6
"277",1,2,0.6
"278",1,1,0.7
"279",1,2,0.6
"280",1,1,0.6
"281",1,2,0.6
"282",1,2,0.8
"283",1,1,0.9
"284",1,1,0.9
"285",1,1,0.9
"286",1,2,0.8
"287",1,1,0.9
"288",1,1,0.9
"289",1,1,0.8
"290",1,1,0.7
"291",1,1,0.7
"292",1,1,0.7
"293",1,2,0.7
"294",1,1,0.8
"295",1,2,0.7
"296",1,2,0.6
"297",1,2,0.6
"298",1,1,0.8
"299",1,1,0.7
"300",1,1,0.8
"301",1,2,0.7
"302",1,2,0.7
"303",1,1,0.6
"304",1,1,0.9
"305",1,1,0.7
"306",1,2,0.7
"307",1,1,0.7
"308",1,2,0.7
"309",1,1,0.7
"310",1,2,0.7
"311",1,2,0.7
"312",1,2,0.7
"313",1,1,0.5
"314",1,2,0.8
"315",1,2,0.7
"316",1,1,0.7
"317",1,2,0.9
"318",1,1,0.8
"319",1,1,0.7
"320",1,1,0.7
"321",1,1,0.7
"322",1,2,0.9
"323",1,2,0.8
"324",1,1,0.5
"325",1,2,0.6
"326",1,2,0.7
"327",1,2,0.7
"328",1,2,0.7
"329",1,2,0.6
"330",1,1,0.6
"331",1,2,0.8
"332",1,2,0.9
"333",1,1,0.7
"334",1,1,0.8
"335",1,2,0.8
"336",1,1,0.7
"337",1,1,0.7
"338",1,2,0.9
"339",1,2,0.8
"340",1,1,0.7
"341",1,1,0.7
"342",1,2,0.6
"343",1,2,0.6
"344",1,2,0.6
"345",1,2,0.6
"346",1,1,0.7
"347",1,1,0.6
"348",1,1,0.6
"349",1,2,0.6
"350",1,2,0.6
"351",1,1,0.6
"352",1,2,0.7
"353",1,1,0.9
"354",1,1,0.8
"355",1,2,0.8
"356",1,2,0.6
"357",1,1,0.6
"358",1,2,0.7
"359",1,2,0.8
"360",1,1,0.7
"361",1,2,0.6
"362",1,2,0.8
"363",1,1,1
"364",1,1,1
"365",1,1,1
"366",1,1,0.7
"367",1,1,0.7
"368",1,1,0.6
"369",1,1,0.9
"370",1,1,0.6
"371",1,1,0.5
"372",1,2,0.9
"373",1,1,0.8
"374",1,1,0.8
"375",1,1,0.9
"376",1,1,0.9
"377",1,1,0.8
"378",1,2,0.5
"379",1,1,0.7
"380",1,2,0.8
"381",1,1,0.7
"382",1,2,0.8
"383",1,1,0.8
"384",1,1,0.7
"385",1,1,0.6
"386",1,2,0.8
"387",1,1,0.7
"388",1,1,0.6
"389",1,2,0.7
"390",1,1,0.6
"391",1,2,0.6
"392",1,1,0.6
"393",1,2,0.6
"394",1,1,0.8
"395",1,1,0.7
"396",1,1,0.9
"397",1,1,0.8
"398",1,2,0.6
"399",1,1,0.6
"400",1,1,0.6
"401",1,1,0.6
"402",1,1,0.6
"403",1,1,0.6
"404",1,1,0.7
"405",1,1,0.7
"406",1,1,0.7
"407",1,1,0.7
"408",1,1,0.7
"409",1,1,0.6
"410",1,1,0.8
"411",1,1,0.7
"412",1,1,0.9
"413",1,1,0.8
"414",1,1,0.6
"415",1,1,0.5
"416",1,1,0.6
"417",1,1,0.7
"418",1,1,0.6
"419",1,1,0.6
"420",1,1,0.7
"421",1,1,0.6
"422",1,2,0.7
"423",1,1,0.9
"424",1,1,0.9
"425",1,1,0.8
"426",1,1,0.7
"427",1,1,0.9
"428",1,1,0.8
"429",1,2,0.7
"430",1,1,0.9
"431",1,1,0.6
"432",1,1,0.9
"433",1,1,0.8
"434",1,1,0.8
"435",1,1,0.7
"436",1,2,0.8
"437",1,1,0.8
"438",1,1,0.5
"439",1,1,0.7
"440",1,2,0.8
"441",1,1,0.7
"442",1,2,0.8
"443",1,1,0.7
"444",1,1,0.6
"445",1,1,0.8
"446",1,2,0.9
"447",1,2,0.8
"448",1,1,1
"449",1,2,0.7
"450",1,1,0.7
"451",1,1,0.9
"452",1,1,0.5
"453",1,1,0.8
"454",1,2,0.7
"455",1,1,0.7
"456",1,1,0.8
"457",1,2,0.8
"458",1,2,0.8
"459",1,1,0.6
"460",1,1,0.6
"461",1,1,0.6
"462",1,1,0.5
"463",1,2,0.8
"464",1,1,0.6
"465",1,2,0.6
"466",1,2,0.8
"467",1,1,0.8
"468",1,1,0.7
"469",1,1,0.7
"470",1,1,0.8
"471",1,2,0.8
"472",1,2,0.7
"473",1,1,0.8
"474",1,2,0.8
"475",1,1,0.9
"476",1,2,0.9
"477",1,1,0.8
"478",1,1,0.6
"479",1,1,0.6
"480",1,1,0.7
"481",1,2,0.6
"482",1,1,0.9
"483",1,2,0.8
"484",1,1,0.7
"485",1,1,0.6
"486",1,1,0.6
"487",1,1,0.7
"488",1,2,0.6
"489",1,1,0.8
"490",1,1,0.8
"491",1,2,0.6
"492",1,1,0.8
"493",1,1,0.7
"494",1,1,0.6
"495",1,2,0.9
"496",1,1,0.8
"497",1,1,0.7
"498",1,2,0.6
"499",1,1,0.6
"500",1,1,0.8
"501",1,1,0.8
"502",1,1,0.8
"503",1,2,0.8
"504",1,1,0.8
"505",1,1,0.9
"506",1,1,0.9
"507",1,1,0.9
"508",1,1,0.7
"509",1,1,0.6
"510",1,1,0.9
"511",1,2,0.7
