"","Subj_idx","Response","Confidence"
"436",3,1.9407,2
"437",3,1.969,3
"438",3,1.6101,2
"439",3,1.8176,1
"440",3,1.7949,2
"441",3,1.8441,2
"442",3,2.195,3
"443",3,1.8624,2
"444",3,1.739,2
"445",3,2.0821,1
"446",3,1.6572,3
"447",3,1.5929,2
"448",3,1.495,1
"449",3,1.9056,1
"450",3,1.3663,2
"451",3,1.4275,1
"452",3,1.4068,1
"453",3,1.2945,2
"454",3,1.8126,1
"455",3,1.4609,2
"456",3,1.8079,2
"457",3,1.4169,2
"458",3,1.6838,3
"459",3,1.7692,2
"460",3,1.826,2
"461",3,2.0816,2
"462",3,4.681,1
"463",3,1.3987,2
"464",3,2.4818,2
"465",3,1.8981,3
"466",3,1.5266,2
"467",3,1.8008,2
"468",3,1.9904,2
"469",3,1.9307,1
"470",3,1.8168,1
"471",3,1.8444,2
"472",3,1.7826,2
"473",3,1.6949,1
"474",3,1.8265,1
"475",3,1.6556,1
"476",3,1.7322,2
"477",3,1.6378,2
"478",3,2.0077,1
"479",3,1.9342,2
"480",3,1.9279,3
"481",3,3.43,2
"482",3,3.2469,1
"483",3,3.3661,1
"484",3,2.7069,1
"485",3,2.7295,1
"486",3,2.6436,1
"487",3,2.9815,2
"488",3,3.1233,1
"489",3,3.1264,1
"490",3,2.7625,1
"491",3,2.4531,2
"492",3,3.1189,1
"493",3,2.5258,2
"494",3,3.2888,2
"495",3,2.8666,2
"496",3,4.2602,1
"497",3,2.0808,1
"498",3,3.5771,2
"499",3,2.6842,2
"500",3,2.7809,3
"501",3,2.893,3
"502",3,2.5934,2
"503",3,2.6774,2
"504",3,2.4858,2
"505",3,3.7288,1
"506",3,3.1067,2
"507",3,3.0635,2
"508",3,3.1091,1
"509",3,2.4841,1
"510",3,2.9343,1
"511",3,2.8464,2
"512",3,2.7392,1
"513",3,2.4501,1
"514",3,2.7584,1
"515",3,3.1046,1
"516",3,2.8822,2
"517",3,3.1073,3
"518",3,3.1232,1
"519",3,3.1669,1
"520",3,2.9602,1
"521",3,3.2328,2
"522",3,2.9303,2
"523",3,2.9681,3
"524",3,2.5622,2
"525",3,3.7705,1
"526",3,2.7999,1
"527",3,2.7875,2
"528",3,3.3452,2
"529",3,2.9543,2
"530",3,2.5679,2
"531",3,2.3835,1
"532",3,3.4819,1
"533",3,3.4083,2
"534",3,2.7765,3
"535",3,3.0725,2
"536",3,3.2323,3
"537",3,3.1502,2
"538",3,4.4594,1
"539",3,3.4347,2
"540",3,2.6579,2
"541",3,2.1507,3
"542",3,1.8418,2
"543",3,1.6324,3
"544",3,1.8105,1
"545",3,2.2334,2
"546",3,1.4673,3
"547",3,3.1822,2
"548",3,2.586,3
"549",3,2.6876,3
"550",3,3.5156,3
"551",3,2.9523,1
"552",3,1.3453,2
"553",3,1.4689,2
"554",3,2.7644,1
"555",3,1.5914,1
"556",3,3.0855,1
"557",3,2.6522,3
"558",3,2.3385,1
"559",3,3.227,1
"560",3,1.7542,2
"561",3,2.7673,1
"562",3,2.7927,1
"563",3,3.3458,1
"564",3,1.9394,2
"565",3,2.5562,1
"566",3,2.8669,1
"567",3,2.6975,2
"568",3,2.678,3
"569",3,2.8519,2
"570",3,2.7027,2
"571",3,1.827,2
"572",3,2.347,1
"573",3,3.1057,3
"574",3,2.172,2
"575",3,2.7476,2
"576",3,1.6415,2
"577",3,2.8322,2
"578",3,2.9005,2
"579",3,2.6332,2
"580",3,2.2178,1
"581",3,2.499,3
"582",3,3.4211,1
"583",3,1.0681,2
"584",3,3.1274,2
"585",3,2.7311,1
"586",3,2.0502,2
"587",3,3.2583,3
"588",3,3.4478,2
"589",3,2.4945,1
"590",3,2.7219,2
"591",3,2.8871,2
"592",3,3.4299,1
"593",3,3.0271,2
"594",3,2.6263,2
"595",3,2.7204,1
"596",3,2.8226,2
"597",3,3.2566,2
"598",3,2.3561,2
"599",3,1.6302,2
"600",3,1.6602,1
"601",3,1.5186,2
"602",3,2.218,3
"603",3,3.357,2
"604",3,2.1988,2
"605",3,1.9399,2
"606",3,2.9519,2
"607",3,3.0621,1
"608",3,1.4966,2
"609",3,1.7384,2
"610",3,1.6747,2
"611",3,1.9277,2
"612",3,3.0785,3
"613",3,3.2429,2
"614",3,1.8351,1
"615",3,2.2698,3
"616",3,2.0443,2
"617",3,2.4778,2
"618",3,4.35,1
"619",3,1.8558,2
"620",3,2.9659,2
"621",3,2.5253,2
"622",3,2.6208,1
"623",3,2.0321,2
"624",3,3.8814,1
"625",3,2.007,2
"626",3,2.5281,3
"627",3,2.8894,2
"628",3,3.508,2
"629",3,1.075,2
"630",3,1.9664,2
"631",4,1.3351,3
"632",4,1.2943,2
"633",4,1.3394,3
"634",4,0.7753,2
"635",4,1.5297,2
"636",4,0.92958,3
"637",4,1.6548,1
"638",4,1.4544,2
"639",4,1.1939,2
"640",4,1.7984,2
"641",4,1.2523,3
"642",4,1.6071,2
"643",4,1.8801,2
"644",4,1.1379,2
"645",4,2.1138,2
"646",4,1.5809,2
"647",4,1.1316,2
"648",4,0.88699,2
"649",4,1.2736,2
"650",4,1.332,2
"651",4,1.7707,3
"652",4,1.4986,3
"653",4,1.9559,3
"654",4,0.99542,2
"655",4,1.7007,2
"656",4,1.8772,2
"657",4,0.90117,3
"658",4,1.3077,2
"659",4,1.7109,2
"660",4,1.906,2
"661",4,1.5732,3
"662",4,1.8213,3
"663",4,2.6378,1
"664",4,1.6675,3
"665",4,1.5199,3
"666",4,1.0812,3
"667",4,0.7656,2
"668",4,1.505,3
"669",4,1.3465,3
"670",4,1.5164,2
"671",4,1.9315,3
"672",4,1.278,3
"673",4,1.6353,3
"674",4,1.5269,3
"675",4,1.4343,3
"676",4,0.90458,2
"677",4,1.1469,2
"678",4,1.4321,2
"679",4,1.6533,3
"680",4,2.1673,3
"681",4,1.8604,3
"682",4,0.77042,3
"683",4,1.4451,3
"684",4,1.54,3
"685",4,1.4118,3
"686",4,1.54,3
"687",4,1.3189,3
"688",4,1.7291,3
"689",4,2.1839,3
"690",4,0.5008,2
"691",4,2.3421,2
"692",4,2.2579,2
"693",4,2.6136,3
"694",4,2.4396,2
"695",4,2.9716,3
"696",4,3.7052,2
"697",4,2.5318,3
"698",4,3.4645,2
"699",4,3.2947,2
"700",4,2.5722,2
"701",4,4.3097,3
"702",4,3.5901,3
"703",4,3.4948,3
"704",4,2.3961,3
"705",4,3.4511,2
"706",4,2.5655,3
"707",4,2.32,2
"708",4,2.6679,2
"709",4,3.9917,2
"710",4,3.5116,3
"711",4,2.8351,3
"712",4,3.4422,3
"713",4,3.8834,3
"714",4,3.4804,2
"715",4,4.6045,2
"716",4,3.9645,2
"717",4,4.7211,3
"718",4,3.5566,2
"719",4,3.5775,3
"720",4,4.7564,3
"721",4,2.609,3
"722",4,4.2977,3
"723",4,3.8688,3
"724",4,4.1661,2
"725",4,2.1247,3
"726",4,4.9022,1
"727",4,2.3902,3
"728",4,3.2179,3
"729",4,2.8716,3
"730",4,2.9263,3
"731",4,2.9659,2
"732",4,3.1204,2
"733",4,4.0301,2
"734",4,3.429,2
"735",4,3.5966,3
"736",4,3.9446,2
"737",4,2.2546,2
"738",4,4.5471,2
"739",4,3.9071,2
"740",4,3.2249,2
"741",4,1.8438,2
"742",4,3.9724,2
"743",4,4.5253,3
"744",4,4.5875,2
"745",4,4.3511,3
"746",4,3.9317,2
"747",4,3.9351,2
"748",4,3.5392,3
"749",4,4.0721,3
"750",4,3.0526,2
"751",4,2.3513,2
"752",4,0.64296,2
"753",4,1.9889,2
"754",4,3.2189,2
"755",4,1.0822,2
"756",4,3.4555,2
"757",4,3.4125,2
"758",4,3.9266,2
"759",4,1.724,2
"760",4,1.9923,2
"761",4,2.6772,3
"762",4,0.93167,2
"763",4,3.2963,2
"764",4,1.4187,2
"765",4,3.7443,1
"766",4,3.7561,2
"767",4,2.2134,2
"768",4,1.5328,2
"769",4,1.2663,2
"770",4,2.2529,2
"771",4,3.2578,2
"772",4,2.1942,2
"773",4,2.7315,2
"774",4,2.2026,2
"775",4,2.3574,2
"776",4,1.8968,2
"777",4,1.6476,2
"778",4,2.4811,2
"779",4,3.0633,2
"780",4,2.8551,2
"781",4,1.1778,2
"782",4,1.9349,2
"783",4,1.5204,3
"784",4,1.69,2
"785",4,2.9282,3
"786",4,1.2926,2
"787",4,1.717,3
"788",4,3.7049,3
"789",4,1.6548,2
"790",4,3.0089,2
"791",4,2.7728,2
"792",4,2.4213,3
"793",4,3.2301,2
"794",4,4.1518,2
"795",4,4.1291,2
"796",4,5.0797,1
"797",4,1.6837,2
"798",4,2.357,2
"799",4,1.0558,2
"800",4,1.2612,2
"801",4,1.2999,2
"802",4,1.7842,2
"803",4,3.4415,2
"804",4,2.9005,3
"805",4,3.4581,3
"806",4,3.2828,2
"807",4,1.3915,2
"808",4,4.3764,2
"809",4,3.2031,2
"810",4,1.4073,2
"811",4,2.0839,2
"812",4,2.073,3
"813",4,3.8604,2
"814",4,3.5704,2
"815",4,3.5291,3
"816",4,4.315,3
"817",4,3.6291,3
"818",4,4.3825,2
"819",4,6.2327,1
"820",4,0.8798,2
"821",4,1.9176,2
"822",4,1.1677,2
"823",4,3.2252,2
"824",4,1.5533,2
"825",4,2.9877,2
"826",4,2.4866,2
"827",4,1.5178,2
"828",4,1.7392,2
"829",4,0.68973,2
"830",4,1.515,2
"831",4,2.5297,2
"832",4,2.1568,2
"833",4,2.7549,3
"834",4,1.7983,2
"835",4,2.3333,2
"836",4,3.4525,2
"837",4,1.536,2
"838",4,1.402,2
"839",4,3.2262,1
"840",4,1.0133,2
"841",5,1.1087,2
"842",5,1.3052,3
"843",5,1.0312,3
"844",5,1.694,3
"845",5,1.5917,2
"846",5,1.5674,2
"847",5,1.776,3
"848",5,1.951,3
"849",5,1.8567,2
"850",5,1.856,2
"851",5,0.86903,2
"852",5,1.1709,2
"853",5,1.0071,2
"854",5,1.6568,3
"855",5,1.3983,2
"856",5,1.452,3
"857",5,1.3153,3
"858",5,1.1045,3
"859",5,1.2352,2
"860",5,0.86797,1
"861",5,0.95623,1
"862",5,1.5421,3
"863",5,1.7199,3
"864",5,1.0243,2
"865",5,1.7082,3
"866",5,1.5755,2
"867",5,1.5067,3
"868",5,1.4292,3
"869",5,1.442,2
"870",5,1.5204,3
"871",5,1.2662,3
"872",5,1.417,3
"873",5,1.8448,3
"874",5,1.3337,2
"875",5,2.27,3
"876",5,2.2358,3
"877",5,1.0286,3
"878",5,1.5472,3
"879",5,1.5472,2
"880",5,1.3444,3
"881",5,1.8048,2
"882",5,1.2217,3
"883",5,1.4002,3
"884",5,1.4186,2
"885",5,1.6012,3
"886",5,0.99684,3
"887",5,1.1709,2
"888",5,1.3938,2
"889",5,1.7896,2
"890",5,1.0156,2
"891",5,1.2293,2
"892",5,1.5765,2
"893",5,1.4544,3
"894",5,1.5166,3
"895",5,1.1677,2
"896",5,1.4932,3
"897",5,1.4522,2
"898",5,1.1427,3
"899",5,1.6124,3
"900",5,1.3374,3
"901",5,3.3037,3
"902",5,3.9133,3
"903",5,2.2182,2
"904",5,2.3939,3
"905",5,2.0581,1
"906",5,2.412,2
"907",5,2.4697,3
"908",5,3.0893,2
"909",5,2.5895,3
"910",5,2.8643,2
"911",5,2.5772,3
"912",5,3.9011,3
"913",5,2.7052,2
"914",5,3.8279,2
"915",5,2.4402,2
"916",5,2.7926,2
"917",5,2.756,3
"918",5,3.0576,2
"919",5,2.8318,2
"920",5,2.5468,3
"921",5,2.8835,3
"922",5,3.1686,2
"923",5,2.2831,3
"924",5,2.6247,2
"925",5,2.6995,1
"926",5,6.0728,1
"927",5,2.4617,2
"928",5,2.9065,2
"929",5,2.9684,3
"930",5,2.52,2
"931",5,2.8757,2
"932",5,2.723,1
"933",5,2.1195,2
"934",5,2.409,2
"935",5,3.4811,3
"936",5,2.5584,3
"937",5,3.0964,1
"938",5,2.7575,2
"939",5,3.7324,2
"940",5,1.9814,3
"941",5,2.659,2
"942",5,2.8006,2
"943",5,2.8883,1
"944",5,2.9679,3
"945",5,2.5079,2
"946",5,2.9436,2
"947",5,2.1054,2
"948",5,2.9206,2
"949",5,2.839,3
"950",5,2.8013,2
"951",5,3.4313,2
"952",5,2.935,2
"953",5,3.1661,3
"954",5,3.2308,3
"955",5,2.9514,1
"956",5,2.5676,2
"957",5,3.7987,3
"958",5,2.7649,2
"959",5,4.0203,1
"960",5,2.9159,2
"961",5,1.3262,2
"962",5,1.4329,3
"963",5,3.0889,2
"964",5,2.8153,2
"965",5,2.7456,2
"966",5,2.6656,2
"967",5,3.2079,2
"968",5,1.2299,3
"969",5,2.5411,2
"970",5,2.5832,2
"971",5,3.081,2
"972",5,2.6008,3
"973",5,3.5725,2
"974",5,1.7569,2
"975",5,1.3756,2
"976",5,1.932,3
"977",5,1.4949,3
"978",5,1.4149,2
"979",5,3.2355,2
"980",5,2.7173,2
"981",5,2.2257,2
"982",5,1.6048,2
"983",5,3.743,3
"984",5,2.3369,2
"985",5,2.3318,2
"986",5,1.3837,2
"987",5,1.1765,1
"988",5,2.982,3
"989",5,2.5819,2
"990",5,0.93115,1
"991",5,2.805,2
"992",5,2.8567,2
"993",5,2.7655,2
"994",5,2.5783,2
"995",5,3.2883,3
"996",5,1.8814,2
"997",5,2.8809,1
"998",5,2.364,1
"999",5,1.8307,2
"1000",5,3.035,1
"1001",5,1.1568,3
"1002",5,1.1828,3
"1003",5,1.6089,2
"1004",5,2.4272,2
"1005",5,3.3568,1
"1006",5,2.2053,3
"1007",5,1.0383,1
"1008",5,1.9092,2
"1009",5,3.7963,2
"1010",5,1.3518,2
"1011",5,1.9773,3
"1012",5,2.5187,3
"1013",5,2.4146,2
"1014",5,3.1587,2
"1015",5,2.7321,2
"1016",5,1.3798,2
"1017",5,2.763,1
"1018",5,2.3296,2
"1019",5,2.81,2
"1020",5,2.3817,2
"1021",5,2.4886,2
"1022",5,2.3945,2
"1023",5,2.688,1
"1024",5,3.2593,2
"1025",5,2.1583,3
"1026",5,1.4784,3
"1027",5,1.6123,2
"1028",5,1.6697,2
"1029",5,2.9185,3
"1030",5,2.835,2
"1031",5,1.7962,2
"1032",5,3.2316,1
"1033",5,3.2341,3
"1034",5,1.8025,2
"1035",5,1.5298,3
"1036",5,1.9197,1
"1037",5,1.3304,3
"1038",5,3.0579,1
"1039",5,1.6188,2
"1040",5,2.3881,3
"1041",5,1.3291,3
"1042",5,1.4949,2
"1043",5,1.4099,2
"1044",5,1.0743,1
"1045",5,1.6162,2
"1046",5,3.3883,1
"1047",5,2.0989,1
"1048",5,2.2196,3
"1049",5,2.3775,1
"1050",5,1.6361,2
"1051",6,2.066,3
"1052",6,1.3639,2
"1053",6,1.5575,3
"1054",6,1.8889,3
"1055",6,2.4661,2
"1056",6,1.619,2
"1057",6,1.6646,3
"1058",6,1.6288,2
"1059",6,1.8294,1
"1060",6,2.0553,2
"1061",6,2.2984,1
"1062",6,1.6942,2
"1063",6,1.5849,1
"1064",6,1.5075,2
"1065",6,1.4756,1
"1066",6,1.6357,2
"1067",6,2.2057,1
"1068",6,1.3855,3
"1069",6,1.803,3
"1070",6,1.58,3
"1071",6,1.9801,1
"1072",6,1.6869,1
"1073",6,1.0785,3
"1074",6,1.1678,2
"1075",6,1.4628,2
"1076",6,1.2544,3
"1077",6,1.3354,1
"1078",6,1.4823,2
"1079",6,1.5691,2
"1080",6,1.3956,2
"1081",6,2.1279,1
"1082",6,1.3799,2
"1083",6,1.7365,2
"1084",6,1.747,3
"1085",6,2.234,2
"1086",6,1.6032,3
"1087",6,1.398,3
"1088",6,1.0045,2
"1089",6,1.418,3
"1090",6,1.8202,2
"1091",6,1.3088,3
"1092",6,3.476,1
"1093",6,1.4215,2
"1094",6,2.4969,1
"1095",6,1.2966,3
"1096",6,1.5997,2
"1097",6,1.6767,2
"1098",6,1.1777,2
"1099",6,1.433,2
"1100",6,1.6296,3
"1101",6,1.6989,2
"1102",6,1.3816,2
"1103",6,1.4431,3
"1104",6,1.5709,3
"1105",6,1.4998,2
"1106",6,1.4276,3
"1107",6,1.4006,3
"1108",6,1.6709,2
"1109",6,1.5176,2
"1110",6,1.5249,2
"1111",6,3.179,1
"1112",6,4.4201,1
"1113",6,2.6942,2
"1114",6,2.5373,2
"1115",6,2.9678,3
"1116",6,2.7849,3
"1117",6,3.4554,2
"1118",6,2.6665,2
"1119",6,3.0547,1
"1120",6,2.6723,2
"1121",6,3.0318,1
"1122",6,3.0337,1
"1123",6,3.0796,2
"1124",6,2.85,2
"1125",6,2.9136,1
"1126",6,2.0472,2
"1127",6,2.9649,1
"1128",6,4.9296,1
"1129",6,2.9809,1
"1130",6,2.4575,3
"1131",6,2.7568,3
"1132",6,3.0017,2
"1133",6,2.8127,3
"1134",6,2.2501,3
"1135",6,3.6284,2
"1136",6,3.5402,1
"1137",6,3.0969,2
"1138",6,3.0404,2
"1139",6,2.9462,1
"1140",6,0.31289,1
"1141",6,4.2368,1
"1142",6,4.8405,1
"1143",6,3.6943,1
"1144",6,2.9781,2
"1145",6,3.3939,2
"1146",6,3.7202,1
"1147",6,2.6768,2
"1148",6,3.5189,2
"1149",6,2.68,2
"1150",6,2.1133,2
"1151",6,2.2559,2
"1152",6,2.8817,2
"1153",6,3.3723,2
"1154",6,3.2692,3
"1155",6,4.3421,3
"1156",6,4.2165,2
"1157",6,3.0807,3
"1158",6,4.7046,1
"1159",6,2.6187,3
"1160",6,3.1508,3
