"","Subj_idx","Response","Confidence"
"202",1,1,2
"203",1,2,2
"204",1,1,3
"205",1,2,2
"206",1,2,2
"207",1,1,3
"208",1,2,2
"209",1,1,3
"210",1,1,3
"211",1,2,3
"212",1,1,3
"213",1,2,3
"214",1,1,3
"215",1,2,3
"216",1,1,3
"217",1,1,3
"218",1,2,3
"219",1,1,3
"220",1,1,3
"221",1,1,3
"222",1,2,3
"223",1,2,3
"224",1,2,2
"225",1,1,2
"226",1,1,2
"227",1,2,2
"228",1,2,2
"229",1,1,3
"230",1,1,3
"231",1,2,2
"232",1,2,2
"233",1,1,2
"234",1,2,3
"235",1,1,2
"236",1,2,2
"237",1,1,3
"238",1,1,4
"239",1,2,3
"240",1,1,4
"241",1,2,3
"242",1,2,3
"243",1,2,3
"244",1,2,3
"245",1,2,3
"246",1,1,3
"247",1,2,2
"248",1,2,2
"249",1,1,3
"250",1,2,3
"251",1,1,3
"252",1,1,3
"253",1,2,3
"254",1,2,3
"255",1,1,3
"256",1,2,3
"257",1,1,3
"258",1,2,2
"259",1,1,3
"260",1,2,3
"261",1,1,3
"262",1,1,3
"263",1,2,3
"264",1,1,3
"265",1,2,2
"266",1,2,2
"267",1,1,3
"268",1,2,2
"269",1,1,3
"270",1,2,2
"271",1,1,3
"272",1,2,2
"273",1,1,3
"274",1,1,3
"275",1,2,3
"276",1,2,3
"277",1,1,3
"278",1,1,3
"279",1,2,3
"280",1,2,3
"281",1,1,3
"282",1,1,3
"283",1,2,2
"284",1,2,2
"285",1,1,3
"286",1,2,3
"287",1,1,3
"288",1,2,2
"289",1,1,3
"290",1,1,3
"291",1,2,3
"292",1,1,2
"293",1,2,3
"294",1,2,3
"295",1,1,2
"296",1,1,3
"297",1,2,2
"298",1,2,2
"299",1,2,2
"300",1,2,2
"301",1,2,2
"302",1,1,3
"303",1,2,2
"304",1,1,3
"305",1,1,3
"306",1,2,2
"307",1,1,2
"308",1,2,2
"309",1,1,3
"310",1,1,3
"311",1,1,3
"312",1,2,3
"313",1,2,3
"314",1,1,3
"315",1,1,3
"316",1,2,2
"317",1,2,2
"318",1,1,3
"319",1,1,3
"320",1,2,2
"321",1,1,3
"322",1,2,2
"323",1,1,3
"324",1,2,2
"325",1,2,2
"326",1,1,3
"327",1,1,3
"328",1,2,2
"329",1,2,2
"330",1,2,2
"331",1,2,2
"332",1,1,2
"333",1,1,3
"334",1,2,2
"335",1,1,3
"336",1,2,2
"337",1,2,2
"338",1,1,3
"339",1,1,3
"340",1,2,2
"341",1,2,2
"342",1,1,2
"343",1,2,3
"344",1,2,2
"345",1,2,2
"346",1,1,3
"347",1,2,1
"348",1,2,1
"349",1,1,3
"350",1,2,2
"351",1,2,3
"352",1,1,3
"353",1,1,3
"354",1,2,2
"355",1,2,1
"356",1,1,3
"357",1,2,2
"358",1,1,3
"359",1,2,2
"360",1,1,3
"361",1,2,2
"362",1,1,3
"363",1,2,2
"364",1,1,3
"365",1,2,3
"366",1,1,2
"367",1,2,3
"368",1,1,3
"369",1,1,3
"370",1,2,3
"371",1,1,2
"372",1,2,2
"373",1,1,2
"374",1,2,3
"375",1,2,3
"376",1,1,3
"377",1,2,3
"378",1,1,4
"379",1,2,2
"380",1,1,3
"381",1,1,4
"382",1,2,2
"383",1,2,2
"384",1,1,3
"385",1,2,2
"386",1,1,2
"387",1,2,1
"388",1,1,3
"389",1,2,2
"390",1,2,2
"391",1,1,3
"392",1,2,2
"393",1,2,2
"394",1,2,2
"395",1,1,1
"396",1,1,1
"397",2,1,2
"398",2,1,3
"399",2,2,1
"400",2,1,2
"401",2,1,3
"402",2,2,2
"403",2,1,1
"404",2,1,3
"405",2,1,2
"406",2,1,3
"407",2,1,3
"408",2,2,2
"409",2,1,2
"410",2,1,3
"411",2,1,3
"412",2,2,1
"413",2,1,1
"414",2,1,3
"415",2,1,3
"416",2,1,4
"417",2,1,4
"418",2,1,2
"419",2,1,3
"420",2,1,2
"421",2,1,2
"422",2,1,2
"423",2,1,2
"424",2,1,2
"425",2,1,2
"426",2,1,3
"427",2,1,1
"428",2,1,3
"429",2,1,3
"430",2,1,3
"431",2,1,3
"432",2,1,3
"433",2,1,1
"434",2,1,3
"435",2,2,1
"436",2,1,3
"437",2,1,2
"438",2,2,1
"439",2,1,3
"440",2,1,1
"441",2,2,2
"442",2,1,3
"443",2,2,1
"444",2,1,3
"445",2,1,1
"446",2,1,3
"447",2,1,2
"448",2,2,2
"449",2,1,3
"450",2,2,2
"451",2,1,1
"452",2,2,2
"453",2,1,3
"454",2,1,1
"455",2,1,3
"456",2,2,1
"457",2,1,3
"458",2,2,1
"459",2,1,3
"460",2,1,2
"461",2,1,3
"462",2,1,1
"463",2,1,1
"464",2,2,1
"465",2,1,3
"466",2,1,1
"467",2,2,2
"468",2,1,2
"469",2,1,2
"470",2,1,2
"471",2,1,4
"472",2,2,1
"473",2,2,1
"474",2,1,2
"475",2,2,2
"476",2,2,2
"477",2,1,4
"478",2,2,1
"479",2,1,3
"480",2,2,1
"481",2,2,2
"482",2,2,1
"483",2,2,1
"484",2,2,1
"485",2,2,2
"486",2,2,1
"487",2,2,2
"488",2,2,2
"489",2,2,1
"490",2,2,1
"491",2,2,2
"492",2,2,2
"493",2,2,2
"494",2,2,2
"495",2,2,2
"496",2,2,2
"497",2,2,2
"498",2,2,2
"499",2,1,1
"500",2,1,3
"501",2,2,3
"502",2,2,3
"503",2,2,2
"504",2,2,2
"505",2,2,2
"506",2,2,2
"507",2,2,3
"508",2,2,3
"509",2,2,3
"510",2,2,3
"511",2,2,3
"512",2,2,3
"513",2,2,3
"514",2,2,3
"515",2,2,3
"516",2,2,2
"517",2,2,2
"518",2,2,3
"519",2,2,3
"520",2,2,3
"521",2,2,2
"522",2,2,2
"523",2,2,2
"524",2,2,2
"525",2,2,2
"526",2,2,3
"527",2,2,2
"528",2,2,2
"529",2,2,2
"530",2,2,2
"531",2,2,2
"532",2,2,2
"533",2,2,2
"534",2,2,1
"535",2,2,2
"536",2,1,2
"537",2,2,2
"538",2,2,1
"539",2,2,2
"540",2,2,2
"541",2,1,2
"542",2,2,2
"543",2,2,1
"544",2,1,1
"545",2,2,1
"546",2,2,2
"547",2,1,3
"548",2,2,2
"549",2,2,1
"550",2,1,3
"551",2,2,2
"552",2,1,3
"553",2,1,2
"554",2,1,1
"555",2,1,3
"556",2,2,2
"557",2,2,1
"558",2,1,3
"559",2,1,2
"560",2,1,2
"561",2,1,1
"562",2,1,2
"563",2,2,3
"564",2,2,2
"565",2,2,2
"566",2,1,3
"567",2,2,2
"568",2,1,3
"569",2,1,3
"570",2,1,2
"571",2,1,2
"572",2,1,2
"573",2,1,2
"574",2,1,2
"575",2,1,3
"576",2,2,1
"577",2,1,1
"578",2,1,2
"579",2,1,2
"580",2,1,2
"581",2,2,1
"582",2,1,2
"583",2,1,3
"584",2,1,2
"585",2,1,3
"586",2,1,2
"587",2,1,2
"588",2,1,2
"589",2,1,2
"590",2,1,2
"591",2,1,1
"592",2,1,2
"593",2,1,1
"594",2,1,1
"595",2,1,1
"596",2,1,3
"597",2,1,3
"598",2,1,2
"599",2,1,2
"600",2,1,3
"601",2,1,2
"602",2,1,2
"603",2,1,1
"604",2,1,2
"605",2,1,3
"606",2,1,3
"607",2,1,2
"608",2,2,3
"609",2,1,3
"610",2,2,1
"611",2,1,3
"612",2,2,3
"613",2,1,3
"614",2,1,2
"615",2,2,2
"616",2,1,4
"617",2,1,3
"618",2,2,1
"619",2,1,2
"620",2,2,1
"621",2,2,1
"622",2,2,1
"623",2,2,2
"624",2,2,2
"625",2,1,3
"626",2,2,2
"627",2,1,3
"628",2,1,3
"629",2,2,1
"630",2,1,3
"631",2,1,4
"632",2,1,3
"633",2,1,3
"634",2,1,3
"635",2,1,2
"636",2,1,3
"637",2,1,3
"638",2,1,1
"639",2,1,3
"640",2,1,3
"641",2,1,1
"642",2,1,3
"643",2,1,3
"644",2,1,2
"645",2,1,3
"646",2,1,3
"647",2,1,4
"648",2,2,1
"649",2,1,2
"650",2,1,3
"651",2,2,3
"652",2,1,4
"653",2,2,2
"654",2,1,3
"655",2,1,3
"656",2,2,1
"657",2,2,2
"658",2,1,3
"659",2,1,3
"660",2,2,2
"661",2,2,1
"662",2,1,3
"663",2,2,3
"664",2,1,3
"665",2,1,1
"666",2,1,1
"667",2,2,3
"668",2,2,2
"669",2,1,4
"670",2,1,1
"671",2,2,1
"672",2,1,3
"673",2,2,1
"674",2,1,2
"675",2,1,3
"676",2,2,1
"677",2,1,1
"678",2,2,1
"679",2,1,3
"680",2,1,1
"681",2,1,3
"682",2,2,1
"683",2,2,2
"684",2,1,1
"685",2,1,3
"686",2,1,3
"687",2,1,4
"688",2,1,2
"689",2,1,1
"690",2,1,3
"691",2,2,1
"692",2,1,3
"693",2,2,1
"694",2,2,1
"695",2,1,1
"696",2,1,3
"697",2,1,2
"698",2,2,3
"699",2,1,3
"700",2,2,3
"701",2,1,4
"702",2,2,2
"703",2,1,3
"704",2,1,3
"705",2,2,3
"706",2,1,3
"707",2,1,4
"708",2,2,2
"709",2,2,2
"710",2,1,3
"711",2,2,3
"712",2,1,4
"713",2,2,3
"714",2,2,2
"715",2,2,2
"716",2,2,2
"717",2,2,1
"718",2,1,3
"719",2,2,1
"720",2,2,2
"721",2,2,2
"722",2,1,1
"723",2,1,4
"724",2,2,1
"725",2,1,3
"726",2,2,1
"727",2,2,2
"728",2,1,3
"729",2,1,2
"730",2,1,4
"731",2,2,4
"732",2,1,2
"733",2,1,3
"734",2,1,4
"735",2,1,3
"736",2,1,3
"737",2,1,3
"738",2,1,3
"739",2,1,3
"740",2,1,2
"741",2,1,3
"742",2,1,3
"743",2,1,3
"744",2,1,3
"745",2,1,3
"746",2,1,3
"747",2,1,4
"748",2,2,2
"749",2,1,3
"750",2,2,2
"751",2,1,2
"752",2,2,2
"753",2,1,3
"754",2,2,3
"755",2,2,3
"756",2,1,2
"757",2,1,4
"758",2,2,2
"759",2,2,2
"760",2,1,3
"761",2,2,2
"762",2,1,3
"763",2,2,3
"764",2,1,1
"765",2,1,3
"766",2,2,3
"767",2,1,4
"768",2,2,2
"769",2,2,1
"770",2,1,3
"771",2,2,2
"772",2,1,3
"773",2,1,3
"774",2,1,3
"775",2,1,3
"776",2,1,3
"777",2,1,3
"778",2,1,3
"779",2,1,4
"780",2,1,2
"781",2,1,2
"782",2,1,3
"783",2,1,3
"784",2,1,2
"785",2,1,3
"786",2,1,1
"787",2,1,2
"788",2,1,2
"789",2,1,3
"790",2,1,1
"791",2,1,2
"792",2,1,2
"793",2,2,2
"794",2,1,2
"795",2,1,3
"796",2,1,3
"797",3,2,1
"798",3,1,2
"799",3,1,2
"800",3,1,1
"801",3,1,2
"802",3,1,1
"803",3,1,3
"804",3,2,4
"805",3,2,2
"806",3,2,1
"807",3,2,1
"808",3,1,2
"809",3,2,2
"810",3,1,1
"811",3,1,2
"812",3,2,2
"813",3,2,1
"814",3,1,1
"815",3,1,1
"816",3,2,3
"817",3,1,3
"818",3,2,3
"819",3,1,3
"820",3,2,3
"821",3,1,3
"822",3,2,3
"823",3,2,2
"824",3,2,2
"825",3,2,2
"826",3,1,2
"827",3,2,2
"828",3,1,3
"829",3,2,2
"830",3,1,2
"831",3,2,2
"832",3,1,3
"833",3,2,2
"834",3,1,3
"835",3,2,3
"836",3,1,4
"837",3,2,3
"838",3,1,3
"839",3,2,3
"840",3,1,3
"841",3,2,3
"842",3,1,3
"843",3,2,2
"844",3,2,1
"845",3,2,1
"846",3,2,1
"847",3,2,1
"848",3,1,1
"849",3,2,1
"850",3,2,1
"851",3,2,2
"852",3,2,1
"853",3,2,1
"854",3,1,1
"855",3,1,1
"856",3,1,1
"857",3,2,1
"858",3,1,2
"859",3,2,2
"860",3,1,1
"861",3,1,1
"862",3,2,2
"863",3,1,2
"864",3,2,2
"865",3,1,2
"866",3,2,2
"867",3,1,1
"868",3,2,2
"869",3,2,1
"870",3,1,1
"871",3,1,3
"872",3,2,2
"873",3,2,2
"874",3,1,2
"875",3,1,3
"876",3,2,3
"877",3,1,4
"878",3,2,4
"879",3,2,2
"880",3,1,1
"881",3,1,1
"882",3,2,2
"883",3,2,3
"884",3,1,2
"885",3,1,2
"886",3,1,3
"887",3,2,2
"888",3,1,2
"889",3,2,2
"890",3,1,2
"891",3,1,1
"892",3,1,1
"893",3,2,2
"894",3,2,2
"895",3,1,2
"896",3,2,2
"897",3,1,1
"898",3,2,1
"899",3,2,1
"900",3,1,3
"901",3,2,2
"902",3,1,1
"903",3,1,1
"904",3,2,1
"905",3,1,2
"906",3,2,1
"907",3,1,2
"908",3,2,1
"909",3,2,1
"910",3,1,1
"911",3,1,1
"912",3,1,2
"913",3,1,3
"914",3,2,2
"915",3,2,1
"916",3,1,3
"917",3,1,3
"918",3,2,2
"919",3,1,2
"920",3,1,1
"921",3,2,2
"922",3,1,2
"923",3,1,2
"924",3,1,1
"925",3,2,1
"926",3,1,1
"927",3,1,1
"928",3,1,2
"929",3,2,1
"930",3,2,1
"931",3,1,2
"932",3,1,1
"933",3,1,1
"934",3,2,1
"935",3,1,1
"936",3,2,2
"937",3,2,1
"938",3,1,1
"939",3,2,1
"940",3,1,3
"941",3,2,1
"942",3,1,2
"943",3,2,1
"944",3,1,1
"945",3,2,1
"946",3,1,2
"947",3,1,1
"948",3,1,1
"949",3,1,1
"950",3,1,2
"951",3,1,1
"952",3,1,1
"953",3,1,1
"954",3,1,1
"955",3,2,2
"956",3,2,1
"957",3,1,1
"958",3,2,1
"959",3,1,2
"960",3,2,2
"961",3,2,2
"962",3,1,2
"963",3,2,1
"964",3,1,1
"965",3,1,1
"966",3,1,1
"967",3,2,2
"968",3,1,1
"969",3,1,1
"970",3,1,1
"971",3,1,1
"972",3,2,1
"973",3,1,1
"974",3,2,1
"975",3,2,1
"976",3,2,1
"977",3,1,1
"978",3,1,1
"979",3,2,1
"980",3,1,1
"981",3,1,1
"982",3,2,2
"983",3,2,1
"984",3,1,2
"985",3,2,2
"986",3,1,2
"987",3,2,1
"988",3,1,2
"989",3,2,1
"990",3,1,3
"991",3,2,3
"992",3,1,3
"993",3,1,3
"994",3,2,1
"995",3,1,2
"996",3,1,3
"997",3,1,1
"998",3,2,1
"999",3,1,1
"1000",3,1,2
"1001",3,1,3
"1002",3,2,2
"1003",3,1,3
"1004",3,2,2
"1005",3,1,2
"1006",3,2,2
"1007",3,2,2
"1008",3,1,2
"1009",3,1,2
"1010",3,2,2
"1011",3,1,2
"1012",3,2,1
"1013",3,2,1
"1014",3,1,1
"1015",3,1,1
"1016",3,1,1
"1017",3,2,1
"1018",3,1,2
"1019",3,2,1
"1020",3,2,1
"1021",3,2,2
"1022",3,1,2
"1023",3,1,2
"1024",3,2,2
"1025",3,1,2
"1026",3,2,2
"1027",3,1,2
"1028",3,2,2
"1029",3,2,2
"1030",3,1,2
"1031",3,1,2
"1032",3,2,2
"1033",3,1,2
"1034",3,2,2
"1035",3,2,2
"1036",3,2,2
"1037",3,1,3
"1038",3,2,2
"1039",3,1,2
"1040",3,2,2
"1041",3,2,2
"1042",3,2,2
"1043",3,2,1
"1044",3,2,2
"1045",3,2,1
"1046",3,2,1
"1047",3,1,1
"1048",3,1,1
"1049",3,2,1
"1050",3,1,3
"1051",3,1,3
"1052",3,2,3
"1053",3,2,3
"1054",3,1,3
"1055",3,1,3
"1056",3,2,3
"1057",3,2,3
"1058",3,2,2
"1059",3,1,2
"1060",3,1,1
"1061",3,2,1
"1062",3,1,2
"1063",3,2,2
"1064",3,1,2
"1065",3,2,2
"1066",3,1,2
"1067",3,2,1
"1068",3,1,3
"1069",3,2,2
"1070",3,1,2
"1071",3,1,1
"1072",3,1,2
"1073",3,2,1
"1074",3,1,2
"1075",3,2,2
"1076",3,1,2
"1077",3,1,3
"1078",3,2,1
"1079",3,1,2
"1080",3,2,2
"1081",3,1,1
"1082",3,2,2
"1083",3,2,2
"1084",3,1,2
"1085",3,2,1
"1086",3,1,3
"1087",3,2,1
"1088",3,1,3
"1089",3,1,1
"1090",3,1,1
"1091",3,2,1
"1092",3,1,1
"1093",3,2,1
"1094",3,1,1
"1095",3,2,4
"1096",3,1,1
"1097",3,1,1
"1098",3,2,1
"1099",3,2,1
"1100",3,1,2
"1101",3,2,1
"1102",3,1,2
"1103",3,2,2
"1104",3,1,3
"1105",3,2,2
"1106",3,1,2
"1107",3,2,2
"1108",3,1,2
"1109",3,2,2
"1110",3,1,3
"1111",3,2,1
"1112",3,1,2
"1113",3,2,2
"1114",3,1,1
"1115",3,1,3
"1116",3,2,3
"1117",3,1,3
"1118",3,2,3
"1119",3,1,3
"1120",3,2,3
"1121",3,2,3
"1122",3,1,1
"1123",3,1,2
"1124",3,2,2
"1125",3,2,2
"1126",3,2,2
"1127",3,1,1
"1128",3,2,2
"1129",3,2,2
"1130",3,2,2
"1131",3,1,1
"1132",3,2,1
"1133",3,2,1
"1134",3,1,1
"1135",3,1,1
"1136",3,2,2
"1137",3,1,1
"1138",3,2,2
"1139",3,1,1
"1140",3,2,1
"1141",3,1,1
"1142",3,2,1
"1143",3,2,1
"1144",3,2,1
"1145",3,2,1
"1146",3,2,1
"1147",3,1,1
"1148",3,1,1
"1149",3,2,1
"1150",3,2,1
"1151",3,2,2
"1152",3,1,2
"1153",3,1,2
"1154",3,2,1
"1155",3,2,2
"1156",3,1,1
"1157",3,1,2
"1158",3,2,2
"1159",3,2,1
"1160",3,2,1
"1161",3,2,3
"1162",3,2,2
"1163",3,2,2
"1164",3,1,2
"1165",3,2,2
"1166",3,1,2
"1167",3,2,2
"1168",3,1,2
"1169",3,1,3
"1170",3,2,3
"1171",3,2,3
"1172",3,1,3
"1173",3,1,3
"1174",3,2,3
"1175",3,1,3
"1176",3,2,3
"1177",3,2,3
"1178",3,1,3
"1179",3,2,3
"1180",3,1,3
"1181",3,2,3
"1182",3,1,3
"1183",3,1,3
"1184",3,2,3
"1185",3,1,3
"1186",3,2,3
"1187",3,2,3
"1188",3,1,3
"1189",3,2,3
"1190",3,1,4
"1191",3,1,4
"1192",3,2,3
"1193",3,2,3
"1194",3,2,1
"1195",3,1,4
"1196",3,2,3
"1197",4,1,2
"1198",4,2,2
"1199",4,1,3
"1200",4,2,2
"1201",4,2,2
"1202",4,2,3
"1203",4,1,3
"1204",4,1,4
"1205",4,1,1
"1206",4,1,2
"1207",4,2,3
"1208",4,1,3
"1209",4,2,2
"1210",4,1,1
"1211",4,2,1
"1212",4,2,2
"1213",4,1,1
"1214",4,2,2
"1215",4,2,1
"1216",4,1,2
"1217",4,1,1
"1218",4,2,1
"1219",4,2,2
"1220",4,1,3
"1221",4,2,3
"1222",4,1,3
"1223",4,1,2
"1224",4,2,1
"1225",4,2,1
"1226",4,2,1
"1227",4,2,1
"1228",4,2,2
"1229",4,2,1
"1230",4,2,2
"1231",4,2,1
"1232",4,2,2
"1233",4,2,1
"1234",4,2,2
"1235",4,2,1
"1236",4,2,2
"1237",4,2,1
"1238",4,2,1
"1239",4,1,2
"1240",4,1,2
"1241",4,1,3
"1242",4,1,2
"1243",4,1,1
"1244",4,1,1
"1245",4,1,1
"1246",4,1,2
"1247",4,1,2
"1248",4,2,2
"1249",4,2,2
"1250",4,1,3
"1251",4,1,1
"1252",4,2,1
"1253",4,1,1
"1254",4,2,1
"1255",4,2,1
"1256",4,2,1
"1257",4,2,1
"1258",4,2,1
"1259",4,2,1
"1260",4,2,2
"1261",4,2,1
"1262",4,2,2
"1263",4,1,1
"1264",4,1,1
"1265",4,1,1
"1266",4,1,1
"1267",4,1,1
"1268",4,2,2
"1269",4,2,1
"1270",4,2,2
"1271",4,2,1
"1272",4,2,2
"1273",4,2,3
"1274",4,2,2
"1275",4,1,1
"1276",4,1,1
"1277",4,1,2
"1278",4,1,1
"1279",4,1,1
"1280",4,1,1
"1281",4,2,2
"1282",4,2,1
"1283",4,2,2
"1284",4,2,1
"1285",4,1,2
"1286",4,1,2
"1287",4,1,2
"1288",4,1,2
"1289",4,1,2
"1290",4,1,3
"1291",4,1,2
"1292",4,1,3
"1293",4,1,2
"1294",4,1,3
"1295",4,1,3
"1296",4,1,2
"1297",4,1,2
"1298",4,2,2
"1299",4,2,2
"1300",4,2,2
"1301",4,2,2
"1302",4,1,1
"1303",4,1,3
"1304",4,2,1
"1305",4,2,1
"1306",4,2,1
"1307",4,2,1
"1308",4,2,1
"1309",4,2,1
"1310",4,2,1
"1311",4,1,1
"1312",4,2,1
"1313",4,1,2
"1314",4,2,2
"1315",4,2,3
"1316",4,1,2
"1317",4,2,1
"1318",4,1,2
"1319",4,2,1
"1320",4,1,2
"1321",4,2,1
"1322",4,2,1
"1323",4,2,1
"1324",4,2,1
"1325",4,2,2
"1326",4,2,2
"1327",4,2,2
"1328",4,2,2
"1329",4,2,3
"1330",4,2,3
"1331",4,2,3
"1332",4,2,3
"1333",4,2,2
"1334",4,2,3
"1335",4,2,2
"1336",4,2,3
"1337",4,2,2
"1338",4,2,2
"1339",4,1,2
"1340",4,2,3
"1341",4,2,2
"1342",4,2,3
"1343",4,2,2
"1344",4,1,2
"1345",4,2,3
"1346",4,2,3
"1347",4,1,2
"1348",4,2,2
"1349",4,1,2
"1350",4,2,1
"1351",4,1,2
"1352",4,2,1
"1353",4,2,2
"1354",4,1,3
"1355",4,1,2
"1356",4,1,2
"1357",4,1,2
"1358",4,2,1
"1359",4,1,2
"1360",4,1,1
"1361",4,2,2
"1362",4,2,1
"1363",4,2,2
"1364",4,2,1
"1365",4,2,2
"1366",4,1,2
"1367",4,2,1
"1368",4,2,1
"1369",4,2,1
"1370",4,2,2
"1371",4,1,2
"1372",4,1,2
"1373",4,1,2
"1374",4,1,2
"1375",4,1,2
"1376",4,1,2
"1377",4,1,2
"1378",4,1,2
"1379",4,2,2
"1380",4,1,2
"1381",4,1,2
"1382",4,1,2
"1383",4,1,2
"1384",4,1,2
"1385",4,1,2
"1386",4,2,2
"1387",4,1,2
"1388",4,1,1
"1389",4,2,1
"1390",4,2,1
"1391",4,1,2
"1392",4,1,2
"1393",4,1,2
"1394",4,1,1
"1395",4,2,1
"1396",4,1,2
"1397",4,1,1
"1398",4,1,1
"1399",4,1,1
"1400",4,1,1
"1401",4,1,1
"1402",4,2,1
"1403",4,1,1
"1404",4,2,1
"1405",4,2,1
"1406",4,2,1
"1407",4,2,1
"1408",4,1,1
"1409",4,2,1
"1410",4,1,1
"1411",4,2,1
"1412",4,2,1
"1413",4,1,1
"1414",4,1,1
"1415",4,1,1
"1416",4,1,1
"1417",4,2,1
"1418",4,1,1
"1419",4,1,1
"1420",4,1,1
"1421",4,1,1
"1422",4,1,1
"1423",4,1,1
"1424",4,2,1
"1425",4,2,1
"1426",4,1,1
"1427",4,1,1
"1428",4,1,1
"1429",4,2,1
"1430",4,2,1
"1431",4,2,1
"1432",4,1,1
"1433",4,1,1
"1434",4,2,1
"1435",4,1,1
"1436",4,2,1
"1437",4,2,1
"1438",4,1,1
"1439",4,1,1
"1440",4,1,1
"1441",4,1,1
"1442",4,2,1
"1443",4,1,1
"1444",4,2,1
"1445",4,1,1
"1446",4,2,1
"1447",4,1,1
"1448",4,2,1
"1449",4,1,1
"1450",4,1,1
"1451",4,1,1
"1452",4,1,1
"1453",4,2,1
"1454",4,2,1
"1455",4,1,1
"1456",4,1,1
"1457",4,2,1
"1458",4,1,1
"1459",4,1,1
"1460",4,1,1
"1461",4,1,1
"1462",4,2,1
"1463",4,2,1
"1464",4,2,1
"1465",4,1,1
"1466",4,1,1
"1467",4,1,1
"1468",4,1,1
"1469",4,1,1
"1470",4,1,1
"1471",4,1,1
"1472",4,1,1
"1473",4,1,1
"1474",4,1,1
"1475",4,2,1
"1476",4,1,1
"1477",4,1,1
"1478",4,2,1
"1479",4,1,1
"1480",4,1,1
"1481",4,1,1
"1482",4,2,1
"1483",4,2,1
"1484",4,2,1
"1485",4,2,1
"1486",4,1,1
"1487",4,2,1
"1488",4,2,1
"1489",4,1,1
"1490",4,1,1
"1491",4,2,1
"1492",4,1,1
"1493",4,2,1
"1494",4,1,1
"1495",4,2,1
"1496",4,2,1
