"","Subj_idx","Response","Confidence"
"523",3,522,2
"524",3,298,2
"525",3,266,2
"526",3,474,2
"527",3,570,1
"528",3,234,3
"529",3,266,2
"530",3,218,3
"531",3,330,2
"532",3,346,2
"533",3,202,3
"534",3,426,2
"535",3,490,2
"536",3,330,2
"537",3,234,3
"538",3,202,3
"539",3,410,2
"540",3,250,3
"541",3,314,2
"542",3,442,1
"543",3,202,2
"544",3,298,2
"545",3,346,2
"546",3,602,1
"547",3,234,3
"548",3,346,2
"549",3,186,3
"550",3,570,1
"551",3,298,2
"552",3,266,3
"553",3,266,3
"554",3,506,1
"555",3,298,2
"556",3,250,3
"557",3,298,2
"558",3,266,2
"559",3,490,2
"560",3,250,1
"561",3,458,1
"562",3,314,2
"563",3,250,3
"564",3,218,2
"565",3,266,2
"566",3,282,2
"567",3,186,2
"568",3,490,1
"569",3,314,1
"570",3,458,1
"571",3,458,1
"572",3,346,2
"573",3,250,3
"574",3,346,2
"575",3,234,3
"576",3,426,1
"577",3,522,1
"578",3,282,2
"579",3,346,2
"580",3,346,2
"581",3,218,3
"582",3,618,2
"583",3,618,1
"584",3,234,3
"585",3,538,1
"586",3,330,2
"587",3,490,1
"588",3,266,1
"589",3,250,3
"590",3,314,2
"591",3,298,2
"592",3,266,2
"593",3,378,1
"594",3,570,1
"595",3,346,2
"596",3,202,3
"597",3,410,1
"598",3,506,1
"599",3,554,1
"600",3,346,2
"601",3,442,2
"602",3,394,1
"603",3,394,1
"604",3,458,1
"605",3,314,2
"606",3,458,1
"607",3,474,1
"608",3,250,3
"609",3,490,2
"610",3,218,3
"611",3,490,1
"612",3,346,2
"613",3,346,2
"614",3,218,2
"615",3,218,2
"616",3,234,2
"617",3,298,2
"618",3,522,1
"619",3,314,2
"620",3,490,1
"621",3,314,2
"622",3,330,2
"623",3,282,2
"624",3,346,2
"625",3,538,1
"626",3,442,2
"627",3,218,3
"628",3,234,3
"629",3,458,1
"630",3,362,2
"631",3,538,2
"632",3,250,3
"633",3,234,3
"634",3,362,2
"635",3,474,1
"636",3,234,3
"637",3,298,2
"638",3,298,2
"639",3,458,1
"640",3,362,2
"641",3,330,2
"642",3,250,2
"643",3,378,2
"644",3,234,3
"645",3,378,2
"646",3,346,2
"647",3,570,1
"648",3,282,3
"649",3,490,1
"650",3,250,3
"651",3,314,1
"652",3,506,2
"653",3,538,1
"654",3,346,1
"655",3,474,1
"656",3,282,3
"657",3,346,2
"658",3,378,2
"659",3,250,3
"660",3,474,1
"661",3,346,2
"662",3,490,1
"663",3,346,2
"664",3,314,2
"665",3,522,1
"666",3,266,2
"667",3,346,2
"668",3,250,2
"669",3,362,2
"670",3,282,2
"671",3,298,2
"672",3,362,2
"673",3,282,2
"674",3,474,1
"675",3,458,2
"676",3,474,1
"677",3,490,2
"678",3,314,2
"679",3,170,2
"680",3,506,1
"681",3,202,3
"682",3,570,1
"683",3,250,2
"684",3,570,1
"685",3,394,2
"686",3,314,3
"687",3,314,3
"688",3,362,2
"689",3,346,2
"690",3,26,1
"691",3,298,2
"692",3,346,2
"693",3,266,2
"694",3,378,2
"695",3,490,1
"696",3,330,2
"697",3,602,1
"698",3,410,2
"699",3,474,1
"700",3,394,2
"701",3,362,2
"702",3,490,3
"703",3,490,2
"704",3,282,2
"705",3,442,2
"706",3,314,2
"707",3,394,2
"708",3,522,1
"709",3,362,2
"710",3,538,2
"711",3,234,3
"712",3,538,1
"713",3,346,2
"714",3,282,3
"715",3,490,1
"716",3,282,2
"717",3,538,1
"718",3,554,2
"719",3,410,2
"720",3,266,3
"721",4,410,2
"722",4,378,3
"723",4,298,2
"724",4,330,3
"725",4,186,3
"726",4,186,3
"727",4,170,2
"728",4,186,3
"729",4,314,1
"730",4,202,2
"731",4,266,2
"732",4,170,3
"733",4,282,2
"734",4,282,1
"735",4,202,2
"736",4,234,2
"737",4,410,2
"738",4,410,3
"739",4,314,2
"740",4,474,1
"741",4,378,3
"742",4,490,1
"743",4,298,2
"744",4,218,2
"745",4,346,1
"746",4,234,2
"747",4,506,2
"748",4,394,2
"749",4,250,2
"750",4,362,2
"751",4,330,2
"752",4,234,3
"753",4,362,1
"754",4,442,2
"755",4,234,2
"756",4,490,3
"757",4,298,2
"758",4,218,2
"759",4,458,1
"760",4,170,2
"761",4,202,2
"762",4,298,3
"763",4,218,2
"764",4,362,2
"765",4,442,2
"766",4,522,3
"767",4,186,2
"768",4,394,3
"769",4,458,1
"770",4,506,2
"771",4,490,2
"772",4,250,2
"773",4,250,1
"774",4,426,2
"775",4,474,3
"776",4,330,2
"777",4,202,2
"778",4,298,1
"779",4,330,2
"780",4,346,1
"781",4,378,1
"782",4,314,2
"783",4,202,2
"784",4,202,3
"785",4,282,2
"786",4,410,2
"787",4,442,3
"788",4,234,2
"789",4,234,2
"790",4,234,2
"791",4,330,2
"792",4,202,3
"793",4,298,2
"794",4,458,1
"795",4,442,2
"796",4,442,1
"797",4,202,1
"798",4,394,1
"799",4,234,2
"800",4,538,2
"801",4,346,2
"802",4,282,2
"803",4,186,2
"804",4,202,2
"805",4,202,3
"806",4,218,2
"807",4,218,2
"808",4,234,3
"809",4,426,2
"810",4,106,2
"811",4,202,1
"812",4,234,1
"813",4,426,2
"814",4,314,3
"815",4,250,2
"816",4,202,1
"817",4,570,1
"818",4,266,2
"819",4,314,2
"820",4,218,1
"821",4,474,2
"822",4,426,1
"823",4,186,2
"824",4,218,2
"825",4,314,3
"826",4,490,2
"827",4,186,2
"828",4,314,2
"829",4,202,3
"830",4,378,2
"831",4,218,2
"832",4,522,2
"833",4,250,2
"834",4,218,3
"835",4,410,2
"836",4,442,1
"837",4,298,2
"838",4,282,3
"839",4,170,2
"840",4,570,2
"841",4,186,2
"842",4,362,3
"843",4,250,1
"844",4,298,2
"845",4,266,2
"846",4,394,2
"847",4,234,2
"848",4,282,1
"849",4,314,1
"850",4,362,2
"851",4,234,2
"852",4,282,2
"853",4,362,2
"854",4,234,1
"855",4,330,2
"856",4,426,2
"857",4,186,2
"858",4,202,3
"859",4,442,2
"860",4,442,1
"861",4,170,2
"862",4,250,1
"863",4,298,2
"864",4,234,1
"865",4,330,2
"866",4,314,1
"867",4,330,1
"868",4,186,2
"869",4,282,2
"870",4,202,1
"871",4,314,2
"872",4,218,2
"873",4,298,2
"874",4,282,2
"875",4,282,1
"876",4,458,2
"877",4,218,2
"878",4,218,2
"879",4,234,3
"880",4,282,2
"881",4,522,2
"882",4,202,2
"883",4,330,3
"884",4,218,2
"885",4,250,1
"886",4,282,1
"887",4,426,2
"888",4,298,3
"889",4,282,2
"890",4,442,1
"891",4,474,2
"892",4,426,2
"893",4,282,2
"894",4,186,1
"895",4,426,2
"896",4,202,3
"897",4,282,1
"898",4,202,2
"899",4,410,1
"900",4,474,1
"901",4,394,2
"902",4,10,1
"903",4,442,2
"904",4,506,2
"905",4,1930,1
"906",4,170,2
"907",4,266,2
"908",4,250,2
"909",4,250,2
"910",4,314,2
"911",4,362,3
"912",4,314,1
"913",4,506,2
"914",4,266,2
"915",4,426,2
"916",4,410,2
"917",4,330,1
"918",4,266,2
"919",4,218,3
"920",4,442,2
"921",4,266,2
"922",4,234,2
"923",4,426,2
"924",4,298,2
"925",4,202,3
"926",4,330,2
"927",4,186,2
"928",4,202,2
"929",4,234,1
"930",4,346,2
"931",4,202,2
"932",4,282,3
"933",4,426,2
"934",4,266,2
"935",4,154,2
"936",4,186,2
"937",4,394,3
"938",4,250,1
"939",4,218,2
"940",4,330,3
"941",4,426,1
"942",4,394,2
"943",4,474,2
"944",4,266,2
"945",4,362,2
"946",4,282,1
"947",4,10,1
"948",4,10,1
"949",4,298,2
"950",4,202,2
"951",4,170,1
"952",4,394,2
"953",4,186,3
"954",4,314,3
"955",4,266,2
"956",4,490,2
"957",4,170,3
"958",4,410,1
"959",4,554,2
"960",4,346,2
"961",5,314,2
"962",5,170,3
"963",5,186,3
"964",5,170,2
"965",5,298,2
"966",5,186,2
"967",5,298,2
"968",5,362,1
"969",5,186,1
"970",5,282,3
"971",5,202,2
"972",5,234,2
"973",5,202,1
"974",5,266,2
"975",5,202,2
"976",5,250,2
"977",5,410,2
"978",5,298,2
"979",5,202,1
"980",5,282,1
"981",5,218,1
"982",5,458,1
"983",5,426,1
"984",5,186,1
"985",5,266,1
"986",5,202,2
"987",5,170,1
"988",5,186,2
"989",5,186,1
"990",5,202,1
"991",5,298,1
"992",5,186,2
"993",5,266,1
"994",5,314,1
"995",5,442,1
"996",5,202,1
"997",5,218,2
"998",5,410,1
"999",5,282,2
"1000",5,234,2
"1001",5,394,1
"1002",5,266,1
"1003",5,170,3
"1004",5,186,2
"1005",5,186,2
"1006",5,474,1
"1007",5,234,1
"1008",5,490,1
"1009",5,458,2
"1010",5,394,2
"1011",5,170,2
"1012",5,410,1
"1013",5,186,2
"1014",5,394,3
"1015",5,170,2
"1016",5,362,1
"1017",5,282,2
"1018",5,202,1
"1019",5,362,1
"1020",5,394,1
"1021",5,330,1
"1022",5,154,2
"1023",5,250,1
"1024",5,250,1
"1025",5,362,1
"1026",5,186,2
"1027",5,362,2
"1028",5,266,2
"1029",5,266,1
"1030",5,234,1
"1031",5,186,1
"1032",5,186,2
"1033",5,362,1
"1034",5,186,2
"1035",5,154,2
"1036",5,410,2
"1037",5,170,2
"1038",5,170,2
"1039",5,250,1
"1040",5,266,1
"1041",5,250,1
"1042",5,346,1
"1043",5,250,2
"1044",5,266,1
"1045",5,282,2
"1046",5,378,1
"1047",5,170,2
"1048",5,154,2
"1049",5,266,2
"1050",5,250,2
"1051",5,202,2
"1052",5,266,1
"1053",5,202,1
"1054",5,170,1
"1055",5,362,3
"1056",5,378,2
"1057",5,154,2
"1058",5,282,1
"1059",5,186,2
"1060",5,186,2
"1061",5,298,1
"1062",5,250,1
"1063",5,202,1
"1064",5,138,2
"1065",5,266,1
"1066",5,394,2
"1067",5,186,2
"1068",5,282,1
"1069",5,154,1
"1070",5,202,2
"1071",5,426,2
"1072",5,202,2
"1073",5,394,3
"1074",5,314,1
"1075",5,378,2
"1076",5,218,1
"1077",5,410,2
"1078",5,442,2
"1079",5,186,2
"1080",5,202,2
"1081",5,394,1
"1082",5,234,1
"1083",5,282,2
"1084",5,506,1
"1085",5,442,1
"1086",5,490,1
"1087",5,154,2
"1088",5,410,2
"1089",5,202,2
"1090",5,394,2
"1091",5,170,2
"1092",5,298,2
"1093",5,154,2
"1094",5,378,2
"1095",5,330,1
"1096",5,490,1
"1097",5,250,1
"1098",5,378,2
"1099",5,266,2
"1100",5,250,2
"1101",5,442,2
"1102",5,394,1
"1103",5,394,2
"1104",5,186,2
"1105",5,250,2
"1106",5,234,2
"1107",5,362,1
"1108",5,186,2
"1109",5,250,1
"1110",5,170,2
"1111",5,282,2
"1112",5,266,1
"1113",5,506,2
"1114",5,490,3
"1115",5,378,2
"1116",5,346,2
"1117",5,250,1
"1118",5,282,1
"1119",5,442,2
"1120",5,426,1
"1121",5,458,2
"1122",5,394,2
"1123",5,298,1
"1124",5,202,2
"1125",5,250,2
"1126",5,394,2
"1127",5,394,2
"1128",5,250,2
"1129",5,394,2
"1130",5,266,1
"1131",5,426,2
"1132",5,330,2
"1133",5,554,3
"1134",5,298,1
"1135",5,298,2
"1136",5,234,1
"1137",5,250,2
"1138",5,266,2
"1139",5,426,2
"1140",5,426,2
"1141",5,314,1
"1142",5,202,2
"1143",5,426,2
"1144",5,202,2
"1145",5,330,2
"1146",5,202,1
"1147",5,202,1
"1148",5,218,3
"1149",5,314,2
"1150",5,442,1
"1151",5,282,1
"1152",5,394,1
"1153",5,314,1
"1154",5,218,2
"1155",5,186,3
"1156",5,250,2
"1157",5,426,2
"1158",5,154,2
"1159",5,170,2
"1160",5,346,2
"1161",5,378,2
"1162",5,394,3
"1163",5,346,3
"1164",5,266,2
"1165",5,266,2
"1166",5,298,3
"1167",5,266,3
"1168",5,202,2
"1169",5,378,3
"1170",5,202,1
"1171",5,298,1
"1172",5,234,1
"1173",5,346,1
"1174",5,394,2
"1175",5,282,2
"1176",5,250,1
"1177",5,410,3
"1178",5,378,3
"1179",5,442,2
"1180",5,282,2
"1181",5,154,2
"1182",5,154,1
"1183",5,282,2
"1184",5,218,1
"1185",5,218,1
"1186",5,298,2
"1187",5,394,2
"1188",5,266,2
"1189",5,394,2
"1190",5,378,1
"1191",5,202,1
"1192",5,298,1
"1193",5,202,1
"1194",5,394,2
"1195",5,202,1
"1196",5,250,1
"1197",5,298,1
"1198",5,362,2
"1199",5,250,1
"1200",5,394,2
"1201",6,90,1
"1202",6,378,3
"1203",6,394,2
"1204",6,234,2
"1205",6,138,3
"1206",6,170,3
"1207",6,186,2
"1208",6,170,1
"1209",6,234,1
"1210",6,234,2
"1211",6,250,1
"1212",6,154,3
"1213",6,266,1
"1214",6,202,2
"1215",6,138,3
"1216",6,170,1
"1217",6,186,2
"1218",6,442,2
"1219",6,234,1
"1220",6,330,1
"1221",6,170,3
"1222",6,442,3
"1223",6,106,3
"1224",6,202,2
"1225",6,170,1
"1226",6,154,3
"1227",6,362,3
"1228",6,362,3
"1229",6,10,1
"1230",6,170,2
"1231",6,234,1
"1232",6,186,2
"1233",6,234,3
"1234",6,394,2
"1235",6,426,3
"1236",6,170,1
"1237",6,250,2
"1238",6,282,3
"1239",6,330,2
"1240",6,394,2
"1241",6,234,3
"1242",6,202,2
"1243",6,282,2
"1244",6,122,3
"1245",6,330,3
"1246",6,202,2
"1247",6,202,2
"1248",6,330,1
"1249",6,154,3
"1250",6,346,3
"1251",6,234,2
"1252",6,154,1
"1253",6,138,3
"1254",6,330,2
"1255",6,170,3
"1256",6,330,1
"1257",6,234,2
"1258",6,170,3
"1259",6,346,2
"1260",6,362,1
"1261",6,250,3
"1262",6,234,3
"1263",6,362,2
"1264",6,362,2
"1265",6,138,3
"1266",6,202,2
"1267",6,170,3
"1268",6,330,1
"1269",6,362,3
"1270",6,186,2
"1271",6,378,2
"1272",6,170,3
"1273",6,346,2
"1274",6,426,3
"1275",6,250,2
"1276",6,218,3
"1277",6,154,3
"1278",6,186,2
"1279",6,170,3
"1280",6,250,2
"1281",6,314,1
"1282",6,234,3
"1283",6,154,3
"1284",6,154,3
"1285",6,234,3
"1286",6,234,1
"1287",6,234,2
"1288",6,170,2
"1289",6,234,3
"1290",6,170,3
"1291",6,266,1
"1292",6,282,1
"1293",6,170,2
"1294",6,154,3
"1295",6,138,1
"1296",6,218,2
"1297",6,170,1
"1298",6,218,2
"1299",6,234,1
"1300",6,250,2
"1301",6,250,2
"1302",6,346,3
"1303",6,234,2
"1304",6,170,3
"1305",6,394,2
"1306",6,154,1
"1307",6,410,3
"1308",6,410,2
"1309",6,186,3
"1310",6,410,2
"1311",6,266,1
"1312",6,410,1
"1313",6,394,1
"1314",6,362,2
"1315",6,170,3
"1316",6,378,2
"1317",6,186,3
"1318",6,378,2
"1319",6,378,1
"1320",6,394,2
"1321",6,186,3
"1322",6,298,1
"1323",6,154,3
"1324",6,154,3
"1325",6,442,1
"1326",6,426,2
"1327",6,378,2
"1328",6,170,3
"1329",6,218,1
"1330",6,506,2
"1331",6,154,3
"1332",6,154,3
"1333",6,186,2
"1334",6,138,1
"1335",6,346,2
"1336",6,250,2
"1337",6,186,3
"1338",6,218,3
"1339",6,154,2
"1340",6,346,1
"1341",6,394,1
"1342",6,218,2
"1343",6,186,2
"1344",6,234,2
"1345",6,154,2
"1346",6,170,1
"1347",6,154,3
"1348",6,154,3
"1349",6,250,2
"1350",6,346,3
"1351",6,506,2
"1352",6,170,2
"1353",6,218,1
"1354",6,186,3
"1355",6,186,1
"1356",6,186,1
"1357",6,506,1
"1358",6,282,3
"1359",6,186,1
"1360",6,250,3
"1361",6,202,2
"1362",6,186,3
"1363",6,186,3
"1364",6,442,2
"1365",6,442,2
"1366",6,250,3
"1367",6,266,3
"1368",6,442,1
"1369",6,458,1
"1370",6,298,2
"1371",6,378,1
"1372",6,442,1
"1373",6,314,1
"1374",6,170,3
"1375",6,362,1
"1376",6,266,2
"1377",6,250,1
"1378",6,202,2
"1379",6,10,1
"1380",6,266,2
"1381",6,282,2
"1382",6,394,3
"1383",6,202,3
"1384",6,186,3
"1385",6,266,2
"1386",6,266,2
"1387",6,250,1
"1388",6,218,1
"1389",6,266,2
"1390",6,266,3
"1391",6,234,2
"1392",6,266,3
"1393",6,378,3
"1394",6,186,2
"1395",6,346,1
"1396",6,394,2
"1397",6,266,3
"1398",6,234,3
"1399",6,234,2
"1400",6,186,2
"1401",6,266,1
"1402",6,250,1
"1403",6,234,1
"1404",6,154,2
"1405",6,394,2
"1406",6,298,3
"1407",6,410,3
"1408",6,314,3
"1409",6,186,2
"1410",6,394,2
"1411",6,458,1
"1412",6,282,2
"1413",6,234,2
"1414",6,458,1
"1415",6,410,2
"1416",6,218,1
"1417",6,250,2
"1418",6,346,3
"1419",6,378,1
"1420",6,378,1
"1421",6,426,1
"1422",6,282,1
"1423",6,378,1
"1424",6,250,1
"1425",6,186,2
"1426",6,186,2
"1427",6,266,2
"1428",6,170,3
"1429",6,10,1
"1430",6,154,2
"1431",6,586,2
"1432",6,186,2
"1433",6,266,3
"1434",6,170,3
"1435",6,314,1
"1436",6,170,2
"1437",6,442,1
"1438",6,170,3
"1439",6,378,2
"1440",6,42,1
"1441",7,218,1
"1442",7,250,2
"1443",7,202,3
"1444",7,266,2
"1445",7,218,3
"1446",7,250,2
"1447",7,202,2
"1448",7,186,3
"1449",7,378,2
"1450",7,10,1
"1451",7,234,1
"1452",7,362,2
"1453",7,458,2
"1454",7,10,1
"1455",7,250,3
"1456",7,314,2
"1457",7,266,2
"1458",7,218,3
"1459",7,298,2
"1460",7,314,1
"1461",7,410,2
"1462",7,282,3
"1463",7,234,2
"1464",7,378,1
"1465",7,234,2
"1466",7,266,2
"1467",7,250,3
"1468",7,250,2
"1469",7,282,1
"1470",7,298,1
"1471",7,346,2
"1472",7,426,2
"1473",7,330,2
"1474",7,234,1
"1475",7,298,2
"1476",7,426,2
"1477",7,394,3
"1478",7,218,2
"1479",7,250,2
"1480",7,282,2
"1481",7,426,1
"1482",7,314,2
"1483",7,314,2
"1484",7,394,2
"1485",7,410,1
"1486",7,282,2
"1487",7,346,3
"1488",7,250,2
"1489",7,442,2
"1490",7,298,3
"1491",7,458,3
"1492",7,346,2
"1493",7,314,1
"1494",7,282,3
"1495",7,218,2
"1496",7,234,2
