"","Subj_idx","Response","Confidence"
"236",14,2,1
"237",14,2,2
"238",14,1,1
"239",14,1,1
"240",14,1,1
"241",14,1,3
"242",14,2,2
"243",14,1,3
"244",14,2,2
"245",14,1,2
"246",14,1,3
"247",14,1,3
"248",14,2,3
"249",14,1,3
"250",14,2,1
"251",14,2,3
"252",14,1,2
"253",14,2,2
"254",14,1,1
"255",14,1,1
"256",14,2,3
"257",14,1,3
"258",14,1,2
"259",14,2,2
"260",14,2,2
"261",14,1,3
"262",14,2,2
"263",14,1,3
"264",14,2,3
"265",14,2,1
"266",14,2,3
"267",14,1,2
"268",14,2,2
"269",14,2,3
"270",14,2,1
"271",14,1,1
"272",14,2,1
"273",14,2,1
"274",14,2,2
"275",14,1,3
"276",14,2,3
"277",14,2,1
"278",14,1,3
"279",14,2,3
"280",14,1,2
"281",14,2,2
"282",14,2,3
"283",14,1,1
"284",14,1,1
"285",14,2,1
"286",14,1,2
"287",14,1,2
"288",14,2,3
"289",14,2,3
"290",14,2,1
"291",14,2,3
"292",14,1,3
"293",14,2,2
"294",14,1,3
"295",14,2,3
"296",14,1,3
"297",14,2,3
"298",14,1,2
"299",14,2,2
"300",14,1,3
"301",14,1,3
"302",14,1,3
"303",14,1,3
"304",14,2,3
"305",14,2,1
"306",14,2,2
"307",14,1,3
"308",14,2,3
"309",14,1,3
"310",14,1,3
"311",14,1,3
"312",14,1,3
"313",14,2,2
"314",14,1,2
"315",14,1,1
"316",14,1,2
"317",14,2,3
"318",14,1,3
"319",14,2,3
"320",14,2,3
"321",14,2,2
"322",14,2,3
"323",14,2,3
"324",14,2,3
"325",14,1,3
"326",14,2,1
"327",14,2,2
"328",14,2,1
"329",14,2,1
"330",14,2,3
"331",14,2,2
"332",14,2,2
"333",14,1,3
"334",14,2,2
"335",14,2,1
"336",14,1,3
"337",14,1,3
"338",14,2,2
"339",14,2,3
"340",14,2,1
"341",14,2,2
"342",14,1,3
"343",14,2,3
"344",14,2,3
"345",14,2,2
"346",14,1,1
"347",14,2,2
"348",14,1,3
"349",14,1,3
"350",14,2,2
"351",14,1,3
"352",14,1,3
"353",14,1,3
"354",14,1,3
"355",14,2,3
"356",14,2,3
"357",14,1,3
"358",14,1,3
"359",14,2,3
"360",14,1,3
"361",14,2,2
"362",14,1,3
"363",14,2,3
"364",14,2,2
"365",14,1,1
"366",14,2,1
"367",14,2,3
"368",14,2,3
"369",14,1,2
"370",14,2,3
"371",14,1,3
"372",14,2,1
"373",14,2,1
"374",14,1,3
"375",14,2,2
"376",14,1,2
"377",14,1,1
"378",14,2,2
"379",14,2,2
"380",14,1,1
"381",14,1,3
"382",14,1,2
"383",14,1,3
"384",14,1,3
"385",15,1,3
"386",15,2,3
"387",15,1,3
"388",15,2,1
"389",15,1,2
"390",15,1,3
"391",15,2,3
"392",15,2,3
"393",15,1,3
"394",15,1,3
"395",15,1,3
"396",15,1,3
"397",15,1,3
"398",15,1,1
"399",15,2,3
"400",15,1,3
"401",15,2,3
"402",15,2,3
"403",15,2,2
"404",15,1,3
"405",15,1,3
"406",15,2,1
"407",15,2,2
"408",15,1,1
"409",15,1,1
"410",15,1,2
"411",15,1,1
"412",15,2,2
"413",15,2,2
"414",15,1,3
"415",15,1,3
"416",15,1,2
"417",15,2,3
"418",15,2,3
"419",15,2,3
"420",15,2,3
"421",15,2,3
"422",15,2,3
"423",15,2,3
"424",15,1,1
"425",15,2,3
"426",15,1,3
"427",15,2,3
"428",15,2,2
"429",15,2,3
"430",15,1,3
"431",15,2,1
"432",15,1,2
"433",15,1,3
"434",15,2,3
"435",15,1,3
"436",15,1,3
"437",15,2,2
"438",15,1,3
"439",15,2,3
"440",15,1,3
"441",15,1,3
"442",15,1,1
"443",15,1,3
"444",15,2,3
"445",15,2,2
"446",15,1,1
"447",15,2,3
"448",15,1,3
"449",15,2,1
"450",15,2,3
"451",15,1,3
"452",15,1,3
"453",15,2,3
"454",15,1,3
"455",15,1,2
"456",15,1,2
"457",15,2,1
"458",15,2,3
"459",15,2,2
"460",15,2,2
"461",15,2,2
"462",15,2,2
"463",15,2,3
"464",15,2,2
"465",15,2,1
"466",15,2,2
"467",15,1,3
"468",15,2,2
"469",15,2,2
"470",15,1,3
"471",15,2,3
"472",15,1,2
"473",15,2,2
"474",15,1,2
"475",15,2,2
"476",15,1,3
"477",15,2,1
"478",15,1,3
"479",15,1,1
"480",15,2,3
"481",15,1,3
"482",15,2,1
"483",15,2,3
"484",15,1,3
"485",15,1,3
"486",15,2,3
"487",15,2,3
"488",15,1,3
"489",15,2,1
"490",15,2,1
"491",15,2,3
"492",15,1,3
"493",15,1,3
"494",15,2,3
"495",15,2,3
"496",15,2,3
"497",15,1,3
"498",15,1,3
"499",15,2,3
"500",15,2,3
"501",15,1,3
"502",15,2,3
"503",15,1,3
"504",15,2,3
"505",15,1,3
"506",15,2,3
"507",15,1,1
"508",15,1,3
"509",15,1,3
"510",15,1,3
"511",15,1,3
"512",15,2,3
"513",15,1,3
"514",15,2,2
"515",15,2,3
"516",15,2,3
"517",15,2,3
"518",15,2,3
"519",15,2,3
"520",15,2,1
"521",15,1,3
"522",15,2,3
"523",15,2,3
"524",15,2,1
"525",15,2,2
"526",15,2,1
"527",15,2,1
"528",15,1,1
"529",15,2,3
"530",15,1,3
"531",15,2,2
"532",15,2,1
"533",15,2,3
"534",15,1,3
"535",15,1,1
"536",15,2,1
"537",15,2,1
"538",15,2,3
"539",15,2,3
"540",15,2,3
"541",15,2,1
"542",15,1,3
"543",15,2,2
"544",15,2,3
"545",15,2,3
"546",15,2,3
"547",15,2,1
"548",15,1,3
"549",15,1,3
"550",15,2,3
"551",15,2,1
"552",15,2,3
"553",15,2,3
"554",15,2,1
"555",15,1,3
"556",15,2,3
"557",15,1,3
"558",15,1,3
"559",15,2,3
"560",15,2,1
"561",15,2,3
"562",15,2,3
"563",15,1,3
"564",15,1,3
"565",15,1,3
"566",15,1,3
"567",15,2,3
"568",15,1,3
"569",15,1,3
"570",15,2,3
"571",15,2,3
"572",15,2,3
"573",15,1,3
"574",15,1,1
"575",15,2,2
"576",15,2,1
"577",16,1,1
"578",16,2,1
"579",16,2,2
"580",16,2,2
"581",16,2,2
"582",16,1,3
"583",16,2,1
"584",16,1,3
"585",16,2,2
"586",16,2,2
"587",16,1,1
"588",16,2,2
"589",16,2,2
"590",16,1,3
"591",16,2,2
"592",16,2,3
"593",16,2,3
"594",16,1,3
"595",16,1,3
"596",16,2,3
"597",16,2,2
"598",16,1,3
"599",16,1,3
"600",16,1,3
"601",16,2,1
"602",16,2,1
"603",16,2,3
"604",16,1,3
"605",16,2,2
"606",16,2,3
"607",16,2,2
"608",16,2,2
"609",16,2,2
"610",16,2,3
"611",16,1,3
"612",16,2,1
"613",16,2,2
"614",16,2,2
"615",16,2,2
"616",16,2,2
"617",16,1,3
"618",16,2,2
"619",16,2,2
"620",16,2,2
"621",16,2,2
"622",16,2,2
"623",16,2,2
"624",16,2,2
"625",16,2,2
"626",16,2,2
"627",16,2,2
"628",16,2,2
"629",16,2,3
"630",16,2,2
"631",16,1,3
"632",16,2,2
"633",16,1,2
"634",16,2,3
"635",16,1,3
"636",16,2,2
"637",16,2,2
"638",16,2,2
"639",16,2,2
"640",16,2,2
"641",16,2,2
"642",16,2,2
"643",16,2,2
"644",16,2,3
"645",16,1,2
"646",16,2,1
"647",16,2,3
"648",16,1,2
"649",16,1,2
"650",16,2,3
"651",16,2,3
"652",16,2,1
"653",16,2,3
"654",16,2,1
"655",16,1,3
"656",16,1,2
"657",16,2,1
"658",16,2,1
"659",16,2,1
"660",16,1,1
"661",16,2,1
"662",16,2,1
"663",16,2,3
"664",16,2,1
"665",16,2,1
"666",16,2,1
"667",16,2,1
"668",16,2,1
"669",16,2,1
"670",16,2,1
"671",16,1,2
"672",16,2,1
"673",16,1,3
"674",16,2,1
"675",16,1,2
"676",16,2,1
"677",16,1,2
"678",16,2,1
"679",16,2,1
"680",16,2,1
"681",16,2,1
"682",16,2,1
"683",16,2,1
"684",16,1,2
"685",16,2,1
"686",16,2,1
"687",16,2,1
"688",16,1,3
"689",16,2,1
"690",16,2,1
"691",16,1,2
"692",16,2,1
"693",16,2,3
"694",16,2,3
"695",16,2,2
"696",16,2,2
"697",16,2,2
"698",16,2,2
"699",16,2,2
"700",16,2,2
"701",16,2,2
"702",16,2,2
"703",16,2,2
"704",16,2,2
"705",16,2,2
"706",16,2,2
"707",16,2,2
"708",16,2,2
"709",16,2,2
"710",16,2,2
"711",16,1,1
"712",16,2,1
"713",16,2,1
"714",16,1,3
"715",16,2,2
"716",16,2,2
"717",16,2,2
"718",16,2,2
"719",16,1,1
"720",16,1,1
"721",16,1,3
"722",16,2,1
"723",16,2,3
"724",16,1,1
"725",16,2,3
"726",16,1,1
"727",16,2,1
"728",16,2,1
"729",16,2,2
"730",16,2,1
"731",16,1,1
"732",16,1,2
"733",16,1,2
"734",16,2,1
"735",16,2,2
"736",16,1,1
"737",16,2,1
"738",16,2,1
"739",16,2,3
"740",16,2,1
"741",16,2,1
"742",16,2,1
"743",16,1,2
"744",16,1,1
"745",16,2,1
"746",16,1,1
"747",16,2,2
"748",16,1,1
"749",16,2,1
"750",16,2,1
"751",16,2,1
"752",16,2,1
"753",16,2,1
"754",16,2,1
"755",16,2,1
"756",16,1,1
"757",16,2,2
"758",16,2,2
"759",16,2,2
"760",16,1,3
"761",16,1,3
"762",16,2,3
"763",16,2,2
"764",16,2,2
"765",16,2,2
"766",16,2,2
"767",16,2,2
"768",16,1,1
"769",17,2,2
"770",17,2,3
"771",17,1,2
"772",17,1,1
"773",17,2,2
"774",17,2,2
"775",17,2,2
"776",17,2,3
"777",17,2,2
"778",17,2,1
"779",17,2,1
"780",17,1,1
"781",17,1,2
"782",17,2,2
"783",17,2,2
"784",17,2,2
"785",17,1,1
"786",17,1,3
"787",17,2,3
"788",17,1,2
"789",17,2,2
"790",17,1,1
"791",17,2,2
"792",17,1,1
"793",17,2,3
"794",17,1,1
"795",17,1,3
"796",17,2,1
"797",17,1,3
"798",17,2,2
"799",17,2,2
"800",17,1,3
"801",17,1,3
"802",17,2,1
"803",17,2,2
"804",17,1,3
"805",17,2,2
"806",17,2,2
"807",17,2,1
"808",17,1,3
"809",17,1,3
"810",17,1,3
"811",17,1,2
"812",17,2,3
"813",17,1,1
"814",17,2,3
"815",17,2,3
"816",17,2,1
"817",17,2,2
"818",17,2,1
"819",17,1,2
"820",17,2,3
"821",17,1,1
"822",17,2,2
"823",17,2,2
"824",17,1,3
"825",17,2,1
"826",17,1,3
"827",17,2,2
"828",17,2,3
"829",17,1,2
"830",17,1,1
"831",17,2,3
"832",17,2,2
"833",17,1,2
"834",17,2,2
"835",17,2,2
"836",17,1,2
"837",17,1,2
"838",17,1,2
"839",17,2,2
"840",17,2,3
"841",17,1,2
"842",17,1,2
"843",17,1,1
"844",17,2,3
"845",17,2,3
"846",17,1,1
"847",17,2,3
"848",17,2,2
"849",17,2,2
"850",17,1,2
"851",17,1,1
"852",17,2,2
"853",17,2,1
"854",17,2,3
"855",17,1,3
"856",17,1,2
"857",17,1,2
"858",17,2,3
"859",17,1,1
"860",17,1,1
"861",17,2,3
"862",17,2,3
"863",17,1,1
"864",17,2,3
"865",17,2,1
"866",17,2,3
"867",17,1,1
"868",17,1,3
"869",17,1,2
"870",17,1,2
"871",17,2,3
"872",17,1,2
"873",17,2,2
"874",17,2,2
"875",17,2,2
"876",17,1,3
"877",17,2,2
"878",17,2,3
"879",17,1,3
"880",17,2,2
"881",17,2,1
"882",17,2,2
"883",17,2,3
"884",17,1,3
"885",17,2,2
"886",17,1,2
"887",17,1,3
"888",17,2,3
"889",17,1,1
"890",17,2,3
"891",17,1,1
"892",17,2,1
"893",17,2,3
"894",17,2,2
"895",17,1,3
"896",17,2,2
"897",17,2,1
"898",17,2,3
"899",17,1,3
"900",17,2,2
"901",17,2,3
"902",17,2,3
"903",17,1,2
"904",17,2,3
"905",17,1,1
"906",17,2,3
"907",17,2,3
"908",17,1,2
"909",17,1,1
"910",17,1,1
"911",17,2,3
"912",17,2,2
"913",17,2,3
"914",17,2,3
"915",17,1,1
"916",17,2,2
"917",17,1,1
"918",17,2,3
"919",17,2,3
"920",17,2,2
"921",17,2,2
"922",17,2,2
"923",17,1,1
"924",17,2,1
"925",17,2,1
"926",17,1,1
"927",17,2,3
"928",17,2,3
"929",17,2,3
"930",17,2,2
"931",17,1,2
"932",17,2,1
"933",17,2,3
"934",17,1,3
"935",17,1,1
"936",17,2,3
"937",17,2,3
"938",17,2,3
"939",17,2,3
"940",17,2,2
"941",17,2,2
"942",17,2,1
"943",17,2,3
"944",17,2,1
"945",17,2,1
"946",17,1,1
"947",17,2,3
"948",17,1,1
"949",17,2,2
"950",17,1,2
"951",17,2,3
"952",17,1,2
"953",17,1,2
"954",17,1,2
"955",17,2,2
"956",17,2,3
"957",17,2,3
"958",17,1,3
"959",17,2,1
"960",17,1,2
"961",18,1,3
"962",18,1,3
"963",18,2,2
"964",18,2,3
"965",18,2,2
"966",18,1,3
"967",18,1,3
"968",18,2,1
"969",18,2,2
"970",18,2,2
"971",18,2,1
"972",18,2,1
"973",18,2,2
"974",18,1,1
"975",18,2,2
"976",18,1,2
"977",18,2,1
"978",18,2,1
"979",18,2,1
"980",18,2,3
"981",18,2,3
"982",18,2,3
"983",18,1,2
"984",18,1,1
"985",18,2,1
"986",18,2,2
"987",18,1,3
"988",18,1,1
"989",18,1,3
"990",18,2,1
"991",18,2,3
"992",18,1,1
"993",18,1,3
"994",18,2,1
"995",18,2,1
"996",18,2,2
"997",18,2,3
"998",18,2,2
"999",18,1,1
"1000",18,1,3
"1001",18,2,3
"1002",18,2,3
"1003",18,1,1
"1004",18,2,1
"1005",18,1,3
"1006",18,2,2
"1007",18,1,1
"1008",18,1,1
"1009",18,1,3
"1010",18,2,3
"1011",18,1,1
"1012",18,1,2
"1013",18,2,3
"1014",18,1,3
"1015",18,2,1
"1016",18,2,2
"1017",18,2,2
"1018",18,2,2
"1019",18,2,3
"1020",18,2,3
"1021",18,1,3
"1022",18,2,2
"1023",18,2,3
"1024",18,1,2
"1025",18,1,3
"1026",18,2,1
"1027",18,1,1
"1028",18,2,1
"1029",18,2,2
"1030",18,2,2
"1031",18,2,3
"1032",18,1,3
"1033",18,2,1
"1034",18,1,2
"1035",18,1,1
"1036",18,2,1
"1037",18,2,2
"1038",18,2,2
"1039",18,1,1
"1040",18,1,3
"1041",18,1,1
"1042",18,2,2
"1043",18,2,2
"1044",18,1,2
"1045",18,2,3
"1046",18,1,2
"1047",18,1,1
"1048",18,1,2
"1049",18,2,2
"1050",18,1,1
"1051",18,2,2
"1052",18,1,3
"1053",18,1,3
"1054",18,2,2
"1055",18,2,3
"1056",18,1,1
"1057",18,1,1
"1058",18,2,1
"1059",18,2,2
"1060",18,2,3
"1061",18,2,3
"1062",18,2,3
"1063",18,1,2
"1064",18,1,1
"1065",18,2,1
"1066",18,2,1
"1067",18,2,3
"1068",18,2,2
"1069",18,1,1
"1070",18,1,1
"1071",18,2,1
"1072",18,1,1
"1073",18,1,2
"1074",18,2,1
"1075",18,2,2
"1076",18,2,3
"1077",18,2,1
"1078",18,2,1
"1079",18,1,1
"1080",18,2,2
"1081",18,2,3
"1082",18,1,1
"1083",18,1,1
"1084",18,2,3
"1085",18,2,2
"1086",18,2,3
"1087",18,2,3
"1088",18,1,2
"1089",18,2,3
"1090",18,1,2
"1091",18,1,2
"1092",18,2,1
"1093",18,1,3
"1094",18,2,1
"1095",18,1,1
"1096",18,2,1
"1097",18,2,1
"1098",18,1,1
"1099",18,1,1
"1100",18,2,2
"1101",18,2,3
"1102",18,2,3
"1103",18,1,2
"1104",18,2,2
"1105",18,2,2
"1106",18,1,2
"1107",18,1,2
"1108",18,1,3
"1109",18,2,3
"1110",18,2,3
"1111",18,2,2
"1112",18,2,1
"1113",18,1,1
"1114",18,2,2
"1115",18,2,2
"1116",18,2,1
"1117",18,2,3
"1118",18,1,1
"1119",18,2,1
"1120",18,2,1
"1121",18,2,2
"1122",18,1,3
"1123",18,1,1
"1124",18,2,3
"1125",18,2,1
"1126",18,2,3
"1127",18,2,3
"1128",18,2,3
"1129",18,2,3
"1130",18,2,2
"1131",18,2,1
"1132",18,2,3
"1133",18,2,3
"1134",18,1,2
"1135",18,2,1
"1136",18,2,1
"1137",18,2,1
"1138",18,2,2
"1139",18,1,1
"1140",18,2,1
"1141",18,2,3
"1142",18,2,3
"1143",18,2,3
"1144",18,2,1
"1145",18,1,2
"1146",18,2,3
"1147",18,2,2
"1148",18,1,2
"1149",18,2,1
"1150",18,1,1
"1151",18,1,1
"1152",18,2,1
"1153",20,2,3
"1154",20,2,3
"1155",20,2,3
"1156",20,1,1
"1157",20,2,3
"1158",20,1,3
"1159",20,2,3
"1160",20,1,3
"1161",20,2,2
"1162",20,2,3
"1163",20,1,3
"1164",20,2,1
"1165",20,1,3
"1166",20,1,1
"1167",20,2,3
"1168",20,1,3
"1169",20,1,2
"1170",20,2,3
"1171",20,2,3
"1172",20,1,3
"1173",20,2,3
"1174",20,2,1
"1175",20,2,3
"1176",20,2,3
"1177",20,2,3
"1178",20,2,3
"1179",20,2,3
"1180",20,1,3
"1181",20,1,3
"1182",20,2,3
"1183",20,1,3
"1184",20,1,2
"1185",20,2,3
"1186",20,1,3
"1187",20,1,3
"1188",20,1,3
"1189",20,2,1
"1190",20,1,3
"1191",20,1,1
"1192",20,2,2
"1193",20,2,3
"1194",20,1,3
"1195",20,2,3
"1196",20,2,3
"1197",20,2,3
"1198",20,2,3
"1199",20,2,3
"1200",20,2,3
"1201",20,2,1
"1202",20,1,3
"1203",20,1,2
"1204",20,2,3
"1205",20,2,3
"1206",20,1,1
"1207",20,1,3
"1208",20,2,3
"1209",20,2,3
"1210",20,2,1
"1211",20,1,3
"1212",20,2,3
"1213",20,1,3
"1214",20,2,3
"1215",20,2,3
"1216",20,2,3
"1217",20,2,3
"1218",20,2,3
"1219",20,1,3
"1220",20,2,3
"1221",20,1,1
"1222",20,2,2
"1223",20,2,2
"1224",20,2,3
"1225",20,2,3
"1226",20,1,3
"1227",20,2,3
"1228",20,2,2
"1229",20,2,3
"1230",20,2,3
"1231",20,2,1
"1232",20,1,3
"1233",20,2,3
"1234",20,2,3
"1235",20,2,3
"1236",20,1,1
"1237",20,2,3
"1238",20,1,3
"1239",20,1,3
"1240",20,1,1
"1241",20,2,2
"1242",20,1,3
"1243",20,1,3
"1244",20,2,3
"1245",20,2,3
"1246",20,2,1
"1247",20,2,3
"1248",20,2,3
"1249",20,2,3
"1250",20,2,2
"1251",20,2,3
"1252",20,1,1
"1253",20,1,2
"1254",20,2,3
"1255",20,1,3
"1256",20,1,2
"1257",20,1,3
"1258",20,2,3
"1259",20,2,3
"1260",20,2,3
"1261",20,2,1
"1262",20,2,3
"1263",20,2,3
"1264",20,1,2
"1265",20,1,2
"1266",20,1,3
"1267",20,1,3
"1268",20,1,3
"1269",20,1,3
"1270",20,1,3
"1271",20,2,3
"1272",20,2,2
"1273",20,2,3
"1274",20,1,1
"1275",20,2,3
"1276",20,2,2
"1277",20,2,3
"1278",20,2,3
"1279",20,1,1
"1280",20,1,2
"1281",20,1,3
"1282",20,1,3
"1283",20,1,3
"1284",20,1,1
"1285",20,1,3
"1286",20,2,2
"1287",20,2,3
"1288",20,1,1
"1289",20,1,2
"1290",20,1,3
"1291",20,1,3
"1292",20,1,3
"1293",20,2,1
"1294",20,1,1
"1295",20,1,1
"1296",20,2,3
"1297",20,2,3
"1298",20,2,3
"1299",20,1,2
"1300",20,1,3
"1301",20,2,3
"1302",20,1,3
"1303",20,1,3
"1304",20,1,3
"1305",20,1,1
"1306",20,1,3
"1307",20,1,1
"1308",20,1,1
"1309",20,2,2
"1310",20,2,2
"1311",20,2,2
"1312",20,2,3
"1313",20,2,3
"1314",20,2,3
"1315",20,1,3
"1316",20,2,2
"1317",20,2,2
"1318",20,2,1
"1319",20,2,3
"1320",20,2,3
"1321",20,2,3
"1322",20,1,3
"1323",20,2,3
"1324",20,1,2
"1325",20,2,2
"1326",20,2,3
"1327",20,2,3
"1328",20,2,3
"1329",20,2,1
"1330",20,1,1
"1331",20,2,2
"1332",20,2,3
"1333",20,2,1
"1334",20,2,3
"1335",20,2,3
"1336",20,1,2
"1337",20,2,3
"1338",20,2,2
"1339",20,1,2
"1340",20,1,3
"1341",20,1,3
"1342",20,2,3
"1343",20,2,1
"1344",20,1,3
"1345",21,2,2
"1346",21,1,1
"1347",21,2,1
"1348",21,2,3
"1349",21,2,3
"1350",21,1,3
"1351",21,2,1
"1352",21,1,2
"1353",21,1,3
"1354",21,1,2
"1355",21,1,1
"1356",21,1,1
"1357",21,2,2
"1358",21,2,3
"1359",21,2,3
"1360",21,2,1
"1361",21,1,3
"1362",21,2,3
"1363",21,1,1
"1364",21,2,1
"1365",21,1,3
"1366",21,1,3
"1367",21,2,2
"1368",21,2,2
"1369",21,2,3
"1370",21,2,3
"1371",21,2,1
"1372",21,1,3
"1373",21,1,3
"1374",21,1,1
"1375",21,2,2
"1376",21,2,2
"1377",21,1,3
"1378",21,2,1
"1379",21,1,2
"1380",21,1,2
"1381",21,2,2
"1382",21,2,2
"1383",21,2,2
"1384",21,2,2
"1385",21,1,3
"1386",21,1,1
"1387",21,2,2
"1388",21,1,1
"1389",21,2,2
"1390",21,1,2
"1391",21,2,2
"1392",21,2,2
"1393",21,2,3
"1394",21,2,2
"1395",21,2,1
"1396",21,2,1
"1397",21,2,2
"1398",21,2,2
"1399",21,2,2
"1400",21,2,3
"1401",21,1,2
"1402",21,1,1
"1403",21,2,2
"1404",21,1,1
"1405",21,2,2
"1406",21,1,1
"1407",21,1,1
"1408",21,1,1
"1409",21,1,3
"1410",21,2,1
"1411",21,1,2
"1412",21,1,1
"1413",21,2,1
"1414",21,1,2
"1415",21,2,2
"1416",21,1,1
"1417",21,2,1
"1418",21,2,2
"1419",21,2,2
"1420",21,2,3
"1421",21,2,3
"1422",21,1,1
"1423",21,2,2
"1424",21,2,3
"1425",21,1,3
"1426",21,1,1
"1427",21,1,1
"1428",21,1,1
"1429",21,2,2
"1430",21,1,2
"1431",21,2,1
"1432",21,2,2
"1433",21,2,2
"1434",21,2,2
"1435",21,2,2
"1436",21,1,1
"1437",21,2,1
"1438",21,1,1
"1439",21,1,1
"1440",21,2,1
"1441",21,2,3
"1442",21,2,3
"1443",21,2,3
"1444",21,1,1
"1445",21,1,1
"1446",21,2,1
"1447",21,1,1
"1448",21,2,3
"1449",21,2,3
"1450",21,2,1
"1451",21,2,3
"1452",21,2,1
"1453",21,1,3
"1454",21,2,1
"1455",21,1,3
"1456",21,1,2
"1457",21,1,1
"1458",21,1,2
"1459",21,2,1
"1460",21,2,2
"1461",21,2,2
"1462",21,1,1
"1463",21,2,2
"1464",21,1,1
"1465",21,1,1
"1466",21,2,1
"1467",21,1,2
"1468",21,1,2
"1469",21,1,1
"1470",21,2,2
"1471",21,1,1
"1472",21,2,2
"1473",21,1,1
"1474",21,2,2
"1475",21,1,1
"1476",21,2,2
"1477",21,2,1
"1478",21,1,1
"1479",21,1,1
"1480",21,1,2
"1481",21,2,2
"1482",21,2,3
"1483",21,1,1
"1484",21,2,2
"1485",21,2,3
"1486",21,1,1
"1487",21,1,1
"1488",21,2,2
"1489",21,2,1
"1490",21,1,1
"1491",21,1,1
"1492",21,1,1
"1493",21,1,1
"1494",21,2,1
"1495",21,1,1
"1496",21,2,2
