"","Subj_idx","Response","Confidence"
"147",7001,0,0
"148",7001,0,0
"149",7001,0,1
"150",7001,0,0
"151",7001,0,1
"152",7001,1,1
"153",7001,0,1
"154",7001,0,0
"155",7001,1,0
"156",7001,1,1
"157",7001,0,1
"158",7001,0,1
"159",7001,0,1
"160",7001,1,1
"161",7001,1,0
"162",7001,1,0
"163",7001,1,0
"164",7001,1,1
"165",7001,0,1
"166",7001,0,1
"167",7001,0,1
"168",7001,0,0
"169",7001,0,0
"170",7001,1,1
"171",7001,0,0
"172",7001,1,1
"173",7001,0,1
"174",7001,1,1
"175",7001,1,1
"176",7001,0,1
"177",7001,1,1
"178",7001,1,1
"179",7001,1,0
"180",7001,0,1
"181",7001,1,1
"182",7001,1,0
"183",7001,1,0
"184",7001,0,1
"185",7001,1,0
"186",7001,0,1
"187",7001,1,1
"188",7001,0,1
"189",7001,1,1
"190",7001,0,1
"191",7001,1,1
"192",7001,1,1
"193",7001,0,0
"194",7001,0,1
"195",7001,1,1
"196",7001,0,0
"197",7001,0,1
"198",7001,0,0
"199",7001,0,0
"200",7001,1,1
"201",7001,0,1
"202",7001,1,1
"203",7001,0,0
"204",7001,1,1
"205",7001,0,0
"206",7001,0,1
"207",7001,0,0
"208",7001,0,0
"209",7001,0,1
"210",7001,1,1
"211",7001,1,0
"212",7001,1,1
"213",7001,0,1
"214",7001,1,1
"215",7001,1,0
"216",7001,1,0
"217",7001,1,0
"218",7001,0,1
"219",7001,1,0
"220",7001,0,1
"221",7002,0,1
"222",7002,1,1
"223",7002,0,0
"224",7002,1,1
"225",7002,0,1
"226",7002,0,0
"227",7002,0,0
"228",7002,0,0
"229",7002,1,1
"230",7002,1,1
"231",7002,0,0
"232",7002,0,1
"233",7002,1,0
"234",7002,1,1
"235",7002,1,1
"236",7002,1,0
"237",7002,0,1
"238",7002,1,0
"239",7002,0,1
"240",7002,1,0
"241",7002,1,0
"242",7002,1,0
"243",7002,0,1
"244",7002,0,1
"245",7002,1,0
"246",7002,1,0
"247",7002,0,1
"248",7002,1,0
"249",7002,1,1
"250",7002,1,1
"251",7002,0,1
"252",7002,1,1
"253",7002,1,1
"254",7002,1,1
"255",7002,1,1
"256",7002,1,1
"257",7002,1,1
"258",7002,1,1
"259",7002,0,1
"260",7002,0,0
"261",7002,0,1
"262",7002,0,1
"263",7002,0,1
"264",7002,0,1
"265",7002,0,1
"266",7002,0,1
"267",7002,1,1
"268",7002,1,1
"269",7002,0,0
"270",7002,1,1
"271",7002,0,0
"272",7002,0,0
"273",7002,0,0
"274",7002,0,1
"275",7002,1,1
"276",7002,1,0
"277",7002,1,0
"278",7002,0,0
"279",7002,1,0
"280",7002,0,1
"281",7002,1,1
"282",7002,1,1
"283",7002,1,0
"284",7002,1,1
"285",7002,0,1
"286",7002,1,0
"287",7002,1,1
"288",7002,1,1
"289",7002,0,1
"290",7002,0,0
"291",7002,0,1
"292",7002,0,1
"293",7002,1,1
"294",7002,1,1
"295",7002,0,1
"296",7002,1,1
"297",7002,0,0
"298",7002,1,1
"299",7002,0,1
"300",7002,0,1
"301",7002,1,0
"302",7002,1,1
"303",7002,1,0
"304",7002,1,0
"305",7002,0,1
"306",7002,0,1
"307",7002,1,1
"308",7002,1,0
"309",7002,1,1
"310",7002,0,1
"311",7002,1,1
"312",7002,0,0
"313",7002,0,0
"314",7002,0,0
"315",7002,0,1
"316",7002,0,1
"317",7002,0,0
"318",7002,1,1
"319",7002,0,0
"320",7002,1,0
"321",7002,0,0
"322",7002,1,0
"323",7002,0,1
"324",7002,1,1
"325",7002,1,1
"326",7002,0,1
"327",7002,0,1
"328",7002,1,1
"329",7002,0,1
"330",7002,1,0
"331",7002,0,1
"332",7002,1,1
"333",7002,0,0
"334",7002,0,0
"335",7002,0,1
"336",7002,0,0
"337",7002,0,1
"338",7002,0,0
"339",7002,1,1
"340",7002,1,1
"341",7002,1,1
"342",7002,1,1
"343",7002,0,1
"344",7002,1,0
"345",7002,1,1
"346",7002,1,0
"347",7002,0,0
"348",7002,1,0
"349",7002,1,1
"350",7002,0,1
"351",7002,1,0
"352",7002,1,0
"353",7002,1,1
"354",7002,1,1
