"","Subj_idx","Response","Confidence"
"249",116,2,1
"250",116,1,1
"251",116,1,1
"252",116,1,1
"253",116,1,1
"254",116,2,1
"255",116,1,1
"256",116,2,1
"257",116,2,1
"258",116,2,1
"259",116,2,1
"260",116,2,1
"261",116,1,1
"262",116,1,1
"263",116,1,1
"264",116,2,1
"265",116,2,1
"266",116,2,1
"267",116,2,1
"268",116,2,1
"269",116,2,1
"270",116,2,1
"271",116,1,1
"272",116,1,1
"273",116,2,1
"274",116,2,1
"275",116,1,1
"276",116,2,1
"277",116,1,1
"278",116,1,1
"279",116,1,1
"280",116,1,1
"281",116,2,1
"282",116,1,1
"283",116,1,1
"284",116,2,1
"285",116,2,1
"286",116,2,1
"287",116,2,1
"288",116,2,1
"289",116,1,1
"290",116,1,1
"291",116,2,1
"292",116,1,1
"293",116,1,1
"294",116,1,1
"295",116,1,1
"296",116,1,1
"297",162,2,4
"298",162,1,3
"299",162,1,3
"300",162,2,2
"301",162,2,3
"302",162,2,4
"303",162,2,4
"304",162,1,2
"305",162,2,3
"306",162,2,3
"307",162,1,2
"308",162,2,4
"309",162,1,3
"310",162,2,3
"311",162,2,3
"312",162,1,2
"313",162,2,3
"314",162,2,4
"315",162,2,4
"316",162,1,3
"317",162,1,3
"318",162,1,2
"319",162,2,4
"320",162,1,3
"321",162,1,3
"322",162,2,4
"323",162,2,3
"324",162,2,2
"325",162,2,3
"326",162,1,3
"327",162,1,3
"328",162,2,2
"329",162,2,4
"330",162,1,2
"331",162,2,3
"332",162,1,1
"333",162,2,3
"334",162,2,3
"335",162,1,4
"336",162,2,3
"337",162,1,1
"338",162,2,2
"339",162,2,2
"340",162,2,3
"341",162,2,3
"342",162,2,2
"343",162,2,2
"344",162,2,2
"345",162,2,3
"346",162,1,1
"347",162,1,1
"348",162,2,2
"349",162,2,3
"350",162,2,4
"351",162,1,2
"352",162,1,2
"353",157,2,4
"354",157,2,4
"355",157,1,4
"356",157,1,3
"357",157,1,3
"358",157,1,3
"359",157,2,4
"360",157,1,3
"361",157,1,4
"362",157,1,4
"363",157,2,4
"364",157,2,3
"365",157,2,3
"366",157,1,2
"367",157,1,3
"368",157,2,3
"369",157,1,4
"370",157,1,3
"371",157,2,4
"372",157,2,3
"373",157,1,2
"374",157,1,4
"375",157,1,3
"376",157,2,3
"377",157,1,3
"378",157,1,4
"379",157,2,4
"380",157,1,2
"381",157,2,2
"382",157,1,4
"383",157,1,2
"384",157,1,3
"385",157,2,3
"386",157,2,3
"387",157,2,3
"388",157,2,2
"389",157,1,3
"390",157,1,4
"391",157,1,3
"392",157,2,4
"393",157,2,4
"394",157,2,2
"395",157,2,3
"396",157,1,2
"397",157,1,3
"398",157,2,2
"399",157,1,3
"400",157,1,3
"401",157,2,2
"402",157,2,2
"403",157,2,3
"404",157,2,3
"405",157,2,3
"406",157,1,3
"407",157,2,2
"408",157,2,3
"409",157,1,4
"410",157,2,3
"411",157,1,4
"412",157,1,4
"413",44,1,4
"414",44,2,3
"415",44,1,4
"416",44,1,2
"417",44,1,3
"418",44,2,2
"419",44,2,3
"420",44,2,3
"421",44,1,4
"422",44,2,3
"423",44,2,4
"424",44,2,3
"425",44,2,4
"426",44,2,3
"427",44,2,3
"428",44,2,3
"429",44,2,2
"430",44,1,4
"431",44,2,4
"432",44,2,3
"433",44,1,2
"434",44,1,2
"435",44,2,2
"436",44,2,2
"437",44,1,2
"438",44,1,3
"439",44,2,3
"440",44,2,4
"441",44,2,3
"442",44,1,1
"443",44,2,2
"444",44,2,3
"445",44,2,3
"446",44,1,2
"447",44,2,1
"448",44,2,4
"449",44,2,3
"450",44,2,3
"451",44,2,1
"452",44,2,2
"453",44,2,3
"454",44,1,4
"455",44,1,3
"456",44,1,4
"457",44,2,1
"458",44,2,3
"459",44,2,4
"460",44,2,3
"461",44,2,2
"462",44,2,2
"463",44,2,2
"464",44,1,2
"465",44,1,2
"466",44,2,2
"467",44,2,2
"468",44,1,3
"469",44,2,3
"470",44,2,4
"471",44,1,3
"472",44,1,3
"473",215,2,2
"474",215,2,2
"475",215,1,3
"476",215,1,3
"477",215,1,3
"478",215,2,2
"479",215,2,4
"480",215,2,3
"481",215,1,2
"482",215,1,2
"483",215,2,3
"484",215,2,2
"485",215,2,3
"486",215,2,3
"487",215,2,4
"488",215,2,3
"489",215,2,2
"490",215,2,3
"491",215,2,4
"492",215,2,4
"493",215,2,2
"494",215,1,1
"495",215,1,1
"496",215,2,3
"497",215,2,2
"498",215,1,3
"499",215,2,3
"500",215,2,3
"501",215,1,3
"502",215,2,3
"503",215,1,2
"504",215,2,3
"505",215,2,2
"506",215,2,4
"507",215,1,1
"508",215,2,3
"509",215,1,1
"510",215,2,1
"511",215,2,2
"512",215,1,2
"513",215,1,2
"514",215,1,3
"515",215,2,2
"516",215,1,2
"517",215,1,3
"518",215,1,3
"519",215,2,3
"520",215,1,2
"521",215,1,2
"522",215,1,3
"523",215,1,4
"524",215,1,2
"525",215,2,4
"526",215,2,4
"527",215,2,4
"528",215,1,2
"529",215,1,2
"530",215,1,4
"531",215,1,3
"532",215,1,3
"533",203,2,3
"534",203,2,3
"535",203,2,2
"536",203,1,2
"537",203,2,2
"538",203,2,3
"539",203,2,3
"540",203,2,3
"541",203,1,3
"542",203,2,2
"543",203,2,3
"544",203,1,4
"545",203,2,3
"546",203,2,2
"547",203,2,2
"548",203,2,2
"549",203,1,3
"550",203,1,2
"551",203,1,1
"552",203,2,1
"553",203,2,2
"554",203,2,1
"555",203,2,1
"556",203,2,1
"557",203,2,1
"558",203,2,2
"559",203,2,2
"560",203,1,2
"561",203,1,2
"562",203,2,2
"563",203,2,2
"564",203,2,2
"565",203,1,2
"566",203,1,2
"567",203,2,2
"568",203,2,4
"569",203,1,2
"570",203,1,2
"571",203,1,2
"572",203,2,2
"573",203,2,2
"574",203,2,2
"575",203,1,3
"576",203,1,3
"577",203,2,2
"578",203,2,2
"579",203,2,2
"580",203,1,3
"581",203,1,2
"582",203,2,3
"583",203,1,2
"584",203,1,2
"585",203,2,2
"586",203,2,3
"587",203,2,3
"588",203,2,3
"589",203,1,2
"590",203,2,4
"591",203,2,1
"592",203,1,3
"593",174,2,1
"594",174,2,2
"595",174,1,4
"596",174,1,4
"597",174,1,3
"598",174,1,2
"599",174,2,1
"600",174,2,3
"601",174,1,4
"602",174,1,2
"603",174,2,4
"604",174,1,1
"605",174,2,3
"606",174,1,2
"607",174,2,4
"608",174,2,4
"609",174,1,2
"610",174,2,4
"611",174,1,2
"612",174,2,1
"613",174,1,3
"614",174,1,2
"615",174,1,2
"616",174,2,4
"617",174,1,2
"618",174,1,3
"619",174,2,3
"620",174,2,4
"621",174,1,4
"622",174,1,3
"623",174,1,1
"624",174,1,2
"625",174,2,2
"626",174,2,4
"627",174,1,4
"628",174,1,2
"629",174,1,2
"630",174,1,3
"631",174,1,3
"632",174,2,4
"633",174,2,1
"634",174,1,2
"635",174,1,1
"636",174,1,2
"637",174,1,2
"638",174,1,3
"639",174,2,3
"640",174,1,2
"641",174,1,3
"642",174,1,3
"643",174,2,4
"644",174,1,4
"645",174,2,4
"646",174,2,4
"647",174,2,4
"648",174,1,3
"649",174,2,4
"650",174,2,4
"651",174,1,3
"652",174,1,3
"653",84,2,4
"654",84,1,4
"655",84,1,2
"656",84,2,4
"657",84,1,2
"658",84,2,4
"659",84,1,1
"660",84,2,2
"661",84,2,1
"662",84,1,4
"663",84,1,3
"664",84,1,3
"665",84,2,4
"666",84,2,4
"667",84,2,4
"668",84,1,4
"669",84,1,4
"670",84,1,4
"671",84,1,4
"672",84,1,4
"673",84,2,3
"674",84,1,4
"675",84,1,4
"676",84,1,4
"677",84,1,4
"678",84,2,4
"679",84,1,4
"680",84,2,4
"681",84,1,4
"682",84,1,3
"683",84,1,4
"684",84,2,4
"685",84,1,1
"686",84,1,4
"687",84,1,4
"688",84,2,3
"689",84,2,4
"690",84,1,2
"691",84,2,4
"692",84,1,3
"693",84,1,3
"694",84,1,4
"695",84,2,4
"696",84,2,4
"697",84,2,4
"698",84,2,4
"699",84,1,4
"700",84,2,4
"701",84,1,4
"702",84,2,4
"703",84,2,4
"704",84,1,4
"705",84,1,4
"706",84,1,4
"707",84,2,4
"708",84,1,4
"709",84,2,4
"710",84,1,4
"711",84,1,4
"712",84,2,4
"713",39,1,2
"714",39,1,2
"715",39,1,3
"716",39,1,1
"717",39,2,4
"718",39,1,2
"719",39,2,2
"720",39,1,4
"721",39,2,1
"722",39,2,3
"723",39,1,1
"724",39,2,4
"725",39,2,2
"726",39,2,4
"727",39,2,1
"728",39,1,2
"729",39,2,4
"730",39,2,4
"731",39,2,2
"732",39,1,1
"733",39,1,1
"734",39,1,1
"735",39,2,1
"736",39,2,2
"737",39,1,1
"738",39,1,1
"739",39,1,1
"740",39,1,1
"741",39,1,1
"742",39,1,2
"743",39,1,1
"744",39,1,2
"745",39,2,2
"746",39,1,1
"747",39,2,4
"748",39,2,2
"749",39,1,1
"750",39,2,2
"751",39,2,3
"752",39,2,2
"753",39,1,2
"754",39,1,2
"755",39,1,2
"756",39,2,3
"757",39,1,2
"758",39,2,3
"759",39,1,2
"760",39,2,2
"761",39,1,1
"762",39,2,3
"763",39,1,1
"764",39,2,4
"765",39,1,2
"766",39,2,2
"767",39,2,2
"768",39,1,2
"769",39,2,3
"770",39,1,2
"771",39,1,2
"772",181,2,4
"773",181,1,4
"774",181,2,1
"775",181,1,2
"776",181,1,1
"777",181,2,4
"778",181,1,4
"779",181,1,3
"780",181,2,3
"781",181,1,2
"782",181,1,1
"783",181,2,2
"784",181,1,3
"785",181,2,3
"786",181,1,2
"787",181,1,2
"788",181,1,2
"789",181,2,4
"790",181,2,4
"791",181,1,1
"792",181,1,3
"793",181,1,3
"794",181,2,2
"795",181,1,4
"796",181,2,2
"797",181,2,2
"798",181,1,2
"799",181,2,2
"800",181,2,2
"801",181,2,3
"802",181,1,3
"803",181,2,4
"804",181,2,2
"805",181,1,1
"806",181,1,2
"807",181,1,2
"808",181,1,1
"809",181,2,3
"810",181,1,2
"811",181,1,2
"812",181,1,3
"813",181,1,2
"814",181,1,2
"815",181,1,1
"816",181,2,2
"817",181,1,2
"818",181,1,3
"819",181,1,4
"820",181,1,2
"821",181,1,3
"822",181,1,2
"823",181,2,2
"824",181,1,1
"825",181,1,3
"826",181,1,2
"827",181,2,3
"828",196,2,1
"829",196,2,3
"830",196,1,2
"831",196,1,3
"832",196,1,1
"833",196,2,3
"834",196,2,4
"835",196,1,2
"836",196,1,1
"837",196,2,2
"838",196,2,1
"839",196,2,3
"840",196,1,1
"841",196,2,4
"842",196,2,1
"843",196,2,1
"844",196,2,3
"845",196,2,4
"846",196,2,3
"847",196,2,2
"848",196,1,2
"849",196,2,1
"850",196,2,3
"851",196,1,1
"852",196,2,3
"853",196,1,2
"854",196,2,2
"855",196,1,2
"856",196,2,2
"857",196,1,1
"858",196,2,2
"859",196,2,1
"860",196,2,3
"861",196,2,2
"862",196,2,4
"863",196,2,1
"864",196,1,2
"865",196,2,1
"866",196,2,2
"867",196,1,3
"868",196,1,4
"869",196,1,1
"870",196,2,2
"871",196,1,1
"872",196,2,1
"873",196,2,4
"874",196,2,1
"875",196,2,1
"876",196,1,1
"877",196,2,2
"878",196,1,2
"879",196,2,3
"880",196,2,4
"881",196,2,2
"882",196,2,1
"883",196,2,2
"884",196,2,4
"885",196,1,2
"886",196,2,3
"887",46,2,4
"888",46,1,1
"889",46,2,4
"890",46,1,3
"891",46,2,1
"892",46,2,4
"893",46,2,3
"894",46,1,2
"895",46,1,1
"896",46,2,4
"897",46,1,1
"898",46,2,2
"899",46,1,3
"900",46,2,3
"901",46,1,1
"902",46,2,3
"903",46,2,1
"904",46,2,4
"905",46,1,1
"906",46,2,3
"907",46,1,1
"908",46,2,2
"909",46,2,4
"910",46,1,3
"911",46,1,2
"912",46,2,3
"913",46,1,1
"914",46,1,2
"915",46,1,2
"916",46,1,3
"917",46,2,4
"918",46,1,2
"919",46,1,1
"920",46,1,3
"921",46,2,3
"922",46,2,2
"923",46,2,3
"924",46,1,1
"925",46,2,2
"926",46,2,3
"927",46,1,2
"928",46,2,3
"929",46,1,2
"930",46,1,3
"931",46,2,3
"932",46,1,2
"933",46,2,3
"934",46,2,1
"935",46,1,4
"936",46,2,2
"937",46,1,4
"938",46,1,2
"939",46,1,3
"940",46,2,3
"941",46,1,3
"942",46,2,3
"943",46,1,3
"944",46,1,3
"945",46,1,3
"946",12,2,1
"947",12,2,2
"948",12,2,1
"949",12,1,3
"950",12,1,1
"951",12,1,1
"952",12,2,2
"953",12,2,4
"954",12,1,1
"955",12,1,1
"956",12,2,2
"957",12,2,1
"958",12,2,4
"959",12,1,1
"960",12,2,3
"961",12,2,3
"962",12,1,1
"963",12,2,3
"964",12,2,4
"965",12,2,3
"966",12,2,2
"967",12,1,1
"968",12,1,1
"969",12,2,1
"970",12,1,1
"971",12,1,2
"972",12,2,1
"973",12,2,1
"974",12,1,1
"975",12,2,1
"976",12,1,1
"977",12,1,1
"978",12,1,1
"979",12,2,2
"980",12,1,1
"981",12,2,2
"982",12,1,1
"983",12,1,1
"984",12,1,1
"985",12,2,3
"986",12,2,2
"987",12,1,1
"988",12,2,2
"989",12,1,1
"990",12,1,2
"991",12,1,1
"992",12,2,1
"993",12,1,1
"994",12,1,1
"995",12,1,1
"996",12,1,2
"997",12,2,2
"998",12,2,4
"999",12,2,3
"1000",12,2,3
"1001",12,1,1
"1002",12,2,3
"1003",12,2,3
"1004",12,1,1
"1005",12,1,1
"1006",212,2,4
"1007",212,1,3
"1008",212,1,3
"1009",212,2,3
"1010",212,1,2
"1011",212,2,3
"1012",212,2,3
"1013",212,1,3
"1014",212,2,3
"1015",212,1,2
"1016",212,1,3
"1017",212,2,2
"1018",212,2,3
"1019",212,2,2
"1020",212,2,2
"1021",212,1,2
"1022",212,1,3
"1023",212,1,3
"1024",212,2,3
"1025",212,1,2
"1026",212,2,3
"1027",212,1,3
"1028",212,2,3
"1029",212,1,2
"1030",212,1,3
"1031",212,1,3
"1032",212,2,3
"1033",212,1,3
"1034",212,2,3
"1035",212,1,2
"1036",212,2,3
"1037",212,2,4
"1038",212,1,2
"1039",212,2,2
"1040",212,2,3
"1041",212,1,3
"1042",212,2,3
"1043",212,2,2
"1044",212,1,3
"1045",212,1,3
"1046",212,2,2
"1047",212,1,2
"1048",212,1,3
"1049",212,2,3
"1050",212,1,2
"1051",212,1,3
"1052",212,1,3
"1053",212,2,3
"1054",212,2,2
"1055",212,1,3
"1056",212,1,4
"1057",212,2,3
"1058",212,1,3
"1059",212,1,3
"1060",212,2,2
"1061",212,1,3
"1062",212,1,3
"1063",212,2,3
"1064",212,2,3
"1065",143,2,3
"1066",143,2,2
"1067",143,1,3
"1068",143,1,3
"1069",143,1,3
"1070",143,1,3
"1071",143,2,4
"1072",143,1,1
"1073",143,1,2
"1074",143,2,3
"1075",143,2,3
"1076",143,2,1
"1077",143,2,3
"1078",143,2,3
"1079",143,2,3
"1080",143,2,2
"1081",143,1,3
"1082",143,2,4
"1083",143,2,4
"1084",143,2,3
"1085",143,1,3
"1086",143,1,4
"1087",143,1,4
"1088",143,1,4
"1089",143,1,3
"1090",143,1,3
"1091",143,2,3
"1092",143,2,3
"1093",143,1,2
"1094",143,2,2
"1095",143,1,3
"1096",143,2,2
"1097",143,2,3
"1098",143,1,2
"1099",143,2,1
"1100",143,2,1
"1101",143,1,2
"1102",143,1,2
"1103",143,1,2
"1104",143,2,2
"1105",143,2,3
"1106",143,1,2
"1107",143,2,2
"1108",143,1,3
"1109",143,1,4
"1110",143,1,3
"1111",143,2,4
"1112",143,1,3
"1113",143,1,2
"1114",143,1,3
"1115",143,2,4
"1116",143,1,4
"1117",143,2,4
"1118",143,2,3
"1119",143,1,2
"1120",143,1,2
"1121",143,2,3
"1122",143,2,3
"1123",143,1,2
"1124",143,1,4
"1125",183,2,4
"1126",183,2,3
"1127",183,1,3
"1128",183,1,3
"1129",183,2,3
"1130",183,1,2
"1131",183,2,3
"1132",183,2,3
"1133",183,1,3
"1134",183,1,2
"1135",183,2,3
"1136",183,1,2
"1137",183,2,3
"1138",183,1,2
"1139",183,1,2
"1140",183,1,2
"1141",183,1,2
"1142",183,2,3
"1143",183,2,4
"1144",183,1,2
"1145",183,1,2
"1146",183,1,3
"1147",183,1,2
"1148",183,2,3
"1149",183,1,2
"1150",183,1,3
"1151",183,2,3
"1152",183,2,2
"1153",183,1,3
"1154",183,1,2
"1155",183,1,2
"1156",183,2,3
"1157",183,1,2
"1158",183,2,3
"1159",183,1,2
"1160",183,2,3
"1161",183,1,2
"1162",183,1,2
"1163",183,1,2
"1164",183,2,2
"1165",183,1,2
"1166",183,2,3
"1167",183,1,2
"1168",183,2,3
"1169",183,1,2
"1170",183,1,2
"1171",183,2,2
"1172",183,1,2
"1173",183,1,2
"1174",183,1,2
"1175",183,2,2
"1176",183,2,1
"1177",183,2,2
"1178",183,1,1
"1179",183,1,2
"1180",183,1,2
"1181",183,2,2
"1182",183,2,3
"1183",183,1,2
"1184",183,2,2
"1185",130,2,2
"1186",130,2,3
"1187",130,1,1
"1188",130,1,1
"1189",130,1,2
"1190",130,2,3
"1191",130,2,3
"1192",130,2,2
"1193",130,1,2
"1194",130,2,3
"1195",130,2,3
"1196",130,2,3
"1197",130,1,2
"1198",130,2,3
"1199",130,2,2
"1200",130,1,1
"1201",130,2,3
"1202",130,2,3
"1203",130,2,3
"1204",130,2,3
"1205",130,1,2
"1206",130,2,3
"1207",130,1,3
"1208",130,2,3
"1209",130,1,2
"1210",130,2,3
"1211",130,2,3
"1212",130,2,3
"1213",130,1,1
"1214",130,1,1
"1215",130,2,2
"1216",130,2,3
"1217",130,1,1
"1218",130,2,3
"1219",130,1,1
"1220",130,1,2
"1221",130,1,2
"1222",130,1,1
"1223",130,2,2
"1224",130,2,3
"1225",130,1,2
"1226",130,2,2
"1227",130,2,2
"1228",130,1,1
"1229",130,1,1
"1230",130,1,1
"1231",130,2,2
"1232",130,2,2
"1233",130,1,1
"1234",130,2,2
"1235",130,2,3
"1236",130,1,1
"1237",130,2,2
"1238",130,2,2
"1239",130,2,2
"1240",130,2,3
"1241",130,2,3
"1242",130,1,2
"1243",130,1,2
"1244",115,2,3
"1245",115,1,1
"1246",115,1,1
"1247",115,1,1
"1248",115,2,3
"1249",115,1,2
"1250",115,2,4
"1251",115,2,4
"1252",115,1,1
"1253",115,2,4
"1254",115,1,2
"1255",115,1,2
"1256",115,2,3
"1257",115,1,3
"1258",115,2,4
"1259",115,2,3
"1260",115,1,4
"1261",115,2,2
"1262",115,1,3
"1263",115,1,2
"1264",115,1,2
"1265",115,2,3
"1266",115,1,2
"1267",115,2,4
"1268",115,2,3
"1269",115,1,2
"1270",115,1,1
"1271",115,2,3
"1272",115,1,2
"1273",115,2,3
"1274",115,1,3
"1275",115,1,2
"1276",115,2,3
"1277",115,2,4
"1278",115,1,2
"1279",115,1,2
"1280",115,1,1
"1281",115,1,1
"1282",115,2,3
"1283",115,2,3
"1284",115,2,3
"1285",115,1,2
"1286",115,2,3
"1287",115,1,1
"1288",115,1,2
"1289",115,2,3
"1290",115,2,4
"1291",115,1,3
"1292",115,2,3
"1293",115,2,4
"1294",115,1,1
"1295",115,2,3
"1296",115,2,3
"1297",115,2,4
"1298",115,2,3
"1299",115,2,3
"1300",115,2,4
"1301",115,1,1
"1302",115,1,1
"1303",41,1,2
"1304",41,2,3
"1305",41,1,1
"1306",41,1,1
"1307",41,1,1
"1308",41,1,1
"1309",41,2,2
"1310",41,2,2
"1311",41,1,1
"1312",41,1,1
"1313",41,2,2
"1314",41,1,1
"1315",41,2,2
"1316",41,1,1
"1317",41,2,2
"1318",41,2,2
"1319",41,1,1
"1320",41,1,1
"1321",41,2,3
"1322",41,2,2
"1323",41,1,1
"1324",41,2,2
"1325",41,1,1
"1326",41,1,1
"1327",41,1,1
"1328",41,1,1
"1329",41,2,2
"1330",41,2,2
"1331",41,1,1
"1332",41,2,2
"1333",41,1,1
"1334",41,1,1
"1335",41,2,2
"1336",41,2,2
"1337",41,1,1
"1338",41,2,2
"1339",41,1,1
"1340",41,2,2
"1341",41,2,2
"1342",41,2,2
"1343",41,1,1
"1344",41,1,1
"1345",41,1,1
"1346",41,1,1
"1347",41,1,1
"1348",41,1,1
"1349",41,1,1
"1350",41,1,1
"1351",41,1,1
"1352",41,1,1
"1353",41,2,2
"1354",41,1,1
"1355",41,2,2
"1356",41,2,2
"1357",41,2,2
"1358",41,1,1
"1359",41,2,2
"1360",41,2,2
"1361",41,1,1
"1362",41,1,1
"1363",30,2,1
"1364",30,2,1
"1365",30,1,1
"1366",30,2,1
"1367",30,2,1
"1368",30,2,1
"1369",30,2,1
"1370",30,1,1
"1371",30,2,1
"1372",30,2,1
"1373",30,1,1
"1374",30,2,1
"1375",30,1,1
"1376",30,1,1
"1377",30,2,1
"1378",30,1,1
"1379",30,2,1
"1380",30,2,3
"1381",30,2,2
"1382",30,2,1
"1383",30,2,4
"1384",30,1,1
"1385",30,1,1
"1386",30,2,1
"1387",30,1,1
"1388",30,1,1
"1389",30,1,1
"1390",30,1,1
"1391",30,1,1
"1392",30,2,1
"1393",30,2,1
"1394",30,1,1
"1395",30,1,1
"1396",30,1,2
"1397",30,2,2
"1398",30,1,1
"1399",30,1,1
"1400",30,2,2
"1401",30,2,2
"1402",30,2,2
"1403",30,2,1
"1404",30,2,2
"1405",30,1,1
"1406",30,2,1
"1407",30,2,1
"1408",30,2,2
"1409",30,2,2
"1410",30,2,2
"1411",30,2,2
"1412",30,2,1
"1413",30,2,1
"1414",30,1,1
"1415",30,1,1
"1416",30,2,1
"1417",30,2,1
"1418",30,2,1
"1419",30,2,2
"1420",30,2,1
"1421",30,1,1
"1422",133,2,2
"1423",133,2,2
"1424",133,1,1
"1425",133,1,2
"1426",133,1,2
"1427",133,1,2
"1428",133,2,2
"1429",133,2,2
"1430",133,1,2
"1431",133,1,2
"1432",133,2,2
"1433",133,1,2
"1434",133,2,2
"1435",133,1,2
"1436",133,2,3
"1437",133,1,2
"1438",133,1,2
"1439",133,2,3
"1440",133,2,3
"1441",133,2,2
"1442",133,1,3
"1443",133,2,1
"1444",133,1,2
"1445",133,2,3
"1446",133,1,3
"1447",133,1,2
"1448",133,2,3
"1449",133,2,3
"1450",133,1,2
"1451",133,2,2
"1452",133,1,2
"1453",133,2,2
"1454",133,1,2
"1455",133,2,3
"1456",133,1,2
"1457",133,2,3
"1458",133,1,3
"1459",133,1,3
"1460",133,1,2
"1461",133,2,2
"1462",133,1,2
"1463",133,2,2
"1464",133,2,2
"1465",133,1,2
"1466",133,1,3
"1467",133,1,2
"1468",133,2,2
"1469",133,1,3
"1470",133,1,2
"1471",133,1,2
"1472",133,2,2
"1473",133,1,2
"1474",133,2,3
"1475",133,2,3
"1476",133,2,2
"1477",133,1,3
"1478",133,1,2
"1479",133,1,3
"1480",133,1,2
"1481",133,1,3
"1482",10,2,2
"1483",10,2,2
"1484",10,1,1
"1485",10,1,3
"1486",10,2,2
"1487",10,1,1
"1488",10,2,3
"1489",10,2,2
"1490",10,1,1
"1491",10,1,2
"1492",10,2,2
"1493",10,2,3
"1494",10,2,2
"1495",10,2,2
"1496",10,1,1
