"","Subj_idx","Response","Confidence"
"85",1,300.6284,0
"86",1,241.1771,3
"87",1,270.0542,0
"88",1,58.5664,0
"89",1,60.5793,1
"90",1,120.6622,2
"91",1,60.3541,2
"92",1,299.1953,2
"93",1,27.9592,1
"94",1,149.8385,3
"95",1,28.5009,2
"96",1,60.5347,1
"97",1,209.6646,2
"98",1,210.0348,0
"99",1,30.1323,0
"100",1,27.9148,1
"101",1,59.3762,1
"102",1,29.6324,1
"103",1,118.0763,2
"104",1,210.8443,1
"105",1,121.1588,0
"106",1,152.0396,0
"107",1,29.6324,0
"108",1,300.4428,0
"109",1,60.8808,0
"110",1,270.0542,3
"111",1,298.7243,1
"112",1,300.5564,0
"113",1,300.104,3
"114",1,299.0724,3
"115",1,61.2293,0.83
"116",1,30.1323,0.73
"117",1,60.5347,2.18
"118",1,59.5091,3
"119",1,58.838,0.76
"120",1,149.5523,3
"121",1,27.9148,3
"122",1,151.345,0.79
"123",1,149.1954,1.91
"124",1,211.3601,1.27
"125",1,180.056,0.87
"126",1,27.9425,3
"127",1,61.2293,2.03
"128",1,29.6324,1.68
"129",1,241.2512,1.27
"130",1,240.4063,0
"131",1,270.0542,3
"132",1,28.5144,0.99
"133",1,359.9413,3
"134",1,301.7745,0.87
"135",1,210.4909,0
"136",1,301.7745,3
"137",1,180.5111,0
"138",1,301.7745,0.79
"139",1,210.8277,2.05
"140",1,149.3913,1.78
"141",1,151.9789,0.53
"142",1,180.0886,0.72
"143",1,149.2185,0
"144",1,148.3374,1.6
"145",1,271.872,1.36
"146",1,240.3676,3
"147",1,208.1026,3
"148",1,301.7745,3
"149",1,180.062,2.5
"150",1,151.017,2.56
"151",1,150.0396,0
"152",1,240.7066,2.24
"153",1,328.5344,1.06
"154",1,359.9458,1.23
"155",1,59.0173,1.87
"156",1,298.812,0
"157",1,61.9332,0
"158",1,31.0003,2.2
"159",1,117.8722,1.82
"160",1,152.0396,1
"161",1,59.8481,1
"162",1,148.7409,0
"163",1,59.8481,1
"164",1,149.322,0
"165",1,28.7302,1
"166",1,180.0574,1
"167",1,28.296,1
"168",1,119.3625,2
"169",1,270.0542,1
"170",1,299.4182,1
"171",1,180.0543,3
"172",1,150.3202,3
"173",1,27.9148,2
"174",1,301.445,0
"175",1,302.4263,1
"176",1,149.5314,0
"177",1,61.9332,0
"178",1,119.3405,0
"179",1,120.6842,2
"180",1,301.1133,0
"181",1,152.3903,0
"182",1,149.9831,0
"183",1,359.9458,3
"184",1,299.0724,0
"185",1,118.655,2
"186",1,149.9831,0
"187",1,298.9936,0
"188",1,60.8808,3
"189",1,30.9827,1
"190",1,60.5347,0
"191",1,151.345,1
"192",1,300.5037,1
"193",1,29.9176,0
"194",1,30.1323,2
"195",1,211.1337,0
"196",1,151.0012,0
"197",1,150.3202,1
"198",1,180.0837,0
"199",1,210.4528,0
"200",1,27.9148,1
"201",1,359.9458,3
"202",1,151.345,2
"203",1,151.0012,0
"204",1,60.1011,0
"205",1,151.345,1.74
"206",1,149.7323,0
"207",1,148.9856,0.66
"208",1,150.274,0.59
"209",1,359.9458,2.03
"210",1,28.6086,1.87
"211",1,238.837,0
"212",1,270.0542,3
"213",1,299.0724,3
"214",1,299.0724,1.75
"215",1,359.9458,1.03
"216",1,151.0012,2.01
"217",1,150.274,1.47
"218",1,270.0542,1.1
"219",1,270.0559,0
"220",1,299.3997,0
"221",1,270.0542,0.95
"222",1,89.944,0.61
"223",1,299.4182,1.86
"224",1,300.104,1.16
"225",1,301.1133,1.16
"226",1,301.7745,1.14
"227",1,28.4898,1.13
"228",1,30.5703,1.16
"229",1,28.8849,1.16
"230",1,89.9457,1.16
"231",1,359.9458,0.73
"232",1,89.9457,1.27
"233",1,118.655,1.2
"234",1,89.9457,1
"235",1,60.5347,0
"236",1,300.4428,0
"237",1,119.3405,1.1
"238",1,300.4617,0
"239",1,151.345,0.53
"240",1,120.3517,0
"241",1,89.9457,0
"242",1,180.5111,3
"243",1,89.9457,1.1
"244",1,89.9457,3
"245",1,119.6798,0.95
"246",1,299.0724,1.27
"247",1,150.3202,0.8
"248",1,299.4182,0.66
"249",1,240.2016,0.95
"250",1,241.3914,2
"251",1,58.1762,2
"252",1,298.0211,0
"253",1,211.2923,3
"254",1,181.8756,3
"255",1,300.4428,2
"256",1,59.8481,0
"257",1,149.9308,1
"258",1,150.6838,0
"259",1,89.9457,0
"260",1,149.189,0
"261",1,359.9458,3
"262",1,180.0681,3
"263",1,299.0724,1
"264",1,331.3355,0
"265",1,118.655,0
"266",1,150.0396,0
"267",1,299.4182,0
"268",1,28.9522,1
"269",1,271.4182,0
"270",1,270.0602,0
"271",1,359.9441,3
"272",1,359.9441,0
"273",1,298.7243,1
"274",1,299.0724,0
"275",1,120.6418,0
"276",1,119.3405,0
"277",1,30.6392,0
"278",1,270.0542,0
"279",1,27.9148,1
"280",1,240.2892,2
"281",1,30.57,1
"282",1,88.5791,1
"283",1,28.296,0
"284",1,300.274,1
"285",1,59.5091,2
"286",1,300.4428,0
"287",1,209.7897,1
"288",1,299.0724,0
"289",1,27.6085,1
"290",1,270.5101,0
"291",1,209.0339,0
"292",1,210.3883,1
"293",1,300.4428,2
"294",1,119.3405,0
"295",1,91.2897,1.82
"296",1,209.721,1.66
"297",1,120.7167,0
"298",1,28.4898,1.86
"299",1,118.3088,0
"300",1,89.944,0
"301",1,89.9457,0
"302",1,89.944,0
"303",1,60.5347,0
"304",1,270.0542,0
"305",1,299.4182,3
"306",1,117.6097,0
"307",1,211.5428,0.26
"308",1,119.4372,1.14
"309",1,119.9912,3
"310",1,58.838,3
"311",1,91.2897,0.61
"312",1,149.3158,0
"313",1,270.0542,0
"314",1,88.5791,0
"315",1,121.1869,0.39
"316",1,299.0724,2.28
"317",1,300.5813,0
"318",1,27.9148,2.05
"319",1,329.896,0
"320",1,301.7745,2.32
"321",1,270.0559,0
"322",1,119.0748,0
"323",1,359.9458,3
"324",1,58.5059,0
"325",1,60.8808,0
"326",1,359.9458,1.07
"327",1,89.944,0
"328",1,241.0713,0
"329",1,60.5347,0
"330",1,60.5347,0
"331",1,151.2971,0.72
"332",1,150.7562,1.78
"333",1,28.9522,1.06
"334",1,151.6366,0
"335",1,180.5362,0
"336",1,299.1233,1.68
"337",1,329.5572,0
"338",1,151.0012,0
"339",1,301.3625,0
"340",1,299.0724,3
"341",1,119.3405,0
"342",1,119.3625,0
"343",1,209.5636,0
"344",1,359.9458,0
"345",1,91.4232,1
"346",1,30.7086,1
"347",1,359.9458,0
"348",1,30.3031,1
"349",1,209.3645,0
"350",1,149.882,1
"351",1,150.9095,1
"352",1,119.2631,0
"353",1,118.0776,0
"354",1,148.3374,1
"355",1,240.3676,0
"356",1,299.4278,0
"357",1,241.4022,0
"358",1,89.944,0
"359",1,120.0318,0
"360",1,89.9457,2
"361",1,88.5791,2
"362",1,270.0542,1
"363",1,89.9457,1
"364",1,89.9457,0
"365",1,270.0542,0
"366",1,59.3128,3
"367",1,359.9458,3
"368",1,89.9457,0
"369",1,241.6069,0
"370",1,60.8808,1
"371",1,119.9243,2
"372",1,238.3724,0
"373",1,60.2025,0
"374",1,29.8531,0
"375",1,149.3078,0
"376",1,60.5742,0
"377",1,119.1199,1
"378",1,118.3088,0
"379",1,58.838,0
"380",1,207.9573,1
"381",1,151.8936,1
"382",1,30.3678,1
"383",1,89.4889,1
"384",1,30.6359,0
"385",1,60.8808,0
"386",1,359.9441,2.05
"387",1,359.9458,0
"388",1,328.2724,0
"389",1,328.7326,0
"390",1,241.7372,3
"391",1,300.104,0
"392",1,149.1188,0
"393",1,211.9734,1.87
"394",1,271.4182,0
"395",1,270.0542,3
"396",1,89.9457,0
"397",1,118.5883,0
"398",1,119.3405,0
"399",1,61.9332,0
"400",1,30.3678,3
"401",1,118.655,0.62
"402",1,298.1454,0
"403",1,27.9148,0.96
"404",1,298.322,0.46
"405",1,149.6393,0.72
"406",1,327.8513,2.03
"407",1,180.0543,1.92
"408",1,359.9445,1
"409",1,300.2063,1.09
"410",1,27.5645,1.5
"411",1,27.9425,0
"412",1,58.1762,0
"413",1,27.9148,2.29
"414",1,270.5101,0
"415",1,28.6086,0
"416",1,29.6324,0
"417",1,210.6615,2.19
"418",1,89.9457,0.76
"419",1,270.0542,1.07
"420",1,60.8943,2.34
"421",1,29.6667,1.97
"422",1,89.944,0.35
"423",1,240.4486,1.69
"424",1,89.4638,1.81
"425",1,28.8849,0
"426",1,150.7562,0.11
"427",1,118.655,0.39
"428",1,119.0328,0.14
"429",1,301.7745,0.25
"430",1,120.3517,0
"431",1,148.0946,0
"432",1,89.9385,0
"433",1,298.0211,0
"434",1,297.3461,0
"435",1,151.8152,2
"436",1,270.5101,0
"437",1,89.9457,0
"438",1,329.5572,3
"439",1,152.0396,0
"440",1,268.7128,0
"441",1,180.0543,0
"442",1,359.9374,0
"443",1,89.9457,0
"444",1,149.059,0
"445",1,151.345,0
"446",1,301.7745,0
"447",1,30.3291,0
"448",1,329.5171,1
"449",1,299.4182,2
"450",1,271.4182,0
"451",1,209.8104,0
"452",1,238.8704,0
"453",1,270.0542,0
"454",1,89.9396,0
"455",1,89.9457,3
"456",1,89.9457,3
"457",1,328.7466,1
"458",1,120.1615,2
"459",1,89.9291,0
"460",1,270.0542,0
"461",1,210.4528,2
"462",1,270.0542,1
"463",1,298.3671,2
"464",1,30.3291,0
"465",1,31.2544,1
"466",1,28.6086,0
"467",1,28.6927,0
"468",1,29.6667,1
"469",1,211.6118,1
"470",1,240.3676,0
"471",1,59.5091,0
"472",1,59.3738,0
"473",1,329.4379,2
"474",1,88.5791,1
"475",10,359.9458,1.84
"476",10,287.9914,0
"477",10,244.2574,1
"478",10,322.2832,0
"479",10,149.8198,1.5
"480",10,298.8306,2.1
"481",10,148.3752,2.35
"482",10,227.2093,2.74
"483",10,147.4203,1.69
"484",10,89.9421,3
"485",10,153.1981,1
"486",10,241.9581,1.31
"487",10,108.6042,3
"488",10,289.4867,1
"489",10,65.5339,0.66
"490",10,89.2115,1
"491",10,65.7195,1
"492",10,87.4185,1.33
"493",10,240.4825,1
"494",10,38.562,1.62
"495",10,47.8479,2
"496",10,28.4367,1.02
"497",10,261.0383,0
"498",10,117.5828,0.35
"499",10,146.1571,3
"500",10,60.2216,2
"501",10,72.0436,1
"502",10,68.324,0
"503",10,22.4012,1
"504",10,248.7389,1
"505",10,139.7696,3
"506",10,237.4662,3
"507",10,54.0634,3
"508",10,259.6859,1
"509",10,206.0618,0
"510",10,76.9917,1
"511",10,67.1201,3
"512",10,127.4881,3
"513",10,50.254,3
"514",10,205.8648,3
"515",10,155.5917,2
"516",10,228.7777,2
"517",10,123.0276,0
"518",10,55.3078,3
"519",10,119.8277,3
"520",10,123.8318,2
"521",10,296.8232,1
"522",10,75.0669,2
"523",10,78.1495,1
"524",10,75.6556,1
"525",10,359.2782,1
"526",10,48.7817,0
"527",10,145.8239,1
"528",10,99.2731,1
"529",10,60.7204,0
"530",10,247.1917,1
"531",10,150.2872,0
"532",10,89.9457,3
"533",10,291.365,1
"534",10,105.7306,0
"535",10,312.7136,1
"536",10,302.6223,3
"537",10,125.8953,3
"538",10,38.4763,1
"539",10,218.9741,0
"540",10,122.3071,1
"541",10,152.7433,1
"542",10,260.9836,2
"543",10,242.8425,3
"544",10,141.158,2.18
"545",10,136.7389,0.38
"546",10,105.7306,2.03
"547",10,60.0996,0.97
"548",10,297.7849,3
"549",10,62.7419,1.68
"550",10,144.0899,2.4
"551",10,72.1004,2.69
"552",10,138.1119,2.2
"553",10,118.0776,2.98
"554",10,141.5195,1.7
"555",10,149.9306,2.49
"556",10,149.5087,3
"557",10,114.8774,1.5
"558",10,148.9348,2.23
"559",10,114.1088,3
"560",10,86.3639,2.24
"561",10,133.3606,1.5
"562",10,58.18,2.82
"563",10,148.4545,1.84
"564",10,237.4718,0.82
"565",10,114.3525,0
"566",10,32.5105,1.76
"567",10,299.2353,1.73
"568",10,108.9766,2.38
"569",10,285.5601,2.35
"570",10,34.6456,2.12
"571",10,292.209,1.87
"572",10,106.3747,3
"573",10,65.7402,2.97
"574",10,70.2801,1.7
"575",10,77.1022,2.61
"576",10,145.9267,0.25
"577",10,301.7745,3
"578",10,112.8477,0.82
"579",10,135,1.98
"580",10,39.0528,3
"581",10,84.0497,1.62
"582",10,135,2.81
"583",10,304.0154,0.8
"584",10,252.304,0.66
"585",10,115.8224,2.44
"586",10,283.4317,3
"587",10,280.9979,1.02
"588",10,72.7353,1.17
"589",10,260.0467,1
"590",10,75.6857,2
"591",10,61.2503,2
"592",10,62.2887,3
"593",10,104.8786,2
"594",10,122.6639,0
"595",10,224.3647,1
"596",10,65.9708,3
"597",10,25.4033,3
"598",10,49.7843,1
"599",10,242.7413,1
"600",10,133.9938,0
"601",10,105.3819,2
"602",10,108.1336,3
"603",10,62.6466,3
"604",10,300.5978,1
"605",10,67.3926,0
"606",10,230.5158,2
"607",10,287.3008,0
"608",10,38.2153,0
"609",10,72.2599,0
"610",10,58.6409,1
"611",10,249.9027,0
"612",10,296.5994,1
"613",10,302.0306,1
"614",10,63.734,1
"615",10,298.7097,2
"616",10,73.0688,0
"617",10,300.3971,2
"618",10,93.5088,2
"619",10,225.9644,2
"620",10,26.1341,3
"621",10,54.0068,1
"622",10,52.6349,3
"623",10,295.1155,1
"624",10,153.8157,0
"625",10,300.4428,3
"626",10,301.7745,1
"627",10,287.8058,1
"628",10,47.6773,1
"629",10,134.4431,1
"630",10,54.8471,0
"631",10,115.2294,2
"632",10,89.034,2
"633",10,64.7279,2
"634",10,110.1329,1.94
"635",10,301.7745,3
"636",10,247.9559,1.2
"637",10,354.5107,3
"638",10,237.737,1.6
"639",10,89.9457,2.29
"640",10,225.0551,3
"641",10,60.6762,1.94
"642",10,257.6107,1.37
"643",10,118.9988,1.16
"644",10,299.4182,1.29
"645",10,279.2498,0
"646",10,295.8669,2.25
"647",10,117.6097,0.62
"648",10,115.6955,2.5
"649",10,145.4089,2.07
"650",10,75.2206,2.3
"651",10,242.7723,0.72
"652",10,49.0788,2.03
"653",10,239.6963,0
"654",10,231.7841,0
"655",10,73.9885,0.22
"656",10,108.1336,2.35
"657",10,61.0073,2.47
"658",10,240.7066,2.09
"659",10,108.2665,1.97
"660",10,60.5347,1.84
"661",10,227.554,0.32
"662",10,59.2522,0.9
"663",10,257.6262,2.65
"664",10,60.3716,1.93
"665",10,65.0722,2.4
"666",10,65.7919,1.28
"667",10,265.1466,0
"668",10,103.3563,0.11
"669",10,234.0605,1.5
"670",10,114.7233,3
"671",10,61.1867,1.72
"672",10,242.6503,0.95
"673",10,205.0546,0
"674",10,237.0077,0.67
"675",10,92.185,3
"676",10,193.2337,3
"677",10,59.1723,1.81
"678",10,74.8676,1.61
"679",10,132.1825,1
"680",10,71.9091,0
"681",10,225.0551,3
"682",10,242.5698,1
"683",10,327.2513,2
"684",10,288.0584,3
"685",10,153.8157,2
"686",10,108.1336,1
"687",10,225.7342,0
"688",10,110.5269,0
"689",10,249.5093,0
"690",10,16.0582,1
"691",10,297.6659,1
"692",10,65.9708,0
"693",10,240.7066,0
"694",10,236.4759,2
"695",10,83.1509,3
"696",10,99.2732,2
"697",10,296.5918,2
"698",10,101.8706,1
"699",10,294.8089,1
"700",10,130.9282,2
"701",10,59.5091,1
"702",10,304.3263,1
"703",10,70.2801,1
"704",10,101.8706,1
"705",10,106.5002,1
"706",10,79.1523,2
"707",10,77.4073,3
"708",10,237.4184,1
"709",10,121.6681,1
"710",10,239.0342,1
"711",10,71.9091,0
"712",10,135,1
"713",10,148.6576,0
"714",10,147.0517,2
"715",10,121.6681,3
"716",10,262.0559,3
"717",10,240.3919,1
"718",10,135,1
"719",10,121.6681,1
"720",10,249.5093,1
"721",10,210.4909,2
"722",10,58.5059,3
"723",10,222.6204,0
"724",10,130.1519,0.41
"725",10,59.8481,2.19
"726",10,42.6159,3
"727",10,69.4777,1.22
"728",10,245.3185,0.26
"729",10,292.4526,2
"730",10,296.5867,2.06
"731",10,75.2593,1.72
"732",10,293.7101,0
"733",10,124.1924,0
"734",10,243.8593,0.82
"735",10,63.3692,0.41
"736",10,238.0579,1.93
"737",10,113.6044,0.69
"738",10,78.0601,0.57
"739",10,313.5204,3
"740",10,122.9483,0.63
"741",10,300.104,1.2
"742",10,121.3272,0.53
"743",10,305.1131,1.5
"744",10,64.3155,0.81
"745",10,63.8132,0
"746",10,243.5,0.56
"747",10,247.5728,1.26
"748",10,68.2898,2.05
"749",10,76.4761,1.57
"750",10,69.4777,0.67
"751",10,301.445,2.04
"752",10,225.0551,2.81
"753",10,245.3185,1.63
"754",10,54.0999,2.7
"755",10,240.8731,0
"756",10,112.4661,1.84
"757",10,113.8882,1.22
"758",10,26.1313,0.42
"759",10,63.7791,0.35
"760",10,238.0579,0
"761",10,119.1995,0
"762",10,118.3088,0
"763",10,123.671,1.34
"764",10,117.2567,2.48
"765",10,121.6681,2.61
"766",10,300.104,0.95
"767",10,304.3263,2.85
"768",10,297.9896,0.82
"769",10,63.0067,2
"770",10,57.8489,0
"771",10,81.447,0
"772",10,287.2045,1
"773",10,241.0478,0
"774",10,155.3285,0
"775",10,64.7279,1
"776",10,77.2542,1
"777",10,77.2608,1
"778",10,329.5572,2
"779",10,48.0558,2
"780",10,311.4482,1
"781",10,58.5059,2
"782",10,225.0551,0
"783",10,237.102,1
"784",10,296.1732,1
"785",10,303.3867,2
"786",10,274.5879,0
"787",10,123.5748,0
"788",10,1.2872,2
"789",10,249.5093,0
"790",10,214.0665,2
"791",10,310.9199,1
"792",10,26.6909,2
"793",10,240.0308,0
"794",10,244.5845,1
"795",10,231.7841,2
"796",10,109.339,1
"797",10,233.1908,1
"798",10,56.247,0
"799",10,69.4777,0
"800",10,230.9653,0
"801",10,303.3867,1
"802",10,123.5748,1
"803",10,57.8489,0
"804",10,322.5344,3
"805",10,51.5026,1
"806",10,46.3414,1
"807",10,111.3088,0
"808",10,250.6954,1
"809",10,134.3209,2
"810",10,225.0551,1
"811",10,97.9592,1
"812",10,15.2288,2
"813",10,298.7243,2
"814",10,116.544,1.68
"815",10,60.8808,3
"816",10,112.4661,2.34
"817",10,301.445,2.12
"818",10,109.6134,1.31
"819",10,301.497,0.62
"820",10,59.5091,1.87
"821",10,245.3185,0.62
"822",10,99.7091,2.63
"823",10,47.805,2.5
"824",10,294.3182,0.81
"825",10,151.0432,1.07
"826",10,238.0579,1.22
"827",10,260.3092,0.26
"828",10,73.1512,2.85
"829",10,58.1762,3
"830",10,120.646,0.09
"831",10,121.118,1.73
"832",10,243.0777,0
"833",10,122.343,0.48
"834",10,246.6145,0.5
"835",10,259.831,0
"836",10,51.5026,2.32
"837",10,131.7141,0.76
"838",10,63.0067,1.58
"839",10,105.2567,2.66
"840",10,191.286,2.01
"841",10,72.6384,1.29
"842",10,241.0713,0
"843",10,208.8593,0.94
"844",10,61.9099,0.16
"845",10,121.6887,0.13
"846",10,119.7973,0.5
"847",10,118.9988,2.5
"848",10,54.1807,1.79
"849",10,121.1588,2.23
"850",10,274.1364,2.79
"851",10,120.9345,0.86
"852",10,64.9549,0.63
"853",10,311.2473,0.88
"854",10,121.0144,2.37
"855",10,237.1768,1
"856",10,247.2571,1.09
"857",10,239.9897,0.26
"858",10,65.7767,0.73
"859",10,300.104,0
"860",10,235.9161,1
"861",10,295.7359,1
"862",10,223.6586,1
"863",10,113.2271,1
"864",10,79.5918,1
"865",10,64.4705,2
"866",10,79.1523,1
"867",10,57.8489,1
"868",10,239.6963,0
"869",10,241.7372,2
"870",10,121.9915,3
"871",10,44.9449,2
"872",10,303.7022,2
"873",10,84.9514,2
"874",10,161.0609,2
"875",10,52.6349,2
"876",10,135,2
"877",10,51.0318,1
"878",10,295.373,2
"879",10,245.6889,2
"880",10,241.0478,1
"881",10,56.8808,2
"882",10,242.4355,2
"883",10,113.6044,1
"884",10,112.8527,1
"885",10,97.0785,2
"886",10,116.544,2
"887",10,238.3811,1
"888",10,128.8176,0
"889",10,225.0551,1
"890",10,131.183,1
"891",10,147.6873,1
"892",10,225.0551,1
"893",10,98.3982,2
"894",10,126.8621,3
"895",10,282.1359,1
"896",10,117.6097,0
"897",10,132.4276,2
"898",10,279.9486,3
"899",10,349.6114,2
"900",10,262.935,0
"901",10,239.6963,1
"902",10,57.8489,0
"903",10,243.8593,1
"904",10,225.0551,0
"905",10,237.4184,0.88
"906",10,295.4867,2.16
"907",10,64.1011,1.41
"908",10,70.2801,2.12
"909",10,238.0579,1.35
"910",10,239.0342,0.05
"911",10,59.8481,1.67
"912",10,240.545,0.67
"913",10,61.8502,0.94
"914",10,299.0724,0.54
"915",10,298.7243,0.29
"916",10,315,0.39
"917",10,238.0579,1.72
"918",10,155.5443,2.38
"919",10,72.3213,2.82
"920",10,128.9172,0.14
"921",10,129.798,1.87
"922",10,293.309,1.76
"923",10,317.5082,2.22
"924",10,285.9856,0.35
"925",10,114.7233,2.11
"926",10,129.6025,0.48
"927",10,139.3286,2.32
"928",10,121.6681,2.25
"929",10,135.9094,2.92
"930",10,61.2053,0
"931",10,332.1622,0.09
"932",10,284.7136,1.78
"933",10,241.7372,0.5
"934",10,135.9094,2.32
"935",10,293.608,3
"936",10,293.9883,1.72
"937",10,61.5801,2.01
"938",10,70.0172,0.95
"939",10,237.3455,0.35
"940",10,117.2567,0.69
"941",10,290.9184,0.79
"942",10,242.5999,0.09
"943",10,51.9762,0.33
"944",10,243.8709,0
"945",10,120.7274,1.93
"946",10,244.5845,0.76
"947",10,133.1047,2.12
"948",10,238.1969,0.6
"949",11,180.0939,0
"950",11,228.4166,1
"951",11,320.7507,1.5
"952",11,229.4498,0.5
"953",11,268.7128,2
"954",11,293.2256,2.31
"955",11,326.2957,3
"956",11,287.2045,2.48
"957",11,294.358,2
"958",11,336.5854,2
"959",11,330.5382,3
"960",11,322.7542,2
"961",11,335.0398,3
"962",11,327.7881,3
"963",11,338.2544,3
"964",11,317.1194,3
"965",11,323.4608,2
"966",11,327.6324,3
"967",11,328.6927,2
"968",11,317.7228,3
"969",11,300.4868,3
"970",11,299.0797,2
"971",11,300.8502,2.93
"972",11,300.5473,2
"973",11,300.8451,1.87
"974",11,301.2108,1.56
"975",11,319.1986,2.04
"976",11,270.0682,2.38
"977",11,301.4258,2.54
"978",11,331.208,2.65
"979",11,247.3737,0.97
"980",11,300.5473,0.39
"981",11,340.0256,2.98
"982",11,329.726,3
"983",11,300.8901,2.57
"984",11,211.6857,2.04
"985",11,318.2199,3
"986",11,320.58,3
"987",11,331.3675,3
"988",11,31.4116,3
"989",11,223.8922,3
"990",11,148.0967,3
"991",11,241.0261,1.99
"992",11,300.9809,1.5
"993",11,339.3435,2.17
"994",11,148.7936,1.91
"995",11,330.8053,2.72
"996",11,330.402,2.54
"997",11,270.0704,2.34
"998",11,147.939,2.22
"999",11,331.9819,2.34
"1000",11,331.3619,2.91
"1001",11,285.1452,3
"1002",11,242.624,3
"1003",11,273.1482,2.79
"1004",11,299.8471,2.28
"1005",11,295.3177,2.6
"1006",11,240.0218,3
"1007",11,270.0609,3
"1008",11,281.6045,3
"1009",11,328.8178,3
"1010",11,298.4265,1.38
"1011",11,300.1891,2.66
"1012",11,270.0733,1.57
"1013",11,299.3951,2.23
"1014",11,289.8509,2.28
"1015",11,242.0092,2.38
"1016",11,309.1054,2.09
"1017",11,270.075,0
"1018",11,241.3088,1
"1019",11,274.7272,1
"1020",11,270.554,1
"1021",11,270.0733,1
"1022",11,151.8792,1
"1023",11,321.5494,2
"1024",11,242.4785,1
"1025",11,313.2333,2
"1026",11,270.7138,1
"1027",11,300.1891,1
"1028",11,300.9905,1
"1029",11,148.0967,2
"1030",11,92.0386,2
"1031",11,270.1082,1
"1032",11,150.0839,2
"1033",11,299.5487,1
"1034",11,327.2796,2
"1035",11,331.6069,2
"1036",11,148.1944,2
"1037",11,212.0317,1
"1038",11,149.0578,2
"1039",11,151.8792,2
"1040",11,148.2397,2
"1041",11,25.3639,1
"1042",11,148.7719,2
"1043",11,29.8985,2
"1044",11,151.0432,1
"1045",11,59.1036,2
"1046",11,89.9269,1
"1047",11,100.3653,1
"1048",11,148.2397,1
"1049",11,307.0645,1
"1050",11,146.9409,1
"1051",11,119.0958,1
"1052",11,222.1276,2
"1053",11,270.0555,0
"1054",11,270.0758,0
"1055",11,141.9665,1
"1056",11,31.1034,1
"1057",11,208.4783,2
"1058",11,270.0874,0
"1059",11,151.8131,0
"1060",11,316.6049,2
"1061",11,241.6908,1
"1062",11,240.7574,1
"1063",11,240.7954,2.2
"1064",11,270.0573,3
"1065",11,270.065,3
"1066",11,270.0733,2.4
"1067",11,270.0891,2.57
"1068",11,270.0656,2.22
"1069",11,152.075,2.68
"1070",11,89.9142,2.17
"1071",11,270.0863,2.01
"1072",11,270.0863,1.5
"1073",11,270.096,0.35
"1074",11,270.0863,2.36
"1075",11,302.3927,2.43
"1076",11,270.0784,2.14
"1077",11,270.0863,1.5
"1078",11,313.8796,2.48
"1079",11,260.8966,2.37
"1080",11,259.3037,2.7
"1081",11,43.1235,1.68
"1082",11,299.778,2.61
"1083",11,312.3291,3
"1084",11,270.0802,0
"1085",11,228.2534,2.98
"1086",11,315.3307,3
"1087",11,180.0637,2.53
"1088",11,304.3741,1.68
"1089",11,270.0909,0
"1090",11,254.3805,2.26
"1091",11,180.0543,2.34
"1092",11,270.0583,2.61
"1093",11,313.8787,0.72
"1094",11,284.4507,2.63
"1095",11,30.5712,2.47
"1096",11,244.1345,2.05
