"","Subj_idx","Response","Confidence"
"125",1,1,2
"126",1,2,3
"127",1,1,2
"128",1,1,3
"129",1,1,3
"130",1,2,4
"131",1,2,1
"132",1,1,2
"133",1,2,2
"134",1,1,2
"135",1,2,1
"136",1,1,2
"137",1,2,2
"138",1,1,1
"139",1,1,3
"140",1,1,2
"141",1,1,2
"142",1,1,1
"143",1,2,3
"144",1,2,1
"145",1,1,1
"146",1,2,1
"147",1,2,2
"148",1,1,2
"149",1,2,1
"150",1,2,2
"151",1,1,2
"152",1,1,2
"153",1,2,4
"154",1,2,1
"155",1,2,1
"156",1,2,1
"157",1,2,1
"158",1,1,2
"159",1,2,3
"160",1,1,2
"161",1,1,2
"162",1,2,3
"163",1,2,1
"164",1,1,1
"165",1,1,2
"166",1,1,2
"167",1,1,2
"168",1,2,2
"169",1,2,1
"170",1,2,4
"171",1,2,1
"172",1,2,3
"173",1,1,3
"174",1,1,3
"175",1,1,2
"176",1,1,1
"177",1,2,1
"178",1,1,1
"179",1,2,1
"180",1,2,3
"181",1,1,2
"182",1,1,2
"183",1,2,1
"184",1,1,1
"185",1,1,2
"186",1,1,2
"187",1,1,3
"188",1,2,2
"189",1,1,1
"190",1,2,1
"191",1,1,1
"192",1,2,1
"193",1,2,4
"194",1,2,1
"195",1,2,1
"196",1,1,2
"197",1,1,2
"198",1,2,1
"199",1,2,1
"200",1,2,1
"201",1,1,1
"202",1,1,1
"203",1,1,2
"204",1,1,1
"205",1,2,1
"206",1,2,1
"207",1,1,2
"208",1,1,1
"209",1,1,1
"210",1,1,4
"211",1,1,3
"212",1,1,3
"213",1,1,1
"214",1,2,1
"215",1,2,1
"216",1,1,2
"217",1,1,2
"218",1,1,1
"219",1,2,1
"220",1,2,1
"221",1,1,2
"222",1,2,4
"223",1,2,1
"224",1,1,2
"225",1,2,1
"226",1,2,2
"227",1,1,1
"228",1,1,2
"229",1,1,1
"230",1,1,1
"231",1,1,1
"232",1,1,2
"233",1,2,1
"234",1,1,2
"235",1,1,1
"236",1,2,4
"237",1,1,1
"238",1,1,2
"239",1,1,2
"240",1,1,3
"241",1,1,3
"242",1,1,2
"243",1,1,2
"244",1,1,2
"245",1,1,2
"246",1,2,1
"247",1,1,1
"248",1,1,1
"249",1,1,2
"250",1,1,2
"251",1,1,2
"252",1,1,1
"253",1,1,1
"254",1,1,3
"255",1,1,2
"256",1,1,1
"257",1,2,1
"258",1,1,2
"259",1,1,2
"260",1,1,1
"261",1,2,1
"262",1,2,1
"263",1,2,1
"264",1,2,1
"265",1,2,1
"266",1,1,2
"267",1,2,1
"268",1,1,1
"269",1,2,4
"270",1,1,3
"271",1,2,1
"272",1,1,1
"273",1,1,2
"274",1,1,1
"275",1,2,1
"276",1,1,1
"277",1,2,3
"278",1,2,1
"279",1,2,4
"280",1,2,1
"281",1,1,1
"282",1,1,2
"283",1,1,2
"284",1,1,1
"285",1,2,1
"286",1,1,1
"287",1,1,2
"288",1,1,2
"289",1,1,2
"290",1,2,2
"291",1,2,1
"292",1,1,1
"293",1,2,1
"294",1,2,1
"295",1,1,2
"296",1,2,3
"297",1,1,2
"298",1,1,2
"299",1,2,2
"300",1,1,2
"301",1,2,4
"302",1,1,2
"303",1,1,2
"304",1,2,1
"305",1,2,1
"306",1,1,2
"307",1,1,1
"308",1,1,4
"309",1,1,3
"310",1,1,3
"311",1,1,1
"312",1,2,1
"313",1,1,1
"314",1,1,2
"315",1,2,3
"316",1,2,3
"317",1,1,3
"318",1,1,3
"319",1,2,1
"320",1,1,2
"321",1,2,3
"322",1,2,1
"323",1,1,3
"324",1,2,3
"325",1,1,2
"326",1,1,1
"327",1,1,3
"328",1,1,2
"329",1,1,2
"330",1,2,4
"331",1,2,1
"332",1,1,3
"333",1,2,1
"334",1,2,1
"335",1,2,4
"336",1,2,1
"337",1,2,1
"338",1,1,2
"339",1,2,1
"340",1,2,4
"341",1,2,1
"342",1,1,1
"343",1,1,1
"344",1,1,2
"345",1,2,1
"346",1,2,1
"347",1,1,1
"348",1,1,1
"349",1,1,3
"350",1,1,1
"351",1,1,2
"352",1,1,1
"353",1,2,1
"354",1,2,1
"355",1,2,1
"356",1,2,1
"357",1,2,4
"358",1,2,1
"359",1,1,2
"360",1,2,2
"361",1,1,2
"362",1,1,2
"363",1,2,1
"364",1,1,1
"365",1,2,1
"366",1,1,1
"367",1,2,2
"368",1,1,2
"369",1,1,2
"370",1,1,2
"371",1,2,1
"372",1,1,2
"373",1,1,2
"374",1,1,1
"375",1,1,3
"376",1,1,2
"377",1,2,1
"378",1,2,1
"379",1,2,2
"380",1,1,2
"381",1,1,2
"382",1,1,2
"383",1,2,1
"384",1,2,1
"385",1,1,2
"386",1,2,3
"387",1,2,4
"388",1,1,2
"389",1,2,1
"390",1,2,1
"391",1,1,2
"392",1,2,1
"393",1,2,4
"394",1,1,3
"395",1,2,3
"396",1,1,3
"397",1,1,1
"398",1,2,1
"399",1,1,2
"400",1,1,1
"401",1,2,2
"402",1,2,2
"403",1,2,1
"404",1,1,3
"405",1,2,1
"406",1,1,2
"407",1,2,1
"408",1,1,1
"409",1,2,4
"410",1,1,1
"411",1,2,3
"412",1,1,1
"413",1,1,1
"414",1,2,1
"415",1,2,3
"416",1,2,1
"417",1,2,1
"418",1,1,1
"419",1,1,1
"420",1,2,1
"421",1,2,1
"422",1,1,1
"423",1,2,1
"424",1,1,1
"425",1,2,1
"426",1,2,1
"427",1,2,1
"428",1,1,1
"429",1,2,1
"430",1,1,1
"431",1,2,3
"432",1,1,1
"433",1,2,1
"434",1,1,1
"435",1,2,4
"436",1,2,1
"437",1,1,1
"438",1,1,1
"439",1,1,1
"440",1,1,1
"441",1,2,1
"442",1,2,4
"443",1,2,2
"444",1,1,1
"445",1,1,3
"446",1,1,2
"447",1,2,1
"448",1,2,1
"449",1,2,1
"450",1,1,3
"451",1,2,3
"452",1,2,1
"453",1,1,1
"454",1,1,1
"455",1,2,2
"456",1,2,1
"457",1,2,1
"458",1,1,1
"459",1,2,2
"460",1,1,2
"461",1,1,3
"462",1,1,1
"463",1,1,2
"464",1,1,2
"465",1,1,2
"466",1,2,4
"467",1,2,1
"468",1,1,3
"469",1,1,2
"470",1,1,1
"471",1,2,4
"472",1,1,3
"473",1,1,2
"474",1,1,3
"475",1,1,1
"476",1,2,1
"477",1,1,1
"478",1,1,1
"479",1,2,1
"480",1,1,3
"481",1,1,1
"482",1,2,1
"483",1,2,4
"484",1,1,2
"485",1,2,1
"486",1,1,2
"487",1,1,2
"488",1,1,1
"489",1,1,2
"490",1,2,1
"491",1,1,1
"492",1,1,1
"493",1,2,1
"494",1,1,3
"495",1,1,1
"496",1,1,1
"497",1,1,1
"498",1,2,1
"499",1,2,3
"500",1,2,1
"501",1,1,3
"502",1,1,1
"503",1,1,1
"504",1,1,2
"505",1,1,1
"506",1,1,1
"507",1,1,1
"508",1,1,2
"509",1,2,1
"510",1,2,2
"511",1,2,1
"512",1,1,1
"513",1,2,2
"514",1,1,3
"515",1,2,1
"516",1,2,2
"517",1,2,2
"518",1,2,1
"519",1,2,1
"520",1,2,3
"521",1,1,1
"522",1,1,1
"523",1,2,2
"524",1,1,2
"525",1,1,2
"526",1,1,1
"527",1,1,1
"528",1,2,1
"529",1,2,3
"530",1,2,1
"531",1,1,3
"532",1,1,1
"533",1,1,1
"534",1,2,3
"535",1,1,1
"536",1,1,3
"537",1,2,4
"538",1,2,1
"539",1,2,4
"540",1,2,1
"541",1,1,1
"542",1,2,1
"543",1,2,1
"544",1,1,1
"545",1,2,1
"546",1,2,1
"547",1,1,1
"548",1,2,1
"549",1,2,4
"550",1,2,3
"551",1,2,1
"552",1,2,3
"553",1,2,2
"554",1,2,4
"555",1,2,1
"556",1,1,1
"557",1,1,2
"558",1,2,1
"559",1,1,1
"560",1,1,1
"561",1,1,2
"562",1,1,1
"563",1,1,2
"564",1,1,2
"565",1,1,2
"566",1,1,1
"567",1,2,1
"568",1,1,1
"569",1,2,2
"570",1,2,1
"571",1,1,2
"572",1,2,1
"573",1,1,2
"574",1,1,2
"575",1,1,2
"576",1,1,2
"577",1,1,1
"578",1,2,1
"579",1,1,3
"580",1,2,1
"581",1,1,1
"582",1,1,2
"583",1,1,2
"584",1,1,2
"585",1,1,2
"586",1,1,1
"587",1,1,1
"588",1,1,1
"589",1,1,2
"590",1,2,1
"591",1,1,2
"592",1,1,1
"593",1,1,3
"594",1,2,1
"595",1,2,1
"596",1,1,2
"597",1,2,4
"598",1,2,1
"599",1,1,1
"600",1,1,1
"601",1,2,4
"602",1,2,1
"603",1,2,1
"604",1,2,1
"605",1,2,1
"606",1,1,1
"607",1,1,3
"608",1,2,4
"609",1,1,1
"610",1,1,1
"611",1,2,1
"612",1,2,1
"613",1,2,1
"614",1,2,1
"615",1,1,1
"616",1,2,1
"617",1,1,1
"618",1,1,1
"619",1,2,1
"620",1,2,1
"621",1,1,2
"622",1,2,2
"623",1,1,2
"624",1,2,1
"625",1,1,1
"626",1,2,1
"627",1,1,2
"628",1,2,4
"629",1,1,2
"630",1,1,1
"631",1,2,1
"632",1,1,2
"633",1,2,1
"634",1,1,1
"635",1,2,1
"636",1,2,1
"637",1,2,1
"638",1,2,2
"639",1,1,2
"640",1,2,1
"641",1,1,2
"642",1,1,2
"643",1,2,3
"644",1,1,2
"645",1,2,1
"646",1,1,1
"647",1,1,1
"648",1,2,1
"649",1,2,1
"650",1,2,1
"651",1,2,1
"652",1,2,1
"653",1,1,1
"654",1,2,1
"655",1,1,1
"656",1,2,1
"657",1,1,2
"658",1,2,4
"659",1,2,4
"660",1,2,2
"661",1,1,2
"662",1,2,1
"663",1,1,1
"664",1,1,1
"665",1,2,1
"666",1,1,1
"667",1,2,3
"668",1,1,3
"669",1,2,1
"670",1,1,1
"671",1,1,2
"672",1,1,2
"673",1,1,2
"674",1,1,2
"675",1,2,1
"676",1,1,1
"677",1,1,1
"678",1,1,1
"679",1,1,1
"680",1,2,3
"681",1,1,2
"682",1,1,1
"683",1,2,1
"684",1,2,1
"685",1,2,1
"686",1,1,1
"687",1,2,1
"688",1,1,3
"689",1,1,2
"690",1,2,4
"691",1,2,1
"692",1,1,2
"693",1,1,1
"694",1,2,1
"695",1,1,1
"696",1,1,2
"697",1,1,2
"698",1,2,3
"699",1,2,3
"700",1,2,1
"701",1,1,2
"702",1,2,1
"703",1,2,3
"704",1,1,2
"705",1,1,1
"706",1,1,1
"707",1,2,1
"708",1,2,1
"709",1,1,2
"710",1,1,1
"711",1,2,2
"712",1,2,3
"713",1,2,1
"714",1,1,2
"715",1,1,2
"716",1,2,4
"717",1,2,1
"718",1,2,1
"719",1,2,1
"720",1,2,3
"721",1,2,1
"722",1,1,2
"723",1,2,1
"724",1,2,1
"725",1,1,1
"726",1,2,1
"727",1,1,1
"728",1,2,1
"729",1,2,1
"730",1,2,1
"731",1,1,1
"732",1,1,3
"733",1,1,1
"734",1,1,2
"735",1,1,2
"736",1,2,3
"737",1,2,1
"738",1,2,3
"739",1,1,3
"740",1,2,4
"741",1,1,1
"742",1,1,1
"743",1,1,1
"744",1,1,2
"745",1,2,3
"746",1,1,2
"747",1,2,4
"748",1,1,3
"749",1,2,3
"750",1,2,1
"751",1,2,1
"752",1,1,3
"753",1,1,2
"754",1,1,1
"755",1,1,2
"756",1,2,1
"757",1,2,1
"758",1,1,1
"759",1,2,3
"760",1,1,1
"761",1,2,1
"762",1,2,1
"763",1,2,1
"764",1,2,1
"765",1,1,2
"766",1,2,2
"767",1,2,1
"768",1,2,1
"769",1,2,4
"770",1,1,2
"771",1,1,1
"772",1,2,1
"773",1,1,2
"774",1,2,1
"775",1,2,1
"776",1,1,2
"777",1,2,4
"778",1,2,1
"779",1,2,1
"780",1,2,1
"781",1,2,1
"782",1,1,3
"783",1,2,1
"784",1,2,1
"785",1,2,1
"786",1,2,1
"787",1,1,1
"788",1,1,1
"789",1,1,3
"790",1,1,1
"791",1,2,4
"792",1,2,1
"793",1,2,1
"794",1,2,4
"795",1,2,3
"796",1,2,1
"797",1,1,2
"798",1,1,2
"799",1,1,1
"800",1,2,3
"801",1,1,3
"802",1,2,3
"803",1,2,1
"804",1,1,1
"805",1,2,1
"806",1,2,1
"807",1,2,2
"808",1,2,4
"809",1,1,3
"810",1,1,1
"811",1,2,1
"812",1,1,2
"813",1,2,1
"814",1,2,2
"815",1,2,2
"816",1,2,1
"817",1,1,2
"818",1,2,2
"819",1,1,1
"820",1,2,4
"821",1,2,1
"822",1,1,2
"823",1,1,1
"824",1,2,2
"825",1,1,2
"826",1,2,3
"827",1,2,1
"828",1,2,4
"829",1,2,1
"830",1,1,2
"831",1,2,4
"832",1,2,4
"833",1,2,1
"834",1,2,1
"835",1,2,3
"836",1,2,1
"837",1,1,2
"838",1,2,2
"839",1,2,3
"840",1,2,1
"841",1,2,1
"842",1,1,1
"843",1,1,1
"844",1,1,1
"845",1,1,1
"846",1,2,1
"847",1,1,2
"848",1,1,1
"849",1,2,1
"850",1,2,1
"851",1,1,1
"852",1,2,3
"853",1,2,1
"854",1,2,1
"855",1,1,1
"856",1,1,2
"857",1,1,2
"858",1,1,2
"859",1,2,3
"860",1,1,2
"861",1,2,1
"862",1,2,2
"863",1,1,1
"864",1,1,4
"865",1,1,3
"866",1,1,1
"867",1,2,1
"868",1,2,2
"869",1,2,1
"870",1,2,1
"871",1,2,1
"872",1,1,1
"873",1,2,1
"874",1,1,1
"875",1,2,1
"876",1,2,1
"877",1,2,2
"878",1,1,2
"879",1,1,2
"880",1,2,1
"881",1,1,1
"882",1,2,1
"883",1,2,1
"884",1,2,1
"885",1,2,1
"886",1,1,2
"887",1,2,1
"888",1,1,1
"889",1,2,2
"890",1,2,2
"891",1,2,1
"892",1,1,2
"893",1,1,1
"894",1,1,1
"895",1,2,1
"896",1,1,1
"897",1,2,1
"898",1,1,2
"899",1,1,1
"900",1,2,2
"901",1,1,4
"902",1,1,1
"903",1,2,1
"904",1,1,1
"905",1,2,1
"906",1,1,2
"907",1,1,1
"908",1,1,1
"909",1,2,1
"910",1,1,2
"911",1,1,2
"912",1,1,2
"913",1,1,2
"914",1,1,2
"915",1,2,1
"916",1,2,2
"917",1,2,1
"918",1,2,1
"919",1,1,2
"920",1,2,1
"921",1,1,2
"922",1,2,1
"923",1,2,2
"924",1,2,4
"925",1,2,1
"926",1,1,2
"927",1,1,1
"928",1,1,1
"929",1,1,2
"930",1,2,1
"931",1,1,1
"932",1,1,2
"933",1,1,1
"934",1,2,2
"935",1,2,2
"936",1,1,2
"937",1,2,3
"938",1,1,2
"939",1,1,1
"940",1,1,1
"941",1,2,3
"942",1,2,2
"943",1,1,2
"944",1,1,1
"945",1,2,1
"946",1,1,2
"947",1,2,4
"948",1,1,2
"949",1,1,2
"950",1,1,1
"951",1,2,1
"952",1,2,2
"953",1,2,1
"954",1,2,4
"955",1,2,1
"956",1,1,1
"957",1,1,1
"958",1,1,1
"959",1,2,3
"960",1,2,2
"961",1,1,2
"962",1,2,2
"963",1,2,3
"964",1,1,2
"965",1,2,2
"966",1,1,2
"967",1,1,1
"968",1,2,1
"969",1,1,2
"970",1,1,2
"971",1,1,2
"972",1,2,2
"973",1,2,2
"974",1,1,2
"975",1,2,1
"976",1,1,1
"977",1,1,1
"978",1,1,3
"979",1,2,1
"980",1,2,2
"981",1,2,1
"982",1,1,2
"983",1,1,1
"984",1,1,2
"985",1,1,2
"986",1,1,1
"987",1,2,3
"988",1,1,1
"989",1,2,1
"990",1,1,1
"991",1,1,2
"992",1,2,4
"993",1,2,1
"994",1,2,1
"995",1,1,3
"996",1,1,1
"997",1,2,1
"998",1,1,2
"999",1,1,2
"1000",1,1,2
"1001",1,1,1
"1002",1,1,2
"1003",1,2,2
"1004",1,1,2
"1005",1,1,2
"1006",1,1,2
"1007",1,1,2
"1008",1,1,1
"1009",1,1,2
"1010",1,2,1
"1011",1,2,1
"1012",1,1,1
"1013",1,1,1
"1014",1,2,1
"1015",1,2,1
"1016",1,2,1
"1017",1,1,3
"1018",1,1,2
"1019",1,2,2
"1020",1,1,2
"1021",1,2,3
"1022",1,1,2
"1023",1,1,1
"1024",1,2,2
"1025",1,1,2
"1026",1,2,1
"1027",1,2,1
"1028",1,1,1
"1029",1,1,2
"1030",1,1,2
"1031",1,2,1
"1032",1,2,1
"1033",1,2,1
"1034",1,1,2
"1035",1,2,3
"1036",1,1,2
"1037",1,2,1
"1038",1,1,1
"1039",1,1,2
"1040",1,1,2
"1041",1,1,2
"1042",1,1,2
"1043",1,1,2
"1044",1,2,1
"1045",1,1,1
"1046",1,1,1
"1047",1,2,1
"1048",1,2,1
"1049",1,2,1
"1050",1,1,3
"1051",1,2,3
"1052",1,2,1
"1053",1,2,3
"1054",1,2,1
"1055",1,1,1
"1056",1,2,1
"1057",1,2,2
"1058",1,2,1
"1059",1,1,2
"1060",1,2,2
"1061",1,1,1
"1062",1,1,2
"1063",1,1,1
"1064",1,2,2
"1065",1,2,1
"1066",1,1,2
"1067",1,1,2
"1068",1,2,1
"1069",1,2,2
"1070",1,1,2
"1071",1,1,2
"1072",1,1,2
"1073",1,1,1
"1074",1,1,1
"1075",1,1,1
"1076",1,2,1
"1077",1,2,1
"1078",1,2,1
"1079",1,1,1
"1080",1,2,1
"1081",1,2,2
"1082",1,1,2
"1083",1,2,3
"1084",1,2,2
"1085",1,1,2
"1086",1,2,1
"1087",1,1,2
"1088",1,2,1
"1089",1,1,2
"1090",1,2,1
"1091",1,1,1
"1092",1,2,2
"1093",1,2,1
"1094",1,2,1
"1095",1,1,1
"1096",1,1,2
"1097",1,1,2
"1098",1,1,1
"1099",1,1,2
"1100",1,1,1
"1101",1,1,2
"1102",1,1,1
"1103",1,2,1
"1104",1,2,1
"1105",1,1,1
"1106",1,2,3
"1107",1,1,2
"1108",1,1,1
"1109",1,1,1
"1110",1,2,1
"1111",1,2,1
"1112",1,1,1
"1113",1,2,1
"1114",1,1,2
"1115",1,2,4
"1116",1,2,1
"1117",1,1,2
"1118",1,1,2
"1119",1,1,2
"1120",1,2,1
"1121",1,2,4
"1122",1,1,3
"1123",1,1,2
"1124",1,2,1
"1125",1,1,3
"1126",1,1,2
"1127",1,2,4
"1128",1,1,3
"1129",1,2,3
"1130",1,2,1
"1131",1,1,3
"1132",1,2,4
"1133",1,1,1
"1134",1,1,2
"1135",1,2,4
"1136",1,2,1
"1137",1,1,2
"1138",1,1,2
"1139",1,1,2
"1140",1,1,2
"1141",1,2,1
"1142",1,1,3
"1143",1,2,2
"1144",1,1,3
"1145",1,2,3
"1146",1,2,1
"1147",1,2,1
"1148",1,1,2
"1149",1,2,2
"1150",1,1,2
"1151",1,1,3
"1152",1,2,2
"1153",1,1,2
"1154",1,1,1
"1155",1,1,3
"1156",1,2,1
"1157",1,1,3
"1158",1,2,4
"1159",1,2,2
"1160",1,1,2
"1161",1,1,2
"1162",1,1,4
"1163",1,2,1
"1164",1,2,1
"1165",1,1,2
"1166",1,2,1
"1167",1,1,2
"1168",1,2,1
"1169",1,2,1
"1170",1,2,1
"1171",1,1,3
"1172",1,1,1
"1173",1,1,1
"1174",1,1,2
"1175",1,2,1
"1176",1,1,2
"1177",1,1,2
"1178",1,1,2
"1179",1,2,1
"1180",1,2,2
"1181",1,2,1
"1182",1,1,2
"1183",1,1,2
"1184",1,2,2
"1185",1,1,2
"1186",1,2,2
"1187",1,1,2
"1188",1,1,2
"1189",1,2,1
"1190",1,2,1
"1191",1,2,4
"1192",1,2,1
"1193",1,2,3
"1194",1,1,1
"1195",1,2,2
"1196",1,2,1
"1197",1,2,2
"1198",1,1,2
"1199",1,2,2
"1200",1,2,1
"1201",1,1,2
"1202",1,1,2
"1203",1,1,3
"1204",1,1,2
"1205",1,1,2
"1206",1,1,3
"1207",1,1,1
"1208",1,1,3
"1209",1,2,1
"1210",1,1,2
"1211",1,2,3
"1212",1,1,1
"1213",1,2,1
"1214",1,2,2
"1215",1,2,3
"1216",1,1,1
"1217",1,1,3
"1218",1,1,3
"1219",1,1,1
"1220",1,2,1
"1221",1,1,2
"1222",1,2,4
"1223",1,2,1
"1224",1,1,1
"1225",1,1,2
"1226",1,1,1
"1227",1,1,1
"1228",1,2,1
"1229",1,1,2
"1230",1,1,2
"1231",1,1,2
"1232",1,2,1
"1233",1,1,2
"1234",1,2,1
"1235",1,1,2
"1236",1,1,2
"1237",1,1,1
"1238",1,1,1
"1239",1,1,2
"1240",1,1,2
"1241",1,1,1
"1242",1,1,3
"1243",1,1,1
"1244",1,2,3
"1245",1,1,3
"1246",1,1,2
"1247",1,1,2
"1248",1,1,1
"1249",1,2,1
"1250",1,2,1
"1251",1,2,4
"1252",1,2,1
"1253",1,1,1
"1254",1,1,1
"1255",1,1,3
"1256",1,2,1
"1257",1,1,1
"1258",1,2,1
"1259",1,2,1
"1260",1,1,2
"1261",1,1,2
"1262",1,2,1
"1263",1,2,4
"1264",1,1,2
"1265",1,1,2
"1266",1,2,1
"1267",1,2,1
"1268",1,1,1
"1269",1,1,1
"1270",1,1,2
"1271",1,2,2
"1272",1,1,1
"1273",1,1,2
"1274",1,2,1
"1275",1,1,1
"1276",1,2,1
"1277",1,1,1
"1278",1,2,1
"1279",1,1,2
"1280",1,2,3
"1281",1,1,2
"1282",1,1,2
"1283",1,2,1
"1284",1,1,1
"1285",1,2,3
"1286",1,1,2
"1287",1,2,1
"1288",1,1,2
"1289",1,1,1
"1290",1,2,1
"1291",1,1,2
"1292",1,2,1
"1293",1,2,1
"1294",1,1,2
"1295",1,2,1
"1296",1,1,1
"1297",1,1,2
"1298",1,1,2
"1299",1,2,1
"1300",1,2,1
"1301",1,1,2
"1302",1,2,2
"1303",1,1,1
"1304",1,1,2
"1305",1,2,1
"1306",1,2,3
"1307",1,1,3
"1308",1,1,1
"1309",1,1,1
"1310",1,2,1
"1311",1,1,2
"1312",1,2,3
"1313",1,2,3
"1314",1,1,2
"1315",1,1,2
"1316",1,2,2
"1317",1,2,4
"1318",1,1,1
"1319",1,2,1
"1320",1,2,1
"1321",1,1,2
"1322",1,1,2
"1323",1,1,1
"1324",1,2,1
"1325",1,2,1
"1326",1,1,2
"1327",1,1,1
"1328",1,2,1
"1329",1,1,3
"1330",1,1,2
"1331",1,1,1
"1332",1,1,2
"1333",1,2,1
"1334",1,2,2
"1335",1,2,1
"1336",1,2,4
"1337",1,1,1
"1338",1,2,1
"1339",1,1,2
"1340",1,2,1
"1341",1,2,3
"1342",1,2,1
"1343",1,1,2
"1344",1,2,1
"1345",1,2,1
"1346",1,2,1
"1347",1,2,1
"1348",1,2,2
"1349",1,2,2
"1350",1,2,2
"1351",1,2,1
"1352",1,1,1
"1353",1,1,2
"1354",1,2,1
"1355",1,2,1
"1356",1,2,1
"1357",1,2,2
"1358",1,1,1
"1359",1,2,2
"1360",1,1,3
"1361",1,1,2
"1362",1,2,1
"1363",1,1,1
"1364",1,1,1
"1365",1,1,2
"1366",1,1,2
"1367",1,1,1
"1368",1,2,1
"1369",1,2,2
"1370",1,2,1
"1371",1,2,1
"1372",1,1,1
"1373",1,2,1
"1374",1,2,1
"1375",1,1,1
"1376",1,1,1
"1377",1,1,1
"1378",1,2,4
"1379",1,2,4
"1380",1,1,1
"1381",1,1,1
"1382",1,1,1
"1383",1,1,1
"1384",1,2,1
"1385",1,1,2
"1386",1,2,1
"1387",1,2,4
"1388",1,2,1
"1389",1,1,1
"1390",1,2,1
"1391",1,2,1
"1392",1,2,2
"1393",1,2,1
"1394",1,2,3
"1395",1,1,3
"1396",1,1,2
"1397",1,2,1
"1398",1,1,1
"1399",1,2,1
"1400",1,1,3
"1401",1,1,1
"1402",1,1,2
"1403",1,2,1
"1404",1,2,1
"1405",1,2,1
"1406",1,1,2
"1407",1,2,1
"1408",1,2,1
"1409",1,2,1
"1410",1,2,3
"1411",1,2,1
"1412",1,1,1
"1413",1,2,1
"1414",1,2,4
"1415",1,2,1
"1416",1,1,1
"1417",1,1,1
"1418",1,2,2
"1419",1,2,1
"1420",1,2,1
"1421",1,1,2
"1422",1,2,3
"1423",1,1,3
"1424",1,2,1
"1425",1,1,2
"1426",1,1,2
"1427",1,2,1
"1428",1,1,1
"1429",1,1,1
"1430",1,1,2
"1431",1,1,1
"1432",1,1,1
"1433",1,1,1
"1434",1,1,2
"1435",1,2,1
"1436",1,2,1
"1437",1,1,2
"1438",1,2,1
"1439",1,2,4
"1440",1,2,1
"1441",1,2,1
"1442",1,1,1
"1443",1,2,3
"1444",1,1,1
"1445",1,2,3
"1446",1,2,4
"1447",1,2,3
"1448",1,2,1
"1449",1,1,1
"1450",1,2,1
"1451",1,2,1
"1452",1,2,1
"1453",1,1,1
"1454",1,1,1
"1455",1,1,1
"1456",1,1,1
"1457",1,2,1
"1458",1,2,1
"1459",1,1,2
"1460",1,1,2
"1461",1,1,1
"1462",1,2,4
"1463",1,1,3
"1464",1,2,1
"1465",1,2,1
"1466",1,1,2
"1467",1,1,2
"1468",1,1,2
"1469",1,1,2
"1470",1,2,1
"1471",1,1,2
"1472",1,1,2
"1473",1,2,1
"1474",1,1,2
"1475",1,1,1
"1476",1,1,1
"1477",1,1,2
"1478",1,2,1
"1479",1,1,1
"1480",1,2,1
"1481",1,2,3
"1482",1,2,1
"1483",1,1,3
"1484",1,1,2
"1485",1,1,1
"1486",1,1,1
"1487",1,2,1
"1488",1,1,1
"1489",1,2,3
"1490",1,2,1
"1491",1,2,1
"1492",1,1,1
"1493",1,1,1
"1494",1,2,1
"1495",1,2,2
"1496",1,1,3
