"","Subj_idx","Response","Confidence"
"252",1,1,2
"253",1,1,1
"254",1,0,1
"255",1,0,1
"256",1,0,3
"257",1,1,2
"258",1,1,3
"259",1,0,1
"260",1,1,2
"261",1,1,3
"262",1,1,2
"263",1,0,2
"264",1,1,3
"265",1,1,3
"266",1,1,3
"267",1,1,2
"268",1,1,1
"269",1,1,1
"270",1,1,2
"271",1,0,2
"272",1,1,3
"273",1,1,3
"274",1,1,2
"275",1,1,3
"276",1,1,1
"277",1,0,1
"278",1,0,1
"279",1,0,2
"280",1,1,2
"281",1,1,1
"282",1,0,1
"283",1,0,1
"284",1,1,2
"285",1,1,1
"286",1,1,1
"287",1,0,1
"288",1,0,1
"289",1,0,1
"290",1,0,2
"291",1,0,1
"292",1,1,1
"293",1,1,2
"294",1,0,1
"295",1,1,1
"296",1,0,2
"297",1,1,1
"298",1,0,1
"299",1,1,1
"300",1,1,3
"301",1,1,2
"302",1,0,2
"303",1,0,1
"304",1,1,3
"305",1,1,3
"306",1,0,2
"307",1,1,3
"308",1,1,3
"309",1,0,1
"310",1,0,1
"311",1,0,1
"312",1,0,2
"313",1,1,2
"314",1,0,3
"315",1,0,1
"316",1,0,2
"317",1,0,3
"318",1,0,2
"319",1,0,3
"320",1,1,1
"321",1,1,2
"322",1,0,2
"323",1,1,2
"324",1,0,2
"325",1,0,1
"326",1,0,3
"327",1,0,2
"328",1,0,2
"329",1,1,3
"330",1,1,3
"331",1,0,1
"332",1,0,1
"333",1,0,2
"334",1,0,2
"335",1,1,3
"336",1,1,3
"337",1,1,3
"338",1,1,3
"339",1,0,2
"340",1,1,3
"341",1,0,2
"342",1,0,2
"343",1,0,3
"344",1,0,2
"345",1,0,2
"346",1,0,2
"347",1,0,2
"348",1,0,2
"349",1,0,1
"350",1,1,2
"351",1,0,3
"352",1,1,1
"353",1,1,3
"354",1,0,1
"355",1,0,2
"356",1,0,2
"357",1,1,1
"358",1,0,2
"359",1,0,1
"360",1,1,2
"361",1,1,1
"362",1,0,1
"363",1,0,2
"364",1,1,3
"365",1,0,1
"366",1,1,2
"367",1,0,1
"368",1,0,3
"369",1,0,3
"370",1,1,1
"371",1,1,1
"372",1,1,1
"373",1,1,2
"374",1,1,1
"375",1,0,1
"376",1,0,2
"377",1,0,2
"378",1,1,3
"379",1,1,3
"380",1,0,1
"381",1,0,1
"382",1,1,2
"383",1,1,2
"384",1,0,1
"385",1,0,1
"386",1,0,2
"387",1,1,1
"388",1,0,1
"389",1,1,1
"390",1,1,2
"391",1,0,2
"392",1,0,1
"393",1,1,2
"394",1,0,1
"395",1,0,1
"396",1,1,1
"397",1,1,2
"398",1,0,1
"399",1,0,1
"400",1,0,1
"401",1,0,1
"402",1,1,2
"403",1,0,1
"404",1,0,1
"405",1,1,1
"406",1,0,2
"407",1,0,1
"408",1,0,1
"409",1,1,2
"410",1,0,1
"411",1,0,1
"412",1,1,2
"413",1,0,3
"414",1,1,1
"415",1,0,1
"416",1,0,1
"417",1,1,2
"418",1,1,2
"419",1,0,1
"420",1,0,1
"421",1,1,1
"422",1,1,1
"423",1,0,1
"424",1,0,1
"425",1,1,2
"426",1,1,2
"427",1,1,2
"428",1,0,1
"429",1,0,3
"430",1,1,3
"431",1,0,1
"432",1,1,1
"433",1,1,1
"434",1,1,1
"435",1,0,1
"436",1,0,1
"437",1,0,1
"438",1,1,1
"439",1,1,1
"440",1,0,1
"441",1,0,1
"442",1,0,1
"443",1,1,3
"444",1,0,1
"445",1,1,2
"446",1,1,1
"447",1,1,2
"448",1,1,2
"449",1,1,1
"450",1,1,2
"451",1,1,2
"452",1,0,1
"453",1,1,2
"454",1,0,1
"455",1,1,1
"456",1,1,1
"457",1,0,1
"458",1,1,2
"459",1,1,2
"460",1,1,1
"461",1,1,2
"462",1,1,2
"463",1,1,2
"464",1,0,1
"465",1,0,3
"466",1,1,2
"467",1,1,2
"468",1,1,1
"469",1,1,2
"470",1,1,3
"471",1,1,1
"472",1,1,2
"473",1,1,1
"474",1,1,3
"475",1,1,3
"476",1,1,2
"477",1,1,2
"478",1,1,1
"479",1,1,2
"480",1,1,3
"481",1,0,2
"482",1,1,2
"483",1,1,2
"484",1,1,2
"485",1,0,1
"486",1,0,2
"487",1,1,2
"488",1,0,1
"489",1,1,3
"490",1,0,1
"491",1,1,2
"492",1,1,2
"493",1,0,1
"494",1,1,2
"495",1,0,2
"496",1,1,1
"497",1,0,2
"498",1,0,2
"499",1,1,1
"500",1,0,1
"501",1,1,2
"502",1,1,2
"503",1,0,1
"504",1,1,1
"505",1,1,1
"506",1,0,1
"507",1,1,2
"508",1,1,1
"509",1,0,1
"510",1,1,1
"511",1,1,2
"512",1,0,2
"513",1,0,2
"514",1,0,2
"515",1,1,1
"516",1,0,1
"517",1,0,1
"518",1,0,2
"519",1,1,2
"520",1,1,2
"521",1,1,2
"522",1,0,2
"523",1,1,2
"524",1,1,2
"525",1,0,3
"526",1,1,2
"527",1,0,2
"528",1,1,3
"529",1,1,2
"530",1,1,2
"531",1,1,2
"532",1,1,3
"533",1,1,2
"534",1,1,2
"535",1,1,2
"536",1,0,2
"537",1,1,2
"538",1,0,1
"539",1,1,2
"540",1,0,1
"541",1,1,1
"542",1,1,2
"543",1,0,2
"544",1,1,2
"545",1,0,1
"546",1,0,2
"547",1,1,2
"548",1,1,2
"549",1,1,2
"550",1,1,1
"551",1,0,2
"552",1,1,1
"553",1,1,1
"554",1,0,1
"555",1,1,2
"556",1,0,1
"557",1,1,1
"558",1,0,1
"559",1,1,2
"560",1,0,1
"561",1,1,1
"562",1,0,1
"563",1,1,1
"564",1,0,1
"565",1,1,1
"566",1,1,1
"567",1,1,2
"568",1,0,1
"569",1,1,1
"570",1,1,2
"571",1,1,2
"572",1,0,1
"573",1,0,2
"574",1,0,1
"575",1,0,2
"576",1,0,3
"577",1,1,1
"578",1,0,1
"579",1,0,1
"580",1,0,2
"581",1,1,3
"582",1,1,2
"583",1,1,2
"584",1,0,3
"585",1,1,2
"586",1,0,1
"587",1,1,3
"588",1,0,2
"589",1,1,2
"590",1,0,3
"591",1,1,2
"592",1,0,3
"593",1,1,1
"594",1,0,1
"595",1,1,1
"596",1,0,1
"597",1,1,2
"598",1,0,2
"599",1,0,2
"600",1,0,3
"601",1,1,2
"602",1,0,1
"603",1,0,2
"604",1,0,2
"605",1,1,2
"606",1,0,2
"607",1,1,1
"608",1,1,1
"609",1,0,1
"610",1,0,1
"611",1,1,2
"612",1,0,2
"613",1,0,3
"614",1,1,2
"615",1,1,1
"616",1,1,2
"617",1,0,1
"618",1,1,1
"619",1,1,1
"620",1,1,2
"621",1,1,2
"622",1,1,2
"623",1,1,2
"624",1,0,2
"625",1,1,2
"626",1,1,2
"627",1,0,2
"628",1,0,2
"629",1,0,2
"630",1,0,2
"631",1,1,3
"632",1,1,2
"633",1,0,2
"634",1,1,3
"635",1,0,2
"636",1,0,2
"637",1,1,2
"638",1,1,2
"639",1,1,2
"640",1,0,1
"641",1,1,2
"642",1,0,1
"643",1,0,1
"644",1,1,2
"645",1,1,1
"646",1,0,1
"647",1,0,2
"648",1,1,1
"649",1,1,1
"650",1,1,2
"651",1,0,3
"652",1,1,2
"653",1,1,2
"654",1,0,1
"655",1,0,1
"656",1,1,1
"657",1,0,1
"658",1,0,1
"659",1,1,1
"660",1,1,2
"661",1,1,1
"662",1,1,1
"663",1,0,1
"664",1,1,2
"665",1,1,1
"666",1,0,1
"667",1,1,1
"668",1,1,2
"669",1,1,2
"670",1,0,2
"671",1,0,1
"672",1,1,2
"673",1,0,2
"674",1,1,2
"675",1,1,2
"676",1,1,2
"677",1,0,1
"678",1,1,1
"679",1,0,1
"680",1,1,2
"681",1,1,2
"682",1,1,2
"683",1,0,1
"684",1,1,2
"685",1,1,2
"686",1,1,2
"687",1,0,1
"688",1,1,2
"689",1,1,2
"690",1,0,1
"691",1,0,1
"692",1,0,1
"693",1,1,2
"694",1,0,1
"695",1,0,1
"696",1,0,1
"697",1,1,1
"698",1,1,2
"699",1,0,1
"700",1,0,1
"701",1,1,1
"702",1,1,1
"703",1,0,1
"704",1,0,1
"705",1,1,1
"706",1,1,1
"707",1,1,1
"708",1,0,1
"709",1,1,1
"710",1,0,1
"711",1,1,1
"712",1,0,1
"713",1,0,1
"714",1,0,1
"715",1,1,1
"716",1,0,1
"717",1,0,1
"718",1,1,1
"719",1,0,1
"720",1,1,1
"721",1,1,1
"722",1,0,1
"723",1,0,1
"724",1,1,1
"725",1,1,1
"726",1,1,1
"727",1,1,1
"728",1,0,2
"729",1,0,1
"730",1,0,1
"731",1,1,1
"732",1,0,1
"733",1,1,2
"734",1,1,2
"735",1,1,3
"736",1,1,1
"737",1,1,1
"738",1,0,1
"739",1,1,1
"740",1,1,3
"741",1,1,2
"742",1,1,2
"743",1,1,3
"744",1,1,2
"745",2,0,4
"746",2,1,3
"747",2,1,2
"748",2,0,4
"749",2,1,4
"750",2,1,4
"751",2,0,4
"752",2,0,4
"753",2,1,4
"754",2,1,4
"755",2,1,4
"756",2,1,4
"757",2,0,2
"758",2,0,3
"759",2,1,4
"760",2,0,4
"761",2,1,2
"762",2,0,4
"763",2,1,2
"764",2,0,4
"765",2,0,4
"766",2,1,3
"767",2,0,3
"768",2,1,4
"769",2,1,4
"770",2,1,2
"771",2,0,4
"772",2,0,2
"773",2,1,2
"774",2,0,1
"775",2,0,1
"776",2,1,1
"777",2,1,3
"778",2,1,4
"779",2,1,4
"780",2,0,1
"781",2,0,1
"782",2,1,2
"783",2,0,1
"784",2,1,2
"785",2,0,1
"786",2,1,1
"787",2,1,2
"788",2,1,1
"789",2,0,1
"790",2,0,1
"791",2,1,1
"792",2,1,2
"793",2,1,1
"794",2,1,2
"795",2,0,1
"796",2,0,1
"797",2,1,3
"798",2,0,1
"799",2,1,1
"800",2,1,1
"801",2,1,3
"802",2,0,3
"803",2,0,2
"804",2,1,3
"805",2,0,1
"806",2,0,1
"807",2,1,2
"808",2,0,1
"809",2,1,1
"810",2,1,3
"811",2,0,4
"812",2,1,2
"813",2,0,1
"814",2,1,2
"815",2,0,3
"816",2,0,1
"817",2,0,2
"818",2,1,1
"819",2,1,4
"820",2,0,1
"821",2,1,2
"822",2,1,3
"823",2,0,3
"824",2,1,3
"825",2,1,1
"826",2,0,4
"827",2,1,2
"828",2,1,4
"829",2,0,2
"830",2,0,4
"831",2,1,1
"832",2,0,4
"833",2,1,1
"834",2,0,4
"835",2,1,1
"836",2,0,4
"837",2,0,4
"838",2,0,4
"839",2,0,4
"840",2,1,4
"841",2,0,4
"842",2,1,3
"843",2,1,4
"844",2,0,4
"845",2,1,2
"846",2,1,3
"847",2,1,3
"848",2,0,3
"849",2,1,1
"850",2,0,3
"851",2,1,2
"852",2,0,3
"853",2,1,3
"854",2,0,1
"855",2,1,1
"856",2,1,1
"857",2,1,1
"858",2,0,1
"859",2,0,1
"860",2,1,1
"861",2,1,3
"862",2,0,2
"863",2,0,2
"864",2,1,4
"865",2,1,2
"866",2,0,1
"867",2,1,2
"868",2,1,3
"869",2,1,3
"870",2,1,1
"871",2,1,1
"872",2,1,3
"873",2,1,1
"874",2,0,4
"875",2,1,1
"876",2,0,4
"877",2,1,4
"878",2,1,2
"879",2,1,3
"880",2,1,3
"881",2,1,1
"882",2,1,3
"883",2,1,4
"884",2,0,4
"885",2,0,4
"886",2,1,3
"887",2,1,4
"888",2,1,4
"889",2,1,1
"890",2,1,4
"891",2,0,4
"892",2,1,1
"893",2,1,4
"894",2,1,3
"895",2,0,1
"896",2,0,2
"897",2,1,2
"898",2,1,3
"899",2,0,3
"900",2,1,2
"901",2,1,3
"902",2,1,4
"903",2,0,1
"904",2,0,3
"905",2,1,3
"906",2,0,3
"907",2,1,3
"908",2,0,3
"909",2,1,3
"910",2,1,3
"911",2,1,3
"912",2,1,3
"913",2,1,3
"914",2,0,2
"915",2,1,4
"916",2,0,4
"917",2,1,4
"918",2,0,4
"919",2,1,4
"920",2,1,4
"921",2,1,4
"922",2,1,2
"923",2,0,3
"924",2,0,4
"925",2,1,4
"926",2,0,4
"927",2,0,3
"928",2,1,3
"929",2,0,1
"930",2,0,1
"931",2,1,2
"932",2,1,1
"933",2,0,4
"934",2,0,2
"935",2,1,4
"936",2,0,4
"937",2,0,4
"938",2,1,4
"939",2,0,4
"940",2,0,4
"941",2,1,4
"942",2,0,4
"943",2,0,4
"944",2,1,1
"945",2,1,4
"946",2,0,4
"947",2,1,4
"948",2,0,1
"949",2,0,4
"950",2,1,1
"951",2,0,4
"952",2,0,1
"953",2,1,3
"954",2,1,1
"955",2,0,4
"956",2,1,4
"957",2,0,4
"958",2,0,1
"959",2,1,4
"960",2,0,4
"961",2,1,4
"962",2,0,4
"963",2,0,4
"964",2,1,4
"965",2,0,4
"966",2,0,4
"967",2,1,1
"968",2,0,4
"969",2,1,1
"970",2,1,1
"971",2,0,1
"972",2,1,3
"973",2,0,1
"974",2,0,1
"975",2,0,3
"976",2,0,1
"977",2,1,4
"978",2,1,4
"979",2,0,1
"980",2,1,1
"981",2,1,1
"982",2,1,3
"983",2,1,1
"984",2,0,1
"985",2,1,3
"986",2,1,1
"987",2,0,4
"988",2,1,4
"989",2,1,1
"990",2,1,1
"991",2,0,4
"992",2,1,1
"993",2,0,1
"994",2,0,4
"995",2,1,1
"996",2,0,4
"997",2,1,2
"998",2,0,4
"999",2,1,3
"1000",2,1,4
"1001",2,1,1
"1002",2,1,3
"1003",2,0,4
"1004",2,0,4
"1005",2,1,3
"1006",2,0,4
"1007",2,1,4
"1008",2,1,4
"1009",2,1,4
"1010",2,1,1
"1011",2,1,1
"1012",2,1,4
"1013",2,1,4
"1014",2,1,4
"1015",2,0,1
"1016",2,1,2
"1017",2,1,3
"1018",2,1,3
"1019",2,1,3
"1020",2,1,4
"1021",2,1,4
"1022",2,1,3
"1023",2,1,2
"1024",2,1,3
"1025",2,0,4
"1026",2,0,3
"1027",2,1,3
"1028",2,1,2
"1029",2,0,3
"1030",2,0,4
"1031",2,0,3
"1032",2,1,3
"1033",2,0,4
"1034",2,0,2
"1035",2,0,1
"1036",2,1,4
"1037",2,0,4
"1038",2,1,4
"1039",2,1,1
"1040",2,0,1
"1041",2,1,3
"1042",2,0,3
"1043",2,0,1
"1044",2,0,3
"1045",2,1,3
"1046",2,0,4
"1047",2,1,3
"1048",2,0,3
"1049",2,1,3
"1050",2,0,3
"1051",2,1,4
"1052",2,1,1
"1053",2,1,3
"1054",2,0,4
"1055",2,1,4
"1056",2,1,4
"1057",2,0,4
"1058",2,0,1
"1059",2,1,3
"1060",2,0,4
"1061",2,0,4
"1062",2,1,4
"1063",2,0,4
"1064",2,1,4
"1065",2,0,4
"1066",2,1,4
"1067",2,1,4
"1068",2,1,4
"1069",2,0,4
"1070",2,0,1
"1071",2,1,4
"1072",2,0,4
"1073",2,0,4
"1074",2,0,4
"1075",2,1,2
"1076",2,0,4
"1077",2,0,4
"1078",2,1,3
"1079",2,0,4
"1080",2,0,4
"1081",2,0,1
"1082",2,1,3
"1083",2,0,1
"1084",2,1,4
"1085",2,0,2
"1086",2,1,4
"1087",2,0,4
"1088",2,1,1
"1089",2,1,3
"1090",2,0,3
"1091",2,0,4
"1092",2,0,4
"1093",2,1,3
"1094",2,1,1
"1095",2,0,4
"1096",2,1,3
"1097",2,0,4
"1098",2,1,4
"1099",2,1,2
"1100",2,1,3
"1101",2,0,4
"1102",2,1,4
"1103",2,1,3
"1104",2,0,4
"1105",2,1,4
"1106",2,1,3
"1107",2,0,3
"1108",2,0,3
"1109",2,1,4
"1110",2,1,4
"1111",2,1,4
"1112",2,1,4
"1113",2,0,4
"1114",2,0,2
"1115",2,1,3
"1116",2,1,4
"1117",2,0,1
"1118",2,1,3
"1119",2,1,2
"1120",2,1,2
"1121",2,1,3
"1122",2,0,1
"1123",2,0,4
"1124",2,1,4
"1125",2,1,3
"1126",2,0,1
"1127",2,1,2
"1128",2,0,3
"1129",2,1,1
"1130",2,1,3
"1131",2,0,2
"1132",2,1,2
"1133",2,1,1
"1134",2,1,2
"1135",2,0,1
"1136",2,1,3
"1137",2,1,3
"1138",2,1,3
"1139",2,0,3
"1140",2,1,3
"1141",2,0,3
"1142",2,0,4
"1143",2,0,3
"1144",2,1,4
"1145",2,1,4
"1146",2,0,2
"1147",2,0,3
"1148",2,0,4
"1149",2,0,2
"1150",2,0,4
"1151",2,0,4
"1152",2,1,2
"1153",2,1,3
"1154",2,0,1
"1155",2,0,3
"1156",2,1,3
"1157",2,0,3
"1158",2,1,4
"1159",2,0,3
"1160",2,0,1
"1161",2,1,4
"1162",2,1,3
"1163",2,1,3
"1164",2,0,3
"1165",2,1,3
"1166",2,0,3
"1167",2,1,4
"1168",2,0,1
"1169",2,1,3
"1170",2,1,4
"1171",2,1,3
"1172",2,1,3
"1173",2,1,4
"1174",2,0,4
"1175",2,1,4
"1176",2,0,4
"1177",2,0,4
"1178",2,1,4
"1179",2,1,1
"1180",2,1,1
"1181",2,0,4
"1182",2,1,3
"1183",2,0,1
"1184",2,0,2
"1185",2,0,2
"1186",2,1,3
"1187",2,0,3
"1188",2,0,1
"1189",2,0,1
"1190",2,0,3
"1191",2,1,1
"1192",2,0,4
"1193",2,1,1
"1194",2,0,1
"1195",2,1,2
"1196",2,0,2
"1197",2,0,1
"1198",2,1,1
"1199",2,0,3
"1200",2,1,1
"1201",2,0,2
"1202",2,0,3
"1203",2,1,1
"1204",2,1,3
"1205",2,0,4
"1206",2,0,3
"1207",2,1,3
"1208",2,0,4
"1209",2,0,3
"1210",2,1,4
"1211",2,0,2
"1212",2,0,3
"1213",2,1,4
"1214",2,1,3
"1215",2,1,3
"1216",2,1,3
"1217",2,1,4
"1218",2,1,3
"1219",2,1,1
"1220",2,1,3
"1221",2,0,1
"1222",2,1,3
"1223",2,1,3
"1224",2,1,2
"1225",2,1,2
"1226",2,1,3
"1227",2,0,4
"1228",2,1,2
"1229",2,1,3
"1230",2,1,4
"1231",2,1,1
"1232",2,0,1
"1233",2,0,4
"1234",2,1,2
"1235",2,0,4
"1236",2,1,1
"1237",2,1,4
"1238",2,1,4
"1239",2,1,1
"1240",2,1,4
"1241",2,0,4
"1242",2,1,4
"1243",2,0,3
"1244",2,1,3
"1245",2,0,1
"1246",2,1,3
"1247",2,1,1
"1248",2,1,2
"1249",2,1,1
"1250",2,1,1
"1251",2,1,2
"1252",2,1,2
"1253",2,0,3
"1254",2,0,3
"1255",2,1,3
"1256",2,1,2
"1257",2,0,3
"1258",2,0,3
"1259",2,1,3
"1260",2,0,3
"1261",2,0,4
"1262",2,1,3
"1263",2,0,4
"1264",2,0,4
"1265",2,1,4
"1266",2,0,4
"1267",2,1,4
"1268",2,0,2
"1269",2,0,3
"1270",2,0,3
"1271",2,1,1
"1272",2,0,3
"1273",2,1,3
"1274",2,1,4
"1275",2,0,4
"1276",2,1,4
"1277",2,1,4
"1278",2,0,4
"1279",2,1,3
"1280",2,1,4
"1281",2,1,4
"1282",2,1,4
"1283",2,1,2
"1284",2,0,3
"1285",2,1,4
"1286",2,0,4
"1287",2,1,4
"1288",2,0,4
"1289",2,0,4
"1290",2,0,4
"1291",2,0,4
"1292",2,1,4
"1293",2,0,4
"1294",2,1,2
"1295",2,1,3
"1296",2,0,4
"1297",2,0,4
"1298",2,1,4
"1299",2,0,4
"1300",2,0,4
"1301",2,1,4
"1302",2,1,4
"1303",2,1,4
"1304",2,0,4
"1305",2,1,3
"1306",2,0,3
"1307",2,1,4
"1308",2,0,4
"1309",2,0,4
"1310",2,0,4
"1311",2,1,4
"1312",2,1,1
"1313",2,0,1
"1314",2,0,2
"1315",2,0,2
"1316",2,0,2
"1317",2,1,3
"1318",2,1,4
"1319",2,0,4
"1320",2,1,4
"1321",2,0,4
"1322",2,1,2
"1323",2,0,4
"1324",2,0,4
"1325",2,1,4
"1326",2,0,3
"1327",2,0,3
"1328",2,0,1
"1329",2,1,3
"1330",2,1,4
"1331",2,1,4
"1332",2,0,2
"1333",2,0,1
"1334",2,1,1
"1335",2,1,2
"1336",2,0,3
"1337",2,1,3
"1338",2,0,1
"1339",2,0,1
"1340",2,1,1
"1341",2,1,1
"1342",2,1,1
"1343",2,0,3
"1344",2,0,2
"1345",2,0,1
"1346",2,0,2
"1347",2,1,1
"1348",2,0,1
"1349",2,1,3
"1350",2,0,1
"1351",2,0,3
"1352",2,0,1
"1353",2,1,3
"1354",2,1,3
"1355",2,0,3
"1356",2,1,2
"1357",2,0,3
"1358",2,0,1
"1359",2,1,1
"1360",2,0,3
"1361",2,0,3
"1362",2,0,1
"1363",2,1,1
"1364",2,0,1
"1365",2,0,3
"1366",2,0,4
"1367",2,0,4
"1368",2,0,4
"1369",2,0,3
"1370",2,1,2
"1371",2,0,1
"1372",2,1,1
"1373",2,0,1
"1374",2,1,1
"1375",2,0,3
"1376",2,0,4
"1377",2,0,4
"1378",2,1,1
"1379",2,1,1
"1380",2,0,3
"1381",2,0,4
"1382",2,1,4
"1383",2,0,4
"1384",2,0,2
"1385",2,1,4
"1386",2,1,3
"1387",2,0,4
"1388",2,0,4
"1389",2,1,4
"1390",2,0,2
"1391",2,0,3
"1392",2,1,1
"1393",2,0,3
"1394",2,1,1
"1395",2,0,4
"1396",2,1,1
"1397",2,1,3
"1398",2,0,1
"1399",2,0,1
"1400",2,1,4
"1401",2,1,4
"1402",2,0,2
"1403",2,0,4
"1404",2,0,1
"1405",2,1,1
"1406",2,0,4
"1407",2,1,2
"1408",2,0,3
"1409",2,1,1
"1410",2,1,1
"1411",2,0,4
"1412",2,1,4
"1413",2,0,1
"1414",2,0,2
"1415",2,1,3
"1416",2,1,1
"1417",2,1,1
"1418",2,0,4
"1419",2,0,4
"1420",2,0,3
"1421",2,1,4
"1422",2,0,4
"1423",2,0,4
"1424",2,1,1
"1425",2,0,2
"1426",2,1,1
"1427",2,1,1
"1428",2,1,1
"1429",2,0,2
"1430",2,1,3
"1431",2,0,4
"1432",2,0,3
"1433",2,1,1
"1434",2,0,4
"1435",2,1,1
"1436",2,1,1
"1437",2,1,1
"1438",2,0,3
"1439",2,0,1
"1440",2,1,2
"1441",2,0,2
"1442",2,0,2
"1443",2,0,2
"1444",2,1,1
"1445",2,0,3
"1446",2,1,3
"1447",2,0,2
"1448",2,0,2
"1449",2,1,3
"1450",2,1,1
"1451",2,0,4
"1452",2,0,4
"1453",2,1,1
"1454",2,0,4
"1455",2,1,4
"1456",2,0,4
"1457",2,1,4
"1458",2,0,4
"1459",2,1,3
"1460",2,1,1
"1461",2,0,3
"1462",2,1,1
"1463",2,0,1
"1464",2,1,3
"1465",2,1,1
"1466",2,1,4
"1467",2,1,1
"1468",2,1,2
"1469",2,0,1
"1470",2,1,1
"1471",2,0,3
"1472",2,1,2
"1473",2,1,3
"1474",2,1,1
"1475",2,1,4
"1476",2,0,1
"1477",2,1,3
"1478",2,0,1
"1479",2,1,1
"1480",2,1,4
"1481",2,0,1
"1482",2,1,1
"1483",2,1,2
"1484",2,0,3
"1485",2,1,2
"1486",2,1,4
"1487",2,1,1
"1488",2,0,4
"1489",2,0,1
"1490",2,1,2
"1491",2,1,2
"1492",2,1,4
"1493",3,0,1
"1494",3,1,2
"1495",3,1,3
"1496",3,0,4
