"","Subj_idx","Response","Confidence"
"181",4,1.1464,3
"182",4,1.1354,3
"183",4,1.0424,3
"184",4,1.4125,2
"185",4,1.2695,3
"186",4,1.0972,3
"187",4,1.3994,2
"188",4,1.4102,2
"189",4,0.87825,2
"190",4,1.2416,3
"191",4,0.9934,2
"192",4,1.2072,2
"193",4,1.426,3
"194",4,1.1336,3
"195",4,1.2911,2
"196",4,1.6901,2
"197",4,0.91361,2
"198",4,1.4263,3
"199",4,1.5125,3
"200",4,1.0784,2
"201",4,1.2212,2
"202",4,1.3166,3
"203",4,1.2838,3
"204",4,1.4616,3
"205",4,1.2783,2
"206",4,1.0248,2
"207",4,1.2672,3
"208",4,0.89978,2
"209",4,1.287,2
"210",4,1.3472,2
"211",4,1.0956,3
"212",4,1.3245,2
"213",4,1.5483,3
"214",4,1.3524,3
"215",4,0.95552,3
"216",4,1.0528,3
"217",4,1.335,2
"218",4,1.0933,2
"219",4,1.5648,2
"220",4,1.3509,3
"221",4,1.3254,2
"222",4,1.034,3
"223",4,1.3346,2
"224",4,1.9041,3
"225",4,1.3125,2
"226",4,1.1653,3
"227",4,1.377,2
"228",4,1.4096,3
"229",4,1.418,3
"230",4,1.1554,2
"231",4,1.3405,3
"232",4,1.2532,3
"233",4,1.278,3
"234",4,1.4897,3
"235",4,1.1163,2
"236",4,1.4022,2
"237",4,0.99433,3
"238",4,1.3025,3
"239",4,1.3123,2
"240",4,1.1963,3
"241",5,1.5854,2
"242",5,1.7584,2
"243",5,1.5682,3
"244",5,1.5205,2
"245",5,1.4068,3
"246",5,1.5003,3
"247",5,1.5452,3
"248",5,1.9301,2
"249",5,1.8658,2
"250",5,0.89814,2
"251",5,2.128,2
"252",5,1.2958,2
"253",5,1.5585,1
"254",5,1.3307,2
"255",5,1.41,3
"256",5,1.2175,2
"257",5,1.4616,1
"258",5,1.7658,1
"259",5,1.5786,3
"260",5,1.5921,2
"261",5,1.6248,2
"262",5,1.1659,3
"263",5,1.2143,1
"264",5,1.0547,2
"265",5,1.4687,3
"266",5,1.4277,3
"267",5,1.0715,2
"268",5,1.4606,2
"269",5,1.5545,2
"270",5,1.5939,2
"271",5,1.0664,3
"272",5,0.07164,1
"273",5,1.2681,2
"274",5,0.93727,2
"275",5,1.3041,3
"276",5,1.3531,2
"277",5,0.84612,2
"278",5,1.4824,3
"279",5,1.4447,2
"280",5,0.97083,2
"281",5,0.91196,2
"282",5,1.3267,2
"283",5,1.7777,2
"284",5,1.7626,2
"285",5,1.1722,2
"286",5,1.5938,3
"287",5,1.2289,3
"288",5,0.82032,3
"289",5,1.0041,3
"290",5,1.4915,2
"291",5,1.2625,3
"292",5,1.0937,3
"293",5,1.4141,2
"294",5,1.3341,2
"295",5,1.5531,2
"296",5,1.3737,2
"297",5,1.5223,2
"298",5,1.3995,3
"299",5,1.125,2
"300",5,1.4707,3
"301",6,1.7021,3
"302",6,1.0286,1
"303",6,1.4247,2
"304",6,1.4056,2
"305",6,1.1262,2
"306",6,1.2765,2
"307",6,1.265,2
"308",6,0.86245,2
"309",6,1.2223,3
"310",6,1.2119,3
"311",6,1.5369,3
"312",6,1.1391,2
"313",6,1.3332,2
"314",6,1.2552,3
"315",6,1.1514,3
"316",6,0.72113,1
"317",6,1.2306,2
"318",6,1.6953,3
"319",6,0.67608,3
"320",6,1.3043,3
"321",6,1.4303,3
"322",6,0.72308,1
"323",6,1.4753,3
"324",6,0.91547,3
"325",6,1.5006,3
"326",6,1.3882,3
"327",6,1.1547,2
"328",6,1.1579,3
"329",6,1.3334,2
"330",6,0.97608,2
"331",6,1.244,2
"332",6,1.1015,1
"333",6,1.2422,2
"334",6,0.76705,2
"335",6,1.8027,3
"336",6,1.3116,2
"337",6,1.3819,2
"338",6,1.2821,2
"339",6,0.98892,2
"340",6,1.3374,3
"341",6,1.1995,3
"342",6,0.87763,3
"343",6,1.5548,2
"344",6,1.4286,2
"345",6,1.029,2
"346",6,0.96763,3
"347",6,0.94151,1
"348",6,1.3185,3
"349",6,1.5048,3
"350",6,1.173,2
"351",6,1.5006,2
"352",6,1.2545,3
"353",6,1.1855,2
"354",6,1.4691,3
"355",6,1.6348,2
"356",6,1.2865,3
"357",6,1.3423,2
"358",6,0.80103,2
"359",6,1.3362,3
"360",6,0.1429,1
"361",7,1.5713,2
"362",7,1.5467,3
"363",7,1.4405,2
"364",7,1.7602,3
"365",7,1.6715,2
"366",7,1.315,3
"367",7,1.6742,3
"368",7,1.6639,3
"369",7,1.4699,2
"370",7,1.4148,3
"371",7,1.8121,3
"372",7,1.9406,3
"373",7,1.9122,2
"374",7,1.1406,2
"375",7,1.6178,3
"376",7,1.8961,3
"377",7,1.3441,2
"378",7,1.6526,2
"379",7,2.7797,1
"380",7,1.1656,3
"381",7,1.6296,2
"382",7,1.4828,3
"383",7,1.7347,3
"384",7,2.0163,3
"385",7,1.5658,2
"386",7,0.8232,2
"387",7,1.6195,2
"388",7,1.5413,3
"389",7,1.9973,3
"390",7,1.7468,3
"391",7,1.9281,3
"392",7,1.374,2
"393",7,1.5885,2
"394",7,1.5619,3
"395",7,1.4049,2
"396",7,1.4165,2
"397",7,1.7979,3
"398",7,1.933,2
"399",7,1.6892,2
"400",7,1.3389,3
"401",7,1.6264,2
"402",7,1.7241,2
"403",7,1.7812,2
"404",7,1.6456,3
"405",7,1.5021,2
"406",7,1.6195,3
"407",7,1.3616,2
"408",7,1.7145,3
"409",7,1.7243,3
"410",7,1.3992,2
"411",7,1.8547,3
"412",7,1.4324,2
"413",7,1.5837,3
"414",7,1.7531,3
"415",7,1.6361,3
"416",7,1.9575,2
"417",7,1.7005,3
"418",7,1.4019,2
"419",7,1.7521,2
"420",7,1.4146,3
"421",8,1.5475,3
"422",8,1.4614,2
"423",8,1.4042,3
"424",8,1.4441,2
"425",8,1.4596,3
"426",8,1.3423,2
"427",8,1.339,3
"428",8,1.4591,2
"429",8,1.5652,2
"430",8,1.7131,3
"431",8,1.2345,2
"432",8,1.5267,2
"433",8,1.2774,3
"434",8,1.2905,3
"435",8,1.4108,2
"436",8,1.6052,3
"437",8,1.6126,2
"438",8,1.402,2
"439",8,1.5184,3
"440",8,1.3228,3
"441",8,0.99856,2
"442",8,1.3132,3
"443",8,1.1677,2
"444",8,1.312,3
"445",8,1.3833,3
"446",8,1.3606,2
"447",8,1.4223,2
"448",8,1.6916,3
"449",8,1.3307,3
"450",8,1.817,3
"451",8,1.4081,2
"452",8,1.8409,3
"453",8,1.5764,3
"454",8,1.4348,3
"455",8,1.5298,3
"456",8,1.5789,3
"457",8,1.8079,2
"458",8,1.6344,3
"459",8,1.889,2
"460",8,1.656,3
"461",8,1.5447,3
"462",8,1.9525,3
"463",8,1.6614,2
"464",8,1.8978,3
"465",8,1.8078,3
"466",8,1.7438,2
"467",8,1.8261,2
"468",8,2.0852,2
"469",8,1.6685,3
"470",8,1.6175,3
"471",8,1.7131,3
"472",8,1.5725,2
"473",8,1.956,2
"474",8,1.9659,2
"475",8,2.0147,1
"476",8,1.7744,2
"477",8,0.99452,2
"478",8,1.8361,2
"479",8,1.701,2
"480",8,1.4933,3
"481",9,1.5802,3
"482",9,1.2433,2
"483",9,1.754,2
"484",9,1.7738,1
"485",9,1.4627,2
"486",9,1.3169,3
"487",9,1.6175,3
"488",9,1.542,2
"489",9,1.3161,3
"490",9,1.7092,1
"491",9,2.097,2
"492",9,1.5392,3
"493",9,1.7435,3
"494",9,1.5916,2
"495",9,1.2793,1
"496",9,1.9512,2
"497",9,2.2613,3
"498",9,2.0139,1
"499",9,2.0396,3
"500",9,2.1444,2
"501",9,1.9175,2
"502",9,1.5985,3
"503",9,1.8024,1
"504",9,2.1225,3
"505",9,1.6269,3
"506",9,2.5101,1
"507",9,1.7698,3
"508",9,1.7977,2
"509",9,1.3885,2
"510",9,1.8648,3
"511",9,2.2225,3
"512",9,1.388,2
"513",9,1.6524,2
"514",9,2.0267,3
"515",9,1.6621,2
"516",9,2.0374,1
"517",9,1.9077,3
"518",9,1.8663,3
"519",9,1.9235,2
"520",9,1.614,1
"521",9,1.9462,2
"522",9,1.6648,3
"523",9,1.9537,2
"524",9,1.8644,2
"525",9,1.6722,3
"526",9,1.6554,3
"527",9,1.7601,3
"528",9,2.0166,2
"529",9,1.8766,2
"530",9,1.6478,3
"531",9,1.4445,3
"532",9,1.8209,1
"533",9,1.2615,1
"534",9,1.8007,3
"535",9,1.6081,3
"536",9,1.7423,3
"537",9,2.0154,2
"538",9,1.6007,1
"539",9,1.9278,2
"540",9,2.2252,1
"541",10,1.1367,2
"542",10,1.2542,3
"543",10,1.4517,2
"544",10,1.4614,3
"545",10,1.2873,3
"546",10,1.6177,2
"547",10,2.2496,1
"548",10,1.2512,2
"549",10,1.6049,2
"550",10,1.9361,2
"551",10,1.6386,2
"552",10,0.52051,1
"553",10,1.1949,2
"554",10,1.2209,2
"555",10,1.4023,3
"556",10,1.4253,2
"557",10,0.99646,3
"558",10,1.4286,2
"559",10,1.6179,2
"560",10,1.3104,3
"561",10,1.2483,3
"562",10,1.2749,3
"563",10,1.2856,2
"564",10,1.1424,3
"565",10,1.4586,2
"566",10,1.3954,2
"567",10,0.94912,2
"568",10,1.2318,2
"569",10,1.3466,2
"570",10,1.2526,3
"571",10,0.9823,3
"572",10,1.3933,1
"573",10,1.3633,3
"574",10,1.3833,3
"575",10,1.2034,3
"576",10,1.1275,2
"577",10,1.5031,3
"578",10,1.1159,3
"579",10,0.82447,2
"580",10,1.7002,2
"581",10,1.288,2
"582",10,1.2905,2
"583",10,1.1779,3
"584",10,1.025,3
"585",10,1.2769,2
"586",10,1.274,2
"587",10,1.5162,2
"588",10,1.0896,2
"589",10,1.2882,2
"590",10,0.6131,1
"591",10,0.96043,3
"592",10,1.438,3
"593",10,0.92139,2
"594",10,1.3483,2
"595",10,1.0869,1
"596",10,1.1521,3
"597",10,1.278,2
"598",10,1.5892,3
"599",10,1.3829,2
"600",10,1.487,3
"601",11,1.1598,2
"602",11,1.2161,3
"603",11,1.2594,2
"604",11,0.90133,1
"605",11,1.4664,2
"606",11,1.2658,2
"607",11,0.89986,1
"608",11,1.3854,3
"609",11,1.0652,1
"610",11,1.3312,3
"611",11,0.93195,2
"612",11,0.95028,1
"613",11,1.1349,3
"614",11,1.4347,1
"615",11,0.97741,2
"616",11,1.0929,3
"617",11,1.4609,2
"618",11,1.148,1
"619",11,1.2006,3
"620",11,1.2006,2
"621",11,1.3862,2
"622",11,1.0789,1
"623",11,0.54588,1
"624",11,1.3915,2
"625",11,1.0506,1
"626",11,0.97154,1
"627",11,1.2454,1
"628",11,1.2642,1
"629",11,1.5323,3
"630",11,1.2915,2
"631",11,1.4655,3
"632",11,1.3398,2
"633",11,1.0412,1
"634",11,1.2673,1
"635",11,1.4497,3
"636",11,1.4881,3
"637",11,1.5275,3
"638",11,1.8066,3
"639",11,1.5269,2
"640",11,1.6642,1
"641",11,1.2299,2
"642",11,1.7503,2
"643",11,1.6517,2
"644",11,1.6435,3
"645",11,1.6388,3
"646",11,1.0481,2
"647",11,1.1438,2
"648",11,1.6863,3
"649",11,1.4084,2
"650",11,1.4594,2
"651",11,1.4485,2
"652",11,1.2672,3
"653",11,1.2507,2
"654",11,1.4131,3
"655",11,1.4986,2
"656",11,1.4048,2
"657",11,1.9456,1
"658",11,1.2019,3
"659",11,1.4871,2
"660",11,1.1708,3
"661",12,1.0916,3
"662",12,1.4299,3
"663",12,1.2749,2
"664",12,1.3995,2
"665",12,1.3773,2
"666",12,1.3508,3
"667",12,1.3096,2
"668",12,1.3698,2
"669",12,1.3828,3
"670",12,1.488,2
"671",12,1.663,3
"672",12,1.537,1
"673",12,1.3502,2
"674",12,1.276,1
"675",12,1.1475,2
"676",12,1.3661,2
"677",12,1.4427,3
"678",12,1.1755,2
"679",12,1.3379,3
"680",12,1.2869,2
"681",12,1.0848,2
"682",12,1.7001,2
"683",12,1.6754,2
"684",12,1.5548,2
"685",12,1.2074,3
"686",12,1.4597,3
"687",12,1.6285,2
"688",12,1.1934,1
"689",12,1.5484,2
"690",12,1.4397,1
"691",12,1.418,2
"692",12,1.322,3
"693",12,1.5747,2
"694",12,1.3039,2
"695",12,1.3088,1
"696",12,1.4083,3
"697",12,1.3408,2
"698",12,1.1325,2
"699",12,1.3682,2
"700",12,1.6942,1
"701",12,1.305,2
"702",12,1.5552,2
"703",12,1.2576,2
"704",12,1.406,3
"705",12,1.689,3
"706",12,1.5522,2
"707",12,1.1837,2
"708",12,1.4709,3
"709",12,1.4657,2
"710",12,0.92306,3
"711",12,1.2873,2
"712",12,1.4279,3
"713",12,1.0697,2
"714",12,1.615,3
"715",12,1.0824,2
"716",12,1.6241,2
"717",12,1.8512,3
"718",12,1.6253,2
"719",12,1.3617,1
"720",12,1.3399,2
"721",13,1.0358,2
"722",13,1.1005,2
"723",13,1.6763,2
"724",13,0.85754,2
"725",13,1.005,1
"726",13,1.3327,2
"727",13,1.1093,2
"728",13,0.8491,2
"729",13,1.4245,2
"730",13,1.608,3
"731",13,1.5498,2
"732",13,1.6008,2
"733",13,1.3507,2
"734",13,1.2381,2
"735",13,1.1578,2
"736",13,1.7782,2
"737",13,0.69686,2
"738",13,1.5339,2
"739",13,1.1889,2
"740",13,1.3325,2
"741",13,1.461,2
"742",13,1.3032,2
"743",13,1.2511,2
"744",13,1.2011,2
"745",13,1.4474,2
"746",13,1.2452,2
"747",13,1.3114,2
"748",13,1.5488,2
"749",13,1.3813,2
"750",13,1.4197,2
"751",13,1.446,2
"752",13,1.5758,2
"753",13,1.8344,2
"754",13,0.84914,2
"755",13,1.2469,2
"756",13,1.2936,2
"757",13,1.8556,2
"758",13,1.54,2
"759",13,1.2215,2
"760",13,1.3921,2
"761",13,1.2498,2
"762",13,1.506,2
"763",13,1.7764,2
"764",13,1.7457,2
"765",13,1.7469,2
"766",13,1.5106,2
"767",13,1.5073,2
"768",13,1.2052,2
"769",13,1.5608,2
"770",13,1.3232,2
"771",13,3.3918,1
"772",13,1.1853,2
"773",13,1.3327,2
"774",13,1.4061,2
"775",13,1.2516,2
"776",13,1.3248,2
"777",13,1.346,2
"778",13,1.4827,2
"779",13,1.4227,2
"780",13,1.3211,2
"781",14,1.425,2
"782",14,1.3508,2
"783",14,1.2994,3
"784",14,1.4376,3
"785",14,1.2513,3
"786",14,1.473,3
"787",14,1.4982,2
"788",14,1.2625,3
"789",14,1.7985,3
"790",14,1.4701,2
"791",14,1.255,3
"792",14,1.575,3
"793",14,1.4882,3
"794",14,1.4632,3
"795",14,1.1742,2
"796",14,1.6374,3
"797",14,1.3804,3
"798",14,1.1185,1
"799",14,1.7892,2
"800",14,2.0939,2
"801",14,1.2226,2
"802",14,1.4408,3
"803",14,1.5711,3
"804",14,1.0253,3
"805",14,0.77509,2
"806",14,1.9198,2
"807",14,1.2403,3
"808",14,1.1826,3
"809",14,1.1733,3
"810",14,1.2155,2
"811",14,1.4242,2
"812",14,1.0554,3
"813",14,1.377,3
"814",14,1.2747,2
"815",14,1.1954,3
"816",14,1.335,3
"817",14,1.5386,2
"818",14,1.2586,3
"819",14,1.3789,2
"820",14,1.1747,3
"821",14,1.3643,1
"822",14,1.3201,2
"823",14,1.3138,2
"824",14,1.2632,3
"825",14,1.2867,3
"826",14,1.0844,2
"827",14,1.6061,2
"828",14,1.2562,3
"829",14,1.4453,3
"830",14,1.6087,2
"831",14,1.7655,3
"832",14,1.4526,3
"833",14,1.6067,3
"834",14,1.5831,2
"835",14,1.5085,1
"836",14,1.5136,2
"837",14,1.5009,2
"838",14,1.5254,3
"839",14,0.68268,1
"840",14,1.3871,3
"841",15,1.3512,3
"842",15,0.99729,2
"843",15,1.2184,2
"844",15,1.016,1
"845",15,1.7622,2
"846",15,2.8417,1
"847",15,1.2833,2
"848",15,1.541,3
"849",15,1.4156,2
"850",15,1.6331,1
"851",15,1.008,1
"852",15,1.5376,2
"853",15,1.6909,2
"854",15,1.4275,3
"855",15,1.7662,2
"856",15,0.58775,1
"857",15,1.4556,3
"858",15,1.7222,2
"859",15,0.77614,2
"860",15,1.9775,2
"861",15,1.847,2
"862",15,1.182,3
"863",15,1.6754,1
"864",15,1.4668,3
"865",15,1.5779,3
"866",15,2.4088,2
"867",15,2.0242,1
"868",15,0.72255,1
"869",15,2.7524,2
"870",15,1.4077,3
"871",15,0.93442,1
"872",15,1.3895,3
"873",15,1.4849,3
"874",15,0.89116,1
"875",15,1.4964,2
"876",15,1.4963,2
"877",15,1.6631,2
"878",15,0.77866,2
"879",15,1.3643,2
"880",15,1.2261,3
"881",15,1.6992,3
"882",15,1.7248,2
"883",15,1.3513,2
"884",15,1.3741,3
"885",15,1.9398,2
"886",15,2.0707,1
"887",15,1.7651,2
"888",15,1.5744,3
"889",15,1.2725,2
"890",15,1.7732,1
"891",15,0.8565,2
"892",15,1.7343,3
"893",15,1.3665,3
"894",15,1.6369,3
"895",15,1.1698,3
"896",15,1.5714,3
"897",15,1.3995,2
"898",15,0.88661,3
"899",15,1.5423,2
"900",15,1.2623,3
"901",16,5.0827,1
"902",16,1.764,3
"903",16,1.63,2
"904",16,1.6588,3
"905",16,1.7066,3
"906",16,1.5158,3
"907",16,1.9157,2
"908",16,2.0793,3
"909",16,1.5007,2
"910",16,2.1508,2
"911",16,1.2766,3
"912",16,1.5738,3
"913",16,2.1344,3
"914",16,1.5617,2
"915",16,1.4602,3
"916",16,1.6917,3
"917",16,1.6129,2
"918",16,1.5512,2
"919",16,1.2653,3
"920",16,1.3317,1
"921",16,1.4079,2
"922",16,1.6044,3
"923",16,1.6551,3
"924",16,1.6275,2
"925",16,1.4954,3
"926",16,1.589,2
"927",16,1.7083,3
"928",16,1.6389,2
"929",16,1.4204,3
"930",16,1.389,2
"931",16,1.8311,3
"932",16,1.4743,2
"933",16,1.3231,3
"934",16,1.3691,2
"935",16,0.32444,1
"936",16,1.3633,2
"937",16,1.3789,2
"938",16,1.6098,2
"939",16,1.4374,2
"940",16,1.4046,2
"941",16,1.5073,2
"942",16,2.2508,2
"943",16,1.7076,3
"944",16,1.5548,2
"945",16,1.3367,3
"946",16,1.7036,2
"947",16,1.7164,3
"948",16,0.55488,1
"949",16,1.4243,3
"950",16,1.8328,3
"951",16,1.5835,2
"952",16,0.37303,1
"953",16,1.0826,3
"954",16,1.7044,3
"955",16,1.2816,3
"956",16,0.91074,3
"957",16,1.3796,2
"958",16,1.5741,3
"959",16,0.96056,3
"960",16,2.0136,1
"961",17,2.0484,2
"962",17,2.5763,2
"963",17,1.9554,3
"964",17,1.5872,1
"965",17,1.5996,2
"966",17,1.4879,2
"967",17,2.24,2
"968",17,1.366,2
"969",17,1.8626,2
"970",17,1.5809,2
"971",17,2.2338,1
"972",17,1.572,2
"973",17,1.4138,3
"974",17,1.7034,2
"975",17,1.8237,1
"976",17,1.9781,3
"977",17,1.4216,3
"978",17,1.9906,2
"979",17,2.0537,3
"980",17,1.0552,2
"981",17,1.7813,3
"982",17,1.1397,3
"983",17,2.0759,2
"984",17,1.3326,3
"985",17,0.88245,3
"986",17,1.3352,3
"987",17,1.8953,2
"988",17,2.0395,3
"989",17,1.9436,3
"990",17,1.6942,3
"991",17,2.434,1
"992",17,1.8326,3
"993",17,1.3557,3
"994",17,1.8039,2
"995",17,1.5486,2
"996",17,1.5512,2
"997",17,2.0119,3
"998",17,1.5622,3
"999",17,1.4932,2
"1000",17,1.4135,3
"1001",17,1.3766,3
"1002",17,1.9395,3
"1003",17,1.4028,3
"1004",17,1.6602,3
"1005",17,1.6234,2
"1006",17,1.389,3
"1007",17,1.3233,2
"1008",17,1.4617,3
"1009",17,1.8469,3
"1010",17,1.8139,3
"1011",17,1.3678,3
"1012",17,1.6768,2
"1013",17,1.1493,2
"1014",17,1.0641,3
"1015",17,1.2986,3
"1016",17,1.1658,3
"1017",17,1.3529,2
"1018",17,1.9009,2
"1019",17,1.6405,2
"1020",17,1.8257,1
"1021",18,1.4888,1
"1022",18,0.89536,2
"1023",18,1.2021,2
"1024",18,1.2688,2
"1025",18,1.9529,1
"1026",18,0.61808,1
"1027",18,1.2561,1
"1028",18,1.4395,2
"1029",18,0.65686,2
"1030",18,1.3281,3
"1031",18,1.4241,3
"1032",18,0.91956,2
"1033",18,1.1484,1
"1034",18,1.1501,3
"1035",18,1.024,1
"1036",18,1.4672,1
"1037",18,1.1894,3
"1038",18,1.1924,2
"1039",18,1.57,2
"1040",18,1.3044,1
"1041",18,0.85434,1
"1042",18,1.1919,2
"1043",18,1.0889,2
"1044",18,1.2912,1
"1045",18,1.5981,1
"1046",18,1.1296,2
"1047",18,1.3826,3
"1048",18,1.2645,3
"1049",18,1.2176,2
"1050",18,1.2178,2
"1051",18,1.4997,1
"1052",18,1.0836,1
"1053",18,1.3116,2
"1054",18,2.0258,3
"1055",18,0.93337,1
"1056",18,0.91282,1
"1057",18,1.0631,2
"1058",18,1.3389,2
"1059",18,1.0716,2
"1060",18,1.3232,1
"1061",18,0.68801,1
"1062",18,0.98315,1
"1063",18,1.2661,2
"1064",18,1.3169,3
"1065",18,0.97566,3
"1066",18,1.3672,3
"1067",18,1.4215,1
"1068",18,0.76096,1
"1069",18,1.8179,1
"1070",18,1.1843,2
"1071",18,1.1611,3
"1072",18,1.0721,3
"1073",18,1.2895,2
"1074",18,1.109,3
"1075",18,1.6972,2
"1076",18,1.061,1
"1077",18,1.0742,3
"1078",18,1.0492,2
"1079",18,1.2467,3
"1080",18,1.4767,2
"1081",19,1.1946,1
"1082",19,1.23,2
"1083",19,2.0182,1
"1084",19,1.3621,3
"1085",19,1.2928,2
"1086",19,1.2523,1
"1087",19,1.4098,2
"1088",19,1.9668,1
"1089",19,0.88874,2
"1090",19,1.3588,2
"1091",19,1.3566,2
"1092",19,1.2453,2
"1093",19,0.95214,1
"1094",19,0.97223,2
"1095",19,0.9932,2
"1096",19,1.12,2
"1097",19,1.1202,2
"1098",19,1.3913,2
"1099",19,1.1805,3
"1100",19,1.3153,2
"1101",19,1.0814,2
"1102",19,1.0914,2
"1103",19,1.4136,2
"1104",19,1.0175,2
"1105",19,1.1437,1
"1106",19,1.5164,2
"1107",19,1.5529,2
"1108",19,1.2131,2
"1109",19,0.99786,1
"1110",19,1.3093,2
"1111",19,1.0836,1
"1112",19,1.3498,3
"1113",19,1.2582,1
"1114",19,1.1184,2
"1115",19,1.4833,1
"1116",19,1.0524,1
"1117",19,1.6245,1
"1118",19,1.423,2
"1119",19,1.7664,2
"1120",19,1.3205,2
"1121",19,0.99216,1
"1122",19,1.3361,2
"1123",19,1.9377,1
"1124",19,1.7655,1
"1125",19,1.1414,2
"1126",19,1.4363,3
"1127",19,1.4223,2
"1128",19,1.1996,3
"1129",19,1.4966,2
"1130",19,1.4563,3
"1131",19,1.1502,3
"1132",19,1.5779,2
"1133",19,1.5083,2
"1134",19,1.6885,1
"1135",19,1.6937,1
"1136",19,1.5188,2
"1137",19,1.5219,3
"1138",19,1.3337,3
"1139",19,1.5925,1
"1140",19,1.4989,2
"1141",20,1.639,3
"1142",20,0.94852,2
"1143",20,1.3496,3
"1144",20,1.2143,3
"1145",20,1.4678,2
"1146",20,1.4088,3
"1147",20,1.2929,3
"1148",20,1.3727,3
"1149",20,1.4349,3
"1150",20,1.0974,3
"1151",20,1.183,1
"1152",20,1.4154,2
"1153",20,1.5617,3
"1154",20,1.2668,3
"1155",20,1.1319,2
"1156",20,1.2912,3
"1157",20,1.3808,2
"1158",20,1.3534,3
