"","Subj_idx","Response","Confidence"
"486",101,1,50
"487",101,0,10
"488",111,1,50
"489",111,1,40
"490",111,0,30
"491",111,1,40
"492",111,0,40
"493",111,1,40
"494",111,0,20
"495",111,1,40
"496",111,1,40
"497",111,0,40
"498",111,1,30
"499",111,0,20
"500",111,0,20
"501",111,1,30
"502",111,0,30
"503",111,1,10
"504",111,0,20
"505",111,1,10
"506",111,0,40
"507",111,0,10
"508",111,0,10
"509",111,1,30
"510",111,0,30
"511",111,0,30
"512",111,1,10
"513",111,1,30
"514",111,0,30
"515",111,1,40
"516",111,0,30
"517",111,1,30
"518",111,1,30
"519",111,0,20
"520",111,1,10
"521",111,1,30
"522",111,1,40
"523",111,1,10
"524",111,1,10
"525",111,1,30
"526",111,0,10
"527",111,0,10
"528",111,1,30
"529",111,1,20
"530",111,0,10
"531",111,1,30
"532",111,1,20
"533",111,1,10
"534",111,0,10
"535",111,0,10
"536",111,1,30
"537",111,0,40
"538",111,0,20
"539",111,1,30
"540",111,1,40
"541",111,1,10
"542",111,1,40
"543",111,0,40
"544",111,1,50
"545",111,0,10
"546",111,0,10
"547",111,1,20
"548",111,1,10
"549",111,0,30
"550",111,1,20
"551",111,0,30
"552",111,1,10
"553",111,0,10
"554",111,1,10
"555",111,0,20
"556",111,1,30
"557",111,1,40
"558",111,0,50
"559",111,0,50
"560",111,0,40
"561",111,0,10
"562",111,1,20
"563",111,0,20
"564",111,0,40
"565",111,1,40
"566",111,1,40
"567",111,0,40
"568",111,0,30
"569",111,1,40
"570",111,0,30
"571",111,0,20
"572",111,1,40
"573",111,0,10
"574",111,0,30
"575",111,1,40
"576",111,0,50
"577",111,0,50
"578",111,1,50
"579",111,1,50
"580",111,1,50
"581",111,1,50
"582",111,1,10
"583",111,1,20
"584",111,0,30
"585",111,1,10
"586",111,1,20
"587",111,0,30
"588",111,1,10
"589",111,1,40
"590",111,1,40
"591",111,0,40
"592",111,1,50
"593",111,1,10
"594",111,1,40
"595",111,1,10
"596",111,0,40
"597",111,0,50
"598",111,1,40
"599",111,0,50
"600",111,1,50
"601",111,1,50
"602",111,0,10
"603",111,1,50
"604",111,0,50
"605",111,1,50
"606",111,0,50
"607",111,0,10
"608",111,0,10
"609",111,1,50
"610",111,1,10
"611",111,0,20
"612",111,1,50
"613",111,1,50
"614",111,0,50
"615",111,1,50
"616",111,1,10
"617",111,1,50
"618",111,0,50
"619",111,1,50
"620",111,1,50
"621",111,0,50
"622",111,0,50
"623",111,0,20
"624",111,1,30
"625",111,0,50
"626",111,0,50
"627",111,1,50
"628",111,1,50
"629",111,0,50
"630",111,0,50
"631",111,0,50
"632",111,1,50
"633",111,0,50
"634",111,0,50
"635",111,0,50
"636",111,1,50
"637",111,1,50
"638",111,0,50
"639",111,0,50
"640",111,1,40
"641",111,0,50
"642",111,1,50
"643",111,0,50
"644",111,1,10
"645",111,0,20
"646",111,1,50
"647",111,0,50
"648",111,1,50
"649",111,0,50
"650",111,1,10
"651",111,0,40
"652",111,1,50
"653",111,1,50
"654",111,0,10
"655",111,0,40
"656",111,1,10
"657",111,0,40
"658",111,1,40
"659",111,1,50
"660",111,1,50
"661",111,1,50
"662",111,0,50
"663",111,1,50
"664",111,0,50
"665",111,1,50
"666",111,1,50
"667",111,1,50
"668",111,1,50
"669",111,0,40
"670",111,0,50
"671",111,0,40
"672",111,1,40
"673",111,1,40
"674",111,0,50
"675",111,0,30
"676",111,0,50
"677",111,0,50
"678",111,0,50
"679",111,0,50
"680",111,0,50
"681",111,1,50
"682",111,0,50
"683",111,1,50
"684",111,0,50
"685",111,0,50
"686",111,1,50
"687",111,1,50
"688",111,1,50
"689",111,1,50
"690",111,0,50
"691",111,1,50
"692",111,0,40
"693",111,0,50
"694",111,0,50
"695",111,1,50
"696",111,0,50
"697",111,0,10
"698",111,1,50
"699",111,1,20
"700",111,1,30
"701",111,1,20
"702",111,1,30
"703",111,1,50
"704",111,1,50
"705",111,1,50
"706",111,0,50
"707",111,0,50
"708",111,1,50
"709",111,1,50
"710",111,0,20
"711",111,1,30
"712",111,1,50
"713",111,1,50
"714",111,0,50
"715",111,0,50
"716",111,1,50
"717",111,0,50
"718",111,0,50
"719",111,1,10
"720",111,0,50
"721",111,1,50
"722",111,0,50
"723",111,0,50
"724",111,0,50
"725",111,0,50
"726",111,0,10
"727",111,0,50
"728",111,1,50
"729",111,1,50
"730",111,0,50
"731",111,1,50
"732",111,1,50
"733",111,1,50
"734",111,0,50
"735",111,0,50
"736",111,1,50
"737",111,1,50
"738",111,1,50
"739",111,1,50
"740",111,1,50
"741",111,1,50
"742",111,1,50
"743",111,0,50
"744",111,1,50
"745",111,1,50
"746",111,1,50
"747",111,1,50
"748",111,0,50
"749",111,0,50
"750",111,1,50
"751",111,0,50
"752",111,0,50
"753",111,1,50
"754",111,0,50
"755",111,1,50
"756",111,0,50
"757",111,1,50
"758",111,0,50
"759",111,0,50
"760",111,1,50
"761",111,1,50
"762",111,0,50
"763",111,0,50
"764",111,0,50
"765",111,1,50
"766",111,0,50
"767",111,1,50
"768",111,0,50
"769",111,0,50
"770",111,0,50
"771",111,0,50
"772",111,0,50
"773",111,1,50
"774",111,0,50
"775",111,1,50
"776",111,1,50
"777",111,1,50
"778",111,1,50
"779",111,0,50
"780",111,1,50
"781",111,1,50
"782",111,1,50
"783",111,0,50
"784",111,0,50
"785",111,1,50
"786",111,1,50
"787",111,1,50
"788",111,1,50
"789",111,1,50
"790",111,0,50
"791",111,0,50
"792",111,1,50
"793",111,0,40
"794",111,1,50
"795",111,0,50
"796",111,0,50
"797",111,0,50
"798",111,1,50
"799",111,1,40
"800",111,1,40
"801",111,1,40
"802",111,1,40
"803",111,1,50
"804",111,1,50
"805",111,1,50
"806",111,0,50
"807",111,1,50
"808",111,1,50
"809",111,1,50
"810",111,1,50
"811",111,0,50
"812",111,0,50
"813",111,0,50
"814",111,1,50
"815",111,1,50
"816",111,1,50
"817",111,0,50
"818",111,0,50
"819",111,1,50
"820",111,0,50
"821",111,0,50
"822",111,0,50
"823",111,0,40
"824",111,0,50
"825",111,0,50
"826",111,1,50
"827",111,1,50
"828",111,0,50
"829",111,1,50
"830",111,1,50
"831",111,1,50
"832",111,1,50
"833",111,1,50
"834",111,0,50
"835",111,1,50
"836",111,1,50
"837",111,0,50
"838",111,1,50
"839",111,0,50
"840",111,0,50
"841",111,1,50
"842",111,1,50
"843",111,0,40
"844",111,0,40
"845",111,0,50
"846",111,1,50
"847",111,0,50
"848",111,0,50
"849",111,1,50
"850",111,1,50
"851",111,0,50
"852",111,1,50
"853",111,0,50
"854",111,1,50
"855",111,1,50
"856",111,1,50
"857",111,0,50
"858",111,0,50
"859",111,1,50
"860",111,1,50
"861",111,0,50
"862",111,0,50
"863",111,1,50
"864",111,0,50
"865",111,0,50
"866",111,0,50
"867",111,0,50
"868",111,1,50
"869",111,1,50
"870",111,0,50
"871",111,1,50
"872",111,0,50
"873",111,1,50
"874",111,1,50
"875",111,0,50
"876",111,0,50
"877",111,0,50
"878",111,0,50
"879",111,0,10
"880",111,0,40
"881",111,0,10
"882",111,0,50
"883",111,0,50
"884",111,0,50
"885",111,0,50
"886",111,0,50
"887",111,1,50
"888",111,0,50
"889",111,1,50
"890",111,0,50
"891",111,1,50
"892",111,1,50
"893",111,1,50
"894",111,0,50
"895",111,1,50
"896",111,1,50
"897",111,1,50
"898",111,1,50
"899",111,1,50
"900",111,1,50
"901",111,0,50
"902",111,1,50
"903",111,1,50
"904",111,0,50
"905",111,0,50
"906",111,0,50
"907",111,0,50
"908",111,0,10
"909",111,1,40
"910",111,0,50
"911",111,1,50
"912",111,0,50
"913",111,0,50
"914",111,0,50
"915",111,1,40
"916",111,1,50
"917",111,1,50
"918",111,1,50
"919",111,0,50
"920",111,1,50
"921",111,0,50
"922",111,1,50
"923",111,1,50
"924",111,1,50
"925",111,1,50
"926",111,1,50
"927",111,1,50
"928",111,1,50
"929",111,1,50
"930",111,1,40
"931",111,0,50
"932",111,0,50
"933",111,1,50
"934",111,1,40
"935",111,1,30
"936",111,1,40
"937",111,0,50
"938",111,1,50
"939",111,1,50
"940",111,0,50
"941",111,1,50
"942",111,0,50
"943",111,1,50
"944",111,0,50
"945",111,1,50
"946",111,0,40
"947",111,1,50
"948",111,0,50
"949",111,1,50
"950",111,0,40
"951",111,1,50
"952",111,0,50
"953",111,1,50
"954",111,1,50
"955",111,1,50
"956",111,0,50
"957",111,1,50
"958",111,1,50
"959",111,0,50
"960",111,0,50
"961",111,0,50
"962",111,0,50
"963",111,0,50
"964",111,1,50
"965",111,0,50
"966",111,1,50
"967",111,0,50
"968",111,1,50
"969",111,0,50
"970",111,1,50
"971",111,0,50
"972",111,1,50
"973",111,0,50
"974",111,1,50
"975",111,1,50
"976",132,0,50
"977",132,1,20
"978",132,1,30
"979",132,0,40
"980",132,1,30
"981",132,0,40
"982",132,0,40
"983",132,1,30
"984",132,0,30
"985",132,1,20
"986",132,0,20
"987",132,1,30
"988",132,0,40
"989",132,0,30
"990",132,1,50
"991",132,1,30
"992",132,0,30
"993",132,0,30
"994",132,0,40
"995",132,1,30
"996",132,0,30
"997",132,1,40
"998",132,0,50
"999",132,1,50
"1000",132,0,40
"1001",132,0,40
"1002",132,0,30
"1003",132,0,30
"1004",132,1,40
"1005",132,0,40
"1006",132,1,50
"1007",132,0,40
"1008",132,0,50
"1009",132,1,20
"1010",132,0,40
"1011",132,1,50
"1012",132,1,50
"1013",132,0,50
"1014",132,0,30
"1015",132,1,50
"1016",132,1,50
"1017",132,0,50
"1018",132,0,40
"1019",132,1,50
"1020",132,0,40
"1021",132,1,40
"1022",132,0,40
"1023",132,0,40
"1024",132,0,30
"1025",132,1,30
"1026",132,1,30
"1027",132,0,40
"1028",132,0,30
"1029",132,1,40
"1030",132,1,50
"1031",132,0,30
"1032",132,0,40
"1033",132,1,40
"1034",132,0,30
"1035",132,0,50
"1036",132,1,30
"1037",132,0,30
"1038",132,1,20
"1039",132,0,20
"1040",132,0,40
"1041",132,0,30
"1042",132,0,30
"1043",132,0,30
"1044",132,0,30
"1045",132,0,50
"1046",132,1,20
"1047",132,0,30
"1048",132,1,30
"1049",132,0,30
"1050",132,0,40
"1051",132,1,20
"1052",132,0,30
"1053",132,1,30
"1054",132,0,30
"1055",132,0,40
"1056",132,1,40
"1057",132,0,30
"1058",132,1,30
"1059",132,0,20
"1060",132,1,30
"1061",132,1,30
"1062",132,1,50
"1063",132,0,50
"1064",132,1,20
"1065",132,1,30
"1066",132,0,30
"1067",132,1,50
"1068",132,0,50
"1069",132,0,40
"1070",132,0,30
"1071",132,1,20
"1072",132,1,50
"1073",132,0,40
"1074",132,0,30
"1075",132,1,40
"1076",132,0,30
"1077",132,0,30
"1078",132,1,20
"1079",132,0,30
"1080",132,1,40
"1081",132,1,40
"1082",132,1,30
"1083",132,1,50
"1084",132,0,50
"1085",132,0,40
"1086",132,0,40
"1087",132,1,20
"1088",132,0,20
"1089",132,1,30
"1090",132,0,30
"1091",132,1,40
"1092",132,1,40
"1093",132,0,30
"1094",132,0,20
"1095",132,1,30
"1096",132,1,30
"1097",132,1,30
"1098",132,0,30
"1099",132,0,20
"1100",132,0,50
"1101",132,1,30
"1102",132,0,30
"1103",132,1,40
"1104",132,1,40
"1105",132,0,40
"1106",132,1,40
"1107",132,1,20
"1108",132,0,20
"1109",132,0,10
"1110",132,0,10
"1111",132,1,20
"1112",132,1,30
"1113",132,1,20
"1114",132,0,30
"1115",132,1,40
"1116",132,0,30
"1117",132,1,20
"1118",132,1,40
"1119",132,1,40
"1120",132,0,40
"1121",132,0,20
"1122",132,0,30
"1123",132,1,20
"1124",132,1,30
"1125",132,0,20
"1126",132,1,20
"1127",132,1,50
"1128",132,1,30
"1129",132,1,20
"1130",132,0,30
"1131",132,1,20
"1132",132,0,40
"1133",132,0,30
"1134",132,1,20
"1135",132,0,30
"1136",132,0,20
"1137",132,1,50
"1138",132,0,30
"1139",132,1,20
"1140",132,0,20
"1141",132,0,30
"1142",132,1,30
"1143",132,1,30
"1144",132,1,40
"1145",132,0,40
"1146",132,0,40
"1147",132,0,40
"1148",132,1,40
"1149",132,0,30
"1150",132,0,30
"1151",132,1,50
"1152",132,0,30
"1153",132,1,30
"1154",132,0,40
"1155",132,0,30
"1156",132,1,20
"1157",132,0,50
"1158",132,1,30
"1159",132,0,40
"1160",132,0,50
"1161",132,0,20
"1162",132,0,40
"1163",132,1,20
"1164",132,1,20
"1165",132,0,30
"1166",132,1,30
"1167",132,1,20
"1168",132,0,30
"1169",132,1,40
"1170",132,1,40
"1171",132,1,40
"1172",132,0,40
"1173",132,0,20
"1174",132,1,30
"1175",132,1,40
"1176",132,0,20
"1177",132,0,30
"1178",132,0,30
"1179",132,1,40
"1180",132,0,30
"1181",132,1,50
"1182",132,0,30
"1183",132,0,30
"1184",132,0,30
"1185",132,0,30
"1186",132,1,30
"1187",132,1,30
"1188",132,1,20
"1189",132,0,20
"1190",132,0,30
"1191",132,1,20
"1192",132,0,20
"1193",132,0,40
"1194",132,0,30
"1195",132,1,50
"1196",132,1,40
"1197",132,0,30
"1198",132,1,30
"1199",132,1,30
"1200",132,0,30
"1201",132,1,50
"1202",132,1,30
"1203",132,0,30
"1204",132,0,40
"1205",132,0,40
"1206",132,0,20
"1207",132,0,20
"1208",132,1,30
"1209",132,1,20
"1210",132,0,30
"1211",132,1,30
"1212",132,0,40
"1213",132,1,20
"1214",132,0,40
"1215",132,1,20
"1216",132,0,20
"1217",132,0,40
"1218",132,0,30
"1219",132,1,40
"1220",132,0,20
"1221",132,1,20
"1222",132,1,30
"1223",132,0,50
"1224",132,1,50
"1225",132,1,10
"1226",132,0,30
"1227",132,0,40
"1228",132,0,20
"1229",132,0,20
"1230",132,0,30
"1231",132,1,40
"1232",132,1,30
"1233",132,1,40
"1234",132,0,30
"1235",132,0,40
"1236",132,1,30
"1237",132,1,30
"1238",132,1,30
"1239",132,0,30
"1240",132,0,30
"1241",132,1,50
"1242",132,1,40
"1243",132,0,30
"1244",132,1,50
"1245",132,1,40
"1246",132,0,30
"1247",132,1,40
"1248",132,0,20
"1249",132,1,30
"1250",132,1,40
"1251",132,0,40
"1252",132,0,40
"1253",132,1,40
"1254",132,0,40
"1255",132,0,40
"1256",132,1,40
"1257",132,0,30
"1258",132,1,30
"1259",132,0,30
"1260",132,1,40
"1261",132,1,40
"1262",132,0,40
"1263",132,1,30
"1264",132,1,20
"1265",132,0,30
"1266",132,1,30
"1267",132,0,40
"1268",132,0,30
"1269",132,1,50
"1270",132,0,20
"1271",132,1,20
"1272",132,0,40
"1273",132,0,20
"1274",132,0,50
"1275",132,1,20
"1276",132,1,50
"1277",132,0,30
"1278",132,0,30
"1279",132,0,40
"1280",132,1,40
"1281",132,0,40
"1282",132,0,40
"1283",132,1,40
"1284",132,0,40
"1285",132,0,40
"1286",132,1,50
"1287",132,1,30
"1288",132,0,40
"1289",132,0,30
"1290",132,0,40
"1291",132,1,20
"1292",132,0,30
"1293",132,0,30
"1294",132,0,30
"1295",132,1,20
"1296",132,1,30
"1297",132,0,40
"1298",132,0,30
"1299",132,1,30
"1300",132,0,40
"1301",132,1,40
"1302",132,1,40
"1303",132,0,30
"1304",132,0,40
"1305",132,1,50
"1306",132,0,30
"1307",132,1,40
"1308",132,0,30
"1309",132,1,30
"1310",132,1,40
"1311",132,1,50
"1312",132,1,50
"1313",132,0,40
"1314",132,0,30
"1315",132,0,30
"1316",132,1,30
"1317",132,0,20
"1318",132,1,20
"1319",132,1,40
"1320",132,0,30
"1321",132,0,40
"1322",132,0,50
"1323",132,1,20
"1324",132,1,20
"1325",132,0,10
"1326",132,1,40
"1327",132,0,40
"1328",132,1,40
"1329",132,0,40
"1330",132,1,40
"1331",132,0,40
"1332",132,0,20
"1333",132,1,20
"1334",132,1,30
"1335",132,0,30
"1336",132,0,40
"1337",132,0,40
"1338",132,0,50
"1339",132,1,50
"1340",132,1,50
"1341",132,1,40
"1342",132,1,40
"1343",132,0,30
"1344",132,1,30
"1345",132,1,50
"1346",132,1,50
"1347",132,1,20
"1348",132,0,30
"1349",132,0,40
"1350",132,1,40
"1351",132,0,50
"1352",132,0,10
"1353",132,1,40
"1354",132,0,40
"1355",132,1,30
"1356",132,0,40
"1357",132,1,50
"1358",132,0,40
"1359",132,1,40
"1360",132,0,30
"1361",132,0,40
"1362",132,1,20
"1363",132,0,30
"1364",132,0,30
"1365",132,1,50
"1366",132,1,50
"1367",132,1,30
"1368",132,0,30
"1369",132,1,30
"1370",132,0,20
"1371",132,1,30
"1372",132,1,40
"1373",132,0,40
"1374",132,1,40
"1375",132,0,40
"1376",132,0,40
"1377",132,1,30
"1378",132,1,30
"1379",132,0,10
"1380",132,0,50
"1381",132,1,40
"1382",132,1,30
"1383",132,1,40
"1384",132,0,30
"1385",132,1,30
"1386",132,1,40
"1387",132,0,40
"1388",132,1,40
"1389",132,0,40
"1390",132,0,50
"1391",132,0,40
"1392",132,1,40
"1393",132,0,40
"1394",132,0,40
"1395",132,1,40
"1396",132,0,40
"1397",132,1,40
"1398",132,1,50
"1399",132,1,40
"1400",132,0,40
"1401",132,0,50
"1402",132,1,40
"1403",132,0,50
"1404",132,1,20
"1405",132,1,50
"1406",132,0,50
"1407",132,0,20
"1408",132,1,40
"1409",132,0,30
"1410",132,0,30
"1411",132,0,40
"1412",132,1,50
"1413",132,1,50
"1414",132,1,40
"1415",132,0,40
"1416",132,1,20
"1417",132,1,50
"1418",132,0,30
"1419",132,0,50
"1420",132,0,30
"1421",132,1,40
"1422",132,0,50
"1423",132,0,30
"1424",132,1,40
"1425",132,0,40
"1426",132,1,20
"1427",132,0,30
"1428",132,0,40
"1429",132,1,50
"1430",132,1,50
"1431",132,0,30
"1432",132,0,40
"1433",132,1,50
"1434",132,1,50
"1435",132,1,50
"1436",132,0,20
"1437",132,1,30
"1438",132,0,30
"1439",132,1,30
"1440",132,0,40
"1441",132,0,30
"1442",132,1,40
"1443",132,0,30
"1444",132,0,30
"1445",132,0,30
"1446",132,1,10
"1447",132,1,20
"1448",132,0,20
"1449",132,0,50
"1450",132,0,50
"1451",132,1,40
"1452",132,0,40
"1453",132,0,50
"1454",132,1,40
"1455",132,0,30
"1456",132,0,40
"1457",132,1,30
"1458",132,0,40
"1459",132,0,40
"1460",132,1,40
"1461",132,0,40
"1462",132,0,30
"1463",132,1,40
"1464",132,0,20
"1465",132,1,20
"1466",145,0,50
"1467",145,1,50
"1468",145,0,40
"1469",145,1,10
"1470",145,0,50
"1471",145,0,50
"1472",145,1,30
"1473",145,1,10
"1474",145,0,10
"1475",145,1,10
"1476",145,1,20
"1477",145,1,10
"1478",145,0,50
"1479",145,0,10
"1480",145,1,50
"1481",145,1,10
"1482",145,1,10
"1483",145,0,50
"1484",145,1,50
"1485",145,1,10
"1486",145,0,10
"1487",145,1,50
"1488",145,1,10
"1489",145,1,50
"1490",145,0,10
"1491",145,1,10
"1492",145,1,50
"1493",145,0,50
"1494",145,0,10
"1495",145,0,50
"1496",145,0,10
