"","Subj_idx","Response","Confidence"
"330",1,0,0.95425
"331",1,1,0.991137
"332",1,1,1
"333",1,1,1
"334",1,1,1
"335",1,0,1
"336",1,1,1
"337",1,0,1
"338",1,0,1
"339",1,0,1
"340",1,0,1
"341",1,1,1
"342",1,1,1
"343",1,1,0.988665
"344",1,1,1
"345",1,0,1
"346",1,0,1
"347",1,1,0.972123
"348",1,1,1
"349",1,0,1
"350",1,1,1
"351",1,1,0.077884
"352",1,0,1
"353",1,0,1
"354",1,0,0.991708
"355",1,0,1
"356",1,1,1
"357",1,1,0.949496
"358",1,1,1
"359",1,1,1
"360",1,1,0.128462
"361",1,1,1
"362",1,1,0.990947
"363",1,0,0.106216
"364",1,0,0.097659
"365",1,1,0
"366",1,0,1
"367",1,0,1
"368",1,1,0.039476
"369",1,0,1
"370",1,0,0.009243
"371",1,0,1
"372",1,0,0.064955
"373",1,0,1
"374",1,1,0.075222
"375",1,1,0.957672
"376",1,0,0.042328
"377",1,0,0.049553
"378",1,1,0.12485
"379",1,0,0.416337
"380",1,1,0.143674
"381",1,0,0.20566
"382",1,0,1
"383",1,0,0.938848
"384",1,0,1
"385",1,0,0.034532
"386",1,1,0.088532
"387",1,1,1
"388",1,0,1
"389",1,0,0.065145
"390",1,1,0.187787
"391",1,1,1
"392",1,0,1
"393",1,1,0.716001
"394",1,0,0.183984
"395",1,0,0.528902
"396",1,1,0.039286
"397",1,0,0.879904
"398",1,0,0.581761
"399",1,0,0.334957
"400",1,0,0.287421
"401",1,1,0.892644
"402",1,1,0.482127
"403",1,0,1
"404",1,0,1
"405",1,0,1
"406",1,1,1
"407",1,1,1
"408",1,0,0.039476
"409",1,0,1
"410",1,0,1
"411",1,1,0.073892
"412",1,1,1
"413",1,0,1
"414",1,0,0.035863
"415",1,0,0.180942
"416",1,1,1
"417",1,1,0.374886
"418",1,1,0.097659
"419",1,0,0.009814
"420",1,0,1
"421",1,1,1
"422",1,0,1
"423",1,0,0.0178
"424",1,1,1
"425",1,1,1
"426",1,0,0.078265
"427",1,0,0.065335
"428",1,1,1
"429",1,0,0.048603
"430",1,0,0.263273
"431",1,1,0.086631
"432",1,1,1
"433",1,1,1
"434",1,0,0.16535
"435",1,0,0.304534
"436",1,1,0.987715
"437",1,0,1
"438",1,0,0.383443
"439",1,0,0.189688
"440",1,0,1
"441",1,1,1
"442",1,0,0.166871
"443",1,0,0.05887
"444",1,0,1
"445",1,1,1
"446",1,0,0.05792
"447",1,1,1
"448",1,0,1
"449",1,1,1
"450",1,1,1
"451",1,1,1
"452",1,0,0.193111
"453",1,0,0.198815
"454",1,1,0.0178
"455",1,0,0.114011
"456",1,1,0.390288
"457",1,0,0.060582
"458",1,0,1
"459",1,0,1
"460",1,0,1
"461",1,1,0.137399
"462",1,1,0.033771
"463",1,0,1
"464",1,0,0.132455
"465",1,1,0.256618
"466",1,0,1
"467",1,1,1
"468",1,1,0.164019
"469",1,0,0.168963
"470",1,1,0.236083
"471",1,1,0.973454
"472",1,0,1
"473",1,1,0.233421
"474",1,0,1
"475",1,1,0.592219
"476",1,0,0.146716
"477",1,1,0.363668
"478",1,1,1
"479",1,1,0.229808
"480",1,0,1
"481",1,1,1
"482",1,0,0.999694
"483",1,1,0.985243
"484",1,1,0.039286
"485",1,0,0
"486",1,0,1
"487",1,0,1
"488",1,0,1
"489",1,1,1
"490",1,1,0.988855
"491",1,0,1
"492",1,0,0.04575
"493",1,1,0.946454
"494",1,1,0.99551
"495",1,1,0.991708
"496",1,0,1
"497",1,0,0.108117
"498",1,0,1
"499",1,1,0.693565
"500",1,1,0.733685
"501",1,0,0.979919
"502",1,1,0.964517
"503",1,0,0.096518
"504",1,0,0.209463
"505",1,1,0.127131
"506",1,1,1
"507",1,1,0.230378
"508",1,0,0.118385
"509",1,0,0.349788
"510",1,1,1
"511",1,1,0.171054
"512",1,0,0.25947
"513",1,0,1
"514",1,0,0.065715
"515",1,1,0.262132
"516",1,1,1
"517",1,1,0.145955
"518",1,1,0.971933
"519",1,0,0.094237
"520",1,0,0.074842
"521",1,1,0.140061
"522",1,1,1
"523",1,0,0.928961
"524",1,1,1
"525",1,1,0.997222
"526",1,1,1
"527",1,0,0.133216
"528",1,0,0.918313
"529",1,1,0.997222
"530",1,1,0.989996
"531",1,1,0.969271
"532",1,0,0.982581
"533",1,1,1
"534",1,0,0.230188
"535",1,1,0.400556
"536",1,0,1
"537",1,0,0.120857
"538",1,1,1
"539",1,1,1
"540",1,1,0.068948
"541",1,1,0.333436
"542",1,0,0.150329
"543",1,1,0.970792
"544",1,0,1
"545",1,1,0.431169
"546",1,1,0.399415
"547",1,0,0.142723
"548",1,1,0.333436
"549",1,1,1
"550",1,1,0.168012
"551",1,1,0.98125
"552",1,1,0.17904
"553",1,1,1
"554",1,0,0.260421
"555",1,1,0.346365
"556",1,0,0.474901
"557",1,0,1
"558",1,1,0.551148
"559",1,1,1
"560",1,1,1
"561",1,1,0.951397
"562",1,0,1
"563",1,1,1
"564",1,1,1
"565",1,0,0.116673
"566",1,1,0.142723
"567",1,0,1
"568",1,1,1
"569",1,1,1
"570",1,0,0.147667
"571",1,1,0.654205
"572",1,0,0.288182
"573",1,0,0.987905
"574",1,1,0.997032
"575",1,1,1
"576",1,1,1
"577",1,0,0.158315
"578",1,1,1
"579",1,1,0.061342
"580",1,1,0.917552
"581",1,1,1
"582",1,0,0.109068
"583",1,0,1
"584",1,0,0.251294
"585",1,1,1
"586",1,1,0.980299
"587",1,1,0.973264
"588",1,0,0.270498
"589",1,0,0.993799
"590",1,1,0.999503
"591",1,1,0.0583
"592",1,1,0.962426
"593",1,1,0.963947
"594",1,1,0.974024
"595",1,0,1
"596",1,1,0.987905
"597",1,0,0.027877
"598",1,1,0.991708
"599",1,0,1
"600",1,1,1
"601",1,0,0.063434
"602",1,0,0.105645
"603",1,1,0.99551
"604",1,0,1
"605",1,1,0.264984
"606",1,1,0.169723
"607",1,0,1
"608",1,1,0.022743
"609",1,1,0
"610",1,0,0.064575
"611",1,1,0.091004
"612",1,0,1
"613",1,0,0.002778
"614",1,1,0.999503
"615",1,1,0.976496
"616",1,0,0
"617",1,1,0.960905
"618",1,0,0.980489
"619",1,0,1
"620",1,1,0.980299
"621",1,0,1
"622",1,0,1
"623",1,1,0.959764
"624",1,0,0.056969
"625",1,1,0.983151
"626",1,0,0.068758
"627",1,0,0
"628",1,0,0.250724
"629",1,0,0.160216
"630",1,0,0.617888
"631",1,1,0.344274
"632",1,0,0.119335
"633",1,1,0.979348
"634",1,0,0.053546
"635",1,0,0.997792
"636",1,1,1
"637",1,1,0.099751
"638",1,0,0.100892
"639",1,1,0.988665
"640",1,1,0.962045
"641",1,0,0.989046
"642",1,1,0.953489
"643",1,0,0.0583
"644",1,1,0.94189
"645",1,1,0.966038
"646",1,1,1
"647",1,1,1
"648",1,0,0
"649",1,1,0.951397
"650",1,1,1
"651",1,0,0
"652",1,1,1
"653",1,0,0
"654",1,1,0
"655",1,0,0
"656",1,0,0.001637
"657",1,0,0.263083
"658",1,0,1
"659",1,1,1
"660",1,1,0.023314
"661",1,1,0.067617
"662",1,1,0.09823
"663",1,1,1
"664",1,1,0.052976
"665",1,1,0.968891
"666",1,1,0.03187
"667",1,1,1
"668",1,0,0.013616
"669",1,1,1
"670",1,1,0.191399
"671",1,0,1
"672",1,1,0.972503
"673",1,1,0.986003
"674",1,1,0
"675",1,0,0.056779
"676",1,1,0.983341
"677",1,1,0
"678",1,0,0
"679",1,1,0.961095
"680",1,1,0.997222
"681",1,0,0
"682",1,1,1
"683",1,1,1
"684",1,1,0.017419
"685",1,1,0.963376
"686",1,0,0.04499
"687",1,0,0.027307
"688",1,1,0.964327
"689",1,1,0.05887
"690",1,1,0.977257
"691",1,1,0.0313
"692",1,0,0.00563
"693",1,0,0.991327
"694",1,1,0
"695",1,0,1
"696",1,0,0.03225
"697",1,0,1
"698",1,0,0.006771
"699",1,1,0.987524
"700",1,1,1
"701",1,0,1
"702",1,1,0.111159
"703",1,1,1
"704",1,0,1
"705",1,1,0.987144
"706",1,0,0.057349
"707",1,1,0.041567
"708",1,0,0.029398
"709",1,0,1
"710",1,0,0.104124
"711",1,0,0.056779
"712",1,0,0.01837
"713",1,0,0.070279
"714",1,1,0.890932
"715",1,1,0.0583
"716",1,1,0.94094
"717",1,1,0.0178
"718",1,0,0.073321
"719",1,1,1
"720",1,0,0.034722
"721",1,0,0.007912
"722",1,1,0.993989
"723",1,0,0.056589
"724",1,1,0.948926
"725",1,0,0.034532
"726",1,0,0.958243
"727",1,1,0.956151
"728",1,0,1
"729",1,0,0.021032
"730",1,0,0.003539
"731",1,1,0.96775
"732",1,0,0.043088
"733",1,1,0.989806
"734",1,1,0.946644
"735",1,1,1
"736",1,1,0.086251
"737",1,1,1
"738",1,1,0.108307
"739",1,0,1
"740",1,0,0
"741",1,0,1
"742",1,0,1
"743",1,0,0.042518
"744",1,1,0.055067
"745",1,0,1
"746",1,0,0.01875
"747",1,1,0.999503
"748",1,0,1
"749",1,0,1
"750",1,1,0.972313
"751",1,1,0.994179
"752",1,0,1
"753",1,1,0.065145
"754",1,0,0.053546
"755",1,0,0.052405
"756",1,0,1
"757",1,0,0.154322
"758",1,1,0.043469
"759",1,1,0.267836
"760",1,0,0.155082
"761",1,1,0.260041
"762",1,0,0.215738
"763",1,0,0.75365
"764",1,0,0.251484
"765",1,1,1
"766",1,0,1
"767",1,1,0
"768",1,0,1
"769",1,1,0
"770",1,0,0
"771",1,0,1
"772",1,0,0
"773",1,1,1
"774",1,0,1
"775",1,0,1
"776",1,0,1
"777",1,0,0.029208
"778",1,1,1
"779",1,1,1
"780",1,1,0.986954
"781",1,0,1
"782",1,0,0.060011
"783",1,1,0.034532
"784",1,0,0.007912
"785",1,1,0.144624
"786",1,0,0.228097
"787",1,0,1
"788",1,1,0.765058
"789",1,0,1
"790",1,1,0.873819
"791",1,1,1
"792",1,0,0.099751
"793",1,0,0.089673
"794",1,0,0.190068
"795",1,1,1
"796",1,1,0.038905
"797",1,1,0.096899
"798",1,1,0.31233
"799",1,1,1
"800",1,0,1
"801",1,0,0.163068
"802",1,0,1
"803",1,0,1
"804",1,0,0.129793
"805",1,0,1
"806",1,0,0.186456
"807",1,1,0.164779
"808",1,0,1
"809",1,0,0.310999
"810",1,0,0.17942
"811",1,0,1
"812",1,0,0.143103
"813",1,1,1
"814",1,0,0.096709
"815",1,0,0.255287
"816",1,1,0.254336
"817",1,1,1
"818",1,0,0.187406
"819",1,1,0.229998
"820",1,0,0.337428
"821",1,1,0.309668
"822",1,1,0.572824
"823",1,0,1
"824",1,1,1
"825",1,0,0.21878
"826",1,0,0.906524
"827",1,1,1
"828",1,1,1
"829",1,0,0.2319
"830",1,1,1
"831",1,1,1
"832",1,1,0.212125
"833",1,1,1
"834",1,0,1
"835",1,0,1
"836",1,0,0.145765
"837",1,1,1
"838",1,0,1
"839",1,0,1
"840",1,0,1
"841",1,0,1
"842",1,0,0.3399
"843",1,0,0.646029
"844",1,1,0.659149
"845",1,0,1
"846",1,1,0.858228
"847",1,0,0.229238
"848",1,0,1
"849",1,0,1
"850",1,0,1
"851",1,0,0.324119
"852",1,0,0.949876
"853",1,0,0.987715
"854",1,1,0.854805
"855",1,1,1
"856",1,1,0.246541
"857",1,0,0.284949
"858",1,1,0.704022
"859",1,0,0.442577
"860",1,0,0.150138
"861",1,1,1
"862",1,0,1
"863",1,1,0.253766
"864",1,0,0.441246
"865",1,0,0.294076
"866",1,1,1
"867",1,1,0.164589
"868",1,1,1
"869",1,1,0.169913
"870",1,0,0.201667
"871",1,0,1
"872",1,1,0.310618
"873",1,0,1
"874",1,1,0.090054
"875",1,1,0.997222
"876",1,0,1
"877",1,0,1
"878",1,1,0.402077
"879",1,1,0.194442
"880",1,1,0.247111
"881",1,0,0.214787
"882",1,1,1
"883",1,1,0.170674
"884",1,1,0.856897
"885",1,1,1
"886",1,1,1
"887",1,1,1
"888",1,1,0.996271
"889",1,0,1
"890",1,1,0.295787
"891",1,0,0.237794
"892",1,0,1
"893",1,1,0.313851
"894",1,1,0.996461
"895",1,1,0.994179
"896",1,1,1
"897",1,1,1
"898",1,1,0.989616
"899",1,1,0.894925
"900",1,1,0.98106
"901",1,0,1
"902",1,1,0.972883
"903",1,1,1
"904",1,1,1
"905",1,1,0.097469
"906",1,1,1
"907",1,0,1
"908",1,1,0.063624
"909",1,1,0.099751
"910",1,0,1
"911",1,0,0.11173
"912",1,0,1
"913",1,0,0.124659
"914",1,0,0.172765
"915",1,0,0.555712
"916",1,1,0.195392
"917",1,1,1
"918",1,0,0.172005
"919",1,0,1
"920",1,1,0.395992
"921",1,0,1
"922",1,1,0.133406
"923",1,0,1
"924",1,1,0.181132
"925",1,1,0.996081
"926",1,0,1
"927",1,0,1
"928",1,0,0.060201
"929",1,1,0.924778
"930",1,0,0.089103
"931",1,1,1
"932",1,1,0.128082
"933",1,1,1
"934",1,1,0.115152
"935",1,0,0.986764
"936",1,0,0.048983
"937",1,1,0.092906
"938",1,0,0.102223
"939",1,1,0.975546
"940",1,1,0.101462
"941",1,1,0.994179
"942",1,1,0.129793
"943",1,0,0.967369
"944",1,1,0.181892
"945",1,1,1
"946",1,0,1
"947",1,1,1
"948",1,0,1
"949",1,0,0.078645
"950",1,1,0.396753
"951",1,1,0.92858
"952",1,0,0.252435
"953",1,1,0.982391
"954",1,1,0.985813
"955",1,1,0.963567
"956",1,0,1
"957",1,1,0.153561
"958",1,1,1
"959",1,1,1
"960",1,1,0.142343
"961",1,1,0.95501
"962",1,1,0.967179
"963",1,0,0.985053
"964",1,1,0.05811
"965",1,1,1
"966",1,1,1
"967",1,1,0.532134
"968",1,1,0.184174
"969",1,1,0.077694
"970",1,0,0.183223
"971",1,1,0.9822
"972",1,0,0.528521
"973",1,0,0.089293
"974",1,1,0.197294
"975",1,0,1
"976",1,1,0.128272
"977",1,0,1
"978",1,0,1
"979",1,0,0.198625
"980",1,1,0.060201
"981",1,1,0.128843
"982",1,1,1
"983",1,1,0.964707
"984",1,1,0.996271
"985",1,1,1
"986",1,0,0.042328
"987",1,1,1
"988",1,1,0.055067
"989",1,1,0.107737
"990",1,1,1
"991",1,1,0.049553
"992",1,0,0.126561
"993",1,0,0.985053
"994",1,0,0.150709
"995",1,0,1
"996",1,1,1
"997",1,1,1
"998",1,1,0.986384
"999",1,0,0.091194
"1000",1,1,0.989426
"1001",1,0,0.127512
"1002",1,0,0.262893
"1003",1,0,0.318795
"1004",1,0,0.282858
"1005",1,1,0.163639
"1006",1,1,1
"1007",1,0,1
"1008",1,0,0.989996
"1009",1,1,0.993609
"1010",1,1,0.255667
"1011",1,0,0.250343
"1012",1,1,0.993039
"1013",1,0,0.195392
"1014",1,0,0.258519
"1015",1,1,0.989426
"1016",1,0,0.979729
"1017",1,0,0.188167
"1018",1,0,0.947595
"1019",1,0,1
"1020",1,0,0.190829
"1021",1,1,0.964517
"1022",1,0,0.280006
"1023",1,1,0.222202
"1024",1,0,0.292745
"1025",1,1,1
"1026",1,0,0.961285
"1027",1,1,1
"1028",1,1,0.066096
"1029",1,0,1
"1030",1,1,0.346745
"1031",1,1,1
"1032",1,0,0.991708
"1033",1,0,1
"1034",1,0,0.244259
"1035",1,0,0.982961
"1036",1,0,0.140251
"1037",1,1,0.129223
"1038",1,1,0.972313
"1039",1,1,0.052025
"1040",1,0,0.926679
"1041",1,0,0.678353
"1042",1,1,0.7546
"1043",1,0,0.257569
"1044",1,0,0.480796
"1045",1,0,0.90063
"1046",1,1,0.625684
"1047",1,1,1
"1048",1,1,1
"1049",1,1,0.973074
"1050",1,1,0.976876
"1051",1,1,0.992468
"1052",1,1,0.966609
"1053",1,1,0.962236
"1054",1,0,0.961285
"1055",1,0,0.449993
"1056",1,0,0.978968
"1057",1,0,0.176948
"1058",1,1,1
"1059",1,0,0.336288
"1060",1,0,1
"1061",1,1,1
"1062",1,0,0.175998
"1063",1,0,1
"1064",1,0,0.494106
"1065",1,1,1
"1066",1,1,1
"1067",1,1,1
"1068",1,1,0.268407
"1069",1,0,0.091194
"1070",1,0,0.255857
"1071",1,0,1
"1072",1,0,1
"1073",1,1,1
"1074",1,1,0.950447
"1075",1,0,1
"1076",1,1,1
"1077",1,0,0.23304
"1078",1,1,0.088723
"1079",1,1,1
"1080",1,1,1
"1081",1,0,1
"1082",1,0,1
"1083",1,1,0.153751
"1084",1,0,0.139871
"1085",1,0,1
"1086",1,1,1
"1087",1,1,0.143674
"1088",1,1,1
"1089",1,1,0.113821
"1090",1,1,0.074082
"1091",1,1,1
"1092",1,1,0.329823
"1093",1,1,1
"1094",1,1,0.09899
"1095",1,0,0.150138
"1096",1,1,0.309668
"1097",1,1,0.571493
"1098",1,0,0.394281
"1099",1,1,0.516162
"1100",1,0,0.421661
"1101",1,1,0.753269
"1102",1,1,0.035863
"1103",1,1,0.03225
"1104",1,0,1
"1105",1,1,0.174287
"1106",1,1,0.84739
"1107",1,1,1
"1108",1,1,0.167632
"1109",1,0,0.2589
"1110",1,1,0.157554
"1111",1,1,0.690713
"1112",1,0,0.170864
"1113",1,1,1
"1114",1,1,0.244449
"1115",1,1,0.530233
"1116",1,1,0.908425
"1117",1,1,0.251865
"1118",1,0,1
"1119",1,1,0.665804
"1120",1,1,0.15204
"1121",1,1,1
"1122",1,0,0.234942
"1123",1,1,1
"1124",1,0,0.251865
"1125",1,1,0.127892
"1126",1,0,1
"1127",1,1,1
"1128",1,0,1
"1129",1,0,1
"1130",1,1,0.418809
"1131",1,1,0.833699
"1132",1,1,1
"1133",1,0,1
"1134",1,1,1
"1135",1,0,0.714861
"1136",1,1,0.338759
"1137",1,0,1
"1138",1,0,0.572064
"1139",1,1,0.391619
"1140",1,0,0.758783
"1141",1,0,1
"1142",1,1,0.959954
"1143",1,1,0.230188
"1144",1,1,0.443148
"1145",1,1,0.471669
"1146",1,1,1
"1147",1,0,1
"1148",1,1,1
"1149",1,0,0.175047
"1150",1,0,1
"1151",1,0,1
"1152",1,0,1
"1153",1,1,0.577768
"1154",1,0,0.601156
"1155",1,1,0.998553
"1156",1,1,1
"1157",1,1,1
"1158",1,0,1
"1159",1,1,0.021032
"1160",1,0,1
"1161",1,1,0.177139
"1162",1,0,0.234181
"1163",1,1,1
"1164",1,0,1
"1165",1,0,1
"1166",1,0,0.976686
"1167",1,0,0.996081
"1168",1,0,0.160216
"1169",1,0,0.989806
"1170",1,0,1
"1171",1,0,0.988095
"1172",1,0,1
"1173",1,0,0.988095
"1174",1,1,0.29921
"1175",1,0,1
"1176",1,0,1
"1177",1,1,0.9822
"1178",1,0,1
"1179",1,1,0.172956
"1180",1,0,0.171625
"1181",1,0,1
"1182",1,1,0.242357
"1183",1,0,0.746234
"1184",1,1,0.552289
"1185",1,0,1
"1186",1,0,0.998743
"1187",1,1,0.481366
"1188",1,0,1
"1189",1,1,0.701361
"1190",1,1,0.253956
"1191",1,1,1
"1192",1,0,1
"1193",1,0,0.193301
"1194",1,0,0.998553
"1195",1,1,1
"1196",1,1,1
"1197",1,1,0.116673
"1198",1,1,1
"1199",1,1,0.0718
"1200",1,1,1
"1201",1,0,1
"1202",1,0,0
"1203",1,1,0.055638
"1204",1,1,0.070469
"1205",1,0,0.047462
"1206",1,0,1
"1207",1,1,1
"1208",1,0,1
"1209",1,0,0.146906
"1210",1,0,0.986003
"1211",1,1,0.554571
"1212",1,1,0.789396
"1213",1,0,0.990567
"1214",1,0,1
"1215",1,0,0.081877
"1216",1,0,1
"1217",1,0,1
"1218",1,1,0.145385
"1219",1,1,0.961475
"1220",1,0,0.982391
"1221",1,1,0.906904
"1222",1,0,0.144624
"1223",1,0,0.959954
"1224",1,1,0.959003
"1225",1,1,0.164399
"1226",1,1,1
"1227",1,0,1
"1228",1,1,0.963757
"1229",1,1,0.993419
"1230",1,1,0.995891
"1231",1,1,0.963376
"1232",1,1,0.961475
"1233",1,0,0.955961
"1234",1,0,0.103744
"1235",1,1,0.066286
"1236",1,0,1
"1237",1,0,1
"1238",1,1,0.980869
"1239",1,0,1
"1240",1,1,0.962616
"1241",1,0,0.010574
"1242",1,0,1
"1243",1,0,0.0313
"1244",1,0,1
"1245",1,1,0.102603
"1246",1,1,0.997792
"1247",1,0,1
"1248",1,0,0.135688
"1249",1,1,0.979538
"1250",1,0,0.988475
"1251",1,0,0.961475
"1252",1,1,0.985623
"1253",1,1,0.2319
"1254",1,0,0.029208
"1255",1,1,0.986954
"1256",1,1,1
"1257",1,1,0.995891
"1258",1,0,0.970982
"1259",1,0,0.939418
