"","Subj_idx","Response","Confidence"
"248",1,1,82.1620008680556
"249",1,1,32.8168402777778
"250",1,1,73.5590277777778
"251",1,1,83.2367621527778
"252",1,1,95.6944444444444
"253",1,1,100
"254",1,0,99.4390190972222
"255",1,1,91.4474826388889
"256",1,1,92.4603949652778
"257",1,0,77.8580729166667
"258",1,0,84.9251302083333
"259",1,0,92.9503038194444
"260",1,0,6.51258680555556
"261",1,0,85.8582899305556
"262",1,1,86.2445746527778
"263",1,0,26.6954210069444
"264",1,1,100
"265",1,0,73.9474826388889
"266",1,1,81.0411241319444
"267",1,1,14.2306857638889
"268",1,0,34.5822482638889
"269",1,1,67.2216796875
"270",1,0,86.1203342013889
"271",1,1,15.3434244791667
"272",1,0,100
"273",1,1,16.5760633680556
"274",1,1,64.5567491319444
"275",1,1,98.1575520833333
"276",1,1,4.10970052083333
"277",1,0,91.3888888888889
"278",1,1,36.2358940972222
"279",1,1,73.2052951388889
"280",1,1,77.4717881944444
"281",1,1,87.0713975694444
"282",1,1,85.8311631944444
"283",1,1,73.6089409722222
"284",1,1,98.1363932291667
"285",1,1,85.1388888888889
"286",1,0,100
"287",1,1,90.8734809027778
"288",1,1,93.2215711805556
"289",1,1,91.8728298611111
"290",1,0,8.916015625
"291",1,1,53.3637152777778
"292",1,0,19.5686848958333
"293",1,1,83.80859375
"294",1,1,82.4853515625
"295",1,0,75.0661892361111
"296",1,1,73.6561414930556
"297",1,0,63.5590277777778
"298",1,1,83.2259114583333
"299",1,1,83.1070963541667
"300",1,1,81.8565538194444
"301",1,1,72.5347222222222
"302",1,1,73.0647786458333
"303",1,1,93.5047743055556
"304",1,1,100
"305",1,1,91.9710286458333
"306",1,0,13.6197916666667
"307",1,1,34.2833116319444
"308",1,1,16.9737413194444
"309",1,1,44.8649088541667
"310",1,0,76.6172960069444
"311",1,1,82.2064887152778
"312",1,0,64.0462239583333
"313",1,1,83.1027560763889
"314",1,0,32.0909288194444
"315",1,1,92.3491753472222
"316",1,1,86.4653862847222
"317",1,1,76.4898003472222
"318",1,1,93.3892144097222
"319",1,1,87.2629123263889
"320",1,1,66.1838107638889
"321",1,0,0
"322",1,0,65.1280381944444
"323",1,1,83.3713107638889
"324",1,1,82.1674262152778
"325",1,0,82.1983506944444
"326",1,1,98.8406032986111
"327",1,0,36.8739149305556
"328",1,0,36.8229166666667
"329",1,1,75.5230034722222
"330",1,1,11.3151041666667
"331",1,1,86.7778862847222
"332",1,1,98.6870659722222
"333",1,1,98.2237413194444
"334",1,1,76.9449869791667
"335",1,1,68.8015407986111
"336",1,1,93.8481987847222
"337",1,0,12.7229817708333
"338",1,1,86.513671875
"339",1,0,7.32421875
"340",1,1,89.3923611111111
"341",1,1,86.1078559027778
"342",1,1,98.4662543402778
"343",1,1,95.1057942708333
"344",1,1,86.0004340277778
"345",1,1,35.5810546875
"346",1,1,74.7243923611111
"347",1,0,23.9382595486111
"348",1,1,36.6921657986111
"349",1,1,34.1476779513889
"350",1,0,63.1770833333333
"351",1,0,51.7746310763889
"352",1,0,72.5070529513889
"353",1,1,88.0615234375
"354",1,0,53.2562934027778
"355",1,1,75.1708984375
"356",1,1,24.3039279513889
"357",1,1,93.7890625
"358",1,1,93.1673177083333
"359",1,1,91.298828125
"360",1,1,83.251953125
"361",1,1,78.3024088541667
"362",1,1,84.2523871527778
"363",1,0,96.3888888888889
"364",1,1,78.3572048611111
"365",1,1,84.9972873263889
"366",1,1,68.8948567708333
"367",1,0,41.2782118055556
"368",1,0,62.1034071180556
"369",1,0,45.3206380208333
"370",1,1,32.8748914930556
"371",1,0,76.6444227430556
"372",1,1,92.1451822916667
"373",1,1,94.7781032986111
"374",1,1,77.9378255208333
"375",1,1,83.9680989583333
"376",1,0,12.2705078125
"377",1,1,77.4837239583333
"378",1,0,76.7518446180556
"379",1,0,48.9708116319444
"380",1,1,94.6066623263889
"381",1,1,73.1049262152778
"382",1,0,35.7194010416667
"383",1,1,46.4572482638889
"384",1,1,83.6545138888889
"385",1,1,94.2290581597222
"386",1,1,72.4435763888889
"387",1,1,76.1604817708333
"388",1,0,25.3700086805556
"389",1,1,95.1985677083333
"390",1,0,44.8350694444444
"391",1,0,73.7489149305556
"392",1,1,92.4115668402778
"393",1,1,72.3898654513889
"394",1,1,68.4575737847222
"395",1,0,33.1922743055556
"396",1,0,93.5009765625
"397",1,1,82.16796875
"398",1,1,81.4756944444444
"399",1,1,91.8820529513889
"400",1,0,56.171875
"401",1,0,94.4851345486111
"402",1,1,72.5526258680556
"403",1,1,23.8878038194444
"404",1,1,73.5004340277778
"405",1,1,81.7795138888889
"406",1,1,76.6981336805556
"407",1,0,72.8466796875
"408",1,0,82.5602213541667
"409",1,0,42.8765190972222
"410",1,0,51.5022786458333
"411",1,1,94.1775173611111
"412",1,1,66.9590928819444
"413",1,1,93.0864800347222
"414",1,1,82.5
"415",1,1,76.1642795138889
"416",1,1,86.7030164930556
"417",1,1,85.7454427083333
"418",1,1,100
"419",1,1,73.3539496527778
"420",1,0,35.5696614583333
"421",1,1,93.7071397569444
