"","Subj_idx","Response","Confidence"
"166",1004,1,1
"167",1004,0,1
"168",1004,1,1
"169",1004,1,0
"170",1004,0,1
"171",1004,1,0
"172",1004,0,1
"173",1004,1,0
"174",1004,0,1
"175",1004,1,1
"176",1004,1,1
"177",1004,1,0
"178",1004,1,1
"179",1004,0,1
"180",1004,1,0
"181",1004,1,1
"182",1004,0,0
"183",1004,1,1
"184",1004,1,1
"185",1004,0,0
"186",1004,0,0
"187",1004,1,1
"188",1004,1,0
"189",1004,1,1
"190",1004,1,1
"191",1004,1,1
"192",1004,0,1
"193",1004,1,1
"194",1004,1,0
"195",1004,1,0
"196",1004,0,1
"197",1004,1,1
"198",1004,0,1
"199",1004,1,0
"200",1004,0,1
"201",1004,0,1
"202",1004,1,0
"203",1004,1,0
"204",1004,0,1
"205",1004,1,1
"206",1004,0,1
"207",1004,0,0
"208",1004,1,0
"209",1004,1,0
"210",1004,1,1
"211",1004,0,1
"212",1004,0,0
"213",1004,0,0
"214",1004,0,1
"215",1004,1,1
"216",1004,1,1
"217",1004,1,1
"218",1004,0,1
"219",1004,1,1
"220",1004,0,0
"221",1003,1,1
"222",1003,1,1
"223",1003,1,0
"224",1003,1,1
"225",1003,0,1
"226",1003,1,0
"227",1003,0,0
"228",1003,0,0
"229",1003,1,1
"230",1003,1,1
"231",1003,0,0
"232",1003,0,0
"233",1003,0,0
"234",1003,0,0
"235",1003,0,1
"236",1003,1,1
"237",1003,0,1
"238",1003,1,1
"239",1003,1,0
"240",1003,1,1
"241",1003,0,1
"242",1003,1,1
"243",1003,0,0
"244",1003,1,1
"245",1003,0,1
"246",1003,1,0
"247",1003,0,0
"248",1003,0,0
"249",1003,1,0
"250",1003,0,1
"251",1003,1,1
"252",1003,0,0
"253",1003,1,1
"254",1003,0,0
"255",1003,1,0
"256",1003,0,1
"257",1003,0,0
"258",1003,1,1
"259",1003,0,1
"260",1003,0,1
"261",1003,1,1
"262",1003,0,1
"263",1003,0,0
"264",1003,1,1
"265",1003,0,1
"266",1003,1,1
"267",1003,0,1
"268",1003,0,1
"269",1003,0,1
"270",1003,0,1
"271",1003,1,1
"272",1003,0,0
"273",1003,0,0
"274",1003,1,1
"275",1003,0,1
"276",1003,1,0
"277",1003,0,1
"278",1003,1,1
"279",1003,1,0
"280",1003,0,1
"281",1003,1,1
"282",1003,0,1
"283",1003,1,0
"284",1003,0,1
"285",1003,1,1
"286",1003,1,1
"287",1003,1,0
"288",1003,1,1
"289",1003,0,1
"290",1003,1,1
"291",1003,1,1
"292",1003,0,1
"293",1003,1,1
"294",1003,1,0
"295",1003,0,0
"296",1003,0,0
"297",1003,1,1
"298",1003,1,0
"299",1003,1,1
"300",1003,1,0
"301",1003,1,1
"302",1003,0,0
"303",1003,1,1
"304",1003,1,1
"305",1003,1,1
"306",1003,0,1
"307",1003,1,1
"308",1003,0,0
"309",1003,1,0
"310",1003,0,1
"311",1003,0,0
"312",1003,0,0
"313",1003,0,1
"314",1003,0,1
"315",1003,1,1
"316",1003,0,1
"317",1003,1,0
"318",1003,0,0
"319",1003,1,1
"320",1003,1,1
"321",1003,0,1
"322",1003,1,1
"323",1003,0,0
"324",1003,0,1
"325",1003,1,1
"326",1003,1,1
"327",1003,1,1
"328",1003,0,1
"329",1003,1,1
"330",1003,0,1
"331",1005,1,1
"332",1005,1,1
"333",1005,0,1
"334",1005,1,1
"335",1005,0,1
"336",1005,0,0
"337",1005,1,0
"338",1005,1,0
"339",1005,1,0
"340",1005,1,1
"341",1005,0,1
"342",1005,1,1
"343",1005,0,1
"344",1005,1,1
"345",1005,0,1
"346",1005,1,1
"347",1005,0,1
"348",1005,1,1
"349",1005,0,0
"350",1005,0,0
"351",1005,0,1
"352",1005,1,1
"353",1005,1,0
"354",1005,1,0
"355",1005,0,1
"356",1005,1,0
"357",1005,1,0
"358",1005,0,1
"359",1005,1,1
"360",1005,1,0
"361",1005,1,1
"362",1005,1,0
"363",1005,1,1
"364",1005,0,1
"365",1005,1,0
"366",1005,0,1
"367",1005,1,0
"368",1005,1,1
"369",1005,0,0
"370",1005,0,1
"371",1005,1,1
"372",1005,0,0
"373",1005,0,0
"374",1005,0,0
"375",1005,0,1
"376",1005,1,1
"377",1005,0,1
"378",1005,0,1
"379",1005,0,1
"380",1005,0,1
"381",1005,1,1
"382",1005,1,0
"383",1005,1,0
"384",1005,1,0
"385",1005,0,1
"386",1005,1,0
"387",1005,0,0
"388",1005,1,1
"389",1005,0,0
"390",1005,0,0
"391",1005,0,0
"392",1005,0,1
"393",1005,0,1
"394",1005,0,0
"395",1005,1,1
"396",1005,0,0
"397",1005,1,0
"398",1005,1,1
"399",1005,0,1
"400",1005,1,0
"401",1005,1,1
"402",1005,0,1
"403",1005,1,1
"404",1005,1,1
"405",1005,0,1
"406",1005,0,0
"407",1005,1,1
"408",1005,1,0
"409",1005,1,1
"410",1005,0,0
"411",1005,1,1
"412",1005,1,0
"413",1005,1,1
"414",1005,1,0
"415",1005,1,1
"416",1005,0,1
"417",1005,1,1
"418",1005,1,0
"419",1005,1,0
"420",1005,0,1
"421",1005,0,1
"422",1005,0,0
"423",1005,1,0
"424",1005,0,1
"425",1005,1,1
"426",1005,0,1
"427",1005,1,0
"428",1005,1,0
"429",1005,1,0
"430",1005,1,1
"431",1005,0,1
"432",1005,1,0
"433",1005,1,0
"434",1005,0,1
"435",1005,1,1
"436",1005,1,1
"437",1005,1,0
"438",1005,0,1
"439",1005,1,1
"440",1005,0,1
"441",1006,1,1
"442",1006,1,1
"443",1006,1,1
"444",1006,1,1
"445",1006,0,1
"446",1006,0,0
"447",1006,0,1
"448",1006,0,1
"449",1006,1,1
"450",1006,1,1
"451",1006,0,1
"452",1006,1,1
"453",1006,0,1
"454",1006,1,1
"455",1006,0,1
"456",1006,1,1
"457",1006,0,1
"458",1006,1,1
"459",1006,0,0
"460",1006,1,1
"461",1006,0,1
"462",1006,1,1
"463",1006,1,0
"464",1006,1,1
"465",1006,0,1
"466",1006,1,1
"467",1006,0,0
"468",1006,0,1
"469",1006,1,1
"470",1006,1,0
"471",1006,1,1
"472",1006,1,0
"473",1006,1,1
"474",1006,0,1
"475",1006,0,1
"476",1006,0,1
"477",1006,0,1
"478",1006,1,1
"479",1006,0,1
"480",1006,0,1
"481",1006,1,1
"482",1006,0,0
"483",1006,1,0
"484",1006,1,0
"485",1006,0,0
"486",1006,1,1
"487",1006,0,1
"488",1006,0,1
"489",1006,0,1
"490",1006,0,1
"491",1006,1,1
"492",1006,0,1
"493",1006,0,1
"494",1006,1,1
"495",1006,0,1
"496",1006,0,0
"497",1006,0,1
"498",1006,1,1
"499",1006,0,1
"500",1006,0,1
"501",1006,1,1
"502",1006,0,1
"503",1006,1,0
"504",1006,0,0
"505",1006,1,1
"506",1006,1,1
"507",1006,1,1
"508",1006,1,1
"509",1006,0,1
"510",1006,1,1
"511",1006,1,1
"512",1006,0,1
"513",1006,1,1
"514",1006,1,1
"515",1006,0,1
"516",1006,1,1
"517",1006,1,1
"518",1006,1,0
"519",1006,1,1
"520",1006,0,1
"521",1006,1,1
"522",1006,0,0
"523",1006,1,1
"524",1006,1,1
"525",1006,1,1
"526",1006,1,0
"527",1006,1,1
"528",1006,0,1
"529",1006,1,0
"530",1006,0,1
"531",1006,0,0
"532",1006,0,0
"533",1006,1,1
"534",1006,0,1
"535",1006,1,1
"536",1006,0,1
"537",1006,1,1
"538",1006,1,0
"539",1006,1,1
"540",1006,1,1
"541",1006,0,1
"542",1006,1,1
"543",1006,0,1
"544",1006,1,1
"545",1006,1,1
"546",1006,1,1
"547",1006,1,0
"548",1006,0,1
"549",1006,1,1
"550",1006,0,1
"551",1001,1,1
"552",1001,1,1
"553",1001,1,0
"554",1001,1,1
"555",1001,0,1
"556",1001,1,0
"557",1001,0,1
"558",1001,0,0
"559",1001,1,0
"560",1001,1,1
"561",1001,0,1
"562",1001,1,1
"563",1001,0,1
"564",1001,0,0
"565",1001,0,0
"566",1001,1,1
"567",1001,0,1
"568",1001,1,1
"569",1001,0,0
"570",1001,1,1
"571",1001,0,1
"572",1001,1,1
"573",1001,0,0
"574",1001,1,1
"575",1001,0,1
"576",1001,1,0
"577",1001,1,0
"578",1001,0,0
"579",1001,0,0
"580",1001,1,0
"581",1001,1,1
"582",1001,0,0
"583",1001,1,1
"584",1001,0,0
"585",1001,1,0
"586",1001,0,1
"587",1001,0,1
"588",1001,1,1
"589",1001,0,1
"590",1001,0,1
"591",1001,1,1
"592",1001,0,1
"593",1001,1,0
"594",1001,1,0
"595",1001,0,0
"596",1001,1,1
"597",1001,0,1
"598",1001,0,1
"599",1001,0,1
"600",1001,0,1
"601",1001,1,1
"602",1001,0,1
"603",1001,1,0
"604",1001,0,0
"605",1001,0,1
"606",1001,0,0
"607",1001,0,1
"608",1001,1,1
"609",1001,0,1
"610",1001,1,1
"611",1001,0,1
"612",1001,0,1
"613",1001,1,0
"614",1001,0,0
"615",1001,1,1
"616",1001,1,1
"617",1001,1,0
"618",1001,1,1
"619",1001,0,1
"620",1001,1,1
"621",1001,1,1
"622",1001,0,1
"623",1001,1,1
"624",1001,1,1
"625",1001,0,0
"626",1001,0,0
"627",1001,1,1
"628",1001,1,0
"629",1001,1,1
"630",1001,0,0
"631",1001,1,1
"632",1001,0,1
"633",1001,1,1
"634",1001,0,0
"635",1001,1,1
"636",1001,0,1
"637",1001,1,1
"638",1001,0,1
"639",1001,1,1
"640",1001,0,1
"641",1001,1,0
"642",1001,0,0
"643",1001,1,0
"644",1001,0,1
"645",1001,1,1
"646",1001,0,1
"647",1001,1,1
"648",1001,1,0
"649",1001,0,0
"650",1001,1,0
"651",1001,0,1
"652",1001,1,1
"653",1001,0,0
"654",1001,0,1
"655",1001,1,1
"656",1001,1,0
"657",1001,1,0
"658",1001,0,1
"659",1001,1,1
"660",1001,0,1
"661",1008,1,0
"662",1008,1,0
"663",1008,1,1
"664",1008,1,1
"665",1008,0,1
"666",1008,0,0
"667",1008,0,1
"668",1008,0,1
"669",1008,0,0
"670",1008,1,1
"671",1008,0,1
"672",1008,1,0
"673",1008,0,1
"674",1008,0,1
"675",1008,0,1
"676",1008,1,1
"677",1008,0,1
"678",1008,1,1
"679",1008,1,0
"680",1008,1,1
"681",1008,0,1
"682",1008,1,0
"683",1008,0,0
"684",1008,1,0
"685",1008,0,1
"686",1008,1,0
"687",1008,1,1
"688",1008,0,0
"689",1008,0,0
"690",1008,0,0
"691",1008,1,1
"692",1008,1,0
"693",1008,1,0
"694",1008,1,0
"695",1008,1,0
"696",1008,0,1
"697",1008,0,0
"698",1008,1,0
"699",1008,1,1
"700",1008,1,1
"701",1008,1,1
"702",1008,1,0
"703",1008,1,0
"704",1008,1,0
"705",1008,0,0
"706",1008,1,1
"707",1008,0,1
"708",1008,0,0
"709",1008,0,1
"710",1008,0,0
"711",1008,1,1
"712",1008,1,0
"713",1008,0,1
"714",1008,1,1
"715",1008,0,0
"716",1008,1,1
"717",1008,0,0
"718",1008,1,1
"719",1008,1,0
"720",1008,0,0
"721",1008,1,1
"722",1008,0,0
"723",1008,0,1
"724",1008,0,0
"725",1008,1,1
"726",1008,1,1
"727",1008,1,1
"728",1008,1,0
"729",1008,0,1
"730",1008,1,1
"731",1008,1,1
"732",1008,0,1
"733",1008,1,1
"734",1008,1,0
"735",1008,0,0
"736",1008,1,0
"737",1008,1,1
"738",1008,0,0
"739",1008,1,1
"740",1008,0,1
"741",1008,1,1
"742",1008,0,1
"743",1008,1,1
"744",1008,1,0
"745",1008,1,1
"746",1008,0,0
"747",1008,1,1
"748",1008,0,0
"749",1008,1,0
"750",1008,0,1
"751",1008,0,1
"752",1008,0,0
"753",1008,0,0
"754",1008,0,1
"755",1008,1,1
"756",1008,0,1
"757",1008,0,0
"758",1008,1,0
"759",1008,0,0
"760",1008,1,1
"761",1008,0,1
"762",1008,1,1
"763",1008,0,1
"764",1008,0,1
"765",1008,1,1
"766",1008,1,1
"767",1008,1,0
"768",1008,0,1
"769",1008,1,1
"770",1008,0,1
"771",1007,0,0
"772",1007,1,0
"773",1007,1,0
"774",1007,0,1
"775",1007,0,1
"776",1007,0,1
"777",1007,0,1
"778",1007,0,1
"779",1007,0,1
"780",1007,1,1
"781",1007,0,1
"782",1007,0,1
"783",1007,1,0
"784",1007,0,0
"785",1007,0,0
"786",1007,0,0
"787",1007,1,0
"788",1007,1,1
"789",1007,1,0
"790",1007,0,0
"791",1007,0,0
"792",1007,0,0
"793",1007,0,0
"794",1007,0,0
"795",1007,0,0
"796",1007,0,1
"797",1007,1,1
"798",1007,1,1
"799",1007,1,1
"800",1007,0,1
"801",1007,0,1
"802",1007,1,0
"803",1007,1,0
"804",1007,1,0
"805",1007,1,1
"806",1007,1,1
"807",1007,0,1
"808",1007,1,0
"809",1007,0,0
"810",1007,1,0
"811",1007,0,1
"812",1007,1,0
"813",1007,0,0
"814",1007,1,0
"815",1007,1,0
"816",1007,0,0
"817",1007,1,0
"818",1007,1,0
"819",1007,1,0
"820",1007,1,0
"821",1007,1,0
"822",1007,1,0
"823",1007,1,0
"824",1007,1,1
"825",1007,0,1
"826",1007,1,1
"827",1007,1,0
"828",1007,1,0
"829",1007,0,0
"830",1007,0,0
"831",1007,1,0
"832",1007,0,0
"833",1007,0,0
"834",1007,1,0
"835",1007,1,0
"836",1007,0,0
"837",1007,1,0
"838",1007,0,0
"839",1007,0,0
"840",1007,0,0
"841",1007,0,0
"842",1007,1,0
"843",1007,0,0
"844",1007,0,0
"845",1007,0,0
"846",1007,1,0
"847",1007,1,0
"848",1007,1,0
"849",1007,0,0
"850",1007,1,0
"851",1007,0,0
"852",1007,0,1
"853",1007,0,0
"854",1007,0,0
"855",1007,0,1
"856",1007,1,0
"857",1007,1,0
"858",1007,1,0
"859",1007,1,0
"860",1007,1,0
"861",1007,0,0
"862",1007,1,0
"863",1007,0,0
"864",1007,0,0
"865",1007,0,0
"866",1007,0,0
"867",1007,0,0
"868",1007,0,0
"869",1007,0,0
"870",1007,1,0
"871",1007,1,0
"872",1007,1,0
"873",1007,1,0
"874",1007,0,0
"875",1007,1,0
"876",1007,0,0
"877",1007,1,0
"878",1007,1,0
"879",1007,0,0
"880",1007,0,0
"881",1009,1,0
"882",1009,1,0
"883",1009,1,0
"884",1009,0,1
"885",1009,0,0
"886",1009,0,1
"887",1009,0,1
"888",1009,0,1
"889",1009,0,0
"890",1009,0,0
"891",1009,0,0
"892",1009,0,1
"893",1009,0,1
"894",1009,0,1
"895",1009,0,1
"896",1009,0,1
"897",1009,0,1
"898",1009,0,1
"899",1009,0,1
"900",1009,0,1
"901",1009,1,1
"902",1009,0,0
"903",1009,0,1
"904",1009,0,1
"905",1009,0,1
"906",1009,0,1
"907",1009,0,1
"908",1009,0,1
"909",1009,0,1
"910",1009,0,1
"911",1009,0,1
"912",1009,0,1
"913",1009,0,1
"914",1009,0,1
"915",1009,0,1
"916",1009,0,1
"917",1009,0,0
"918",1009,0,0
"919",1009,0,1
"920",1009,0,1
"921",1009,0,1
"922",1009,0,0
"923",1009,0,0
"924",1009,0,0
"925",1009,0,0
"926",1009,0,0
"927",1009,0,1
"928",1009,0,1
"929",1009,0,1
"930",1009,0,1
"931",1009,0,0
"932",1009,1,0
"933",1009,0,1
"934",1009,0,0
"935",1009,1,1
"936",1009,0,0
"937",1009,0,1
"938",1009,0,0
"939",1009,0,1
"940",1009,0,0
"941",1009,0,0
"942",1009,0,0
"943",1009,1,1
"944",1009,1,1
"945",1009,1,0
"946",1009,1,0
"947",1009,1,1
"948",1009,1,1
"949",1009,1,0
"950",1009,1,1
"951",1009,1,1
"952",1009,1,0
"953",1009,1,0
"954",1009,1,1
"955",1009,1,0
"956",1009,1,0
"957",1009,1,1
"958",1009,1,0
"959",1009,1,1
"960",1009,1,1
"961",1009,1,1
"962",1009,1,1
"963",1009,1,1
"964",1009,1,1
"965",1009,1,1
"966",1009,1,1
"967",1009,1,1
"968",1009,1,1
"969",1009,0,0
"970",1009,0,1
"971",1009,1,1
"972",1009,0,0
"973",1009,0,1
"974",1009,0,1
"975",1009,1,1
"976",1009,0,1
"977",1009,0,1
"978",1009,0,0
"979",1009,1,1
"980",1009,1,1
"981",1009,0,1
"982",1009,1,1
"983",1009,1,1
"984",1009,0,1
"985",1009,1,1
"986",1009,1,1
"987",1009,1,1
"988",1009,0,1
"989",1009,1,1
"990",1009,0,1
"991",1012,1,1
"992",1012,1,0
"993",1012,1,0
"994",1012,1,0
"995",1012,0,1
"996",1012,1,0
"997",1012,0,1
"998",1012,0,1
"999",1012,0,1
"1000",1012,0,1
"1001",1012,1,1
"1002",1012,0,1
"1003",1012,1,1
"1004",1012,0,1
"1005",1012,1,0
"1006",1012,0,1
"1007",1012,0,0
"1008",1012,0,1
"1009",1012,0,0
"1010",1012,1,1
"1011",1012,0,1
"1012",1012,1,1
"1013",1012,0,1
"1014",1012,1,1
"1015",1012,0,0
"1016",1012,1,1
"1017",1012,1,0
"1018",1012,0,1
"1019",1012,1,0
"1020",1012,1,1
"1021",1012,0,1
"1022",1012,1,1
"1023",1012,0,0
"1024",1012,0,1
"1025",1012,1,1
"1026",1012,0,1
"1027",1012,0,0
"1028",1012,1,1
"1029",1012,0,1
"1030",1012,1,1
"1031",1012,0,0
"1032",1012,1,1
"1033",1012,0,1
"1034",1012,0,0
"1035",1012,1,0
"1036",1012,0,1
"1037",1012,1,1
"1038",1012,1,0
"1039",1012,0,1
"1040",1012,1,1
"1041",1012,0,1
"1042",1012,0,0
"1043",1012,0,1
"1044",1012,1,1
"1045",1012,0,1
"1046",1012,1,0
"1047",1012,1,1
"1048",1012,1,1
"1049",1012,1,0
"1050",1012,0,1
"1051",1012,1,1
"1052",1012,1,1
"1053",1012,1,0
"1054",1012,1,0
"1055",1012,0,1
"1056",1012,1,1
"1057",1012,0,1
"1058",1012,1,1
"1059",1012,1,0
"1060",1012,1,1
"1061",1012,1,1
"1062",1012,0,0
"1063",1012,1,0
"1064",1012,1,0
"1065",1012,1,1
"1066",1012,0,1
"1067",1012,1,1
"1068",1012,0,1
"1069",1012,0,1
"1070",1012,1,1
"1071",1012,1,1
"1072",1012,1,1
"1073",1012,0,1
"1074",1012,0,1
"1075",1012,1,1
"1076",1012,1,1
"1077",1012,1,1
"1078",1012,1,1
"1079",1012,1,1
"1080",1012,1,1
"1081",1012,0,1
"1082",1012,1,1
"1083",1012,1,1
"1084",1012,0,1
"1085",1012,0,0
"1086",1012,1,1
"1087",1012,1,1
"1088",1012,0,1
"1089",1012,1,1
"1090",1012,0,1
"1091",1012,1,0
"1092",1012,1,0
"1093",1012,0,1
"1094",1012,0,1
"1095",1012,0,1
"1096",1012,1,1
"1097",1012,0,1
"1098",1012,1,0
"1099",1012,1,1
"1100",1012,1,0
"1101",1010,1,0
"1102",1010,1,0
"1103",1010,1,1
"1104",1010,1,0
"1105",1010,1,1
"1106",1010,0,0
"1107",1010,1,0
"1108",1010,0,1
"1109",1010,0,0
"1110",1010,1,1
"1111",1010,0,1
"1112",1010,1,1
"1113",1010,0,1
"1114",1010,1,1
"1115",1010,1,1
"1116",1010,0,1
"1117",1010,0,1
"1118",1010,1,1
"1119",1010,0,1
"1120",1010,1,1
"1121",1010,0,0
"1122",1010,0,1
"1123",1010,1,1
"1124",1010,0,0
"1125",1010,0,1
"1126",1010,0,1
"1127",1010,0,1
"1128",1010,1,1
"1129",1010,1,0
"1130",1010,0,1
"1131",1010,0,1
"1132",1010,0,1
"1133",1010,0,1
"1134",1010,1,0
"1135",1010,0,1
"1136",1010,0,0
"1137",1010,0,0
"1138",1010,0,1
"1139",1010,0,0
"1140",1010,1,0
"1141",1010,1,1
"1142",1010,0,1
"1143",1010,1,1
"1144",1010,0,1
"1145",1010,1,1
"1146",1010,0,1
"1147",1010,0,1
"1148",1010,0,0
"1149",1010,0,1
"1150",1010,0,1
"1151",1010,1,0
"1152",1010,0,1
"1153",1010,1,1
"1154",1010,0,1
"1155",1010,0,1
"1156",1010,1,1
"1157",1010,0,1
"1158",1010,0,1
"1159",1010,1,1
"1160",1010,0,1
"1161",1010,1,1
"1162",1010,0,1
"1163",1010,0,1
"1164",1010,1,1
"1165",1010,1,1
"1166",1010,1,1
"1167",1010,1,1
"1168",1010,0,1
"1169",1010,0,0
"1170",1010,1,1
"1171",1010,1,1
"1172",1010,0,1
"1173",1010,0,0
"1174",1010,1,1
"1175",1010,1,1
"1176",1010,1,1
"1177",1010,1,1
"1178",1010,1,1
"1179",1010,0,1
"1180",1010,1,1
"1181",1010,0,1
"1182",1010,1,1
"1183",1010,0,1
"1184",1010,1,1
"1185",1010,0,0
"1186",1010,0,0
"1187",1010,1,1
"1188",1010,1,1
"1189",1010,0,1
"1190",1010,0,1
"1191",1010,1,1
"1192",1010,0,1
"1193",1010,1,1
"1194",1010,0,1
"1195",1010,1,1
"1196",1010,1,1
"1197",1010,0,1
"1198",1010,1,0
"1199",1010,0,1
"1200",1010,1,1
"1201",1010,1,0
"1202",1010,0,1
"1203",1010,1,1
"1204",1010,1,1
"1205",1010,0,1
"1206",1010,1,1
"1207",1010,0,1
"1208",1010,0,1
"1209",1010,1,1
"1210",1010,1,1
"1211",1011,0,0
"1212",1011,0,1
"1213",1011,1,0
"1214",1011,0,0
"1215",1011,0,0
"1216",1011,0,1
"1217",1011,0,1
"1218",1011,1,0
"1219",1011,1,1
"1220",1011,0,1
"1221",1011,1,0
"1222",1011,0,1
"1223",1011,1,1
"1224",1011,1,1
"1225",1011,1,0
"1226",1011,0,0
"1227",1011,1,1
"1228",1011,0,1
"1229",1011,1,0
"1230",1011,1,1
"1231",1011,1,1
"1232",1011,1,0
"1233",1011,0,1
"1234",1011,0,1
"1235",1011,1,0
"1236",1011,1,0
"1237",1011,0,0
"1238",1011,1,1
"1239",1011,0,1
"1240",1011,0,0
"1241",1011,0,0
"1242",1011,0,1
"1243",1011,0,1
"1244",1011,0,0
"1245",1011,0,1
"1246",1011,0,1
"1247",1011,0,1
"1248",1011,0,1
"1249",1011,1,0
"1250",1011,0,1
"1251",1011,0,1
"1252",1011,0,1
"1253",1011,0,1
"1254",1011,0,1
"1255",1011,0,1
"1256",1011,0,1
"1257",1011,1,1
"1258",1011,0,1
"1259",1011,0,1
"1260",1011,0,1
"1261",1011,0,0
"1262",1011,0,1
"1263",1011,1,0
"1264",1011,0,1
"1265",1011,0,1
"1266",1011,1,0
"1267",1011,1,0
"1268",1011,1,0
"1269",1011,0,0
"1270",1011,0,0
"1271",1011,0,1
"1272",1011,1,0
"1273",1011,1,1
"1274",1011,1,1
"1275",1011,0,0
"1276",1011,0,0
"1277",1011,1,0
"1278",1011,1,0
"1279",1011,0,0
"1280",1011,0,1
"1281",1011,0,1
"1282",1011,1,0
"1283",1011,1,0
"1284",1011,0,0
"1285",1011,0,1
"1286",1011,1,1
"1287",1011,1,0
"1288",1011,0,0
"1289",1011,0,1
"1290",1011,1,1
"1291",1011,0,1
"1292",1011,1,1
"1293",1011,0,1
"1294",1011,1,1
"1295",1011,0,1
"1296",1011,1,1
"1297",1011,0,1
"1298",1011,1,1
"1299",1011,1,0
"1300",1011,0,1
"1301",1011,0,1
"1302",1011,1,1
"1303",1011,1,1
"1304",1011,0,1
"1305",1011,1,1
"1306",1011,0,1
"1307",1011,1,1
"1308",1011,0,1
"1309",1011,1,1
"1310",1011,1,0
"1311",1011,1,1
"1312",1011,0,1
"1313",1011,1,1
"1314",1011,0,1
"1315",1011,1,1
"1316",1011,0,1
"1317",1011,1,1
"1318",1011,0,1
"1319",1011,1,1
"1320",1011,0,1
"1321",1014,1,1
"1322",1014,1,1
"1323",1014,1,1
"1324",1014,1,1
"1325",1014,0,1
"1326",1014,1,1
"1327",1014,0,1
"1328",1014,0,1
"1329",1014,1,1
"1330",1014,1,1
"1331",1014,0,1
"1332",1014,1,1
"1333",1014,0,1
"1334",1014,1,1
"1335",1014,0,1
"1336",1014,1,1
"1337",1014,0,1
"1338",1014,1,1
"1339",1014,0,1
"1340",1014,1,1
"1341",1014,0,1
"1342",1014,1,1
"1343",1014,0,1
"1344",1014,1,1
"1345",1014,0,1
"1346",1014,1,1
"1347",1014,0,1
"1348",1014,0,1
"1349",1014,1,1
"1350",1014,0,1
"1351",1014,1,1
"1352",1014,0,1
"1353",1014,1,1
"1354",1014,0,1
"1355",1014,0,1
"1356",1014,0,1
"1357",1014,0,1
"1358",1014,1,1
"1359",1014,0,1
"1360",1014,0,1
