"","Subj_idx","Response","Confidence"
"279",3,2,1
"280",3,1,1
"281",3,2,1
"282",3,2,0.141232830174436
"283",3,1,0.124620452399149
"284",3,1,1
"285",3,1,1
"286",3,1,1
"287",3,1,1
"288",3,1,1
"289",4,1,0.219990077635226
"290",4,2,1
"291",4,2,1
"292",4,1,1
"293",4,2,0.928868331608597
"294",4,1,0.909477856073591
"295",4,2,0.946109564189259
"296",4,2,0.299319727891156
"297",4,2,1
"298",4,1,0.83741945076797
"299",4,2,0.268468475043019
"300",4,2,0.898137017398491
"301",4,2,0.922371653391204
"302",4,1,0.940229203254902
"303",4,1,0.82171497504416
"304",4,2,0.891514438571331
"305",4,1,0.924996736227329
"306",4,2,0.967987843552217
"307",4,2,0.954997508279538
"308",4,1,0.948147477856886
"309",4,2,0.783962115526679
"310",4,1,0.812725425178387
"311",4,1,0.062805666092938
"312",4,1,0.900712200950134
"313",4,1,0.96199356233039
"314",4,2,1
"315",4,1,0.957439621052694
"316",4,2,0.96923692001849
"317",4,2,0.747779876653572
"318",4,1,0.94958869991285
"319",4,1,0.006802721088435
"320",4,2,0.943301189606479
"321",4,2,0
"322",4,2,1
"323",4,1,1
"324",4,2,1
"325",4,2,0.876825138642271
"326",4,1,1
"327",4,2,0.344855736841766
"328",4,2,0.99301395726486
"329",4,2,1
"330",4,1,1
"331",4,1,0.568442088356841
"332",4,2,0.985041398923819
"333",4,1,1
"334",4,2,0.921545911355327
"335",4,2,0.919783635424052
"336",4,1,1
"337",4,2,0.952211927634355
"338",4,2,0.246565218540454
"339",4,2,1
"340",4,1,1
"341",4,2,0.842856908118637
"342",4,2,0.71625408369512
"343",4,2,1
"344",4,1,0.572076156071361
"345",4,1,0.780234760798332
"346",4,2,0.932962602880103
"347",4,1,0
"348",4,2,0.296168783680613
"349",4,1,0.941574268081043
"350",4,2,1
"351",4,1,1
"352",4,2,0.889723317606001
"353",4,2,0.968799902901523
"354",4,1,0.943556796371658
"355",4,2,0.815940482934095
"356",4,1,0.921937132142756
"357",4,2,0.992545334137515
"358",4,1,1
"359",4,1,1
"360",4,2,1
"361",4,1,1
"362",4,2,1
"363",4,2,1
"364",4,1,0.933607643257277
"365",4,2,0.281427649782657
"366",4,2,0.987336710489623
"367",4,2,0.831927927152252
"368",4,1,0.751513133129679
"369",4,1,0.951450993197625
"370",4,2,0.563381952013364
"371",4,2,0.950033399092868
"372",4,1,1
"373",4,2,1
"374",4,1,1
"375",4,1,1
"376",4,2,0.832568616540675
"377",4,1,1
"378",4,2,0.931649826618404
"379",4,1,0.357501375467572
"380",4,2,0.973991388026363
"381",4,1,0.911893738411662
"382",4,2,1
"383",4,2,0.764356557255606
"384",4,1,0.361921264192901
"385",5,1,0
"386",5,2,0.916206591455438
"387",5,2,0.954048673237897
"388",5,1,0.354114108648404
"389",5,2,0.887300364418282
"390",5,2,0.955418949619874
"391",5,2,0.94029329183647
"392",5,1,0.599761991225285
"393",5,1,0.704866723517501
"394",5,2,0.300312856459927
"395",5,1,0.870291637987224
"396",5,1,0.937255595776914
"397",5,1,0.839800568883912
"398",5,2,0.889768133493718
"399",5,2,0.77450183995988
"400",5,1,0.899558595030378
"401",5,1,0.261261135789908
"402",5,1,0.812459033692329
"403",5,2,0.931477540255093
"404",5,1,0.921545911355327
"405",5,2,0.684114268953257
"406",5,1,0.958973692937343
"407",5,2,0.928997863523878
"408",5,1,0.853433817518827
"409",5,1,0.8299557582364
"410",5,2,0.738377545184808
"411",5,2,0.571979055774524
"412",5,1,0.888759305111469
"413",5,1,0.808454209872834
"414",5,2,0.78043526949549
"415",5,2,0.512255847211074
"416",5,1,0.910247147074198
"417",5,2,0.588870302559175
"418",5,1,0.947808090013167
"419",5,2,0.361554419371881
"420",5,1,0.928112416524247
"421",5,2,0.665837338868766
"422",5,1,0.967571172499895
"423",5,2,0.443598967680334
"424",5,1,0.32697405849883
"425",5,1,0.126259053671462
"426",5,1,0.810786335176873
"427",5,1,0.668921572254492
"428",5,2,0.231539806961007
"429",5,1,0.735142004443655
"430",5,1,0.653642441426714
"431",5,1,0.625639607500519
"432",5,2,0.665780112496283
"433",5,1,0.984384737174377
"434",5,1,0.689885949514414
"435",5,1,0.881443821753399
"436",5,2,1
"437",5,1,0.868211224679685
"438",5,2,0.743482855776997
"439",5,2,0.629933170450351
"440",5,2,0.827335863184058
"441",5,2,0.772987212097704
"442",5,2,0.736616572188692
"443",5,2,0.708570732863011
"444",5,2,0.771242287468888
"445",5,2,0.83741945076797
"446",5,2,0.83741945076797
"447",5,2,0.870268799517358
"448",5,2,0.906527357729178
"449",5,2,0.848124450558026
"450",5,2,1
"451",5,2,0.703418859324298
"452",5,1,0.955819169154961
"453",5,2,0.907717361325204
"454",5,2,0.834582859549352
"455",5,1,0.205877703890511
"456",5,2,0.691440508277114
"457",5,1,0.800369022031431
"458",5,2,0.66700958837487
"459",5,2,0.027210884353741
"460",5,1,0.895198865174699
"461",5,1,0.692521438531088
"462",5,2,0.805726150397461
"463",5,2,0.695093414493032
"464",5,2,0.80105564682642
"465",5,2,0.39666340296322
"466",5,2,0.707482993197278
"467",5,1,0.871866251032401
"468",5,2,0.693905203901222
"469",5,2,0.978766961385661
"470",5,1,0.225872931506602
"471",5,1,0.142695127371637
"472",5,2,0.524364616883767
"473",5,1,0.688439827637624
"474",5,2,0.772987212097704
"475",5,1,0.221008955654866
"476",5,2,0.830859174698388
"477",5,1,0.723255090225944
"478",5,2,0.368479468652139
"479",5,1,0.863048874441194
"480",5,2,0.537414965986394
"481",6,1,0.878117756449226
"482",6,2,0.942960286986771
"483",6,1,0.877097404843064
"484",6,2,0.985861688880816
"485",6,2,0.901953121320016
"486",6,1,0.523844230666754
"487",6,2,0.869126218864713
"488",6,1,0.906902133983182
"489",6,1,0.841494483070845
"490",6,2,0.779933916063458
"491",6,2,0.800369022031431
"492",6,1,0.198772232094958
"493",6,1,0.6901359849779
"494",6,2,0.770330568410875
"495",6,2,0.715607446539045
"496",6,1,0
"497",6,1,0.200326483146379
"498",6,2,0.703555556090148
"499",6,1,0.04664473846509
"500",6,2,0.606214814474327
"501",6,2,0.540401607047059
"502",6,2,0.22831218682187
"503",6,2,0.872208234997811
"504",6,2,0.638538355880679
"505",6,1,0.46938775510204
"506",6,2,0.582773526042497
"507",6,2,0.819192899573534
"508",6,1,0.274111371992434
"509",6,2,0.793499792913956
"510",6,2,0.787624806886953
"511",6,1,0.390538660786739
"512",6,2,0.849221250293014
"513",6,2,0.738062405817939
"514",6,2,0.64122839695377
"515",6,1,0.612367459563759
"516",6,2,0.756775394052778
"517",6,2,0.824302248436229
"518",6,2,0.829575121265517
"519",6,2,0.786131575022224
"520",6,2,0.694623858313599
"521",6,2,0.78076100329019
"522",6,2,0.771141030262227
"523",6,2,0.737536922862162
"524",6,2,0.757289646145141
"525",6,1,0.559439388117251
"526",6,2,0.740370816668669
"527",6,1,0.623800771367746
"528",6,2,0.730650390164599
"529",6,1,0.857513004751887
"530",6,1,0.879838705424929
"531",6,1,0.030578895020162
"532",6,1,0.361187307560345
"533",6,2,0.608527960352874
"534",6,1,0.596983734657008
"535",6,2,0.638271804449168
"536",6,1,0.591238103307154
"537",6,2,0.538842040556721
"538",6,1,0.523844230666754
"539",6,1,0.578359634323731
"540",6,2,0.545664268238367
"541",6,1,0.515848622416881
"542",6,2,0.59234046727109
"543",6,1,0.610557654093112
"544",6,2,0.751720079456504
"545",6,2,0.850433319643209
"546",6,1,0.25034955147261
"547",6,1,0.160226794693135
"548",6,2,0.715715253219037
"549",6,1,0.265306122448979
"550",6,2,0.772911414945558
"551",6,1,0.338792804947181
"552",6,2,0.792980713754939
"553",6,1,0.39593382785486
"554",6,2,0.693905203901222
"555",6,1,0.520085391548585
"556",6,2,0.628614619242277
"557",6,1,0.25781100197625
"558",6,2,0.481697860926485
"559",6,2,0.502541497424657
"560",6,2,0.532807526303886
"561",6,1,0
"562",6,2,0
"563",6,1,0
"564",6,1,0
"565",6,2,0
"566",6,2,0
"567",6,1,0
"568",6,2,0
"569",6,2,0
"570",6,2,0
"571",6,2,0
"572",6,1,0
"573",6,1,0
"574",6,2,0
"575",6,2,0
"576",6,1,0
"577",7,2,0.904364267675755
"578",7,1,1
"579",7,1,0.305916258570629
"580",7,2,0.889768133493718
"581",7,2,0.638271804449168
"582",7,2,0.604978211142732
"583",7,2,0.797445273091987
"584",7,2,0.295324705175181
"585",7,2,0.395762019505239
"586",7,1,0.880652881815229
"587",7,1,0.736406071057135
"588",7,2,0.825569400521311
"589",7,1,0
"590",7,2,0.80808929865249
"591",7,1,0.008187777627037
"592",7,2,0.676298950938251
"593",7,2,0.811198721565028
"594",7,1,0.793475081384037
"595",7,2,0.760906820107919
"596",7,1,0.965485467586923
"597",7,1,0.912113089746314
"598",7,1,0.38975725526703
"599",7,2,0.596514461160622
"600",7,2,0.193172490754516
"601",7,2,0.662166649931266
"602",7,1,0.895533164794132
"603",7,1,0.897803554235443
"604",7,2,0.816205907405556
"605",7,2,0.698730465439699
"606",7,1,0.894306872736689
"607",7,2,0.726960599702154
"608",7,1,0
"609",7,2,0.054890365357124
"610",7,2,0.260974750466825
"611",7,2,0.270376667986052
"612",7,1,0.009256324999985
"613",7,2,0.152806990640826
"614",7,1,0
"615",7,1,0
"616",7,2,0.764152494114047
"617",7,1,0
"618",7,2,0.719157948149096
"619",7,2,0
"620",7,1,0.394730016330077
"621",7,2,0
"622",7,1,0.624976928409385
"623",7,1,0.543914528659807
"624",7,2,0.4058066680661
"625",7,1,0.371502352264378
"626",7,2,0.645378350345088
"627",7,2,0.26485235547678
"628",7,2,0
"629",7,1,0
"630",7,2,0
"631",7,2,0.049191758006708
"632",7,2,0.283549222971831
"633",7,2,0
"634",7,1,0.008187777627037
"635",7,1,0.262176208070862
"636",7,2,0.824302248436229
"637",7,1,0.970068858839068
"638",7,2,0
"639",7,1,0.644644138023458
"640",7,2,0
"641",7,1,1
"642",7,2,0.531470627295034
"643",7,2,0.411846262092413
"644",7,1,0.784635939108824
"645",7,2,0.299319727891156
"646",7,2,0.176581139642827
"647",7,1,0
"648",7,1,0
"649",7,1,0
"650",7,2,0.152258666169848
"651",7,2,0
"652",7,2,0
"653",7,2,0.195710670425287
"654",7,1,0
"655",7,1,0.447727191576548
"656",7,2,0.286792725840493
"657",7,1,0
"658",7,1,0
"659",7,2,0.076207376708906
"660",7,2,0.000646415712442
"661",7,2,0
"662",7,2,0
"663",7,2,0.298638931689468
"664",7,2,0
"665",7,2,0.314496226230519
"666",7,2,0
"667",7,2,0.034144378656567
"668",7,1,0
"669",7,2,0
"670",7,2,0
"671",7,2,0
"672",7,1,0
"673",8,2,0
"674",8,2,0
"675",8,2,0.935497535805951
"676",8,2,0
"677",8,2,0
"678",8,1,0
"679",8,2,0.683218429652455
"680",8,1,0.344903177421587
"681",8,2,0
"682",8,1,0
"683",8,1,0.958637640825586
"684",8,2,0.784436338723027
"685",8,2,0.047619047619047
"686",8,1,0.624404154047502
"687",8,2,0.906527357729178
"688",8,2,0
"689",8,2,0.821355082443646
"690",8,1,0.933478666107291
"691",8,1,0.907497092006464
"692",8,2,0.970068858839068
"693",8,2,0
"694",8,2,0
"695",8,2,0.836829171558894
"696",8,1,0
"697",8,2,0
"698",8,2,0
"699",8,1,0
"700",8,1,0.937576882603305
"701",8,1,0.932962602880103
"702",8,2,0.886176694820494
"703",8,2,0
"704",8,1,0.921893670264945
"705",8,2,0.455820963501817
"706",8,1,0
"707",8,2,0
"708",8,2,0.855174146127526
"709",8,2,0.685763433637251
"710",8,1,0.705112341705267
"711",8,2,0.959204669322125
"712",8,1,0
"713",8,1,0
"714",8,2,1
"715",8,2,0
"716",8,2,0.881985827769604
"717",8,2,0
"718",8,1,0
"719",8,2,0
"720",8,2,0
"721",8,2,0.91865075580744
"722",8,1,0.981054499486442
"723",8,2,0
"724",8,2,0
"725",8,1,0.739400970714202
"726",8,2,0.395074237373311
"727",8,2,0
"728",8,2,0.978766961385661
"729",8,2,1
"730",8,1,0.974716271480319
"731",8,1,0.003203473153631
"732",8,2,0
"733",8,2,0.762007052680075
"734",8,1,0.986578953881911
"735",8,1,0.889924973786122
"736",8,1,0.387318850840781
"737",8,1,0
"738",8,1,0
"739",8,2,0
"740",8,2,0
"741",8,2,0
"742",8,1,1
"743",8,1,1
"744",8,2,0
"745",8,2,1
"746",8,1,1
"747",8,2,0.088435374149659
"748",8,1,0.326284072097052
"749",8,2,0
"750",8,2,0.874576162474146
"751",8,2,0.110310123345964
"752",8,1,1
"753",8,2,0
"754",8,2,0.397306327377015
"755",8,2,0
"756",8,2,0.729696258221712
"757",8,2,0.325741227191687
"758",8,2,0
"759",8,1,0.923348678734551
"760",8,1,0
"761",8,2,0
"762",8,2,0
"763",8,1,0
"764",8,1,0
"765",8,2,1
"766",8,1,1
"767",8,1,0.931477540255093
"768",8,2,0.853155082748742
"769",9,1,0.93635548381235
"770",9,2,0.356668292535668
"771",9,1,0.842856908118637
"772",9,1,0.757983420802549
"773",9,1,0.721409764015894
"774",9,1,0.782312925170068
"775",9,1,0.948147477856886
"776",9,2,0.319777908460389
"777",9,1,0.435974078535582
"778",9,2,0.91786574575036
"779",9,1,0.797248392349471
"780",9,2,0.822002792471861
"781",9,1,0.602747156801336
"782",9,1,0.921263273558285
"783",9,1,0.742673209947519
"784",9,2,0.662626400849833
"785",9,2,0.935347324716209
"786",9,1,0.587319192475183
"787",9,2,0.844569012522689
"788",9,1,0.863669754458867
"789",9,1,0.849524406417172
"790",9,1,0.926296039773006
"791",9,2,0.965735959365873
"792",9,1,0.95998123487076
"793",9,1,0.96923692001849
"794",9,1,0.966549667041969
"795",9,1,0.752314783651481
"796",9,2,0.402422433397326
"797",9,2,0.328939888010876
"798",9,2,0.881850353142478
"799",9,2,0.952718923643072
"800",9,2,0.93723417325708
"801",9,2,0.967571172499895
"802",9,1,0.946109564189259
"803",9,2,0.789512800823641
"804",9,2,0.861414358096808
"805",9,1,0.867730521096479
"806",9,2,0.115735752499975
"807",9,2,0.306997703873889
"808",9,1,0.404962569395598
"809",9,1,0.647928095358503
"810",9,2,0.933607643257277
"811",9,1,0.098423780285281
"812",9,2,0.977631766252218
"813",9,1,0.277867920981393
"814",9,2,0.872595677593585
"815",9,1,0.939374326176196
"816",9,2,0.905048993263326
"817",9,2,0.925191732524325
"818",9,1,0
"819",9,2,0.146798215728486
"820",9,2,0.521584514126518
"821",9,2,0
"822",9,2,0
"823",9,2,0.992708355420813
"824",9,1,0
"825",9,2,0
"826",9,2,0
"827",9,1,0.967675354919354
"828",9,2,0.363705828330107
"829",9,2,0.629933170450351
"830",9,1,0
"831",9,2,0
"832",9,1,0
"833",9,1,0
"834",9,1,0.959288648733371
"835",9,1,0.975854425070569
"836",9,2,0
"837",9,2,0
"838",9,1,0
"839",9,1,0.949927534749911
"840",9,2,0.966320220189113
"841",9,1,1
"842",9,2,1
"843",9,2,0.167990739014853
"844",9,1,0.505260483779667
"845",9,2,0
"846",9,1,1
"847",9,2,0
"848",9,1,0
"849",9,1,1
"850",9,2,0
"851",9,1,1
"852",9,2,0
"853",9,1,0
"854",9,1,0
"855",9,1,0
"856",9,1,0
"857",9,2,1
"858",9,1,1
"859",9,2,0
"860",9,1,0
"861",9,1,1
"862",9,2,0
"863",9,1,0
"864",9,2,0
"865",10,1,0.778026283719788
"866",10,1,0.971232529497425
"867",10,2,0.921937132142756
"868",10,1,0.984672073746974
"869",10,1,0.964545618782293
"870",10,2,0.938861075638363
"871",10,1,0.918454557728239
"872",10,1,0.884376266816141
"873",10,1,0.952402078640205
"874",10,1,1
"875",10,1,0.982083402463278
"876",10,1,1
"877",10,1,0.940143745913274
"878",10,1,0.987398127949161
"879",10,1,0.966507952962133
"880",10,1,0.904894416921931
"881",10,2,0.931972789115646
"882",10,1,0.918563561138436
"883",10,1,0.932510844401082
"884",10,2,1
"885",10,2,0.610035377375376
"886",10,1,0.96923692001849
"887",10,2,0.928479641895014
"888",10,1,0.988973368871258
"889",10,1,0.975875108054346
"890",10,2,0.913931948616921
"891",10,2,0.981733681071404
"892",10,1,0.986988615156441
"893",10,1,0.954470478989344
"894",10,2,0.972872072575287
"895",10,2,0.989034697524258
"896",10,1,0.42045581316082
"897",10,1,0.943556796371658
"898",10,2,0.975978517237995
"899",10,1,0.962872803987965
"900",10,2,0.977941478952409
"901",10,2,0.818471091262013
"902",10,1,0.99083219535338
"903",10,1,0.755771756028769
"904",10,2,0.992402671311471
"905",10,1,1
"906",10,2,1
"907",10,1,0.728555231465929
"908",10,1,0.971232529497425
"909",10,1,0.976536761755577
"910",10,1,0.769544746975677
"911",10,1,0.835647544890303
"912",10,2,0.967675354919354
"913",10,1,0.353368604757466
"914",10,1,1
"915",10,2,0.517567613569646
"916",10,1,0.480808075357084
"917",10,1,1
"918",10,1,0.974861191757326
"919",10,1,0.615547109227022
"920",10,1,0.414883020211418
"921",10,1,0.91952230889048
"922",10,1,0.514793961284732
"923",10,1,0.985861688880816
"924",10,1,0.857119718368052
"925",10,2,0.65259594517062
"926",10,1,0.435374149659863
"927",10,1,0.412846479412498
"928",10,2,0.87038298671889
"929",10,2,0.857327948070359
"930",10,1,1
"931",10,2,0.513102976431437
"932",10,1,1
"933",10,1,0.99301395726486
"934",10,1,0.97620598380587
"935",10,1,0.970630066155653
"936",10,1,1
"937",10,1,0.957523735169774
"938",10,1,0.946810526904752
"939",10,1,0.964315756617176
"940",10,2,0.989668232471116
"941",10,2,0.934123397396642
"942",10,1,0.943301189606479
"943",10,2,0.983193561717472
"944",10,1,0.975771689311263
"945",10,2,0.509388663266092
"946",10,1,0.958973692937343
"947",10,2,1
"948",10,1,1
"949",10,2,1
"950",10,2,1
"951",10,2,1
"952",10,2,0.787351227156424
"953",10,2,1
"954",10,2,0.982885293963945
"955",10,2,1
"956",10,2,1
"957",10,2,0.992952843474086
"958",10,1,1
"959",10,2,1
"960",10,1,1
"961",11,1,0
"962",11,1,1
"963",11,1,0.980333706597307
"964",11,2,0
"965",11,1,0.981260355422074
"966",11,1,0
"967",11,1,0.552219851670465
"968",11,2,0
"969",11,1,0.027210884353741
"970",11,2,0.139025161293886
"971",11,1,0
"972",11,1,0.427314782797286
"973",11,2,0
"974",11,1,0.584779661835131
"975",11,2,0.576592927617368
"976",11,1,0.668921572254492
"977",11,1,0.776517462236801
"978",11,2,0
"979",11,1,0.046278078564052
"980",11,1,0.932618423155791
"981",11,1,0.816543614166788
"982",11,2,0.104485155955072
"983",11,1,0.566618074137792
"984",11,2,0.08235299805778
"985",11,1,0.953922099879464
"986",11,2,0.0585999033328
"987",11,1,0.741496598639455
"988",11,2,0.514618019949781
"989",11,2,0.627564160209911
"990",11,1,0.520922528619213
"991",11,1,0.654310317022598
"992",11,2,0.605565852488439
"993",11,1,0.769950416707202
"994",11,2,0.703336830665229
"995",11,2,0.721409764015894
"996",11,1,0.68877377126538
"997",11,2,0.13279999441299
"998",11,2,0.582837298127596
"999",11,1,0.192759085266503
"1000",11,2,0.126688608927332
"1001",11,2,0.598015090061422
"1002",11,2,0.642761427747789
"1003",11,2,0.61831840711289
"1004",11,2,0.541822456603327
"1005",11,2,0.596420570715491
"1006",11,2,0.582454581510848
"1007",11,1,0.584557031079091
"1008",11,2,0.752444014899395
"1009",11,2,0.785159685865847
"1010",11,1,0.128058608867209
"1011",11,2,0.515637825324085
"1012",11,1,0.210164101913717
"1013",11,2,0.66849390761065
"1014",11,1,0.639012000718073
"1015",11,2,0.569969354962162
"1016",11,2,0.620807006515577
"1017",11,1,0.22737591358334
"1018",11,1,0.56279197169469
"1019",11,1,0.532636276860212
"1020",11,2,0.021538040457068
"1021",11,2,0.641198886216267
"1022",11,1,0.619442317589893
"1023",11,2,0.116182758702854
"1024",11,2,0.067147605992287
"1025",11,1,0.158388977217476
"1026",11,2,0.012566798078855
"1027",11,2,0.493260937554337
"1028",11,2,0.435374149659863
"1029",11,1,0.046155700536732
"1030",11,2,0.034536119869459
"1031",11,2,0.484322752196795
"1032",11,1,0.462737884855947
"1033",11,2,0.538264775323155
"1034",11,1,0.323811507105918
"1035",11,2,0.577492883382585
"1036",11,1,0.061337837004131
"1037",11,2,0.625368580600763
"1038",11,1,0.024467671785698
"1039",11,2,0
"1040",11,1,0.006338178227627
"1041",11,2,0.448979591836734
"1042",11,2,0.545159992339246
"1043",11,1,0.035187106507515
"1044",11,2,0
"1045",11,2,0.617223277467397
"1046",11,1,0
"1047",11,1,0.419962688214232
"1048",11,2,0.344143573580828
"1049",11,1,0.402422433397326
"1050",11,2,0
"1051",11,1,0.541281528531952
"1052",11,2,0.104765642492534
"1053",11,1,0.488771022663458
"1054",11,2,0.025570318410067
"1055",11,2,0.338264073743861
"1056",11,1,0.14196491721712
"1057",12,1,0.994967865417963
"1058",12,2,1
"1059",12,1,1
"1060",12,2,0.949334504801342
"1061",12,1,1
"1062",12,2,1
"1063",12,1,1
"1064",12,2,1
"1065",12,1,1
"1066",12,2,1
"1067",12,1,1
"1068",12,2,1
"1069",12,2,1
"1070",12,1,1
"1071",12,2,1
"1072",12,1,1
"1073",12,1,1
"1074",12,2,1
"1075",12,1,1
"1076",12,2,1
"1077",12,1,1
"1078",12,1,0.731629940964791
"1079",12,1,1
"1080",12,2,1
"1081",12,1,1
"1082",12,1,0.450346377050112
"1083",12,1,1
"1084",12,2,1
"1085",12,1,1
"1086",12,2,1
"1087",12,1,0.983111365235405
"1088",12,2,1
"1089",12,1,1
"1090",12,2,1
"1091",12,1,0.891178839714903
"1092",12,1,0.628614619242277
"1093",12,1,1
"1094",12,2,1
