"","Subj_idx","Response","Confidence"
"305",1,2,1
"306",1,1,1
"307",1,1,1
"308",1,1,1
"309",1,2,1
"310",1,1,2
"311",1,1,1
"312",1,1,2
"313",1,1,2
"314",1,2,4
"315",1,1,1
"316",1,2,4
"317",1,2,4
"318",1,1,2
"319",1,1,2
"320",1,1,1
"321",1,1,2
"322",1,1,3
"323",1,2,4
"324",1,1,2
"325",1,2,1
"326",1,1,2
"327",1,1,2
"328",1,2,3
"329",1,1,1
"330",1,1,1
"331",1,2,3
"332",1,1,1
"333",1,2,4
"334",1,1,1
"335",1,2,2
"336",1,2,1
"337",1,2,1
"338",1,2,2
"339",1,1,1
"340",1,1,1
"341",1,1,1
"342",1,2,1
"343",1,2,2
"344",1,2,1
"345",1,2,1
"346",1,2,2
"347",1,1,2
"348",1,2,1
"349",1,2,1
"350",1,2,2
"351",1,2,1
"352",1,2,3
"353",1,2,1
"354",1,2,2
"355",1,2,1
"356",1,1,3
"357",1,1,2
"358",1,1,1
"359",1,1,3
"360",1,2,2
"361",1,1,1
"362",1,2,2
"363",1,2,1
"364",1,2,1
"365",1,2,3
"366",1,2,1
"367",1,2,1
"368",1,2,1
"369",1,2,3
"370",1,2,1
"371",1,2,1
"372",1,2,3
"373",1,1,1
"374",1,1,1
"375",1,1,1
"376",1,1,2
"377",1,1,1
"378",1,1,2
"379",1,1,3
"380",1,2,4
"381",1,1,2
"382",1,1,1
"383",1,2,2
"384",1,1,2
"385",1,2,1
"386",1,2,2
"387",1,2,1
"388",1,1,2
"389",1,1,1
"390",1,2,1
"391",1,2,1
"392",1,2,2
"393",1,1,1
"394",1,2,1
"395",1,1,1
"396",1,2,1
"397",1,1,1
"398",1,1,1
"399",1,1,3
"400",1,1,1
"401",1,1,3
"402",1,1,1
"403",1,1,1
"404",1,1,1
"405",1,2,4
"406",1,1,1
"407",1,1,1
"408",1,1,4
"409",1,2,1
"410",1,2,1
"411",1,2,1
"412",1,1,3
"413",1,1,1
"414",1,2,4
"415",1,1,2
"416",1,2,4
"417",1,2,2
"418",1,2,1
"419",1,2,2
"420",1,1,2
"421",1,2,1
"422",1,2,3
"423",1,1,3
"424",1,2,2
"425",1,2,2
"426",1,1,2
"427",1,1,1
"428",1,1,1
"429",1,1,1
"430",1,1,1
"431",1,2,1
"432",1,1,2
"433",1,2,1
"434",1,2,3
"435",1,2,3
"436",1,1,3
"437",1,2,4
"438",1,2,4
"439",1,1,1
"440",1,1,1
"441",1,2,2
"442",1,1,2
"443",1,2,1
"444",1,1,2
"445",1,2,2
"446",1,1,1
"447",1,2,1
"448",1,2,1
"449",1,1,1
"450",1,2,1
"451",1,1,2
"452",1,1,2
"453",1,2,1
"454",1,1,2
"455",1,1,2
"456",1,2,1
"457",1,1,3
"458",1,1,2
"459",1,2,1
"460",1,1,1
"461",1,2,3
"462",1,1,2
"463",1,1,1
"464",1,2,1
"465",1,2,1
"466",1,2,3
"467",1,2,1
"468",1,2,1
"469",1,2,1
"470",1,2,1
"471",1,2,2
"472",1,1,1
"473",1,2,1
"474",1,2,3
"475",1,2,1
"476",1,1,2
"477",1,1,3
"478",1,1,2
"479",1,1,1
"480",1,2,2
"481",1,2,3
"482",1,2,1
"483",1,1,1
"484",1,2,1
"485",1,2,1
"486",1,2,1
"487",1,1,1
"488",1,2,3
"489",1,1,2
"490",1,1,1
"491",1,1,1
"492",1,1,2
"493",1,2,1
"494",1,1,1
"495",1,2,1
"496",1,2,2
"497",1,1,3
"498",1,2,1
"499",1,1,1
"500",1,1,1
"501",1,1,1
"502",1,2,1
"503",1,2,2
"504",1,2,2
"505",1,2,1
"506",1,2,1
"507",1,1,3
"508",1,1,1
"509",1,2,1
"510",1,2,1
"511",1,2,1
"512",1,2,3
"513",1,1,2
"514",1,2,1
"515",1,1,3
"516",1,1,1
"517",1,1,2
"518",1,1,2
"519",1,2,1
"520",1,1,3
"521",1,1,2
"522",1,2,4
"523",1,2,1
"524",1,2,1
"525",1,1,1
"526",1,2,1
"527",1,1,1
"528",1,2,1
"529",1,1,1
"530",1,1,1
"531",1,1,1
"532",1,1,1
"533",1,2,3
"534",1,1,1
"535",1,2,1
"536",1,1,1
"537",1,2,1
"538",1,1,1
"539",1,1,2
"540",1,2,2
"541",1,1,2
"542",1,1,1
"543",1,2,3
"544",1,2,2
"545",1,2,3
"546",1,1,1
"547",1,1,1
"548",1,1,3
"549",1,2,3
"550",1,1,1
"551",1,2,1
"552",1,1,2
"553",1,2,2
"554",1,2,1
"555",1,2,2
"556",1,2,2
"557",1,1,1
"558",1,2,3
"559",1,2,2
"560",1,2,1
"561",1,2,2
"562",1,1,1
"563",1,1,2
"564",1,1,1
"565",1,1,1
"566",1,1,3
"567",1,1,1
"568",1,2,3
"569",1,1,1
"570",1,1,1
"571",1,1,2
"572",1,1,4
"573",1,1,1
"574",1,1,3
"575",1,2,2
"576",1,2,1
"577",1,1,2
"578",1,2,1
"579",1,2,2
"580",1,1,1
"581",1,2,2
"582",1,2,1
"583",1,1,3
"584",1,2,2
"585",1,2,1
"586",1,2,1
"587",1,1,3
"588",1,1,1
"589",1,2,3
"590",1,2,2
"591",1,1,3
"592",1,1,1
"593",1,1,1
"594",1,1,3
"595",1,2,1
"596",1,1,1
"597",1,2,1
"598",1,2,1
"599",1,1,2
"600",1,2,1
"601",1,1,1
"602",1,2,1
"603",1,1,1
"604",1,2,1
"605",1,2,1
"606",1,2,1
"607",1,2,1
"608",1,1,3
"609",1,1,3
"610",1,2,4
"611",1,2,1
"612",1,2,3
"613",1,1,1
"614",1,2,2
"615",1,2,2
"616",1,2,3
"617",1,2,3
"618",1,1,3
"619",1,2,2
"620",1,2,2
"621",1,2,1
"622",1,1,1
"623",1,2,2
"624",1,2,1
"625",1,2,3
"626",1,1,2
"627",1,1,1
"628",1,1,1
"629",1,1,1
"630",1,2,1
"631",1,2,2
"632",1,2,2
"633",1,1,2
"634",1,1,1
"635",1,1,1
"636",1,2,2
"637",1,2,3
"638",1,1,2
"639",1,2,1
"640",1,2,1
"641",1,2,1
"642",1,2,1
"643",1,2,1
"644",1,1,1
"645",1,1,1
"646",1,1,1
"647",1,2,3
"648",1,2,1
"649",1,2,1
"650",1,1,1
"651",1,2,1
"652",1,1,1
"653",1,1,1
"654",1,1,2
"655",1,2,2
"656",1,1,1
"657",1,1,1
"658",1,1,1
"659",1,2,1
"660",1,2,4
"661",1,1,1
"662",1,1,1
"663",1,2,1
"664",1,2,2
"665",1,2,2
"666",1,1,1
"667",1,2,1
"668",1,1,1
"669",1,1,3
"670",1,1,1
"671",1,1,2
"672",1,1,1
"673",1,1,1
"674",1,2,3
"675",1,1,1
"676",1,1,1
"677",1,2,1
"678",1,1,2
"679",1,2,1
"680",1,2,2
"681",1,2,4
"682",1,1,1
"683",1,1,1
"684",1,2,2
"685",1,2,3
"686",1,2,2
"687",1,2,1
"688",1,2,1
"689",1,2,1
"690",1,2,1
"691",1,2,1
"692",1,2,1
"693",1,2,1
"694",1,1,2
"695",1,2,1
"696",1,2,1
"697",1,1,1
"698",1,2,1
"699",1,2,1
"700",1,1,1
"701",1,1,1
"702",1,1,2
"703",1,2,3
"704",1,1,1
"705",1,1,1
"706",1,1,1
"707",1,1,2
"708",1,1,1
"709",1,2,3
"710",1,2,2
"711",1,1,1
"712",1,1,1
"713",1,1,1
"714",1,2,1
"715",1,2,1
"716",1,1,1
"717",1,1,1
"718",1,1,2
"719",1,2,1
"720",1,2,2
"721",1,1,2
"722",1,1,2
"723",1,2,2
"724",1,1,1
"725",1,1,2
"726",1,1,1
"727",1,1,1
"728",1,1,2
"729",1,1,2
"730",1,1,3
"731",1,1,2
"732",1,1,2
"733",1,2,2
"734",1,2,4
"735",1,1,1
"736",1,1,2
"737",1,1,1
"738",1,1,1
"739",1,1,2
"740",1,1,1
"741",1,2,4
"742",1,1,2
"743",1,2,4
"744",1,2,1
"745",1,2,4
"746",1,2,1
"747",1,1,1
"748",1,1,1
"749",1,2,4
"750",1,1,1
"751",1,1,2
"752",1,1,2
"753",1,1,1
"754",1,1,1
"755",1,1,1
"756",1,1,1
"757",1,2,3
"758",1,2,2
"759",1,2,3
"760",1,2,3
"761",1,2,4
"762",1,2,4
"763",1,2,1
"764",1,2,2
"765",1,2,1
"766",1,2,1
"767",1,2,2
"768",1,1,1
"769",1,2,1
"770",1,1,2
"771",1,1,1
"772",1,1,1
"773",1,1,2
"774",1,1,2
"775",1,1,1
"776",1,2,1
"777",1,1,2
"778",1,2,2
"779",1,2,1
"780",1,2,1
"781",1,1,2
"782",1,1,1
"783",1,2,1
"784",1,2,4
"785",1,2,2
"786",1,1,1
"787",1,1,2
"788",1,1,1
"789",1,2,1
"790",1,1,2
"791",1,1,2
"792",1,2,4
"793",1,2,3
"794",1,1,1
"795",1,2,4
"796",1,1,1
"797",1,2,4
"798",1,2,1
"799",1,2,4
"800",1,2,1
"801",1,2,3
"802",1,2,2
"803",1,2,4
"804",1,1,1
"805",1,2,1
"806",1,1,1
"807",1,1,1
"808",1,2,1
"809",1,2,1
"810",1,1,2
"811",1,2,1
"812",1,2,2
"813",1,2,3
"814",1,1,1
"815",1,1,1
"816",1,2,1
"817",1,2,3
"818",1,1,1
"819",1,1,2
"820",1,1,2
"821",1,1,3
"822",1,2,4
"823",1,2,2
"824",1,2,1
"825",1,2,1
"826",1,2,2
"827",1,1,2
"828",1,1,1
"829",1,1,2
"830",1,1,2
"831",1,1,3
"832",1,1,2
"833",1,1,1
"834",1,2,4
"835",1,2,2
"836",1,1,1
"837",1,2,2
"838",1,2,4
"839",1,2,4
"840",1,1,2
"841",1,1,2
"842",1,2,1
"843",1,2,1
"844",1,2,2
"845",1,1,2
"846",1,2,3
"847",1,1,1
"848",1,2,3
"849",1,1,2
"850",1,1,1
"851",1,2,4
"852",1,1,1
"853",1,1,3
"854",1,1,1
"855",1,2,4
"856",1,2,1
"857",1,2,1
"858",1,1,1
"859",1,1,1
"860",1,1,1
"861",1,2,1
"862",1,1,1
"863",1,2,1
"864",1,2,4
"865",1,1,1
"866",1,1,1
"867",1,1,2
"868",1,1,2
"869",1,2,1
"870",1,2,1
"871",1,2,3
"872",1,2,4
"873",1,2,2
"874",1,2,4
"875",1,1,1
"876",1,1,1
"877",1,1,1
"878",1,2,4
"879",1,1,2
"880",1,1,1
"881",1,2,1
"882",1,2,1
"883",1,1,2
"884",1,1,1
"885",1,2,3
"886",1,2,2
"887",1,2,1
"888",1,2,1
"889",1,2,4
"890",1,2,3
"891",1,2,2
"892",1,2,2
"893",1,2,2
"894",1,2,1
"895",1,1,2
"896",1,1,1
"897",1,1,2
"898",1,2,1
"899",1,2,1
"900",1,2,1
"901",1,1,2
"902",1,1,2
"903",1,1,1
"904",1,1,1
"905",1,1,1
"906",1,2,1
"907",1,2,1
"908",1,2,2
"909",1,2,1
"910",1,1,2
"911",1,2,1
"912",1,1,2
"913",1,2,1
"914",1,1,1
"915",1,1,1
"916",1,2,4
"917",1,1,1
"918",1,2,2
"919",1,2,4
"920",1,2,1
"921",1,2,1
"922",1,2,1
"923",1,1,1
"924",1,2,1
"925",1,2,1
"926",1,2,1
"927",1,2,1
"928",1,1,2
"929",1,2,1
"930",1,2,1
"931",1,1,1
"932",1,2,1
"933",1,2,3
"934",1,2,2
"935",1,1,1
"936",1,2,3
"937",1,2,1
"938",1,2,2
"939",1,1,1
"940",1,2,4
"941",1,2,2
"942",1,1,1
"943",1,1,1
"944",1,1,1
"945",1,1,1
"946",1,1,2
"947",1,1,1
"948",1,2,1
"949",1,2,1
"950",1,1,2
"951",1,2,2
"952",1,2,1
"953",1,1,2
"954",1,2,2
"955",1,2,2
"956",1,2,4
"957",1,2,1
"958",1,1,2
"959",1,1,1
"960",1,1,1
"961",1,2,1
"962",1,1,2
"963",1,1,1
"964",1,2,1
"965",1,2,1
"966",1,2,1
"967",1,1,2
"968",1,1,2
"969",1,1,2
"970",1,1,2
"971",1,1,2
"972",1,2,1
"973",1,2,2
"974",1,2,2
"975",1,1,1
"976",1,2,3
"977",1,2,1
"978",1,1,1
"979",1,2,1
"980",1,2,4
"981",1,1,1
"982",1,2,4
"983",1,1,2
"984",1,2,1
"985",1,2,1
"986",1,2,1
"987",1,2,1
"988",1,2,1
"989",1,1,2
"990",1,2,4
"991",1,2,3
"992",1,1,2
"993",1,1,3
"994",1,1,1
"995",1,2,3
"996",1,2,1
"997",1,1,1
"998",1,2,1
"999",1,1,2
"1000",1,1,1
"1001",1,2,2
"1002",1,2,2
"1003",1,2,3
"1004",1,2,1
"1005",1,2,1
"1006",1,1,1
"1007",1,2,1
"1008",1,2,1
"1009",1,1,1
"1010",1,2,1
"1011",1,2,1
"1012",1,1,2
"1013",1,1,1
"1014",1,1,1
"1015",1,2,1
"1016",1,2,1
"1017",1,1,3
"1018",1,1,2
"1019",1,1,1
"1020",1,1,1
"1021",1,1,3
"1022",1,1,1
"1023",1,1,1
"1024",1,2,1
"1025",1,2,1
"1026",1,2,1
"1027",1,1,1
"1028",1,2,3
"1029",1,2,3
"1030",1,1,1
"1031",1,2,3
"1032",1,1,1
"1033",1,1,1
"1034",1,1,1
"1035",1,2,1
"1036",1,1,1
"1037",1,1,1
"1038",1,2,1
"1039",1,1,2
"1040",1,1,3
"1041",1,1,1
"1042",1,1,1
"1043",1,1,1
"1044",1,1,2
"1045",1,1,1
"1046",1,2,2
"1047",1,2,1
"1048",1,1,1
"1049",1,1,1
"1050",1,2,3
"1051",1,2,1
"1052",1,2,1
"1053",1,1,2
"1054",1,2,2
"1055",1,1,1
"1056",1,1,1
"1057",1,2,1
"1058",1,2,1
"1059",1,2,1
"1060",1,1,1
"1061",1,1,2
"1062",1,2,1
"1063",1,1,1
"1064",1,2,3
"1065",1,1,1
"1066",1,2,2
"1067",1,1,1
"1068",1,1,1
"1069",1,2,1
"1070",1,1,1
"1071",1,2,1
"1072",1,2,1
"1073",1,1,2
"1074",1,1,2
"1075",1,2,1
"1076",1,1,2
"1077",1,1,1
"1078",1,1,1
"1079",1,1,1
"1080",1,1,1
"1081",1,1,1
"1082",1,1,1
"1083",1,1,2
"1084",1,1,1
"1085",1,1,2
"1086",1,2,2
"1087",1,2,1
"1088",1,1,1
"1089",1,2,1
"1090",1,2,2
"1091",1,2,1
"1092",1,2,1
"1093",1,1,1
"1094",1,2,3
"1095",1,2,2
"1096",1,1,2
"1097",1,2,1
"1098",1,1,1
"1099",1,2,1
"1100",1,2,1
"1101",1,1,3
"1102",1,1,1
"1103",1,2,1
"1104",1,2,2
"1105",1,1,1
"1106",1,2,2
"1107",1,1,1
"1108",1,1,1
"1109",1,2,1
"1110",1,2,1
"1111",1,2,2
"1112",1,2,1
"1113",1,2,1
"1114",1,1,1
"1115",1,2,1
"1116",1,2,1
"1117",1,2,1
"1118",1,2,1
"1119",1,1,1
"1120",1,2,1
"1121",1,2,1
"1122",1,2,1
"1123",1,1,1
"1124",1,2,1
"1125",1,2,1
"1126",1,1,1
"1127",1,1,1
"1128",1,1,1
"1129",1,2,1
"1130",1,1,2
"1131",1,2,1
"1132",1,2,3
"1133",1,1,1
"1134",1,2,3
"1135",1,1,2
"1136",1,2,2
"1137",1,2,1
"1138",1,1,1
"1139",1,1,2
"1140",1,1,3
"1141",1,2,1
"1142",1,1,2
"1143",1,2,3
"1144",1,1,1
"1145",1,1,1
"1146",1,2,1
"1147",1,1,1
"1148",1,2,1
"1149",1,2,2
"1150",1,1,2
"1151",1,2,1
"1152",1,2,2
"1153",1,1,2
"1154",1,1,2
"1155",1,1,1
"1156",1,2,1
"1157",1,2,2
"1158",1,1,1
"1159",1,1,2
"1160",1,1,3
"1161",1,1,2
"1162",1,1,2
"1163",1,1,1
"1164",1,1,1
"1165",1,2,2
"1166",1,1,1
"1167",1,1,1
"1168",1,2,1
"1169",1,1,3
"1170",1,1,1
"1171",1,2,1
"1172",1,2,1
"1173",1,2,1
"1174",1,2,1
"1175",1,2,1
"1176",1,2,1
"1177",1,2,1
"1178",1,2,1
"1179",1,1,1
"1180",1,2,1
"1181",1,2,1
"1182",1,2,2
"1183",1,1,3
"1184",1,1,2
"1185",1,1,1
"1186",1,1,1
"1187",1,2,2
"1188",1,1,1
"1189",1,1,1
"1190",1,2,2
"1191",1,2,2
"1192",1,2,2
"1193",1,1,1
"1194",1,1,1
"1195",1,2,1
"1196",1,1,1
"1197",1,2,2
"1198",1,1,2
"1199",1,2,2
"1200",1,2,1
"1201",1,1,1
"1202",1,2,1
"1203",1,1,3
"1204",1,2,2
"1205",1,1,1
"1206",1,1,2
"1207",1,1,2
"1208",1,1,1
"1209",1,1,1
"1210",1,1,3
"1211",1,2,1
"1212",1,2,1
"1213",1,1,2
"1214",1,2,3
"1215",1,1,1
"1216",1,2,1
"1217",1,2,1
"1218",1,1,1
"1219",1,2,1
"1220",1,1,2
"1221",1,1,1
"1222",1,1,1
"1223",1,2,3
"1224",1,2,1
"1225",1,2,1
"1226",1,2,1
"1227",1,2,2
"1228",1,1,1
"1229",1,2,1
"1230",1,2,1
"1231",1,1,1
"1232",1,2,1
"1233",1,2,1
"1234",1,1,1
"1235",1,1,1
"1236",1,1,1
"1237",1,2,1
"1238",1,2,1
"1239",1,2,2
"1240",1,2,2
"1241",1,1,1
"1242",1,2,1
"1243",1,1,2
"1244",1,2,3
"1245",1,2,1
"1246",1,2,3
"1247",1,2,1
"1248",1,2,2
"1249",1,1,2
"1250",1,2,2
"1251",1,2,2
"1252",1,2,2
"1253",1,1,1
"1254",1,2,1
"1255",1,2,1
"1256",1,2,2
"1257",1,2,1
"1258",1,1,3
"1259",1,2,2
"1260",1,2,3
"1261",1,2,1
"1262",1,1,1
"1263",1,2,1
"1264",1,1,1
"1265",1,1,1
"1266",1,1,4
"1267",1,1,1
"1268",1,2,1
"1269",1,1,2
"1270",1,1,2
"1271",1,1,2
"1272",1,2,1
"1273",1,1,2
"1274",1,2,1
"1275",1,2,2
"1276",1,1,3
"1277",1,2,1
"1278",1,1,1
"1279",1,1,1
"1280",1,1,2
"1281",1,1,3
"1282",1,1,1
"1283",1,2,1
"1284",1,2,1
"1285",1,1,1
"1286",1,2,3
"1287",1,1,2
"1288",1,1,1
"1289",1,1,2
"1290",1,1,3
"1291",1,1,2
"1292",1,1,1
"1293",1,1,2
"1294",1,2,1
"1295",1,2,1
"1296",1,1,3
"1297",1,1,1
"1298",1,2,1
"1299",1,2,3
"1300",1,2,1
"1301",1,2,3
"1302",1,2,3
"1303",1,1,2
"1304",1,1,1
"1305",1,2,1
"1306",1,2,3
"1307",1,2,1
"1308",1,2,1
"1309",1,2,1
"1310",1,1,2
"1311",1,2,1
"1312",1,2,1
"1313",1,2,2
"1314",1,1,1
"1315",1,2,3
"1316",1,2,1
"1317",1,2,1
"1318",1,1,3
"1319",1,2,1
"1320",1,1,3
"1321",1,2,1
"1322",1,1,1
"1323",1,2,3
"1324",1,2,1
"1325",1,2,1
"1326",1,2,1
"1327",1,1,1
"1328",1,2,1
"1329",1,1,2
"1330",1,1,2
"1331",1,1,3
"1332",1,1,3
"1333",1,1,1
"1334",1,1,3
"1335",1,2,4
"1336",1,2,3
"1337",1,2,1
"1338",1,1,1
"1339",1,1,1
"1340",1,2,1
"1341",1,2,1
"1342",1,1,2
"1343",1,1,2
"1344",1,1,1
"1345",1,2,3
"1346",1,1,2
"1347",1,2,1
"1348",1,2,1
"1349",1,1,2
"1350",1,1,1
"1351",1,1,2
"1352",1,1,1
"1353",1,1,3
"1354",1,2,2
"1355",1,2,3
"1356",1,1,4
"1357",1,1,4
"1358",1,1,2
"1359",1,1,1
"1360",1,1,1
"1361",1,1,3
"1362",1,1,1
"1363",1,1,2
"1364",1,1,1
"1365",1,2,2
"1366",1,1,1
"1367",1,2,3
"1368",1,2,1
"1369",1,1,2
"1370",1,2,2
"1371",1,1,3
"1372",1,1,1
"1373",1,2,2
"1374",1,2,3
"1375",1,1,2
"1376",1,1,1
"1377",1,2,1
"1378",1,2,2
"1379",1,2,3
"1380",1,1,2
"1381",1,1,2
"1382",1,2,3
"1383",1,2,3
"1384",1,2,4
"1385",1,2,1
"1386",1,2,1
"1387",1,2,1
"1388",1,2,1
"1389",1,1,2
"1390",1,2,1
"1391",1,2,2
"1392",1,1,1
"1393",1,1,1
"1394",1,1,1
"1395",1,2,4
"1396",1,1,3
"1397",1,2,1
"1398",1,2,1
"1399",1,2,1
"1400",1,2,1
"1401",1,1,2
"1402",1,2,1
"1403",1,1,1
"1404",1,2,3
"1405",1,1,1
"1406",1,2,1
"1407",1,2,2
"1408",1,2,3
"1409",1,1,3
"1410",1,2,3
"1411",1,1,2
"1412",1,1,2
"1413",1,1,4
"1414",1,2,4
"1415",1,2,2
"1416",1,2,2
"1417",1,1,2
"1418",1,2,3
"1419",1,1,3
"1420",1,2,4
"1421",1,1,4
"1422",1,2,2
"1423",1,2,2
"1424",1,2,3
"1425",1,1,4
"1426",1,2,2
"1427",1,2,4
"1428",1,2,2
"1429",1,2,1
"1430",1,2,1
"1431",1,2,1
"1432",1,2,3
"1433",1,1,1
"1434",1,1,1
"1435",1,1,1
"1436",1,2,1
"1437",1,2,3
"1438",1,2,1
"1439",1,2,1
"1440",1,2,1
"1441",1,2,1
"1442",1,2,1
"1443",1,2,2
"1444",1,2,1
"1445",1,1,1
"1446",1,1,1
"1447",1,1,2
"1448",1,2,1
"1449",1,2,1
"1450",1,1,2
"1451",1,2,3
"1452",1,2,1
"1453",1,1,2
"1454",1,1,1
"1455",1,1,1
"1456",1,2,2
"1457",1,2,1
"1458",1,2,2
"1459",1,2,1
"1460",1,2,1
"1461",1,1,3
"1462",1,1,1
"1463",1,1,1
"1464",1,2,1
"1465",1,1,1
"1466",1,2,3
"1467",1,1,3
"1468",1,2,1
"1469",1,1,1
"1470",1,2,1
"1471",1,1,1
"1472",1,2,1
"1473",1,2,1
"1474",1,2,3
"1475",1,1,3
"1476",1,1,3
"1477",1,1,3
"1478",1,2,4
"1479",1,2,3
"1480",1,2,2
"1481",1,2,1
"1482",1,2,1
"1483",1,2,1
"1484",1,2,2
"1485",1,2,1
"1486",1,2,1
"1487",1,2,1
"1488",1,2,1
"1489",1,1,3
"1490",1,1,1
"1491",1,1,2
"1492",1,1,1
"1493",1,1,3
"1494",1,2,1
"1495",1,1,4
"1496",1,1,3
